grammatical	ungrammatical
t p D a W m u m v A A O A X a R n k Z E a n j P z R M C	t d D a W m u m v A A O A X a R n k Z E a n j P z R M C
v S o Y B B r w ě J a Z N à Y i é q é ó ò ò ú h W a a r	v d S o Y B B r w ě J a Z N à Y i é q é ó ò ò ú h W a a r
w z F Z S x v Y V ò G a á ǔ a ù J Z ě ǎ K S U V a S w ò	w z F b Z S x v Y V ò G a á ǔ a ù J Z ě ǎ K S U V a S w ò
y X u a a g B m B E M j H J I i m D N ǒ r ǔ W n ú U q a	y X u a a g B m B E M j H J I i m D N ǒ r b W n ú U q a
ù ǔ S q a A T r Q Y t T á P m a a o H à W l o X N Z à n E	ù ǔ S q a A T e r Q Y t T á P m a a o H à W l o X N Z à n E
ǔ N M C N ě T U K P W J l ě Q J ě ǒ a a ú u a è y à d s G	ǔ N M C N ě T f K P W J l ě Q J ě ǒ a a ú u a è y à d s G
á h y g ò i a L U K ě a B z a x F é I b a j N é è P g O s	á h y g ò i f L U K ě a B z a x F é I b a j N é è P g O s
ǎ A s a V M a O A P k E ǔ S z B s i U G ǒ B ě N J a B ó á	ǎ A s a V M a O A P k E ǔ S z b s i U G ǒ B ě N J a B ó á
é R a a O k I ù V Y E H h ó I S R Z ǒ l L a K G ǒ c q á A	é R a a O k I ù V Y E H h ó I S R Z ǒ l L e a K G ǒ c q á A
è j N m N n a p ǒ L y r U x L C y P a G ú A B a u i j s y	è j N m N n a p ǒ L y r U f L C y P a G ú A B a u i j s y
ó ǒ Y x a v a é M o n w ó Z ú p O K o w Y i X á j ě O a J	ó ǒ Y x a v a é M o n w ó Z ú p O K o w Y i X á f ě O a J
ò S a s x ù ò y ě u a n p T a ǒ h Y q M p R l E è z c I v	ò S a s x ù ò y ě u a n p T á ǒ h Y q M p R l E è z c I v
ǒ h h A K r x j è ǎ s a m L V y Z T ó h u x L G y a a c N	ǒ h e A K r x j è ǎ s a m L V y Z T ó h u x L G y a a c N
A á ú a k a x r ǔ A L I R S a x v H A O o é ǎ f K k h P Y	A á ú a k a x r ǔ A L I R S O x v H A O o é ǎ f K k h P Y
B V N v a ù ò a I G n o ǎ ě k a p q M b T o B K N V L W f	B V N v a ù ò a I G n o ǎ ě k e a p q M b T o B K N V L W f
C t n D y r W ǒ a ú a X B E à a e p u M x è ù i ě J s V A	C t n D y r W ǒ a f a X B E à a e p u M x è ù i ě J s V A
E G K o M U i a ǎ g X D M W X a M a à l v t k m F M X A l	E G K o M U i a ǎ g X D M W X a f M a à l v t k m F M X A l
F l M ú P O D T H W ù t o Y z a L a a q v i v t x g E S G	F l M ú P O D e T H W ù t o Y z a L a a q v i v t x g E S G
H B ù S S i é P A M á S ò p á ù C a g à u Y ě u W a a e f	H B ù S S i é P A M á S ò p á ù C a g à u Y ě u W a t e f
I a u U ú Q M s x G N ú Q à a j ó è á ù a b A ě ǒ R O O R	I a u U ú Q M s x G N ú Q à a j ó è á ù f b A ě ǒ R O O R
K ú a a i ú F B G ó w ǒ X K C V m R Q s Q s O T ú ǒ ǎ R a	K ú a a i ú F B G ó w ǒ X K C V m R Q s Q s O T ú ǒ ǎ R I
L a B ù o S P ǎ w P L v H è t p a r a M A e Z E á m v Z S	L a B ù o S P ǎ w P L v H è t b a r a M A e Z E á m v Z S
M n a A ú è E ú M M M K X k P n ǒ a ù Z J à á O a g V V k	M n a A ú è E ú M M M K X k P n ǒ q ù Z J à á O a g V V k
O è a à a R p L H W i E A ó J ě m Q m L ú ǔ a l R A l r o	O è a à a R p L H W i E A ó J ě m Q m L e ǔ a l R A l r o
P ú j J a a E p a p è è z Q h m W ǒ c z x L C x y ǎ n o R	P ú j J a è E p a p è è z Q h m W ǒ c z x L C x y ǎ n o R
Q L N l P w G P ú è a g C m J è i j p H P D ú ú a k é Q a	Q L N l P w G P ú è a g C m J è i j p H P D ú ú a k é Q d a
R a a P a p R R ǒ P d k p ě f ǒ D h w ǎ z ǔ g m G ě y W X	R a a P J p R R ǒ P d k p ě f ǒ D h w ǎ z ǔ g m G ě y W X
S t é w H j ú T E A a S a t g á Z X R L é I K w n a N G ò	S t é w H j ú T E A a S a t g á Z f R L é I K w n a N G ò
U ǔ M a n y m Z G a ě J M N y p g t ǎ y A o Q S ǒ A v a P	U ǔ M n n y m Z G a ě J M N y p g t ǎ y A o Q S ǒ A v a P
V A X a ù l U l D ě T C q a ó W a ò C m V ò J ó N à b M á	b V A X a ù l U l D ě T C q a ó W a ò C m V ò J ó N à b M á
W a h a L r R Z x u G k a B à w P á é j a p p Q L k L ǔ ò	W a h a L r R Z c x u G k a B à w P á é j a p p Q L k L ǔ ò
Y ú S W H n E ò t ú l x J r l n A p P a è a t è x w Q a h	Y ú S W H n E ò t ú l x J r l n A p P a è b t è x w Q a h
Z Z C a a a W v e á t u z z ǎ ě N ǒ ò i y m q P p F T n é	Z Z C a a F W v e á t u z z ǎ ě N ǒ ò i y m q P p F T n é
a è l s p x a h ú E W F a ǎ ù K u ě q j é h K W C Y d t B	a è l s p x a h ú E W F c ǎ ù K u ě q j é h K W C Y d t B
a H g a ù t H Y p a E M c ú u I é B F j b ó M n U n k v z	a H g ú ù t H Y p a E M c ú u I é B F j b ó M n U n k v z
a T a w a M N B S S I ǒ W á i é g f á X f k j q B e F S I	a T a w w M N B S S I ǒ W á i é g f á X f k j q B e F S I
a a O R L v ò D r è l O v a Y m j T c y O ě i w x u m ǎ w	a a O R L v ò D r è l O v à Y m j T c y O ě i w x u m ǎ w
a l U a ú l s L à a W E I á M w P á x F g E D ò C s k N l	a l U a ú l s c L à a W E I á M w P á x F g E D ò C s k N l
a x P s y I j z q W t T ó K C V q t W I z ǎ a B z à B v a	a x P s y I j z q W c T ó K C V q t W I z ǎ a B z à B v a
g w ǎ s é q A Y Q y m Q g a X L O ó ó F a k r a y Y r o k	g w ǎ s é q A Y Q y m Q g a X L O ó ó F R k r a y Y r o k
i ǒ q a y j ǔ ǎ V v V a ǎ ó n à á i L P C a P C u t à Z K	i ǒ q a y j ǔ ǎ V v V ǔ ǎ ó n à á i L P C a P C u t à Z K
j a à ò X T w v S M I U w Z M ǎ a H J Q p ò t Y F I D M a	j a à ò X T w v S M I U w Z M ǎ a H J Q p ò t Y F I D M ǔ
k r p s t a k I a z ǎ N M Q á ǎ ǒ U à m O ǎ E y F è ó R a	k r p s t a k I a z ǎ N M Q á ǎ ǒ U à c O ǎ E y F è ó R a
m a ǎ é a u H I g K n B i T J k o p X z á á s k S Z á u a	m a ǎ é a u H I g K n B i T J k o p X z á á s k S Z á u D
n i n V L D Y H a J Y a R l M a q G u x d o á ǒ ò r g a p	n i n V L D Y H a J Y a f R l M a q G u x d o á ǒ ò r g a p
p ǎ M a R P o D G n J k R G ě Z v G a K ù Q n a i ù Q Y ǔ	p ǎ M a R P o D G n J k R c ě Z v G a K ù Q n a i ù Q Y ǔ
q N a u n J t è a o O a F E ě f M S ú u x N ě P V U K K ó	q N a u f n J t è a o O a F E ě f M S ú u x N ě P V U K K ó
r Y J G è E à T h P Y O M q v Z a S r C t O j a W M a D o	r Y J G è E à T h P Y O M q v d Z a S r C t O j a W M a D o
s k k Q Z ò I r m h a á F u B S Y z G ǎ U O a é X a c N r	s k k Q Z ò I r m h a á F u B S Y z G ǎ U O y é X a c N r
t k S y ó h a i r a H h x w S a ǒ T ù ù B t w u à x S w ó	t k S y ó h a i r n H h x w S a ǒ T ù ù B t w u à x S w ó
u r i u Q q a r D u Y G ǒ v è T r M g R K ǎ ò a M p a à j	u r i f Q q a r D u Y G ǒ v è T r M g R K ǎ ò a M p a à j
w ě A a P a H R K I w U a I é w B á A D F H d S V m l à E	w ě A O P a H R K I w U a I é w B á A D F H d S V m l à E
x J Z ǒ I ù T S ǎ p ě O h X ó a g h i H a a s a S W h F k	x J Z ǒ I ù T S f p ě O h X ó a g h i H a a s a S W h F k
y a k s o a R E á K J r z q K z a g W o W f Z b P á K ù R	y a k s o a R E á K b r z q K z a g W o W f Z b P á K ù R
