grammatical	ungrammatical
a V ǒ Z D t x d t F k á U L v p D K k D ǎ e J o v u c z	L V ǒ Z D t x d t F k á U L v p D K k D ǎ e J o v u c z
a m d m e f C q k ǎ B e C F B r è u I r N Y c o è G H C	Y m d m e f C q k ǎ B e C F B r è u I r N Y c o è G H C
l ú a U Q é y F w G ǔ t f ò h á F à A d J o F ǔ v N W d	l ú á U Q é y F w G ǔ t f ò h á F à A d J o F ǔ v N W d
m H ó E T a ò O á N b d ě o ù ǒ q m I d k t ě l W Y N C	m H ó E T J ò O á N b d ě o ù ǒ q m I d k t ě l W Y N C
n P I F r V a L c N W ú w F L d r y ǒ P D d Z s E A m J	n P I F r g V a L c N W ú w F L d r y ǒ P D d Z s E A m J
o s ě a J z Q w l ě W D s f d R ǔ é M ǔ X i w ú f L D á	o s ě I J z Q w l ě W D s f d R ǔ é M ǔ X i w ú f L D á
p x D J I N J U a B Y D b ó V ú Q n ò l ú j l h ú N U X	p x D J I N J g U a B Y D b ó V ú Q n ò l ú j l h ú N U X
r è r E S S ǎ B ǔ u a v E ǔ V ò k Z á d ǒ e n ò X x e G	r è r E f S S ǎ B ǔ u a v E ǔ V ò k Z á d ǒ e n ò X x e G
s ú A F R F F F R T z B A o Q I é m J á P a Q ǎ n d u V	s ú A F R F F F R T z B A o Q I é m i á P a Q ǎ n d u V
t F K ǒ U ù à a n S w h i r v u s ǎ Q g z h o J N x Q d	t d K ǒ U ù à a n S w h i r v u s ǎ Q g z h o J N x Q d
u G V W Y à a O i l ó l J E V o e j k z b z d D t m d M	u k V W Y à a O i l ó l J E V o e j k z b z d D t m d M
v E Y P a M v f ǔ g X J ò M g Q t j B V U y e j B U X A	v E Y c a M v f ǔ g X J ò M g Q t j B V U y e j B U X A
w n D J G a ù ú á K h N A x ó O G à m ǔ T X ǎ t v G y y	w n D J G L ù ú á K h N A x ó O G à m ǔ T X ǎ t v G y y
x m ó ǒ r B a L E à a u f C q S Z P F e à à K l o à J y	x m ó ǒ r b B a L E à a u f C q S Z P F e à à K l o à J y
y o C K a G y k u v à K ú T ó i ù c ě m N I ó Y O v R U	y o i C K a G y k u v à K ú T ó i ù c ě m N I ó Y O v R U
ù ù à K a A h n U á N s ú p Q B p G e T ǔ u z G c W K J l	ù d à K a A h n U á N s ú p Q B p G e T ǔ u z G c W K J l
ǔ ù á è X v Y ǒ ǒ O n O Z a E C b t i I G P I h á ǎ ǎ j ě	ǔ ù á è X v Y ǒ ǒ O n O Z G E C b t i I G P I h á ǎ ǎ j ě
á B G à J S Q W N o Q D n a A x k q T c R C T ǔ ǎ o á n ò	á B G à J S Q W N o Q D j a A x k q T c R C T ǔ ǎ o á n ò
à B W A K H x v M n n ú a F j F X L ě ǔ d J K J P z y u I	i B W A K H x v M n n ú a F j F X L ě ǔ d J K J P z y u I
ǎ Q r ò a K é O p u ǎ z h ò c g P E S ó n z b è Y M X ǔ D	ǎ Q r ò g K é O p u ǎ z h ò c g P E S ó n z b è Y M X ǔ D
é T ó a S F ù D ǔ E z U I h d t D ó f ù h V L Z n S p o e	é T ó l S F ù D ǔ E z U I h d t D ó f ù h V L Z n S p o e
è a M S g n q k G ù r u á e ǎ é W N x E r q y d L m ǒ k M	è G M S g n q k G ù r u á e ǎ é W N x E r q y d L m ǒ k M
ě t W a è V W é I á F à T ó A f ě P I w u B u E D è z B w	ě t W l è V W é I á F à T ó A f ě P I w u B u E D è z B w
ò é u t y G D m Q ě a b ú U W q é t ù b U l ò m ò W U Y ǎ	ò é d t y G D m Q ě a b ú U W q é t ù b U l ò m ò W U Y ǎ
ǒ ǒ a n v ǔ u i D R R C d ù D w J b E m ǎ P H p ù k W f e	k ǒ ǒ a n v ǔ u i D R R C d ù D w J b E m ǎ P H p ù k W f e
ú M G ó G Z ǔ a w r C y ò B g o k o c L ù à j O j J r ò s	ú M G ó G e Z ǔ a w r C y ò B g o k o c L ù à j O j J r ò s
A J Q L a z v d I F n C ò E n L L P ó X e D D u v E y u D	A J Q L o z v d I F n C ò E n L L P ó X e D D u v E y u D
B N a z ó j è r è U K r T g p H V ù c V h W è C H F A ě f	g B N a z ó j è r è U K r T g p H V ù c V h W è C H F A ě f
C O T Q X Y N Y J K á o a ǎ T t Q R ǎ D e z o O q s y w X	C O T Q X Y N Y J K á o l ǎ T t Q R ǎ D e z o O q s y w X
D Y O a J N m ǒ H P f g G D H t G ǒ N h z M I g R A D ǒ ú	D c O a J N m ǒ H P f g G D H t G ǒ N h z M I g R A D ǒ ú
E a Z j T ě J M o c ù j x u e t J w P Y è j R ǒ u è t B é	E o Z j T ě J M o c ù j x u e t J w P Y è j R ǒ u è t B é
F w Z y R t é t u v W B Q a e ǔ M a t U w m y N q ù s L W	F w Z y R t é t u v W B Q w e ǔ M a t U w m y N q ù s L W
H à v Q Y l è O D L é U F W a l B ǔ á q K d ǔ V s U V ú ò	H à v Q Y l è O D L f é U F W a l B ǔ á q K d ǔ V s U V ú ò
I ǒ C X a q ó K ù Z ǎ h W ě ò K G i è u ǎ G z k g x Q F a	I ǒ C X t q ó K ù Z ǎ h W ě ò K G i è u ǎ G z k g x Q F a
J N q L y l M a q C l m B o ǎ g w Q x V v X à w f b e é a	J N q L y l M I q C l m B o ǎ g w Q x V v X à w f b e é a
K T F Y x S K Q t H w ó O R Y U a A J q h z R Y u A K à ǎ	K T F Y x S K Q t H w ó O R Y U I A J q h z R Y u A K à ǎ
L W A A B S M G m r B A ǎ a z P g v W D y f ú ò R Z r M v	L W A A B S M G m r c B A ǎ a z P g v W D y f ú ò R Z r M v
M v C y r u m x ù ò a y r a L F ò à g V ò U W á v c X N s	M v C y r u m e ù ò a y r a L F ò à g V ò U W á v c X N s
O ó r W C V z U S V ǔ Y a C ù w b O ǒ t y v V W á M U p ě	O ó r k W C V z U S V ǔ Y a C ù w b O ǒ t y v V W á M U p ě
P G P a b è a W i u D T I g ǔ G ǒ m h b B ù H W k v ǒ S k	P G P ǒ b è a W i u D T I g ǔ G ǒ m h b B ù H W k v ǒ S k
Q S è U u I ú u à p ù P E E F ó à a ò r F e k S m N ě g m	Q S è U j u I ú u à p ù P E E F ó à a ò r F e k S m N ě g m
R a F f x y U t j E ǒ X d K ě V f A W i X ù Z S X p j v V	R v F f x y U t j E ǒ X d K ě V f A W i X ù Z S X p j v V
S a k ú A U f Y K h b c Q ǔ C T B Z x e H x G P s T h E n	S ǒ k ú A U f Y K h b c Q ǔ C T B Z x e H x G P s T h E n
T p P ǔ a I U F F W C è r x Q è P F R ù W à w X ǒ P d s ǔ	T p P ǔ Z I U F F W C è r x Q è P F R ù W à w X ǒ P d s ǔ
U q L t Z è m Q O r G H O R C è a A U F E à K ǔ ǎ G ù G o	U q L t Z è m Q O r G H O R C b a A U F E à K ǔ ǎ G ù G o
W ǒ ǔ K R Q o Y I a Q à r I C y K j è i á é ǒ r ú u é é E	W ǒ d K R Q o Y I a Q à r I C y K j è i á é ǒ r ú u é é E
X K ǔ a R Q ù H c é O M W O Y S è S D z ù è u d w O á ó k	X K ǔ z R Q ù H c é O M W O Y S è S D z ù è u d w O á ó k
Y N S Q U E a z i A D A á k K ù I d á v ù k O á ó j u m J	Y N S Q g E a z i A D A á k K ù I d á v ù k O á ó j u m J
Z X J u K r ǒ K W q a V r ò f ǎ E U E á p k H M I b K K l	Z X g u K r ǒ K W q a V r ò f ǎ E U E á p k H M I b K K l
a ǒ x d ò b i W c b v I k V A F Z P z v K t P á f X K à ó	c ǒ x d ò b i W c b v I k V A F Z P z v K t P á f X K à ó
a P u v V s I t G m F à m L S ó z ǎ e y ú R à p S A ǒ y j	p P u v V s I t G m F à m L S ó z ǎ e y ú R à p S A ǒ y j
a g ù z i p A y s O i u t ú Z f T q N è L á J è V X o v M	V g ù z i p A y s O i u t ú Z f T q N è L á J è V X o v M
a x k I s ě s U E U G á ǔ y è é u r Y J à L y d u l ǒ D S	ù x k I s ě s U E U G á ǔ y è é u r Y J à L y d u l ǒ D S
l t ó J y o I N p p Q x a k c I e V ǒ ě X r p e f n x à P	l t ó b J y o I N p p Q x a k c I e V ǒ ě X r p e f n x à P
n C I ó L Q S J à I a Z k I Z g b é R t R x I y s ě U a t	n C I ó L Q j J à I a Z k I Z g b é R t R x I y s ě U a t
o O á ǔ s à I T B U B K y m Y ě Z R a m g A c à f v z i D	o O á ǔ s à I T B U B K y m Y ě Z R G m g A c à f v z i D
p Q m N w ó è a m N B e ù j S s z ó k è ò ǒ F ǎ u è I I ǎ	p Q m N w ó è A m N B e ù j S s z ó k è ò ǒ F ǎ u è I I ǎ
q Z N à a ǎ E I g n K y j D j O J I w w k O J m W v è A I	q Z N à ǎ E I g n K y j D j O J I w w k O J m W v è A I
r a W ò R ǒ r h l A A t l f ú ó J f d C R o t T n V Y n E	r n W ò R ǒ r h l A A t l f ú ó J f d C R o t T n V Y n E
s y é R W è m a t L l O q a U J m A s w Z V ò C Q ǎ á G I	s y é R W è m c t L l O q a U J m A s w Z V ò C Q ǎ á G I
u ǎ z á a W j n è P ǎ ù e q S z z S ǔ s è ě e Q è ù o N W	u ǎ z á D W j n è P ǎ ù e q S z z S ǔ s è ě e Q è ù o N W
v B v ú F è a x j n N á b h a è R L Z d i ù ó c c n h C ò	v B v ú F k è a x j n N á b h a è R L Z d i ù ó c c n h C ò
w R o p Z Q m Z è X P L J u ò Y E z A x a T j N g J L e ú	w R o p Z Q m Z è X P k J u ò Y E z A x a T j N g J L e ú
x q ě ò a j ǎ ú M F X s e O ú f é u o i l b n à ǒ s p D f	x q ě ò C j ǎ ú M F X s e O ú f é u o i l b n à ǒ s p D f
y p Y á F à ú C n Z á Z x H t ù P N ǒ P a ǒ u r ǎ j Q T h	y p Y á F à ú C n Z á Z x i t ù P N ǒ P a ǒ u r ǎ j Q T h
ù ǔ K v V Y K F a B R S r u H N j ó Z X G ě t w x B I q d h f	k ù ǔ K v V Y K F a B R S r u H N j ó Z X G ě t w x B I q d h f
á K l H q r B a d a M y s B C w G F Y Q h k P y L J f n e ó è	á K l H q r j a d a M y s B C w G F Y Q h k P y L J f n e ó è
ǎ a j T m Y X à è D S á C O C e P ǎ J ǎ J k W é w Y R o K D m	ǎ H j T m Y X à è D S á C O C e P ǎ J ǎ J k W é w Y R o K D m
ě ǔ U y x a U à X á r U f á è g K H y p ù K V j P Y k W t y Z	ě ǔ U y j x a U à X á r U f á è g K H y p ù K V j P Y k W t y Z
ò A X s ě L T a v é s u e b ǒ J J è ó U G x C u ó è k y O V f	ò A X j ě L T a v é s u e b ǒ J J è ó U G x C u ó è k y O V f
ú l ù p F J ě s m ǒ é E R K X a S x Q E ù h è g T X e G E X V	ú l ù p F J ě s m ǒ é E R K X Q S x Q E ù h è g T X e G E X V
B s Y á a T M j U q ǔ l S I W s ù h ǒ h M à n d H O ě N h K L	B s Y á c T M j U q ǔ l S I W s ù h ǒ h M à n d H O ě N h K L
E ě H é X ǎ L á N E á q u O q Z a ǎ k X U H é l h á X R p ǒ á	E ě H é X ǎ L á N E á q u O q Z c ǎ k X U H é l h á X R p ǒ á
G G t n J a á I b t ě C s k B U L G ó D X f e C R ě W o E y m	e G G t n J a á I b t ě C s k B U L G ó D X f e C R ě W o E y m
I J P o ǎ T a t ǔ J k b ě H A ò D T ó n S z M r Z j N l r O J	I J P e ǎ T a t ǔ J k b ě H A ò D T ó n S z M r Z j N l r O J
K S V y o l X P v a I q f R u J G H K I x è ǎ E c r T ù J S G	K S V h y o l X P v a I q f R u J G H K I x è ǎ E c r T ù J S G
M m L Q a I h t à d ǒ ǒ ò C F p b v ó a L b à o Q D V n N V b	M m L Q E I h t à d ǒ ǒ ò C F p b v ó a L b à o Q D V n N V b
P ó T m ǒ v q á ú Q ú Q B a ǎ ǒ s ó v X i ú O T x l A k V p B	P ó T m ǒ v q á ú Q ú Q b B a ǎ ǒ s ó v X i ú O T x l A k V p B
R ó Y Z S ě á U I á s o H S m l à P C w y U a z Y A Y M w ǎ X	R ó Y Z S ě h á U I á s o H S m l à P C w y U a z Y A Y M w ǎ X
T L R K K l m x a Q S t ě b s M ò f z I ó ǔ n k c W n D f ò ù	T L R K K l m x i a Q S t ě b s M ò f z I ó ǔ n k c W n D f ò ù
W é ù J Q a f p e n z B N i u m Y à m X K i N c g g è è D T r	W é ù J Q N f p e n z B N i u m Y à m X K i N c g g è è D T r
Y á x a G e M ó K y N m X f è S G A Y q W p w O c n b Z ǒ ǎ V	e Y á x a G e M ó K y N m X f è S G A Y q W p w O c n b Z ǒ ǎ V
a ě P X z e e K m v Q E ó R F O U j N á e s T k d f K Q a L è	h ě P X z e e K m v Q E ó R F O U j N á e s T k d f K Q a L è
a g z G m H x q S D i Y Z ǔ b y ù b T ó S I b Q V X F ǒ z b K	n g z G m H x q S D i Y Z ǔ b y ù b T ó S I b Q V X F ǒ z b K
l a z à K r y o F h a Z k i p T g m á X f N R J F N ǎ J e G E	l ě z à K r y o F h a Z k i p T g m á X f N R J F N ǎ J e G E
o á P J R C M p ǒ F s J t a A G z k a n è q L k x ǔ w o K ǎ D	e o á P J R C M p ǒ F s J t a A G z k a n è q L k x ǔ w o K ǎ D
q G ǎ y R u y a n e U w s ò I R z K ǔ g ù g r g S X P B v K B	q G ǎ y R u y H n e U w s ò I R z K ǔ g ù g r g S X P B v K B
s X ò ó C W é J ǔ A L p ó B I P Y U a à b f G g t T ó M N T b	s X ò ó C W é J j A L p ó B I P Y U a à b f G g t T ó M N T b
u l H T D O o y à a t T O z Y X i R B o ǎ v u Y D W E ò ú F ě	u l H T D O f y à a t T O z Y X i R B o ǎ v u Y D W E ò ú F ě
x S L u E ú a O i p W á l E W L r w n ě i è ě p A M I D ǎ A ǒ	x S L u E ú Q O i p W á l E W L r w n ě i è ě p A M I D ǎ A ǒ
ù ù Z a T R C R l à ù L c b n p U x B ǎ P q ú ó v q ú t q ù ó V	ù ù Z g a T R C R l à ù L c b n p U x B ǎ P q ú ó v q ú t q ù ó V
á M W J é G w a H T w ù f u P ǎ o y B g ǔ P p s o T a s ó s Z Y	á M W J é G k w a H T w ù f u P ǎ o y B g ǔ P p s o T a s ó s Z Y
ǎ Z W W v S u N U R p è a B ò C ě s i Y J ù r s f I ò F w Y N D	ǎ Z W W v S u N U R p è ò B ò C ě s i Y J ù r s f I ò F w Y N D
è w S ǒ C ǔ a X ǎ c t ǎ J p V ò R é á C O B ù z V C ú ó M t Z W	è w S ǒ C ǔ A X ǎ c t ǎ J p V ò R é á C O B ù z V C ú ó M t Z W
ò C é x ǔ o ě é a O b a x L a ǔ o d w t w D O A W A d r à x i D	ò C g x ǔ o ě é a O b a x L a ǔ o d w t w D O A W A d r à x i D
ú L ù à y p H ù G ó s m a o b h w U ǔ b a b C Z j ò C ǎ V Y k K	ú L ù à y p H ù G ó s m b a o b h w U ǔ b a b C Z j ò C ǎ V Y k K
B ò M T Y H ǎ á H a p y p ǔ k g G I ó B é á a X o r R p K K w X	B ò M e Y H ǎ á H a p y p ǔ k g G I ó B é á a X o r R p K K w X
D T ǒ C R ǒ K à O n D L ó z S á á N t n é I R m o à m J a ǒ Z P	D T ǒ C R ǒ K à O n D L ó z S á á N t n é I R m o i à m J a ǒ Z P
F I B a d Z v G Q p v ú u é u ò g c h p P Q i H b è H ǒ Z V è g	F I B j d Z v G Q p v ú u é u ò g c h p P Q i H b è H ǒ Z V è g
H S a b s N Q M O W B G s F O ě f O u v è B S é f M m ǔ W c è á	H S ǎ b s N Q M O W B G s F O ě f O u v è B S é f M m ǔ W c è á
J a T W h f g ǎ w ǎ p ǒ O x q ǒ x M ó d i P S h O ǔ a y q h u f	J k a T W h f g ǎ w ǎ p ǒ O x q ǒ x M ó d i P S h O ǔ a y q h u f
M à ú H a j Z I P ǔ G o k j N J m w r H w q L J ó ó U W á U ě ě	M k à ú H a j Z I P ǔ G o k j N J m w r H w q L J ó ó U W á U ě ě
O T I L T t n v Q n F r p ó X v I E L z w r P a z p b i I Z e a	O T I L T t n v Q n F r p ó X v I E L z w f r P a z p b i I Z e a
Q S a g f ǔ e i è ú e Q Y o f V I ǔ w t o E V D d f ǎ à T T é à	k Q S a g f ǔ e i è ú e Q Y o f V I ǔ w t o E V D d f ǎ à T T é à
T I P ú ǎ I ǔ v a ǎ J m Y u ǎ t y j p I M J v k C c l O u D u u	T I k P ú ǎ I ǔ v a ǎ J m Y u ǎ t y j p I M J v k C c l O u D u u
V a à o C Q é A R I ò ě i ù f N k ò f h D J j E ě y é H y h O U	V y à o C Q é A R I ò ě i ù f N k ò f h D J j E ě y é H y h O U
Y a u ó l à á P K C B d B h h A u P à h X a h ó ò C X ù U A V z	Y é u ó l à á P K C B d B h h A u P à h X a h ó ò C X ù U A V z
a A s Z r z w z f R u ǔ n L X à y f r f w d Q p è m á H ó à V p	Y A s Z r z w z f R u ǔ n L X à y f r f w d Q p è m á H ó à V p
a j q h c W j j ǔ K t Z I k L ò l l N J a P ù à ě è T á a r p Z	d j q h c W j j ǔ K t Z I k L ò l l N J a P ù à ě è T á a r p Z
m è L w a K v u è ǎ J E N ǔ T è O Z g e f m S W n N d A I G j U	m è L i a K v u è ǎ J E N ǔ T è O Z g e f m S W n N d A I G j U
o a G k B l T J I M m ǒ A Z J h g y u t h Z g f s k d D ǒ S h s	o y G k B l T J I M m ǒ A Z J h g y u t h Z g f s k d D ǒ S h s
r ě ó ǔ m S W ě Z R z G a é á v T I G i f A l ù t ú Y D i Z s F	k r ě ó ǔ m S W ě Z R z G a é á v T I G i f A l ù t ú Y D i Z s F
t è X W G a ǒ f u ǒ F j g I h j h r t p H Y g ǎ p u c T p Y m ǎ	t è X W G j ǒ f u ǒ F j g I h j h r t p H Y g ǎ p u c T p Y m ǎ
v A ǔ q ǔ O ě o F à à ò U s F V R ó a G à a J j X ǔ m Z á T C l	v A ǔ q ǔ O ě o F à à ò U g F V R ó a G à a J j X ǔ m Z á T C l
x W x T G Y ǎ M s B P E a R t I ǔ O á S T Q f ǎ J I ù D U V q v	x W x T G i Y ǎ M s B P E a R t I ǔ O á S T Q f ǎ J I ù D U V q v
ù ù ú x p a ǎ G x ǔ F g s u a h B S N S é ù w R ó ó w K z T f m ǔ	ù ù ú x p k a ǎ G x ǔ F g s u a h B S N S é ù w R ó ó w K z T f m ǔ
á C ó n M ú Z E a é ó U u L H v S f P ó t q Y Y H ǒ ǎ t ě f ó ó w	d á C ó n M ú Z E a é ó U u L H v S f P ó t q Y Y H ǒ ǎ t ě f ó ó w
ǎ a A P á j V V T è d á W à H r p w G I c q ǒ P q e F l q i M q w	ǎ o A P á j V V T è d á W à H r p w G I c q ǒ P q e F l q i M q w
ě ó Z u y O R P X é E ǒ ǔ s E x V C a F p e W E E L ó I D è ù B ò	ě ó Z u y O R P X é E ǒ ǔ s E x V C ù F p e W E E L ó I D è ù B ò
ò a I V M V x R n ǎ Z w ǒ K q j Y G ù Z O O p v ó t q e C k O ǒ p	ò P I V M V x R n ǎ Z w ǒ K q j Y G ù Z O O p v ó t q e C k O ǒ p
A à L é a f è F è A è U Z e l Y N C V t B B y s U V á y z n M l R	A à L f a f è F è A è U Z e l Y N C V t B B y s U V á y z n M l R
C L v r w é a T l X V k s W e ǒ S v à W r A i j b y è G ó L J X ó	C e L v r w é a T l X V k s W e ǒ S v à W r A i j b y è G ó L J X ó
E S N U S é N z é C r a c à B m G j U u f Y ǔ ú l ó T B Y C è q i	E S N U S é N z é C r l c à B m G j U u f Y ǔ ú l ó T B Y C è q i
G a U Z D K c E a M ó r K á J W ù y j Q B q z Z a M t ò H z J z A	G ù U Z D K c E a M ó r K á J W ù y j Q B q z Z a M t ò H z J z A
I a z R A á Z w ó ě ǎ s ú k b r g á ó B m C z l d è I x V o Z l v	i I a z R A á Z w ó ě ǎ s ú k b r g á ó B m C z l d è I x V o Z l v
L ù a ú ù à ǒ N à ě q m p k n R G H t j G Y v u z v E Q u N h j U	j L ù a ú ù à ǒ N à ě q m p k n R G H t j G Y v u z v E Q u N h j U
N r Z t U Q ǎ u ù è K O t N J E Z ě A a a g j t a è b T F T q x p	N g r Z t U Q ǎ u ù è K O t N J E Z ě A a a g j t a è b T F T q x p
Q L Y t r T x K K a v à w J o ó Y è F d ù l T è l ǎ K H W o E b O	Q L Y t r T x K e a v à w J o ó Y è F d ù l T è l ǎ K H W o E b O
S a r ǔ ù I k ò ù ě t c o ù g ù a N p n B C ò H i ú ǎ I Q J U ǔ F	S j a r ǔ ù I k ò ù ě t c o ù g ù a N p n B C ò H i ú ǎ I Q J U ǔ F
V ó S o n ú X ǒ J P T D R o a è m c N g ù I é h i y b i K G x O ú	V ó S o n ú X ǒ J P T D R o O è m c N g ù I é h i y b i K G x O ú
X è a Q é è C T d Q p K a M W L L N l k T s K A d Y P F e ó a ǎ D	X è F Q é è C T d Q p K a M W L L N l k T s K A d Y P F e ó a ǎ D
Z L ò a W X ó ó A ù c è O t j m E g h A U N A M ú p W P w S Y à p	Z L ò z W X ó ó A ù c è O t j m E g h A U N A M ú p W P w S Y à p
a J g b g ó X ú R á x n X j N g Z L U ǔ c O I v s w ě S á u s ú M	ǒ J g b g ó X ú R á x n X j N g Z L U ǔ c O I v s w ě S á u s ú M
a x f b h o c q L é I g D s x U e r c q f O E L u S h U z I S V J	ǒ x f b h o c q L é I g D s x U e r c q f O E L u S h U z I S V J
n C ó ú x r o I E P é l B C T R y a i I O J r K ě H w o á é c ǒ à	n C ó ú x r o I E P é l B C e R y a i I O J r K ě H w o á é c ǒ à
p ú v p R ǎ l M r a g c E z ú é c Z h d X p a è y a C X D j N D K	p ú v p R ǎ l M r ǔ g c E z ú é c Z h d X p a è y a C X D j N D K
r N m A G L Q ò z a C è ě s u L o q k R è B C W k w R A q é h h T	r N m A j G L Q ò z a C è ě s u L o q k R è B C W k w R A q é h h T
t C R F ǒ ǎ a A t ú V m b v W v é m I S q a V L ù s h Z c ò K U H	t C R F ǒ h a A t ú V m b v W v é m I S q a V L ù s h Z c ò K U H
v F l J K C O ǔ a A W M Z e y ù N h p é l c ǒ O B a W A N è P v é	v F l h K C O ǔ a A W M Z e y ù N h p é l c ǒ O B a W A N è P v é
x V Y x L s á y à I a u K G r H é H p ò C j Q p x k f q y u A t X	x V Y x L s á y à I V u K G r H é H p ò C j Q p x k f q y u A t X
ù é ǔ a ó w á F O g d ù o á f x u j l s W u N b Z P ě G H b D i Y ě	ù é ǔ u ó w á F O g d ù o á f x u j l s W u N b Z P ě G H b D i Y ě
á B n m l y á o ě ǔ y H è a é á S w L ú V m K X M e C V à A ó i d H	á b n m l y á o ě ǔ y H è a é á S w L ú V m K X M e C V à A ó i d H
ǎ P a à ù d N b q c v ǒ B Y t g ò ǎ A z N ó R d ò à Q C p q ó v h J	ǎ P k a à ù d N b q c v ǒ B Y t g ò ǎ A z N ó R d ò à Q C p q ó v h J
ě à ò á z E z p a E ó é c d w z s W U è L a d j L ò ò x R g T P ǔ l	ě à ò f á z E z p a E ó é c d w z s W U è L a d j L ò ò x R g T P ǔ l
ò C U q v D R a m u J w S T W x y ě x W S x R ě Z ǒ P é Q M q r Z B	ò C U q v D j a m u J w S T W x y ě x W S x R ě Z ǒ P é Q M q r Z B
ú P Q W M ó P C U è B s F á ǎ W ǒ R m l X I a J b i Q R I ě P ǒ k Q	ú P Q W M ó P C U è B s F á e ǎ W ǒ R m l X I a J b i Q R I ě P ǒ k Q
B W U ò Z B a U E e R J p ó y w ǔ K z J ù x ě G l N ǒ A ò E c ù ù K	B W U d ò Z B a U E e R J p ó y w ǔ K z J ù x ě G l N ǒ A ò E c ù ù K
D n a ǔ p s M l d Y N d ě ú s G D c B z u i M b h b B p K e Z M ú q	D n ě ǔ p s M l d Y N d ě ú s G D c B z u i M b h b B p K e Z M ú q
G é V U C A ù I V Z O a L u à v á e d y a c à F è p v P m ǎ q E F H	G é V U C A ù I V Z h O a L u à v á e d y a c à F è p v P m ǎ q E F H
I D a v F ǔ v T ě I è I M ó d i R D m N U h m A c m G U b u v q ú H	k D a v F ǔ v T ě I è I M ó d i R D m N U h m A c m G U b u v q ú H
K a à J Z m l D D ǔ y á e ǎ K è g Y W p t ǒ é k ó ě s P K ò P S P S	K h à J Z m l D D ǔ y á e ǎ K è g Y W p t ǒ é k ó ě s P K ò P S P S
N á ù K M F y z a b A c f W n a f v k H H B C n l W H l o Y ě B A U	N á ù K M F y z p b A c f W n a f v k H H B C n l W H l o Y ě B A U
P J R a á y g è Z D N ò d à S R á I S Y L ú ó ò á V t s é ù ú V c E	P J R e a á y g è Z D N ò d à S R á I S Y L ú ó ò á V t s é ù ú V c E
R Y m W T m è T s R F B D L a I C à r j ó C E ú a K C Q H é B n U è	R Y m W j m è T s R F B D L a I C à r j ó C E ú a K C Q H é B n U è
T w á K á q ú D à a t Q x L r W ǎ w h N x ǒ k f M Q E P V t n I R Z	T w á K h q ú D à a t Q x L r W ǎ w h N x ǒ k f M Q E P V t n I R Z
W D W R N D ù ǎ á l B a w I ó M W é P Y X Q ú I ò ǎ J j ě w D c j D	W D W R N d D ù ǎ á l B a w I ó M W é P Y X Q ú I ò ǎ J j ě w D c j D
Z C y J ú á é a ě ú g n g l u e Z n J J P I z Z Q L G D Y e v q E H	Z C y J ú á é k a ě ú g n g l u e Z n J J P I z Z Q L G D Y e v q E H
a O N U ě ù P G X O u o B c H Y B ù S m l T A u G N c x X K G P C H	U O N U ě ù P G X O u o B c H Y B ù S m l T A u G N c x X K G P C H
a v f K V Z p B A q q ù I Q o Q q Q E T V M è F H U X o p C a F r ǒ	c a v f K V Z p B A q q ù I Q o Q q Q E T V M è F H U X o p C a F r ǒ
m S X U w v X l N T m a J j C j ù f G ú t P k á è B S P á á v s U K	m S X U w v X l c N T m a J j C j ù f G ú t P k á è B S P á á v s U K
o R V a ǔ G è ǔ Y C M r N é C E ǎ Y a b o h à é o l d T r W Q M C q	o e R V a ǔ G è ǔ Y C M r N é C E ǎ Y a b o h à é o l d T r W Q M C q
r ě Z ò S ǎ z n è U x o é a h h d ù j h i p Z t ǔ ǒ ě f C m Y q p A	r ě Z ò S ǎ z n e U x o é a h h d ù j h i p Z t ǔ ǒ ě f C m Y q p A
t a x B T é W B h W i x ǎ W W m ò i I à ù s é M k v d N R k O j L z	t V x B T é W B h W i x ǎ W W m ò i I à ù s é M k v d N R k O j L z
v P M W m a ǔ P s o R R d ú á Y d W f ǒ d é o w w T l z r Y w Z Y l	v P M W m C ǔ P s o R R d ú á Y d W f ǒ d é o w w T l z r Y w Z Y l
x t K u G è G ó X J V a ǔ ó G h S r q N Q I C g f à s d Y l h F á a	x t K u G è G ó X J i a ǔ ó G h S r q N Q I C g f à s d Y l h F á a
ù ù r U ù P L á a y q ǎ Z V s w X H f p t W l W y ǒ P A à a ǒ n A L y	ù ù d r U ù P L á a y q ǎ Z V s w X H f p t W l W y ǒ P A à a ǒ n A L y
á ě ú y O ě R S Q M E F r K y S y ó z a B á V K o A Z C P ǎ ě G i ǒ i	á ě ú y O b ě R S Q M E F r K y S y ó z a B á V K o A Z C P ǎ ě G i ǒ i
ǎ ó U T C ǒ p U X o ǒ X ǒ u a o k Y c R á N t y V l G j O T m P l d á	ǎ ó U T C ǒ p U X o ǒ X ǒ u R o k Y c R á N t y V l G j O T m P l d á
è H ǒ a r n è p ǔ N p U R d g ú S o A J k T V Y P e d S ó i i ǒ H E o	k H ǒ a r n è p ǔ N p U R d g ú S o A J k T V Y P e d S ó i i ǒ H E o
ó K y m à ó B r W N a Q i ú j j j ě U r J v J w z d e a A B L I B a b	ó K y m à ó B r W N i a Q i ú j j j ě U r J v J w z d e a A B L I B a b
