grammatical	ungrammatical
y Z l ó z a d ú A w s E J à x à V U q b z q ǒ i Y b E S	y Z l ó z a d ú A w s E J à x à V U q b z q ǒ i Y a b E S
ù ù a ǔ T P g ó ó P ǒ c o p z m t ú b b ǒ ǎ a W e D i l B	ù ù a ǔ T P g ó ó P ǒ c o p z m t ú b b ǒ ǎ a W e b D i l B
ǔ O q J I j l P f U b X g ǎ T M z é a V D b O Y ò h ò w e	ǔ O q J I j l P f U b X g ǎ T M z é a V D b a Y ò h ò w e
á a ǒ ú l é Q a W ǔ Z ǒ R I P ǒ ǎ O b á p N ě l t e y a B	á a ǒ ú l é Q a W ǔ Z ǒ R I P ǒ ǎ O b á p N ě l t e y a b B
à m ě z ú U W b h m R q n ě y a Q b w V á i ó L L M M T L	à m ě z ú U W b h m R q n ě y a Q b w V á i a L L M M T L
é á G v n n ǎ s V H a ě T m M é d ě P M v b a y X ǎ N U T	é á G v n n ǎ s V H a ě T m M é d ě P M v b a y X ǎ b N U T
è a X u A I d T p c z d b M B t ú d è A M x M p d x v I E	è a X u A I d T p c z d c M B t ú d è A M x M p d x v I E
ó ò Y o E v G G ù y é d y z F c D b c Z d v F m n J P c ú	ó b Y o E v G G ù y é d y z F c D b c Z d v F m n J P c ú
ò X T p r c b d O n V ǒ J ǎ b ò t V j i c h q B è r q ó c	ò X T p r c b d c n V ǒ J ǎ b ò t V j i c h q B è r q ó c
ú é J à u W ě b G i l a h ǔ o w t a N g o á J M h à ò b m	ú é J à u W ě b G i l a b h ǔ o w t a N g o á J M h à ò b m
A e E g a s x a ě Z b è T c L m b à ó m l U k W B ě ǎ f U	A e E g a s x a ě Z b è T c L m b à ó m l U k W B ě ǎ f c U
C C c ǒ r d c s G f C u P è g y I K R Y G r V Q c n E ǎ ò	C C c ǒ r d c s G f C u P è g d I K R Y G r V Q c n E ǎ ò
D b ǎ c q a c P c N X F E U ú v h á H T h c l x q h I T S	D b ǎ c q a c P c N X F E U ú v h á b T h c l x q h I T S
F ò y P b c G l b f w ù y o s I á q ǎ R R i a e ě n è z P	F ò y P b c G l b f w ù y o c s I á q ǎ R R i a e ě n è z P
G a s m M q s Z O x à D v H G Z R ǔ A Z f U k u f a b b V	G a s m M q s Z O b x à D v H G Z R ǔ A Z f U k u f a b b V
I ǔ c f d T v B ǔ è E j Q b a N g e f b c y q ǒ è J x h F	I ǔ c f d T v B ǔ è E j Q b a N g e f b c y q ǒ è J x d F
J L F a Q ù C k P O b m N o D ò à a ò v á i C à ǔ U t t e	J L F a Q ù C k P O b m N o D ò à a ò v á i b à ǔ U t t e
K m a E a w X à D è r w b V U ǒ T A c ú k u g Q b B ò ò K	K m a E a w X à D è r w b V U ǒ T a c ú k u g Q b B ò ò K
M ǒ Y L b q R l w ó y c z L x j a j á b A E v Z L V ǒ q f	M ǒ Y L b q R l w ó y c z L x j a j á b c A E v Z L V ǒ q f
N i F n s ú à a n E f E è b z è d O R K M z a H O w ǔ C q	N i F n s ú à a n E f E è b z è d O R K M z a b O w ǔ C q
P D a L z Z k L b j i c J ǒ t w a ó u Z g w x ǎ w ó j o q	P D a L z Z k L b j i c J ǒ t w a ó u Z g w b ǎ w ó j o q
Q N y s é B ú f b b E N c S o n Y f b b a b N B à O ě T ó	Q N y s é B ú f b b E N c S o n Y f b a b a b N B à O ě T ó
R o t C b r ǎ d O D E Q Y é a b n N R l U W X q D o k q ò	R o t a b r ǎ d O D E Q Y é a b n N R l U W X q D o k q ò
T R m k f ú d W a b ù H ò x è w U C c K Y L X n u F à c H	T R m k f ú d W a b ù H ò x è w U C c K Y L b n u F à c H
U r Y Q z P v è B r f m a á l b ǎ G a f X c t T t u P B ò	U b Y Q z P v è B r f m a á l b ǎ G a f X c t T t u P B ò
W é M b v o S o e a X n W b R I ǔ Y C e á ò U ó h z L N r	W é M b v o S o e a X n W b R I ǔ Y C e á ò U ó h z L a r
X M ǔ d c ǔ o J x w n y d J è q ù ě ú K m F x D v à j á X	X M ǔ c d c ǔ o J x w n y d J è q ù ě ú K m F x D v à j á X
Y e g M H I f M W l b K C c e l è à u Z ó e e b x j W V s	Y e g M H I f M W l b K C c e l è à u Z ó e e b x j c V s
a à p b m é Q ǎ b e S C a l l K i X R L F ú W l V P p ǎ R	a à p b m é Q ǎ b e S C a b l K i X R L F ú W l V P p ǎ R
a f Y D ǒ á i X k b a R r ó ò G w ǒ j j a g x A e t W g H	a f Y D ǒ á i X k b a R r ó ò G w ǒ j b a g x A e t W g H
b C Y N R O y i c ǎ à R J à p U z H ǔ à s z c p è D U V ǔ	b C Y N R O y i c ǎ à R J à p U z H ǔ b s z c p è D U V ǔ
b W é I a c v c ò F Q ò L o V a ǎ u b S b i t g T ó e ú n	b W é I a c v c ò F Q ò L o V a ǎ u b S b i t g c T ó e ú n
b q C i Z W O N k f j T F O u c o b w ú x p ǒ p h o x q ó	b q C i Z W O N k f j T F O u c o b w ú x p ǒ p h o c q ó
c J ú m j E E e d I E é q Q E A e n u o f ú I R C G d v I	c J ú m j E E e d I E é q Q E A e n u o f ú I c R C G d v I
c m S K i è i b á v R a O ǎ m C V Z ǒ b t u N U K C e v f	c m S K i è i b á v R a O ǎ m C V Z ǒ b t u N U K a C e v f
d k è T ò z W u N D c b q d X t m Q g c O o w ó Y e u a w	d k è T ò z W u N D c b q d X t m Q g c O o w ó d Y e u a w
e w z m M t d n h C I d g b c ǎ p n c V Q a á b L B z g I	e w z m M t d n h C I d a b c ǎ p n c V Q a á b L B z g I
g d a Z W X o x ǒ Z L ǒ n h y R o ǎ v m V C G a ǎ Y e E b	g d a Z W X o x ǒ Z L ǒ n h y R o ǎ v m V C b a ǎ Y e E b
i è ě l T C K U C t ǔ H k ǒ N ǔ C R P E N T v Q b a ǔ I b	i è ě l T C K U C t ǔ H k ǒ N ǔ C a P E N T v Q b a ǔ I b
j U o v t M è B k ó b S à K b ě a A W o y M b u ó k F G T	j U o v t M è B k ó b S à K b ě a A W o y M b u ó k F G T a
k o i w v ǒ x a d W O j H l c ǒ ú ǎ v K C B ù T I d o N ě	k c o i w v ǒ x a d W O j H l c ǒ ú ǎ v K C B ù T I d o N ě
m G w o C F b T h h c q k n O g B t g X Q e O c z A a à D	m G w o C F b T h h c q k n O g B t b X Q e O c z A a à D
n l x ò L R O á n o G f ù b f U g P F a b L á j é K j ù L	n l x ò L R O á n a o G f ù b f U g P F a b L á j é K j ù L
p B Y B b k A d y w T a F w e b h S M h ǔ A O f f P V e U	p a Y B b k A d y w T a F w e b h S M h ǔ A O f f P V e U
q R x ó L l C H U b w j N l f F b O p e a Y à ě g G X L i	q R x ó L l C H U b w a N l f F b O p e a Y à ě g G X L i
r l y L h S à M ù B c o n d m C d o t W m x f s ǎ i C U s	r l y L h S à M ù B c o n d m c d o t W m x f s ǎ i C U s
s u q P p e h e E R e B p b c é A i A ó S b i d v t Y G o	s u q P p e h e E R e B p b c é A i A ó S b i d v c Y G o
u K x á m b M i i c W M d d y e ù g B S b f a t E G D Z W	u K x á m b M i i c W M d d y e ù g B a b f a t E G D Z W
w ǔ I a e é v L H ě k Q v ù S V P j P á ó Z a R V O E b q	w ǔ I a e é v L H ě k Q v ù S V P j P á b ó Z a R V O E b q
x B A ǔ q é W n W l ě H I ò ò O X b a B ǒ ǔ q a X z b f p	x B A ǔ q é W n W l ě H I a ò ò O X b a B ǒ ǔ q a X z b f p
y c f ò á d ǔ k s K o ǒ v v R d G D o A f k E ǔ Q á y G S	y c f ò á d ǔ k c s K o ǒ v v R d G D o A f k E ǔ Q á y G S
ù ù ǎ p ù a ǔ K a U q ǒ e y M q R ú T h d g c v d y Z L z W X	ù ù ǎ p ù a ǔ K a U q ǒ e y M c q R ú T h d g c v d y Z L z W X
á S á y E o y I D I w T H A K K b C S m ǔ b C a á ě i b A h ǎ	á S á y E o y I D I w a T H A K K b C S m ǔ b C a á ě i b A h ǎ
ǎ n Q A ó D o Z Q W c J p K H c L U d J j b J q ě v X V L l N	ǎ n Q A ó D o Z Q W c J p d K H c L U d J j b J q ě v X V L l N
ě h ǔ l á á V u p q W v r v q j á Y d j N T ù c q Y W K d T v	ě c ǔ l á á V u p q W v r v q j á Y d j N T ù c q Y W K d T v
ǒ d a W E J c e N n g k ó G ǔ A é ú X c y b Q ǒ y G E n L c U	ǒ d a W E J c e N n g k ó G b A é ú X c y b Q ǒ y G E n L c U
B Z h ù H a C a n ù l à m F á b l F Z g ú v k f á L T U n Y a	B Z h ù b H a C a n ù l à m F á b l F Z g ú v k f á L T U n Y a
E K f g A K ó R R ǔ x é è ǔ m ǎ b c ò ǔ ǒ W ò c u Z p ǔ X W e	E K f g A K ó R R ǔ x é è ǔ m ǎ b c ò ǔ ǒ W b c u Z p ǔ X W e
G c z à d k D n w x a S D k y S w P è è á ù ǔ à d T h O G é r	G c z à d k D n w x a S D k y S c P è è á ù ǔ à d T h O G é r
J J P g J A b a b ò E O I B l ú x c q ǒ u F b U j P t Q y I U	J J P g J A b a b ò E O I B l ú x c q ǒ u F b U j P t Q y a U
L y k o é N P n q A f r h U b i X ú k W G p U a z à A r b Z p	L y k o é N P n q A f r a U b i X ú k W G p U a z à A r b Z p
O Y v M r j a b H t L c V x y ú ě w ǒ t j ǎ D à b a ǔ L ú U t	O Y v M r j a b H a t L c V x y ú ě w ǒ t j ǎ D à b a ǔ L ú U t
R c p Q q ó Y i Q q u y q X B Y R d D ě V c á g u ú M t à k J	R c p Q q ó Y i Q q u y q X B Y R d D ě V c á g u ú d M t à k J
U a T x ù ú y S G E g O b è ǒ ě à à v Y a t y i ó d p ú R Y H	U a T x ù ú y S G E g O b è ǒ ě à à v Y a t y i ó d p ú R Y b H
X a T e v ù V a E è b g Z B V V V u ù x C ú E H E D N ú à ǔ ǎ	X a b T e v ù V a E è b g Z B V V V u ù x C ú E H E D N ú à ǔ ǎ
a K L r ǔ F G D Q b u ǎ é r ǔ Q N b q g ú ó b n E s ú c x ú è	a K L r ǔ F G D Q b u ǎ é r ǔ Q N b c q g ú ó b n E s ú c x ú è
b N r X a q é o ǎ s W d q t S U a v S p e h a L r q ù e ù D R	b N r X a q é o ǎ b s W d q t S U a v S p e h a L r q ù e ù D R
c ù d b e R X s r ǔ ò t z ó c W N ǔ ǒ O g j F U j u V b H n C	c ù d b e R X s r ǔ ò t z ó c W N ǔ ǒ d g j F U j u V b H n C
d N j c ù N S y Q p U N A l é S U v M d I F ǔ ǔ j I ù c a H c	d N j c ù N S y Q p U N A l é S U v M d I F ǔ ǔ j I ù c a H d
f r P F e t y O c g u V f f J H g P d h p s h D f f L l Z d h	f r P F e t y O c g u V f f J H g P d h p s h D f c f L l Z d h
i Q g ú n à c b g I H ò K q G C q g p A c p ú r H v J w a h ǎ	i Q g ú b n à c b g I H ò K q G C q g p A c p ú r H v J w a h ǎ
l N ó y a P o Q G A b N a ě ǔ Y M Y ǎ c Z K g C g V Q ú s g ú	l N ó y a P o Q G A b N a ě ǔ Y M Y ǎ b Z K g C g V Q ú s g ú
o f X a e f o r b a O D k p H i r ǔ w V Y L P ě x V Z i á X X	o f X a e f o r b a O D k p H i r ǔ w V Y L b P ě x V Z i á X X
r L Z o b X C E t x L K ě g S G c A b N C é w ǎ U a S q á ò ó	r L Z o b X C E t x L K ě g S G c A b N C é w ǎ U a S c á ò ó
u á F q X y z M m r h q á s g á b E ě ě è a z w q B E b f o I	u á F q X y z M m r h q á s g á a b E ě ě è a z w q B E b f o I
w n a q F c b R v c a c d C r Q H E ǎ h á Y ǒ d y C ǔ O ǒ G X	w n a q b F c b R v c a c d C r Q H E ǎ h á Y ǒ d y C ǔ O ǒ G X
ù ǔ Y é Z C F à F b U é ě b Q G ǎ é a J w W P C ě e è f A L a B	ù ǔ Y é Z C F à F b U é ě b Q G ǎ é a J w W P C b e è f A L a B
á b q O ò r y Y t D m x w x ǎ C à g o a I g T f G N g h à B ù a	á b q O ò r y Y t D m x w x ǎ C à g o a I g T f G N g h à B ù b a
é O G E y ú D I g J ú à ǒ D Y M ǔ W Y n w L ǎ q W W r h X a b a	é O G E b y ú D I g J ú à ǒ D Y M ǔ W Y n w L ǎ q W W r h X a b a
ó A R E w h P G l V b á V t Z j A v f N K i b t ǒ h ù s ò ǒ c q	ó A R E w h P G l V b á V t Z j c v f N K i b t ǒ h ù s ò ǒ c q
ú ǎ J m M p S O I ě è á ù ǒ ǒ h j z N ù q ù H w x j è c b ǎ r c	ú ǎ J m M p S O I ě è á ù ǒ ǒ h j z N ù q ù H w b x j è c b ǎ r c
B b q I H i á B p c l á x N L E f r j c ě J M f U c i H B J c I	B b q I H i á B p c l á x N L E f r j c ě J M f U b c i H B J c I
E a k b ě G à h A j s ě ě ǎ p H N c F y n è m t ě é Z ǒ j X D c	E a k b ě G à h A j s ě ě ǎ p H N c F y n è m b t ě é Z ǒ j X D c
H T W j s ó t L J M b J p b w Y q U M b e ǔ B A c L ù y I x p r	H T W j s ó t L J M b J c p b w Y q U M b e ǔ B A c L ù y I x p r
K D A r é v ǎ D Y c o J ǔ z b d g ǔ ò q U u s p c u ǎ Z è l C k	K D A r é v ǎ D Y c o J ǔ z b d g ǔ ò q U u s p c u ǎ d Z è l C k
N ǔ w i q o ó k A Q á o O l J ǔ J D ú r m B ǒ w c h d j ù F d c	N ǔ w i q o ó k A Q á o O l J ǔ J D ú r m B ǒ w c h d c ù F d c
P k k a E è M e m é b L j u Y H x t j D S C Y J P S Y H K b z I	P k k a E è M e m é b L j u Y H x t j D S C Y a J P S Y H K b z I
S H a H ò H o D j e ù l o a p c C J b N ò U A Z x i n L d ǒ B c	S H a H ò H o D b e ù l o a p c C J b N ò U A Z x i n L d ǒ B c
U v b x á l w B s è Y u c B v V R y M X s t t c v K z Q k h á ǔ	U v b x á l w B s è Y u c B v V R y M X s b t c v K z Q k h á ǔ
Y E ó c à N d A ǎ K ǎ z u R Q E a f ǔ F Y d Y u à r d R m H h v	Y E ó c à N d A ǎ K ǎ z u R Q E c f ǔ F Y d Y u à r d R m H h v
a V u q v é k T ě d ǎ x q z ě V p A b k b k n S V r ě S V ǎ ò b	a V u q v é k T ě d ǎ x q z ě V p A b k b k n S V r a S V ǎ ò b
b W G c p c T V V L ò Z n M k Q ǔ e X c á ó b L ó N p E ù F j a	b W G c p c T V V L ò Z n M k Q ǔ e X c á ó b L ó N p c ù F j a
c c V Q O ù a u r C c h d d A b m R m x p ú T Q c ù A T à D J N	c c V Q O ù a u r C c h d d A b m R m x p ú T Q c ù A T à D J d
e g x N x è p n o P E C a b m M N J à j d Q é a ǔ z i K G h ǎ B	e g x N x è p n o P E C a b m M N J à j d Q é a ǔ z b i K G h ǎ B
h j h O b ǎ a E ǒ G d m a b N G e I L m U E j ó M á E b i W ú W	h j h O b ǎ a E ǒ G d m a b N G e I a m U E j ó M á E b i W ú W
k ǒ y V e z G q o V Z N N Z a b e N á B N L Z P d à a x H w à ǒ	k ǒ y V e z G q o V Z N N Z a b e N á B N L Z P d à a x H w b ǒ
m c n n x z è P T n n w E K d s B r ú é N è ú X f M n c é è F y	m c n n x z è P T n n w E K d s B r ú é N è ú X f M n c é è F d
p V q W j e ǎ U H T ǎ z i à ò D a m P h b ǒ o b k Z k l X U M c	p V q W j e ǎ U H T ǎ z i à ò D a m P h b ǒ a o b k Z k l X U M c
s M m N N ù L R K W G o N d é j a R e ò N b S n P s D a W Y h e	s M m N b ù L R K W G o N d é j a R e ò N b S n P s D a W Y h e
v ǒ w f c ó u ě v o b B F G V m f ù A M B y r B A M ú R c a C n	b ǒ w f c ó u ě v o b B F G V m f ù A M B y r B A M ú R c a C n
x e e w M Q ù A y R s ó n V O Z u f W D ǒ a E t b a Q a u H N k	x e e w M Q ù A y R s ó n V O Z u b f W D ǒ a E t b a Q a u H N k
ù é C C x a à Z L ú r m á L F ǎ t W v E F P q D à D a P S b p H X	ù é C C x a à Z L ú r b á L F ǎ t W v E F P q D à D a P S b p H X
á r H N q á k k F l ǒ Z ó Z X i R g d H e N A I ò N c d C p a E a	á r H N q c á k k F l ǒ Z ó Z X i R g d H e N A I ò N c d C p a E a
é a v t z c b á ú ě a x Z l I w U ě ě R i n I O k s r h n s O s g	é a v t z c b á ú ě a x Z l I b U ě ě R i n I O k s r h n s O s g
ó w y E l E R è c h m ǒ p Z r ǒ é i M j ù B b ó c M X d y y E x x	ó w y E l E R è c h m ǒ d Z r ǒ é i M j ù B b ó c M X d y y E x x
ú Y n J M b f a y c A ó é p M ě z ǎ q T C u à a l p R x R m N f Z	ú Y n J M b f a b c A ó é p M ě z ǎ q T C u à a l p R x R m N f Z
C F ó Q ǎ ò p C T v b C ǎ F D c U b P è ó H s v ǔ f r z ú ǒ k x Q	C F ó Q ǎ ò p C T v b C ǎ F D c U b P è ó H s v ǔ f r z ú ǒ c x Q
F ǎ w M k x L s b v O Y u a U a ó ò c T ú p è M à c ě ǔ ó B V c è	F ǎ w M k x L s b v O Y u a U a ó ò c T ú p è M à c ě ǔ b B V c è
H R w p L ǔ m X y G T v J h O ò G ě u h c z L w M R M b w c R v é	H R w p L ǔ m X y G T v b J h O ò G ě u h c z L w M R M b w c R v é
J t J R f ě k ǒ X ǎ ù k k p p b O p Z è ó c è S R x Q E v J T n c	J t J R f ě k ǒ X ǎ ù k k p p b O p Z è ó c è S R x Q b v J T n c
M u I D é v á x v A d q K S F q á v U p X H F A é O G b w c d E à	M u I D é v á x v A c d q K S F q á v U p X H F A é O G b w c d E à
P f ǔ C è F W Q b I G k ě v C j W V ǒ C b L c f S I U e W c G U H	P f ǔ C è F W Q b I G k ě v C j W V ǒ C b L c f b S I U e W c G U H
S R j j ǔ ǒ N w ǎ ú ù k n I b G O a ù N j v L b ù z M è é á z b t	S R j j ǔ ǒ N w ǎ ú ù k n I b G O a ù N j v L b ù z M è é á z b a
V F M H R a b Q à S z E I f R ě f O g I ǔ W u S u ǎ è P z k Y ǒ b	V F M H R a b Q à S z E I f R ě f O g I ǔ W u S u a ǎ è P z k Y ǒ b
Y à W Z K I è E k i Z v J O s V j ě c ǒ F K R R d L c ǎ l T p á l	Y à W Z K I è E k i Z v J O s V j ě c ǒ F K R R d L c ǎ l d T p á l
a J Z F ǒ è è f D M C t t b C U S v m E é r d ú b r l s S W A q h	a J Z F ǒ è è f D M C t t b C U S a m E é r d ú b r l s S W A q h
b M w é m ǎ A W k X F ǔ é e b P é G S l E m ě q o c ú E ǒ S z H x	b M w é c ǎ A W k X F ǔ é e b P é G S l E m ě q o c ú E ǒ S z H x
c H S c A ǔ y N p H á g U D O ó S w a v J é c i V p W d u p U J é	c H S c d A ǔ y N p H á g U D O ó S w a v J é c i V p W d u p U J é
d x j s O c h e ǎ R i p C é ó E T Y ǔ z K c J U o P N B X p d é K	d x j s O c h e ǎ R i p C é ó d T Y ǔ z K c J U o P N B X p d é K
g Q b r a E Q n m á d ó G w Q W Y M p à B Q ǒ R q y k t s q k a Z	g Q b r a E Q n m á d ó b G w Q W Y M p à B Q ǒ R q y k t s q k a Z
i q a ě q t o u A w ǎ v Y N i e M i e v é a N p F h b Q ò ó Z F p	i q a ě q t o u A w ǎ v Y N i e M i e v b a N p F h b Q ò ó Z F p
l z b D J è e W y ó j J I u á h T ǎ z y B t u N à a s x b e W b G	l z b D J è e W y ó j J I u á h T ǎ z y B t u N à a s x b e a W b G
o d i R ù ó è v t ǔ j h ǒ l Y d v ú j c O G U Q E d ú i b A C N F	c o d i R ù ó è v t ǔ j h ǒ l Y d v ú j c O G U Q E d ú i b A C N F
r a i v x A t B b s ǎ O T ǔ ǎ P y ǔ E Z K a J F J V x s h ǔ p ò ú	r a i v x A t B b s ǎ O T ǔ ǎ P y ǔ E Z K a b F J V x s h ǔ p ò ú
u X ú ǎ e S c L J ǒ A V L c t o X q V g b à K a m X r è ò x L c l	u X ú ǎ e S c L J ǒ A V L b c t o X q V g b à K a m X r è ò x L c l
x D P à X R ú i h V ǔ ǔ P ó P A C P á ǔ d h A à c n p a è d N Z ǔ	x D P à X R ú i h V ǔ ǔ P ó P c C P á ǔ d h A à c n p a è d N Z ǔ
ù ù X E c ú l W ò L c I d S Z u h U j S e á c T E I C ó i W T G ě F	ù ù X E c ú l W ò L c I d S Z u h U j S e á c T E I C ó i W d G ě F
à B Q ǒ j à U á ǒ n à ù H á é c ǎ v ǒ a C ú A ǎ u X Y ó l é F n b a	à B Q ǒ j à U á ǒ n à ù H b é c ǎ v ǒ a C ú A ǎ u X Y ó l é F n b a
è ó D O c y p N á x è c ǒ ò e g P U è d y á X à é z ǎ ǎ o d J á b M	è ó D O c y p N á x è c ǒ ò e g P U è d y á X à é z c ǎ o d J á b M
ó u G N r O o b u f B a J F w Z H Q h ù x w L y K H e T l G a R a u	ó u G N r O o b u f B a J F b Z H Q h ù x w L y K H e T l G a R a u
ú c á A G ó ǒ ǎ Y J ě b B d e ǔ i h ò c k R J x S x à è ǎ u y z á U	ú c á A G ó ǒ ǎ Y J ě b B d e ǔ i h ò c k R J x S x à è ǎ u y z á d U
C n E r J S C H i r P d b d S l s n W ó á a G T G o I D p p W p á b	C n E r J S a C H i r P d b d S l s n W ó á a G T G o I D p p W p á b
F a á N t k F ǒ V Z é S b P z ó M g m t è T a d a Z ó á á j E g s l	F a á N t k F ǒ V Z é S b P z ó M g m t è T a d a Z ó b á j E g s l
I Q y c d w N h k M e B c L s D t p m K ò K l o è a W c c a c N l F	I Q y c d w N h k M e B c L s D t p m K ò K l o è d a W c c a c N l F
K t b K T é j R ò g n o a Z G C b L c B d ú E v B E D s ó è ǎ Q g d	K t b K T é j R ò g n o a Z G C b L c B d ú c E v B E D s ó è ǎ Q g d
O A W i x a ò ò R D V à ú á R j p ó X h b r m L z n B k é ǎ F H x b	O A W i x a ò ò R D V à ú á R j p ó X h b r m a L z n B k é ǎ F H x b
Q U W J k j y F ó é é N L g v ò H z c b e h o c u O O à c j ě é a L	Q U W J k j y F ó é é N L g v ò H z c b e h o c u O O b à c j ě é a L
T P U m ǎ r n Q B H a l q L E z l E W b b a n v N x S R y ǎ a W m S	T P U m ǎ r n Q b B H a l q L E z l E W b b a n v N x S R y ǎ a W m S
W á n b c Y A C h C H a à I é ó c Y X p F ú d à p z M J P W b Y g y	W á n b c Y A C h C H a à I é ó c Y X p F ú d à p z M J P W b Y a y
Y w o n ǎ J p b h j c D P J T X ǎ ú I A à M N E R ó S Q f s J Y c K	Y w o n ǎ J p b h j c D P J T b ǎ ú I A à M N E R ó S Q f s J Y c K
a a d C F ǒ V b a r B é g n O N v C g T F I ó x w o d M á ǎ w l a a	a a d C F ǒ V b a r B é g n O N v b C g T F I ó x w o d M á ǎ w l a a
b Y ǒ P R J V a n L r ó V l j R A L N o w è á v K k a h T a B i Z S	b Y ǒ P R J V a n L r ó V l j R A L N o w è á v K k a h b T a B i Z S
c V J m P é S E d ǎ D B ó k N d o o Z L w x T d ě K m Z ú q T X N g	c V J m P é S E d ǎ D B ó c N d o o Z L w x T d ě K m Z ú q T X N g
e N N x ǔ ě l ù ú t h Q a ǔ o L à b u ù C b d b K e c j k r F c h a	e N N x ǔ ě l ù ú t h Q a ǔ o L à b u ù a b d b K e c j k r F c h a
h B l ó X k a l O é W ǒ d l r c W o g d E a u M k x a b u V á u Z e	h B l ó X k a l O é W ǒ d l r c W o g d b E a u M k x a b u V á u Z e
j q ǎ b d G ǎ o ǒ M M b r B I N F b j L A U e c à s i b ò i ù W Y d	j q ǎ b d c ǎ o ǒ M M b r B I N F b j L A U e c à s i b ò i ù W Y d
m b t x á ǔ F N U Z i D V R ó ù y l w Q á h T b H a y U r ǎ c U W j	m b t x á ǔ F N U Z i a D V R ó ù y l w Q á h T b H a y U r ǎ c U W j
p a B b v f e K ǔ q m N Q b J e c q a c e c e I k f o N x D q r K è	p a B b v f e K ǔ q m N Q b J e c q a c e c e I k f o N x D q r K b è
s ǔ d O c k K o z y O G O k w O Y v x ǎ q t l b ǒ H a o f M a D b r	s ǔ d O c k K o z y O G O k w O Y v x ǎ q t l b ǒ H a b f M a D b r
u c i s Q u Y j M Y F Y b Q a n u X g i b B u Q l h v e é W P y ù d	u c i s a u Y j M Y F Y b Q a n u X g i b B u Q l h v e é W P y ù d
x F ò w g V g V K f c d j h v v D m D ǒ c z u v r ǒ C I R y K W ò L	x F ò w g V g V K f c d j h v v D m D ǒ c z u v r ǒ C I R y d W ò L
ù ù M a l Q v F c P r Z d c é b è C a è t g r u Y X l n F m m F S u á	ù ù M a l Q v F c P r Z d c é b è C a è t g r u Y X d l n F m m F S u á
á f U z y m I o c V l s t ǒ P b q d à Y G l K c c T i E Y P k M V j g	á f U z y m I o c V l s t ǒ P b q d à Y G l K c c T i E Y P k M V j d g
é Q Q D Y D I T S S D Q b w X D x q z è q S á r w u a B ú v b c Q ě Q	é Q Q D Y D I T S S D Q b w X D x c q z è q S á r w u a B ú v b c Q ě Q
ó E N O ó R m h C g l a c B p s ǒ K P ǒ à Y P G x c O M X b J ù L l a	ó E N b O ó R m h C g l a c B p s ǒ K P ǒ à Y P G x c O M X b J ù L l a
ǒ j o x ǔ f é a b D A L k T R v F C Z y z m b ǎ i a ǒ ò ù x e i L A ò	b ǒ j o x ǔ f é a b D A L k T R v F C Z y z m b ǎ i a ǒ ò ù x e i L A ò
C O N ú p H J k f x a O á ě C T p a ǒ g ú N d G M l ǔ a m ú ó c T ě b	C O N ú p H J k f x a O á ě C T p a ǒ g ú N d G b M l ǔ a m ú ó c T ě b
F K è b U W a u x Z c P ó ò X h g p J F S J Z U T j ò t e ǒ ú p c T y	F K è b U W a u x Z c P ó ò X h g p b F S J Z U T j ò t e ǒ ú p c T y
H l c ú Q é X H A ò l N U R é c o I B S T ǎ o n N c V ò ù C O F k d c	H l c ú Q é X H A ò l N U R é d c o I B S T ǎ o n N c V ò ù C O F k d c
K P w S H R T z P é c b e o ǒ V X ǎ c b D ǎ F P D v Z x q b r z z s á	K P w S H b R T z P é c b e o ǒ V X ǎ c b D ǎ F P D v Z x q b r z z s á
N à s O W D z á A T ǔ ǒ ù Y Q j ǔ d H E à n g ó N à ò C c t t ú ó ù d	N à s O W D z á A T ǔ c ù Y Q j ǔ d H E à n g ó N à ò C c t t ú ó ù d
P t c ǎ c W ǒ R c ǔ á R o s b s N ú L e é ó à w d K d ě ǔ ú F q á z d	P t c ǎ c W ǒ R c ǔ á R o s b s N ú L e é ó à w d K d c ě ǔ ú F q á z d
S Z p è s u S b à d c é ǔ H D à ě Y J e E d à S L U F U s f H X d ù W	S Z p è s u S b à d c é ǔ H D à ě Y J e E d à S L U F U s f c X d ù W
V c a g O N y C d a c U N x è b M u X q B E m U ě ǔ I ó i R A è i n b	V c a g O N y C d a c U N x è b M u X q B E m a U ě ǔ I ó i R A è i n b
Y è d L é a t ù c ě W F i W g Z i s Z W n ú b M W U ǒ W i u t B F b è	Y è d L é a t ù c ě W F i W g Z i s Z W n ú b M W U ǒ W i u a B F b è
a b H t E b è D z B b G i G t U y é ó T x ǎ N b ò R Z V é j u ò ú ǎ i	a b H t E b è D z B b G i G t a y é ó T x ǎ N b ò R Z V é j u ò ú ǎ i
b T W V M K L Q ǔ e a g V m z Q p a A w D b Z F é x á y á o C é G è m	b T W V M K L Q ǔ e a g V m z Q p a A w D b Z F a x á y á o C é G è m
c L g ù t Z V M m U u F R W m d q N E m l Y k i V c X N A A c I L à h	c L g ù t Z V M m U u F R W m d q N E m l Y k i V c X N A d c I L à h
e ú á ě v V q ǎ U D Y s P ǔ L n b k t S u B Q m R x c f b G Y ǎ k ò J	e ú á ě v V q ǎ U D Y s P ǔ L n b k t S u B Q m R x c f b G Y ǎ k ò J c
