grammatical	ungrammatical
p C á t à a n Z r F A z r ǎ Z J H X Q l a ù è r w N L è	p g C á t à a n Z r F A z r ǎ Z J H X Q l a ù è r w N L è
q Y V D I k y ò c V D M t f n p i Z X P C r ě H w U S l	q Y V D I k y ò c d V D M t f n p i Z X P C r ě H w U S l
r u à e ě f B s y p Z H ó T R ě Z f E R z B a ǔ s O ù G	r u à e ě f B s y p Z H ó T g ě Z f E R z B a ǔ s O ù G
t ù Z U p ó ò D T ě y ù E ǎ à e A W ó T D W S N H Z ò Y	t ù Z U p ó ò g T ě y ù E ǎ à e A W ó T D W S N H Z ò Y
u O c Y q k ú a x ò ò ǎ ǔ k N v A k I P F w C P b ò h ú	u O c d q k ú a x ò ò ǎ ǔ k N v A k I P F w C P b ò h ú
v g W g v z S s R b V ě Q ǎ F f F j F q G I m ú D C S é	v g W m v z S s R b V ě Q ǎ F f F j F q G I m ú D C S é
x E Z é ò Y O Y p i v c ù l P d U D ǎ A b S P A U F a t	x E Z é ò g O Y p i v c ù l P d U D ǎ A b S P A U F a t
y h p p S v à g Q N g l b L Q ó v U t b q n J x A c B à	y h p p S v à á Q N g l b L Q ó v U t b q n J x A c B à
ù ù ǎ G K è s Z R c m P M á A N L q é d V T z f ó W o J C	g ù ǎ G K è s Z R c m P M á A N L q é d V T z f ó W o J C
ǔ B ú O N ù M P O ǎ T s ě r n G M f à a è B ù R W s s Y Z	ǔ B ú O N ù M g O ǎ T s ě r n G M f à a è B ù R W s s Y Z
á H L n R v Z w x d ǔ q W b i l A k h T k T A d b X Y ǔ U	á H L n R v Z w x d ǔ q W b i l g k h T k T A d b X Y ǔ U
à f ù y M s E x j O M ò i j t a ě m à I a y I h f X ǔ ǒ z	à f ù y M s E x j O M ò i j t a ě m à I a y I h g X ǔ ǒ z
é ǎ k v D é o b q S I ó L G Q w Q D à V v k z à I T Y P Q	é ǎ k v D é o b q S I ó L G Q w Q D à g v k z à I T Y P Q
è I R a p ó G V i I D ù ǎ B g v m g W o o i ě h K C ù A ò	è I R a p ó G V i I D g ù ǎ B g v m g W o o i ě h K C ù A ò
ě c S w b R A X e p o h w k t S a K d B S L ǔ G I c R v H	ě c S w b R g X e p o h w k t S a K d B S L ǔ G I c R v H
ó u z f O ù X N ě T x t v j T á H è q ǒ w ǎ I E á V V L y	ó u z f O ù X N g ě T x t v j T á H è q ǒ w ǎ I E á V V L y
ǒ B U ě j ǎ Y S m P S L m E w s e g H á w k g F M y M b ǒ	ǒ B U ě j ǎ Y S m P S L m E w s e g H á w k ǔ F M y M b ǒ
ú P y o W O é w ǎ h E t R T B x H ě è ò u L ò Q T P X T r	ú P y o W O é w ǎ h E t R g T B x H ě è ò u L ò Q T P X T r
A e é K á t ó h b d O w R i c T u x m r k ò M s i P B L á	A e g K á t ó h b d O w R i c T u x m r k ò M s i P B L á
C G ù q o K ù I H l é à m c V ú X P W V A D á Q z j ǎ m ù	C G ù q o K ù I H l é à m c g ú X P W V A D á Q z j ǎ m ù
D j ò u ú e k ù R B f k ù o i R O X ě ǔ h é U m G u ó G è	D j ò u ú e k ù g B f k ù o i R O X ě ǔ h é U m G u ó G è
F à è r L R à ě S L ò g X g ǎ n D ě v k j v C ě E N y K R	F à è r L R à ě S L ò I X g ǎ n D ě v k j v C ě E N y K R
G B ú e V ù A N F J ó w C N I Y I H A z L K N L q I á u Y	g G B ú e V ù A N F J ó w C N I Y I H A z L K N L q I á u Y
H W A è j t O C ǎ á è H V ú è h ú j r n b c U o ǎ N ú J é	H W A è j t O C ǎ á è H V ú è h ú j r n b c U o ǎ N ú J g
J ú è j X M Y U h G n k K u K p t d L x o ó F à M W é i l	J ú è j X M Y U h G n k K g u K p t d L x o ó F à M W é i l
K Y ě X p f A R r u W l é à O V ě n ù H Y Y l P E à é r Y	K Y ě X p f A R r u W g l é à O V ě n ù H Y Y l P E à é r Y
L r Q l b L l J e ǔ h ù é l C ǒ ǒ á G e m j h M Z k s I Z	L r g l b L l J e ǔ h ù é l C ǒ ǒ á G e m j h M Z k s I Z
N G j ò A t ě u b T a T ǔ E ǔ Q è n é P V M X c p f Q x e	N G j ò A t ě u b T a T ǔ E ǔ Q è n é P V M X c p f g x e
O q U C K ǔ G f J ě Y T v z S w e N V é I R Y L d s d G ó	O q U C K g ǔ G f J ě Y T v z S w e N V é I R Y L d s d G ó
Q I g o è c H w Y ò I e E Q M w F M x y h e g Y f ù f y S	Q I o o è c H w Y ò I e E Q M w F M x y h e g Y f ù f y S
R c y ò i ù p W K g y ó g u q N é K c D M m t d o é j T V	R c y ò i ù p W K ú y ó g u q N é K c D M m t d o é j T V
S f I Z ě h y è j ú Z u à A R ě i P q N á w ǒ á á é ǔ a X	S f I Z ě h y è j ú Z u à A R ě i P q N g w ǒ á á é ǔ a X
T u T a k i Q f r O E E t q f j I B B O c P E E q n ó t V	T u T a k i Q f r O E E t g f j I B B O c P E E q n ó t V
V à m ě L t ǔ M u M y m W é u a é Q t W ě t m z W é r e e	V à m ě L t ǔ M u M y m W é u a é Q t W ě t g z W é r e e
W S i Q T h d Z ù m I O ǎ h ǒ p e y S à D é R b é A A h C	W S i Q T h d Z ù m g I O ǎ h ǒ p e y S à D é R b é A A h C
X c à à n l C f H G è ǎ l ù u á S W r m A Q k A j Z Z Y F	X c à à n l e f H G è ǎ l ù u á S W r m A Q k A j Z Z Y F
Y q G o v K V U B d z z O n Q o ǒ n O e ú x t u j Y ò V v	Y q G o v K V U B d z g O n Q o ǒ n O e ú x t u j Y ò V v
a ǒ ú ò r e k é ǎ K j B w d l D X v ǔ g Y G g K f T C e a	a ǒ ú ò r e k é ǎ K j B w d l D X v ǔ G Y G g K f T C e a
b ǎ L S ǎ M S ú j L d b z r n é u r L B k T U á ú ǔ c R á	b ǎ L S ǎ M S ú j L d b z r n é u r g B k T U á ú ǔ c R á
c R f o f e F Z à w l t N S D Q h ó p k K k ú ù D f L c P	c R f o f e F Z à w l t N S D Q h ó p k K k ú ù D f L g c P
d Z q d è u ě O E K p Y i n I c y V b Y k B i n P f p b I	d Z q d è u ě O g E K p Y i n I c y V b Y k B i n P f p b I
e x G d k p ě d ó a L O N x b o k Z Z D S ě z T v z D t é	e x G d k p ě d ó a L O N x g o k Z Z D S ě z T v z D t é
g C u ú k à ò à x k W g z G D k I a J Y J E K à ě L H á á	g C u ú k à ò à x k W g z G D k I a J Y J E K à ě L H á g á
h X p N ú x B G C c W Z K N v u ó n W f I f r Q Q y Z m t	h X p N ú x B G C c W Z K N v u ó n W f I e f r Q Q y Z m t
i m ǎ à J I ǒ w T r B H T L O B F ǒ c h H k e d r I L l u	i m ǎ à J I ǒ w T r B H T L O B g F ǒ c h H k e d r I L l u
j s v v ò x y n R ù o n n D L t ǎ b I Y ě N ó B f c Y n i	j s v v ò x y n R ù o n n D L t ǎ b I Y ě N ó B f c g Y n i
l C j Z C á N S U W d H R A X m f b v c B é ǔ G Y A Q b m	l C j Z C á N S U W d H R A X m f b v c B é ǔ g G Y A Q b m
m C T X ò d a e g à D M w n g I k B v f E A é q r à I Z K	m C T X ò d a e g à D M w n S I k B v f E A é q r à I Z K
n X c I c a K X t i U C g ǎ ú h j V w R j á ǎ g r e o o P	n X c I c a K X t i U C g ǎ ú h j V w R j á ǎ g r e o g P
o q C t ò I a A v h A f X ǔ j H r á ǔ á è U ù t à J A v j	o q C t ò I g a A v h A f X ǔ j H r á ǔ á è U ù t à J A v j
q à s n C W ó o j Q U w B ù U S g V T ù B Y R q B ǔ g Q á	q à s n C W ó o j Q U w B ù U S I V T ù B Y R q B ǔ g Q á
r K M q d Y V ú y ǎ à l ù ǒ E t W B x u é a h N ǎ M T e b	r K M q d Y V ú y ǎ à l ù ǒ E t W B x u é a h g ǎ M T e b
s f Z O i G C e Q D w ǒ i b ù I Q S é ù w y W x C à L P M	s f Z O i G C e Q D g w ǒ i b ù I Q S é ù w y W x C à L P M
t t x ó o P R y n X á v F s c l P m d à B M w l l I è N c	t t x ó o P R y n X á v F s c l P m d à B M w g l l I è N c
v D P ǎ A S q x Q v ù F T s P P N H Z è Y ù ó s b G U W K	v D P ǎ A S q x Q v ù F T s P P N H Z è Y ù ó s b G U g W K
w Z X á è ǎ ǒ l V ó ǎ ǒ s ó h w Q E v ó j p v V I z H M h	w Z X á è ǎ ǒ l V ó ǎ ǒ s ó h w Q E v g ó j p v V I z H M h
x o ú I H ǔ y e U x Z v G h K D K e u ě e e Y S M h x F p	x o ú I H ǔ y e U x Z v G h K D K e u ě e e Y S M h x F g p
y t G J V a M v ò q e h T g n e J b á u B z a S w p g L O	y t G J V a M v ò q e h T M n e J b á u B z a S w p g L O
ù ù l z s M h C L E U u V w ě ǔ i I L O F f t Q a J X é B é p	ù ù l z s M g C L E U u V w ě ǔ i I L O F f t Q a J X é B é p
á o à r k z H á j r s U m ú L V V s ó è F N F ě h ě t ù Z K b	á o à r k z H á j r s U m ú L V V s ó è F N F ě h g ě t ù Z K b
é t r y j b f ò P è ò W D I D y w é ù D ó ò c z é S N x z R T	é t r y j b f ò P è ò W D I D y w é g D ó ò c z é S N x z R T
ó n W ǔ I r O ò ò à i q x T m U o ó I f ù C a x S g i g ó e ě	ó n W ǔ I r O ò ò à i q x T m U o ó I f ù C a x S ǔ i g ó e ě
ú C Q é s ǒ y ó P J ú N ú C ù u m à a ó U K X i m r w L w z i	ú C Q é s ǒ y ó P J ú N ú C ù u m à a ó U K X g m r w L w z i
B S W c P X h C r y k z z ǒ o è a P à x D W Y h l F ò J x t b	B S W c P X h C r y k z z ǒ o è a b à x D W Y h l F ò J x t b
D n ó e i è v h F h C d T c t V Q H V f S è H Q K k q b ě ǒ F	D n ó e i è v h F h C d T c t V g H V f S è H Q K k q b ě ǒ F
G O á D d è j c T q i Z U W X Q m E i L N o T Q N l k i ú o d	G O á D d è j c T q i Z U W X Q m E i L N o T Q N l k i ú o c d
J E H d H w e s c ǒ G C f c P ě H A ě w y L j ě U N P t L T f	J E H d H w e s c ǒ G C e f c P ě H A ě w y L j ě U N P t L T f
L W à ǒ E Q n F i f Z k ě Z ò A s è w E b m T V z q à q Z h y	L W à ǒ E Q n F i f Z k ě Z ò A s è w E b m T V z q à q Z h y g
O ó é G e O D ú d i m à P é x u á G W m á W ǎ ó a q f Z B E R	O g é G e O D ú d i m à P é x u á G W m á W ǎ ó a q f Z B E R
Q x x r B ǒ Q n o V n ě u w j n V ú z F G à b V é n Q P ò E l	Q x x r B ǒ Q n o V n ě u w j n V ú z F G a b V é n Q P ò E l
T R d w S L Y è ǔ v b O n á è ù u M k q S ó a D f U Y f x T K	T R d w S L Y è ǔ v b O n á è ù u M k q S ó a e f U Y f x T K
W ǒ K m ù k e j k y o I P J G T P b i S v c r J é Q S K Q X h	W ǒ K m ù k e j k y o I P J G T P b i S v g c r J é Q S K Q X h
Y f à J C n F ǔ x l T E w l O q L u W z l B r F b é j ò b A C	Y f à J C n F ǔ x l T E w l O q L u W z l B r g b é j ò b A C
b L P ě q b w y H B l y N S E B k r a B N è R X z l V i P ò ù	b L P ě q b w y H B l y g N S E B k r a B N è R X z l V i P ò ù
d w z ǔ y w h A s ǎ ǔ U m é A ó L ó m A G z c U g h ǎ r g Q F	d w z ǔ y w h A s ǎ ǔ U m é A ó L ó m A G z c U u h ǎ r g Q F
g L ù P á P y k ó s ù U ǒ I X é K t C S l d g W s t v m è l ě	g L ù P á P y k ó s ù U ǒ I X é K t C S l d g W s t v g è l ě
i y N S P ǒ ǒ F P é t W R v ǔ t f c L x s y y N i M d V Y Y f	i y N S P ǒ ǒ F P é t W R v ǔ t f g L x s y y N i M d V Y Y f
l X T h i u M ě ǎ p a V ǎ x e Z a R é ǔ ǔ ù p z N f l o ě i D	l X T g i u M ě ǎ p a V ǎ x e Z a R é ǔ ǔ ù p z N f l o ě i D
n k j L M B s w e Q o h u S c W C Z d á t ǔ E H é W B é e B q	n k j L M B s w e Q o h u S c d W C Z d á t ǔ E H é W B é e B q
q O é Z o V e á c k j v d á P X v ù V ǎ z T Y W à k N i X á W	q O é Z o V e g c k j v d á P X v ù V ǎ z T Y W à k N i X á W
s n à Y a k y l ó H h ǔ z Q X s I f d W Z G j a D N d J b é m	g s n à Y a k y l ó H h ǔ z Q X s I f d W Z G j a D N d J b é m
v ě é d c T C P s e ě U y ù A b v Q Q r K D è ǔ v U ǎ c l h l	v ě é d c T C P s e ě U y ù A b g Q Q r K D è ǔ v U ǎ c l h l
x h T G w N x K B Q j t p j S T c k ǔ p L h V B v è d i P U à	x h T G w N x K B Q j t p j S T c k ǔ p L h g V B v è d i P U à
ù ǔ è x P H D t ě p Z W ù Z N é l Q f m h m l O O ǎ d J J q U ó	ù ǔ è x P H D t ě p Z W ù Z N é l Q f m h m g l O O ǎ d J J q U ó
á b c à M y A o ǒ F j E l O g g U è ú d I d ǔ L ǎ P x S r s ě v	á b c à M y A o ǒ F j E l O g C U è ú d I d ǔ L ǎ P x S r s ě v
ǎ p w x ǎ K m b X ě ò r p i ú à q Z ò ǔ è ǒ z o E ǔ S x R d S v	ǎ p w x ǎ K m b X ě ò r p i ú à q Z ò ǔ è ǒ z g o E ǔ S x R d S v
ě U W M w K O è s ó d S ò L é w L F ǔ g U e ó g è M ǎ D V W O n	ě U W M w K O è s ó d g S ò L é w L F ǔ g U e ó g è M ǎ D V W O n
ǒ ǎ w c y N x V A J à c N è F j Z A A A è ǒ á j e N y V v o v Z	ǒ g w c y N x V A J à c N è F j Z A A A è ǒ á j e N y V v o v Z
A G p a h b j b E B s ó P S M r K C O U G Q q ǎ N C b n P h s T	A G p a h b j b E B s ó P S M r K C O g G Q q ǎ N C b n P h s T
C x E N D ò z O á m a O ú ù j o E V M T B ǎ d i R à G h X j x ù	C x E N D ò z O g á m a O ú ù j o E V M T B ǎ d i R à G h X j x ù
F C ǒ R X S á m w à P A ò h J ú T e c H v M e z ǒ W z w H L K a	F C ǒ R X S á m w à P A ò h J ú T e c H v M e z ǒ W z w H g L K a
H z g S Z D I à v ú s n H k ě I l u Z B n q à ǎ ě b S g j Z Y J	H z g S Z D I à v ú s n H k ě I g u Z B n q à ǎ ě b S g j Z Y J
K X g o g f C ǒ W f U ǒ r n W z B d q x u ó M j F K é è Y n y J	g X g o g f C ǒ W f U ǒ r n W z B d q x u ó M j F K é è Y n y J
N ó V d Y ò T A ò w Q á H W à i ǒ H p C g ǒ X c à R G t y r g n	N ó V d Y ò T A ò w Q á H W à i ǒ H p C g ǒ X c g à R G t y r g n
P s Q w v ù L J h è C T D ó X e x k b r ù i V I n n b ǒ è f Q C	P s Q w v ù L J h è C T D ó X e x k b r ù g V I n n b ǒ è f Q C
S à m S X m e O á G A è ó t k ò é M j ǒ à U b U c E C p K r p i	S à m S X m e O á G A è ó t k ò é M j ǒ à U g b U c E C p K r p i
U N v h K J y ò e b k e D c P R J Q k S i Y G ǔ y R L ǒ z é r è	U N v h K J y ò e b k e D c P R J Q k g S i Y G ǔ y R L ǒ z é r è
W Z I a V u q n é l k V F è n C G n I è n ǔ ǎ y B n D E é u l k	W Z I a V u q n é g k V F è n C G n I è n ǔ ǎ y B n D E é u l k
Z F N v A H s V p ǎ N s ǔ q ǒ Z R I á Y R è v e R i i I O R à Q	Z F N v g H s V p ǎ N s ǔ q ǒ Z R I á Y R è v e R i i I O R à Q
c L F b S H J ù f D è S ǎ D Y C l K o G ò R B m ù d L M x F s a	c L F b S H J ù f D è S g D Y C l K o G ò R B m ù d L M x F s a
e b U o c i m h q G C N K r b ǒ S D ò m è f à j A ò T à d U s h	e b U o c i m h q G C N K r b ǒ S D ò m è f à g j A ò T à d U s h
h á U ǎ D s S à ě é A Q J y N ù ú I Z T Y Z m D ǎ X ò z K o p M	h á U ǎ D s S à ě é A Q J g y N ù ú I Z T Y Z m D ǎ X ò z K o p M
j T X U u é X d s H ù ǔ ǎ r a E S Q U R V D i G ě ò u l e B X ù	j T X U u é X d s H ù ǔ ǎ r a b E S Q U R V D i G ě ò u l e B X ù
m l é y Z ó S i C Y S e t B g F s O w m J I g L v I J P u h c P	m l é y Z ó S i C Y g e t B g F s O w m J I g L v I J P u h c P
p W v e p à f f E é O O N ě F F o U G D V o b u ó z R m g g ù U	p W v e p à f f E é O O N ě F F o U G D V o b u ó z R m g ù U
s ǒ b L à ǒ x D W á m L ò W m W o F b a j N t P ò W v D K X M U	s ǒ b L à g ǒ x D W á m L ò W m W o F b a j N t P ò W v D K X M U
u b R à e R h ǎ m é L d ó T z ò ǔ r b v ǎ p L K W j w J K B V N	u b R à e R h ǎ m é L d ó T z ò ǔ r a b v ǎ p L K W j w J K B V N
x ǒ U I B Q x P z X f ó f Q à h è r n u I k t ò W o l Q e Y ǔ ǒ	x ǒ U I B Q g P z X f ó f Q à h è r n u I k t ò W o l Q e Y ǔ ǒ
ù ù ù à Y D N y A é ó ú i o v O l d á W y w ě y v b W è Z A L U i	ù ù ù à Y D N y A é ó ú i o v O l d á W y w ě y g v b W è Z A L U i
á f F ò O s D M H Q I R J f P ě E e é s s r ě Q b O e y T F o P I	á f F ò O s D M H Q I R J f P g E e é s s r ě Q b O e y T F o P I
é ò n v u c ǔ m u E Q D ě L Q F P ǒ u d ě c b è j B L m ó T J O p	é ò n v u c ǔ m u E Q D ě L Q F P ǒ u d ě g b è j B L m ó T J O p
ě t ú n ǔ é a ǎ H B P x ù ě W a W é W a ù C K e ě G F f e J w L M	ě t ú n ǔ é a ǎ H B P x ù ě W a W é g W a ù C K e ě G F f e J w L M
ǒ S P ǔ b Q X o R T A Z P d h ò T h m u A D h F M O w b ú H ǎ Y á	ǒ S P ǔ b Q X o R T A Z P d h ò T h m u A D h F M g w b ú H ǎ Y á
A t K x I u T ú é ǒ n ě g S ǔ B p l z c ǎ z o ú a e ǎ J g h ǔ ǔ k	A t K x I u T ú é ǒ n ě g S ǔ B p l z c ǎ z o g a e ǎ J g h ǔ ǔ k
D i j M ě n K R f j e ǎ F N G t k H z Z b K r G k ò z A z K O M M	D i j M ě n K R f j e ǎ F N G t k H z Z b K r G k ò z A g z K O M M
G V G è p X ǔ N é g h c g G X ú Y Z ù z D W x c O ě R é d F è c G	G V G è p X ǔ N é g h c i G X ú Y Z ù z D W x c O ě R é d F è c G
I q ò B U h m ú c l E X s L p W b k c U e à w ò L q N V z j s K w	I q ò B U h m ú c l E X s L p W b k c U e à w ò L g q N V z j s K w
L M s c H f ǔ n R h l y J T W ě á Q v B E G à R d z ě q V M à B O	L M s c H f ǔ n R h l y J T W ě á Q v B E G à R d z ě q V g à B O
O ù d J Y N J l ǎ u v b h r ǒ I á l ò ǔ M I B W f H ù i K V ě l á	O ù d J Y N J l ǎ u v b h r ǒ I á l ò ǔ M I B g f H ù i K V ě l á
Q C à x v F i f X b J D M E V ó F U b s à Z N a X R v q S m Q z k	Q C à x v F i f X a b J D M E V ó F U b s à Z N a X R v q S m Q z k
T ú o c n W q m F E ù M Z D C G v i p T y l e C y t ǎ W t t I d i	T ú o c n W q m F E ù M Z D C G v i p T y l e C y t ǎ W g t t I d i
V v ǎ j O N M à q f E g d p O m b h o v s P s y Q ǔ Z ǎ á p è g s	V v ǎ j O N M à q f E g d p O m b h o v s P s y Q ǔ Z ǎ á p è e s
X y H è q ó w T ǔ J e à E f è y e i J ó k D v u ě W M N b o ǔ I y	X y H è q ó w T ǔ J e à E f è y g i J ó k D v u ě W M N b o ǔ I y
a g r O C á ǒ F K P v n k X à O ù ǔ P j ó à K T P O z R K z x g N	a g r O C á ǒ F K P v n k X à O ù ǔ g P j ó à K T P O z R K z x g N
c u ǒ T q r v Z J a v à n q c O ò V é g J g u e h s E d Y u o r I	c u ǒ T q r v Z J a v à n q c O ò V é L J g u e h s E d Y u o r I
f U O C X M ú F W á Z N D C à t U o U c t S k Z N t c m u I A z p	f U O C X M ú F W á Z N D C à t U o U c t S k Z N g t c m u I A z p
i S c o T B C ù L F A j à ě N b á f S A ú B C I s l i L d t Q L K	i S c o T B C ù L g F A j à ě N b á f S A ú B C I s l i L d t Q L K
k x i q ě ǎ K v X T A x J a D y x J à á n m i ò ě V à K Q O á d l	k x i q ě ǎ K v X T A x J a D y g x J à á n m i ò ě V à K Q O á d l
n R Y m p Y I t o t Z á ǔ D u k f s f N X s j s à ǎ P r ú ǎ v N W	n R Y m p Y I t o t Z á ǔ D u k f s f N X s j s à ǎ P r ú ǎ g N W
p m M g é t v ǎ ò S ǎ F è I Q F D C n ò o B I l C ò G s T s e g G	p m M g é t v ǎ ò S ǎ F è I Q F D C g n ò o B I l C ò G s T s e g G
s C ó I a g ó ě l a ě a f m à q Q B à I I L z F g P y G y c w z è	s C ó I a g ó ě l a ě a f m à q Q B à I I L g z F g P y G y c w z è
u n Q Y F l è G j U e G e ó t q D O l c P n Z X b x y m G K P k d	u n Q Y F l è G j U e G e ó t q D O l c P n Z X b g x y m G K P k d
x O á r j X ó i ǎ á k i n u X B è k Q M x h t i G ò z h d V W a ù	x O á r j X ó i ǎ á k i n u X B è k Q M x h t i G ò z h g V W a ù
ù ù h Z ǎ X ǎ E N à O j p à V m F r r O y K w D t r f q e L é m z U	ù ù h Z ǎ g ǎ E N à O j p à V m F r r O y K w D t r f q e L é m z U
á w v V O z ǎ ù u ǔ l m L a L r w l p M w J T m W B e d T M O N l N	á w v V O z ǎ ù u ǔ l m L a L r w l p M w J g m W B e d T M O N l N
é Y Z Y h Z s Z ě C g z ě a J H n O ě é ě H ǔ N g i D W o b f ú V R	é Y Z Y h Z s Z ě C g z ě a J H n O ě é ě H g N g i D W o b f ú V R
ó Y ó y z m e w U t b è t X O c Y E ǎ H L v ù O y N B u z è ǒ C ǔ L	ó Y ó y z m e w U t b è t X g O c Y E ǎ H L v ù O y N B u z è ǒ C ǔ L
ú I d è d ǔ L e B A s ò L f h j f c Z Y W J N d Y D Y B s V c a A W	ú I d è d ǔ L e B A s ò L f h j f c Z Y W J N d Y D Y B s g V c a A W
B w f O d s I R G g q ě z Y g q ě ǒ H ǔ H T V b H r l p c q ǎ P ú è	B w f O d s I R G r q ě z Y g q ě ǒ H ǔ H T V b H r l p c q ǎ P ú è
E F Z k U e m R j t r L t ě O b G v U f ǒ y á z e o E á j v Z I T Q	E F Z k U e g m R j t r L t ě O b G v U f ǒ y á z e o E á j v Z I T Q
G l h W ǔ w J C I N á K y n n J V h ò e ǔ w P ě l ù t R V X à W p C	G l h W ǔ w J C I N á K y n n J V h ò e ǔ w P ě l ù t R V X à W p g C
K à a W T ó p ǎ Z h a è H s K e q F Q n O S ǒ à I z D m M Z ǔ W X R	K à a W T ó p ǎ Z h a g è H s K e q F Q n O S ǒ à I z D m M Z ǔ W X R
M X V ǎ à P z ò K J j L Z F D K n r k E e G j à c ě X y i Z U m K w	M X V ǎ à P z ò K J j L Z g F D K n r k E e G j à c ě X y i Z U m K w
O i C é A ò I m I D r P n Z z D H è e A è é h d c à z á ě I l ǒ ě y	O i C é A ò I m I D r P n Z z D H è e g A è é h d c à z á ě I l ǒ ě y
R A Z p l ě ò O N w M l X ó ě U Y q o ě e G à I F a t P ó g N K ú g	R A Z p l ě ò O N w M l X ó ě U Y q o ě e G à I F a t P ó g g N K ú g
T g F X c p P K ǒ D n k y o ǔ y o w S é k l G v D P f g C R U o f L	T r F X c p P K ǒ D n k y o ǔ y o w S é k l G v D P f g C R U o f L
W á j k W L x z b Q ě r K a P T H E o G G ǒ é R p ù g M M H g y N z	W á j k W L x z b Q ě r K a P T H E o G G ǒ é R p ù g M M H o y N z
Y H a q Q x q c o Z U K ú C M n W w ǎ v a n i x d ǎ P C e T ó n L H	Y H a q Q x q c o g U K ú C M n W w ǎ v a n i x d ǎ P C e T ó n L H
a V Q i l Z ó M S J U é o o s á b j K v N e A C m ǔ l k b r t W j Z	a V g i l Z ó M S J U é o o s á b j K v N e A C m ǔ l k b r t W j Z
d ǔ G A a z s c m t z U x g Y ú H ù J B m g w I R ú h B N ǔ X V j C	d ǔ G A a z s c m t z U x g Y g ú H ù J B m g w I R ú h B N ǔ X V j C
f o h f S i U o l U o J c B M b b s O Y g C e z y C g ó F K á O ǎ J	f o h f S i U o l U o J c d B M b b s O Y g C e z y C g ó F K á O ǎ J
i D c T à k A r V l r m á d I k X b i S J K J G o Y y V z R M f i r	i D c T à k A r V l r m á d I k X b i S J K J G o Y y V g z R M f i r
l A w v h L à K à w e U C c R T y D F T à Z S L E s b a t P x Y à R	l A w v h g L à K à w e U C c R T y D F T à Z S L E s b a t P x Y à R
n i a w B A v U S b w C o l M ǔ D r f e D X S L x à Y i h N P h D C	n i a w B g v U S b w C o l M ǔ D r f e D X S L x à Y i h N P h D C
q O x u ǎ k o ǔ Q y v K m s u p o L i ǒ E l R j è c h B R Q I K j C	q O x u ǎ k o ǔ Q y v K m s u p o L i ǒ E l R j è c h B R Q I g K j C
t ǔ l S J O u R P v j U p v n ǒ Q J R q Z f t K B u j K n c R ó E ě	t ǔ l S J O u R P v j U p v n ǒ Q J R q e f t K B u j K n c R ó E ě
v é ù é a z V A w V ǔ E Q B y I q B n b a I b q N è u V v a f T e u	v é ù é a z V A w V ǔ E Q B y I q B n b a I b g N è u V v a f T e u
x H P x G G i l n b y F w n R ò l s E t y i V J c D à v ǒ x w é J W	x H P x G G i l n b y F w n R ò l s E t y i V J c D g v ǒ x w é J W
ù ù á ǒ P ǒ J ù X s D ě s s R h R V S ǔ y Z X N y N L T a L T r n à o	ù ù á ǒ P ǒ J ù X s D ě s s R h R V S ǔ y Z X g y N L T a L T r n à o
á Q a p k r s ě b i y ě C ú Z y m N p y J s Z M R W J y Q ǎ h d ó t l	á Q a b k r s ě b i y ě C ú Z y m N p y J s Z M R W J y Q ǎ h d ó t l
é ǔ Q x F O E Y p ǎ E m e t à T N ò C ě t U M J T j ù r t z á è r z x	é ǔ Q g x F O E Y p ǎ E m e t à T N ò C ě t U M J T j ù r t z á è r z x
ě f z ě K K d T o C Z M S r á ó é X J h Y á K t J p Q T è H j I ǒ à w	ě f z ě K K d T o C Z M S r á ó é X J h Y á K t J p Q T è H g I ǒ à w
ǒ H é g p g M z ě S D N é y Z R f S G z Z i u ǔ g k J g X z P K X O N	ǒ H é V p g M z ě S D N é y Z R f S G z Z i u ǔ g k J g X z P K X O N
A f n y A V f q J r ě ǔ l Z ù u u l M i b W X p d y O A x h c G x á t	A f n y A V f q J r g ǔ l Z ù u u l M i b W X p d y O A x h c G x á t
D ù ú f R Q L S M ú X H b Q à f E A g J O N i è g q ǔ U W F q P S k f	D ù ú f R Q L S M ú X H b Q à f E A W J O N i è g q ǔ U W F q P S k f
F b ó y s h t o C m ó Q A ò G r q x á I y W é T A Z U j f m v Q n t v	F b ó y s h t o C m ó Q A ò G r q x á I y W é T A Z U j f m v Q n t g
I b W ú w ǎ U e i ě ù é j I d Q r ǒ b r ò z j D è N V U ǎ t x I r à ǎ	I b W g w ǎ U e i ě ù é j I d Q r ǒ b r ò z j D è N V U ǎ t x I r à ǎ
L F m p g w I c a E m ǎ Y M ù p m T g Z Y J ǒ v ù h U B è ù Q m f L h	L F m p n w I c a E m ǎ Y M ù p m T g Z Y J ǒ v ù h U B è ù Q m f L h
N P l A é Q G r x v i j ǒ s i w v h T Q e R c ě h L U v Y l N o H q N	N P l A é Q G r x v i j ǒ s i w v h g Q e R c ě h L U v Y l N o H q N
Q ǔ x h ǔ s S z O y K w u h j C d G c a è P t A Y Y ù f o o o D y T X	Q ǔ x h ǔ s S z O y K w u g h j C d G c a è P t A Y Y ù f o o o D y T X
S j W l q X v t t G W f ě d ù C é R ù h D t A H o h Q y ù y ǎ Q k J y	S j W l q g v t t G W f ě d ù C é R ù h D t A H o h Q y ù y ǎ Q k J y
