grammatical	ungrammatical
n N ǔ l ǔ ó D T U P o J k Q F T z o N o j H D q a X P g	n N ǔ l ǔ ó D T U P f J k Q F T z o N o j H D q a X P g
o o N m H X S J n u X p u B B A j é ú j Z ó k a l I f P	o o N m H X S J n u X p u B B A j é ú j Z ó k i l I f P
q G a E S h U G ó L M T A ǔ H i r p b l ě K O Q ú s O y	q G t E S h U G ó L M T A ǔ H i r p b l ě K O Q ú s O y
r S o G ě a C k D h w x d H m j T ó A E B M W X ú ǔ è s	c S o G ě a C k D h w x d H m j T ó A E B M W X ú ǔ è s
s j g M Z o ó R u ǔ ú l á J W N w n ě z W W a w é c y o	s j g M Z o ó R u ǔ b ú l á J W N w n ě z W W a w é c y o
u ǔ ǎ I C P G O K ǎ F N T Z ú ú é ě ǔ M u á a F J Y v Z	u ǔ ǎ I C P G O K ǎ F N T Z ú ú é ě ǔ M u á e a F J Y v Z
v F C Q H n C B U G R ú a v ě x ó y L B t v L ǔ B ò E I	v F C Q H n C B U G c ú a v ě x ó y L B t v L ǔ B ò E I
w g P è w ě m Q Y w z X Q i M ú p K n K x p B a Z q Y b	w g P è w ě m Q Y d z X Q i M ú p K n K x p B a Z q Y b
x l P a I Z W ǒ Q S r u l T W A G m o k J f B E S E U é	x l P o I Z W ǒ Q S r u l T W A G m o k J f B E S E U é
y p K T E è a g ò y p t c é d h C J q M ú P ú Q C Y O V	y p K T E è è g ò y p t c é d h C J q M ú P ú Q C Y O V
ù ù W X E T C q o D Y a i f ǒ é X v B ǒ c G S g r t E O t	ù ù W X E T b C q o D Y a i f ǒ é X v B ǒ c G S g r t E O t
ǔ F u è z M á s x à è I X à ù x è y M o O H Y q a E E ǒ E	ǔ F u è z M á s x à è I X à ù x è y M o O H a q a E E ǒ E
á X ǎ y H O C á n ě O j Q L Q ě M a L Y S p t O ě ǔ c ǎ b	f á X ǎ y H O C á n ě O j Q L Q ě M a L Y S p t O ě ǔ c ǎ b
à Z m u m C ò y E à ě á Q D x p a B G O q à ù b ù ě a s n	à Z m u m b ò y E à ě á Q D x p a B G O q à ù b ù ě a s n
ǎ t ǒ U ǒ L k s U a ǎ p ǎ ú T U P f ǔ S Y M h à ú X W w M	ǎ t ǒ U ǒ e k s U a ǎ p ǎ ú T U P f ǔ S Y M h à ú X W w M
é t R L P i V r T t è ú è w S i l B y L a K ě v ó O d H p	é t R L P i V r T t è ú è w S i l B y L á K ě v ó O d H p
ě F W I a M e v U y a d q à p E S x s ǔ h V S s L a q ò ǔ	ě F W c I a M e v U y a d q à p E S x s ǔ h V S s L a q ò ǔ
ó O T r D é W ě p ù à I C i I M O M o ú ǒ W H a N o s Z d	ó O T r e D é W ě p ù à I C i I M O M o ú ǒ W H a N o s Z d
ò a j R v Q v Z y b ù b x x C P ǎ z ǒ s l m ǎ p V C Z ò L	ò Q j R v Q v Z y b ù b x x C P ǎ z ǒ s l m ǎ p V C Z ò L
ǒ r p a J J F y A m A o f t T ò h k á G V j é i w R d i m	ǒ r p D J J F y A m A o f t T ò h k á G V j é i w R d i m
A ǎ y n ú j V S U v I l a n F K g G è ó U ǔ ǔ j C e t a V	A ǎ y n ú j V S U v I l b a n F K g G è ó U ǔ ǔ j C e t a V
B M o K w y I E x ǔ y ě é i a o n á ù x S L n o e y F w ó	B M o K w y I E x ǔ y ě é i v o n á ù x S L n o e y F w ó
C j K u r x ò ù K i B C I ǔ E g h j a ó S L E Z T S S ǒ L	C j K u b r x ò ù K i B C I ǔ E g h j a ó S L E Z T S S ǒ L
E ě á ě é J ě g r R O ǎ ǒ G X O D O a w V V M X k G Z m y	E ě á ě é J ě b g r R O ǎ ǒ G X O D O a w V V M X k G Z m y
F O z é u P v F E O s ò r M C l J u g a g p è N p k Y ó i	F O z é u P v F E O s ò r M C l J u f g a g p è N p k Y ó i
G m ě ě y q D W i g ú V P u F H ù a V h K D y o ò r P m R	G m c ě ě y q D W i g ú V P u F H ù a V h K D y o ò r P m R
H u s w a w ǎ p V P g h T I q f N r g L w J é a ǔ ú Z ě á	H u s a a w ǎ p V P g h T I q f N r g L w J é a ǔ ú Z ě á
I s a F u B r B o i z y á ǎ k q e Z b ǔ v j T g J R e v h	I s j F u B r B o i z y á ǎ k q e Z b ǔ v j T g J R e v h
K ǒ m á y ò x H s a l X ǔ N P t ǒ l ǔ v z H ě i v L F E C	K ǒ m á y ò x H s a l X ǔ N P t ǒ l ǔ v z H ě i v L F a C
L S U E y u ú a z P x m é o f E y X i p j z G ǒ L y C z j	L S U E y u ú N z P x m é o f E y X i p j z G ǒ L y C z j
M a S i T y ě ò x è ú x b I L ú Q W H á X i A I ǔ ě R b F	M a S i a T y ě ò x è ú x b I L ú Q W H á X i A I ǔ ě R b F
N l W a é é x y I e l è t á ǒ Z F è m Q m ó J P m G V R v	N l W y é é x y I e l è t á ǒ Z F è m Q m ó J P m G V R v
O z y ě Y P L B K L ò m D E t l u Y B B ǎ T a e V n Q è x	O z y ě Y P L B K L ò m D E t l a Y B B ǎ T a e V n Q è x
Q ǔ k O a I á l W M ù R l v c ò é J i ú è e U s D d i w A	Q ǔ k O a a I á l W M ù R l v c ò é J i ú è e U s D d i w A
R J ó ó T á è P D g M é ǔ D N ǎ h G O y w W a V S E B y ǔ	R J ó ó T á è P D g M é ǔ D N d h G O y w W a V S E B y ǔ
S a C G ě f ú q Y V J m a ú ù q G V Z D X ǒ c b A K h O ò	S a C G ě è ú q Y V J m a ú ù q G V Z D X ǒ c b A K h O ò
T t o Y N M V V ú ú n a v ǎ Q ù X ǒ N j Z ó d m ǎ i t Z x	T t o Y e M V V ú ú n a v ǎ Q ù X ǒ N j Z ó d m ǎ i t Z x
V à è B l ǒ m u K x Y k V Y r w z u ú n ù F ù u a G Z N ó	V à è B l ǒ m u K x Y k V Y r w z u ú n ù F ù u I G Z N ó
W A D F B ó Y ǔ E O V ó S E ǒ A x ǒ O a k J v ǔ F Z ò ù ú	W A D F B ó Y ǔ E O V ó S E ǒ A x ǒ O z k J v ǔ F Z ò ù ú
X E C x ǔ D m à P á t ú B r X O O á C ú ú a w f v v j J X	X E C x ǔ D m à P á t ú B r X O O á C ú ú b a w f v v j J X
Y Z z R r a g S T à f é F k q S i K ú N g v ǔ Q z Y K p ú	Y Z z a r a g S T à f é F k q S i K ú N g v ǔ Q z Y K p ú
Z Y E é á ú V ě M q L P o k Z U ě ě t ù G q L y H D G a C	Z Y E é á ú V ě M q L P o k Z U ě ě t ù G q L y H D G f a C
a H p ò r o è I ě n ě G g w g d r é j N y w ù e Z L v N I	h H p ò r o è I ě n ě G g w g d r é j N y w ù e Z L v N I
a h e á f l Z S J r m z P á B f n K y O B K Y M ù é u J G	s h e á f l Z S J r m z P á B f n K y O B K Y M ù é u J G
g C j ò D g R B ě V W ù X h F ě W A ò è P l a z V O M J y	g C j ò D g R e ě V W ù X h F ě W A ò è P l a z V O M J y
h X B H A q T l p ǎ m a q C z n p R p z t C S e a è i f d	h X B H A q T l p ǎ m a q C z n p R p z t C S C a è i f d
i Z W S A ú N r R E W G I r g X è ú a é c W ǎ k x O k à G	i Z W S e ú N r R E W G I r g X è ú a é c W ǎ k x O k à G
j o a V N A n à P ù ú K n P c r R h I Z z U m q w ó Z q ě	j o a V a N A n à P ù ú K n P c r R h I Z z U m q w ó Z q ě
l ò i à Z O g F C Q a l L P é z V ǎ m L r t V k D l ǒ X E	l ò i à Z O g F C Q G l L P é z V ǎ m L r t V k D l ǒ X E
m V E Y ǒ H s X K K ǒ k a F Q X v n N j x A e w E b B T U	m V E Y ǒ H s X K K ǒ k ě F Q X v n N j x A e w E b B T U
n u n K T o K a K u w R H ú ó X F G F D R é ù t q S ù G ú	n u n K T a K a K u w R H ú ó X F G F D R é ù t q S ù G ú
p é o l R X G p F w j a T h I E F O s P H V l f ǒ Q ǔ J R	p é o l R X G p F w j f a T h I E F O s P H V l f ǒ Q ǔ J R
q ó Q a w z X Z y E H f ù d á v á c s L i p Z N p ó x Z d	q ó Q d w z X Z y E H f ù d á v á c s L i p Z N p ó x Z d
r E ǒ z O a i p I R k L n ú r u u E U k Q b s P q Y P é e	r E ǒ d O a i p I R k L n ú r u u E U k Q b s P q Y P é e
s i ó h n O a é ù c Q i h k ó y V l d D v g a y x C H P y	s i ó h n O d é ù c Q i h k ó y V l d D v g a y x C H P y
t v r E n D w a t W U R g h è z Z é v r o s K A A g V i c	t v r E n D w a t W U R g h è z Z a v r o s K A A g V i c
v ò ǔ R U a e y u e H o Z c ò L i i i n H x e c o P ù S W	v ò ǔ R U G e y u e H o Z c ò L i i i n H x e c o P ù S W
w O T r K n I u Y ó P v z ó J a Z z W o Z j y e g o á G D	w O T r K n I u Y ó P v z ó J P Z z W o Z j y e g o á G D
x a h ǔ w S R d C u a v ú j l q z ě ò X ù G h Q K z T N s	x a h ǔ w S R ě C u a v ú j l q z ě ò X ù G h Q K z T N s
y m O I ò P G a g Y é e L V D w d F j ǎ g è q h y P ǒ ù K	y m O I ò P G d g Y é e L V D w d F j ǎ g è q h y P ǒ ù K
