grammatical	ungrammatical
j e E p U E f O m k S M c Y D g D J m D à u ě t m á f é	a e E p U E f O m k S M c Y D g D J m D à u ě t m á f é
m d L t ò P r G ǒ è à k á E ù t I W Q Z H ǎ ǔ á v C è D	a d L t ò P r G ǒ è à k á E ù t I W Q Z H ǎ ǔ á v C è D
o Q E X S I D á A S o ù g ǒ d v ǔ W n H ǎ F R F z F u K	a Q E X S I D á A S o ù g ǒ d v ǔ W n H ǎ F R F z F u K
r i S y N h ó K S V n D n y i L x W R J J q ò L T N ù n	a i S y N h ó K S V n D n y i L x W R J J q ò L T N ù n
u K Z t q é a E w R J m w c F W w ǎ l Z f B é P j ǒ Z q	a K Z t q é a E w R J m w c F W w ǎ l Z f B é P j ǒ Z q
x J M B H q e Z f T w ě é s t r n ě v R p e Y ǎ J ú K Z	a J M B H q e Z f T w ě é s t r n ě v R p e Y ǎ J ú K Z
ù a ǔ r j R y i é Z F w g P t è r ǎ ǒ A ǎ z c S ù o ù ǒ v E	a ǔ r j R y i é Z F w g P t è r ǎ ǒ A ǎ z c S ù o ù ǒ v E
á a r T q A ǔ k q F e K M è ù k C T S ò M R B X ǒ N è X ó f	a r T q A ǔ k q F e K M è ù k C T S ò M R B X ǒ N è X ó f
ǎ a P Z x v o X ú R ó q O w z y n A w X E r o Z J e ó è ǒ à	a P Z x v o X ú R ó q O w z y n A w X E r o Z J e ó è ǒ à
ě a n ě W c Q e ǔ ù o D m U X Q R X O p k z y A M Z D L C V	a n ě W c Q e ǔ ù o D m U X Q R X O p k z y A M Z D L C V
ò a J ǎ b E p c é j á f v y r é j l j q B t S U e ǒ i W Y é	a J ǎ b E p c é j á f v y r é j l j q B t S U e ǒ i W Y é
A a s P p S B Z y U a k I y l D è d A ǔ ò y A G e v f Z n Q	a s P p S B Z y U a k I y l D è d A ǔ ò y A G e v f Z n Q
D a m q A Q G G Q e ǔ T j S q U x v V n d b i ě v O è X s ù	a m q A Q G G Q e ǔ T j S q U x v V n d b i ě v O è X s ù
G a P m p C è Y S P C g B é a w h G W A G à c m B d è é y h	a P m p C è Y S P C g B é a w h G W A G à c m B d è é y h
J a ǎ N F S x ú F X v J c N à x a P ò s T M s I ò W C K ò l	a ǎ N F S x ú F X v J c N à x a P ò s T M s I ò W C K ò l
L a M w W q r t d Z J ǔ n f ǒ j B Y ě L C L ě K ó V Z ú F K	a M w W q r t d Z J ǔ n f ǒ j B Y ě L C L ě K ó V Z ú F K
O a A z c M ò h Q ò ú S c X ú W ó C B c J P ǔ y N c ù F Y J	a A z c M ò h Q ò ú S c X ú W ó C B c J P ǔ y N c ù F Y J
R a á c U A n c O w P è X à P L m g e c Y è t ù G G z y W i	a á c U A n c O w P è X à P L m g e c Y è t ù G G z y W i
T a e w N y h é à ù q k ú A N Z I I h c E M Z D H ě p g Z I	a e w N y h é à ù q k ú A N Z I I h c E M Z D H ě p g Z I
W a S F à e m g D y i K à o D ǎ q N ǎ u N T w H L Z K Z i s	a S F à e m g D y i K à o D ǎ q N ǎ u N T w H L Z K Z i s
Z a r p N o ě F u n ù O X g W T Q o S W q è k B I G G v s è	a r p N o ě F u n ù O X g W T Q o S W q è k B I G G v s è
d a Q D U W Y á R Y á p G ǎ j E c A V p F S B h K q ú Q H o	a Q D U W Y á R Y á p G ǎ j E c A V p F S B h K q ú Q H o
f a M u ǎ q u ǎ ò O t j ò d ǔ U G Z x Q ú è a X i M c N ǒ á	a M u ǎ q u ǎ ò O t j ò d ǔ U G Z x Q ú è a X i M c N ǒ á
i a v y S F w B k s p W k n s Z q Q k é E o Y é ǔ g S P b ù	a v y S F w B k s p W k n s Z q Q k é E o Y é ǔ g S P b ù
l a f B Y U G j k Q b W e M Y Y l P H z q ǔ f Y w X W I t t	a f B Y U G j k Q b W e M Y Y l P H z q ǔ f Y w X W I t t
n a Y C N i ǒ B o Q ǔ S i á M V s á à ǎ Q e Y Y c z J M k u	a Y C N i ǒ B o Q ǔ S i á M V s á à ǎ Q e Y Y c z J M k u
p a M A N W C b e a ú n v K L l p n E Y J a ǎ U w P r ú W a	a M A N W C b e a ú n v K L l p n E Y J a ǎ U w P r ú W a
s a A j E T H x K G a u I y k V ǒ ě p é v l J j Y J k i j f	a A j E T H x K G a u I y k V ǒ ě p é v l J j Y J k i j f
u a C à b k à R I ǎ Q ú I G L h r è O N g W O O ǎ V G T v L	a C à b k à R I ǎ Q ú I G L h r è O N g W O O ǎ V G T v L
x a è I è A h O S S t b T z é S G j ǎ g ě R u j l v z ǒ ú ǔ	a è I è A h O S S t b T z é S G j ǎ g ě R u j l v z ǒ ú ǔ
B d w ò ǔ g q W t F s U ù à ě ǔ T u à ě e ǎ p X w ǒ v ú	a B d w ò ǔ g q W t F s U ù à ě ǔ T u à ě e ǎ p X w ǒ v ú
ǔ H e U V B ú q F é p ú s w l W Q ú R Z J t Z j k I á g j	a H e U V B ú q F é p ú s w l W Q ú R Z J t Z j k I á g j
ǎ v A ù O n é d e ò é w à q W z k H ǒ b D m N U á h D u T	a v A ù O n é d e ò é w à q W z k H ǒ b D m N U á h D u T
è l T à L u D E e k v b G x E r U r n F A o G n K V i w ě	a l T à L u D E e k v b G x E r U r n F A o G n K V i w ě
ò p d ǒ w T r á v ǔ ě U T ú q v K R P p S H j S d D j q V	a p d ǒ w T r á v ǔ ě U T ú q v K R P p S H j S d D j q V
ú k B m ě ò k e d p m N è A v L á q G G ò E b o N D a a Q	a k B m ě ò k e d p m N è A v L á q G G ò E b o N D a a Q
C t G ù v K ó T z ù R à c O H b R T w v g t N R u ó u k f	a t G ù v K ó T z ù R à c O H b R T w v g t N R u ó u k f
E x g E i e K W ǒ f m c x h ó H A r n Q T B a J I è g ó X	a x g E i e K W ǒ f m c x h ó H A r n Q T B a J I è g ó X
H á s X a ǒ T e R ù j n P H X ǒ l N k D G K z X e y W ǎ L	a á s X a ǒ T e R ù j n P H X ǒ l N k D G K z X e y W ǎ L
J e i K w c r ó o v O B E v i g d W é N i ù ǎ ǔ z Q d t I	a e i K w c r ó o v O B E v i g d W é N i ù ǎ ǔ z Q d t I
M C X k D f c I k e u d C E ò J ú y T i M G I w é ù g X P	a C X k D f c I k e u d C E ò J ú y T i M G I w é ù g X P
P ú w s B à i s c ǒ G o G a l Z k v N O f k T ú B T ú i ǎ	a ú w s B à i s c ǒ G o G a l Z k v N O f k T ú B T ú i ǎ
S é q S a L U K S ù ǎ x k l è L r y p ǔ B y ó D o q X K á	a é q S a L U K S ù ǎ x k l è L r y p ǔ B y ó D o q X K á
U J T I g G w ě q C t A m i Z ǒ i ò d U ǒ ǔ c é Y D G d B	a J T I g G w ě q C t A m i Z ǒ i ò d U ǒ ǔ c é Y D G d B
X D q X h K ù H R S o f m e y r E G k á A G ě T ǔ Z v g O	a D q X h K ù H R S o f m e y r E G k á A G ě T ǔ Z v g O
a b S ú ú è Q Y ǔ U ǒ Z T c P E N X l l f L P P n V a F W m	a S ú ú è Q Y ǔ U ǒ Z T c P E N X l l f L P P n V a F W m
a E R Q E a a ǒ U o U k y S S r l M Z U p X b a t B r j a G	a E R Q E a a ǒ U o U k y S S r l M Z U p X a t B r j a G
b I ó A B I ě à C H X B e b t x x e G f E r o Z N h á u R	a I ó A B I ě à C H X B e b t x x e G f E r o Z N h á u R
e E N ú Y C z ǎ f w m b v ù O G J l é ǎ ò F l c U w ò ò V	a E N ú Y C z ǎ f w m b v ù O G J l é ǎ ò F l c U w ò ò V
h n w ò e K p G I J W u p p i w C C T ù ǎ r V á ù ǔ U à q	a n w ò e K p G I J W u p p i w C C T ù ǎ r V á ù ǔ U à q
j e W N v r f B C o ú i t é T b d r L Y V T ò W j A a o b	a e W N v r f B C o ú i t é T b d r L Y V T ò W j A a o b
m ǒ P u B h M T L ǔ C e ǒ r e R b T d Z s ó F é V w a L ǎ	a ǒ P u B h M T L ǔ C e ǒ r e R b T d Z s ó F é V w a L ǎ
p d j Z i l è T ǔ n Z ú n R é H Z e y K V j d W X ǎ ǒ o D	a d j Z i l è T ǔ n Z ú n R é H Z e y K V j d W X ǎ ǒ o D
r ò d l e U v J ò S d a a è ù ù f a s g e O Y Y N G à L é	a ò d l e U v J ò S d a a è ù ù f a s g e O Y Y N G à L é
u A G o à Q ò H ó t a p K G Y J V Y R V S U t c G V P E g	a A G o à Q ò H ó t a p K G Y J V Y R V S U t c G V P E g
x i s ó T Z t ǎ q u i ě O T H G O P l D k d q o Q v Q m è	a i s ó T Z t ǎ q u i ě O T H G O P l D k d q o Q v Q m è
ù a a K M D U o H Z ú H c u O s ǒ a h z s x k D i m ú c k B è w	a a K M D U o H Z ú H c u O s ǒ a h z s x k D i m ú c k B è w
è a k ó n j V t w é á è r n I X h a ú é q u ě F Q i z á N k r X	a k ó n j V t w é á è r n I X h a ú é q u ě F Q i z á N k r X
ú a y T f s u à A ǒ j H P H d F j ò U z J E l h v x w z w f t B	a y T f s u à A ǒ j H P H d F j ò U z J E l h v x w z w f t B
D a C ǎ o k g ú è W d x ó h X X r F x F m n O X U D j m V K Z v	a C ǎ o k g ú è W d x ó h X X r F x F m n O X U D j m V K Z v
I a T T L ó G è k P T á M A y m O O k à T ò à v U q c H T à z X	a T T L ó G è k P T á M A y m O O k à T ò à v U q c H T à z X
N a Z i ǒ O Z G t S ǔ ó B L ò f d N O M C N Q è d e E v p s d á	a Z i ǒ O Z G t S ǔ ó B L ò f d N O M C N Q è d e E v p s d á
S a t V Q ǔ D T d G Q t A F S S h e R a B K l X Q w o H h F O U	a t V Q ǔ D T d G Q t A F S S h e R a B K l X Q w o H h F O U
Y a L á g T ǎ Y U W W X ó Y o F F p e ù x K J e I L ò Q ě R w m	a L á g T ǎ Y U W W X ó Y o F F p e ù x K J e I L ò Q ě R w m
e a X è V M F á A z M X S P Z m K ǎ ǔ m g ù D W n j i C Z x ǔ D	a X è V M F á A z M X S P Z m K ǎ ǔ m g ù D W n j i C Z x ǔ D
k a e D U k ó x p ó Q ù á F x k W è q I X s p U Y s A ǔ f d c B	a e D U k ó x p ó Q ù á F x k W è q I X s p U Y s A ǔ f d c B
p a n ǔ J L F ú Y C V t L r y k F m T v t c t X r x a ù g r a t	a n ǔ J L F ú Y C V t L r y k F m T v t c t X r x a ù g r a t
v a I á K k m W W J Z Y X G V U b K ǒ ě T y a g t Q x k ě T ǒ J	a I á K k m W W J Z Y X G V U b K ǒ ě T y a g t Q x k ě T ǒ J
ò S Q K I Q H C T ú ǔ X ò r h t z k l o w n d á a o é T c O	a ò S Q K I Q H C T ú ǔ X ò r h t z k l o w n d á a o é T c O
ǎ m c j c ù r s x f u ǔ s g M C A y U ù S ó I x x n U i B O U	a m c j c ù r s x f u ǔ s g M C A y U ù S ó I x x n U i B O U
ò é F u H G a p ǎ ǒ J w L ú Y G Z x O ǎ V N w ò K j ě l á ó B	a é F u H G a p ǎ ǒ J w L ú Y G Z x O ǎ V N w ò K j ě l á ó B
C U P h D d C z à j S J h s ǔ o M a y è y L á è ù s y y o M T	a U P h D d C z à j S J h s ǔ o M a y è y L á è ù s y y o M T
H M F u E h T M D à Y A O T á D z ě Y U S A d s ú M z I h w à	a M F u E h T M D à Y A O T á D z ě Y U S A d s ú M z I h w à
N f B G A R I A m v H O y k a ǒ c v N L O j k e C ǎ B R b s V	a f B G A R I A m v H O y k a ǒ c v N L O j k e C ǎ B R b s V
T ǒ ě Y Z y q P f à w i K ě G R A ó á T v e ǔ y f R J o p v p	a ǒ ě Y Z y q P f à w i K ě G R A ó á T v e ǔ y f R J o p v p
X ě Z z C n C o M R u b k ǎ x u c á y n h ě D A I R d o f y ǔ	a ě Z z C n C o M R u b k ǎ x u c á y n h ě D A I R d o f y ǔ
a E s d g x ó W n m ǒ g c m L d á d m r Y Y R x ò à O f f a b	a E s d g x ó W n m ǒ g c m L d á d m r Y Y R x ò à O f f a E
f P o ù G y h t d s è U l S ò B r ó X r Y S k s ǔ V h è ǒ T U	a P o ù G y h t d s è U l S ò B r ó X r Y S k s ǔ V h è ǒ T U
l k á L j V T L Y k á z Q x f B v ù H s D X v R P C N à o S G	a k á L j V T L Y k á z Q x f B v ù H s D X v R P C N à o S G
q o a H i t ě X ě X X a é k z U f x w F o a r K J p à á ù ě C	a o a H i t ě X ě X X a é k z U f x w F o a r K J p à á ù ě C
v L q ò ě k b w à q ǔ f U ǔ ó ǒ C T V I D H ǔ V è ó w N é l V	a L q ò ě k b w à q ǔ f U ǔ ó ǒ C T V I D H ǔ V è ó w N é l V
ù a q G L d é U J K i Q Z o D h P n R o v á ù e d p P b ù N Y n E	a q G L d é U J K i Q Z o D h P n R o v á ù e d p P b ù N Y n E
é a x A o a d y F R o c K v Y M P h b N u j x Y b ò b S e ò b e ú	a x A o a d y F R o c K v Y M P h b N u j x Y b ò b S e ò b e ú
ú a e d ǎ r e k V j e I z M á A T f F é O J n y S l D O w n i R A	a e d ǎ r e k V j e I z M á A T f F é O J n y S l D O w n i R A
E a R U ǔ V o z B á y D t t x m B K F s ě V W o U B g k I m m y ǎ	a R U ǔ V o z B á y D t t x m B K F s ě V W o U B g k I m m y ǎ
K a k Y à C H e h a h è A é ó d e o S W J b x n e è G v ǎ ú O á V	a k Y à C H e h a h è A é ó d e o S W J b x n e è G v ǎ ú O á V
P a m I Y E O H e g Q h s r p o W y q n è x Q m N f p q y ú m L Y	a m I Y E O H e g Q h s r p o W y q n è x Q m N f p q y ú m L Y
V a r W é M G h ǎ u R t C ú T l ǎ X b à é q j à b z ǎ c W h R ǎ q	a r W é M G h ǎ u R t C ú T l ǎ X b à é q j à b z ǎ c W h R ǎ q
Z a H i P U G w ě J r v Z Q ó N c V M f S t G d B a S G ú k à q h	a H i P U G w ě J r v Z Q ó N c V M f S t G d B a S G ú k à q h
g a ǎ T X e D s c o h V d R t ǒ I F m c J S C a W è W P j s v x O	a ǎ T X e D s c o h V d R t ǒ I F m c J S C a W è W P j s v x O
l a B g z m O W X z F z ó é z j n I d R l ǎ R K z y à ù ó P c s Q	a B g z m O W X z F z ó é z j n I d R l ǎ R K z y à ù ó P c s Q
r a S n R X j u Y g O è h x N r S ǔ U n g B i F ò é m u j ǎ à Y J	a S n R X j u Y g O è h x N r S ǔ U n g B i F ò é m u j ǎ à Y J
w a Y h h L T ò w S B M k ó W x ú F D A g n è U o H N k v o è ù r	a Y h h L T ò w S B M k ó W x ú F D A g n è U o H N k v o è ù r
ù f v t L ǎ G H N e b W M j ǔ u o h v r y ǔ ǎ ǒ Z l ò Q r B Y S	a f v t L ǎ G H N e b W M j ǔ u o h v r y ǔ ǎ ǒ Z l ò Q r B Y S
é m M K A J G J E v k à ǎ B T v g j R á H x f q ú r è Q C ú O à	a m M K A J G J E v k à ǎ B T v g j R á H x f q ú r è Q C ú O à
ǒ ò ò s w ǒ b U T U Q Y ò T c y é R m H t e i g i R f p L f á z	a ò ò s w ǒ b U T U Q Y ò T c y é R m H t e i g i R f p L f á z
D o i á J a m i s ó x i E m V M ǔ o ě ù l é e D J á Y á j x J D	a o i á J a m i s ó x i E m V M ǔ o ě ù l é e D J á Y á j x J D
I é s l B k q T h j q o Q w M S u T è S z ě J e H B E H ǔ O L Q	a é s l B k q T h j q o Q w M S u T è S z ě J e H B E H ǔ O L Q
N w h E ó ǔ ó x G r ù á S H X N o m b U e ě g S B W G v ǒ K F L	a w h E ó ǔ ó x G r ù á S H X N o m b U e ě g S B W G v ǒ K F L
S z s P á V k Z s C q ò v h ó F s t l L D k J d y E S g w d ó f	a z s P á V k Z s C q ò v h ó F s t l L D k J d y E S g w d ó f
Y O y H B Y á h é M M t f q m H q G ú t A L K E ó Q W C ó f s E	a O y H B Y á h é M M t f q m H q G ú t A L K E ó Q W C ó f s E
a V ǒ A i l v Z H T Z b B ǔ G c á C m a b y ù H f X Y G S Z ù M á	a V ǒ A i l v Z H T Z b B ǔ G c á C m a y ù H f X Y G S Z ù M á
d f C Q ù T w Q I f E W B u w P N S ò B u U i ò r w g t a B M N	a f C Q ù T w Q I f E W B u w P N S ò B u U i ò r w g t a B M N
i f f B s r K á W p á b A Z N C S E B L K f ú o E m U e M R ó p	a f f B s r K á W p á b A Z N C S E B L K f ú o E m U e M R ó p
o è j X A z á i W s t q B j V L a v Z è m ù ě T é V O x ǒ q è e	a è j X A z á i W s t q B j V L a v Z è m ù ě T é V O x ǒ q è e
t m M O p s i v g g U u à E t ǎ O a m U P Q p B J X r ǎ Z X ǒ i	a m M O p s i v g g U u à E t ǎ O a m U P Q p B J X r ǎ Z X ǒ i
ù a a ú q q ú ù O l R t i l M o R à ǎ g P h ò S G à M F q x ǔ k Q ě	a a ú q q ú ù O l R t i l M o R à ǎ g P h ò S G à M F q x ǔ k Q ě
é a T S ú ù L a P ǒ l j E f ě C a ú é C ó s ó k V B E E ě Q B N K A	a T S ú ù L a P ǒ l j E f ě C a ú é C ó s ó k V B E E ě Q B N K A
ú a è j u N H A é ú A B p M c m j ǔ v p B u n v N ě k Q Z v m N B E	a è j u N H A é ú A B p M c m j ǔ v p B u n v N ě k Q Z v m N B E
E a à W ǎ A á V v l j z ě a i ú c H e e ǎ g v ě Q ò ǒ t ǒ q y à O ě	a à W ǎ A á V v l j z ě a i ú c H e e ǎ g v ě Q ò ǒ t ǒ q y à O ě
I a H h D V Y è j ǎ N t O i P a à C P t w y ǒ H P I ù N R J x o a D	a H h D V Y è j ǎ N t O i P a à C P t w y ǒ H P I ù N R J x o a D
N a x M R r Q b ě N Y u s q x ù Y é b O i ǔ ǒ p P N I I N C e J é Y	a x M R r Q b ě N Y u s q x ù Y é b O i ǔ ǒ p P N I I N C e J é Y
T a Z S i é f r N s p H C C N ù è p k G ú A i ó z k X d s U B H t z	a Z S i é f r N s p H C C N ù è p k G ú A i ó z k X d s U B H t z
Y a k è j à X v u ǔ ù j P O f e Y D t b L M b ó ó N W á P d s j I z	a k è j à X v u ǔ ù j P O f e Y D t b L M b ó ó N W á P d s j I z
f a r D O N N p y è á T D B R g c T n á j Q N q M M ù D g z I X E l	a r D O N N p y è á T D B R g c T n á j Q N q M M ù D g z I X E l
k a ò ú P k F ò U P z f ú D t H M ù B i d r Q Q C N y v g j o B è G	a ò ú P k F ò U P z f ú D t H M ù B i d r Q Q C N y v g j o B è G
p a ě C d ó y U M d b W X S U P h e è E ó Y ǔ I ǎ u M ě t V q c l I	a ě C d ó y U M d b W X S U P h e è E ó Y ǔ I ǎ u M ě t V q c l I
u a N R u Q ù n C ǔ W T u L ù Z v J é X s G ǔ h e q m L z C ě R Q H	a N R u Q ù n C ǔ W T u L ù Z v J é X s G ǔ h e q m L z C ě R Q H
à Y é F c ě T C è k H A L B N s J ǔ D I t ú I h V ó ě f a ě a a	a à Y é F c ě T C è k H A L B N s J ǔ D I t ú I h V ó ě f a ě a a
é è R M Q o Z ǒ N ě U P ǒ o c m e O ǎ x T G t A a p P V t ù a ǒ Z	a è R M Q o Z ǒ N ě U P ǒ o c m e O ǎ x T G t A a p P V t ù a ǒ Z
ú y Z ú h à N D e M W g s I P V W H e L V m ó è K ǎ B ǒ O w ú u j	a y Z ú h à N D e M W g s I P V W H e L V m ó è K ǎ B ǒ O w ú u j
D M i ǔ J n S z D i ě q ě F K S t v y I w U j é U C b A d R f X i	a M i ǔ J n S z D i ě q ě F K S t v y I w U j é U C b A d R f X i
J ó ě d w R r D I k à M W l s N á R W m u Z ě l ù F z z U è A n d	a ó ě d w R r D I k à M W l s N á R W m u Z ě l ù F z z U è A n d
O U ó L à S N N T Q U h j t H ú z G I v E ǎ V ó W e U O B X ě h è	a U ó L à S N N T Q U h j t H ú z G I v E ǎ V ó W e U O B X ě h è
T W i w è ǔ ú f e c t ò ú y N X R ǒ Y s é r M G o ǎ S K à k h E è	a W i w è ǔ ú f e c t ò ú y N X R ǒ Y s é r M G o ǎ S K à k h E è
Z C M E l W L K D K è y Z P a Y U u J á L á U a è ó z E á m W b j	a C M E l W L K D K è y Z P a Y U u J á L á U a è ó z E á m W b j
a u O H y w z á V a b ò e Y l S M j o é P n g i m d ò N n h K Y e ǒ	a u O H y w z á V b ò e Y l S M j o é P n g i m d ò N n h K Y e ǒ
f I g q L N R a x U l N V v k W f m i z M ú á è H o X G j a x C K	a I g q L N R a x U l N V v k W f m i z M ú á è H o X G j a x C K
k M F ú M k E h Z ó t ǎ v s F Z è c j o d g V N Y h N X I ě ǒ d I	a M F ú M k E h Z ó t ǎ v s F Z è c j o d g V N Y h N X I ě ǒ d I
q e l P I h C W I k r o L è Q H J ǒ r P U u M d Y t j ǔ c A K v E	a e l P I h C W I k r o L è Q H J ǒ r P U u M d Y t j ǔ c A K v E
v W T a l á w A Q z d T Z r ò ò ú n E P k V S k b l c T u G N G I	a W T a l á w A Q z d T Z r ò ò ú n E P k V S k b l c T u G N G I
ù a á X b P A L é t s ò K U h l ò T g K n L U w N T Q f t I F ǒ B ò V	a á X b P A L é t s ò K U h l ò T g K n L U w N T Q f t I F ǒ B ò V
é a F G K z P M è c Q é ǎ o I R t v a M i T z o c ú ǒ f I F o ú x q i	a F G K z P M è c Q é ǎ o I R t v a M i T z o c ú ǒ f I F o ú x q i
ǒ a ǒ C T P f H b ǎ F C C H e à P I d l G F G e é l n E Q m F t D c V	a ǒ C T P f H b ǎ F C C H e à P I d l G F G e é l n E Q m F t D c V
E a D ǔ ù Y J é ò W à X ǔ P B B G s B Q V w v ǎ á b h s v à Y p y G á	a D ǔ ù Y J é ò W à X ǔ P B B G s B Q V w v ǎ á b h s v à Y p y G á
J a w s Z ò U ě o R R J E H p ǔ x B ù W N ó w ǎ s L W ú a ǔ p ǎ W F X	a w s Z ò U ě o R R J E H p ǔ x B ù W N ó w ǎ s L W ú a ǔ p ǎ W F X
O a i E W P c Y r ù ǎ U Y ú ǔ ǒ à G b L ó ò d A Y V à m T é F L ò f s	a i E W P c Y r ù ǎ U Y ú ǔ ǒ à G b L ó ò d A Y V à m T é F L ò f s
U a á w n a a I l n N i F T G M w z D K ǔ x ù e N Z W f V N q Z ú X v	a á w n a a I l n N i F T G M w z D K ǔ x ù e N Z W f V N q Z ú X v
Z a T Y p r I J G u H e s y C ù è v á N S w d j p l d g f q ǔ é Z T W	a T Y p r I J G u H e s y C ù è v á N S w d j p l d g f q ǔ é Z T W
g a a P s A H v V ù Y k l k ú K ò A m S w m u J Q ù W D Y d ǔ M Z A m	a a P s A H v V ù Y k l k ú K ò A m S w m u J Q ù W D Y d ǔ M Z A m
j a S p ú G ǎ ǎ k i a l g F b ò t M Y d F S ǔ K ǎ F e d z Z G g R ě q	a S p ú G ǎ ǎ k i a l g F b ò t M Y d F S ǔ K ǎ F e d z Z G g R ě q
p a w v r T L ǔ k A è é H v G a P R M J u z P H p Q S b l l d c ě L ǒ	a w v r T L ǔ k A è é H v G a P R M J u z P H p Q S b l l d c ě L ǒ
u a B X ǔ ǒ Z S W b L ò E V è Z G Y m é R n g n X S I ǔ p u M d M ǒ p	a B X ǔ ǒ Z S W b L ò E V è Z G Y m é R n g n X S I ǔ p u M d M ǒ p
N E á U t u à p ǔ X ǎ d ò H X D L B e f p ǒ E c X g f h x P é h Q	a N E á U t u à p ǔ X ǎ d ò H X D L B e f p ǒ E c X g f h x P é h Q
ǎ è F n t n U H L ò U W x I x b o L v J v O X Q ú M l ú r ò K á à S	a è F n t n U H L ò U W x I x b o L v J v O X Q ú M l ú r ò K á à S
ò ù v V ǔ T W u a ó ǎ S S ó N Y N V i I S v I Q W y ò K ě M ǒ q S w	a ù v V ǔ T W u a ó ǎ S S ó N Y N V i I S v I Q W y ò K ě M ǒ q S w
D Z l H S G s ò ě c E ú i x P H H A w ò o i Y h ò ù b ò w Z E K F s	a Z l H S G s ò ě c E ú i x P H H A w ò o i Y h ò ù b ò w Z E K F s
J a D N V ǎ ò f B g q b ǒ ú ù ú S A ě l V k O s U x ǔ p n g i Z k H	a a D N V ǎ ò f B g q b ǒ ú ù ú S A ě l V k O s U x ǔ p n g i Z k H
N k è g v B ǔ n è l f è x S U W b ǎ v t n q M V j x I d ù V h T à J	a k è g v B ǔ n è l f è x S U W b ǎ v t n q M V j x I d ù V h T à J
S D M Y V C S k M w e Q F ù c m V I q ě ǒ T k u à f K W b S d U X y	a D M Y V C S k M w e Q F ù c m V I q ě ǒ T k u à f K W b S d U X y
Y ǒ s W w J m i P x K K M á G x k u q ù Y n t Y W K t ě ù s ù O O s	a ǒ s W w J m i P x K K M á G x k u q ù Y n t Y W K t ě ù s ù O O s
a S U Y i w a P ě B y F J G U u y c r p á w P a b p ò ò g e f j s B Y	a S U Y i w a P ě B y F J G U u y c r p á w P a p ò ò g e f j s B Y
f ǔ h S ǔ R f S ù l v J N M u f h H n T P o V ó L B G Z è s R B à b	a ǔ h S ǔ R f S ù l v J N M u f h H n T P o V ó L B G Z è s R B à b
k L w w g Y k l P f H e f z C o c V T Q V K y l r q n R D à a K U ǔ	a L w w g Y k l P f H e f z C o c V T Q V K y l r q n R D à a K U ǔ
p ù M è ǔ ǔ h p á m U Y A m ò A k g k d ó a r ó M c L ù c K á C h K	a ù M è ǔ ǔ h p á m U Y A m ò A k g k d ó a r ó M c L ù c K á C h K
u ó D x P ò G G ě W c S A f X z i P A s H à l ǎ x T j U J e p Z k P	a ó D x P ò G G ě W c S A f X z i P A s H à l ǎ x T j U J e p Z k P
ù a à ó à ù i é O g I U E r O q ù Z g ǎ j L C r N n b m T é W ù ǎ S l l	a à ó à ù i é O g I U E r O q ù Z g ǎ j L C r N n b m T é W ù ǎ S l l
ǎ a a i n ě v m t d ǎ N g à o p k à m U è y O p A z Z H U ò m L à E z ǒ	a a i n ě v m t d ǎ N g à o p k à m U è y O p A z Z H U ò m L à E z ǒ
ǒ a à l E C O ò ǔ K B z g m U e y F Y H V Z B j e u W D ǎ j A ě v F Z w	a à l E C O ò ǔ K B z g m U e y F Y H V Z B j e u W D ǎ j A ě v F Z w
E a D J F K i T w à e P i o à v Q S B l Z e J ě H d R S ò é h M A v y g	a D J F K i T w à e P i o à v Q S B l Z e J ě H d R S ò é h M A v y g
K a i y P q m B Z ǔ s t A g r X t h é i ò b X T T A D Z a g K v N M ǒ à	a i y P q m B Z ǔ s t A g r X t h é i ò b X T T A D Z a g K v N M ǒ à
P a à è b M I K w q è x T ǔ N J s h à ǒ t ǔ Q D K D ǒ g O L à ǔ U ù c M	a à è b M I K w q è x T ǔ N J s h à ǒ t ǔ Q D K D ǒ g O L à ǔ U ù c M
V a r O E ǔ f z i M t ě ǒ o P x E C à Q q h J d O ú J ó n O u N A ǎ c g	a r O E ǔ f z i M t ě ǒ o P x E C à Q q h J d O ú J ó n O u N A ǎ c g
Z a Z f a C J v G U V K H i C B j á t R à q ò ě é N K ò h J i k é ò P ó	a Z f a C J v G U V K H i C B j á t R à q ò ě é N K ò h J i k é ò P ó
f a r R r J k Q B P w j b X I l j G X D z E Z A ǎ s ě L ǎ h ù a V S k à	a r R r J k Q B P w j b X I l j G X D z E Z A ǎ s ě L ǎ h ù a V S k à
k a r B i W J x E e U E Q ǔ q k L P ú E f T N ǎ w f V F E w S e X ù g o	a r B i W J x E e U E Q ǔ q k L P ú E f T N ǎ w f V F E w S e X ù g o
p a x u r y J E U r b R S C g b g i S A D V n t O ě o á ó s d X f O ù á	a x u r y J E U r b R S C g b g i S A D V n t O ě o á ó s d X f O ù á
u a u Z j v d O U a c H Y ò h A T V r ǎ W h i m p h D Z T D R l B E o J	a u Z j v d O U a c H Y ò h A T V r ǎ W h i m p h D Z T D R l B E o J
z a u ò J n m e L ò H h ó C K h á C G à v ù p ǔ u x R à b ù U P Z i A x	a u ò J n m e L ò H h ó C K h á C G à v ù p ǔ u x R à b ù U P Z i A x
