grammatical	ungrammatical
ù ù ǎ o O ú à y i ó k U G g p K è è X ě O F a b B s a M ǒ	ù ù ǎ o O ú à y i ó k U G g p K è b è X ě O F a b B s a M ǒ
ǔ a á o P l r S x A ǒ D ǔ ó ò J b f é T á a t b Z U x E w	ǔ a á o P l r S x A ǒ D ǔ ó ò J b A é T á a t b Z U x E w
á o a à s ǔ U z S ǔ y ǔ b n y l a D à o E y z è G P H é Z	á o a à s ǔ U z S ǔ y ǔ b n y l a b D à o E y z è G P H é Z
ǎ G Q y t R R u G p L a Z ǔ b d y s C G W Y è S q a ǔ b R	ǎ G Q y t R R u G p L a Z ǔ b G y s C G W Y è S q a ǔ b R
é d g à o q I b X O a P F à b ò U ò d d N ǔ T F t l Q p Q	é d g à o q I b X O a P F à b a ò U ò d d N ǔ T F t l Q p Q
è v ǎ à Z ò X W U Q L á ǔ b a b i q m f r m B ǒ Z b U ù ǎ	è v ǎ à Z ò X a W U Q L á ǔ b a b i q m f r m B ǒ Z b U ù ǎ
ó B b ó m U ó l g Y b F a K s l z M ě ò D M M u I F s a ǎ	ó B b ó m U ó l g Y b F a K s l z M ě ò b M M u I F s a ǎ
ò R z ó b ǔ W a b T ě p l B D U k O e Q ǔ q S z R Q l s v	ò R a ó b ǔ W a b T ě p l B D U k O e Q ǔ q S z R Q l s v
ǒ l a r C Q è T y P K o v V l U a F U ǎ K s U G b C W o n	ǒ l a r C Q b è T y P K o v V l U a F U ǎ K s U G b C W o n
ú z P b D ǒ D K a o O v Q R y Q X X T A T a A u A w x z y	ú z P b D ǒ D K a o O v Q R y b X X T A T a A u A w x z y
B I ò b a ǔ E é G I g u Z b a v Z R c q á X t o z ǔ ǒ L M	B I ò b a ǔ E é G I A u Z b a v Z R c q á X t o z ǔ ǒ L M
C o o S X á X B D i a b è I á Q ǔ ù Q ó C O F ù ě Z W w b	C o o S X á X B D i a b è I á Q ǔ ù Q ó C O F ù ě Z a W w b
E I q w a y à G Q Y p v H l b ǔ a C ǎ e s ě z o à b x N z	b I q w a y à G Q Y p v H l b ǔ a C ǎ e s ě z o à b x N z
F e M o U v d á i N u c x b r I E F A ó E b o a P t Y a n	F e M o U v d á i N u c x b r I E F A ó E b o a P t Y b a n
H ò a Z x r Z b U a g w à ú à h l o ǔ z à ǔ a U ě a p o S	b H ò a Z x r Z b U a g w à ú à h l o ǔ z à ǔ a U ě a p o S
I M Y l o i q r V a J E I a è C b n Q i r y J P F I K z F	I M Y l o i q r V a J E b a è C b n Q i r y J P F I K z F
J n I i n W e é N J r c ó W b Y a b E u M L ù i L é z j ǒ	J n I i n W e é N J r c ó W a b Y a b E u M L ù i L é z j ǒ
L è b R n P a b ò B Y ò G ǎ O c r á q x Q ú I W x e á V E	L è b R n P a b ò B Y ò G ǎ O a r á q x Q ú I W x e á V E
M ǎ l l D N s E N s ò t Z T v J j a é ǔ V V b W Q D s b ò	M ǎ l l D N s E N s ò t Z T v J j a é ǔ V V b W a D s b ò
N G j E g l l ó a ǎ C è ǒ Y d E Y Q u B P W E a T D z b c	N G j E g l l ó a ǎ C è ǒ Y b E Y Q u B P W E a T D z b c
O a b R K o n z ǎ p é t w n f a ǒ E Y r b b o n L m W Z g	O a b R K o n z ǎ p é t w n t a ǒ E Y r b b o n L m W Z g
P u ǔ L C ù a I ě R C ó W H ě ú ú l J c b X u ě z a b u s	P u ǔ L C ù a I ě R C ó W H ě ú ú l J ǒ b X u ě z a b u s
R I W h G a K L z r m D s D n v X b x A a L è è s d ě P ú	R I W h G a K L z r m D s D n v X b x A a b è è s d ě P ú
S g Z ó i é b F S F a ó f Z Z D Y v L ú V X b x V a D à k	S g Z ó i é b F S F a ó v Z Z D Y v L ú V X b x V a D à k
T y k i O w E a s q b F v a y m G R I ǔ P à j O O ú E J s	T y k b O w E a s q b F v a y m G R I ǔ P à j O O ú E J s
V Q t a b r T ú ú ě ó Q p a f W U S A O R p r N E S P W b	V Q t a b r T ú ú ě ó Q p a H W U S A O R p r N E S P W b
W n B a l b é w B a F v c M è r y B c m B W T h N J f U H	W n B a l b é w B a F b c M è r y B c m B W T h N J f U H
Y C ǔ ó á I z V v l V a E z c C i b Z q Q R q p V b a O J	Y C ǔ ó á I z V v l V a E z c C i b a Z q Q R q p V b a O J
Z o T Q a ǔ á I A r ě r ǎ a o B b Q W z l o x K g c x à q	Z o T Q a ǔ á I A r ě r b ǎ a o B b Q W z l o x K g c x à q
a K S C á Q s V Z A D a J é é F ò b g G á è ǎ ě L n è u ó	a K b C á Q s V Z A D a J é é F ò b g G á è ǎ ě L n è u ó
a q F M o q F I B t W à ó ǎ v q X o ó a b o p s A o r K p	a q F M o q F I B t W à ó ǎ v q X b ó a b o p s A o r K p
b N a S v è Q á à m q ǎ q W ǎ ù x ú o ǔ r p l F a i F D r	b N a S v è Q á à m q ǎ q W ǎ ù x ú o ǔ r p l b a i F D r
b o ó a W U o O a S a j k m t h R W l F L h è f m u E ó E	b o ó a W b U o O a S a j k m t h R W l F L h è f m u E ó E
c u G ǒ á C O o c a F S T a G b r é p J p o d T c G ǎ á D	c u G ǒ á C O o c a b F S T a G b r é p J p o d T c G ǎ á D
e R M è s b N X a t E C ǔ ě ǔ w ǔ ú ó l ú a e R y c M E H	e R M è s b N X a t E C ǔ ě ǔ w ǔ ú ó l b ú a e R y c M E H
g ǔ è G I c B m n á b ǎ O G J n X ù ǒ w Y a R D t m a Y i	g ǔ è G I c B m n á b ǎ O G J n X ù ǒ w Y a R D b t m a Y i
h P ó ó v h U ó p z n V F a R Z H U E ǎ Z U p X b l a à è	h P ó ó v h U b p z n V F a R Z H U E ǎ Z U p X b l a à è
i l a ó V u E Q Z v m C Z ù y q p I B b B a à n J o P q a	i l a ó V u E Q Z v m C Z ù y q p I B b B a à n J o P b a
k ú O j f L C o G B D M c y b J Z K n C V à b ǒ v M v a S	k ú O j f L C o G B D M c y b J Z K n a C V à b ǒ v M v a S
l a C W b o K è á b x ě M m K O W ú q Q J v ǔ T H C K M s	l a C W b a o K è á b x ě M m K O W ú q Q J v ǔ T H C K M s
m j M h s f G n U b X a P P V b o X t j o ú à Q e R L ǎ ǎ	m j M h s f G n U b X a P P V b a o X t j o ú à Q e R L ǎ ǎ
o ǒ V m c U T B b ě v z a é ó V b u h H p z p i j d ǒ ě n	o ǒ V m c U T B b ě v z a é ó V b u a H p z p i j d ǒ ě n
p P U E z e X N C z n Y ǔ U W U b y W K a r á Z u T B b T	p P U E z e X N C a n Y ǔ U W U b y W K a r á Z u T B b T
q m g g d A á ě H W è b Z á F x é é R B b E Z r D a o I B	q m g g d A á ě H W è b Z á F x é é a B b E Z r D a o I B
s ò k X ǔ y b s Q n F z a ǔ b i n a f C N ó a K ǔ l ó f ě	s ò k X ǔ y b s Q n F z a ǔ b m n a f C N ó a K ǔ l ó f ě
t O V F T D i z a b o C Q Z è b B v Z y F V x ǎ Y B g H O	t O V F T D i z a b o C Q a è b B v Z y F V x ǎ Y B g H O
u y ú d p ò M n b o a w ù f l C b a A y f K d ó ǔ e b è c	u y ú d p ò M n b o a w ù N l C b a A y f K d ó ǔ e b è c
w F k W q I X Z k ù T F h S Z g L a I b U Z b g q L è á k	w F k W q I X Z k ù T F h S Z g L a I b U a b g q L è á k
x X ú T S b ù a D w á h o V ú ú o V Z l b H a D à ǒ ú F s	x X ú T S b ù a D w á o V ú ú o V Z l b H a D à ǒ ú F s
y l b ò ǔ v a b V I W F K ù ó k r F à L q K è ú s ě U d s	y l b ò ǔ v a b V a I W F K ù ó k r F à L q K è ú s ě U d s
ù á B I ǎ u a e A M U b ě Z X é A H O a Y x b p j r A h g p j	ù á B I ǎ u a é A M U b ě Z X é A H O a Y x b p j r A h g p j
á a M I R á b o o m t W z n ù n V y o F ǒ ú N b Z Z P i M ò L	á a M I R á b o o m t W z n ù n V y o F ǒ a ú N b Z Z P i M ò L
é Z n b S ǒ q U ǎ I b á C U é F z è a h J H à ó w A x ò R F é	é Z n b a S ǒ q U ǎ I b á C U é F z è a h J H à ó w A x ò R F é
ó O K R D T q e a ǎ A b é E u v D P A ǒ r u U b a ǎ z ǒ w E V	ó O K R D T q e a ǎ A b é E u v D P A a ǒ r u U b a ǎ z ǒ w E V
ú ǔ P a p V g E E ò a L N M D D ò a o L u D T W b è O G l U w	ú ǔ P a p V g E E ò a L N M D D b a o L u D T W b è O G l U w
B a X E W a b t ò Y v á ù A ǔ U b U c o j é ó G N f s ù K c i	B a b E W a b t ò Y v á ù A ǔ U b U c o j é ó G N f s ù K c i
E ù M ǒ b K u e p ú H a o ó M X Y n a b d p O á ǎ H o d l n f	E ù M ǒ b K u e p ú H a o ó M X Y n b a b d p O á ǎ H o d l n f
G Z W o o Y q K t á L S O a ě b K a u U m D E o E r ú y Y ù p	G Z W o o Y q K t á L S O a ě b K a u U m D E b E r ú y Y ù p
J a B o K R R b m M ǒ y u X T ǒ T a ǎ A è w ù L A ě W g S b V	J a B o K R R b m M ǒ y u X T ǒ T a ǎ A è w ù L A ě W V S b V
M T v d s v p v A N ǒ P p T m b D ù J ǒ b s á H á a o w x V j	M T v d s v p v A N ǒ P p T m b D ù J a b s á H á a o w x V j
P b á Z v ù y X C c b O ǔ J O è à X a P ě o r a H K y L è M f	P b á Z v ù y X C c b O ǔ J O è à X a P ě o b a H K y L è M f
S S W w o b ǒ E ó T O F ó K ǎ y D M ú b O o ǎ ǒ A a y V D X ǒ	S S W w o b ǒ E ó T O F ó K a y D M ú b O o ǎ ǒ A a y V D X ǒ
U w B q l ǒ m l i A I T v O b M L é O K D B V b a F Y X I ú ǔ	U w B q l ǒ m l i A I T v O b M L a é O K D B V b a F Y X I ú ǔ
X E W k b m H v v a D é ǎ C D H è x k b a ǒ v ò á N è E R X g	X E W k b m H v v a D é ǎ C D H è x b a ǒ v ò á N è E R X g
a ù T ó ě m E q b U B q e m a C E s S M b U z F D J z f v H D	a ù T ó ě m E q b U B q Q m a C E s S M b U z F D J z f v H D
a t N t O U è V b a K l W B ú F H w r k F á ò H ú I T G X d à	a t N t O U è V b a K l W b ú F H w r k F á ò H ú I T G X d à
c G U a b s q w p a è n H s P q n ě H ù c R s J v B P K ě K M	c G U a b s q w p a è n H s P q n ě H ù b c R s J v B P K ě K M
e p D y A á l O è t ó b n o v ò V a N b W x d p z ǒ C p ǒ P ǔ	e p D y a A á l O è t ó b n o v ò V a N b W x d p z ǒ C p ǒ P ǔ
h N a ǔ E y Y T ǎ ǎ o a ǔ V W p D J G F b s K V W v D O u à é	h N a ǔ E y Y T ǎ b o a ǔ V W p D J G F b s K V W v D O u à é
k ǎ r x N E e E é O a á a v S I V w q N J S ò b O ǔ j I è z ù	k ǎ r x N E e E é O a b a v S I V w q N J S ò b O ǔ j I è z ù
m w x f b m E b ǔ p t B K W R a Y e d l O ǎ M F é c g r h r x	m w x f b a m E b ǔ p t B K W R a Y e d l O ǎ M F é c g r h r x
p j N C ǎ ó U J D J a s C D ě W a K ù b v c e é H S e I C W z	p j N C ǎ ó U J D J a s C D ě b a K ù b v c e é H S e I C W z
s ú A l H R ě A j C i H b ǒ a U u a W J á á T f V u u F c a u	s ú A l H R ě A j C i H b ǒ a b U u a W J á á T f V u u F c a u
u o F b x M U r L O L w ò ò n a b x n m I U c v m ǎ K a K á t	u o F b x M U r L O L w ò ò n a b x n m I U W v m ǎ K a K á t
x a z á x k N Y l N F n è X X w F l b Q a V b y i D e w Z ó ǔ	x a z á x A N Y l N F n è X X w F l b Q a V b y i D e w Z ó ǔ
ù à M ǎ i I P M V P c a è é b D z J a ǒ S e m u y ò i K à ó o e	ù à M ǎ i I P M V P c a è é b D z J a ǒ S b e m u y ò i K à ó o e
á S U y ú G X C t ò k N Y V I W ù x A ó V N b y a z t b V i ě E	á S U y ú G X C t ò k N Y V I W a x A ó V N b y a z t b V i ě E
ǎ s v w A ó R á s K H o a ú l m X l w o á Y p C a b g ú ú C a F	ǎ s v w A ó R á s K H o a b l m X l w o á Y p C a b g ú ú C a F
ě G W c C v ǔ E G a r à K X r Y V N P ò v b a x X z F H Q v a r	ě G W c b v ǔ E G a r à K X r Y V N P ò v b a x X z F H Q v a r
ò e a A J ǎ S b r D M ú x q ù G B é W ù ǒ K é B I ǒ t è x y b g	ò e a A J ǎ S b r D M ú x q ù G B é W ù ǒ K é B a ǒ t è x y b g
A J e O O c v l ù ó H d y U á s k a ǔ S a P b q ǎ d E o g V i ě	A J e O O c v l ù ó H d y U á s k a ǔ S b a P b q ǎ d E o g V i ě
D U q ó ò h ǔ ǒ o o m ǒ y y ù P x a L o ě K m X N R b a q O Z C	D U q ó ò h ǔ ǒ o o m ǒ y b y ù P x a L o ě K m X N R b a q O Z C
G X G Q E r à ú a e b u l á R v Z é a G J r l U K m J b k é W b	G X G Q E r à ú a F b u l á R v Z é a G J r l U K m J b k é W b
J I u t R j k u L p V a C ú n o M F à b r a ǎ w y ě y a P b ù é	J I u t R j k u L p V a C ú n o M F à b r q ǎ w y ě y a P b ù é
M A d X E a E t a F e ó z b J r b a ù e ǒ y n é K Y T V c w P m	M A d X E a E t a F e ó z b a r b a ù e ǒ y n é K Y T V c w P m
O c Z a b a l C t h b u c j e I ǒ U ù A m t B x Q J j h f á V d	O c Z a b a l C t X b u c j e I ǒ U ù A m t B x Q J j h f á V d
R Q D q U c C j h l K e h y Z v u b a c v x l è p K ǔ b N a m p	R Q D q U c C j h l K e h y Z v u b a é v x l è p K ǔ b N a m p
T z x b m E a y G s o F B B T X M a p d U N ǒ K i E H s V B S B	T z x b m E a y G s o F B B T X b M a p d U N ǒ K i E H s V B S B
W q D a P Q m s à ě Z ǎ i H z é b U Q B ě ù J V a U E ǒ Y b ú D	W q D a P Q m s à ě Z ǎ n H z é b U Q B ě ù J V a U E ǒ Y b ú D
a è I b r M s V A ǔ b r R N N u G ò J à R ú p j k x c ǔ B U v L	a è I b a M s V A ǔ b r R N N u G ò J à R ú p j k x c ǔ B U v L
a z é s F h o B U U x V ù q ó U I j è A u b R D l r a y b U S k	a z é s F h o B U U x V ù q ó U I j a è A u b R D l r a y b U S k
b u R N A N n b L W b G C P ò ǒ l m ǎ a k C A o H i é i H V K u	b u R N A N n b L a W b G C P ò ǒ l m ǎ a k C A o H i é i H V K u
e Z I B A F ǔ g O J é A a b p U ǒ W ù N w ǔ ǒ A U a W Y y K R q	e Z I B A F ǔ g O J é b A a b p U ǒ W ù N w ǔ ǒ A U a W Y y K R q
h ù m ú z j I G q a z v r j b M W è ě R B G v b G a S t B m n i	h ù m ú z j I G q a z v r j b M W è ě a R B G v b G a S t B m n i
j m t b ó o l a ǔ N V X y b X Y J q è á ǔ W O é D T d x r p c ǒ	j m t b ó o l a ǔ N V X y b X Y J q è á ǔ W O é a D T d x r p c ǒ
m T s h G x é D V p x I W á x t à è V T ǒ é b v o o a m ó b w T	m T s h G x é D V a p x I W á x t à è V T ǒ é b v o o a m ó b w T
o t L á f L I C j á ù ǎ d t k s ó b a D á f X b a á S X Q g ó B	o t L á f L I C j á ù ǎ d t k s ó b a D á ǎ X b a á S X Q g ó B
r b I X à è Q a ò Q u D S a g ǎ Z e à ě Y á q y C k U u L o y W	r b I X à è Q a ò Q u D b S a g ǎ Z e à ě Y á q y C k U u L o y W
u M ǒ h ó a C C b v B a L S à é Z L Z ú i b B f s o f G q E p W	u M ǒ h b a C C b v B a L S à é Z L Z ú i b B f s o f G q E p W
x Q B P x b q Y a b H ě o Z E I c I i Q b L V w ó p r I s b k è	x Q B P a b q Y a b H ě o Z E I c I i Q b L V w ó p r I s b k è
ù á y ǒ ú Q O k d b v R x b l E à a u F B R e u d d h O ú g E s q	ù á y ǒ ú Q O k d b a R x b l E à a u F B R e u d d h O ú g E s q
á L a W A ǔ M A W E V D K C Z é R ó F ú O l y A u Q A ǎ b ǔ a ú g	á b a W A ǔ M A W E V D K C Z é R ó F ú O l y A u Q A ǎ b ǔ a ú g
é J b O è J a G A J F Q y X N y é è p M Y a B T ǒ z ó ě b K ó D X	é J b O è J a G A J F Q b X N y é è p M Y a B T ǒ z ó ě b K ó D X
ó è ú U l o a A W g i ǎ à Z ě S s j w j ǒ p x a y b u m z o a ǎ T	ó è ú U l o a A W g i ǎ à Z ě S s j w j ǒ p x a y b u m z o a ǎ b T
ǒ i j n Y e s J n B O é z F ǔ z b m L T ù x á B a n y C y b Z C r	ǒ i j n Y e s J n B O a é z F ǔ z b m L T ù x á B a n y C y b Z C r
A t G s K B D è ú b A W V á V u u ó D m E B U a I ù F r è a T v K	A t G s K B D è ú b A W V á V u u ó D m E B U a I ù F r è b a T v K
D g P U f j a m H O x A Y M S b V a Y è g à è p P C d E v é E v k	D g P U f b a m H O x A Y M S b V a Y è g à è p P C d E v é E v k
G Y x ù è ó Q W j L c z b K H B A r a v a e J l q w c N d ǔ w Z P	G Y x ù è ó Q W j L c z b K H B A r a b v a e J l q w c N d ǔ w Z P
J G K z w g b X S ě K V r b a O R ǎ à G b n c z d ǒ ǔ g D c è K H	J G K z w g b X S ě K a V r b a O R ǎ à G b n c z d ǒ ǔ g D c è K H
L k K H i L á h D S J ù y g T V J S a L A x ě è ě q W a b n v w B	L k K H i L á h D S J ù y g T V J S a L b x ě è ě q W a b n v w B
O T u g U z F F n ǒ ǎ Q z m R b w ó A ǎ q q O Q a D z y x ù U b Y	O T u g U z F F n a ǎ Q z m R b w ó A ǎ q q O Q a D z y x ù U b Y
Q z á è Z o Z H I P w V K v H è Y q k a b r Z n R v b á ǎ ǒ q z ò	Q z á è Z o Z H I P w V K v H è Y q k a b a r Z n R v b á ǎ ǒ q z ò
T z Y L c U e ě u v X ǒ I x ó ǎ c F n v D y ě è l z W L a T R b a	T z Y L c U e ě u v X ǒ I x ó ǎ c F n v b y ě è l z W L a T R b a
W a b B b h f ǒ c T w m k q g G w L k j v ú w y t s ó u D ǒ x n x	W a b a B b h f ǒ c T w m k q g G w L k j v ú w y t s ó u D ǒ x n x
Z á F f t N Z n S l w N P b T w L l P ǒ a Z C b V V p V s ě S F K	Z á F f t N Z n S l w N P a b T w L l P ǒ a Z C b V V p V s ě S F K
a a I O p ě R Y é w Q a J E z ò á A G M V o O q b U ǔ J u Z e c e	a a b I O p ě R Y é w Q a J E z ò á A G M V o O q b U ǔ J u Z e c e
b V ǎ ǎ W ú S d b F V X h V p s b D F è F D S é o è U b a j d s s	b V ǎ ǎ W ú S d b F V X h V p s b D F è a D S é o è U b a j d s s
e é R à e d D I T e M a x m G E é O a ù ú b g e X t ǔ n è h a S K	e é R à e d D I T e M a b x m G E é O a ù ú b g e X t ǔ n è h a S K
g X e ǒ Q F i j b Y X u R C w b K v ù W a q f L D o o B ù b I p g	g X e ǒ Q F i j b Y X a u R C w b K v ù W a q f L D o o B ù b I p g
j è K c Y C f n r Y B a w b N t U a G G Z ú u H á F R á ó ò a ě g	j è K c Y C f n r Y B a w b N t U a G G Z ú u H á F R á b ó ò a ě g
l k a i x ǎ Q c b é q j d D m H á Q b á I N I è p x a G D a ǒ o è	l k a i x ǎ Q c b é q j d D m H á Q b á I N I è p x a G b D a ǒ o è
o U ǒ i b Q w P H E ǔ a B D ù T ǔ J n P b p p U u D h a X i r ǎ L	o U ǒ i b Q w P H E ǔ a B D ù T ǔ J n P b p p U u D B a X i r ǎ L
q h H T V J U Z S l l b b Y ó a è K B a z Z w f ú A e W ó j r b F	q h H T V J U Z S l l b b Y ó a b K B a z Z w f ú A e W ó j r b F
t n R c T e g M f R l b E b D a J b x H H U H Y P G g a l r T w y	t n R c T e g M f R l b E b D a J b x a H U H Y P G g a l r T w y
w i è m j á U e é ǎ v b r V k Z f b A U b L S a p V S ǒ b I h D Q	w i è m j á U e é ǎ v b r V k Z f b a A U b L S a p V S ǒ b I h D Q
ù ù a b L é P N X p R U r R l z u L K r b Y Y l d W i m X b T à v V	ù ù a b L é P N X p a U r R l z u L K r b Y Y l d W i m X b T à v V
á r ù A k ó à A m ó ù è b f U c f b a Y è l V a i d ù y k O Q U ú R	á r ù A k ó à A m ó ù è b f U c f b a Y b l V a i d ù y k O Q U ú R
é l R B f o ǎ j H B ò w l b v J a F Z X S é a s M v J b d ǒ L o S á	é l R B f o ǎ j H B ò w l b v J a F Z b X S é a s M v J b d ǒ L o S á
ó a Y S P E b x V ó ě Q Y v M H y E D C á x a ú c J F l á H G o b S	ó a Y S P E b x V ó ě Q Y v M H y E D C á x a ú S J F l á H G o b S
ú B E W b Z b ù u H n O r n Z ó a ó n Y P O l a B s d b R R d G S Y	ú B E W b Z b ù u H n O r n Z ó a ó n Y P b O l a B s d b R R d G S Y
B b ú ǒ Q W ǒ é a N b s q o x u D R E u F O B x é o ě à P P D B T z	B b ú ǒ Q W ǒ é a N b s q o x u D R E u F O B x é o ě à a P D B T z
E ǔ N n v C á E A C l a b ó a P k Z U G é B b Q r V m ě b a k Y Y j	E ǔ N n v C á E A C l a b ó a P k Z U G é B b Q r V a ě b a k Y Y j
G b é q X a X R L N U b ě M ě s U ǔ w Y ò è c M w N á F a h á p J ù	G b é q X a X R L N U b ě M ě s U ǔ w Y ò è a M w N á F a h á p J ù
J E K ǎ F ǎ ù W è ú ó m i Y d O S b t K G F B F l B q N a V b G P l	J E K ǎ F ǎ ù W è ú ó m i Y d O S b t K G F B F l B q N a V b a G P l
M C a à t z b t x A z à y N v B w ǔ O Q Q a E á ú ó l Y ǎ w q c à r	M b C a à t z b t x A z à y N v B w ǔ O Q Q a E á ú ó l Y ǎ w q c à r
O q j ǒ ò a l ú I B ú A P V M a ǒ ě ǎ s ǔ U b ǒ w i S ò q H R y W d	O q j ǒ ò a l ú I B ú A P V b a ǒ ě ǎ s ǔ U b ǒ w i S ò q H R y W d
R ě w E u u A t w K R ě b é F t D q r F x è x ě T P b è X u ú a K t	R ě w E u u A t w K R ě b é F t D q r a F x è x ě T P b è X u ú a K t
T F c R b á P W R à b E Z A C ǒ Y ó K á a i r b J l z B a q N T y U	T F c R b á P W R à b E Z A C ǒ Y ó K á a ó r b J l z B a q N T y U
V l á A t K è G m O á L b K à p S P T d b ú A ú Z C F t R a Y ò N ǔ	V l á A t K è G m O á L b K à p S P T a b ú A ú Z C F t R a Y ò N ǔ
Y S p l l ǒ b à I U a y O F K C a X s s t ǒ r Z U x p c N A p I W i	Y S p l l ǒ b à I U a y O F K b C a X s s t ǒ r Z U x p c N A p I W i
a X T ǔ z b M ù ú B ú g b r l é K E g E W x Y O I b r f l X g t O u	a X T ǔ z b M ù ú B ú a b r l é K E g E W x Y O I b r f l X g t O u
b Y B G v è U T b ù a T m q o ú á R ǎ S c Q w L c K A h t d f l T p	b Y B a v è U T b ù a T m q o ú á R ǎ S c Q w L c K A h t d f l T p
d o l y Z O S Z v K è y w è è m L l ǔ b ǎ a I p à b h X W k j A q f	d o l y Z O a Z v K è y w è è m L l ǔ b ǎ a I p à b h X W k j A q f
g T H G k a t w E L y s W N ù R L á L a b u U J O W I t t B R H y G	g T H G k a t w E b y s W N ù R L á L a b u U J O W I t t B R H y G
j M a á ǔ ú é a b D a H R á ó g l X y l ò E K v h N Y ǔ C D m M f ó	j M a á ǔ ú é a b D a b H R á ó g l X y l ò E K v h N Y ǔ C D m M f ó
m K f g a b ó y u a l o ù é F f y p à ě x I ǎ v x ǔ M g E n K á w u	m K f g a b ó y u a b o ù é F f y p à ě x I ǎ v x ǔ M g E n K á w u
p H N à ě X ǒ u p b a N L ǎ D ò ǔ l b z q z L K u p E ǎ R t I l Y L	p H N à ě X ǒ u p b a N L ǎ D ò ǔ l b a q z L K u p E ǎ R t I l Y L
s E v x K P q b ě a b U J e V Z B P o A w J G ǒ a ù G C w ù h w P M	s E v x K P q b ě a b U J O V Z B P o A w J G ǒ a ù G C w ù h w P M
v B t h W á U V ě b a L D n G Q a b C ú à ě V E è a o é s U F e J F	v B t h W á U V ě b a L D n b G Q a b C ú à ě V E è a o é s U F e J F
x S G s e H A a p I ú w g j i V b P K ǔ r A R N G b o Z Z B a C a V	x S G s e H A a p I ú w g j i V b P K ǔ r A R a N G b o Z Z B a C a V
ù ǎ T Z ě J L Q l T à ú e o ǒ T g l Z m ǔ Q Y y à K b é A P V X E a b	ù ǎ T Z ě J L Q l T à ú e o ǒ T a l Z m ǔ Q Y y à K b é A P V X E a b
á m d W á D l T ó b U a y Q b n S K ò A ú é J F H p b Y O Y Y X ǒ u A	á m a W á D l T ó b U a y Q b n S K ò A ú é J F H p b Y O Y Y X ǒ u A
é A S I é y ǔ l C v l h E K ù j C F n K e a Z s a é Q b P w ǔ m n A v	é A S I é y ǔ l C v l h E K ù j C F n K e a Z b s a é Q b P w ǔ m n A v
ě x ú a c L B c m k X s M A T x l X f ò W W j e D r P q b a ě H a ǎ j	ě x ú a c L B c m k X s M A T x l X f ò W W j e D r P q b a ě b H a ǎ j
ǒ m Q L b é v A Q a o Y T à á Z Z b J d à D o V ò v ǒ N M á n j r r D	ǒ a m Q L b é v A Q a o Y T à á Z Z b J d à D o V ò v ǒ N M á n j r r D
B V è E A é S n s y C a b w r G U N t G ó T m ǎ ò b M V ě p è C J T ù	B V è E A é S n s y C a b w r G a U N t G ó T m ǎ ò b M V ě p è C J T ù
E è C L X C o E Y o U Z ǒ C b ó a o U Z è ù b H J S S V Z L r ò ě u ě	E è C L X C o E Y o U a Z ǒ C b ó a o U Z è ù b H J S S V Z L r ò ě u ě
G i x P Q S S ó ó d k L N à b ǔ M P ó b é b l é T a C b i S W U á I a	G i x P Q S S ó ó d k L N à b ǔ M P ó b é b l é T a C b o S W U á I a
J F l n e g W d p ě x F j w J j à ǒ e L R G R a á ò v R p m b a Q G E	J F l n e g W d p ě x F j w J j à ǒ e L R G R a á ò v R p m b a Q G b E
M U v E v U è U c ú b G F G ú H C ǒ P D P a Y b z g V M g ǎ s o ú G w	M U v E v U è U c ú a b G F G ú H C ǒ P D P a Y b z g V M g ǎ s o ú G w
P C á O Z G è T F a N e G K Y Z b ǒ é T C a h e ě L x a o b T N d a b	P C á O Z G è T F a N e G K Y Z b ǒ é T C a h e ě L x a o b T N J a b
R l t F W F M C e b c M K a ě t ě A b w a O a A á s Z p ǒ Q S k R ó Z	R l t F W F M C e b I M K a ě t ě A b w a O a A á s Z p ǒ Q S k R ó Z
U n J Z m z E Y H O Q w Y p b E A J z ǔ a p o b ù á m q á ò w k à S Q	U n a Z m z E Y H O Q w Y p b E A J z ǔ a p o b ù á m q á ò w k à S Q
X a I p A G a b y E E x V w q á w ò è a h L D X H ò à ǎ O ò ú è ó ò u	X a I p A G a b y E E x V w q á w ò è a b L D X H ò à ǎ O ò ú è ó ò u
a ó I K Y O O C J K ù A G s V é s ú c D G a l Y R W x T F W P O R V b	a ó I K Y O O C J K ù A G s V é s ú b D G a l Y R W x T F W P O R V b
b é a M Q F d q e è ò x e x G b V I I a A Q E K H i s ò B v b a V E Y	b é a M Q F d q e è ò x e x G b V I I a A Q E K H B s ò B v b a V E Y
c b I C a b b A a X á D G T m a u c S S q ě W S d K ò b u á é a ě ù m	c b I C a N b A a X á D G T m a u c S S q ě W S d K ò b u á é a ě ù m
e x T ó ǔ à ú X a X J W ǔ ú ú A X T a b o E f Y k r ó à c j V W Q x ǔ	e x T ó ǔ à ú X a X J W b ú ú A X T a b o E f Y k r ó à c j V W Q x ǔ
h Q T f s ǎ h s b r f v T è b v L R b a ě ǎ H B I n a y à à u ě m H R	h Q T f s ǎ h s b r f v T è b v L R b a ě ǎ H B b n a y à à u ě m H R
k ě j j J ǔ é f á w Z ě x K é P m h Q ǒ e C á I ǒ C b b a d L A C A l	k ě j j J ǔ é f á w Z ě x K é P m h Q ǒ e C á I ǒ C b a b a d L A C A l
