grammatical	ungrammatical
ǔ R r ó a q N a a C a j C r a p J s á k L X K o f L z l A	ǔ R r ó a q N a a C a j C r a p J s á k L X a o f L z l A
á r ó X á a a s g Z M R à K o y a P a Y X a é f b ú j ǎ ǎ	á c ó X á a a s g Z M R à K o y a P a Y X a é f b ú j ǎ ǎ
ǎ P E F w C C W s h è A C C A N R é a ǎ á ú a a t a ò a y	ǎ P E F w C C W s h è A C C A N R é a ǎ á ú Y a t a ò a y
é o I S J F s n ě a P o é ě Y a q X a o G x S W H x a q a	é o I S J F s n ě a P o é ě Y a q X j o G x S W H x a q a
ě Q h r U I v é N K a F C a ù E ǎ è é g ǔ ě a x T r R a a	ě Q h r U I v é N K a F C a ù E ǎ è é g ǔ ě a x T r R ò a
ó p a l k i ǎ C è E U a a Q n Q l I á a t s a Y à t n D é	ó p a l k i ǎ C è E U a b a Q n Q l I á a t s a Y à t n D é
ǒ L a ó P q D ǒ E i a r H a G a o ǔ O P a H t è T r N á ù	ǒ L a ó P q D ǒ E i a r H a G a o ǔ O P F H t è T r N á ù
ú a a ǒ x á A h L F N a ù t Q N i V ù K H v P ù m n a t a	ú a a ǒ x á A h L F N a ù t Q N i V ù K H v P ù m n h t a
B ù T G ò a J m F ò R H é ó a a S P B q ù D v a a Y b s à	B ù T G ò X J m F ò R H é ó a a S P B q ù D v a a Y b s à
C Z a à è a D P N a z q a V B ǒ W Q p I V k ò O a V A b s	C Z a à è a D P N a z q a V B ǒ W Q p I V k ò O R V A b s
E ù q H ǒ l V ǒ i k ǒ m O à q a á W a R W a T k p a V a C	E ù q H ǒ l V f ǒ i k ǒ m O à q a á W a R W a T k p a V a C
F a ó a I á i a o u é o á o q ǒ B é u ú k G z à k a a T N	F a ó a I á i a o u é o á o q ǒ B é u ú k G z à k ǒ a T N
H ě M E ó ǎ a w W E s ó a k q a m ú ǒ K T N S a H p q a H	H ě M E ó b a w W E s ó a k q a m ú ǒ K T N S a H p q a H
I L a ú E ǔ a n u ǔ u a ǔ a H Z i U q j T k J j à a J Z R	I L P ú E ǔ a n u ǔ u a ǔ a H Z i U q j T k J j à a J Z R
J l ù N a á g a I q a U Z a á é w a D b y d Q ǔ w p x w k	J l ù N a á g a I q a U Z a á é w v D b y d Q ǔ w p x w k
L J a F p a J r z Z P X I t a m C U ǒ N a S w Q J V a f f	L J a F p a J r z Z P X I d t a m C U ǒ N a S w Q J V a f f
M W ú R ú ù à g o T F u a a J g a è m S V v a ǔ a x ó j P	M W ú R ú ù à g o T F u a ǎ J g a è m S V v a ǔ a x ó j P
N u ě O a ǎ k s T a G a a a Y m v ù ě á f P q S Y Z W F a	N u ě O a ǎ k s T a G a U a Y m v ù ě á f P q S Y Z W F a
P L á D Q a w P a C L ǎ o ǒ a p z r a r I u p H T U V a k	P L á D Q a w P e C L ǎ o ǒ a p z r a r I u p H T U V a k
Q j H ò W H h ú á t n R ù A a é a x z v a á a i a O ú O N	Q j H ò W H h ú á t n R ù A a é a x z v a á c i a O ú O N
S K a Z q a C v w V Q u ú ǎ a t F g W K h a u g a Y ù g g	S K a Z q a C v w V b Q u ú ǎ a t F g W K h a u g a Y ù g g
T a n C I ù Q a a K H G R I s X Y P a è L Y o a b ù M Q n	T P n C I ù Q a a K H G R I s X Y P a è L Y o a b ù M Q n
V ù O é M a a I o v a D ǒ ú s a D a N k é Z r p è w ě Z W	V ù O é M a a I o v a D ǒ ú s n D a N k é Z r p è w ě Z W
W O Q o p w a v a ě N ú T ǎ a ǎ a ó ó C a i è R E p c ǎ d	W e O Q o p w a v a ě N ú T ǎ a ǎ a ó ó C a i è R E p c ǎ d
X h o l w à A D j J ǔ Y P a a v é é K G a X G a t y Y l a	X h o l w à A D j J ǔ Y c P a a v é é K G a X G a t y Y l a
Z U G a a p A a T V N W ǔ ù A n J C i ě ǒ ò Q é a k Y é a	Z U G a a p A a T V N W ǔ ù A n J C i ě ǒ ò Q é a k Y é u
a ǎ z ù W V C ò n D à A K t a q r a t E a Q ǎ a J b s z S	a ǎ z ù W V C ò n D a A K t a q r a t E a Q ǎ a J b s z S
a ǒ x k U á Z F X a P ù u J K O a S D G a M k m q A u C a	a ǒ x k U a Z F X a P ù u J K O a S D G a M k m q A u C a
a G u a x ò v ó Z v P a ó a u a ě R u J w C r j A j n Z x	a G u a x ò v ó Z v P a ó a u M ě R u J w C r j A j n Z x
a O F W R a a t h é p Q è a J u N n m á A a d c d ě e G n	a O F W R a a t h é p Q è a J u N n m a á A a d c d ě e G n
a V n t J s q P X è a i ě x I a j ù é p Y i l B P a a B s	a V n t J s q P X è a i ě x I a j ù é p Y i a B P a a B s
a a I Z a S v G U a D I ù y l a H á ú w n J n B v á r H ó	a a b Z a S v G U a D I ù y l a H á ú w n J n B v á r H ó
a a q L I H C P r l u M I O a v O l ó a D h à v M D S a C	a a q L I H C P r l u M I O a v O l ó a D h à v M D S ě C
a l h n j a ú W G z ǎ F a R M U á I a é R T a K A T J s v	a l h n j a ú W G z ǎ F ǎ R M U á I a é R T a K A T J s v
a t H a a a n D H ú A ǔ m T G L l ò E a g ó é g ě N f ǒ k	a t H O a a n D H ú A ǔ m T G L l ò E a g ó é g ě N f ǒ k
g ù é a h a P O r W o ǒ r ě M ò g L W U p a a T p ǎ a H r	g ù é a c h a P O r W o ǒ r ě M ò g L W U p a a T p ǎ a H r
h Q l a V I J U N k J Q a m m F S a t o H a Z m M a k R n	h Q l a V I J U N k J Q a m m F S a t d o H a Z m M a k R n
i g J X à k a i a a è M ó K k G O a a e J F m ǔ n B w á X	i g J X à k a i e a a è M ó K k G O a a e J F m ǔ n B w á X
j v ú A B u a a Z R s è v q k U G V a Y O z ú L ǎ j a B a	j v ú A B u a a Z R s è v q k U G V a Y O z ú L ǎ j a B s
l Z s a n s k H a r O z R y a é s a a i O q Q x h u z h c	l Z s G n s k H a r O z R y a é s a a i O q Q x h u z h c
m z u a a x à s T a k G H a G G N z J a z n q z é G M P V	m z u a a x à s T a k G H a G G N z J A z n q z é G M P V
o a B R F ǒ R i x a a á H G á a J t ó h C v a F V t W T z	o a B R F ǒ R i x R a á H G á a J t ó h C v a F V t W T z
p s S a a z G E q l p à x ù W O a ú N è B R V a a u y W Y	p s S a a z G E q l p à x ù W O a ú N è B R V a a a u y W Y
r S Z a é a C l a P L l z E ě V g P M U x a ú a k H à J K	r S Z a é a C l à P L l z E ě V g P M U x a ú a k H à J K
s p ǔ y s W K q o Q a B D t a Y a a Z t ǎ k S R H a m p v	s p ǔ y s W K q o Q a B D t a a Y a a Z t ǎ k S R H a m p v
u K u ǒ a a K Q a i S i k r q D G W j ú z H è j t a a r l	u K u ǒ a è K Q a i S i k r q D G W j ú z H è j t a a r l
v u B a a ò D p a è G ǔ ò q L ě ǒ ě K v U r ě T ò a k h a	v u B a a ò D p a è G ǔ ò q L ě ǒ ě K v U b ě T ò a k h a
x T Z a Q ǎ ǎ G W G i é F a L ǒ ě G n L a M U P a l a A n	x T Z a Q ǎ ǎ G W G i é F N L ǒ ě G n L a M U P a l a A n
y a K q a K y à m à I X ǒ á H a a P V r Q a M c R z T u A	y a K q a K y à m à I X ǒ á H a f P V r Q a M c R z T u A
