grammatical	ungrammatical
u s Y ǔ F p y L l V ě Y r t U u r K e ǒ b á S O g w Z h	u s Y ǔ F p y L a V ě Y r t U u r K e ǒ b á S O g w Z h
w F x à q l B T v ù o ǎ B x a è ó M f u à t C Y Y a p F	w F x à q l B T v ù o ǎ B x a è ó b f u à t C Y Y a p F
x M R k e d E D i W à e P X á h à è e w L g p Z t I g y	x M R k e d E D i W à e P X á h à è e d L g p Z t I g y
y a d ó w c O v ǎ n r M M M D Q S G P a Y I ù A ó J V ò	y a d ó w c O v ǎ n r M M M D Q S G P a Y I ù A ó J b V ò
ù ù J E w p ó Z d Z o à T u é M u m a a r P m a W F ú è L	ù ù J E w p ó Z d Z o à T u é M u m a a r P m a d F ú è L
ǔ ǒ è ǎ U M N I I g N h E d X à ě w J C G J R è Y O b x é	ǔ ǒ è ǎ U M N I I g N h E d X à ě w J C G J R è Y O d x é
á c c ù w a i N O j ò f J K w r V s H è s H L n D d U é R	á c c ù w a i b O j ò f J K w r V s H è s H L n D d U é R
à y d ù U D a a T q è ù f W s i B ǔ g F J K M j é è l à P	à y d ù U D a a T q è ù f W s i B ǔ g F J K M b j é è l à P
é ó w ú g B S M O O á C V ě Y u f M w p t d F H B á m b D	é ó w ú g B S M O O á C V ě Y u f M w p t d F d B á m b D
è J I v m d i è G K H ù B w ě s E A z v m J E A K W i U è	è J I v m d i è G K H ù d B w ě s E A z v m J E A K W i U è
ě V A T H O p d ù ó g L u f L L S q B r r P R ǎ T y S A e	ě V A T H O p d ù ó g L u d f L L S q B r r P R ǎ T y S A e
ó k v g A ó e I o q C i S ǎ V è ú E z à O b j d ò D N ě W	ó k v g A ó e I o q C i S ǎ d è ú E z à O b j d ò D N ě W
ǒ ǎ T d F a O á x r q ó á R c X è g L á a J z v ǎ G T t S	ǒ ǎ T d F a O á x r q ó á R c X è g L á a J z v ǎ G b T t S
ú V v B f b J N ú x ǔ X i m w l x à H N a v W e J O I i O	ú V v B f b J N ú x ǔ X i m w l x à H N a v W e b J O I i O
A r è V b D p B l Z Y ǎ é N G b E è s G b c M T ǒ F L D k	A r è V b D p B l Z Y a ǎ é N G b E è s G b c M T ǒ F L D k
C A k r w á c I t ó R b h B S P G é k N R P ù O M U ù e R	C A a k r w á c I t ó R b h B S P G é k N R P ù O M U ù e R
D a W A g o W D D c e á Q A M á g d r W c ó P m x L ě Y à	D a W A g o W D D c e á Q A M á g d r W c b P m x L ě Y à
F A p z S ò n B ù J V ú R F J b P T b u o J m X é R i C b	F A p z S ò n B ù J V ú R F J b P T b u o J m X a R i C b
G V v a m ú g h ě U c e u ò ú à c n ě s r T G J P J ǎ r ó	G V v a m ú g h ě U c e u ò ú à c n ě s r T G J P b ǎ r ó
H a M c ǒ B J s l ě c O E é r w E j H é F á K a ǒ U P t H	H a M c ǒ B J s l ě c O E é b w E j H é F á K a ǒ U P t H
I t e L y E h v y R C ǒ c z N V s i ǔ á O b X R ú d j Q a	I t e L y E h v y R C a ǒ c z N V s i ǔ á O b X R ú d j Q a
K ó J n d á N I a M I A ǒ I H ě X D ú B L m A u D r E é l	K ó J n d á N I a M I A ǒ I H ě X D ú B L m A u b D r E é l
L S ù B a F s C C w ǎ m Y ǎ d ò ù H O S m N v O y y t j U	L S ù B a F s C b C w ǎ m Y ǎ d ò ù H O S m N v O y y t j U
M g B l S R S W M ó A V ǒ W á ù M ù F q p U ě l M H b P g	M g B l S R S W M ó A V ǒ a W á ù M ù F q p U ě l M H b P g
O è s x l ò R n Y o i M E C p ù A E Z d t V e W V N P a C	O è s x d ò R n Y o i M E C p ù A E Z d t V e W V N P a C
P G o ǒ P ó k ú ó X c ě Z ó x z L z r P ó l h b Z f w é Q	P G a ǒ P ó k ú ó X c ě Z ó x z L z r P ó l h b Z f w é Q
Q N b O d M ò K g i O E F N K s c h I W w R s Z C t Q e ú	Q N b O d M d ò K g i O E F N K s c h I W w R s Z C t Q e ú
R R D r e y ě O ǎ H d ó ú q f H F é H u R Y ù W k ǒ i D ú	R R D r e y ě O ǎ H d ó ú q f H F é H u R Y ù W k d i D ú
S l D é ú w U z x M f ě D á g d ó ú o è s á j x f á B y E	S d D é ú w U z x M f ě D á g d ó ú o è s á j x f á B y E
U ó k L U H g I m C ǔ W f x b q E g J v U F L B j e u G g	U ó k L U H g I a C ǔ W f x b q E g J v U F L B j e u G g
V L Z l Z D ǒ ǔ z P ě A t e è X ù c Y b c ǎ u G u M i w T	V L Z l Z D ǒ ǔ z P ě A t e a X ù c Y b c ǎ u G u M i w T
W i f Y U N j l V y f ò d p J N c b p p t g E T á L Q è b	W i f Y U N j l V y f ò d p J N c b p p t g E T á L d è b
Y ó K T ě P ò w X T V L ú u v à N R b y U d v ù W ó e q e	Y a ó K T ě P ò w X T V L ú u v à N R b y U d v ù W ó e q e
Z S T a a A Z à S m F ù ú f ó i é f T y H g ó m q c E O J	Z S T a a A Z à S m F ù ú f ó i b f T y H g ó m q c E O J
a c p t é f U i ò X Z t ǎ K M z B g D t S h m A é ù ò a u	a c p t é f U i ò X Z t ǎ K M z B g D t S b h m A é ù ò a u
b n i x a d n U H g D z Q è B N X ě I ǎ ǎ P v x V g g H ò	b n i x a d n U H g D z Q è B N X ě I ǎ ǎ P v x V g g b ò
d ù ǔ y y i D r c u l L R f Y o Q h g p ǎ á z h o T u Q E	d ù ǔ y y i D r c u l L R f Y o Q h d g p ǎ á z h o T u Q E
d w O ù ó Y g N C A g m m w H Z V T O J ù p P J n n ó Z j	d w O ù ó Y g N C A g m d w H Z V T O J ù p P J n n ó Z j
f é j f S a Q g B u N Z ó v c é è E p ě u C J v m z J v e	f é j f S a Q g B u N Z ó v c é è E p ě u C J v m z b v e
g Z ǔ F P ò t i E H u U b U x W á b ò F M Y C i x o h W è	g Z ǔ F P ò t i E H u a b U x W á b ò F M Y C i x o h W è
h z P J ù A ò t v A ò k m l b J ú K b ò R w K d ǎ v f ó v	h z P J ù A ò t v a A ò k m l b J ú K b ò R w K d ǎ v f ó v
j H f Z ò d ǔ M à w e s B p P è a F V ǒ V F I x j n C u y	j H f Z ò d ǔ M à w e s B p P d è a F V ǒ V F I x j n C u y
k a é B n B u e H t C I j g z ǒ k B r T Y e à i J R ǎ y ě	k a é B b n B u e H t C I j g z ǒ k B r T Y e à i J R ǎ y ě
l z r b z r D d à é á E j R o T F k N p B ě E j b ù J p M	l z r b z r D d à é á E j R o T F k N p B d ě E j b ù J p M
n I I e Z d ú s ò v U B Q ú l j t ǔ K b I o h F V ǒ F f ù	n I I e Z d ú s ò v U B Q ú l j t ǔ K b I o h F V d F f ù
o I P ě J ǒ B K B u à M k T ǎ h C O ù b F l M J V é k C ó	o I P ě J ǒ B K B u à M k T ǎ a C O ù b F l M J V é k C ó
p U Z L ù t d q A B y V q P I O à K m G j m D g T ǎ á Y t	p U Z L d t d q A B y V q P I O à K m G j m D g T ǎ á Y t
q f è R t x E W á G Z E m j Q e ě I Y X z r b V h M F R q	q f è R t x E W á G Z E m j Q e ě a Y X z r b V h M F R q
s ě s d S I è q g ǎ W K J T k ǎ è Z l w Y B n I P ǎ s i b	s ě s d S I è q g ǎ d K J T k ǎ è Z l w Y B n I P ǎ s i b
t O à V x e k W j n V r F J J m y ò d h V M H g é p D á H	t O à V x e k W j n V r F J J m y ò d h V M H d é p D á H
u V T n K m ǒ G ó o t A d ó G H z ó i w F U ò ǔ D G U K x	d V T n K m ǒ G ó o t A d ó G H z ó i w F U ò ǔ D G U K x
v x C ù w ě ǒ S b ó D P j ù à V m é z j y d à K h O V B w	v x C ù w ě ǒ S d ó D P j ù à V m é z j y d à K h O V B w
x I C á u R J x x ù ó X e b U W m d H E ǔ W c ǎ M E I Z ǔ	x I C á u R J x x ù ó X e b U W m d H d ǔ W c ǎ M E I Z ǔ
y d ù á e z ǎ Y s l N n F M ǎ z c L ò E ǒ O é V ǒ N n v m	y d ù á e z ǎ Y s l N n F M d ǎ z c L ò E ǒ O é V ǒ N n v m
ù á m F z u ù d ó x ú l é K r j E é a è u i á o j v H p é P ǔ	ù á m F z u ù d ó x ú l é K r j E é a è u i á o j v H p é d P ǔ
á V h j à z ú E W o è R R z ǒ a k r h Y d q ǎ ǎ G c á h a é E	á V h j à z ú E W o è R R z ǒ a k r h Y d q ǎ ǎ G c á h a d é E
é I E E k M ú O e t F ǔ m p ú B b n e v f P v j r ò q r q à á	a I E E k M ú O e t F ǔ m p ú B b n e v f P v j r ò q r q à á
ě L J x Q L t ú é s B a ǎ K é A C t o R ǔ T s C r l è r ù Z à	ě L J x Q L t ú é s B a b ǎ K é A C t o R ǔ T s C r l è r ù Z à
ǒ A ě a x g é à a J ǒ l ǔ Z X U é E I T à Y C H G m á l N M é	ǒ A ě a x g é à a b ǒ l ǔ Z X U é E I T à Y C H G m á l N M é
A t A F o l P O b J l W P á q h p a C ǎ d e s ǎ A Q O W m J X	A t A F o l P O b d J l W P á q h p a C ǎ d e s ǎ A Q O W m J X
D c z f d D X T N ú n h t b i n l S à v M ǒ f h s y F H U T c	D c z f d D X T N ú n h t b i n l S à v M ǒ f h s y F H U T c d
G P W B M b ǎ a n W O C I n é Z F R H T ò G m c i o G y d E ǒ	G P W B M b ǎ a n W O C I n é Z F R H T ò G m c i o G y d E d
J h o c m R P f i F d f T o k x á A c è D B z A Z à N h ò h á	J h o c m R P f i F d f T o k x á A d è D B z A Z à N h ò h á
M ò y M t M o W w n f F m I s G i W i ě m r H i ú U y ě è d E	M ò y M t M o W w n f F m I s G i W i ě m r H i d U y ě è d E
O O r E x ě e á l o a R a p á T J w f ǎ ǒ c W N ǔ i M O d p y	O O d E x ě e á l o a R a p á T J w f ǎ ǒ c W N ǔ i M O d p y
Q W D J t U Y V r w y s f X R j n U d k q I Q R K a R à h U L	Q W D J t U Y V r w y s f X R j n U d k q I Q R K a b à h U L
S o ù n à s à h ù d K J a à ǒ Z v D z ǒ j ě z ǎ Y ǔ è e ě Z g	S o ù n à s à h ù d K J a b ǒ Z v D z ǒ j ě z ǎ Y ǔ è e ě Z g
V à O x f Y H z C t x P S S W R B ó q d F u x I T M s E ǎ u G	V à O x f Y H z C t x P S S W d R B ó q d F u x I T M s E ǎ u G
X r ě a á s D e v H g ú á S r t d v S ú V c é ù i s Z á á u z	X r ě a d s D e v H g ú á S r t d v S ú V c é ù i s Z á á u z
a J w s J à ǒ U v O é u j L j S j d I J ó A n ò ó M m N E Q N	a J w d J à ǒ U v O é u j L j S j d I J ó A n ò ó M m N E Q N
c r O T ó S ú è X p t F ǔ z P Q D A ò g r b J g u S L m à f n	c r O T ó S ú è X a p t F ǔ z P Q D A ò g r b J g u S L m à f n
f N t C D à t ù ó l x ǔ l Z l j Q W m w J l P M U S d N Z S M	f N t C D à t ù ó l x ǔ l Z l d j Q W m w J l P M U S d N Z S M
i J M M R ú ò l S z k R d ě i I f s Z ó f w m D s b T B ò E m	i J M M R ú ò l S z k R d ě i I a f s Z ó f w m D s b T B ò E m
k R S è v è ǒ A e J s m K C f o L d O x è u I X j w y S w á g	k R S è v è ǒ A e J d m K C f o L d O x è u I X j w y S w á g
n M b é ě a w w z ò á x q P u é W H Z H j X P I v C a m S ó q	n a M b é ě a w w z ò á x q P u é W H Z H j X P I v C a m S ó q
p l E g d M i c I z o o Q x n K C H O è ě W z b X s ǎ ù M ǎ s	p l a E g d M i c I z o o Q x n K C H O è ě W z b X s ǎ ù M ǎ s
s D C T c á b O ò n K o g á c d è M L ǎ y i j v I ó v g p ǎ t	s D C T c á b O ò n K o g á c d è M L ǎ y i d j v I ó v g p ǎ t
u g D W p á r y x Q U R g S C G ě d c i u y j N Q w P é e n S	u g D W p á r y x Q U R g S C G ě d d c i u y j N Q w P é e n S
x V V v r B i u m S X ú L B z V ò W f g X I y i F P b y g d é	x V V v r B i u m S X ú L B z V ò a f g X I y i F P b y g d é
ù ù q J y F J C c E w s R Y J x W a C s N k K T h T L y V é p d	ù ù q J y F J C c E w s R Y J x W a d C s N k K T h T L y V é p d
á n d Q W A b L n v é á H s è u à y F é K G ǎ T W o P ú l a è N	á n d Q W A b L n v é á H s è u à y F é K G ǎ T W o P ú l a è N d
é d Z ò g P é Z K y F f h V à v J j ǒ W è Y à M m D F ò j F r x	d é d Z ò g P é Z K y F f h V à v J j ǒ W è Y à M m D F ò j F r x
ó d M j G s é F p n j X c C R é B p N r N F ǎ x z F B ù p H à X	ó d M j G s é F p n j X c C R é B p N r N F ǎ x z F B ù p d à X
ú è K c q Q K h H f T ǒ k W I T K ó ó P G U ě N v d Z J w D ù O	ú d K c q Q K h H f T ǒ k W I T K ó ó P G U ě N v d Z J w D ù O
B N b X T E F ǔ n é g j O è ě ò E w ě S C b O S c q h é X j H I	B a N b X T E F ǔ n é g j O è ě ò E w ě S C b O S c q h é X j H I
D n C à ě ú ú w y n c ú b ǔ a D c c z r N S Q p h z F f Z ǔ U M	D n C à ě ú ú w y n c ú b ǔ a D c b z r N S Q p h z F f Z ǔ U M
G h Z K x z d k S ǔ ǔ ú P l P H ǔ o T ó H I o ǒ O B S ǒ n à l x	G h Z K x z d k S ǔ ǔ ú d P l P H ǔ o T ó H I o ǒ O B S ǒ n à l x
I z B W O t b J ě e e E m d ò à y W N V v R U f D S E ǒ u c C B	I z B W O t b J ě e e E m d ò à y W N V v R U f D S E ǒ d c C B
L m n ě Y Y w ǒ d ú T x x i g I ǒ z J R o p H X b y g l n B I a	L m n ě Y Y w ǒ d ú T x x i g I ǒ d z J R o p H X b y g l n B I a
O J u t D ǎ è d c X Q g V ě g M ǒ P I V T F Z F b ù C L ò è N á	O J u t D ǎ è d c X Q g V ě a M ǒ P I V T F Z F b ù C L ò è N á
Q m i j x y m T s N q f b m x ò X F m ò r è f z M f A M q T C C	Q m i j x a y m T s N q f b m x ò X F m ò r è f z M f A M q T C C
T b s j c E V V n e P v H m W d V w c ǒ J W G p v A B c M ò g M	T b s j c E V V n e P v H m W d V w c ǒ J W G p v A B c M ò d g M
V z r x t f ǒ S h k ě n ú è ǎ V z A C R N S J n ó T ě h d i y ó	V z r x t f ǒ S h k ě n ú è ǎ V z A C R N S J n d T ě h d i y ó
Y S A N c Y I d v e L s w i ú R á T f ǔ g E R H G é ù r p s J u	Y S A N c Y I d v e L s d w i ú R á T f ǔ g E R H G é ù r p s J u
a o ù U t ě s Y n q O n r U c C F ǎ X e a E Q z ú Z ǎ g p Z H Y	a o ù U t ě s Y n q O n r U c C F ǎ X e a E Q z ú b Z ǎ g p Z H Y
d H F ù g F p U ǒ j M ó c E r l c H R è P n w b E b m q m P N h	d H F ù g F p U ǒ j M ó a c E r l c H R è P n w b E b m q m P N h
f c P O l n o á Y ǔ q w e r é V E G y v T b à t t j Y R g ù a o	f c a P O l n o á Y ǔ q w e r é V E G y v T b à t t j Y R g ù a o
h w V E W n z ǔ ǔ N G T t S ù c C t d t ǎ c n G E X ù ǎ ù ò ú D	h w V E W n z ǔ ǔ N G T t S ù c C t d t ǎ c n G E X ù ǎ ù ò ú D d
k N H R ù U h L l M ě E H y ǎ I è b M ǎ Y M L c s G R n z Z n Y	k N H R ù U h L l M a ě E H y ǎ I è b M ǎ Y M L c s G R n z Z n Y
m s g U q y D N ě t o C S J u q o é v C y I C E é Y d g p D q Z	m s g d U q y D N ě t o C S J u q o é v C y I C E é Y d g p D q Z
p S G o B v I ò m A o L s a n a J r W a x O B F á F M u l C ò a	p S G o B v I ò m A o L s a b n a J r W a x O B F á F M u l C ò a
s ǎ n X X ǒ á n X S f è E v p U ú l y W s d Q Y z ǔ U O G e e h	s ǎ n X X ǒ á n X S f è E v p U ú l y W s d Q Y z ǔ U d O G e e h
u j à W U á l M U b p d e Q w X r U a Z o m a B ǔ l j V G U l S	u j à W U á l M U b p d e Q w X r U a Z o d m a B ǔ l j V G U l S
x ǒ c e t ò o G R t é A u K q ǒ p O Z o k b ǔ B d q w s R S M B	x ǒ c e t ò o G R t é A u K q d ǒ p O Z o k b ǔ B d q w s R S M B
ù ù X k z D N u v g n i S L k I m G q w à F G E s d i e w B J F è	ù ù X k z D N u v g n i S L k I m G q w à F G E s d i e w B J d F è
á d x N u D ú Y D X P s A m g G P ú ú ě b C Y C è L R q v y O ǔ J	á d x a N u D ú Y D X P s A m g G P ú ú ě b C Y C è L R q v y O ǔ J
é ò ǔ G d i c M K c à è á á S K Y K M à k k V N u Z ó C S i l b à	é ò ǔ G d i c M K c à è á á S K Y K M à k k V N u Z ó C S d i l b à
ó ǔ è H w è x ǔ ě P ù S b è h Y G e è ǔ r ó L S G O u ú d G m X I	ó ǔ è H w è x ǔ ě P ù S b è h Y G e è ǔ r d ó L S G O u ú d G m X I
ǒ ú ǒ ǔ w l f I L I c u g o X y U J D ǒ m c V S Y N v n K z e d à	ǒ ú ǒ ǔ w l f I L I c u g o X y U J D ǒ m c V S Y d v n K z e d à
A m R j ě l é H j L H r n Z ǔ T p Q z A z J d ǔ ǎ ǎ K U l á J m F	A m R j ě l é H j L H r n Z ǔ T p Q z A z J d ǔ ǎ ǎ K U l á J d F
D a U r k ě w C U C Y ě A r L D G T Y B u ě H z ò p D l J H d V é	D a U r k ě w C U C Y ě A r L D G T b B u ě H z ò p D l J H d V é
G M N k J m à ù m x J Y A x à ě U J q l J z v t d T k B g g ě G h	G M N k J m à ù m x J Y A x à ě U J q l J z v t d T k d g g ě G h
J A ú ǒ ǒ e h C Z M G à u Q h w á E ǒ x a w u ǒ c n q s ú l J ǔ ù	J A ú ǒ ǒ e h C Z M G à u Q h w á E ǒ x a w u ǒ c n q s ú l b ǔ ù
L d s x Z c h z O Z q O B u o b V ě q ǎ á t h à ù n v X h é ǒ w I	L d s x Z c h z O Z q O B u o b V ě q ǎ á t h à ù n v X d é ǒ w I
O è l U Q h B F n I ó p ó b W e P N P ú t i u h a O è r Z ǒ H e ù	a è l U Q h B F n I ó p ó b W e P N P ú t i u h a O è r Z ǒ H e ù
Q Y x ò e ó b t g ò d f N M B S Y è R R s X b ó x D B F V T L t s	Q Y a ò e ó b t g ò d f N M B S Y è R R s X b ó x D B F V T L t s
T á j N Z n F k f D e I X B a V á ú J X n j W i X o P I ǒ o l J ǔ	T á j N Z n F k f D e I X B a V á ú J X n j W i X o P I ǒ o l b J ǔ
V a H ó x s á f h e ù Q F q r l s D B j ó y o U è a N à V ǔ t i J	V a H ó x s á b f h e ù Q F q r l s D B j ó y o U è a N à V ǔ t i J
Y S I d Q ù b A E á e l E M è è ó W ù à ǔ ǎ ǔ W z ò s F E a q I D	Y S I d d Q ù b A E á e l E M è è ó W ù à ǔ ǎ ǔ W z ò s F E a q I D
a o l R W E v L è i g ǒ ó t u e é X S a á e ó H o g S n P E d y g	a o l R W E v L è i g ǒ ó t u e é X S a á e d H o g S n P E d y g
c s J J á à Y é D i V J J o Z ě k a S E ù g w K X M p J H N e ǔ c	c s J J á à Y é D i V J J o Z ě k a S E b ù g w K X M p J H N e ǔ c
f R x z r d g a o U c W Z V h Y k y m u a L T s D z t C o è e W Y	f R x z r d g a b U c W Z V h Y k y m u a L T s D z t C o è e W Y
i è M é l o a A w X P m D Z Y ě é N ò s r X l D d Y B C ù Q m ú è	i è M é l o a A w X P m D Z Y ě é N ò s b X l D d Y B C ù Q m ú è
k c v é k S N ú t V ě ǎ F é S i i W q N g J B C M s ù J o b é ǎ ó	k c v é k S N ú t V ě ǎ F é S i i W q N g J B C M s ù a o b é ǎ ó
n à R ú i ú I ò e ǒ ě é B Y M N j A Y ó i W s u u ǎ b k O p ě B T	n à R ú i ú a ò e ǒ ě é B Y M N j A Y ó i W s u u ǎ b k O p ě B T
p X ù W Y ě ě e P ǒ o A N w q ǔ ǎ ò Y u c K ǒ p U p q ě k M o b ú	p X a W Y ě ě e P ǒ o A N w q ǔ ǎ ò Y u c K ǒ p U p q ě k M o b ú
s Q r R ó O y d n p C b à o H f r X U i J f f k A m N O m z j R ù	s Q r R ó O y d n a C b à o H f r X U i J f f k A m N O m z j R ù
u t W d S U U Z m K ù g ò O b g f é O A M p S M v F Y f ù j p J L	u t W d S U U Z m K ù g ò O b g d f é O A M p S M v F Y f ù j p J L
x W q Q ú n w G U i u à Z r L I S h B c G X c à X è b ú ǒ k d è G	x W q Q ú n w G U i u à Z a r L I S h B c G X c à X è b ú ǒ k d è G
ù à D k Q R ǒ ǎ ù ù f K B J p U r K t A r y X Z A Y ě V E E ǔ b è g	ù à D k Q R ǒ ǎ ù ù f K B J p a r K t A r y X Z A Y ě V E E ǔ b è g
á S x C d Q B à g ú ǎ ě ú U K n Y j o r X U ú x à X X ǒ C b é u é h	á S x C d Q B à g ú ǎ ě ú d U K n Y j o r X U ú x à X X ǒ C b é u é h
ǎ h ǔ E é F F è J Y K v F n U A D f O g ǒ b T K O I I c ù Z u R è ě	ǎ h ǔ E é F F è J Y a K v F n U A D f O g ǒ b T K O I I c ù Z u R è ě
ě K ú x x x K è B t m b K L ú u A T B ǒ s ě C B j s f ě y Y Q ò d M	ě K ú x d x x K è B t m b K L ú u A T B ǒ s ě C B j s f ě y Y Q ò d M
ǒ E Y ú C ě é j O d X b ǒ ó X ě P H W S N B N K K w y g n u V b j t	ǒ E Y ú C a é j O d X b ǒ ó X ě P H W S N B N K K w y g n u V b j t
A y G c P x s P c A k a ó F C k ú p E à ù B H q B n l U ò A i h é é	A y G c P x s P c A k a ó F C k ú p E à ù B H q B n l U b ò A i h é é
D ě J ǎ k B V K Y Z L S ǎ W à F n a I e k o H S è i Y k ú v A R n e	D ě J ǎ k B V K Y Z L S ǎ W à F n a I e k o H b è i Y k ú v A R n e
F m R A i P G s ú i H d á q G W G ú ú q è n J r Q r G T D ó R L i I	F m R A i P G s ú i H d á q G W G ú ú q è n J r d Q r G T D ó R L i I
I X j m v C i k a d T S v l D z e V F K á E i z M l Q f K g E x D v	I X j m v C i k a d T S v l D z e V F K á E i z M l Q f K b g E x D v
L à ǔ K m X g à I J c d b Z I k ù R e à l w Z F l h r g P H S ě ó K	L à ǔ K m X g à I J c d b Z I k ù R e à l w Z F l h r g P H S d ó K
N J E l g K y h H q a X h è ǒ N s C a e S M U G h f X E D w m ó é ó	N J E l g K y h H q a X h è ǒ N s b a e S M U G h f X E D w m ó é ó
P a m N L s H m f a F ó w S D d v ǔ á i r P ù P ù o z k H t K P a j	P a m N L s H m f a F ó w S D d v ǔ á i r d P ù P ù o z k H t K P a j
S V M à B O E w b ò r K d ó f F z e R W F S h U F p h ě B W w P m J	S V M à B O E w b ò r K d ó f F z e R W F S h U d p h ě B W w P m J
V N k j Z z N O k O L c ù B b c r ò ù d e T R c N B G p B A P T l p	V N k j a z N O k O L c ù B b c r ò ù d e T R c N B G p B A P T l p
Y é o R Q Z ò C Q ó d k n é ě á J T v p a à m a x p o z w ǔ R C T Y	Y é o R Q Z ò C Q ó d k n é ě á J T v p a à m a x p o z w ǔ R C d Y
a N e g A z x ǎ l D g O ǎ ě y x l x Z h F i l a F D y T l D S m ó é	a N e g A z x ǎ b D g O ǎ ě y x l x Z h F i l a F D y T l D S m ó é
c i p g b F v à D x d Y M r n J F X N c à c ǔ g o U W H m A O J á ó	c a p g b F v à D x d Y M r n J F X N c à c ǔ g o U W H m A O J á ó
e k A N ò J Z K P Z C Q o c H F r J q q L l b V i d ǎ ě à r S X h g	e k A N ò J Z K P Z C Q o d c H F r J q q L l b V i d ǎ ě à r S X h g
h V Y p ó u C á n g b ě g w x ǒ b O T P K N J b è S á M P x l d u à	a h V Y p ó u C á n g b ě g w x ǒ b O T P K N J b è S á M P x l d u à
k Q ù ò Q h ò l q L F S y b a S T F A X F P y f ǎ L g a k ě ù G J B	k Q ù ò Q h ò l q L F S y b a S T F A X F P y b ǎ L g a k ě ù G J B
n ǒ Q N t E O A j P U á G é m à n z Q l p Z K é r E v n ú v A X r b	n ǒ Q N t E O A j P U á G é m à n z Q l p Z K a r E v n ú v A X r b
p g è a Y q g e c p é t g L u S U E K ǔ S w w W x A w ǔ v y o G ě v	p g è a Y q g e c p é t g L u b S U E K ǔ S w w W x A w ǔ v y o G ě v
s F N j ě f D y m H é á W r a ú W B ě Q è é W J k d N ě R I p X Q E	s F N j ě f D y m H é á W r a ú W B ě Q è é W J b d N ě R I p X Q E
v b é C k d x ó a A F ě F u t R x é é G N g X l m è W g W D s H y t	d b é C k d x ó a A F ě F u t R x é é G N g X l m è W g W D s H y t
x u k ú C Z Z o V á d x K T U Z N Y G ù c ò T a N w r ǎ D R M ò p w	x u k ú C Z Z o V á d x K T U Z N Y G ù c ò T a N w r ǎ D R M b ò p w
ù ǔ G L Q J h t c Y p F y O q N G z S é m ǔ J s x m f ú ó P k b t d K	ù ǔ G L Q J h t c Y p F y O q N G z S é m ǔ J s x m f ú ó P k b d d K
á n Q q J O R K E N N t R N x r s A P w ǒ w g V h u C I b B F R K z b	á n a q J O R K E N N t R N x r s A P w ǒ w g V h u C I b B F R K z b
é L l ǔ J ǒ p ò v j ó ù b n O i R è ǔ g m Q r q Q e v f c m Q W H C Q	é L l ǔ J ǒ p ò v a ó ù b n O i R è ǔ g m Q r q Q e v f c m Q W H C Q
ě z ú J i ǒ à N i ǎ N D s I d w W ǎ P á N h g b S é F B X G p A M H x	a z ú J i ǒ à N i ǎ N D s I d w W ǎ P á N h g b S é F B X G p A M H x
ǒ R F T d b e x F è V C P O B B J G r E à q X ó v O n C b k e h H D j	ǒ R F T d b a x F è V C P O B B J G r E à q X ó v O n C b k e h H D j
B O ó E U I I X D p L n d n W N Z l w è b Y B A K r k h v ù z i á h n	B O ó E U I I X D p L n d n W N Z l w è b Y B A K r k h v ù z i á h d
E ǎ ó J B l à ù X D C A L i ú m z ǔ é R G f ú ù i I ě V ó C ù E k n b	E ǎ ó J a l à ù X D C A L i ú m z ǔ é R G f ú ù i I ě V ó C ù E k n b
G R A i F g U w ú ǎ E Q j g W k X x á O F ǒ X k k b X Z I p Q Z P V e	G R A i F g U w ú ǎ E Q j g W k X x á O F ǒ X k a b X Z I p Q Z P V e
I s X s d M o B S ǎ X j E Q W o w j ò h x H g U ó k X M ò ò I v B R P	I s X s d M o B S ǎ X j E Q W o w d j ò h x H g U ó k X M ò ò I v B R P
L F L V U R J è F ù n u z w E á ù e i E D r n s ǎ n p g b L d ó ǔ T z	d L F L V U R J è F ù n u z w E á ù e i E D r n s ǎ n p g b L d ó ǔ T z
N V j a g i y Q R d a ǔ l c ú K s ò á V o X Y U g t G X N q á O E R e	N V j a g i y Q R d a ǔ l c ú K s ò á V o X Y U g b t G X N q á O E R e
P p w ě z B I F C o v ě j s j P y h H ě ǎ b è n z á s q k y A B u q L	P p w ě z B I F C o v ě j s j P y h H ě a b è n z á s q k y A B u q L
S R H ú q z j ò o Y o b Q u y z N g n p c x j Z m g ě h o Q V F b K C	S R H ú q z j ò o Y o b Q u y z N g n p c a j Z m g ě h o Q V F b K C
V T u c P é l N C T d g x i X J x o m ò E ú J ò f H ě k N Z o J w ò z	V T u d P é l N C T d g x i X J x o m ò E ú J ò f H ě k N Z o J w ò z
Y ó L G ù E W ò à à v a M é n f W h W ě i f ǒ u r j a ù P u K l D X B	Y ó L G ù E W ò à à v a M é n f W h W ě i f ǒ u r j a ù P u K l b X B
a U y d u X y K W c ǎ h t a ù M z r U e m N X q C k W w i Q O t t R X	a U y d u X y K W c d ǎ h t a ù M z r U e m N X q C k W w i Q O t t R X
c x b A è m A á q ò ě Q U A o v v X m C U X M B O N b Z w o N a N F ù	c x b A è m A á q ò ě Q a A o v v X m C U X M B O N b Z w o N a N F ù
f ù F o J Q Z C ǒ z é H S E ě ě o X à i á D k K o E o S ò W Q d I m b	f ù F o J Q Z C ǒ z é H S E ě ě o X à i á D k d K o E o S ò W Q d I m b
