grammatical	ungrammatical
ò M v a ó á b v a d b q R Q s D K z W a ǔ u ú J J n l B G	ò M v a ó á b v a d b q R Q s D K z W a ǔ u ú J b n l B G
ǒ c m H d I h è N G v ó ě s d N d Q c L E e G N y o W d m	ǒ c m H d I h è N G v ó ě s c d N d Q c L E e G N y o W d m
A E ǒ T é a I B o B ǔ á b ǒ é a n P q ù t U é f W a ò ó b	A E ǒ T é a I B o B ǔ á b ǒ é a n P q ù t b é f W a ò ó b
B a h o à é q à S J T r b N a X f r p L b h ò C b M t I w	B a h o à é q à S J T r b N a X f r p L b h a ò C b M t I w
C q I R c L ǔ w U n B H a I K J o F ǒ b à m ǎ G q b ǒ a b	C q I R c L ǔ w U n B H a I K J o F ǒ b à a ǎ G q b ǒ a b
E Q I u è B ù n b à v A a q o a H b Y U y a b i B A V é b	E Q I a u è B ù n b à v A a q o a H b Y U y a b i B A V é b
G à Z L ě D ě l U d c h ǔ H r F I g P m d c r p d O a I L	G à Z c ě D ě l U d c h ǔ H r F I g P m d c r p d O a I L
H P q J H i é ú c v d c q I ò J L B o c J ǔ d ǔ T g J è l	H P q J H i é ú c v d c q I ò J L B o d c J ǔ d ǔ T g J è l
I y w F Q D é L è E ǒ M C d j I c Q D V d y c u h d X ǎ E	I y w F Q D é L è E ǒ M c C d j I c Q D V d y c u h d X ǎ E
K c d V a M ú P b M k B ǎ R k F d ǎ Q D k E c d ǒ y m l a	K c d V a M ú P b M k B ǎ c k F d ǎ Q D k E c d ǒ y m l a
M H N V r a b ě O a b h M b r G G M E z F F f ò è C ú y C	M H N V r a b ě O a b h a M b r G G M E z F F f ò è C ú y C
N c é r l S A x L G G I c q n u é h d M c d D I S R H N c	N c é r l S A x L G G I d c q n u é h d M c d D I S R H N c
P K J d F K B c d l Q h é c d a é i p m V S B P H p e p C	P K c J d F K B c d l Q h é c d a é i p m V S B P H p e p C
Q s è a V b Q X H d E X v N I N ǎ J c S b A a c s G P b s	Q s è a V b Q X H d E X v N I N ǎ J c S a b A a c s G P b s
S U d c ǎ d v á u ù u G G ǒ T ǎ p Q l ú L l v c o J p d d	S c U d c ǎ d v á u ù u G G ǒ T ǎ p Q l ú L l v c o J p d d
T s s P j r P b a c ě U b I e u E Z a b P ù B S i e t ú C	T s s P a r P b a c ě U b I e u E Z a b P ù B S i e t ú C
V R C a V l c b P ú K ù F a z T é ǔ p F ǎ K a x K e D o b	V R C a V l c b P ú K ù F a z T b ǔ p F ǎ K a x K e D o b
X à ó I C x T K ǒ ù ě c ú ě è d c A Q H d r G O Q u d R F	X à ó I C x T K ǒ ù ě c ú ě è d c A Q H d c r G O Q u d R F
Y c ǎ d l á g a C r T Q q N z m t è d z f c Q v Y s d ǒ I	Y c ǎ d l á g c a C r T Q q N z m t è d z f c Q v Y s d ǒ I
a ù k Y b ě V a s W B ǒ n k b t n A a r t a X m f d i p S	a ù k Y b ě V a s W B ǒ n k b t n A a r t a X m b d i p S
a F q U y é i H V r t x ò A k ò b F w F e a m a á P b u ú	a F q U y é i H V r t x ò A k ò b F w F e a b m a á P b u ú
a W a x k P t f R b A s ù A e ú a o i e t F ǒ D S b U x o	a b W a x k P t f R b A s ù A e ú a o i e t F ǒ D S b U x o
a c r O b X X D a K Z P b j x m ě s A a è A K T R s l á ě	a c r O b X X D a K Z P b j x m ě s A a b A K T R s l á ě
a v k b ò F ǔ à V u i è h K x I b a á m f Z ě C T b Y h X	a v k b ò F a ǔ à V u i è h K x I b a á m f Z ě C T b Y h X
c à X ù d c g d n P X v g J A n e á b ù s F d e J h E r w	c à X ù d c g d n P X v g J A n e á c b ù s F d e J h E r w
c F d à A K o Z v V è H ò X ó s ǒ G b c K I V è c L J d u	c F d à A K o Z v V è H ò X ó s ǒ G b c d I V è c L J d u
c W U ě l s M F S d c E J Y O ǔ p c à j T X O X N e e d q	c W U ě l s M F S d c E J Y O ǔ d c à j T X O X N e e d q
c d o q ù é e N x K ǎ c H o t T d t c a c Y D J j U a P à	c d o q ù é e N x K ǎ c H o t T d t c a c Y D J d U a P à
c s S ǔ k c C c é d U w K N è c e ù c X R B K P d X ò J M	c s S ǔ k d C c é d U w K N è c e ù c X R B K P d X ò J M
d i o ù a a n L D c g C b s m à à N B j S k b à a Z Q ě b	d i o ù a a n L D c g C b s m a à à N B j S k b à a Z Q ě b
f D á i a L è b a b h A Z R S w r q o b y á n r y k ù m U	f D á i a L è b a b h A Z R S w r q a o b y á n r y k ù m U
g o q L P a a s j ú e K x b ò a h o w b à d Q S ú v J F r	g o q L P a b a s j ú e K x b ò a h o w b à d Q S ú v J F r
i a b s t J L h C B T e t a z l k l L J b T è w d ó ǒ b è	i a b s t J L h C B T e t a z l k l L J b T è w d a ó ǒ b è
k ǒ c A R b Q c W w S U ě e d c A r ú á à ě T t o k a x d	k ǒ c A R d Q c W w S U ě e d c A r ú á à ě T t o k a x d
l a g Q V m Q b N q H h X A R a A b a ǔ m A k ù é U d ò ǎ	l a g Q V m Q b N q H h X A R a A b a ǔ m A k ù é U d ò b ǎ
m x n d j R c d z i c Y O M d w Q w J g N j J u W O n P U	m x c d j R c d z i c Y O M d w Q w J g N j J u W O n P U
o a b S Z ě j G b ò E x ǒ s ǔ g ǒ g a x b a c Q h e p ó O	o a b S Z ě j G b ò E x ǒ s ǔ g ǒ g a x b a c Q b h e p ó O
q é ú P I x D S b y à p X à L h ǔ N a b ǎ f W a ù I b W z	q a ú P I x D S b y à p X à L h ǔ N a b ǎ f W a ù I b W z
r N j v d U ǎ c a p ó X N m d T H I X ò L ě w c u d l d C	r N j c v d U ǎ c a p ó X N m d T H I X ò L ě w c u d l d C
s q ǔ a é ǎ á B ó L ǔ b O a é h á T f b F G a ě á Y r N è	s q ǔ a é ǎ á B ó L ǔ b O a é h á T f b F G a ě á Y b N è
u ó y ó ó d f c C z d v Y P S L F i c ú y O N Z n C N d q	u ó y ó c ó d f c C z d v Y P S L F i c ú y O N Z n C N d q
v c N ě U ě A f k H f F J G g j o X c B d G c ǎ I è ǔ F d	v c N ě U ě A f k H f F J G d j o X c B d G c ǎ I è ǔ F d
x ú Q ò G v k a s g u b e n U H a j ú z b o a o i i c H C	x ú Q ò G v k a s g u b e n U H a j ú z b o a o i i c H b
y a r e b ú w H Z r N è F b R f a h b a c c p ǔ j Q t D x	y a r e b ú w H Z r N è F b R f a h b a c c p ǔ j Q t b D x
ù ù C E C v B b r k a l è V f e J E ù o b X T A ě C G a b C H	ù ù C E a v B b r k a l è V f e J E ù o b X T A ě C G a b C H
á a a V Z ǎ j k f i é c z d ǎ D c ǔ R d k j o V i z e n R d B	á a a V Z ǎ j k f i é c z d ǎ D c ǔ R d k j c o V i z e n R d B
é S H K H c G F N d á K V W c M X N f h Z A d Q é ú d R ú m z	é S H K H c G F N d á K V W c M X N f h Z A d Q é c d R ú m z
ó q o a N k b X a S I O b S E a T P I ù T O S F r T G A R J z	ó q o a N k b X a S I O b S E a T P I ù b O S F r T G A R J z
ú g E é j B a ó U N j v R a E v f n C b y k g a C g R ě l b ǒ	ú g E é j B a ó U N b j v R a E v f n C b y k g a C g R ě l b ǒ
C t h I c j Z Y d N p v d W ǎ B X S y t R h c c I ǔ m r a M d	C t h I c j Z Y d N p v c d W ǎ B X S y t R h c c I ǔ m r a M d
F d i a p é l g i ò a c b a q ǎ Z x H F i ò ǔ L b Z s l R ǒ h	F d i a p é l g i ò b a c b a q ǎ Z x H F i ò ǔ L b Z s l R ǒ h
I a S W n r ò T a F s O Z J ǎ X b M o á ǔ k Y a J é b a n D i	I a S W b n r ò T a F s O Z J ǎ X b M o á ǔ k Y a J é b a n D i
M ǒ F P ǔ F j r W d r m è x c M d c à r J Y L k r d Q C u S z	M ǒ F c ǔ F j r W d r m è x c M d c à r J Y L k r d Q C u S z
O u E r Q e K á X ǔ l H a à Q ó M d ó m G a o Z x c d c q d o	O u E r Q e c á X ǔ l H a à Q ó M d ó m G a o Z x c d c q d o
R Y é b J f H g Z Z a f C o r s g à b s a p W ù L s D z b H o	R Y a é b J f H g Z Z a f C o r s g à b s a p W ù L s D z b H o
U H c z o ó á Z ǒ ǎ c F I j j g à g i D E G d Y c d Y r Q D z	U H c d o ó á Z ǒ ǎ c F I j j g à g i D E G d Y c d Y r Q D z
X a t Q O Q k s F a ǔ Z j b e s é j t x l x b a b N è K Y X I	X a t Q O Q k s F a ǔ Z j b e a é j t x l x b a b N è K Y X I
a è M c w o b è h h E é ú a u b W ě n q Z ó L O ǒ b à z J r m	a è M c w o b è h h E é ú a u b W ě n q Z ó L O a b à z J r m
a b é é F è b m H G q é C a ǎ i S T i R J a H à d b p V ǎ O z	a b é é F è b m H G q é C a b i S T i R J a H à d b p V ǎ O z
b J y á t e K k ó X t t d ǎ c è ǔ m R f R B d c U T o A Y á d	b J y á t e K k ó X c t d ǎ c è ǔ m R f R B d c U T o A Y á d
c P à n N d C ǒ h d l q c h S Q t l H ó F ǔ v a ò d L Q e ú o	c P à n N d c ǒ h d l q c h S Q t l H ó F ǔ v a ò d L Q e ú o
c p c I R ú J i é ě S é ù B ú m c p d W c O d S á U r y è á O	c p c I R d ú J i é ě S é ù B ú m c p d W c O d S á U r y è á O
e a K z e ě m ú d p b B g a à A M h c z J ǒ Y b C t b X j ú I	e a K z e ě m ú d p b B g a à A M h c z J ǒ Y b C a b X j ú I
h k N T é L z a I n H V d d e T s W c d v c é i e d j k k O V	h k N T é L z a I n H c d d e T s W c d v c é i e d j k k O V
k c o ǔ d O P c l N T l O Q T R T o J c Z N r e c d O n q t I	k c o ǔ d O P c d l N T l O Q T R T o J c Z N r e c d O n q t I
n r X B L c D Z Y t è C ù F Q d c è ǎ K T A d H Y Y é d E t X	n r X B L c D Z Y t è C ù F Q d c è ǎ K T A d H Y c Y é d E t X
r a ǎ E G g K u ó ó f n i b e c è d é Y S G c Q i d x l r d H	r a ǎ E G g K u ó ó f n i b e c è d é Y S G c Q i d x l c d H
u R ó ě z a è B I b I a é U Y a G X e ǎ C n Z ù a J Q à ú b o	u R ó ě z a è B I b I a é U Y a G X e ǎ C b Z ù a J Q à ú b o
w h e ě h l I V x a b ú j d a n f s u t E ò j b j w T a x ó W	w h e ě h l I V x a b ú j d a n f s u t E ò j b j w T a x ó b W
ù é W c t J L w ǎ q P a n w D b h m E s n c a ǒ ě F w b V a d T	ù é W c t J L w ǎ q P a n w D b h m E s n c a ǒ ě F w b V a b T
à ò a á b x m Z y m G B à i ǎ H n A a a b z d a C ú G h U ó E ǔ	à ò a á b x m Z y m G B à i ǎ H n A a a b z d a b ú G h U ó E ǔ
è ě a v A a b W i F ǔ H Q r Q a H b P I ù p r E a x t ǔ E ó R A	è ě a v A a b W i F ǔ H Q r Q a H b P I ù p r E a x t ǔ E ó R b
ó l x a g Q n e u w b y r G X T a v v U b E X a ú R O d X K ǒ T	ó l x a g Q n e u w b y r G X T a v v U b E X a ú R O d X K b T
ú v f K o ě T Z ǔ m q z Z S a g b J m ú j x b p ǒ ò Q ò a w b q	ú v f K o ě T Z ǔ m q z Z S a g b J m a ú j x b p ǒ ò Q ò a w b q
D L R K q M u e M b L ù x L C b c a b A m a N b g E Y x e M n Q	D L R K q M u e a M b L ù x L C b c a b A m a N b g E Y x e M n Q
F w j ǔ a R b ǎ R N T ù ǔ W B t F h a c s O a b M l a C A T X W	F w j ǔ a R b ǎ R N T ù ǔ W B t F h a b s O a b M l a C A T X W
J Z ě B Q M S O B C a a b t Z h J ǔ ǒ ǎ v c b ò a H m n Z b k v	J Z ě B Q M S O B C a a b t Z a h J ǔ ǒ ǎ v c b ò a H m n Z b k v
M Z S a f S u d b à n D n a b U g G é i Q y s b K A ò V M r L b	M Z S a f S u d b à n D n a b U g G é i Q y s b K A a ò V M r L b
P Z a b C Y O ò s E J ó j H E H K X S è m b w V ǒ a I q P C b I	P Z a b C Y O ò s E J ó j H a E H K X S è m b w V ǒ a I q P C b I
S á n ě O h d c z p w G d à c L t ú V l d v b I ò R ě ǎ f ò k v	S c n ě O h d c z p w G d à c L t ú V l d v b I ò R ě ǎ f ò k v
V N c ǎ ǒ O L A a b a O v ó F a g á G I J a H D P f ǒ ó M ǒ ě b	V N c ǎ ǒ O L A a b a O v ó F a g á G b I J a H D P f ǒ ó M ǒ ě b
Y G M u R j i è ú S b J a ò q b E ú P F z x ò S a N M á b U a L	Y G M u R j i è a S b J a ò q b E ú P F z x ò S a N M á b U a L
a H Y b Y i Q ù p s ó I j Q H à é M Z B m w u p b g a b Y E é ú	a H Y b Y i Q ù p s ó I j a Q H à é M Z B m w u p b g a b Y E é ú
a b v u r n M g I R a ǒ K c Y N q g ě t G E U J a N Y b u Q q b	a b v u r n M g I R a ǒ K c Y N q g ě t G E U J a N Y b a Q q b
b v x B a b ě ě n h M f O s X a l O e V f á p A O a é v ò b o X	b v x B a b ě ě n h M f O s X a l O e b V f á p A O a é v ò b o X
c Y T ě c P N V S d L S t q k Q c d Q ó c V S W z C v s a é R F	c d T ě c P N V S d L S t q k Q c d Q ó c V S W z C v s a é R F
c z ò w H d v ú è O C y g a j N k v ù X X R R c J ǒ l c h d S ǎ	c z ò w H d v ú è O C y g a j N k v ù X X R R c J ǒ l d c h d S ǎ
f a c l è A a r b w ò Q V ò ó a C b D w é F é U n Y m w p z K O	f a c l b A a r b w ò Q V ò ó a C b D w é F é U n Y m w p z K O
i a C ò F l U a b ò S A u T z V d A ǎ I Z K i ú E A A t à a b Q	i a C ò b F l U a b ò S A u T z V d A ǎ I Z K i ú E A A t à a b Q
l l v é M á C R G x s c i ò K d w S à c G ù L d ǎ G J D D E d F	l l v é M á C R G x s c i ò K d w S à c G ù L d ǎ G J c D E d F
o g è K E f u c d i á l c u q b l c F è I B t Q V K ù d B Z a z	o g è K E f u c d i á l c u q d l c F è I B t Q V K ù d B Z a z
r V c d é é p j e c ǒ A W g r m I Y t á w B R K c T ǎ T W d k ě	r V c d é é p j e c ǒ A W g r m I d t á w B R K c T ǎ T W d k ě
u C D X D ù ó à P ú i m c j X p á W c d U Y t h w c k d s q V U	u C D X D ù ó à P ú i m c j X p á d W c d U Y t h w c k d s q V U
x c d u Z q p Y z d E e K d ǔ z r I r P é ò ǔ ù c w d à ù è ú X	x c d u c q p Y z d E e K d ǔ z r I r P é ò ǔ ù c w d à ù è ú X
ù ǔ á K d U z b A q e V a J m E X u b k p a R K E m x s ú k a b G	ù ǔ á K d U z b A q e V a J m E X u b k p a b K E m x s ú k a b G
á a U L K a K d S K y J j ù h ú x ǎ F D à ǔ e ú a b O o a p b Y I	á a U L K a K d S K y J j ù h ú x ǎ F D à ǔ b ú a b O o a p b Y I
é c U m V d G à o ǒ d o t E R y q v L ú è m Q Q t I c s d f i P S	é c U m V d G c o ǒ d o t E R y q v L ú è m Q Q t I c s d f i P S
ó T W g U d c m G w d è Q à c ó e V F c ǒ z x n Q è r j q x d X X	ó T W g U d c m G w d è Q à c ó e d V F c ǒ z x n Q è r j q x d X X
ú Y N p h d W q w ǎ a y ú u e Q y A P ù b a b K x ò B à D D g b W	ú Y N p h d W q w ǎ a y ú u e Q y A P ù b a b a x ò B à D D g b W
C R N x a d ò s q b H I p k m s R f T v H i a b R N n a a L D R U	C R N x a d ò s q b H I p k m s R f T v H i a b R N n a a L D R b
F c G x q T I r h R ò T d K a n Z i c H w b T y P ò c B C d m t O	F c G x q T I r h R ò T d K a n Z i c H w b T y d P ò c B C d m t O
I c ó W N z i à D d k G c R m g x ó R y á w E d o c h w R H ú F g	I c ó W N z i à D d k G c R m g x ó R y á w E d o c h w d H ú F g
L K C p W y L D b N e r a X J o d b D K a C y B g á ǔ ǔ D O ó P b	a K C p W y L D b N e r a X J o d b D K a C y B g á ǔ ǔ D O ó P b
O H A n C ǒ c i ǒ g d a c B H d ó M t ě ǔ Q K S L t l u U V ú I d	O H A n C ǒ c i ǒ g d a c B H d c ó M t ě ǔ Q K S L t l u U V ú I d
R ǔ a J T b c ù J X z Q v ǔ Z Z b d a ě ò u M é G à J ǒ D M b v L	R ǔ a J T b c ù J X z Q v a Z Z b d a ě ò u M é G à J ǒ D M b v L
U ě c R u R M q O A b a a O w I E M b F a c e ǎ S R G z ù t b f K	U ě c R u a R M q O A b a a O w I E M b F a c e ǎ S R G z ù t b f K
X C a J c d c m t c H q c ò ǔ ù e W O Q v n ú y d ó s ǎ t A ě u w	X C a J c d c m t d H q c ò ǔ ù e W O Q v n ú y d ó s ǎ t A ě u w
a é b T K a J p G ǎ p j V w X w a Q ó c è F Y b Z j w T y e q b ě	a é b T K a b J p G ǎ p j V w X w a Q ó c è F Y b Z j w T y e q b ě
a b M t v a W b j G x U a w m F y m C è S ù à L ù j F G F m L Y y	a b M t v a W b j G x U a w m F y m C è S ù à L ù j F G F m L Y b
b J L P r à W d c N k G ó d c p x K V p Q á ò O I m k f d ǎ a y S	b J L P c r à W d c N k G ó d c p x K V p Q á ò O I m k f d ǎ a y S
c L d q G c r j O q B d K é P d k S u c z ù á ǒ M X P w m T ò H ú	c L d q G c r j O q B d K é P d k S u c z ù á d M X P w m T ò H ú
c q E S M g C x b é K c O ǎ o g S B D d d w s c A u v m X S o ú d	c q d S M g C x b é K c O ǎ o g S B D d d w s c A u v m X S o ú d
e c U k b s x d Z W c ú v d o è k á k B z Y f z d y V M X P e ǎ F	e c U k b s x d Z W c ú v d o è k á k B z Y c z d y V M X P e ǎ F
h W ǒ O a C j u F E r b a a W è k A p Q ǎ é P J b H b O g b Z é e	h W ǒ O a C j u F E r b a a W è k A p Q ǎ é P J b H b O g a b Z é e
k c è à D I J k x X ú ú a H z c d w x c l d u r r k M ó i i O M ǔ	k c è à D I J k d x X ú ú a H z c d w x c l d u r r k M ó i i O M ǔ
n u l u Q J o a E b h A a N T H m S d T l è G j è b K V q y V T b	n u l u Q J o a E b h A a N T H m S d T l è G j è b K V a y V T b
q v s X ǔ o ǒ a ě l L Y b a O G T ǔ é ě m J a d b h X E S i s e A	q v s X ǔ o ǒ a ě l L Y b a b O G T ǔ é ě m J a d b h X E S i s e A
u è ù H ó ǔ S à K W v X b M x c a b q c è à ó y H a b P E N e l e	u è ù H ó ǔ S à K a v X b M x c a b q c è à ó y H a b P E N e l e
x A M O z a o W h n s m Z a b K à G ò O F t è o a b ǒ d Q H Z z J	x A M O z a o W h n s b Z a b K à G ò O F t è o a b ǒ d Q H Z z J
ù ǔ P c l f E S x i P d c á v J B O o ó á i X à r l m q c m à á M d	ù ǔ P c l f E S x i P d c á v J B O o ó á i X à r l m q d c m à á M d
á q a w b è a ě O w ù U k K ó h t D l T d ě E D e a B b Z c a L E A	á q a w b è a ě O b ù U k K ó h t D l T d ě E D e a B b Z c a L E A
è C é ù F m b r F U a T a M a R G b ù x n d n F F y Q v ǒ m a á b ú	è C é ù a m b r F U a T a M a R G b ù x n d n F F y Q v ǒ m a á b ú
ò B c ǎ d j ó W b ó E T è j r c r Y ó k F S d m j F à l ǎ d g ǔ é M	ò B c ǎ d j ó W b ó E T è j r c r Y ó k F S d m j F à l c ǎ d g ǔ é M
ú c W X F c d d U Z L r A è c ǎ D u x t x b á a y J L f u Z á è d é	ú c W d X F c d d U Z L r A è c ǎ D u x t x b á a y J L f u Z á è d é
C k p J n a M t á d i ó r a r S z ǔ m Y K N ú X b ǎ V a e l p X b o	C k p J n a M t á d b ó r a r S z ǔ m Y K N ú X b ǎ V a e l p X b o
F o F c K d w X V U K l ě H A l H k I W N Q d w J c Q E á L M d E o	F o F c K d w X V U K l ě H A l H k I W N c d w J c Q E á L M d E o
J á f ǔ S P y c S r d x ó d k o N T a c f A K b d c Z B z H x h g S	J á f ǔ S P y c S r d x ó d k o N T a c f A K b d c Z B z H d h g S
M K R a f o u ù m H ě d S P u b a S f q q T Y X v l a ù b w h z W ù	M K R a f o u ù m H ě d S P u b a S f q q T Y X v b a ù b w h z W ù
P a c ò R m F h ǒ ò v d K I y I Q H ú d c y ǔ B u d C ǔ E ú F ù X O	P a c ò R m F h ǒ ò v d K I y I c Q H ú d c y ǔ B u d C ǔ E ú F ù X O
S a b b N a m s a C O K B k f J ǔ ú b U à k t F B ǒ i Y K T S b w x	S a b b N a m s a C O K B k f J ǔ ú b U à a k t F B ǒ i Y K T S b w x
V P p t s m c ò E x G è m d h U à è n ú T T O K Q e a U d S e c d P	V P p t s m c ò E x G è m d h U à è n ú T c T O K Q e a U d S e c d P
Y M é E E k S ǔ b Z c A L X q h G c d ú b r c C d k ǒ n c Z l M P m	Y M é E E k S ǔ b Z c A L X q h G c d ú b r c C d k ǒ n c Z l M d m
a F f Q z X b Q ó m a é b ú B C m P O ǔ Y w ǎ E á d D k M X n ú r b	a F f Q z X b Q ó m a é b ú B C m P O ǔ Y w ǎ E á d D k M X a n ú r b
a g Q Z ǎ h r Y U W P L l ó b a m B ǔ b S d b d E J V L B ù f B X e	a g Q Z ǎ h r Y U W P L l ó b a m B ǔ b a d b d E J V L B ù f B X e
c è p J K x p d á F ǔ u l E c o Q d t c I á y T z J H S L O q o J f	c è p J K x p d á F ǔ u l E c o Q d t c I á y T z d J H S L O q o J f
c a ò á Q B I b d c u b k r b N c K D s t ù F ě ǔ ó i i H t é d A è	c a ò á Q B I b d c u b k r d b N c K D s t ù F ě ǔ ó i i H t é d A è
d ú M J P h ě r q V B b t d s p O T I m c d a à y k n è W G c O d é	d ú M J P h ě r q V B b c t d s p O T I m c d a à y k n è W G c O d é
f d K b a á e é l b j ò x y y t è O F a z á o w h t b è C è q m D ò	a f d K b a á e é l b j ò x y y t è O F a z á o w h t b è C è q m D ò
i q y ù D ǔ O P X e T é G a b ú e a b X é ǎ ú I T ě q i b D M Y J ǎ	i q y ù D ǔ O P X e T é G a b ú e a b X a é ǎ ú I T ě q i b D M Y J ǎ
l c ò f j d n c C r T O c E s x n ú ó d T ǒ g c v o ù ù n a M ù Z B	l c ò f j d n c C r d T O c E s x n ú ó d T ǒ g c v o ù ù n a M ù Z B
o é r t f X Q K L c n u U U e o d z U C c K R f S k d n L W V è l d	o é r t f X Q K L c n u U U e o d z U C c K R f S k d n L c W V è l d
r X F B X r b L C v g é a V b Q f s x B ù j è R a q E L g é b x á G	r X a F B X r b L C v g é a V b Q f s x B ù j è R a q E L g é b x á G
u F t ǔ h j m c U ě m j g q E o J M q U A c à d D p I t ě w c e ǔ d	u F t ǔ h j m c U d ě m j g q E o J M q U A c à d D p I t ě w c e ǔ d
x ó J y l ǒ a M T x b a Y V á ě i D á w z e b X W ǔ Q J Q W ò b i ó	x ó J y l ǒ a M T x b a Y V á ě i D á w z e b X W ǔ Q a Q W ò b i ó
ù è ǎ o C ù ò ú w Y c Q G c e x ò d Q G O n B c K S E F ǔ Q ò F d ǒ K	ù è ǎ o C ù ò ú w Y c d Q G c e x ò d Q G O n B c K S E F ǔ Q ò F d ǒ K
á s a P C k W w b a f E D c q I G I J s a s Z j v b X P ù w V n ǒ D o	á s a P C k W w b a f E D b c q I G I J s a s Z j v b X P ù w V n ǒ D o
é a b k e E ú l A F z b ú f J v J X ò a q b r Y Q S D m P h P v è ú w	é a b k e a E ú l A F z b ú f J v J X ò a q b r Y Q S D m P h P v è ú w
ò á U c a K ǎ P X H R ú H a h n a h e l ǔ H J c b r ǎ P a o M b I L F	ò á U c a K ǎ P b H R ú H a h n a h e l ǔ H J c b r ǎ P a o M b I L F
ú h c r i Q u Y b z r L F m ò d è ù d R R á n ǒ W c y ó D Q d J ě ú X	ú h c r i Q u Y b z r L F m ò d c è ù d R R á n ǒ W c y ó D Q d J ě ú X
C R T a b A q R C Z B é a ǒ C E á a o i y d k ò á é R L à n a J I b B	C R T a b A q R C Z B é a ǒ b E á a o i y d k ò á é R L à n a J I b B
F ǒ b ò D F f q p ǎ r y a c y d c c ú c A d á m X V q p v H ú d j ò S	F ǒ b ò D F f q p ǎ r y a c y d c c ú c A d á m X V q p c v H ú d j ò S
H X b T C V a b s P A y b C ù z w N i j d T á V ǎ v a ó I w k S K b R	a H X b T C V a b s P A y b C ù z w N i j d T á V ǎ v a ó I w k S K b R
K C l U g U ò R è ó N D à X J S u d F D b a Y S á t M b a x t e u b N	K C l U a g U ò R è ó N D à X J S u d F D b a Y S á t M b a x t e u b N
N W c w g u A s T ǒ c n S d ǎ w o w L s L ú ó t G o i d G ǒ c d z Y r	N W c w g u A s T d c n S d ǎ w o w L s L ú ó t G o i d G ǒ c d z Y r
Q M ǎ c ě z C o K D D y P c A d i g é I k e c p N i ò c L C W à d I c	Q M ǎ c ě z C o K d D D y P c A d i g é I k e c p N i ò c L C W à d I c
T è a N q ò ò h Z ù r A a E b Y à a D W M à Z T Z ǎ n b N Z p Q R A i	T è a N q ò ò b h Z ù r A a E b Y à a D W M à Z T Z ǎ n b N Z p Q R A i
V a J b v ǔ Y è K p b à S ú s ú U ǎ U R H w a F H ò é S b N i ú J ù a	V a J b v ǔ Y è K p a b à S ú s ú U ǎ U R H w a F H ò é S b N i ú J ù a
Y o h w r a u o è C ò j w a b ě a i k k n J ǒ r E n á H j u ò b ù M N	Y o h w r a u o è C b ò j w a b ě a i k k n J ǒ r E n á H j u ò b ù M N
a R b a T B ù ǎ z s w x D e e l X S ó g M b ǔ y m ò N Y v à a F X x M	a R b a T B ù ǎ z s w x D e e l X S ó g M b ǔ y m ò N Y v à a F b x M
a u C T F P ǔ H b F t J q D U i f ǔ i a à Y Q w O B d b N a Z g p D C	a u C T F P ǔ H b F t J q D U i f ǔ i a à Y Q w O B d b N a Z g p D b
c E g m J p ǒ ú J c b o R z q D k é K l d C k Y c j H g l è ú d m r G	c E d m J p ǒ ú J c b o R z q D k é K l d C k Y c j H g l è ú d m r G
c g P d o j o c d à à d i H g w ò E T d U H I n Z C à à v ù s f ǔ è l	c g P d o j o c d à à d i c g w ò E T d U H I n Z C à à v ù s f ǔ è l
e c K d T D I A w ǔ R t c à h s z x I d v M h J P n d F L W c u v á é	e c K d T D I A w ǔ R t c à h s z x I d v M h c J P n d F L W c u v á é
h C c ò R y ò F b x w x v F m E p Z K d c á N à e d E ú Z L d R ě l p	h C c ò R y ò F b x w x v F m E p Z K d c á N à e d E c ú Z L d R ě l p
k V I B a O s U k Z b a ǎ P r D ǔ V x z m z ǔ á a z á T b e ú c B L a	k V I B a O s U k Z b a ǎ b r D ǔ V x z m z ǔ á a z á T b e ú c B L a
n c C w à k V e b C ú ǔ e è n D O E d ò W m r ě T k d q g T q F u c d	n c C w à k V e b C ú ǔ e è n D O E d ò c W m r ě T k d q g T q F u c d
q W K è d o t ǒ w I j K s è b q ǒ U u c N w P d l c d ǎ P w é d l ù à	q W K c d o t ǒ w I j K s è b q ǒ U u c N w P d l c d ǎ P w é d l ù à
t O a y p J P K V h I a G a x T a t ù I i V a N A j b A p a S n b w F	t O a y p J P K V h I a G a x T a b t ù I i V a N A j b A p a S n b w F
w s c e ě e a L U b è x D K á ò a x Q b Y a ǎ K V K x X ǒ j L q h S W	w s c e ě e a L U b è x D K á ò a x Q b Y a ǎ K V K x X ǒ j b q h S W
ù ù q t a i e E ǒ h B b S M ò X o a w y w N b ò T x n p p q ǒ b V J H L	ù ù q t a i e E ǒ h B b S M ò X o a w y w N b ò T x n p a p q ǒ b V J H L
á w W é R l T M c f ù T b a t Q d E c X e y B ò d u è l p R D d è á Y s	á w W é R l T M c f ù T b a t Q d E c X e y B ò d u c è l p R D d è á Y s
é w i h a U b I G I o Q Z a S d I ú I V i à M e t s a E t s f E Q b c à	é w i h a U b I G I o Q Z a S d I ú I b i à M e t s a E t s f E Q b c à
ǒ è q q Q F á d z I c d e c i é ú G è M J S T j N W ú f s Y Z Y d D d N	ǒ c q q Q F á d z I c d e c i é ú G è M J S T j N W ú f s Y Z Y d D d N
