grammatical	ungrammatical
u a Q a ě q è a S d B l e n X o X á P ò Y a e p I q ò ó	u R Q a ě q è a S d B l e n X o X á P ò Y a e p I q ò ó
w A n B t ě Q u á a a ú U J ǒ E X a à Q ǎ P k B a V Y Z	w A c B t ě Q u á a a ú U J ǒ E X a à Q ǎ P k B a V Y Z
x M T ǔ i a t a è W V a P M n L P á q U S v B w C q E S	x M T ǔ i a t a è W V S P M n L P á q U S v B w C q E S
y t Z B C a ě á ǒ W a p M A D a A i j W X n J B F ó ǔ W	y t Z B C I ě á ǒ W a p M A D a A i j W X n J B F ó ǔ W
ù ù B ó T p t s é ǎ é è R w è S a é u L a P ě w i X C p a	ù ù B ó T p t s é ǎ é è R w è S a é u L à P ě w i X C p a
ǔ D a S h o a l ù z P a r x m é B é f r s ú i q W X M N á	ǔ D a S h o a e l ù z P a r x m é B é f r s ú i q W X M N á
á a q a k n A w B D j A P N a y á F ù a P n q R U v q a f	á a q a k f A w B D j A P N a y á F ù a P n q R U v q a f
ǎ C k S N M Z g a K W ò x o W i H V F á q a h a N Y U ò ù	ǎ C k S N M Z g a K W ò x o W i H V F á q a h ǔ N Y U ò ù
é r K y n p i I à a h U U s I E ǔ ó a a t o g r u S A h k	é r K y n p i I à a h U U s I E ǔ ó t a t o g r u S A h k
ě à Q R a y Y T T a Z J F A O C q W o n t Z u n a D ě f A	ě à Q R ú y Y T T a Z J F A O C q W o n t Z u n a D ě f A
ó M ò y a I v H ǔ P U a P ú a ǔ A H ú j i ǎ w I ò R é Z l	ó M ò y a I v H ǔ P U a P ú d a ǔ A H ú j i ǎ w I ò R é Z l
ò a F T a è o I F à o ǒ m á M N O a d á K C q r V á m K á	ò v F T a è o I F à o ǒ m á M N O a d á K C q r V á m K á
ǒ o s Z m N N a O s ǔ H W g L ǎ B á ǒ T o G R o r a ǔ a h	ǒ o s Z m N N c a O s ǔ H W g L ǎ B á ǒ T o G R o r a ǔ a h
A è t j a j P p j r F ǎ a q p Z á Z k h u a l n J q V V J	A è t j B j P p j r F ǎ a q p Z á Z k h u a l n J q V V J
B W a q a D S A m é a V ě C z à Y E w q n E A ò f e V r r	B W a q f D S A m é a V ě C z à Y E w q n E A ò f e V r r
C p F R s x J a è Y i i ò w ǎ a x v Q J m q L á q a O I ù	C p F R s x J a è Y i i ò w ǎ a x v d Q J m q L á q a O I ù
E ò W H J u M a m a N A é M a o ǎ r p r ò K n c l U l à H	E ò W H J u M a m N N A é M a o ǎ r p r ò K n c l U l à H
F O p a B k p N r Q a a w b Q n ò F k ě I T a ò R è ǒ n é	F O p a B k p N r Q z a w b Q n ò F k ě I T a ò R è ǒ n é
G h l T g V k M m Q A a w S m J J N h è r q S N a O C a D	G h l T g V k M m Q A a w S m J J N h è r q S N a O e C a D
H z m o I a C a p C Z k O q ó s h P L è i l é t R a U t E	H z m o I W C a p C Z k O q ó s h P L è i l é t R a U t E
J C M M á B a P a W ù v ǎ a ǒ I é S m b ǒ ú t t Y W l v S	c J C M M á B a P a W ù v ǎ a ǒ I é S m b ǒ ú t t Y W l v S
K Z h a ù T P ě a á I I W s J a T Y n p q g ó Q K A B k a	K Z h a ù T P ě a á I I W s J d T Y n p q g ó Q K A B k a
L m l a t s i j è M a w S a r h ù u ò W J o ě L f n f U N	L m l y t s i j è M a w S a r h ù u ò W J o ě L f n f U N
N H a J y I U p t S a ǔ X a t C ǎ F b M n A s L b y ǎ X h	N H Y J y I U p t S a ǔ X a t C ǎ F b M n A s L b y ǎ X h
O Z a M F B k L K C ǎ ú ù a s m X P B ú a d y S q v ó Q k	O Z W M F B k L K C ǎ ú ù a s m X P B ú a d y S q v ó Q k
Q é à U K F p N K S ù è U U a a i O z ú z a B e P x f j a	Q é à U K F p N K S ù è U U a f a i O z ú z a B e P x f j a
R Q P r a j a l n é é a p Y M a t ú z à z B V G A L ú ó e	R e P r a j a l n é é a p Y M a t ú z à z B V G A L ú ó e
S Z M Y P J T M T P R ò O i a F q a ù ú r q l a F g k E ò	S Z M Y P J T M T P R c O i a F q a ù ú r q l a F g k E ò
T w m T Q L E T l a ó D U v à D V X ǔ ǎ a l a ó Q W D U á	T w m T Q L E d l a ó D U v à D V X ǔ ǎ a l a ó Q W D U á
V L y A P m t a H x v Z a q E m q è m ǒ z a p v C o u D W	V L y A P c t a H x v Z a q E m q è m ǒ z a p v C o u D W
W r K a r ǎ X y r v y ú H á a Y T J ù S V a ǔ m T G ǎ E i	W r K a r ǎ X c r v y ú H á a Y T J ù S V a ǔ m T G ǎ E i
Y D E t o a ú U v a ù M E L Y v n A u F a z B i é R ǒ l ú	Y D E t o a ú U b v a ù M E L Y v n A u F a z B i é R ǒ l ú
Z Q a a N k ò k è H p H a t X Y u W M j j X ě Y ò ǔ O e G	Z Q a a N k ò k è H p H e a t X Y u W M j j X ě Y ò ǔ O e G
a é a K ě D r r S W M è k J a A ǒ W A b R a Z ǎ X R L t l	a é a K ě D f r r S W M è k J a A ǒ W A b R a Z ǎ X R L t l
a D ě é T a k B k á A H E a è p e G à P à q e P ě w ù v g	a D ě é T a k B k á b A H E a è p e G à P à q e P ě w ù v g
a N w F C h C a ú a M U J D Y J I b E k v H J u E l r f e	a N w F C h C a c a M U J D Y J I b E k v H J u E l r f e
a X l V r á ù Q J g N A ǎ ó s u è p A ù r è a à R r R a D	a X l V r á ù Q J g N f ǎ ó s u è p A ù r è a à R r R a D
a j D R Q S E t l T k Z N W S D N a S s O A Z a M y d è ě	a j D R Q S E t l T k Z d N W S D N a S s O A Z a M y d è ě
a t R R Z ó ǎ Q D x V i m a à a w M ǔ t ě x G A X ǎ e Q k	D t R R Z ó ǎ Q D x V i m a à a w M ǔ t ě x G A X ǎ e Q k
g Z a á p K n a ó m F W é x ě U s g Z a i X B b x ǒ o D Z	g Z a á p K c n a ó m F W é x ě U s g Z a i X B b x ǒ o D Z
h s q R s G m k j ǒ ò y a a J x a H K P á ě o f d e ě B ó	h s c q R s G m k j ǒ ò y a a J x a H K P á ě o f d e ě B ó
j ǒ a F H ǒ x é N ǒ t a s a s L c G H b ǔ G x O W T O z Q	b ǒ a F H ǒ x é N ǒ t a s a s L c G H b ǔ G x O W T O z Q
k H O T J Y z E a ò q a S X P U S A i G Y T a ǒ J s ǔ c ě	k H O T J Y z E a ò c q a S X P U S A i G Y T a ǒ J s ǔ c ě
l l o F a v U y C a ò C a J l x t I e x k o S d E è Z f U	l e o F a v U y C a ò C a J l x t I e x k o S d E è Z f U
m w M J à i g Q a ǔ m q v Q ǒ G ò x O ě ò à M n a U a S T	m w M J à i g Q a ǔ m q v Q f G ò x O ě ò à M n a U a S T
o ě Y p a é C D ǒ y a K M ú ó g M C a H w f ě Q o r T ǒ H	o ě Y p u é C D ǒ y a K M ú ó g M C a H w f ě Q o r T ǒ H
p V H a Y g á i Z á O J B ó j a é a ǔ c N c m L p T S L k	p V H a Y g á i Z á O J B ó j ǒ é a ǔ c N c m L p T S L k
q n a I Y U V A J a N X ǎ W a ǎ ě ò B u l C ě ú á i á K q	q n a I Y U V A J O N X ǎ W a ǎ ě ò B u l C ě ú á i á K q
s ǔ J á x C S è r s ǎ J U k F J i G i q a P Y w a a g g r	s ǔ J á x C S è r s ǎ J U k F J i G i q n P Y w a a g g r
t O h N ó C á K é ǎ F N a D a S a j D w ǒ A o á O t D J è	t O h N ó C á K é ǎ F N a D a S b a j D w ǒ A o á O t D J è
u a ú U W w Q T T a ǎ H a c é J z Y G q Q A f c h y Y k s	u a ú U W w Q T T a ǎ H P c é J z Y G q Q A f c h y Y k s
v p w B ǎ h w ǎ à X A s ǒ m K a n à l z a B U H a à E n g	v p w B ǎ h w ǎ à X A s ǒ m K a n à l z b a B U H a à E n g
x P a s v u B ó V l j o Q o p ù O V l p a ě Y W a P x ò Q	x P a e s v u B ó V l j o Q o p ù O V l p a ě Y W a P x ò Q
y m ǔ é a a y Y M w s P ó r a h m v s W u G e I e è à d v	y m ǔ é a a y Y M w s P ó r e a h m v s W u G e I e è à d v
