grammatical	ungrammatical
á r Q q t a F Y u z w b a b a Y x P b b R X K ǔ v c é G l	á r Q q t a F Y u z w w a b a Y x P b b R X K ǔ v c é G l
ǎ à ó C S W Y d d M d b a b a Q y D Y ó y J D n G ù A t S	ǎ à ó C S W Y d d M d b a b h a Q y D Y ó y J D n G ù A t S
é L a b a b I S C F á G ú x G L X o K p Q é W E e L u ó z	é L f b a b I S C F á G ú x G L X o K p Q é W E e L u ó z
è l a w g Q N H H à q C o z p U a a a a N p B F A u W c j	è l a w g Q N H H à q C o z p U a a N a a N p B F A u W c j
ó ě G g z c b a b a A t G ǔ i e t ú ǎ ó a ó ǔ z ǒ ù n z ǔ	ó ě G g z c b N b a A t G ǔ i e t ú ǎ ó a ó ǔ z ǒ ù n z ǔ
ò R j r ú s w ǒ x ǎ e U O T ú j A t A l ó F L j a a a a ǎ	ò R j r ú s w ǒ x ǎ e U O T ú j A t A l ó F L j a a A a ǎ
ǒ t b a b a B P F ù o D N W N m I b ě à Q k E s ù k E M v	ǒ t b a b e a B P F ù o D N W N m I b ě à Q k E s ù k E M v
ú x L u g à Z á O è T G S ò b a b a e ù ě h ǒ D u r q m J	ú x L u g à Z á O è T G S ò b a K a e ù ě h ǒ D u r q m J
B D n v Z A Q ǔ ǎ r L F ó ù ǎ p W s ù Y b a b a h q n E é	B D n v Z A Q ǔ ǎ r L F ó ù ǎ p W s ù Y b ú b a h q n E é
C Y a C r U C e u ù Q a a a a J E x h J r R L c ǒ ó Y I x	C Y a C r U C e u ù Q a a i a a J E x h J r R L c ǒ ó Y I x
D j ú v x J j k é J r E k d d G L ǒ h l s d D B a b a b V	D j ú v x J j k é J r E k d d G L ǒ h l s d D B a b a O V
F ò h u S x n Q B j E A R p K à a a a a X K r b J S c I ó	F ò h u S x n Q B j E A R p K à h a a a X K r b J S c I ó
G J G q p a b a b W H é S è q w H H l o I z B ú F J o G W	G J G q p a a b W H é S è q w H H l o I z B ú F J o G W
H a b a b o H P q g j h d Y S E a I X w B A b ě N C ǎ C A	H a g b a b o H P q g j h d Y S E a I X w B A b ě N C ǎ C A
I u q ù i S S T m G q A z r H C è V p X e ǔ ó b a b a P T	I u q ù i S S T m G q A z r H C è V p X e ǔ ó b m b a P T
K J e s p k B d Q à E F R P a b a b ǔ M H V ò T q ù g j d	K J e s p k B d Q à E F R P a b a x b ǔ M H V ò T q ù g j d
L i V D q ǒ Q Z r d a s ò t ù ó p o B é j T a b a b g é P	L i V D q ǒ Q Z r d a s ò t ù ó p o B é j T a b a ǎ g é P
N á X ǒ k H R z a b a b Q p u D l è m R K o k Y h è J w P	N á X ǒ k H R z a b g b Q p u D l è m R K o k Y h è J w P
O a a a a V U A X J b I Z ě C K i á f é x F P p H L e X b	O a a ù a V U A X J b I Z ě C K i á f é x F P p H L e X b
Q ù g F ò ù n X i ǎ I w ǔ Y j a ǔ b a b a W y v è n r t s	Q ù g F ò ù n X i ǎ I w ǔ Y j a ǔ b ǎ b a W y v è n r t s
R ú n n ó d á u v q ó N ò b o S c ǎ b a b a A w ú y W è q	R ú n n ó d á u v q ó N ò b o S c ǎ b a P b a A w ú y W è q
S a B w a b a b ù z Q N p U a j f j f a à T H I ě H r x c	S a B w a b a ǔ b ù z Q N p U a j f j f a à T H I ě H r x c
T o N ò f S p ú Y ù U E W E T p ù v è L K a b a b s C s ǔ	T o N ò f S p ú Y ù U E W E T p ù v è L K a b a J b s C s ǔ
V ě x ú F h B o i n K a a a a ǎ o N ó t o k D ù ò N M n T	V ě x ú F h B o i n K a b a a a ǎ o N ó t o k D ù ò N M n T
W P t t P S S u U ǒ ě á a a a a q h K p A ě l ú H u y ǎ X	W P t t P S S u U ǒ ě á a a B a q h K p A ě l ú H u y ǎ X
X k Y m Q a a a a I ù A N F U u l ù i t m O P l J D é q ú	X k Y m Q a r a a I ù A N F U u l ù i t m O P l J D é q ú
Z E Q ǒ t K a b a b ù ǎ l t u x d i T q b ǎ ǒ m S b A W n	Z E Q ǒ t K a b a F ù ǎ l t u x d i T q b ǎ ǒ m S b A W n
a a a a ù o W e a Z ě p k X r Z B x D K r M r k ǔ ǔ K Z h	a a ú a ù o W e a Z ě p k X r Z B x D K r M r k ǔ ǔ K Z h
a b a b b w k o v L R ǔ A è m l y w Q N t t S n I g Q n ǎ	a c b a b b w k o v L R ǔ A è m l y w Q N t t S n I g Q n ǎ
b Q é Z q ǎ à D W a a a a T z o h J U x k H T A g Q o I t	b Q é Z q ǎ à D W a a a E T z o h J U x k H T A g Q o I t
b u ǎ b a b a T é k A r L g g q P ě ú p p b q ù ù t N è C	b u ǎ b a b p a T é k A r L g g q P ě ú p p b q ù ù t N è C
d A Y P ǒ w Y K D S T ó ò B V d O P è e a b a b D a O à à	d A Y P ǒ w Y K D S T ó ò B V d O P è e t b a b D a O à à
e J h ù L ǒ g W Y w ě C C n G J i b i a a b a b i h G c k	e J h ù L ǒ g W Y w ě C C n G J i b i a a b a z b i h G c k
f e X I E é ǒ E j K h Z z M p f H b a b a B H n N D A G g	f e X I E é ǒ E j K h Z z M p f H k a b a B H n N D A G g
g s R h á e t U n z ǎ Y A V ó b a b a ú u ú t ú U d z t J	g s R h á e t U n z ǎ Y A V ó b a b j ú u ú t ú U d z t J
i I ě u U m o P p à b a b a é ǔ Y b I y é S Y m O b v Q Q	i I ě u U m o P p à v a b a é ǔ Y b I y é S Y m O b v Q Q
j z b a b a L e R o n C d Z ò f t b l u a o g q ǎ S k U ó	j z b a B a L e R o n C d Z ò f t b l u a o g q ǎ S k U ó
l K X K T h ǔ b a b a T S w G m I h T v W I m f b ù á j R	l K X K T h ǔ b a b r T S w G m I h T v W I m f b ù á j R
m h V Y r J ǔ a a a a X M P S è I h ú F e ě E u ǎ W h h ú	m h V Y r J ǔ a a S a X M P S è I h ú F e ě E u ǎ W h h ú
n u e P k Y X M e H k N R T à l ù c b a b a v L f M B g b	n u e P k Y X M e H k N R T à l ù c b a b C v L f M B g b
p I g H K g z K a b a b Q r v B ǔ ú à x j G ú g R M A q O	p I g H K g z K a b a ú Q r v B ǔ ú à x j G ú g R M A q O
q s ě M Y P c a w d n k ě y b a b a O D Q L K C e H J è G	q s ě M Y P c a w d n k ě y b a Q b a O D Q L K C e H J è G
s ě c U C a U S è K j b a b a S M J ó e g v à B B y v x c	s ě c U C a U S è K j b V b a S M J ó e g v à B B y v x c
t Q ù u G O l A I ǒ K ù t Z b a b a i W d O à H ò p G é R	t Q ù u G O l A I ǒ K ù t Z b a J b a i W d O à H ò p G é R
u p U Y x x s x C J l W è p o x Q h m b a b a T á R á a ǎ	u p U Y x x s x C J l W è p o x Q h m è a b a T á R á a ǎ
w ù y I C w T Y L D q a b a b p q a U D ù F G R O ǔ D Y v	w ù y I C w T Y L D q a b a ǔ p q a U D ù F G R O ǔ D Y v
x J n a a a a è F y n y z S x B H R I ǔ Z è l J V é Z Y m	x J n O a a a è F y n y z S x B H R I ǔ Z è l J V é Z Y m
y b a b a N q k ú J Q r ǔ J T D R ǒ Q ě ó u W v T ú ò t U	y b a b S N q k ú J Q r ǔ J T D R ǒ Q ě ó u W v T ú ò t U
ù ù Q R ò W e P b a b a c H f V X W c A ù S w t r ě P ě y V ú	ù ù Q R ò W e P b B a b a c H f V X W c A ù S w t r ě P ě y V ú
à é H Q Y n ù i C ó a b a b T O r K r w X u R K j W ù C K w B	à é H Q Y n ù i C ó a b a F b T O r K r w X u R K j W ù C K w B
é b A q b a b a B X S y s ó z ǔ S w L B è I u é ǎ y B k e O f	é b A q b a b E B X S y s ó z ǔ S w L B è I u é ǎ y B k e O f
ó Y T y k p J A x ò o U a m Y I n p á b a a a a T l ǎ O P U n	ó Y T y k p J A x ò o U a m Y I n p á b a Q a a T l ǎ O P U n
ǒ r á p á a b a b c Y Z ǔ N ù á f h O à W ǒ C S G ě U Y H l L	ǒ r á p á a b ě a b c Y Z ǔ N ù á f h O à W ǒ C S G ě U Y H l L
C è q ù è j j a b a b m u a J ú è y i C ò ǔ b R n D D j T v B	C è q ù è j j f b a b m u a J ú è y i C ò ǔ b R n D D j T v B
E h s à p j H p b a b a j Q F z m ǎ c c ò y y Q I P ó é p c ó	E h s à p j H p b a b U a j Q F z m ǎ c c ò y y Q I P ó é p c ó
H a a a a C G f Q C ǔ ǔ A P u M c x v Q f R j X J a h q B o L	H a a Q a C G f Q C ǔ ǔ A P u M c x v Q f R j X J a h q B o L
K ú r à b a b a X E d F Q ó W y p c á t é a s ó è u b s é m I	K ú r à b a ù a X E d F Q ó W y p c á t é a s ó è u b s é m I
M w o A k I ó e è ě z T L V ǎ n F D S Z v U I V a b a b d Q s	M w o A k I ó e è ě z T L V ǎ n F D S Z v U I V a b C b d Q s
P e W Q u y ǒ a a a a Y o O g ǔ R s M y M ò á K ò f B N R Z ù	P e W Q u y ǒ a e a a a Y o O g ǔ R s M y M ò á K ò f B N R Z ù
R q p A q S N à ǎ k e ǔ E A j p ó M à a b a b N ǎ k X h R á S	R q p A q S N à ǎ k e ǔ E A j p ó M à a ǒ a b N ǎ k X h R á S
U v ě ó ú A c à S ě a N ó X y a é r E Z è t U W a a a a ě q C	U v ě ó ú A c à S ě a N ó X y a é r E Z è t U W a Z a a ě q C
X I s ú è X o m l W ù y e P T ù A ú b a b a ǒ ò f S o ù N F V	X I s ú è X o m l W ù y e P T ù A ú b a M b a ǒ ò f S o ù N F V
Z d N F ù Q X ě b a b a z l ò à l o t W ò ò S c F P n ò ǔ L A	Z d N F ù Q X ě b a j b a z l ò à l o t W ò ò S c F P n ò ǔ L A
a h e à ú X ǎ q u V ǒ v i p ù j x h C a b a b M F é B x n j h	a h e à ú X ǎ q u V ǒ v i p ù j x h C a b G b M F é B x n j h
c B P a N s u a ǎ Z B C i ò g ú E m V F w n w Z p á a b a b T	c B P a N s u a ǎ Z B C i ò g ú E m V F w n w Z p á a A b a b T
e g F f T B S ú t è J a b a b b á r r j ó Y r f ó U u u V X r	e g F f T B S ú t è J è b a b b á r r j ó Y r f ó U u u V X r
h K I ó B è b a b a G i q B d b h L G N U f E u f g f p V s à	h K I ó B è b a r a G i q B d b h L G N U f E u f g f p V s à
k ó ě C c à Y I d ò g m F ò l x a a a a à ú é ò g j s U m ù q	k ó ě C c à Y I d ò g m F ò l x a ě a a a à ú é ò g j s U m ù q
n F I u Q c c ó Q a b a b H J X B c A O L ó K ò W b h ó W E D	n F I u Q c c ó Q a b a H H J X B c A O L ó K ò W b h ó W E D
p g p C ù W ù d Q u y á ǔ j c ó ù r a b a b v L i e T C l W K	p g p C ù W ù d Q u y á ǔ j c ó ù r a b é a b v L i e T C l W K
s X E Z ú k A a a a a ó ú z f B ó g I N O f D á s y U á a ǔ q	s X E Z ú k A è a a a ó ú z f B ó g I N O f D á s y U á a ǔ q
u e v H l ù b C Y v w j y ǔ n a a a a L v D G r I q P x i Z a	u e v H l ù b C Y v w j y ǔ n D a a a L v D G r I q P x i Z a
x D F T t E z Y h J a a a a V H P T á U M ǔ ǎ S u B k à o T y	x D F T t E z Y h J a a a ě V H P T á U M ǔ ǎ S u B k à o T y
ù ù L W K H I h u ú a ó G ǒ è P A l b a b a n m E X C K ó M I ǒ	ù ù L W K H I h u ú a ó G ǒ è P A l b a E b a n m E X C K ó M I ǒ
á W ě b a d A M s ě q a ú c t p F t a a a a J F V s P F H P a B	á W ě b a d A M s ě q a ú c t p F t a s a a J F V s P F H P a B
é F a J e K j J L R q q a a a a F E l W ě ò ǒ e n e j ǔ M B u r	é F a J e K j J L R q q a a a ù a F E l W ě ò ǒ e n e j ǔ M B u r
ě n G D n t g m U á ǔ ě b a b a c X K D g R x m v F ò n E F f Y	ě n G D n t g m U á ǔ ě b a o a c X K D g R x m v F ò n E F f Y
ǒ N k P ò p ò n a b a b Q G f t h ǎ a j r P à k f ú à k w O h è	ǒ N k P ò p ò n é b a b Q G f t h ǎ a j r P à k f ú à k w O h è
A w l Y ó F X W f Y è t R X K m b a b a P l ó y W V ǔ B ó T m à	A w l Y ó F X W f Y è t R X K m b a w a P l ó y W V ǔ B ó T m à
D Q S m z r w U g ò m Z s j M m J t w a a a a j ǔ Z v l N V B l	D Q S m z r w U g ò m Z s j M m J t w a t a a j ǔ Z v l N V B l
F a p v é i á z a b a b à U q b k F m V G X x ù A H P è Z v h L	F a p v é i á z a b a w à U q b k F m V G X x ù A H P è Z v h L
I è D E P R è y S e A m ó ě x N ò E M c ù t a b a b Q O R é W S	I è D E P R è y S e A m ó ě x N ò E M c ù t H b a b Q O R é W S
K m y x F à y s ú f L K V e W ú S a b a b g v r i I E S U o l g	K m y x F à y s ú f L K V e W ú S a o b a b g v r i I E S U o l g
N N H E M i z p j F A a f T p a b a b à L R D w b k ù n z u P è	N N H E M i z p j F A a f T p a b a y b à L R D w b k ù n z u P è
P w X c a b a b m è k U L q ǎ z s s q ó B r ú H n ó z v q F ú C	P w X c a b a u b m è k U L q ǎ z s s q ó B r ú H n ó z v q F ú C
S b K v a é c s w s ú r o X à W X L E a b a b ò t s y J y o Z Z	S b K v a é c s w s ú r o X à W X L E a b W b ò t s y J y o Z Z
V r W k z è ǎ U Y P l m B k u x ǎ ě E R Y b a b a l ǎ l H O z ě	V r W k z è ǎ U Y P l m B k u x ǎ ě E R Y b a b x l ǎ l H O z ě
Y K H ù á n E a a a a ò x B p t I ú C ě y w N ú ò á l ǒ Q ò c o	Y K H ù á n E a ú a a ò x B p t I ú C ě y w N ú ò á l ǒ Q ò c o
a b a b à B i d à O K q A ò ú M ǎ T P t m m x C é M C v I K u K	a W b a b à B i d à O K q A ò ú M ǎ T P t m m x C é M C v I K u K
b m ǒ l a a a a m M ǎ V B ó B Y v i D à A O s è s s Y Y o g ě C	b m ǒ l a a a ǒ m M ǎ V B ó B Y v i D à A O s è s s Y Y o g ě C
f ù á à S L v V Z ě b a b a è ó v ò H H è o a H V b I k K d é a	f ù á à S L v V Z ě b a b è a è ó v ò H H è o a H V b I k K d é a
h b S L á P P j m n C P O T g é V E Y J Y B Z T b c a a a a r s	h b S L á P P j m n C P O T g é V E Y J Y B Z T b c a W a a a r s
k N q h l A L p k c I D D ǔ á l W U O ǒ w p r t Q j K à b a b a	k N q h l A L p k c I D D ǔ á l W U O ǒ w p r t Q j K à b a U b a
m a a a a K T Y B ú F L é A ù I W q p t N s s u p b F f A O i u	m a a T a a K T Y B ú F L é A ù I W q p t N s s u p b F f A O i u
p O á T m z H L a Q u M g a a a a A m f r m S O á k g s g á X f	p O á T m z H L a Q u M g a a a S a A m f r m S O á k g s g á X f
r r s R z H W k N X ó Z O s a A G n X t ǔ l l R X a b a b x B E	r r s R z H W k N X ó Z O s a A G n X t ǔ l l R X a b t b x B E
u Q W r P ě k g ǎ H ú Z ó x a b a b e A ě á H y ǎ b b u I é D x	u Q W r P ě k g ǎ H ú Z ó x a b b e A ě á H y ǎ b b u I é D x
x E é P l a S i h Z ó è ò ú D X a b a b ě ú B è i B z X ú c m á	x E é P l a S i h Z ó è ò ú D X a x b a b ě ú B è i B z X ú c m á
ù ù ó x L à A L é l O q r C Z F U X t W b a b a b ú U g à e u Q C	ù ù ó x L à A L é l O q r C Z F U X t W b a o b a b ú U g à e u Q C
á n O v ǎ l y B à b a b a S u w i s J k u x I B c b ú L x H l A p	á n O v ǎ l y B à b a b L a S u w i s J k u x I B c b ú L x H l A p
é L X b a b a ǎ h I ǎ ú O Z y v á á Z S K p à G u g K X X G U s i	é L X b a b r a ǎ h I ǎ ú O Z y v á á Z S K p à G u g K X X G U s i
ó ě w ǒ i z d a j è ó w k W O W Q N ù p n ò S s R r ě a b a b v h	ó ě w ǒ i z d a j è ó w k W O W Q N ù p n ò S s R r ě a ù a b v h
ú ǒ x o v ù b f I F u x a é n a a a a T ǒ D v y O P b S z ǒ y ě B	ú ǒ x o v ù b f I F u x a é n a m a a T ǒ D v y O P b S z ǒ y ě B
B e Z ó F G y y G d c P e d M s A c ǎ r p ò l à a a a a x l s B y	B e Z ó F G y y G d c P e d M s A c ǎ r p ò l à z a a a x l s B y
E T b b B b a b a ù r è o k i ò a x é Z n s I u p H á ǒ D o o ǎ U	E T b b B b a e b a ù r è o k i ò a x é Z n s I u p H á ǒ D o o ǎ U
H S V X ó Y ǒ o c ó A H Y a o C a a a a j m á o n E N F e p ù N s	H S V X ó Y ǒ o c ó A H Y a o C a a a K j m á o n E N F e p ù N s
K ě j t D Q D ó W o O ú X b a b a ú C X G T é W ù H K z e k s K U	K ě j t D Q D ó W o O ú X b C a b a ú C X G T é W ù H K z e k s K U
M e à ǎ b Z j w o v é S p ǎ ù v b a b a I ù u á n w H E è k i ǎ a	M e à ǎ b Z j w o v é S p ǎ ù v b a P a I ù u á n w H E è k i ǎ a
P ò ù a b a b A ú C H p ò s D f s e D S f ǎ U O L O ǎ ù è y p T M	P ò ù o b a b A ú C H p ò s D f s e D S f ǎ U O L O ǎ ù è y p T M
R h y ò ǔ ó O ǔ x g W ǒ c è Q k ǒ D x ò f k b a b a X P h E X c ó	R h y ò ǔ ó O ǔ x g W ǒ c è Q k ǒ D x ò f k b D b a X P h E X c ó
U D E W M T ǒ x R y B R u Y ě t E Y R R q t u G k b a b a è H w K	U D E W M T ǒ x R y B R u Y ě t E Y R R q t u G k b a e b a è H w K
X é d s e M C R ó Z p i Q a e d o ǒ o j ě U s i ǎ H f b a b a b H	X é d s e M C R ó Z p i Q a e d o ǒ o j ě U s i ǎ H f b a b c b H
Z u l K Q T i c e I a b a b Q B V v K l W ǒ W q b m P H L M E R m	Z u l K Q T i c e I a b E b Q B V v K l W ǒ W q b m P H L M E R m
a p C f h x B B E L ù a a a a G b o w W ě h ě o P J z c P F u y R	a p C f h x B B E L ù a è a a G b o w W ě h ě o P J z c P F u y R
c e F i I C ě P ǔ L v U e F ǒ o ǒ l ù k b v L b a b a O ǎ è ú k b	c e F i I C ě P ǔ L v U e F ǒ o ǒ l ù k b v L b a a b a O ǎ è ú k b
f X ù E o á L K F á q l n p t q K N c C A ó z l a a a a ě ǒ L ò l	f X ù E o á L K F á q l n p t q K N c C A ó z l a a a W ě ǒ L ò l
h o á d t m o v ǒ J A b u W c a w M j k a b a b á U S à t K v ù Q	h o á d t m o v ǒ J A b u W c a w M j k a b a V b á U S à t K v ù Q
k O r T ǔ V U e w E ó Y w i ǎ L e m ě a a a a k E p E T r ú w c ě	k O r T ǔ V U e w E ó Y w i ǎ L e m ě a a S a k E p E T r ú w c ě
n A M k E v ò ǔ H Y ù D i ǒ L h ù m ú a b a b i ǒ h R á E W n X s	n A M k E v ò ǔ H Y ù D i ǒ L h ù m ú a b e b i ǒ h R á E W n X s
p a q q I o Z ò d C z t ù z L Y á á J P z Q Q O a b a b W S y K Q	p a q q I o Z ò d C z t ù z L Y á á J P z Q Q O a b d b W S y K Q
s ǔ F c T ǒ l J o b a b a y x q ǔ I P z N K k j n C A v n T e X l	s ǔ F c T ǒ l J o b a G b a y x q ǔ I P z N K k j n C A v n T e X l
u e u Z y p x Q z E J i á ǒ u u m ǒ I O v a b a b c P u k q l g k	u e u Z y p x Q z E J i á ǒ u u m ǒ I O v X b a b c P u k q l g k
x C Z e B V ò c g é d ǎ t t S S é j U o o v è z y b a b a á ó f I	x C Z e B V ò c g é d ǎ t t S S é j U o o v è z y b p a b a á ó f I
ù à C K A H ù R q h q N J ú z ǒ K à f R X x ù k a b a b E ò C J V H	ù à C K A H ù R q h q N J ú z ǒ K à f R X x ù k a b a q b E ò C J V H
á x a d U O f A n X à ó h w T n ǔ J Z b u t e v l a b a b W F ǒ ě L	á x a d U O f A n X à ó h w T n ǔ J Z b u t e v l a b a Q b W F ǒ ě L
é à á j i n ó P M x a b a b p Z V ù z t I Z J b J F f B o ǔ x U D U	é à á j i n ó P M x a t a b p Z V ù z t I Z J b J F f B o ǔ x U D U
ě W s j J I ǔ w a g b l u m O Y T a a a a Q W ó ǔ q x è x p O B é H	ě W s j J I ǔ w a g b l u m O Y T m a a a Q W ó ǔ q x è x p O B é H
ò k T l v O u H ò L V ě D n X h ò Z á d N M ě f ú ò h a a a a ě á E	ò k T l v O u H ò L V ě D n X h ò Z á d N M ě f ú ò h b a a a ě á E
A ú d L e f a B C A O ú M c k ǒ x á C K S b a b a x Z o u G ó ó L k	A ú d L e f a B C A O ú M c k ǒ x á C K S b a b B x Z o u G ó ó L k
D ǔ m b a b a é a k s q l r A z k E H M ó è ù C t M B k o r f p M b	D ǔ m b a b K é a k s q l r A z k E H M ó è ù C t M B k o r f p M b
F M r è è G r g f X Y ó z B D a r h H R B w E á Y S b b a b a y T k	F M r è è G r g f X Y ó z B D a r h H R B w E á Y S b b a b ó y T k
I B J S F z á W N N f m L l Y l ò H G d a a a a ó Q ú d á k T G t q	I B J S F z á W N N f m L l Y l ò H G d a a a C a ó Q ú d á k T G t q
K s U y b a b a x j m o n v n t Z t é j a k ě i B C i U é j D B n q	K s U y b a b ù a x j m o n v n t Z t é j a k ě i B C i U é j D B n q
N L e M ò X Z é K w J J y f M E M k b z a b a b N e s o H m i j Y p	N L e M ò X Z é K w J J y f M E M k b z a b z b N e s o H m i j Y p
P s a b A h j R U N Y C ě P a a a a j ù g H Q Z a L B a ù ú l Y m x	P s a b A h j R U N Y C ě P a a a ǎ j ù g H Q Z a L B a ù ú l Y m x
S h ò w ò z E ó w Y j p W è M K C F i W h O R O y e f b a b a ù M u	S h ò w ò z E ó w Y j p W è M K C F i W h O R O y e f b a o b a ù M u
V E z r D q c p N G f t b E V r M á ě a a a a g ó b á C à M ě ú Y N	V E z r D q c p N G f t b E V r M á ě a a ú a a g ó b á C à M ě ú Y N
Y ò o l Y I è ǒ v e d v Y V y T V M ù c t G b a b a z e ě N à ó P B	Y ò o l Y I è ǒ v e d v Y V y T V M ù c t G b a b t z e ě N à ó P B
a a a a c ě ò ǒ g i U à J ù z n U O G I L è ó P ù C é K s j X D ǔ P	a a a H a c ě ò ǒ g i U à J ù z n U O G I L è ó P ù C é K s j X D ǔ P
b a b a j k J M t C r B T W i ú á h k ǔ o T G U c ǒ R x l y ǒ Y é B	b a U b a j k J M t C r B T W i ú á h k ǔ o T G U c ǒ R x l y ǒ Y é B
e R N G F f n J k o b B H b a b a j A Q H ǔ x b U d u P R é T è Z h	e R N G F f n J k o b B H b ú b a j A Q H ǔ x b U d u P R é T è Z h
h C Z S z V m o b a b a P z s r z p T h ǔ J W è l D k T R i t à f l	h C Z S z V m o b a ǒ b a P z s r z p T h ǔ J W è l D k T R i t à f l
j n W E ǎ J g u l ǎ C q W T r s r I g O b O h G E c N D a a a a ó i	j n W E ǎ J g u l ǎ C q W T r s r I g O b O h G E c N D a L a a ó i
m f ó P K m ě a g ě j ǒ à X ǔ a a a a k b m B ò Z V ò i g Y m E T G	m f ó P K m ě a g ě j ǒ à X ǔ a T a a a k b m B ò Z V ò i g Y m E T G
p U U A n d a a a a e W D j M G r y h z H N à ě g t T v h p B I X s	p U U A n d a a a o a e W D j M G r y h z H N à ě g t T v h p B I X s
r s A j f d I y c J v K C y L ě s i k B F L u a b a b D g O n e l a	r s A j f d I y c J v K C y L ě s i k B F L u a f a b D g O n e l a
u s m m X P d v ò G à c g W S b u a ǒ b E è S V a b a b i n Z d Z x	u s m m X P d v ò G à c g W S b u a ǒ b E è S V a b W a b i n Z d Z x
x h X e M g á n Q E m d t é j è b ù d T v x ǒ è V L p T ǔ a a a a ù	x h X e M g á n Q E m d t é j è b ù d T v x ǒ è V L p T ǔ a D a a a ù
ù ù N a a a a ú U à E q ò Q y v G ò U d V ó Z ú k c j W Y ǎ i C c t f	ù ù N m a a a ú U à E q ò Q y v G ò U d V ó Z ú k c j W Y ǎ i C c t f
á n g X s O k S à g a b a b è H U Z q v y a H G U R E s B é D c W A F	á n g X s O k S à g a b a K è H U Z q v y a H G U R E s B é D c W A F
é b X e ǔ t U e h y y b a b a b D ě w ú s ò ù ě á ǔ a w h è ǔ q T à B	é b X e ǔ t U e h y y b a ǒ a b D ě w ú s ò ù ě á ǔ a w h è ǔ q T à B
ó ó B é á N ǔ A o ǔ x F ǔ E E t k a a a a p i i Q á V x ù G m d n ǎ ù	ó ó B é á N ǔ A o ǔ x F ǔ E E t k é a a a p i i Q á V x ù G m d n ǎ ù
ǒ N a b a b A K c è q I f ù D ù s ú c K V y v M M x d o k K g f G p E	ǒ N a b V a b A K c è q I f ù D ù s ú c K V y v M M x d o k K g f G p E
A f M ó S ě L G X Z K v z H W ě T p B c C Q a b a b z Z D Z A d k é ě	A f M ó S ě L G X Z K v z H W ě T p B c C Q a b a i b z Z D Z A d k é ě
D Q m L B m q d G w H E n D F p p ú A w c W U ǔ ó a b a b j K e z X B	D Q m L B m q d G w H E n D F p p ú A w c W U ǔ ó a b a c b j K e z X B
F r w é S b a b a N à f ǒ T X Y z t e O n e i c S i G B V r D F ǒ u Y	F r w é S b t b a N à f ǒ T X Y z t e O n e i c S i G B V r D F ǒ u Y
I f U F y C ě q U ú J ǎ b k m E Q B M u Q R d ó Q c r y u c b a b a e	I f U F y C ě q U ú J ǎ b k m E Q B M u Q R d ó Q c r y u c G a b a e
L H ǔ w S O ě ó à a z J e t n k p j b a b a w x r l ǎ B O L w x ù ú p	L H ǔ w S O ě ó à a z J e t n k p j b a i b a w x r l ǎ B O L w x ù ú p
O Y è ǎ s p v G ò E V V v T d O ě Y S z b w H j a b a b G é r o N J G	O Y è ǎ s p v G ò E V V v T d O ě Y S z b w H j a b L a b G é r o N J G
Q z h ǔ E f L n g x T b a b a ǔ K C y k ó f z é D S I l ò y ó U b á a	Q z h ǔ E f L n g x T b a b á a ǔ K C y k ó f z é D S I l ò y ó U b á a
T Q x à G W Q X k à x b ǎ K ǒ e ǒ E ě h R W Q v ě a b a b k n P F A Y	T Q x à G W Q X k à x b ǎ K ǒ e ǒ E ě h R W Q v ě a b ǒ b k n P F A Y
W L M N T u ě f ǎ e a b a b Q l w X e H u c x X e I o z e k ǎ u ù T A	W L M N T u ě f ǎ e a b a U Q l w X e H u c x X e I o z e k ǎ u ù T A
Y p B W L è ò a b a b s h o m a y n R m L E S U w g é W c e F K Z I d	Y p B W L è ò a á b a b s h o m a y n R m L E S U w g é W c e F K Z I d
a b a b b ǔ á H Y P J d R U K N ě F X G F Y Q u M H n t ò M p P W M P	ò b a b b ǔ á H Y P J d R U K N ě F X G F Y Q u M H n t ò M p P W M P
c S i j P V ú H ú O w k c z f k U G W O r c j r b a b a é k l C U e d	c S i j P V ú H ú O w k c z f k U G W O r c j r b a b ò a é k l C U e d
f U d é c D g K L Y h X b a b a Z D R ú y k ě F Z x M s G q N i E d Z	f U d é c D g K L Y h X b a b è a Z D R ú y k ě F Z x M s G q N i E d Z
h s l D E é ó x f E y U ǔ n á b a b a K l g n á k p u Q ó a U ó ǔ i K	h s l D E é ó x f E y U ǔ n á b a V a K l g n á k p u Q ó a U ó ǔ i K
k c c s m D ǔ H t n Y b a b a H Q O q U y W X ǔ E b i W w j t f d ò b	k c c s m D ǔ H t n Y b g b a H Q O q U y W X ǔ E b i W w j t f d ò b
n L H B S à O b G ǎ u N l è o m z P I ó z x s Q e e ǎ S K w L a b a b	n L H B S à O b G ǎ u N l è o m z P I ó z x s Q e e ǎ S K w L ǒ b a b
p s e ò J s e f i J t o b a b a R à S á l ǒ z ú Q T E b ě A k Q k w B	p s e ò J s e f i J t o b a b V R à S á l ǒ z ú Q T E b ě A k Q k w B
s l k Q b a b a X L e d l O H S b w c L m Z m ě F j A Z P g p T U l d	s l k Q R a b a X L e d l O H S b w c L m Z m ě F j A Z P g p T U l d
v è I e D Y v ǒ A x Q S x s m a a a a R K á f H R R f E D V C u ú m z	v è I e D Y v ǒ A x Q S x s m a a t a a R K á f H R R f E D V C u ú m z
