grammatical	ungrammatical
r L y B d W L R z g Q n a C E u b Z p u r J ǔ a H J j t	r L y B d W L R z g Q a a C E u b Z p u r J ǔ a H J j t
s Z w G à h ǔ ǒ O a D I T à x e G w ù J ǎ K P V m h C v	s Z w G à h ǔ ǒ a a D I T à x e G w ù J ǎ K P V m h C v
t i U z t n p J C x Y p M H ǒ b á a W V J r A h ě j n l	t i U z t n p J C x Y p M H ǒ b á a a W V J r A h ě j n l
v è r V n X U ě M D á ě u a u D j X G w N Q o L ǔ ó a d	v è r V n X U ě M D á ě u a a D j X G w N Q o L ǔ ó a d
w O ò i g I Y i n Y ú Z ù a k m g ǎ j u i d K L a z V W	w O ò i g I Y i n Y ú Z ù a k m g ǎ j u i d K a a z V W
x f R A Q o m i r H X Y e u ú k n H a A H i S C n a Z ǎ	x f R A Q o m i r H X Y e u ú k n H a a H i S C n a Z ǎ
y q z s m n s b z n n a T V é Y K V ě y ò F e s A j f O	y q z s m n s b z n n a a V é Y K V ě y ò F e s A j f O
ù ù J w ú Q P à n ù K ù L j T o z a a a à p m G ě ě I è B	ù ù J w ú Q P à n ù K ù L j T o z a a J a à p m G ě ě I è B
ǔ X V h K a X v G t p a T ǔ Q i n é N Q W z x ǎ C n w j X	ǔ X V h K a X v G t p a a ǔ Q i n é N Q W z x ǎ C n w j X
á x è Y P S w L f ó W j i é ǎ p d i C C L L q a i r p E i	á x è Y P S w L f ó W j i é ǎ p d i C C L L q a a i r p E i
ǎ I P à a S V u p I L o E Z X c ǎ X c à z à r ǒ w X D y n	ǎ I P à a a S V u p I L o E Z X c ǎ X c à z à r ǒ w X D y n
é V ě ó é a i F u Y ě z á p H S ù Z R g q è e è o ù G s r	é V ě ó a a i F u Y ě z á p H S ù Z R g q è e è o ù G s r
è k y è á F w U G a v R F w è x ù O é f X g J Q h F ǔ F r	è k y è á F w U G a a v R F w è x ù O é f X g J Q h F ǔ F r
ó ò W Z t Z Y c ò b e ó à D H a m G H R a b ò D E n G Q N	ó ò W Z t Z Y c ò b e ó à D H a m G H a a b ò D E n G Q N
ò F f è ò U f o U y ǔ j T e S O C U O l E y y u ě a n z C	ò F f è ò U f o U y ǔ j T e S O C U O l E y y u ě a a n z C
ǒ l d x ú O R è a ù I D A i L w o é K L I T b é w x b D ó	ǒ l d x ú O R a a ù I D A i L w o é K L I T b é w x b D ó
A é x ě f ù p ě X V ǎ w T S I X P è T ò e a E G a C j L C	A é x ě f ù p ě X V ǎ w T S I X P è T ò e a a E G a C j L C
B P z ò o X é ú a X P f é G a B L r n M E L é g g t ě u v	B P z ò o X é ú a X P f é a a B L r n M E L é g g t ě u v
C i X L L l s P ù E ǎ T u y a é A j ě L ú z J f E a y n B	C i X L L l s P ù E ǎ T u y a é A j ě L ú z J f E a a y n B
E A i c F O q a S W á y Q ǔ e c U ú T S ǎ n b b B y q x i	E A i c F O a a S W á y Q ǔ e c U ú T S ǎ n b b B y q x i
F V B V g f H H A W d O O W r d l H g e O ǔ t p a m à E L	F V B V g f H H A W d O O W r d l H g e O ǔ t p a a m à E L
G m Y j a K ě g k T r Q g o z X T T Q U Q f á z é ù ò I B	G m Y j a a ě g k T r Q g o z X T T Q U Q f á z é ù ò I B
I O v W p I q u h Y a E R r m e ù u Q ù z I ě u H z W r W	I O v W p I q u h Y a a R r m e ù u Q ù z I ě u H z W r W
J i x k d à I d á e k q m U a U u b r F o u è s c P b H v	J i x k d à I d á e k q m U a a u b r F o u è s c P b H v
K v q ò a J s M q è C a F G ǒ ù H q ě à ú V k u j ǔ u Y r	K v q ò a a J s M q è C a F G ǒ ù H q ě à ú V k u j ǔ u Y r
M H G T ò C I ǔ a d Y ú t U F v O q E ù W U g O J ú t s H	M H G T ò C I ǔ a a d Y ú t U F v O q E ù W U g O J ú t s H
N p q s t s l f z ó T j a J Y B g ǒ ǎ T ó C H N á R Q ò è	N p q s t s l f z ó T j a a J Y B g ǒ ǎ T ó C H N á R Q ò è
P é f q F Y k l r ǔ ú p m k Q H à ó ù v g S á r o a D k p	P é f q F Y k l r ǔ ú p m k Q H à ó ù v g S á r a a D k p
Q K z J R l U è X ú ǎ F W a A f é o Q M w ǒ F Y L a l R u	Q K z J R l U è X ú ǎ F a a A f é o Q M w ǒ F Y L a l R u
R c Q A q L á ě N a ě x I y i à ò H X k ǔ T a I J g R o à	R c Q A q L á ě N a a ě x I y i à ò H X k ǔ T a I J g R o à
T é f V ó ǔ w n f b C k e c a b s q K k A Z é J ó n l Z s	T é f V ó ǔ w n f b C k e c a a s q K k A Z é J ó n l Z s
U a A K g L N J e à V V M d v á p s k c Q U E B Q Q J l v	U a a K g L N J e à V V M d v á p s k c Q U E B Q Q J l v
W à I b H p T F J J D ò O n V u g O N G A F i ò F a ò s W	W à I b H p T F J J D ò O n V u g O N G A F i ò a a ò s W
X ò c ě g G P á q w ó x N h ě l a x k ú W ě J ǔ R K L x B	X ò c ě g G P á q w ó x N h ě l a a x k ú W ě J ǔ R K L x B
Y S R y ǎ a X c U g f V á G h j O ǒ ù ú r c V ě F b ě ǎ u	Y S R y ǎ a a X c U g f V á G h j O ǒ ù ú r c V ě F b ě ǎ u
Z d d w q a ǒ p n ò è Z y X H D u u K ě c o v ǔ X N é d ě	Z d d w q a a p n ò è Z y X H D u u K ě c o v ǔ X N é d ě
a M Q z o Q Z C ě x Y T s V ǒ B F f ú R s h ò Z C y ò F u	a a Q z o Q Z C ě x Y T s V ǒ B F f ú R s h ò Z C y ò F u
a l U ò l N y ǔ i A a M J K e è ú ò w F G ǎ b G K V ǒ z n	a a U ò l N y ǔ i A a M J K e è ú ò w F G ǎ b G K V ǒ z n
b g n é Q è Q ù k ǎ k à ǔ i T S Z f b a b g H x T O b P N	b g n é Q è Q ù k ǎ k à ǔ i T S Z f a a b g H x T O b P N
c m é ǎ G ú F B à a A S q d a g à é Y Z x J p n á è T N U	c m é ǎ G ú F B a a A S q d a g à é Y Z x J p n á è T N U
e á e à ù b B h ú é o m e a à P w g Y o u A w Z z n M w H	e á e à ù b B h ú é o m a a à P w g Y o u A w Z z n M w H
f A K è Q j j à F F r ù H H R o H P K P A m S a v i C ù s	f A K è Q j j à F F r ù H H R o H P K P A m S a a v i C ù s
g V F p t ě j J a A B K S H E x b P W ě p n Q J f x g à G	g V F p t ě j J a a A B K S H E x b P W ě p n Q J f x g à G
h a p l b Z H ò s Y k q n é n c M B ǔ Y z C s Q K z i W h	h a a p l b Z H ò s Y k q n é n c M B ǔ Y z C s Q K z i W h
i u l N k r e V ó E R u Y i W M ǎ Q B C C ǎ ò x Q a à q ú	i u l N k r e V ó E R u Y i W M ǎ Q B C C ǎ ò x a a à q ú
k B I u F a L r e J G P y U á ǎ U E m C n I S E ǎ F r Y S	k B I u F a a L r e J G P y U á ǎ U E m C n I S E ǎ F r Y S
l N w P a é g J C G Z é F q M Y o C S ǔ y ó Z h y r o é u	l N w P a a g J C G Z é F q M Y o C S ǔ y ó Z h y r o é u
m d M g S a r á N R n o B M W Y y t p Y ě U P D n D h Q C	m d M g S a a r á N R n o B M W Y y t p Y ě U P D n D h Q C
n l a ò a F v C k v z ǎ ǎ ǔ C Y c X b R F I Y D P G y S a	n l a a ò a F v C k v z ǎ ǎ ǔ C Y c X b R F I Y D P G y S a
p á R s Y d a w Z N à ù A J P i p X V K h W b à V s a G H	p á R s Y d a w Z N à ù A J P i p X V K h W b à V s a a G H
q Y b J n é N è L g H z ú a h u i w d z h A Y ù C r p z o	q Y b J n é N è L g H z ú a a h u i w d z h A Y ù C r p z o
r y ú è á E è y V ú é N f N g Y H à u è P E g e L U m u a	r y ú è á E è y V ú é N f N g Y H à u è P E g e L U m u a a
t T d m n ù I J è h l n a l è X J n p Z j q A h T q q I w	t T d m n ù I J è h l n a a l è X J n p Z j q A h T q q I w
u g L l H ó i s f y f ó q Q k N o c à r G w H a c A n à i	u g L l H ó i s f y f ó q Q k N o c à r G w H a a A n à i
w ě ú U p v ǔ r K R S A m ě ǒ a w ǎ Y q n k u S p U è i L	w ě ú U p v ǔ r K R S A m ě ǒ a a w ǎ Y q n k u S p U è i L
x B è Q e ò r A ǒ ú C è g P V P k j n m ò H a u A ó z o ò	x B è Q e ò r A ǒ ú C è g P V P k j n m ò a a u A ó z o ò
y Y ǒ T K U W B J Z r á E e d C t P ù N b E l a K b a é ò	y Y ǒ T K U W B J Z r á E e d C t P ù N b E l a K b a a ò
ù ù e g Q p z j W f x è c R G g ú ǒ R Q z G ù d y S a t a Y Q	ù ù e g Q p z j W f x è c R G g ú ǒ R Q z G ù d y a a t a Y Q
á w d t H n é h ǒ J t w H A c O i T a v o W E v B v O s b b U	á w d t H n é h ǒ J t w H A c O i T a a v o W E v B v O s b b U
é Z H A K H t b N D d R w s x G y d é h T I è ǒ a b l ú N ǎ à	é Z H A K H t b N D d R w s x G y d é h T I è ǒ a a l ú N ǎ à
ě c C C m s P L A d u g U u l k R F c e H a S ǎ z v J q w V e	ě c C C m s P L A d u g U u l k R F c e H a a S ǎ z v J q w V e
ǒ ǎ q S ě H Z o h V U j r N o V F ǎ A u f g n ú W h a O a O V	ǒ ǎ q S ě H Z o h V U j r N o V F ǎ A u f g n ú W h a O a a O V
A m p G ú B ě k ó ú i Y k G ě d è E k M a l é u é a g n Y g h	A m p G ú B ě k ó ú i Y k G ě d è E k M a l é u a a g n Y g h
D B q à F l K ù b K a C z y M ǔ B o a U A L a p è n q a k Y O	D B q à F l K ù b K a C z y M ǔ B o a a U A L a p è n q a k Y O
G è z j u g ú f j r w Y g d G B x á é B m t a s I i J t C w ó	G è z j u g ú f j r w Y g d G B x á é B m a a s I i J t C w ó
I x C d A ú u a w T M P A H G q I x u b ú V B ó Y Z j D D Z Q	I x C d A ú u a a w T M P A H G q I x u b ú V B ó Y Z j D D Z Q
L H i á V u V v l r a D f Q K S ǒ a H e e p D Y ǔ ù l B t m ǒ	L H i á V u V v l r a D f Q K S a a H e e p D Y ǔ ù l B t m ǒ
O ǔ w l W s á a à d n H ǔ k ù F à z ò I w H L V Z g Q X k j K	O ǔ w l W s a a à d n H ǔ k ù F à z ò I w H L V Z g Q X k j K
Q z Z r a Q J G a u X a T X F à u Y K y T y l ǒ I A F à q B B	Q z Z r a Q J G a a X a T X F à u Y K y T y l ǒ I A F à q B B
T a m f ó ò B c a Z ǎ r m W ò j q D G Q i I Q Y B T w C q L P	T a m f ó ò B a a Z ǎ r m W ò j q D G Q i I Q Y B T w C q L P
W I V ó c x B p ě o O F N è A a ú p g é ě o B F s d é ǔ á K M	W I V ó c x B p ě o O F N è A a a ú p g é ě o B F s d é ǔ á K M
Y h é Y K ě L w a C á H l e G A o g t m è V g d e R f Q f V á	Y h é Y K ě L w a a á H l e G A o g t m è V g d e R f Q f V á
a a a u C i Z d e ǎ W b E E B l Q i l x W t H Z ǔ e W y b C ò	a a H a u C i Z d e ǎ W b E E B l Q i l x W t H Z ǔ e W y b C ò
c Z X d l p v z F E L R u u a e d q ǒ m L f T è m b ò I q C G	c Z X d l p v z F E L R u a a e d q ǒ m L f T è m b ò I q C G
e z k W A ǔ o a x ù P a F t y q i Q i x a i à b ě t W k z ǎ M	e z k W A ǔ o a x ù P a a t y q i Q i x a i à b ě t W k z ǎ M
h h H f N à H c p X á d à u G d A ó ǒ P A t o Y G a R N q e c	h h H f N à H c p X á d à u G d A ó ǒ P A t o Y G a a N q e c
k a T F C F a ě B i V t W k P Z Q ú ǒ E ě I k I H ù a x I Y ě	k a a T F C F a ě B i V t W k P Z Q ú ǒ E ě I k I H ù a x I Y ě
m z ǎ a L e q u ǎ A h f j S k H Q X R E B à d a è E m j C G S	m z ǎ a L e q u ǎ A h f j S k H Q X R E B à d a a è E m j C G S
p B ù O á J z H L q b r b O t ù h á v S w M T C a x N A Q ǔ d	p B ù O á J z H L q b r b O t ù h á v S w M T C a a x N A Q ǔ d
s ó M j k U h t F d a Y s u O N v a ǎ x e v w á a J D j F S G	s ó M j k U h t F d a Y s u O N v a ǎ x e v w á a a J D j F S G
u U A V F C M x E ǔ I n a P H c e ǒ Y q ò M B è j Y ǔ l D I B	u U A V F C M x E ǔ I a a P H c e ǒ Y q ò M B è j Y ǔ l D I B
x e o R q R Z u p B a i i Z g ǎ l i t M c x a w h ó i á f e b	x e o R q R Z u p B a i i Z g ǎ l i t M c x a a w h ó i á f e b
ù ù p ǔ o g v A N o e ù j ú ú Z ǎ B ó ó ǔ a C ú l c J Z E o i t	ù ù p ǔ o g v A N o e ù j ú ú Z ǎ B ó ó ǔ a a ú l c J Z E o i t
á q h c r j l M T N ù Y è I j è m i q f C Y V à d a g m j z Z k	á q h c r j l M T N ù Y è I j è m i q f C Y V à a a g m j z Z k
é c ǒ x B q é t E a O ù q J W k X ú c U I U X C ú T P x V Y I Y	é c ǒ x B q é t a a O ù q J W k X ú c U I U X C ú T P x V Y I Y
ó K P ǒ c S A L ó R B á t e U á j I ó ù ú y ě l i ě q ò V a A D	ó K P ǒ c S A L ó R B á t e U á j I ó ù ú y ě l i ě q ò V a a A D
ǒ a s é P x n L E W T H K Z J p è y Z é B M z d I y V I r h K i	ǒ a a é P x n L E W T H K Z J p è y Z é B M z d I y V I r h K i
B K D v K N J P S X p ě K ò o K E P a s m à N ú i V C C ǒ è O T	B K D v K N J P S X p ě K ò o K E P a a m à N ú i V C C ǒ è O T
D r L z U Q a á i w à r ǒ t O T e z ù I B ě ǎ ù q à t n i f ǒ o	D r L z U a a á i w à r ǒ t O T e z ù I B ě ǎ ù q à t n i f ǒ o
G ě K j P b n ǎ ǒ F p g u c D á C a X n x f M h Y t v Y r n ě p	G ě K j P b n ǎ ǒ F p g u c D á C a a X n x f M h Y t v Y r n ě p
I Y g h C ǒ u ě j ǔ X a ù m A x C t b N N a X ě ǔ C o m C y ǒ W	I Y g h C ǒ u ě j ǔ X a ù m A x C t b N N a a X ě ǔ C o m C y ǒ W
L A d G T s g u t c a à j m ù à t W l r R R g Z I T ǔ i k m t ú	L A d G T s g u t c a a j m ù à t W l r R R g Z I T ǔ i k m t ú
N S R y S G ǒ d q X E a X W C Q S Q D f a E a m c n q r X m u D	N S R y S G ǒ d q X E a X W C Q S Q D f a E a a m c n q r X m u D
P v è ǎ d ó w f X C t W L I Q H ù m s h S á U A a V o H Z F H b	P v è ǎ d ó w f X C t W L I Q H ù m s h S á U A a a V o H Z F H b
S D X b j p t c q à U Z U W y x W a g ǎ ù a H i J u ǒ p k n H f	S D X b j p t c q à U Z U W y x W a g ǎ ù a a H i J u ǒ p k n H f
V è ǒ p Y z x ó a B Z H j B O h j ě g q Q D q a P V P á F ǒ W a	V è ǒ p Y z x ó a B Z H j B O h j ě g q Q D a a P V P á F ǒ W a
X i k x j L H v u é ó á I N k ù h e a n i à j z L ě g k é è Q X	X i k x j L H v u é ó á I N k ù h e a a i à j z L ě g k é è Q X
a B ó m f è R M o g N U O O v ě m u C k F J i ù i w E o è n ě ó	a a B ó m f è R M o g N U O O v ě m u C k F J i ù i w E o è n ě ó
b N é V ě V J S ò H a N é Z z a à F h L C a B k A M f y I h m E	b N é V ě V J S ò H a a é Z z a à F h L C a B k A M f y I h m E
e H X T Y ó b C X a ǎ è g K C ǎ z ǒ M k g d F á ǒ P q é d r R è	e H X T Y ó b C a a ǎ è g K C ǎ z ǒ M k g d F á ǒ P q é d r R è
h I G é J Q D k x x S V a N ǒ o ó a w C ǎ à Q M b c X g A E l R	h I G é J Q D k x x S V a N ǒ o ó a a w C ǎ à Q M b c X g A E l R
j d I l è C á à à P T e m M c j ǒ H ò D Q p ǎ a M à r á J D G P	j d I l è C á à à P T e m M c j ǒ H ò D Q p ǎ a a M à r á J D G P
m a b Y á z K L ǔ O T X I y ú R k h a i c n j N n q l z j F T ǎ	a a b Y á z K L ǔ O T X I y ú R k h a i c n j N n q l z j F T ǎ
p K Z j W D Q q à x a l D p d à Q g c r Q ù p z è r n M V ù Y ú	p K Z j W D Q q à x a a l D p d à Q g c r Q ù p z è r n M V ù Y ú
r w w E a b r D á F N B z ǒ N g ú l Y Q x Q u A K O G n o à f F	r w w E a a r D á F N B z ǒ N g ú l Y Q x Q u A K O G n o à f F
u X P ǔ n F G X a n á E q ǎ W ǒ x w H O w d b ù o U ǒ u X ǎ u n	u X P ǔ n F G X a a n á E q ǎ W ǒ x w H O w d b ù o U ǒ u X ǎ u n
x è F s W ò v f ǒ x X D A w ò s W B W p C a ǒ è l P d à r X C N	x è F s W ò v f ǒ x X D A w ò s W B W p C a a ǒ è l P d à r X C N
ù ù q à Q U I r H ǔ O z E n a V h G Q W á ě o ǎ S X H M é t ǔ K i	ù ù q à Q U I r H ǔ O z E n a a h G Q W á ě o ǎ S X H M é t ǔ K i
á u X t y X I y o ǎ F V ò i W c Z E c H é O a L ǎ g q ó ù e N w s	á u X t y X I y o ǎ F V ò i W c Z E c H é O a a ǎ g q ó ù e N w s
é p R T ò W V l G n P b ǔ X b l a u y ǎ ò B à U S h k C è ǔ u w q	é p R T ò W V l G n P b ǔ X b l a a u y ǎ ò B à U S h k C è ǔ u w q
ó R ǒ Y d O B D I è W á y ǔ a è ù s m M B ù R u w h w b C ó O a L	ó R ǒ Y d O B D I è W á y ǔ a a è ù s m M B ù R u w h w b C ó O a L
ǒ d F B a U t K ě y U è z g é T ǒ l C E x h ù T H m v d M K H x ò	ǒ d F a a U t K ě y U è z g é T ǒ l C E x h ù T H m v d M K H x ò
B C L a é a i V t x Y ě W B m H ǒ g T f K Q G n Z à s é z V O N e	B C L a é a a i V t x Y ě W B m H ǒ g T f K Q G n Z à s é z V O N e
D g Q W é k f N ǎ Q F u P à g p J T p F B d v ǎ L a A Q z Y T e m	D g Q W é k f N ǎ Q F u P à g p J T p F B d v ǎ L a a A Q z Y T e m
G E ó o v a Z ó y Z ó J K w C ǒ p s q C Q è E a i D o C N U ě N ě	G E ó o a a Z ó y Z ó J K w C ǒ p s q C Q è E a i D o C N U ě N ě
I h n ú K Z H h ǒ H H X A ǎ K I E r t P S b ě a d ǒ Y f j q c ò ě	I h n ú K Z H h ǒ H H X A ǎ K I E r t P S b ě a a ǒ Y f j q c ò ě
L K d E j I ú c F W P ù q á b ě e T w c ě a o t ǒ ó T è J g g ó k	L K d E j I ú c F W P ù q á b ě e T w c ě a a t ǒ ó T è J g g ó k
N o v C è n G o z L g T l ó a O ǒ a S ǎ q V x ò ù R á n H Y B G E	N o v C è n G o z L g T l ó a O ǒ a a ǎ q V x ò ù R á n H Y B G E
Q f i R p a u S t á E Z I O q ǒ g l y z k U o u B E ó o q t ǔ ù s	Q f i R p a a S t á E Z I O q ǒ g l y z k U o u B E ó o q t ǔ ù s
T H D r N G ǔ O E C j è U o ě c ǔ U é G V E ǔ b s b B a x O è r M	T H D r N G ǔ O E C j è U o ě c ǔ U é G V E ǔ b s b B a a x O è r M
V d ǒ Z b ǎ y e l ǔ a X Y ǔ p H Q C t q á o k B m X s é D g D R j	V d ǒ Z b ǎ y e l ǔ a a Y ǔ p H Q C t q á o k B m X s é D g D R j
Y A F h ǒ l ě ǎ l ǎ a x G i l c w d ǔ F o v e K W ú B P X g ò Z Q	Y A F h ǒ l ě ǎ l ǎ a a x G i l c w d ǔ F o v e K W ú B P X g ò Z Q
a O a f U y ǔ l X O v f a s ǔ ě M G ò P x r m è ò d ò K ú á p R A	a O a f U y ǔ l X O v f a a s ǔ ě M G ò P x r m è ò d ò K ú á p R A
b p ǔ g w X R T M C W D I m x F C é a V L p Z q T y d f à N Z b P	b p ǔ g w X R T M C W D I m x F C é a a V L p Z q T y d f à N Z b P
e T v K á ù a q J á E a d Q ù O d I l C Q T P f k t ó f ú x ǎ N U	e T v K á a a q J á E a d Q ù O d I l C Q T P f k t ó f ú x ǎ N U
h à M t F V u Z ǒ r m e c j F a p F O è Q m h D s z a A S j h ú á	h à M t F V u Z ǒ r m e c j F a a p F O è Q m h D s z a A S j h ú á
k á w q o i w ó a Z e I y f a z i h C F w l á ě ǔ h q é f r N g D	k á w q o i w ó a Z e I y a a z i h C F w l á ě ǔ h q é f r N g D
m M y q h y W o Z F E V E x q r f T G H u G q h h a y D W R w ò H	m M y q h y W o Z F E V E x q r f T G H u G q h h a a y D W R w ò H
p V a s D è C D f X c ò ú S Z k X Q M a t è m U r X z R Z U U D s	p V a s D è C D f X c ò ú S Z k X Q M a a t è m U r X z R Z U U D s
s ù a E v R W O V x ù W O G F z a f a n S j m Z f T S E l N l l G	s ù a E v R W O V x ù W O G F z a f a a S j m Z f T S E l N l l G
u l X M b D W j v M ǔ ù V l z y k T a w è Y o V i R A y E q P d w	u l X M b D W j v M ǔ ù V l z y k a a w è Y o V i R A y E q P d w
x K t M G R j E C F R Y O C E M è G ó a V C Q B ǒ D c h I x ò L ě	x K t M G R j E C F R Y O C E M è G ó a a C Q B ǒ D c h I x ò L ě
ù ǔ r d U F y z ǎ X p f a w s T A g P G U O j W Z V G e C T J k Y y	ù ǔ r d U F y z ǎ X p f a a s T A g P G U O j W Z V G e C T J k Y y
á i o x O N q t é ǎ U G l B O P V ú P V o z q a W b A T ù i ù u K x	á i o x O N q t é ǎ U G l B O P V ú P V o z q a a b A T ù i ù u K x
é ù N a c U m I x ú g c K r O F h k D w á q Q é e l k e q z L ó y ǎ	é ù a a c U m I x ú g c K r O F h k D w á q Q é e l k e q z L ó y ǎ
ě l s p y é z a T E Q v u A z R ò Q o f é i B i a q z W j y U c K l	ě l s p y é a a T E Q v u A z R ò Q o f é i B i a q z W j y U c K l
ǒ E Y B q o E D á I q b ǔ M n v L d C ú v W G J w a o p N à ú e r k	ǒ E Y B q o E D á I q b ǔ M n v L d C ú v W G J w a a o p N à ú e r k
B ě ǎ ǎ a x ù è c y F V à ú D I T L L Q ò Z H B h a ǒ C l à B ò E B	B ě ǎ ǎ a x ù è c y F V à ú D I T L L Q ò Z H B h a a ǒ C l à B ò E B
D r u l ò j E é r Z Q è ù è q u ó p D S a T ǒ r ó n l a S n M ù ó Y	D r u l ò j E é r Z Q è ù è q u ó p D S a a ǒ r ó n l a S n M ù ó Y
G H é a R ǒ à M ú p é Q A O f R K H A ó r f t D d g m I á d E o K á	G H é a a R ǒ à M ú p é Q A O f R K H A ó r f t D d g m I á d E o K á
I r D N b ǔ ǒ t F P C à ò é b x i D a r g D ǎ O G ò m J K W R g r ǒ	I r D N b ǔ ǒ t F P C à ò é b x i D a a r g D ǎ O G ò m J K W R g r ǒ
L G ó M i V z G d e á b m f g H T ǎ ù j f Z á à S o B H ò m ǎ é ǒ a	L G ó M i V z G d e á b m f g H T ǎ ù j f Z á à S o B H ò m ǎ é ǒ a a
N t j m S é P h y ǎ q A U d f G à k b Z a à ù y S ó q K K q a v T y	N t j m S é P h y ǎ q A U d f G à k b Z a à ù y S ó q K K a a v T y
Q T ó s m q S ě N J F E Z c A à t a k d p g d E ó b q m h é K M I á	Q T ó s m q S ě N J F E Z c A à t a a d p g d E ó b q m h é K M I á
S j e i z i p a à i F w L P C N r P a Q S á c é q h e h B Q N L R h	S j e i z i p a a à i F w L P C N r P a Q S á c é q h e h B Q N L R h
V ǎ c D V T q A b M a W ǒ A J é V d ǒ W q j B Z k Y p b a J r o Y Q	V ǎ c D V T q A b M a W ǒ A J é V d ǒ W q j B Z k Y p b a a J r o Y Q
X i W u P k V a X b J ǒ X t G F W t v ó Z ù w Q j ò B W V B K S Y C	X i W u P k V a a X b J ǒ X t G F W t v ó Z ù w Q j ò B W V B K S Y C
a ǒ V M B d O a Q v L G a h C q f q k ǒ ǎ ǔ k ě U g R n J t a ó v L	a ǒ V M B d O a a Q v L G a h C q f q k ǒ ǎ ǔ k ě U g R n J t a ó v L
b a F j X o è O y é V S B K h à ǎ j g U F b á A b v S H k t J U c S	b a a F j X o è O y é V S B K h à ǎ j g U F b á A b v S H k t J U c S
e a I i K C n j Q ě C v Q r w a x L J ù E k s h y g s i n b y G i Y	a a I i K C n j Q ě C v Q r w a x L J ù E k s h y g s i n b y G i Y
h Y d ó w h v e B m r ǎ J C x V é m m N é ù ú g ú a O H R Y ǔ p u A	h Y d ó w h v e B m r ǎ J C x V é m m N é ù ú g ú a a O H R Y ǔ p u A
k G A E L f S ǎ X A Z M ú à U i i J h é L a z N X w a ǔ R ú Q f I P	k G A E L f S ǎ X A Z M ú à U i i J h é L a a z N X w a ǔ R ú Q f I P
m k á ú K M d n a ú g c ú L B S X C è o é u U C D p y ò H x é s N á	m k á ú K M d n a a ú g c ú L B S X C è o é u U C D p y ò H x é s N á
p W J ò ě é P B K w D á G f t s é N l C ǎ k h a ǒ J O x ě B J E f b	p W J ò ě é P B K w D á G f t s é N l C ǎ k h a a ǒ J O x ě B J E f b
s H x Q b a P J X p q q r B K e a w ú g ě H c H è p N o ù T B J á A	s H x Q b a a J X p q q r B K e a w ú g ě H c H è p N o ù T B J á A
u W o è T ù p M ǔ P C è N N ù à g j W L K w p t I ě t a O O O d D R	u W o è T ù p M ǔ P C è N N ù à g j W L K w p t I ě t a a O O O d D R
x T u è ǎ A é ù b V ò H W T é P v J a H k s K o W r ǔ t r a ǔ M R ó	x T u è ǎ A é ù b V ò H W T é P v J a a H k s K o W r ǔ t r a ǔ M R ó
ù ù à g h z D A á ó F s J k S k H ú v S w E Q Q Z i C o a J C n a A ǔ	ù ù à g h z D A á ó F s J k S k H ú v S w E Q Q Z i C a a J C n a A ǔ
á S f F V ǎ ǒ ǔ Q j ǔ V B ù t G N N I F a ò M S P h C B ǔ ò J J ó à u	á S f F V ǎ ǒ ǔ Q j ǔ V B ù t G N N I a a ò M S P h C B ǔ ò J J ó à u
é R O z S ú N ǒ B s V ǎ P O r K j n A X è T a K C K G P F U è o v N é	é R O z S ú N ǒ B s V ǎ P O r K j n A X è a a K C K G P F U è o v N é
ě w Q u M t C j w D ò Y á b P Y o G Y w w R L a ú N q e b ǎ N o Y m è	ě w Q u M t C j w D ò Y á b P Y o G Y w w R a a ú N q e b ǎ N o Y m è
ǒ J W R Z d j a g A ò q Y x è j p W P F O V v ǎ L N S z J B Y R Y y S	ǒ J W R Z d a a g A ò q Y x è j p W P F O V v ǎ L N S z J B Y R Y y S
B ǒ M U Q ù J ě a ě j O I P ú i s N f B a R X s y F ú j b N è Y p R P	B ǒ M U Q ù J ě a ě j O I P ú i s N f a a R X s y F ú j b N è Y p R P
D e V à c o j ó X k r H S a h U j L W ò à C v A r U k T N I ǎ d v N h	D e V à c o j ó X k r H S a a h U j L W ò à C v A r U k T N I ǎ d v N h
F z h j s Z è g d o N a M R Y G E V s V à g ǎ w R à ǔ v w E a d u P S	F z h j s Z è g d o N a a M R Y G E V s V à g ǎ w R à ǔ v w E a d u P S
J ǔ R l d ě w U i K ú a A c n J L t C á H ú R P O k è E Y ò a d ě ǒ G	J ǔ R l d ě w U i K ú a A c n J L t C á H ú R P O k è E Y ò a a ě ǒ G
L x R z u a S ù Y j Y t h w N r A s z Z T h ǔ u é O t K k T y b H L P	L x R z u a a ù Y j Y t h w N r A s z Z T h ǔ u é O t K k T y b H L P
O Y E i I ǒ v ó i G ě v ò b ú k F N q p ǒ H J s ě q u s F k X G s a s	O Y E i I ǒ v ó i G ě v ò b ú k F N q p ǒ H J s ě q u s F k X G a a s
R V h d w M K á G A q e n K h t w s T q r x ǎ I N i B f a ǒ t N W ó é	R V h d w M K á G A q e n K h t w s T q r x ǎ I N i B f a a ǒ t N W ó é
U H w ě O ù q N è j a á O r z x q F ǎ M g d à Z i ú s J R P c E r t z	U H w ě O ù q N è a a á O r z x q F ǎ M g d à Z i ú s J R P c E r t z
W u g U w b d j ú V Z g ǒ t R n v Q W g ǒ v l I b H E Q a d A p á k p	W u g U w b d j ú V Z g ǒ t R n v Q W g ǒ v l I b H E Q a a A p á k p
