grammatical	ungrammatical
v j w a X h C I a ě p N ó P y B E N a h l ó y è V X i à	v j w a X h C I a ě p N ó P y B E N a h a ó y è V X i à
x A D k ǔ v I ó O s k w a K à a n X i T a f à Z ú K h r	x A D k ǔ v I ó O s k w a K a à a n X i T a f à Z ú K h r
y b y a P q á S C m N z O P X m Q á ǒ L ǔ j l a a ó à t	y b y a P q á a S C m N z O P X m Q á ǒ L ǔ j l a a ó à t
ù ù ě à T V E X p T a ǎ a ǔ g a R L Z m L U N o I ǎ j k m	ù ù ě à T V E X p T a ǎ a ǔ a g a R L Z m L U N o I ǎ j k m
ǔ a y D ó w J X X ǔ ó n X a X k y b a A a I t ǎ i O E ě J	ǔ a y D ó w J X X ǔ ó n X a X k y k a A a I t ǎ i O E ě J
á q è N M y M z K r K ù a O ě Y ǎ s Z K à D Q a B a b P p	á q a N M y M z K r K ù a O ě Y ǎ s Z K à D Q a B a b P p
ǎ D I V e a V ó r a z R ù o ù E K x I v Z a z z x K f x g	ǎ D I V e a V ó r a z R ù o a ù E K x I v Z a z z x K f x g
é M u j a n Z Y W X ù C w a y P a r ú q n C h G W à M ú ǔ	é M u j a n Z Y W X ù C w a y P a r ú q n C h G W à M ú a
è a J ò R w C R E V ǒ L K C a n q j L E Y j g M J p m ù a	è a a J ò R w C R E V ǒ L K C a n q j L E Y j g M J p m ù a
ě u r Y a a Z ě J O ě a á H f T X j Y V m D ù I f N a Z V	ě a r Y a a Z ě J O ě a á H f T X j Y V m D ù I f N a Z V
ò N h C n a ù ò H p W a Z ú g B ǎ U ě á è w V L z a A U z	ò N h C n a ù ò H p W a Z ú g B ǎ U ě á a è w V L z a A U z
ǒ h b K n l y a n B D K L ǔ a F à p h r P a H Z O G k m m	ǒ h b K n l y a a n B D K L ǔ a F à p h r P a H Z O G k m m
A à r o s U a ǔ H u E r è h X M a ú a G C v H ù T x N h ǔ	A a r o s U a ǔ H u E r è h X M a ú a G C v H ù T x N h ǔ
B Z a ú x Y a L M P t G h ǒ ǎ S à D O u ò Z I n g r ǎ a L	B Z a ú x Y a L M P t G h ǒ ǎ S à D O u a ò Z I n g r ǎ a L
C r C k ú H ò I h O a l L Y W a i a q r q L I O r v X L G	C r C k ú H ò I h O a l L Y W a i a a q r q L I O r v X L G
E B M ě M k q u A j ò p A I ǔ A ǔ I B o g g t W S k a a a	E B M ě M k q u A j ò p A I ǔ A ǔ I B o g g t W S k a a a a
F a ú ǔ g á n s B p V T ù a G T w a l á D N N M p K z z S	F a ú ǔ g á n s B p V T ù a G T w a l á D N N M p K a z z S
G o N ǔ f B P n D E i Y v U o G W k K F O é á a m a C P a	G o N ǔ f B P a D E i Y v U o G W k K F O é á a m a C P a
I B y m f a D M D G ó h v z ù ǒ G a j Z Q ó O A l T i a k	I B y m f a D M D G ó h v z ù ǒ G a j Z Q ó a A l T i a k
J T à q o P W ě m à f t M m W ě x M a N S u a O ó ě a v q	J T à q o P W ě m à f t M m W ě x M a N S u a O ó ě a v a
K i a z l ó m è E K Q ǒ a ù T p é ǒ j J l á a p ǎ W y s j	K i a z l ó m è E K Q ǒ a ù T p é ǒ j J l á a a p ǎ W y s j
M ǔ m P S ó O V t S ù Q a N W u m m à t I à E D a A ǎ a ǔ	M ǔ m P S ó O V t S ù Q a N W u m m à t a I à E D a A ǎ a ǔ
N T F q y E r z a D U á a s B k G s P L a T S á ǎ L u z z	N T F q y E r z a D U á a s B k G s P L a T S á ǎ L a z z
O z l S G a ǔ r g t á o U q a E j N a O ù Y ǔ S T Q B g U	O z l S G a ǔ r a g t á o U q a E j N a O ù Y ǔ S T Q B g U
Q L D y ǒ P a ǒ V a D O ě T W F v a X F r j u y e D o A ǔ	Q L D a y ǒ P a ǒ V a D O ě T W F v a X F r j u y e D o A ǔ
R a x A ú a p v a é C X Y s é f x U O è A w p G G T U o s	a a x A ú a p v a é C X Y s é f x U O è A w p G G T U o s
S r r W b o k k a c a X I j R M ò z U k g ù t G p a s D J	S r r W b o k k a a a X I j R M ò z U k g ù t G p a s D J
U F á ù V z ě w a ǎ T a m m N s S e a á ǎ i R ù S a X M é	U F á ù V z ě w a ǎ T a m m N s S J a á ǎ i R ù S a X M é
V Y t q á k I d s a x y a E O U è u V m ò b à a h ò a K ǎ	V Y t q á k I d s a x y a E O U è u V m ò z à a h ò a K ǎ
W p A X N J i a G A a k w H s f J C Y i k è r ó a é o a i	W p A X N J i a G A a k w H s C J C Y i k è r ó a é o a i
Y N V y f B k k o z Q b a a d D a O Z G ǒ è ú ǎ a l b M p	Y N V y f B k k o z Q b a a s D a O Z G ǒ è ú ǎ a l b M p
Z p D X v N w D v p q Y j a M a j ǎ ò P a ú z c V o o m I	Z p a D X v N w D v p q Y j a M a j ǎ ò P a ú z c V o o m I
a D a P a G T ò ú á C M à e j C y s G á Q à P ó G F Q B L	a D a P a G T ò ú á a C M à e j C y s G á Q à P ó G F Q B L
a V l é t m B ǎ S J ò j è t ǒ a z Z v a W U ǎ I j s ú k m	a a V l é t m B ǎ S J ò j è t ǒ a z Z v a W U ǎ I j s ú k m
a i X a y f t P I H a C Y a G o r U é P G A L ǒ T ě l f n	a i X a y t P I H a C Y a G o r U é P G A L ǒ T ě l f n
a x s X ǎ r x s a r ǔ E a z F N M Z b S ǔ ò l w j w B o C	a x s X a ǎ r x s a r ǔ E a z F N M Z b S ǔ ò l w j w B o C
c I a o a Z v S U ǎ s a T M r E ó v Q p ó g D c a P n U ú	c I a o a Z v S U a s a T M r E ó v Q p ó g D c a P n U ú
d a g t P q t i E N W o l a ǔ W I U é r a x ó m C d è E ǔ	d a g t P q t i E N W o l a ǔ W I U é r a x ó a m C d è E ǔ
e j o ó s n é i i Y J j a ǒ Y Y S R B a z ǔ j T ǔ x R K a	a j o ó s n é i i Y J j a ǒ Y Y S R B a z ǔ j T ǔ x R K a
g A s Q P é k w g ó z E l H v j B y ě ǒ u ú a a ù K ǔ a h	g A s Q P é k w g ó z E l H v j a y ě ǒ u ú a a ù K ǔ a h
h T I q w é a g C M s Q k a é ò á ě a m P A Z T m ú ú V C	h T I q w é a g C M s Q k a é ò á a a m P A Z T m ú ú V C
i w g N A q ò u D Y v ó Y d b h n ù A ù J D S a a D a à ú	i w g N A q ò u D Y v ó Y d b h a ù A ù J D S a a D a à ú
k Q H f ǒ c v L ǒ a B T G Q Q l r a z W u p K R a i S m I	k Q H f ǒ c v L ǒ a B T G Q Q l r a z W a u p K R a i S m I
l u k w q A n k x s é s D a Q à a h ù U W N a à A G S M t	l u k w q A n k x s é s D a Q à a h ù U a N a à A G S M t
n T a o j Q A D N G R K V m Y a S k ù O ò x N W U a v g L	n T a o a Q A D N G R K V m Y a S k ù O ò x N W U a v g L
o i l K x B u G J H P a z G G T k l p z a x a T S d è N U	o i l K x B u G a J H P a z G G T k l p z a x a T S d è N U
p l a E à u ǒ I M g ò J s I P C ú A á a M ó ù V a ǎ B M l	p l a E à u ǒ I M g ò J s I P C ú A á a a M ó ù V a ǎ B M l
r R l a g a p à ó Q ě ù a A é q J é R X M P ě I p e W L ǔ	r R l a g a p à ó Q ě ù a a A é q J é R X M P ě I p e W L ǔ
s r F k ě a ě J ò a ó a K h r k t A F ò y i k N e ǎ c g Z	s r F k ě a ě J ò a ó a K h a r k t A F ò y i k N e ǎ c g Z
u C a h W l f a ǎ a ò ú ǔ v a o H P ě ǔ o s à E B G t n f	u C a h W l f a ǎ a ò ú ǔ v a o H P ě ǔ o s à a B G t n f
v W A ě é E R Q a n ù j ǎ U z è a L q v á ǎ S m h ó a è O	v W A ě é E R Q a n ù j ǎ U z è a a q v á ǎ S m h ó a è O
w o M ó W y U à ú a O ò t R r j é I P Y ǎ è u a a j K c A	w o M ó W y U à ú a O ò t R r j é I P Y ǎ è a a a j K c A
y K Q à a t r p A w V ù m B A S á a n ù ǔ s u u l a V é V	y K Q à a t r a p A w V ù m B A S á a n ù ǔ s u u l a V é V
ù ù o q é z C z a I i é B a a è B V D w y ǔ H W E W Z y W á u	ù ù o q é z C z a I i é B a a a B V D w y ǔ H W E W Z y W á u
á u d k ǒ Y e f Q ú W R B á a V a J C é B Y N j r a H è X W N	á u d k ǒ Y e a Q ú W R B á a V a J C é B Y N j r a H è X W N
é T o s w y I h R L ǒ G a a Q á w a r q C p D F A Y f w Q l J	é T o s w y I h R L ǒ G a a Q á w a r q C p D F A Y a w Q l J
ó ǔ C i ó z ú ě P Y s O e ǎ m a R t t ǔ ú a Z S i w a j x l k	ó ǔ C i ó z ú ě P Y s O e ǎ m a a t t ǔ ú a Z S i w a j x l k
ǒ a ó y K P r T h l v à R i A Q H V i a q a A P á S r l A v c	ǒ a ó y K P r T h l v à R i A Q H a i a q a A P á S r l A v c
A c a a u V L t k G ǔ M n ǒ x s G ě P K k a x J à I Q n v ù S	A c a a u V L t k G ǔ M n ǒ x s G ě P K k a a x J à I Q n v ù S
D a n r a S s W o ǒ g A d ó ó k D a ò a M r r J è u R p F w x	D a n r a S s W o ǒ g A Q ó ó k D a ò a M r r J è u R p F w x
G Y u ǒ H à K L ú è k a ǔ N A P v t J T D z p ǎ k W a I a á ù	G Y u ǒ H à K L ú è k a ǔ N A P v t J a T D z p ǎ k W a I a á ù
J F r a Y W u a q ě à ǔ H D h L Y Z l F é A a O B j t á ǎ o V	J F r a Y W u a q a ě à ǔ H D h L Y Z l F é A a O B j t á ǎ o V
M I j G q H D H D Y t é T Q J a W R v C á è K a Q i V P ě a ò	M I j G q H D H D Y t é T Q J a W R v C á è a K a Q i V P ě a ò
O g k P M a é E à ó u v ù n a g C C F a j c y r Y M L G V Z q	O g k P M a é E à ó u a ù n a g C C F a j c y r Y M L G V Z q
R Y Y w a á S U j l u à X ǎ k V ò n H S P n y l u V a t B K a	R Y Y a w a á S U j l u à X ǎ k V ò n H S P n y l u V a t B K a
U U P R N m ǎ á D ù M P ǎ P s Z E v p a á ě N u I a m á K a y	U U P R N m ǎ á D ù M P ǎ P s Z a E v p a á ě N u I a m á K a y
X F l g b u i è a ú t k a k O o U n L ú H Z U B i s W N D a f	X F l g b u i è a ú t k a k O a U n L ú H Z U B i s W N D a f
a ù M a L u E ǒ C h J ò L i a K è A o J é j á m i è s p K l y	a ù M a L a E ǒ C h J ò L i a K è A o J é j á m i è s p K l y
a W N N P d l p P v O P A h P a é L é a P á G B è C Y è V ú o	a W N N P a l p P v O P A h P a é L é a P á G B è C Y è V ú o
b a f I j J i B n O D a G a W ǔ a ó t R U K Q k w d g J G B Q	b a G I j J i B n O D a G a W ǔ a ó t R U K Q k w d g J G B Q
e G d x z F é P ù ǎ E R a a ò z O W U h H k a K X E v b M H S	e G d x z F é P ù ǎ E R a a ò z O a W U h H k a K X E v b M H S
h ǒ L c é è ě k K U k d f q C E á O I S y A ú a a T k q a á ó	h ǒ L c é è ě k K U k d f q C E á O I S y A ú a a T a q a á ó
j j o ù C J F t D R ú ó o L M H D h A H a p è i x a è a ó t o	j j o ù C a J F t D R ú ó o L M H D h A H a p è i x a è a ó t o
m a A a i w z S é Y n C i l v Y X ǎ à ó K a D Z A f M i ǎ g a	m a A a i w z S é Y n C i l v Y X ǎ à ó K a D Z A v M i ǎ g a
p U v D ó I V T ò a é H s D à J O à ò A A é y K a a ó Y r é K	p U v D ó I V T ò a é H s D à J O à ò a A é y K a a ó Y r é K
r z O ò v U a i Z A g z h Z o q ó X s D i S A a x Z R K y a ǔ	r z O ò v U a i Z A g z h Z o q ó X s D a S A a x Z R K y a ǔ
u c M X M m i G j H v O è C s a q R a a v V e Z I y à Y è O z	u c M X M m i G j H v O è C a a q R a a v V e Z I y à Y è O z
x Q X X è A p Q L T B a W P é I g K Z w a ǒ ǒ a ú è ǒ K J ú ǎ	x Q X X è A p Q L T B a W P é I g K Z w a ǒ ǒ a ú a ǒ K J ú ǎ
ù ǔ C l n o U B C ě u t m H a n v a g y X W b t Z a ù g q a f W	ù ǔ C l n o U B C ě u t m H a n v a g y X W J t Z a ù g q a f W
á u ó à R a t Q S T a x B ù F s è a ǒ m Q i q x U I ó y V C s s	á u ó à R a t Q S T a x B ù F s è a ǒ m Q i q x U I ó y a C s s
é r m p ě M n V k A j v x p F z I Q m ǎ v a a N z s ǎ à l C a M	é r m p ě M n V k A j v x p F z I Q a ǎ v a a N z s ǎ à l C a M
ó X q P c ǔ V e a M T T a D ě y q l G j u t m a ú ù m w P D c e	ó X q P c ǔ V e a a M T T a D ě y q l G j u t m a ú ù m w P D c e
ú Y é è ǎ S ù n j m U X a i a g H ó t a L c X N F C n p d h à ě	ú Y é è ǎ S ù n j m U X a i a g H a ó t a L c X N F C n p d h à ě
B p ù h ǎ R a R L o E Z j U v O a ò m n é T X ù ó g h a H ǒ C R	B p ù h ǎ R a R L o E Z a j U v O a ò m n é T X ù ó g h a H ǒ C R
E b b T i N k s è x S a Z q m m X a Z S E a Y z g ú k i P n b h	E b b T i N k s è x S a Z q m m X a Z S E a Y z g ú a k i P n b h
H Y Y L i v b M m H K F i U g ú l R g G a f W W F a ú n t a D O	H Y Y L i v b M m H K F i U g ú l R g G a a W W F a ú n t a D O
J v G n L g G ù q O V v O T U g a G ò A r u s h I D a z q a z u	J v G n L g G ù q O V v O T U g a G a A r u s h I D a z q a z u
M L K s a l C R i R V O o ǎ N á a a p h f M m b z Q n R t w é w	M L K s a l C R i R V O o a ǎ N á a a p h f M m b z Q n R t w é w
O X a a P à Q A Y X U ǎ u ù a ú D z h s ǒ m D s é z P ú x t X L	O X a a a à Q A Y X U ǎ u ù a ú D z h s ǒ m D s é z P ú x t X L
R é y E C B á é a a b i j U g Y a F G i E o E ó á P t a è z q z	R é y E C B á é a a z i j U g Y a F G i E o E ó á P t a è z q z
U E m m ò y Y D ǒ a e v K Q a Q w i F a K f p a i V Y p j a ǒ b	U E m m ò y Y D ǒ a e v K Q a Q w i F a K m p a i V Y p j a ǒ b
W l ǒ H y ǔ F N K k s h C ǎ m ú E J a u a A k a Q N à á F q ù I	W l ǒ H y ǔ a F N K k s h C ǎ m ú E J a u a A k a Q N à á F q ù I
Z T k T y é u a u ǎ a M W a V i P f ě a á K W o T é r L n C t v	Z T k T y é u a u ǎ a M W a V i P à ě a á K W o T é r L n C t v
a P k è A X S s Y K ù X H y à m Q x v S q S z è J a T F a á Y n	a P k è A X S s Y K ù X H a y à m Q x v S q S z è J a T F a á Y n
a u L I a l ù k b ǒ é W N T ù D g l C S s X a D x ú n x a X y s	a u L I a l ù k q ǒ é W N T ù D g l C S s X a D x ú n x a X y s
d I O ǒ f O x a M k o p i k C ù a J F ù e a M y ó t v A é m ǒ a	d I O ǒ f O x a M k o p i k C ù a J F ù I a M y ó t v A é m ǒ a
f a A a ù G ǎ G l ě C é q J B g D N a t T t C ù é i i t T H e v	f a A a ù G ǎ G l ě C é a J B g D N a t T t C ù é i i t T H e v
i g R N X V I D N V i W a C q T F v y ǒ ǔ a n R ǒ T è N H a B x	i g R N X V I D N V i W a C q T F v y ǒ ǔ a n R ǒ T è N H a B a x
m ǔ a ù J D r à á s u H O n o q o r E m a I I a p W O E ù l ú o	m ǔ a ù J D r à á s u H O n o q o r E m a I I a a p W O E ù l ú o
p è ù a T ò j L p G ǎ N g q a m ě w y P a F O D I ù r K C é ě p	p è ù a T ò j a L p G ǎ N g q a m ě w y P a F O D I ù r K C é ě p
r y ù E z T ù P I r W a n Q s E O h ù a O C y I ǎ L a I J Z U T	r y ù E a T ù P I r W a n Q s E O h ù a O C y I ǎ L a I J Z U T
u i q j R H o I S m O b F N B U é t a T a ǎ S a t j p è A X ǔ o	u i q j R H o I S m O b F a N B U é t a T a ǎ S a t j p è A X ǔ o
x N U e i a k a l t Q ě E d á W F a N d G l ù T K c ú q s d ú W	x N U e i a k a l t Q ě E a á W F a N d G l ù T K c ú q s d ú W
ù ù O D O a U ó m u M j T S ǎ z z R X ú ò a ě ò Z ǎ o ǎ w h X a M	ù ù O D O a U ó m u M j T S ǎ z z R X ú ò a ě ò Z ǎ a ǎ w h X a M
á o N O B a ú ù P n P u R a u ǎ D ǎ O Y m I a F N ù r à y B W X D	á o N O B a ú ù P n P u R a a u ǎ D ǎ O Y m I a F N ù r à y B W X D
é o K f G a é ú a u w g q ě k ó A K u T V u ù V q O H G N C a ù z	é o K f G a é ú a u w g q ě k ó A K u T V u ù V q O H G a C a ù z
ó Q a W G q y a Z I w X ǔ ě O ǎ O D v E ǎ ú y V a O O Z H ǔ o T B	ó Q a W G q y a Z I w X ǔ ě O ǎ O D a v E ǎ ú y V a O O Z H ǔ o T B
ǒ q B R a n M G J ǒ s ǒ F P y R è M F z y ǒ a ǎ a T b ǎ á b A B m	ǒ q B R a n M G J ǒ s ǒ F P a R è M F z y ǒ a ǎ a T b ǎ á b A B m
B N G R ò R w S z Y M ǎ z i m y a L z a ǔ v á z y ǔ ò q ǒ a c k C	B N G R ò R w S z Y M ǎ z i a m y a L z a ǔ v á z y ǔ ò q ǒ a c k C
E P C G i A j ǒ D q B C a j C a u ǒ a g m R ò é p U P F m C g P g	E P C G i A j a ǒ D q B C a j C a u ǒ a g m R ò é p U P F m C g P g
H ù a ě P S á R v H è u j a r A T è A F ú S F M y ǒ D ě A o a ò R	H ù a a ě P S á R v H è u j a r A T è A F ú S F M y ǒ D ě A o a ò R
K G k o H B ě a T E U a a S A ǎ Z s U ó y è n x q z j R ù F g C j	K G k a o H B ě a T E U a a S A ǎ Z s U ó y è n x q z j R ù F g C j
N T ù a a v e M v t i I r B E Q H U o P B O K K h K á ǔ M a é ǔ D	N T ù a a v a M v t i I r B E Q H U o P B O K K h K á ǔ M a é ǔ D
Q W a à a M á é j s S ó ú C ǔ K a u G I c t y W P O J e s S t R b	Q W a à a M á é j s S ó ú C ǔ a K a u G I c t y W P O J e s S t R b
T ǔ a Q ǔ Q x a é w E m F A W R ě ǒ B t W i m w a d g v s P x j M	a T ǔ a Q ǔ Q x a é w E m F A W R ě ǒ B t W i m w a d g v s P x j M
V W p P x t a G E J j G W G w é ù O h j T a Z Z á E Z A h ǎ x a h	V W p P x t a G E J j G W G w é ù O a h j T a Z Z á E Z A h ǎ x a h
Y B V ě w C V a s O W w Q Z r p j j K a z T Y Y s w a V ǔ g N w Q	Y B V ě w C V a s O W w Q Z r p j j K a z T Y Y s a w a V ǔ g N w Q
a ǒ á Y u Z k j Q C L H O a S E m ù E ě n ú S ǒ ù M B á i F ǎ a A	a ǒ á Y u Z k j Q C L H O a S E m ù E ě n ú S ǒ a ù M B á i F ǎ a A
a c a T Y L u B v k o u K x a R l a ó o m y x Q á è ù O w ǎ s O O	a K a T Y L u B v k o u K x a R l a ó o m y x Q á è ù O w ǎ s O O
c D a á è L F E é f K ǎ ǔ a Z ǔ ǒ a ě s s t T à O a n r Q ò á m ě	c D a á è L F E é f K ǎ ǔ a Z ǔ ǒ a ě a s t T à O a n r Q ò á m ě
f ù C ǒ è B C K c à a i j h E Y E ǒ M y k ù a F è C J t a G o I i	f ù C ǒ è B C K c à a i j h E Y E ǒ M y k ù a F è C J t a G o a I i
h b Y g P ò D r o L G k w W a s á j P S u X r ú o a A ó a j á z w	h b Y g P ò D r o L G k w W a s á j P S u X r ú o a a A ó a j á z w
j a x á z S a U u D R r p Z g J ó r l ǒ g D ě R è h a D z x y A ó	j a x á z S a U u D R r p a Z g J ó r l ǒ g D ě R è h a D z x y A ó
l s G Y O è A á h y w I c w ò ǔ p h ú a j M F H N Z a a x p h g ú	l s G Y O è A á h y w I c w ò ǔ p h ú a j M a F H N Z a a x p h g ú
o b I j w U è V a w ò Y z a ú H è a v ó ǎ f Q l R ù c K n I n H N	o b I j w U è V a w ò Y a z a ú H è a v ó ǎ f Q l R ù c K n I n H N
r R t H ě ò C X ú a a M B á Z X K é à i X p ǎ n s G ǒ p I a W U w	r R t H ě ò C X ú a a M B á Z X K é à i X p a n s G ǒ p I a W U w
u P W é F G C a P u C W q ó z k T a S h M l x D a s W s s y R G ě	u P W é F G C a P a C W q ó z k T a S h M l x D a s W s s y R G ě
x ù ò o g ú x v ǎ i ú è ǒ y a ú ò m á K ǔ ǒ T i a R g a H P Y X t	x ù ò a o g ú x v ǎ i ú è ǒ y a ú ò m á K ǔ ǒ T i a R g a H P Y X t
ù ǔ F m ǔ w a ù s i u g k K ǒ R a a á S c B b ǔ N g P r k á a p E G	ù ǔ F m ǔ w a a ù s i u g k K ǒ R a a á S c B b ǔ N g P r k á a p E G
á b a P n P p L M M a B u v a D d ǔ h q V E Z e ǔ è C u L ú é ò e i	á b a P n P p L M M a a B u v a D d ǔ h q V E Z e ǔ è C u L ú é ò e i
é G i t X ǎ r H D q u T T B i á ě a r C W H E o n a a x A x I Q U h	é G i t X ǎ r H D q u T a T B i á ě a r C W H E o n a a x A x I Q U h
ó a i W ě h M K W M á A Y ě S R ó a I W U H A l S l m q m a ó B r á	ó a i W ě h M K W M á A a ě S R ó a I W U H A l S l m q m a ó B r á
ú N C I é C B U h a l m m V i C C a W s Q k h a A l C l V Y Y t J P	ú N C I é C B U h a l m m V i C C a W s Q k a h a A l C l V Y Y t J P
B u á V V B l m j m ǒ X l r e Z X ù X a A F S a o V k V k ó r é a f	B u á V V B l m j m ǒ X l r e Z X ù X a A F S a o V k V k ó r é a a f
E q M k a ě T a m V n ǔ v u Q ě u D x a S i P ǔ F ǒ X I c ò C m Q o	E q M k a ě T a m V a n ǔ v u Q ě u D x a S i P ǔ F ǒ X I c ò C m Q o
H u w k z S b U l A E g P B J a I g q ǒ U Y Z a a V u G u z P Q K ǎ	H u w k z S b U l A E g P B J a I g q ǒ U Y Z a a a V u G u z P Q K ǎ
K S M R a j a N X C h ǎ o g J a S Y I R ǒ b w ò h F j Z n I L E E a	K S M R a j a N X C h ǎ o g J a S a I R ǒ b w ò h F j Z n I L E E a
M y j è k a E W B J I ù I O y i ǔ ǎ o W é J j u g p U l t j F l a a	M y j è k a E W B J I ù I O y a i ǔ ǎ o W é J j u g p U l t j F l a a
P a D w a j I o ó a r R o ú o ó ú H S g P U N é e H h d c R Z o H ú	P a D w a j I a ó a r R o ú o ó ú H S g P U N é e H h d c R Z o H ú
S ó D j ǒ k U w M J j à à u u H a X ě x a ò Z o t ǒ è à D o a k j u	S ó D j ǒ k U w M J j à à u u H a a X ě x a ò Z o t ǒ è à D o a k j u
U l F e e I x ǎ b C ǒ p ǒ a c à t ó v X ó n I R o D a a N G j G a O	U l F e e I x ǎ b C ǒ p ǒ a h à t ó v X ó n I R o D a a N G j G a O
X ò S Z ǔ z O e j z v q m ò S a H E ǒ J P Q C a a Z Q c P c n U ù g	X ò S Z ǔ z O e j z v q m ò S a a H E ǒ J P Q C a a Z Q c P c n U ù g
Z q Z C Z Q ò u n V F H O a K ǒ l F a W j g L Z Z u s w G M a x ǒ I	Z q Z C Z Q ò u n V F H O a K a l F a W j g L Z Z u s w G M a x ǒ I
a X W ǎ D F P s a F S K t I a s ǒ D P é g G c t B G a L D P j ǔ z ú	a X W ǎ D F P s a F S K t I a s ǒ D P é g G u t B G a L D P j ǔ z ú
b A y a x M h H V ě D M g P a à i s m Y w ó è a j w c w é M L W è I	b a y a x M h H V ě D M g P a à i s m Y w ó è a j w c w é M L W è I
d m u a a C Y f a z l h T V è ě J t N Y r a a p Q ú w L è i ǒ ě r c	d m u a a C Y H a z l h T V è ě J t N Y r a a p Q ú w L è i ǒ ě r c
g W b Y M O ù W V L ó ù n F ò z g a a t ù a y A ǒ I K F E J ǒ H ò s	g W b Y M O ù W V L ó ù n F ò z g a a t ù a y A ǒ I a F E J ǒ H ò s
j g f ě a t a O u I è a V X j ǔ K b t b R à s b X a s C j ě G ǔ é B	j g f ě a t a O u a I è a V X j ǔ K b t b R à s b X a s C j ě G ǔ é B
m a o F i ǒ U u S M k ù w a Y i a u ù M Z t K T b C R N n i ú F ě i	m a o F i ǒ U u S M k ù w a Y i a u ù M Z t K T a C R N n i ú F ě i
p B p W D S à à w ú h J K B ǎ Q T Y ò F ó a g a ǎ è S a T s i s j P	p B p W D S à à w ú h J K B ǎ Q T Y ò F ó a g a ǎ è S a T s a i s j P
r x H U H d c i O q G k s j o ó ò ú E j v a p a S M N a y K x X o ǔ	r x H U H d c i O q G k s j o a ó ò ú E j v a p a S M N a y K x X o ǔ
u Q J R K h ǎ è ó V N R a Q a t K r B V w m è v o g è p E F S a ò l	u Q J R a K h ǎ è ó V N R a Q a t K r B V w m è v o g è p E F S a ò l
x R ù R é è m Q ó b J é z à ě X V ǒ O O p D F a q k a a b P z ó h O	x R ù R é è m Q ó b J é z a ě X V ǒ O O p D F a q k a a b P z ó h O
ù ù s p l a a A z D E ě ù R F N M Z v M T K z C g R n W Q A ú Z a l C	ù ù s p l a a A z D E ě ù R a N M Z v M T K z C g R n W Q A ú Z a l C
á b D ó ě J A z à y o m f p X a y z O a q V W á O E G w U X a K N á j	á b D ó ě J A z à y o m f p X a y z O a q V W á O E G w U X a K N a á j
é ù P x W N u m ǎ l ǔ M Y V u X U ě a G ǔ k C P Q a M S r a w ù I l c	é ù P x W N u m ǎ l ǔ M Y V a u X U ě a G ǔ k C P Q a M S r a w ù I l c
ó ǔ a F m m á i a T m a ó O f g i k i X J ě T X ú G q f w I o ó ú V Y	ó ǔ a a F m m á i a T m a ó O f g i k i X J ě T X ú G q f w I o ó ú V Y
ǒ U l b T P l J a ú h a O j a U k ó X t t J c z p O t A u t G R L a n	ǒ U l b T P l J a ú h a O j a U k ó X t t J i z p O t A u t G R L a n
B M ǎ è H o a é ú X à R Z a i à Z v P ǒ à k a X E l M g v j P M g ù N	B M ǎ è H o a é ú X à R a Z a i à Z v P ǒ à k a X E l M g v j P M g ù N
E ǒ a o F é S a é ě n a V r F q ǎ o Q ǔ Q ǔ D w V ó e E á J v H m Q M	E ǒ a o F é S a é ě n a V r F q ǎ o Q ǔ a ǔ D w V ó e E á J v H m Q M
H L V a N O Q J J n ǎ I v a U H ǒ ǔ S A J i X a m q O q C Q D B M l k	H L V a N O Q J J n ǎ I v a a H ǒ ǔ S A J i X a m q O q C Q D B M l k
K A y p I B f F n p F O q d o T ǒ n ò E a P z a i R Z p D m H a G ó M	K A y p I B f F n p F O q d o T ǒ n ò a E a P z a i R Z p D m H a G ó M
M q V è G J ǔ n J o i A o n K è d i l G N a i T y J F a é g ò I è P a	M q V è G J ǔ n J o i A o n K è d a i l G N a i T y J F a é g ò I è P a
P N P M Z D t z k M o U a a y s z S O g X a e m u á W Y P B M á é m I	P a P M Z D t z k M o U a a y s z S O g X a e m u á W Y P B M á é m I
S J m w r E d a F U b e A a ó a ǎ E p W h ù Q é R i a h E ě t f é n ú	S J m w r E d a F U b e A a ó a ǎ E p W h ù Q a R i a h E ě t f é n ú
V à P à h b I p a s T Q v U U F M a g k y T L n M V q D C E a A c W ě	V à P à h b I a a s T Q v U U F M a g k y T L n M V q D C E a A c W ě
X v a k m y è M c á Y V a w J v v ò j x O ú n F F E a a b n k P e Y é	X v a k m y è M c á Y V a w a v v ò j x O ú n F F E a a b n k P e Y é
a é ǔ ǔ é E B ǒ l V a s X Q P v ú k J a P ù L D J ǎ E s X p B u W F j	a é ǔ ǔ é E B ǒ l V a s X Q P v ú k J a P ù L D J ǎ E s a X p B u W F j
a X ǒ D u D á T B ǎ Z á B q W l G l y a o W R z G ú F B L G X K ě ó a	a X ǒ D u D á a B ǎ Z á B q W l G l y a o W R z G ú F B L G X K ě ó a
b ǒ q U u ǎ é p r P V F ě w q ě a a P q R a K X c c d U K T H è X v M	b ǒ q U u ǎ é p a r P V F ě w q ě a a P q R a K X c c d U K T H è X v M
d g P a é l x J M C C D y B j ú S K I r O v a V a N q ó S è Z ǔ K E x	d g P a é l x J M C C D y B j ú S K a I r O v a V a N q ó S è Z ǔ K E x
