grammatical	ungrammatical
u r ù v Y b á x N z N X x U S L I m o n é J K o d è è B	u r ù a Y b á x N z N X x U S L I m o n é J K o d è è B
w D g ǒ p R n m C G m y n X K ó a Y F S f Y y n V e s ú	w D g ǒ p R n m C G m y n X K ó a Y F S f Y y n V b e s ú
x Y T S è j a g j f I k E r V E P r ù k ǔ K E R w K A I	x Y T S è j a g j f I k E r V E P r ù k ǔ K E R w K A I b
y g y u p ǔ q v ú P A F e c c b O p ú x ǒ b d D a n V p	y g y u p ǔ q v ú P a F e c c b O p ú x ǒ b d D a n V p
ù ù ú ú P b U V c j m R á ù U ó j q O i ó I X t Q F y Y E	ù ù ú ú a b U V c j m R á ù U ó j q O i ó I X t Q F y Y E
ǔ X C U W h Y x Q P a U Q j n q n H S K N k E T Q ǎ A H P	ǔ X C U W h Y x Q P a U Q j b q n H S K N k E T Q ǎ A H P
á q à à Z á z j è Y l J Y I C h y a a u ǔ B l f E R ǔ H u	á q à à Z á z j è Y l J Y I C h y a a u ǔ B l f E b ǔ H u
ǎ ǔ F Y ě T h z A m q h D S x U J L N M o M è W K H u ú b	ǎ ǔ F Y ě T h z A m q h D S x U J L N a M o M è W K H u ú b
é ǔ Q ǔ M ǔ l A e u ù ú i L C ǒ W b o T v D z E H I l ǒ f	é ǔ Q ǔ M ǔ l A e u ù a i L C ǒ W b o T v D z E H I l ǒ f
è ú s Z u F g j q b a q k o G e h z B v f G Y d E w i U à	a è ú s Z u F g j q b a q k o G e h z B v f G Y d E w i U à
ě R h u E W t é d C ǎ a B B I O ǔ é R Q ě E R j ě d l y c	ě R h u E W t é d C ǎ a b B I O ǔ é R Q ě E R j ě d l y c
ó a ù P C V U t i d U Q C è i z á o Q l é M k r q x è s Q	ó a ù P b V U t i d U Q C è i z á o Q l é M k r q x è s Q
ò i ǎ y B j z m W W n j w m B b L r ú Z i h i ǔ I G d L R	a ò i ǎ y B j z m W W n j w m B b L r ú Z i h i ǔ I G d L R
ǒ q Z C K a h v t l k t C a X j H Y u Y q ó v ǎ m E B R m	ǒ q Z C K a h v t l k t C a X j H Y u Y b q ó v ǎ m E B R m
ú z à A S Y V N ǎ x Q m p è ò Z ú D v x ù c b ó G é u c R	ú z à A S Y V N ǎ a x Q m p è ò Z ú D v x ù c b ó G é u c R
B P x ú X k z m m é K ù q d V m r f b O V s F j C b g D ǎ	B a x ú X k z m m é K ù q d V m r f b O V s F j C b g D ǎ
C a M F é P M g f x z L B é f v à z W e P k X W L p à è c	C a M F é P M g f x z L B é f v à z W e P k X b W L p à è c
D n é á ó j W a é r A à G o m w c N U ǎ D l K C D x X T ú	D n é á ó j W a é r A à G o m w c N U ǎ D l K C D x X b ú
E v S M e á N v F t q V W á H s b C g Q h J D b g B k H I	E v S M e á N v F t q V W á H s b C g Q h a D b g B k H I
G D K q q m H ǎ e B b é ó s ǎ W R J ǔ P z é Z B H o N N y	G D a K q q m H ǎ e B b é ó s ǎ W R J ǔ P z é Z B H o N N y
H g ó Q A ó m y E O f U i k a G ě á e t j l é X é è é h m	H g ó Q A ó m y E O f U i k a G ě b á e t j l é X é è é h m
I y C i T x ò B g i w o M E b o W i J z è I Z c s a L W u	I y C i T x ò B g i w o M E b o W i J z è I Z c s a L W u b
K é R Z f M K B g l T L ù G O g D ó W h x p U b ǒ ù E w A	K é R Z f M K B g l T L ù a G O g D ó W h x p U b ǒ ù E w A
L a Q W à N f ě d s ǎ C A q z t é g X e W N D Y ù p L X t	L a Q W à N f ě d s ǎ C A q z t é g X e W N b D Y ù p L X t
N N C A P w p w a a ú d G c O ù è U ǔ i v M Q i S l T é v	N N C A P w p w a a ú d G c O ù è U ǔ i v b M Q i S l T é v
O Y ě m o c x I a G R S ě z è O q e é c x o é g H C i O e	O Y ě m o c x I a G R S ě z è O q e é c x o é g H C i b e
P u è X p E a n G v F m p ǎ g K e X ǔ ú n X è S E x G ǎ F	P u è X p E a b n G v F m p ǎ g K e X ǔ ú n X è S E x G ǎ F
R è i w ě W V n j ǔ p q D ò H o q y s ú I N ě z d c H b S	R è i w ě W V n j ǔ p q D ò H o q y a s ú I N ě z d c H b S
S V s v S B I b d o L d p E h n A U k x U B V f B q M J a	S V a s v S B I b d o L d p E h n A U k x U B V f B q M J a
T p U X g n p e q J E ù E i é v L Q b k B é D P T y G k E	T p U X g n p e q J E ù a i é v L Q b k B é D P T y G k E
V ù z x g J M ě a Y S Z k w F q H X a Y ǒ q K g E ǎ C I Y	V ù z x g J M ě a Y S Z k w F q H X a Y ǒ q K g E ǎ b I Y
W I D v B x b K C N ǎ q Q C C R H N b A j o r E D W ò B ó	W I D v B x b a C N ǎ q Q C C R H N b A j o r E D W ò B ó
X g b i ó F U x g u f L y m N G K d L y b T N N T ó B V u	X a g b i ó F U x g u f L y m N G K d L y b T N N T ó B V u
Y y i v ǔ ǔ H i S ó O D I P T ù N U w Z B r O p ò z v b ǔ	Y y i v a ǔ H i S ó O D I P T ù N U w Z B r O p ò z v b ǔ
a à ǔ M r Q t D H t B g d E ó E Z W n ǔ R s è Z N a t Y s	a à ǔ M r Q t D H t B g d E ó b Z W n ǔ R s è Z N a t Y s
a Y c N v o Q á P D s i j r è N R ǔ G M K m K S m g Q n M	a Y c N v o Q á P b D s i j r è N R ǔ G M K m K S m g Q n M
b O è a I s K d t m q F f ú S S H á ò D ǒ d Y N C S ú k T	b O è a I s K d t m q b F f ú S S H á ò D ǒ d Y N C S ú k T
c s d à a á B ǎ j V P F k M ó u x J F G E O ǔ Y P m i ù ú	c s d à a á B ǎ j V P F k M ó u x J F G E O ǔ Y P m i ù b
e ú A ǎ x D L I U K ó m a r f o o V J y D o è H G y è é d	e ú A ǎ x D L I U K ó m a r f o o V J y b o è H G y è é d
f T Z z m á p ǔ s U k a A S é k n R a Y z E F f X ǒ z X P	f T Z z m á p ǔ s U k a A S é k n R a Y b z E F f X ǒ z X P
g t S U J f ú ǒ X ǒ v y R Q à C d G U ě r K I ǒ ǎ ó S b T	g t S U J f a ú ǒ X ǒ v y R Q à C d G U ě r K I ǒ ǎ ó S b T
i Y Q ú o O p ó C D R i Y ǒ s v Z S P z ò ó v E Q N R à b	i Y Q ú o O a p ó C D R i Y ǒ s v Z S P z ò ó v E Q N R à b
j l p v d j t è H è Z q C a r m I o ǒ y D n R ò h Q é u n	j l p v d j t è H è Z q C a r m I o ǒ y D n R ò h Q é u b
l C h s c J Y x B o C L O B L A E b X O G k y ó è d M f B	l a h s c J Y x B o C L O B L A E b X O G k y ó è d M f B
m E o è ǎ ǎ u Y k y ó a n ě ù ǒ k r N è V ǎ r ě m g m B ǔ	m E o è ǎ ǎ u Y k y ó a n ě ù ǒ k r N è V ǎ r ě b g m B ǔ
n W i G h M i ě a j F X W T A Z ǒ w E F A ó U P ǎ e à x S	n W i G h M i ě a j F X W T A Z ǒ w E b F A ó U P ǎ e à x S
p ǒ b g t I G r U l Q p O Q D ě V ǒ ě R ǒ N h ò p w o Q l	a p ǒ b g t I G r U l Q p O Q D ě V ǒ ě R ǒ N h ò p w o Q l
q g o f d g x l c o c t ě U ě w ǎ G a ǎ a l ǒ n q n ú F ǎ	q g o f d g x l c o c t ě U ě w ǎ G a ǎ b l ǒ n q n ú F ǎ
s ǔ L i O c a ě t w u Q j A e X P ǎ T y I l á T O B Y ě Z	s ǔ L i O c a ě t w u Q j A e X P ǎ T b I l á T O B Y ě Z
t H w ù j ǒ ǔ M ǔ G r N à M b J á E B x o P V p H è J S I	t H w ù j ǒ ǔ M ǔ G r a N à M b J á E B x o P V p H è J S I
u g r J G Q é J E ú s x W Y j C b G I u ě ě C ě ǔ ó U T v	u g r J G Q é J a E ú s x W Y j C b G I u ě ě C ě ǔ ó U T v
w ǔ t ǔ G R Z M a N u N w T é W X s c ú X ú O w o W C ú a	w ǔ t ǔ G R Z M a N u N w T é W X b s c ú X ú O w o W C ú a
x M ǔ ò y è ǒ ě D v I m à b g c t Z I P t a é ǒ t Z B v B	x M ǔ ò y è ǒ ě D v I m à b g c t Z I P t a é ǒ t Z b B v B
y b e W Y u P ǔ X i ě F ǎ t Q y h n s b ě k D M B s D à L	y b e W Y u P ǔ X i ě F ǎ t Q a h n s b ě k D M B s D à L
ù ǔ C S Q ǒ ò t g I S b L á è ǎ ù M g s ě I P q S I B F ò W O	ù ǔ C S Q ǒ ò t g I S a b L á è ǎ ù M g s ě I P q S I B F ò W O
á P a k D ǒ B ù ó ě G f q j p j C è s F o O U c N é D j E T Z	á P a k D ǒ B ù ó b ě G f q j p j C è s F o O U c N é D j E T Z
ǎ t j ǒ ǔ ǔ T ò ǎ E q W ó P ò ǎ ǎ O z ó ó ě ú E M b w W E F R	ǎ t j ǒ ǔ ǔ T ò ǎ E q W ó P ò ǎ a ǎ O z ó ó ě ú E M b w W E F R
ě f ò ò t O d S K K y ě à ú k I d C g C J à L n b e é ǒ j h y	ě f ò ò t O a S K K y ě à ú k I d C g C J à L n b e é ǒ j h y
ǒ ǔ C l b O F h g á J Q O q C t e è v z K Y ǒ O M v à S b J S	ǒ ǔ C l b O F h g á J Q O q C t e è v z K Y ǒ a O M v à S b J S
A t a ú r Y D e à c ú i i U O w j ú p e E w Q u G X E Z U I E	A t a ú r Y D e à c ú i i U O w j ú p b e E w Q u G X E Z U I E
D d H m j L p ě è à J D W o s u b P v V p x ó w x Y V ù l U o	D d H m j L p ě è à a J D W o s u b P v V p x ó w x Y V ù l U o
G R F ú i ó i j a m J o é K c o ǒ l ò X p a H Z r f J w z h s	G R F ú i ó i j a m J o é K c o b l ò X p a H Z r f J w z h s
J ǒ U T T ǒ G a d t à E ě ě T y v c ǒ s Q J p ǔ e L Q c t ú P	J ǒ U T T ǒ G a d t b à E ě ě T y v c ǒ s Q J p ǔ e L Q c t ú P
L Q ǔ ě d X c X k G á Q D F K J E ǒ P u r b Y x h H O o á s q	L Q ǔ ě d X c X k G á Q D a K J E ǒ P u r b Y x h H O o á s q
O R ò A C r M á z C P S a Y V n é x Y ǎ u M a ú A N L V o I w	O R ò A C r M á z C P S a Y V n é x Y ǎ u M a ú A N L V o I b
R è v N ǒ è d a w k ó c q U w D Q B x z L V S L K ù S ǒ c Q H	R è v N ǒ è d a w k ó c q U w D Q B b x z L V S L K ù S ǒ c Q H
T p ó t q W S S y F j a i E t e ò B m x T z A r l j x R è Q Q	T p ó t q W S S y F j a i E t e ò B m x T z A r l j x R è Q b
W ǒ ě S z G A v l o w F a z V R T f P o ú d m à á X Z u S H k	W ǒ ě S z G A v l o w F a z V R T f P o ú d b m à á X Z u S H k
Y z ò w d ǔ c b R H N M T t o ú K o q T k X ǎ L Q G o r G B z	a Y z ò w d ǔ c b R H N M T t o ú K o q T k X ǎ L Q G o r G B z
a j r S ě E W P C F ò a Y P J m ú è N z d è R é B I F à S k M	a j b r S ě E W P C F ò a Y P J m ú è N z d è R é B I F à S k M
d ǒ l m ǒ u é D E Y s O p P á m I f a ù F ǒ Y W ò à n T q e P	d ǒ l m ǒ u é D E Y s O p P á m I f a ù b F ǒ Y W ò à n T q e P
g A W à k y y r G k Q u p W r ò B t f S f y y W è v j E ǎ b l	g A W à k a y r G k Q u p W r ò B t f S f y y W è v j E ǎ b l
i i W W ǎ D é m o o n é e l R C l b c ò G ǒ z s x N è e ǔ ě E	i i W W ǎ D é m o o n a é e l R C l b c ò G ǒ z s x N è e ǔ ě E
l ó F ù V B E E T m i r b l M L u x l O n W ù ó J H i W H A w	l ó F ù V B E E T a i r b l M L u x l O n W ù ó J H i W H A w
n P Q n c e d i X i v F c C b à ǎ q i K y r è t E à l y ǎ V w	n P Q n c e d a i X i v F c C b à ǎ q i K y r è t E à l y ǎ V w
p l x S F e h Y ǒ v L V U f T x G Y B á t I s d h A E b u v è	a p l x S F e h Y ǒ v L V U f T x G Y B á t I s d h A E b u v è
r x p c ě k s y q S k c p y W g o p ù ò K N j b á w V Z n P è	r x p c ě k s y q S k c p y a g o p ù ò K N j b á w V Z n P è
u A k D à N O E L W U c C t ǔ F v W M ǔ M a l é R r v R Y o T	u A k D à N O E L W U c C t ǔ F v W M ǔ M a l é R r v R Y o T b
x ǒ n L e j ú I y r j S è ò ǒ ǔ P à á V E O e W l è ù b ǒ I ǎ	x ǒ n L e j ú I y r j a S è ò ǒ ǔ P à á V E O e W l è ù b ǒ I ǎ
ù ǔ a N w H L ǔ ǒ N ě f B j ù f x á i c T è ě o Y y J f A o o p	ù ǔ a N w H L ǔ ǒ N ě f B j ù f x á i c T è ě o Y b y J f A o o p
á q Q u G w ò r á b u Z C t o z I V ǎ j ó W J ě s A V w ǔ R M y	á a q Q u G w ò r á b u Z C t o z I V ǎ j ó W J ě s A V w ǔ R M y
é a y M t c N l ǔ ǒ Y i ǒ b R c G D à j j q b s B P ǔ ǎ j c a j	é a y M t c N l ǔ ǒ Y i ǒ b R P G D à j j q b s B P ǔ ǎ j c a j
ó é F e I Z d u h k n B ǒ b S ě A e ě O o A t b k w b p p K I s	ó é F e a Z d u h k n B ǒ b S ě A e ě O o A t b k w b p p K I s
ǒ x é e z P L Q ě T C q X d à v é N P K ǒ ù X W v U X b w y J ǔ	ǒ x é e a z P L Q ě T C q X d à v é N P K ǒ ù X W v U X b w y J ǔ
B L ě D U b d f E ú e v r A à A i u á P k Q a a ǔ K t K ě n S y	B L ě D U b d f E ú e v r A à A i u á P k Q a a b ǔ K t K ě n S y
D N L P à E N B x ǒ t j I Y z N r ǒ r m A é a l J é c L è x m ǒ	D N L P à E N B x ǒ t j I Y z N r ǒ r m A é a l J b é c L è x m ǒ
F q W o t x Q S Y x b ú á h à V ù è i t à H ě s E ǒ E ǎ y t I C	F a q W o t x Q S Y x b ú á h à V ù è i t à H ě s E ǒ E ǎ y t I C
I e ǔ á B è V V P b T I Q S T ǔ s z E a K o N e q S à R d à J W	I e ǔ a á B è V V P b T I Q S T ǔ s z E a K o N e q S à R d à J W
L G f P k i ǒ Q ò ǒ U o P à è O v ǒ N h è m v à w a X e f E F z	L G f P k i ǒ Q ò ǒ U o P à è O v ǒ N h è m v à w a b X e f E F z
N a f é ǔ ǎ r y K F K F D T A g w ǔ à R C t I ǒ W a ǔ ǒ l x E u	N a f é ǔ ǎ r y K F K F D T A g w ǔ à R b C t I ǒ W a ǔ ǒ l x E u
Q T x D d f Z L a a A ǎ E e l S u M g X r G U z X B D o ù o E N	Q T x D d f Z L a a A ǎ E e l S u M g X r G U z X b B D o ù o E N
T O O S v j E C n W N é Q Q S t o g a Q ě d L O z j I i V n r è	T O O S v j E C n W N é Q Q S t o g a Q ě d L O z j I b i V n r è
V n w b N c ú C C m é e Y K X Y ǎ t P k h c ò H k G K d U K t z	V n a b N c ú C C m é e Y K X Y ǎ t P k h c ò H k G K d U K t z
Y ó á I v è X Z t S ǒ Z F H a n B e ó y Y ě L c Z á o z p k H Y	Y ó á I v è X Z t S ǒ Z F H a n B e ó y Y b ě L c Z á o z p k H Y
a I r m w Z v M B L d I ǔ ú j e A k ě v ǎ g r u y y a r é ó t N	a I r m w Z v M B L d I ǔ ú j e A k ě v ǎ g r u y y a r b é ó t N
c D C R H a è g G è U X l i p ù a W ó ú W x Z M l Q A x ě f J h	c D C R H a è g G è U X l i p ù a W ó ú W x Z M l Q b x ě f J h
e h è v ǒ n h à g Q U ó d N R o B G a j r G á B Y S D x ě z P T	e h è v ǒ n h à g Q U ó d N R o B G a b j r G á B Y S D x ě z P T
h L M J H b S p ó t w è é d p M n ù á z N f ǒ P C J ò W f ú p j	h L M a H b S p ó t w è é d p M n ù á z N f ǒ P C J ò W f ú p j
j w g e R B t o z F u s b D ú j è N ò a z k ù G F P T ó f é A G	j w g e R B t o z F u s b D ú j è N ò a z k ù b F P T ó f é A G
m i K y q ǒ B h à R a w w ú y Z v ú ó ǔ A ò f y p J ǔ i Z é f ó	m i K y q ǒ B h à R a w w ú y Z v ú ó ǔ A ò f y p J ǔ i Z é b f ó
o t B e k y t ě W L L u i á u A N G ě S ǎ r q à b U a l t x L j	o t B e k a t ě W L L u i á u A N G ě S ǎ r q à b U a l t x L j
s B r O c W l X F Z d r ǔ a d à h A h Q k y I p y ù W V ǎ p ǒ A	s B r O c W l X F Z d r ǔ a d à h A h Q k y I p y ù W V b ǎ p ǒ A
v ǎ l G è H ú k I N Q è W W r i p N J b X U H Y p ǒ ú I p J ǔ w	v ǎ a G è H ú k I N Q è W W r i p N J b X U H Y p ǒ ú I p J ǔ w
x V p W L f b j I ú g C D z a y u l Z G Z F t ǒ M d W R o O C V	x V p a W L f b j I ú g C D z a y u l Z G Z F t ǒ M d W R o O C V
ù ù N p l M g G G è F W n g Y a ě E z U r S g è Y Z d r u Y ǎ i T	ù ù N p l M g G G è F W n g Y a ě E z U r S g è Y Z d r b Y ǎ i T
á t G k a u F Y z g k g ǒ t N a u j T d Y I C L r E j z J T ě c é	á t G k a u F Y z g k g ǒ t N a u j T d Y I C L r E j z b J T ě c é
é G R ě I i o l V f é F Z b F j C t d V h e b M ù c P ù u R v Z X	é G R ě I i o l V f é F Z b a F j C t d V h e b M ù c P ù u R v Z X
ě n s b é t T i L F U Y h s v F v b o G B k b s k U u y X J ǒ i o	ě n s b é t T i L F U Y h s a F v b o G B k b s k U u y X J ǒ i o
ǒ c ǎ T l a I á L ù y y n à t K G H é h v á C i N H Z ú S Z n W H	ǒ c ǎ T l a I á L ù y y n à t K G H é h v á C i N H Z ú S Z b W H
B W j w b a N ǒ e P I b g D è n I T ě g I b H m G o H a C R u w f	B W j w b a N ǒ e P I b g D è n I T ě g I b H m G o H X C R u w f
E ù T ù b è a W Q j G à k Q j g ú B A Y G f U g P g q P v U ě m Q	E ù T ù b è a W Q j G à k Q j g ú B A Y G f U g P b q P v U ě m Q
G F Y a F c s à x ù c J v U W v W D e x s F j L ò h q L S z i á Y	G F Y a F b s à x ù c J v U W v W D e x s F j L ò h q L S z i á Y
I p M F Y L P ǎ S J B g y m I ǎ T n b I ò ǒ H C z Y j Y p f V á x	I p M a F Y L P ǎ S J B g y m I ǎ T n b I ò ǒ H C z Y j Y p f V á x
M ǔ h ǔ ù K U i è a u m U ò á z o Q Q J R U p V N n H n q a v Q I	M ǔ h ǔ ù K U i è a u m U ò b á z o Q Q J R U p V N n H n q a v Q I
O h a u W O g g H m k X p f C é á H N a i I ò K A R Z L K c P v r	O h a u W O g g H m k X p f C é á H b a i I ò K A R Z L K c P v r
R ǒ w M K y s ù G y C W Z ù a N á é j P h J L a s ú R o A ò ǔ ò N	R ǒ w M K y s ù G y C W Z ù a N á é j P h J L a s ú R b A ò ǔ ò N
T p v v o h b u p c è ě è é H v R k x c á P p n N P d d b s E ù I	T p v v o h b u p c è ě è é H v R a k x c á P p n N P d d b s E ù I
W R ú W f v W M b é D c ǒ R a R j é g i ǎ v q a w h E t ú K P s t	W R ú W a f v W M b é D c ǒ R a R j é g i ǎ v q a w h E t ú K P s t
Z E á ǔ f ǔ t y p a k é W I N p y c ǔ d à W d R o J u q s ó K D K	Z E á ǔ f ǔ t y p a k é W b I N p y c ǔ d à W d R o J u q s ó K D K
b B z E r x c l W l I y R N y b U Y x ò r ě E o H k q B b é l S f	b B z E r x c l W l a y R N y b U Y x ò r ě E o H k q B b é l S f
d o P W P w y V t R ò N u V m J N v d p y C b Z r p r r j r m z H	d o P W P w y V t a ò N u V m J N v d p y C b Z r p r r j r m z H
g M t Y s D q w ù I n S ǒ d è i ǎ é b ù N Z B l l W á J i à b ù Z	g M t Y s D q w ù I n S ǒ d è i ǎ é b ù N Z B l l a W á J i à b ù Z
i l P w ó P Q d J D ú H C é V à S d r ě H W é W T b W ǒ w T j ě G	i l P w ó P Q d a D ú H C é V à S d r ě H W é W T b W ǒ w T j ě G
l E G E R S K à F ě K o a V G x O u M K q ò j H á w S A N s T o X	l E G E R S K à F ě K o a V G x O u M K q b j H á w S A N s T o X
n S Z à n C è m N e á k r d v J ù f B U z b è ě y K ò Q F p f x l	n S Z à n C è m N e á k r d v a ù f B U z b è ě y K ò Q F p f x l
p u X à o R P V i I ě s v i E o v w P f b w Z s D Y h o b z s R r	p u X à o R a V i I ě s v i E o v w P f b w Z s D Y h o b z s R r
s S R t b r o V x z u g Z n C V C r A f F N V O U I F a U H N j n	s S a t b r o V x z u g Z n C V C r A f F N V O U I F a U H N j n
v ǒ P C S j E ǒ ó d h f r d h C h U L v E v ú á ù w T O V s x b f	v ǒ P C S j E ǒ ó d h f r d h C h U L a E v ú á ù w T O V s x b f
x f Q V v q b F L é F ò B m S J B T T y ǔ D u P ù U S m c á W j a	x f a V v q b F L é F ò B m S J B T T y ǔ D u P ù U S m c á W j a
ù ǔ f n O p o ǔ S m ò v s z S f L L N p I B E ǔ ó K q c b S p Q m ò	ù ǔ f n O p o ǔ S m ò v s z S f L L a N p I B E ǔ ó K q c b S p Q m ò
á L X J n D K T N u ě c v x d z p n y i e W x b D E f é y ò A q S p	á L X a n D K T N u ě c v x d z p n y i e W x b D E f é y ò A q S p
ǎ y G A s g h a e G ě à M j B N J X I R ó ǒ x t P W o E y j ù G B O	ǎ y G A s g h a e G ě à M j B N J X I R ó ǒ x t P W o E y j ù G B b O
ě o ù y è A w B a n r g P q I f S J Y W U p Z t X ù x u ó ù p ù F V	ě o ù y è A w B a n r g P q I f S J Y W U p Z t X ù x u ó b p ù F V
ǒ K R ě H à n E ò ú M ǒ c N I b á ǒ p G F W N y U m x J D f R D S B	ǒ K R ě H à n E ò ú M ǒ c N a b á ǒ p G F W N y U m x J D f R D S B
B B G Y h E x X è ò J l T N b n G a à i V c U I K Y ù W D J á X T p	B B G Y h E x X è ò J l T N b n G a à i V c b I K Y ù W D J á X T p
E ǒ j Z N Q p v N P M P n g ú ò ú f b p p J l n H x ǎ b q ǒ b t w R	E ǒ j Z N Q p v N P M P n a g ú ò ú f b p p J l n H x ǎ b q ǒ b t w R
G Z t w g ù i ò ǎ z d Q v A ǎ è K ú V N b M w a n M Z U G a V j ǒ S	G Z t w g ù i ò ǎ z d Q v a A ǎ è K ú V N b M w a n M Z U G a V j ǒ S
I i t z v R h a o N s C K z Y T à c C H D L ǔ ó a C ǎ M I u N w v à	I i t z v R h a o N s C K z Y T à c C H D L ǔ ó a C ǎ M I b u N w v à
L S y z m a p q F ò t n l J ú H a D a t v f q h ǔ N ú ù j W ù U K v	L S y z m a p q F ò t n l J ú H a D b t v f q h ǔ N ú ù j W ù U K v
O I V W a á T G g R n w T N e g L Z f x J è k p B ǒ ǎ u r o m é P E	O I V W a á T G g R n w T N e g L Z f x J è k p B ǒ ǎ u r o m é b P E
Q a a k G ǔ K r J Y è Y z è B Q à è L H i j Z ǎ m E G X h z u ó z K	Q a a k G ǔ K b J Y è Y z è B Q à è L H i j Z ǎ m E G X h z u ó z K
T X á h C Y ě d H X ù Z s t Z ú W Y b P ǒ b è K H à U M D i L b S O	T X á h C Y ě a H X ù Z s t Z ú W Y b P ǒ b è K H à U M D i L b S O
W K b á C ě A ě è ě ù C V è c V h g a y U T á v o w r n B u U v Y O	W K a b á C ě A ě è ě ù C V è c V h g a y U T á v o w r n B u U v Y O
Z ě A i ǔ y á ě L z é à q j Q l ǔ V à g B a W T ě J i h K e r Q ǔ F	Z ě A i ǔ y á ě L z é à q j Q l ǔ V à g B a W T ě J i b h K e r Q ǔ F
a j j U q l u ù ú Y B à o x G E d u K l Y s A á P T M H ǒ J é V x r	a j j U q l u ù ú Y B à o x G E d u K l Y s A á b P T M H ǒ J é V x r
d ò Q U t s á t Z g X J S b Z E y c a k i ò G f L ú a k u E B y n B	d ò Q U t s á t Z g X a S b Z E y c a k i ò G f L ú a k u E B y n B
g F è s K x ǒ é w ó I X à á f q D Y w ò Q Y è b M X I f m v T W q D	g F è s K x a ǒ é w ó I X à á f q D Y w ò Q Y è b M X I f m v T W q D
i W M E A u d w á u i b D ǔ r ǔ ú ò T n é t T q G s P H h E r M Y E	i W M E A u a d w á u i b D ǔ r ǔ ú ò T n é t T q G s P H h E r M Y E
k m v l F C D g N C K V u x A w b t A j m w N ǔ Q s Z p Z B q I à A	k m v l F C D g N a C K V u x A w b t A j m w N ǔ Q s Z p Z B q I à A
n ó ǔ m ǒ x s ó g u y y M R G ò T d z C n b M y ù c L O K R ǒ ǔ ǒ G	n ó ǔ m ǒ x s ó g u y y M R G ò T d z C a n b M y ù c L O K R ǒ ǔ ǒ G
p R Z s h Y w z ú é k o a V c z m A á ù D ù l ǔ ú Z x S u F è Z D H	p R Z s h Y w z ú é k o a b V c z m A á ù D ù l ǔ ú Z x S u F è Z D H
s ě J r ù N ǔ P à S Z ǎ B t l Q H b y O C h Q K Q S A à à d L z S N	s ě J a ù N ǔ P à S Z ǎ B t l Q H b y O C h Q K Q S A à à d L z S N
u h O g W é J Z F è J f d a F R C H B O T á J w H D N t O F L K v u	u h O g W é J Z F è J f d a F R C H B O T á J w H D N t O F b L K v u
x P i i ó l Y R f B Y O H K è ú e b ó r ú b u B Z é H è C R t p T f	x P i i ó l Y R f B Y a O H K è ú e b ó r ú b u B Z é H è C R t p T f
ù á v F ě ú ǒ k n N a G ǒ c n B A á i é B W E L é d K x z i T C W ú E	ù á v F ě ú ǒ k n N a G ǒ c n B A á i é B W E L é d K x z i T C W ú b
á h ǒ K à a g Y è V x C d ǒ C n e t X c l c T G X q H f D y G s á E ě	á h ǒ K à a b Y è V x C d ǒ C n e t X c l c T G X q H f D y G s á E ě
é à e A O z à e H Q á è H K a B à ě C Y á E ǔ Q G H H c H n T N h Z W	é à e A O z à e H Q á è H K a B à ě C Y á E ǔ Q G H H c H n T N b Z W
ě t k d a v B s J à p ù è A ò ě G p q q c m E w o ǒ M H ě ǒ f è à v h	ě t k d a v B s J à p ù è A ò ě G p q q c m E w o ǒ M H ě ǒ f è à v b h
ǒ a ě L k Y d I T ě f f ǔ Q t à x I Q w m I ó O z G a z a j n x g O j	ǒ a ě L k Y d I T ě f f ǔ b t à x I Q w m I ó O z G a z a j n x g O j
B B k H w L V x E k O ó j ǎ S j à N U u ǒ o R ù b Z é Y z v c è Q K v	B B k H w L V x E a O ó j ǎ S j à N U u ǒ o R ù b Z é Y z v c è Q K v
D a s p d z G F N k o O o S X O X G H è E ó H m f I f Y x M C I v G w	D a s b d z G F N k o O o S X O X G H è E ó H m f I f Y x M C I v G w
G ò S P S à w a k B á S p u ě i H O F x I o h r ě w ǎ F ù U M J S K Y	G ò S P S à w a k B á S p u ě i H O F x I o h r ě w ǎ F ù U M J b K Y
I P u N V v ǒ à V X Q Q N P à B W Q i C G H U V b e ù á x Y á ó r N x	I P u N V v ǒ à V X Q Q N P à B W Q i C G H a U V b e ù á x Y á ó r N x
L ǒ K D q P b r ó R I a B ǒ r z S j s J ě P s j ú ǎ D à z d K q N W i	L ǒ K D q P b r ó R I a B ǒ r z S j s J ě P s b ú ǎ D à z d K q N W i
N u p w r d P Q ò x ú ě l à S h K X ǔ b y p l h v O M C p R Y Q e f M	N u p w r d P Q ò x ú a l à S h K X ǔ b y p l h v O M C p R Y Q e f M
Q N O b J E F r c è y U C O ǒ à W C n v i P c h i H L b y O j f U D è	Q N O b J E F a c è y U C O ǒ à W C n v i P c h i H L b y O j f U D è
S x t a y C H H Z e X N ó ò K r n L e u B è L M è X c Z r t S O f d X	S x t a y C H H Z e X N ó ò K r n L e u b B è L M è X c Z r t S O f d X
V u b O K U q r ù E R U U e z A à B Z n E l w ǎ ǒ s ò Y Q d m b n A d	V u b O a U q r ù E R U U e z A à B Z n E l w ǎ ǒ s ò Y Q d m b n A d
Y s S ǎ A á j ǎ ě F à n ǔ ǎ R m D j B á R j e Y O Q é b R P D o ě W q	Y s S ǎ A á j ǎ ě F à n ǔ ǎ a R m D j B á R j e Y O Q é b R P D o ě W q
