grammatical	ungrammatical
p N T N B Y b y T f H j ǎ h v U U ǒ G w L m s W Y P é u	p N T N B Y b y T f H j ǎ h v U U ǒ a G w L m s W Y P é u
q t h G i M O i ò ǒ n l O B B b R o E s z ò U z G R I Q	q t h G i M O i ò ǒ n a l O B B b R o E s z ò U z G R I Q
s F k k è s b d K è i w Z m v s ǔ T T s d n k p A u y K	s F k k è s b d K è i w Z m v s ǔ T a T s d n k p A u y K
t Q t m I m h r v J Z s u p f h ǔ O T S e a è Q q J z D	t Q t m I m h r v J b Z s u p f h ǔ O T S e a è Q q J z D
u z g P ò x y j Z ǔ f O à u a F u W f E ó ù ò ò I R è ò	u z g P ò a x y j Z ǔ f O à u a F u W f E ó ù ò ò I R è ò
w ě g z ò o I D Z m T é q á e l S b z K J M N K G j ú F	w b ě g z ò o I D Z m T é q á e l S b z K J M N K G j ú F
x V h Z s N S g ú á t ǒ h v ó d ó T C u S n d ǎ b ǎ N Z	x V h Z s N S g ú á t ǒ h v b ó d ó T C u S n d ǎ b ǎ N Z
y m e y G F A E s s ǒ j G ù a r m C s T n z H q Q v f U	y m e y G F A E s s ǒ j b ù a r m C s T n z H q Q v f U
ù ù J H B P o M G P k ù V b W L I p q u U Q ǎ à l v w F ǒ	ù ù J H B P o M G P k ù V ò W L I p q u U Q ǎ à l v w F ǒ
ǔ E Q I A ù q P M r é L B Q w b U D p e d k è ò z y p u ě	ǔ E Q I a ù q P M r é L B Q w b U D p e d k è ò z y p u ě
á h x J S b M W ǔ é Y T K ú c u M Q P M Q z k K t ǔ K d á	á h x J S d M W ǔ é Y T K ú c u M Q P M Q z k K t ǔ K d á
à t K u F A X V X ǒ U S O K k ó t j a D ǔ ò l è l K d H ú	à t K u F A X V X ǒ U a O K k ó t j a D ǔ ò l è l K d H ú
é N f é ǒ R N Y s B T ó ù Y f è z b x O M W à e S g K p C	é N f é ǒ R N Y s B T ó ù Y f è z n x O M W à e S g K p C
è d Z h D E k M F P I e d V C g G ò t S W j X h V g L j Q	è d Z h D E k M F P I e d V C é G ò t S W j X h V g L j Q
ě y ù L a Y ò j h ǔ A L ò c Y q W c M n ǒ x ǔ j k d x ǒ ó	ě y ù L a Y ò j h ǔ A L ò c Y q W c M n ǒ x ǔ j k b x ǒ ó
ò C é ò q ě g i x S ǔ k ǎ j ǎ r X u u ù Y H v Q à P b V j	ò b C é ò q ě g i x S ǔ k ǎ j ǎ r X u u ù Y H v Q à P b V j
ǒ n J S F B I b J x Q E e j ǒ X j ǒ á ě t V w Q ǒ ù ú v D	ǒ n J S F B I b J x Q E e j ǒ X a j ǒ á ě t V w Q ǒ ù ú v D
A B ǔ U ǔ p M i Y H J B M á a P d z B é J S R i M á j r Z	A B ǔ U ǔ p M i Y H J B M á a P d z B é J S b i M á j r Z
B K Q é v h y B c é s E V g R T ù ǔ m ǎ M Q Z r é H f b N	B K Q é v h y B c é s E V g R T b ǔ m ǎ M Q Z r é H f b N
C W L m o A v b K f ù p L o l ǔ V T l ù q ě à q ó i á ǒ E	C W L m o A v b b K f ù p L o l ǔ V T l ù q ě à q ó i á ǒ E
D v ǎ b E U V I q è O L E ò ǒ M E ú ó h X C X è á I ò T n	D v ǎ b E U V I q è O L E ò ǒ M E ú a h X C X è á I ò T n
F á N B q à à C G E P b z à K c d h Y T u c I p l u H S J	F á N B q à à C G E P b z à K c d h Y a u c I p l u H S J
G A r x D K N t O d k e o a j G U r ò p x ú z Z W p j o z	G A r x D K b t O d k e o a j G U r ò p x ú z Z W p j o z
H L K Q h l ě T b D j G ó ú A E h m D T v à g F á c ú ú K	H L K Q h l ě T b D j G ó ú A E h m D T v à g b á c ú ú K
I e ó h U J é D y y e N n à y G ǒ D M b ú O u E ě e d ò N	I e ó h U J é D y y e N n à y G b D M b ú O u E ě e d ò N
J s ǔ é W W e Q á C i W ù H L ò ǒ j z ú N V g S n b n ě y	J s ǔ é W W e Q á C i W ù H L ò ǒ j z ú N V g S n ě n ě y
L ù Z C j é G V è C j C X R k b L F u m P q e h ǔ L w è x	L ù Z C j é a V è C j C X R k b L F u m P q e h ǔ L w è x
M E n N Z q é j J Q F A c M i a g N m c ě M V K m ú w s O	M E n N Z q é j J Q F A c M i R g N m c ě M V K m ú w s O
N M ó a s a o ù o c N V ó z d f H ě o S M b y y z C U R f	N M ó a s o o ù o c N V ó z d f H ě o S M b y y z C U R f
O c B r è C t l v R X a F L K s m v m S è ù o B s ò C P S	O c B r è C t l v R X a F L K s m v b S è ù o B s ò C P S
P n S a w u h E d y z l I O E x t d ù s é ǎ g F W ě F ǎ F	a P n S a w u h E d y z l I O E x t d ù s é ǎ g F W ě F ǎ F
R á N é T c C E b K D s ǔ u E r p c H U e d ó N F é o G à	R á N é T c C E b K D s ǔ u E r p c H a e d ó N F é o G à
S e S O P o p v K t á h ú Z D a K x e ù O g é X H U y á r	S e S O P o p v K t á h ú Z D a K x e ù O g é X H U y á r a
U è h ǒ M g J O s v O A b Y Z P o V m U J C à s è n ú à G	U è h ǒ M g J O s v O A Z Y Z P o V m U J C à s è n ú à G
V G n g S v à g à P v i f y c N ǒ i H f s h O T L A j y G	V G n g S v à r à P v i f y c N ǒ i H f s h O T L A j y G
W g V à ú g X z o O f D D Z y H ě Z C r q p S h e X o ǒ m	W Q V à ú g X z o O f D D Z y H ě Z C r q p S h e X o ǒ m
Y á ú Y E B v B L M ǔ J W Y à á w M ó è ǒ è S A b ǔ z S r	Y á ú Y E B v B L M ǔ J W Y à á w M b ó è ǒ è S A b ǔ z S r
Z I J H J u r ǒ ǒ P I Z h E g j ú w b h c n Y g ǒ O f b J	Z I J H J u r ǒ ǒ P I Z h E g j ú w b h c n Y è ǒ O f b J
a f a N R q T Y ó n O y D á A s d E K L ǔ d X B b G R h E	a f H N R q T Y ó n O y D á A s d E K L ǔ d X B b G R h E
b g v á M p k H n T o F á y Z N h w q W z ǔ d u è ù A A z	b g a v á M p k H n T o F á y Z N h w q W z ǔ d u è ù A A z
c s t Z P y o I ò W X w P p a y x s U ě ó Y u V u r o h t	c s t Z P y o I ò W X w P p a y x s U ě ó Y u V u r o h b t
e ú X p F b s G A è e U l ǎ m x G W s v j O e ǒ r á H n d	e ú X p F Q s G A è e U l ǎ m x G W s v j O e ǒ r á H n d
f V H ò Z f G d o H H e k t r D q B t b f T R F t f ě M c	f V H ò Z f G d b o H H e k t r D q B t b f T R F t f ě M c
g i G ě ǔ M D C P z T L M k ǎ ǎ a U H t Z L o N U E x V t	g i G ě ǔ M D C P z T L M k ǎ ǎ U H t Z L o N U E x V t
i ǎ Y h t b ǎ j o y E ú Z e è ù ó C S R j G L g q D é y ú	i ǎ Y h t b ǎ j o y E ú Z e è ù ó C S R j G L g q D a é y ú
j Q o I a B K X U U ǔ ó A C E E a W P é r v u w x h b Z á	j Q o I a B K X U U ǔ ó A C E E V W P é r v u w x h b Z á
k U T è U O r W Z T n á ǎ F y L l b Q V H N J è N j Q r T	k U T è U O r W Z T n á ǎ F y L l b Q V H N J b N j Q r T
l w H Q E p l q è j ú h b w ù K ě e n I E n C f à V à W N	l w H Q E p l q b j ú h b w ù K ě e n I E n C f à V à W N
n B ò R n à V M G ǔ ò u R X P a c m d u f ǎ o ǔ y r á n ǒ	n B ò R n à V M G ǔ ò u R X P b a c m d u f ǎ o ǔ y r á n ǒ
o N Q ǒ A N ò K s i q ù S n W p v ǔ L v a f m ó Y l S u L	o N Q ǒ A N ò K s i q ù S n W p v ǔ L v I f m ó Y l S u L
p p z W u P p o à S à u ǒ u V ǒ e è G C l l F x é Z b s o	p p z W u P p o à S à u ǒ u V ǒ e è G C l l F x é Z X s o
r à I k à é l T Q W H a p u Q ó V ù S u q L p e ó W ú I h	r à I k à é l T Q W H a p u b ó V ù S u q L p e ó W ú I h
s L J X ù L ě f S l R N I d g B ě N L V j p ó j p C a t F	s L J X ù L ě f S l R N I d g b B ě N L V j p ó j p C a t F
t e x M e s R M Y ù J q x d T o I à ǔ v á M W p ó y h a è	t e x M e s R M Y ù J q x d T o I à ǔ v á M W p ó y h Q è
u t b G t e B à á ǒ ǔ f A n M n c f H S n l A l g d ù p B	u t ǎ G t e B à á ǒ ǔ f A n M n c f H S n l A l g d ù p B
w A h è V ò V W ó f Q ù M ù J é b r j ǔ f ù r t P X X h d	w A h è V ò V W ó f Q ù M ù J é o r j ǔ f ù r t P X X h d
x P J v u X e è L ǎ ǒ M l W G B d y C r t I à a N R X ú d	x P J v u X e è L ǎ ǒ M l W G B d y C b t I à a N R X ú d
y S X C ù b I F B s V x j s k L m x H j p T I f g O B O J	y S X C ù b I F B s V x j s k L m x H j p T I f g O a O J
ù á F è p ù g J l I L N y a ú á ě ǎ ù p R f y A Y O K p T J C	ù a F è p ù g J l I L N y a ú á ě ǎ ù p R f y A Y O K p T J C
á h e M s f g V R ě H N B Z e á ǒ Q é á X a E x o U W P l H E	á h e M s f g V R a H N B Z e á ǒ Q é á X a E x o U W P l H E
ǎ u ó á Z S ǔ F w á N F ǔ M A i V I y V h B i ě M C a L ǔ Z w	ǎ u ó á Z S ǔ F w á N F ǔ M A i V I y V h B i ě M C i L ǔ Z w
ě M a è á h h ú M O ó t r n A h d T E V C J Y O L T r j g ǔ Y	ě M m è á h h ú M O ó t r n A h d T E V C J Y O L T r j g ǔ Y
ò Z K P N M w I R A U b e Y c ǒ ó G ǎ x c e s j o G ù t ù H f	ò Z K P N M w I R A U è e Y c ǒ ó G ǎ x c e s j o G ù t ù H f
ú a ǔ c C s M X S a Z K g a r ú ě k z Z R P b W b é ú à N l x	ú a ǔ c C s M X S ò Z K g a r ú ě k z Z R P b W b é ú à N l x
B q Z e u S ǎ H n o á e R U F ò i ǒ a i ǔ V f ǎ R O K m ú d l	B q Z e u S ǎ H n o á e R U F ò i ǒ g i ǔ V f ǎ R O K m ú d l
E r A U O M c i K A W ò ě O v y j a ú q è U z ǎ ǒ w ó P Z è Z	E r A U O M c i K A W ò ě O v y j a ú q è U z ǎ ǒ w ó b P Z è Z
H e F M u X s á M j k G p f z D D F c ú f v a W x I ù f X U ò	H e F M u X s á M j k G p f z D D F c ú f v a W x I ù f X a ò
K F m S q H E h h H X X T è n C f q o u k b j w ò ǒ T è M w C	K F m S q H E h h H X X T è n C f q o u k W j w ò ǒ T è M w C
M s O c q T à X l ó g J ě O n ù O n I Y v è g z E S K P ǎ s B	M s O c q T à X l ó C J ě O n ù O n I Y v è g z E S K P ǎ s B
P ò R P H E ǎ z m è q N s ě á Y h g g z è D ǒ P à i v ě r p Q	P ò R P H E ǎ z m è q N s ě á Y h g ǒ z è D ǒ P à i v ě r p Q
R Z j é ǒ n O ǔ ǒ r I è V X V g s S V à N l è U r Q Y B ǎ a c	R Z j é ǒ n O ǔ ǒ r I è V X V g s S V à N l è U r Q a Y B ǎ a c
U B e G o á ù C é S ǒ V ú B w C V H ó z j R K y D F c B e B b	U B e G o á ù C é S ǒ V ú B w C V H ó z j R K y D F c B e B ǔ
W m R m z C R l D J á M u a K f c ó I V ǎ l A h V Z Z J K h f	a m R m z C R l D J á M u a K f c ó I V ǎ l A h V Z Z J K h f
Z ò P V v r w q á J G X H s a Y ǔ J v T ǔ x k ǎ r è P G Y f u	Z ò P V v r w q á J G X H s a Y ǔ J v T ǔ x b ǎ r è P G Y f u
b U a v b ě é t i A A g f x d N K é J n r Q x U k ù N á m T t	b U a v b ě é t i A A g f x d N K é J n r a Q x U k ù N á m T t
e E B b J n J z G H o W K Q Q W E é C ò w K N I k a w C b J O	e E B y J n J z G H o W K Q Q W E é C ò w K N I k a w C b J O
g g d c ó X z A ǎ t y S V a T A s E a v t ú s X J D ú I á k c	Z g d c ó X z A ǎ t y S V a T A s E a v t ú s X J D ú I á k c
j ú ú t O V O ǒ I F é e u ě a d I Y ò l N t Q g z á Z i z H ú	j ú ú t O V O ǒ I F é e u ě y d I Y ò l N t Q g z á Z i z H ú
l f u B F y L j e I y ǔ g v c T v ú g k ǎ W à u á q m m ó r q	l f u B F y L j e I y ǔ à v c T v ú g k ǎ W à u á q m m ó r q
o q b t E ǎ C H X ǔ k ǒ d é D á q J k X k d a f z g l á è k b	o q b t E ǎ C H X ǔ k ǒ d é D á q J k X k d r f z g l á è k b
r s r I p W i F V ò b C w j X W S ó L W X L A ú B E e ǒ J E T	r s r I p W i F V ò ú C w j X W S ó L W X L A ú B E e ǒ J E T
u n k ě e W ú ě v z B Y J ǔ y H ǎ n M ě Q U u o I X r n b v M	u n k ě e W ú b ě v z B Y J ǔ y H ǎ n M ě Q U u o I X r n b v M
x C o z ò u O f A u a ǒ ǔ i s M V V á á X h m ǒ N M y E o m I	x C o z ò u O f A u a ǒ ǔ i s M V V á á X h m ǒ N M y E o m a I
ù à ú v Y x P S a L G q ǎ D W g l P á S j ǔ C r x é u t I S j i	ù à ú v Y x P S a L G q ǎ D W g l P á S j ǔ C r x é u a I S j i
á n S j S ǒ o y g ǒ v F z w j E P J I o c ù r D P g w k R C H i	á n S j S ǒ o y g ǒ v F z w j E P J I o c ù r D P k w k R C H i
é Q z m a X V à u H e t y k é R n c ú V X ě n J O V J é h ó á A	é Q z m k X V à u H e t y k é R n c ú V X ě n J O V J é h ó á A
ó ù é Z h c v s è R n á y è S J n ě r E D K e n P d c C B ǒ h b	ó ù é Z h c v s è R n á y è S J n ě r E D K e n P d c C B ǒ h o
ú ù N S K H è è à T H u d c X K à g B I b W O ù D X v o L é e J	ú ù N S K H è è à T H u d c X K à g B I b W a O ù D X v o L é e J
B P E j R r o J p k w l X ù t á i L S K Y f t e r M a C A ǔ C n	B P E j R r o J p k w l X ù t a á i L S K Y f t e r M a C A ǔ C n
D K u ú ǔ Z v ò D P R e b f F I f à F C é l v D M C w r ǔ ò w ó	D K u ú ǔ Z v ò D P R e h f F I f à F C é l v D M C w r ǔ ò w ó
F x C k y v E g ò o T p á C Q n Q G ě E d ó I S g à F x T ó l N	F x C k y v E à ò o T p á C Q n Q G ě E d ó I S g à F x T ó l N
I V M ǔ z x I u v O V D Y O è u é à K ǎ W ǎ N b T r S r T n x C	I V M ǔ z x I u v O V D Y b è u é à K ǎ W ǎ N b T r S r T n x C
K r E b F I N p e ǎ O w a ú D b ú d d W w P j p ó L O ú X ǎ f Z	K r E l F I N p e ǎ O w a ú D b ú d d W w P j p ó L O ú X ǎ f Z
N X G m g k Y t y M è i O z y R O B b ó s u C ǔ w N ǔ I C K X G	N X G m g k Y b t y M è i O z y R O B b ó s u C ǔ w N ǔ I C K X G
Q à b N R Y é l K é M è x f a y é N t D K A q O T K b Y Y Q T G	Q à h N R Y é l K é M è x f a y é N t D K A q O T K b Y Y Q T G
S O W r m S ǔ y E e V d y v Q W f o ǒ é g U b U h J W z H ú D G	S O W r m S ǔ y E e V d y v Q W f o ǒ é g U i U h J W z H ú D G
V R v b à p à é R L l p ǔ ú p ó A A g G M Q M T D K i à Z o k è	V R v b à p à é R L l a ǔ ú p ó A A g G M Q M T D K i à Z o k è
Y ǒ L ǒ m r m U u Q l d d ǎ W a o ó P S f J ǎ U G ǎ v q E J t q	Y ǒ L ǒ m r m U u Q l d d a ǎ W a o ó P S f J ǎ U G ǎ v q E J t q
a l t B s v W O ò ǔ I d ǎ p h s Z K ǎ V M O v E u f N u ù P I D	a l t B s v W O ò ǔ I d ǎ p h b s Z K ǎ V M O v E u f N u ù P I D
d V V à ó T t i a y E R x A N D c g s L h w l I ǎ O S O d q I R	d b V à ó T t i a y E R x A N D c g s L h w l I ǎ O S O d q I R
g ǎ o i A ǔ f h V á K r T t z s G é h l b ě Y ě ǒ k f T k i f I	g ǎ o i a ǔ f h V á K r T t z s G é h l b ě Y ě ǒ k f T k i f I
i P ǔ c o n t v U p i w V x b l G W t z B F f è H q I i g C N A	i P ǔ c o n t v U p i w V x b l G a t z B F f è H q I i g C N A
k l H ǎ ó ù é ù D o ǔ v ě M q X ó D u D t x C b q K V j f P x n	k l H ǎ ó ù é ù D o ǔ v ě M q X ó D a D t x C b q K V j f P x n
n F p d v à V R x ǎ ǔ x q F Z d l á è Y Z l A L b p C T g l à é	n F p d v à V R x ǎ ǔ x q F Z d l á è Y Z l A L b p C T g l a é
p m i ó f ù I j v P ǎ C O e ǔ H N I k j j Q b k C C H ě s e P x	p m i ó f ù I j v P ǎ C O e ǔ H N I a j j Q b k C C H ě s e P x
s F ù ǎ ě é á C R h ě x q j ó D ó ò J o v g c k S G U è ó g d V	s F ù ǎ ě é á C R h ě x q j ó D ó ò J o v ǔ c k S G U è ó g d V
u Y J q B z R k M ǎ i Y ě i a e a R b d j F v l ǒ t J G q o S f	u Y J q B z R k M ǎ i Y ě i a e a R b b d j F v l ǒ t J G q o S f
x K l C r V ǔ u U H Z X U Z i I b l ó Z C s X á N p E e Q j P C	x K l C r V ǔ u U H Z X U Z i I F l ó Z C s X á N p E e Q j P C
ù ù X á z N J à x è F r X k á i f b e á m V G ù Y é x W W ò U H U	ù ù X á z N J à x è F r X k á i f b e á m V G ù Y é x W W b ò U H U
ǔ v ǎ Q p h w J t è P L ù M h C ě O l E N ó N F h f b d ò e ó h W	ǔ v ǎ Q p h w J t è P L ù M h C ě O l E N ó N F h f b b d ò e ó h W
ǎ W x ě a t Q u k S o F v j è t G g h p a é G R Q Q d I Y v y g n	ǎ W x ě a t Q u k S o F v j è t G g h p a é G R Q Q d I Y v y S n
ě á C r o q w B y c L t è R O ù W ě O m N q b A f r M f ò c è w P	a ě á C r o q w B y c L t è R O ù W ě O m N q b A f r M f ò c è w P
ò V V é F F j T i ò m D o t à ó w á k è M f g ǔ f J P ò o c g y Y	ò V V é F F j T i ò m D o t à ó w á k è M f g ǔ f J P ò o c O y Y
ú m o ò u á G L f Z u v I V Q g ě q A k r ò I H b m e ǒ n l W c Z	ú m o ò u á G L f Z u v I V Q g ě q A k r ò I H T m e ǒ n l W c Z
C E w o c R v o x ǒ l c P d b ǎ n o u B y X y C ǒ P s ú ù n é H D	C E w o c R v o x ǒ l c P d b ǎ n o u B y X y C ǒ P s ú ù n a H D
E f M Y q q R o u o p Z F l ò B n a q g D Y é p h S W g E ě b M è	E f M Y q q R o u o p Z F l ò B n a q W D Y é p h S W g E ě b M è
H ǔ Q j w q o T ě J ú E v j M j ǔ Y p r ǎ a è M ú Y w Q J E J ò ú	H ǔ Q j w q o T ě J ú E v j M j ǔ Y p r ǎ a è b M ú Y w Q J E J ò ú
J S F w o g ó O a a c e c C J X U z P F m t B Z n ú á O v I Q p b	J S F w o g ó O a d c e c C J X U z P F m t B Z n ú á O v I Q p b
M D m Z ǒ á n n ú d A ǔ J K S M U o I ù n U G b d D f é c t ǎ è S	M D m Z a á n n ú d A ǔ J K S M U o I ù n U G b d D f é c t ǎ è S
P á Y N ě z o A ǔ ó H à D j H V X q w G ǔ V U U J á a U N j U j Y	P á Y N ě z o A ǔ ó H à D j H V X q w G ǔ V U U J á W U N j U j Y
R t Q U d o Z p A q ù d d à g ǔ L X I ǎ á J W F o k g V y K T X e	R t Q U d o Z p A q ù d d à g ǔ L X I ǎ á J W F o k h V y K T X e
U I b à g L m r d g T N x d D ó P f Q W N V w b s n F s p ě ě è ò	U I b à g L m r d S T N x d D ó P f Q W N V w b s n F s p ě ě è ò
X ó P h r r ě b ǔ G X A y D S ǒ J p c D D ǎ ǎ é I ǎ w G C m k l d	X ó P h r r ě b ǔ G X A y D S ǒ J p c D D ǎ ǎ é a I ǎ w G C m k l d
Z U o t v x M Y J T é f W é N T á L K ǔ l P à S b x u g é Q h B j	Z U o t v x M Y J T é f W é N T á a K ǔ l P à S b x u g é Q h B j
b z Q Z F j u ú m ù N T U P s M v L ǔ ó é p n s f L ú ó J o m e d	v z Q Z F j u ú m ù N T U P s M v L ǔ ó é p n s f L ú ó J o m e d
e a à l Z I ǎ J E B ě f m J k ò M Y t è W H y B J J D ù ò j v w c	e a a l Z I ǎ J E B ě f m J k ò M Y t è W H y B J J D ù ò j v w c
h d A V d ě V e S à V n Q J K C O ě G H á x A f u y S p ǔ à Q é b	h d A V d ě V e S à V n Q J K C O ě G H á x A f u y S a ǔ à Q é b
k D s K ǎ x F l ù L M G o h ǔ H g K x S ó Z m K á F O t o W o N a	k D s K ǎ x F l ù L M G o h ǔ a g K x S ó Z m K á F O t o W o N a
m y U l L K a T u P m U R s f ǔ Q N S d H f Q w d W H i u p é è p	m y U l L K a T u P m U R s f ǔ Q N S d H f Q w d a H i u p é è p
p o ǎ A r H X G i ò é l ǔ m k Y X t ǔ b q Y O t ó Y x ǎ C x q t ě	p o ǎ A r H X G b i ò é l ǔ m k Y X t ǔ b q Y O t ó Y x ǎ C x q t ě
s K l f f d ě a à g r ò N M v V u m X c J á Z O v A B J à ò u R m	s K l f f d ě h à g r ò N M v V u m X c J á Z O v A B J à ò u R m
u a s w ó ò N h ǔ x k ǔ Z r d Z S G F H Q ú á z i y o D ǎ h u E à	u a s w ó ò N h ǔ x k ǔ Z r d Z S G F H Q ú á z i b y o D ǎ h u E à
x R O Q A e a j J r J é X K H w ú ù L z ǔ L Y t l O H N z n x D ò	x R O Q A e h j J r J é X K H w ú ù L z ǔ L Y t l O H N z n x D ò
ù ǔ T B l x F L N m i Y j y G e r Q m V V S Y b J w H F n e ǔ G V H	ù ǔ T B l x F L N m i Y j y G e r Q m V V S Y Q J w H F n e ǔ G V H
á o x n L ǎ ǎ p a é G è x á D à y c P x H é S é r C r ǒ R T m W R c	á o x n L ǎ ǎ p a é G è x á D à y c b P x H é S é r C r ǒ R T m W R c
è A C h à k B S b Q q O W x á f ǔ T é D s f s D A Y X x Z O ó K ě X	è A C h à k b B S b Q q O W x á f ǔ T é D s f s D A Y X x Z O ó K ě X
ó K ò K à S X è q y ú ú M s y ó o T ù H k á q m R ù z j s b s ě S ǎ	ó K ò K à S X è q y ú ú M s y ó o a ù H k á q m R ù z j s b s ě S ǎ
ǒ v B O O O d ǎ è Y U i r Q x b N U è M o j F n w u n F G á o y N é	ǒ v B O O O d ǎ è Y U i r Q x b N U è M o j F a n w u n F G á o y N é
B V o J N g ú N L o n U j W G u J z a T A i é ǎ X I E E x c W e f D	B V o J N g ú N L o n U j W G u J z a T A i b é ǎ X I E E x c W e f D
E A m Z O p I E U r y M J J e Q W x M b ǔ ó c v p k U e T I N ù V s	E A m Z O p I E U r y M J J e Q W x M b ǔ b ó c v p k U e T I N ù V s
G v h P G z è O Y Y H P w à W y J z ǔ t L t Q á o A t l a B Q e ó R	G v h P G z è O Y Y H P w à W y J z ǔ t L t Q á o A t l h B Q e ó R
I u ǔ p T K ó T k ǔ t l Y ě h s ó h è N J o N ó ǒ è U b ó d p y g z	I u ǔ p T K ó T k ǔ t l Y ě h s ó h è N J o N ó ǒ è b U b ó d p y g z
L r ǔ d s ò H J S u Q H i e Q ò è R g ǔ v V y h h R a ù I l ě ǎ n m	L r ǔ d s ò H J S u Q H i e Q ò è R g ǔ v V y h h R a ù I l ě b n m
O I l X ǔ ǔ t O i X ǒ u h é m v y ǔ c ò j ó G b S P J Z r é D l s t	O I l X ǔ ǔ t O i X ǒ u h é m v y ǔ c ò j ó b b S P J Z r é D l s t
Q T ǒ R ú ǔ O ǔ y i i è J ó T è b ú R o E V g E f h V I t m Q D w k	Q T ǒ R ú ǔ O ǔ y i i è J ó T è b ú R o E V g E b h V I t m Q D w k
S x m R s h T D x Q ò t ǎ E n P P K b S F Q S P M ǔ à s A L v h à e	S x m R s h T D x Q ò b ǎ E n P P K b S F Q S P M ǔ à s A L v h à e
V T O i M ú E ǔ j q ǎ à F a D A à j n ǔ t A s S u c O U m D ǔ c R M	V T O i M ú E ǔ j q ǎ à F a D A à j n ǔ t A s S u c O U m D b c R M
Y ó r A ǒ I ó T n ǒ U è à N V p X z L ù u q ě s q e a B é P j u h Q	Y ó r A ǒ I ó T n ǒ U è à N V p X z L ù u q ě s q e u B é P j u h Q
a Z J g d Y q l i ě M ù K n t q n k G P h B M W c W N e p z o á q d	a Z J g d Y q l i ě M ù K n t q n k G P h B M a W c W N e p z o á q d
d D Z L V I ǒ D v p á P c ó H ǒ V W F j r n p v Z é n b H e à A à Y	d D Z L V I ǒ D v p á a c ó H ǒ V W F j r n p v Z é n b H e à A à Y
f k à p j i a è O à l k é m g d O E M M ǔ Q k b g A u ǎ h E c o J W	f k à p j i a è O à l k é m g d O E M M ǔ Q k b V A u ǎ h E c o J W
i I B u Q t K y ù ǒ é V k l Z è S á D Q e z ò q d x ù a ó i ò X S é	i I B u Q t K y ù ǒ é V k l Z è S á D Q e z ò q d x ù F ó i ò X S é
k a ǒ k O p a T S t H z ó è I v Q f ù é t Z ǒ z N b y K W i R i ǒ n	k W ǒ k O p a T S t H z ó è I v Q f ù é t Z ǒ z N b y K W i R i ǒ n
n Q q O i L a T ǎ O J W W V w c ó d ě I W P è W ó W e q Y j f n H h	n Q q O i L a a T ǎ O J W W V w c ó d ě I W P è W ó W e q Y j f n H h
p w Y g o q Z I d J r l y b d R p o S c g T A ǔ I ò P U S ǔ j U C a	p w Y g o q Z I d J r l y b d R p o S c ǒ T A ǔ I ò P U S ǔ j U C a
s y p M W J Y R r o j W ò G Z à m Z g m a B ǔ G w l A ǔ d p i r X t	s y p M W J Y R r o j W ò G Z à m Z g m a a B ǔ G w l A ǔ d p i r X t
v J n v á D s j ǒ à A u ó s u n L E n ó U ú ò i b S v w G r à z K h	v J n b v á D s j ǒ à A u ó s u n L E n ó U ú ò i b S v w G r à z K h
x W K N f J k E ǎ y V é r U ǔ U Y w y p N U a e ú l F n ǔ q x ǎ ú t	x W K N b f J k E ǎ y V é r U ǔ U Y w y p N U a e ú l F n ǔ q x ǎ ú t
ù ù N L c P A s m é w t C t j n t J t G ò i g ǎ L Y ù ǎ N H b c á á I	ù ù N a c P A s m é w t C t j n t J t G ò i g ǎ L Y ù ǎ N H b c á á I
á n N ú V é s P ǒ g g Q b l M F q S t x ú y y r K D L D ú m q b c n e	á n N ú V é s P ǒ g Y Q b l M F q S t x ú y y r K D L D ú m q b c n e
é ǒ o ǒ b o ě ǎ á p w Z v ò Z y C N q s l E ú X ǎ ò é P I ǒ ǒ h W E t	é ǒ o ǒ b o ě ǎ á p w Z v ò Z y C N q s l E ú X ǎ ò é P I ǒ ǒ b h W E t
ě j o O z y t I K o X v p ó è S V q g ě ò g q l P H é U ù e K C K C Q	ě j o O z y t I K o X v p ó è S V q g ě ò D q l P H é U ù e K C K C Q
ǒ F ǒ p l M L A C c m A V ǔ V o è ú g G m I h x è M V d e i z X k I g	ǒ F ǒ p l M L A C c m A V ǔ V o è ú M G m I h x è M V d e i z X k I g
A m n á y i X F x r Q I S o b Y q y é l ǎ O á h f z B á I Y D h q á m	b A m n á y i X F x r Q I S o b Y q y é l ǎ O á h f z B á I Y D h q á m
C w a U s C ù E C z x a b R k L p f ě H ǔ è U è e P ě x z u V c u O à	C w a U s C ù E C z x a X R k L p f ě H ǔ è U è e P ě x z u V c u O à
F R N h r v w ù N z X Q O t U D G é B à ǒ x N F a B u I y x z f Z r p	a F R N h r v w ù N z X Q O t U D G é B à ǒ x N F a B u I y x z f Z r p
H j ó V è ù n M J é C m V Y é ǎ O z N r M w Y b U q A g v J k u I Z B	H j ó V è ù n M J é C m V Y é ǎ b z N r M w Y b U q A g v J k u I Z B
K o A ǎ F ǎ à A B M S ě N b w è Z ú A à S w j z W e ǔ R m e B ò M R F	K o A ǎ F ǎ à A B M S ě N b w è Z ú A à S w j z W e ǔ a R m e B ò M R F
N ò N v ǒ P u h j S m ǔ H I v x S E h u á E V L F A a ǎ V z ù Z ó Y V	N ò N v ǒ P u h j S m ǔ H I v x S E h u á E V L F A j ǎ V z ù Z ó Y V
