grammatical	ungrammatical
ù ù à f l g I y ú ǒ H z A B ú A o P N c N n d H O P C c d G	ù ù à f l g I y ú ǒ H z A B ú A o P N c N n H O P C c d G
ǔ Z x w c H d E Y d M á c n w l O d d i v Y ǎ B Q N à i F	ǔ Z x w P H d E Y d M á c n w l O d d i v Y ǎ B Q N à i F
á m s ě ǒ a b G M à a m V D è V X C c K E z ǒ u x b W e E	á m s ě ǒ a b G M à ú m V D è V X C c K E z ǒ u x b W e E
ǎ A y U W C g c d F X w v K ǎ Y c u d I T X P D ú W j ù z J	ǎ A y U W C g d F X w v K ǎ Y c u d I T X P D ú W j ù z J
é b ú ó à R e a q b P i P x U g L Y é ǎ p R s a ǒ b à N ǔ	é b ú ó à R e é q b P i P x U g L Y é ǎ p R s a ǒ b à N ǔ
ě é v Y ě K J c e k E T ó x f A x X g y ó d c K à s k d w	ě é v Y ě K J c e k E T ó x f A x X g y ó d c K à s k H w
ó g G O à ǔ o c m d U è c N C a h w V p L d i ǎ V W ù N j è	ó g G O à ǔ o c m d U è c N C a h w V p L i ǎ V W ù N j è
ò l a g Q P p d j u T P s N m B é b A d P O y t a x L o b	ò l k g Q P p d j u T P s N m B é b A d P O y t a x L o b
ú C ǎ F w f a V N a c ò b a b ú Q p d ó j B g à é r ǒ W ú	ú C ǎ F w f a V N a c ò b r b ú Q p d ó j B g à é r ǒ W ú
A V W L a b B V B T V v a r T R m J G u Z ó U B o N V d b	A V W L a b B V B T V v C r T R m J G u Z ó U B o N V d b
B e w D b n T O o d v e ě c ù V ǔ d c ě ú Q C t d f D c N	B e w D b n T O o d v e ě K ù V ǔ d c ě ú Q C t d f D c N
D ě f o G j a G ǒ ò T b s x O z g T k Z C è K a b p s z ǎ f	D ě f o G j a G ǒ ò T b s x O z g T k Z C è K b p s z ǎ f
E c ù S J j O z ó ù p ǎ a J ó i V e M d J q Z f L ǎ U c d	E c ù S J j O z ó ù p ǎ a J ó i V e M d J q Z f L ǎ U O d
F k A L ò h g ú a M b E G s S ǎ ò a y ó J g t A l h T b U	F k A L ò h g ú a M b E G s S ǎ ò V y ó J g t A l h T b U
H á c s M R m c d k j B c R Y s u W y ǔ ó w à D ù é f d p	H á c s M R m c k k j B c R Y s u W y ǔ ó w à D ù é f d p
I I o X m y i f j m O q c t Z d ě i Z X ó c v B A y r d á	I I o X m y i f j m O q c t Z d ě i Z X ó N v B A y r d á
J d N b U O t y x T h x á d I c d c S G C d l O q p i S x	J d N b U O t y x T h x á d I c p c S G C d l O q p i S x
L à D r á z w L s l Z è ò A O U K S v c ǒ U N d c L d K E	L à D r á z w L s l Z è ò A O U K S v c ǒ U N d c L w K E
M g E z N V c à U V ǔ t ó ù k I H d X c P Q K o á O d é M ó	M g E z N V c à U V ǔ t ó ù k I H d X P Q K o á O d é M ó
a O B i V Y b h G J a b U X s V K Q á v Y M I C X M S n w E	O B i V Y b h G J a b U X s V K Q á v Y M I C X M S n w E
P u R ě I a x u M I è b ǎ z y ǔ A a ò i n b o X J S à à l T	P u R ě I x u M I è b ǎ z y ǔ A a ò i n b o X J S à à l T
R ě i i A k J m ó j a F W E b g t d O N a a u n C p Y b t	R ě i i A k J m ó j a F W E V g t d O N a a u n C p Y b t
S T J ǎ V m á P O j a F ǎ f Q J b Y a ú y b o m L ó J é X b	S T J ǎ V m á P O j a F ǎ f Q J b Y ú y b o m L ó J é X b
T n Y n P i a ǒ N L B ó ě k b W è W W à a r h Y H b l r M K	T n Y n P i a ǒ N L B ó ě k W è W W à a r h Y H b l r M K
V A ó y j c U U Z H r b B A à d ó e M r c l Z d x c m Z D W	V A ó y j c U U Z H r b B A à ó e M r c l Z d x c m Z D W
W a Y Y K d w v Y ě n n v b T s c G Z á S b á a e v H b c ú	W a Y Y K d w v Y ě n n v b T s c G Z á S b á e v H b c ú
Y B a L g D G C Z V o X z ù a V ù e b d L x L ó q V a K K b	Y B a L g D G C Z V o X z ù a V ù e d L x L ó q V a K K b
c Y é G U á d d L ó S k J u R R ě O ǎ c d v p U n Y é s U	Z Y é G U á d d L ó S k J u R R ě O ǎ c d v p U n Y é s U
a ò b ú f f T E w o u N y L ù i N ǔ a V S t N p b Y t p é K	a ò b ú f f T E w o u N y L ù i N ǔ V S t N p b Y t p é K
a V ò f b a é ó m h ò á é ǒ P B n W Y M S ù n q b ù P w d	a V ò f b a é ó m h ò á é ǒ P B n W Y M S ù n q a ù P w d
a r q U K v ǎ l U b A ò i y U E a b G b y ú p F N á B Z j	a r q U K v ǎ l U ǔ A ò i y U E a b G b y ú p F N á B Z j
b z O ǔ c d c ò s ǒ c H u w Y w h y n U S l ó d b y C é ó	b z O ǔ W d c ò s ǒ c H u w Y w h y n U S l ó d b y C é ó
c N d y J j à F c á O C l Q r ǎ Y o l i j Z M d ú C b G n m	c N d y J j à F c á O C l Q r ǎ Y o l i j Z M ú C b G n m
c l A x ǎ f d e ǒ X v à W Q p ǒ ò v d Q J L I H c w n p d c	c l A x ǎ f d e ǒ X v à W Q p ǒ ò v d Q J L I H w n p d c
d a o g g Q ě b s ú P P m b u a n m é s p Y z r V o Y z b ù	d a o g g Q ě b s ú P P m b u n m é s p Y z r V o Y z b ù
e z c R A d c a z D H d e o a U u K p ú I ǒ ú l N U C E j g	e z c R A c a z D H d e o a U u K p ú I ǒ ú l N U C E j g
g C c O v A W U j V s t e W J T ǒ E p m B n d Y c E r a J d	g C c O v A W U j V s t e W J T ǒ E p m B n d Y E r a J d
h c è d X S ú G é z V r t t z Y c Q y L N w X à f z I d M	h c è N X S ú G é z V r t t z Y c Q y L N w X à f z I d M
j C t ò W S F J c d s w c a Y ó à p A k X é t l h V j d Z	j C t ò W S F J c d s w c a Y ó à p A k X é t l h V j Q Z
k a ǎ b ú g r a ú m S i W s e s s y N x X X D J O b Q ù ò ù	k a ǎ b ú g r a ú m S i W s e s s y N x X X D J O Q ù ò ù
l v Q X q K w o a M z f i f ù s y b p a p w S b j ù K è m e	l v Q X q K w o M z f i f ù s y b p a p w S b j ù K è m e
n R Z ó s ò F z O T ú d c M H r ǒ é d ǔ á c d d o O L g j	n R Z ó s ò F z O T ú d c M H r ǒ é d ǔ á k d d o O L g j
o k h t q y i a K ù s b a o y Y P D ǔ u k C r Q P A b p Z i	o k h t q y i a K ù s a o y Y P D ǔ u k C r Q P A b p Z i
q ó á J z R g D h t N a a a x b F ò O Z W a u x b ú Z v T	q ó á J z R g D h t N a a a x b F ò O Z W a u x U ú Z v T
a r b a R F ù R E p Y Y e ù q U Z b Q i v v s c p r J z u b	r b a R F ù R E p Y Y e ù q U Z b Q i v v s c p r J z u b
t ǒ m L c d c ǎ l D c ǔ ǎ E j P L ǔ B ò A d ǎ r N z l z A	t ǒ m L c d c ǎ l D c ǔ ǎ E j P L ǔ B ò A ò ǎ r N z l z A
u M è d I G R i e d v a b g Z a B s t y i u N i ǎ à b b ě N	u M è d I G R i e d v a g Z a B s t y i u N i ǎ à b b ě N
v g b Y c E b P o l x a s b z f R W ǎ c a N b Z G P z E a u	v g b Y c E b P o l x a s b z f R W ǎ c a N Z G P z E a u
x ù L á X t Q F t M á z c U t n Q d ǔ B I a c B L d W S ò Y	x ù L á X t Q F t M á z c U t n Q d ǔ B I a B L d W S ò Y
y a W Y S E é ǔ ǒ c a g A r H t A P è c d X c d ú è N k l	y a W Y S E é ǔ ǒ c a g A r H t A P è c d X O d ú è N k l
ù ù z k c ě s k M a w M U b C ǎ K W T L a Y ǎ O O ó s ú W ú b	ù ù z k c ě s k M a w M U K C ǎ K W T L a Y ǎ O O ó s ú W ú b
á v M D a ú ǎ ǔ H o n J Q b p e p Z j a f X e h X g Z x b x ǎ	á v M D a ú ǎ ǔ H o n J Q b p e p Z j a f X e h X g Z x F x ǎ
è ú L o á b S g O J F é M ǎ J ó R c o i d u v Q b z b c n E F d	è ú L o á b S g O J F é M ǎ J ó R c o i d u v Q b z b n E F d
ó i c E o X v j O b G A ǒ ú ǒ o d m ò ǎ c o F ó é C ù M d u K	ó i c E o X v j O b G A ǒ ú ǒ o ǔ m ò ǎ c o F ó é C ù M d u K
ú W R C à T r N D ě H ú D t V B c d m E T w K ó p q ú s c d s D	ú W R C à T r N D ě H ú D t V B c d m E T w K ó p q ú s d s D
C J j é d A v i ù j a b u C a V é ǎ u e J l à ò n b L i á X V	C J j é d A v i ù j ǎ b u C a V é ǎ u e J l à ò n b L i á X V
E u f a p G Y i a ò K q O a D Q i V b è I e R x O á à w a U v b	E u f a p G Y i a ò K q O a D Q i V è I e R x O á à w a U v b
H o h R a ó N u P i U U z l X P b Q à a D c B T U x è b è è G A	H o h R a ó N u P i U U z l X P b Q à D c B T U x è b è è G A
c p k x è Z j d n d P P B c S N d d T F á n R p K D u N w à G	K p k x è Z j d n d P P B c S N d d T F á n R p K D u N w à G
O é P n ó M f ǎ ò v à y E b F ǎ N ú a é x p b a o p ú ǒ b J ǔ ò	O é P n ó M f ǎ ò v à y E b F ǎ N ú a é x p a o p ú ǒ b J ǔ ò
Q a N O y ò s i b w q ò g a b k P Y p Z v à ǔ e K p i ò h p t u	Q a N O y ò s i b w q ò g b k P Y p Z v à ǔ e K p i ò h p t u
T ú G a n n S W W p n m v h W x ò r T é v t ǎ b ǔ D R N c a m b	T ú G a n n S W W p n m v h W x ò r T é v t ǎ b ǔ D R N c a m
W G m è c q ǒ p ǒ V d R c q ǔ V ǔ è P I z d n A B y f G b T I I	W G m è c q ǒ p ǒ V d R c q ǔ V ǔ è P I z n A B y f G b T I I
Y s E a á I n ù b ǔ o ǔ F R a R v Z i u b y b E O A a o j B ò C	Y s E a á I n ù b ǔ o ǔ F R R v Z i u b y b E O A a o j B ò C
a R i j W E t b e k x b t u w j u v q X á é a X L S b S F à ú	a R i j W E t b e k x b t u w j u v q X á é ó X L S b S F à ú
b c é z h ǎ Q s ǒ ǔ A ě R ǒ t J d g S f c d b i F K o f W r w	b c é z h ǎ Q s ǒ ǔ A ě R ǒ t J d g S f c k b i F K o f W r w
c Y O d Q E c l e y ú P p I I A f d A ù J ò D M c L g X W ù U	c Y O d Q E r l e y ú P p I I A f d A ù J ò D M c L g X W ù U
e á c y c ǎ a u ù U m i ú P b M I m r D t q è J C v é Z a b y	e á c y c ǎ a u ù U m i ú P b M I m r D t q è J C v é Z ó b y
g j p a d K K Q C ú W x L O b w a m à a O b p Y e ó z q S K à Y	g j p a d K K Q C ú W x L O w a m à a O b p Y e ó z q S K à Y
j Y é c é c ě u ú N y J M u t s t m Y r l T Y L d e P e c M á d	j Y é c é c ě u ú N y J M u t s t m Y r l T Y L e P e c M á d
m A C Z S y a c b t S X U N f j l a o J E J C b D n l è I X H d	m A C Z S y a c b t S X U N f j l o J E J C b D n l è I X H d
o i F F u ú e n e D Q ù Z a T b A v N l t c m s Z a j b ǔ á w	o i F F u ú e n e D Q ù Z a T b A v N l t c m s Z x j b ǔ á w
r a l v b E à W ó P a D p d ò W B è v b u á f w W A j G ǔ ǎ Y G	r l v b E à W ó P a D p d ò W B è v b u á f w W A j G ǔ ǎ Y G
u Z P g f v m T m q ù a t G X p P R v b a b m R g T r O e R U	u Z P g f v m T m q ù a t G X p P R v b a d m R g T r O e R U
x C U ò ǎ j l X t l ó S m C v c E ǔ K a S q C f V b C a ǔ h b ò	x C U ò ǎ j l X t l ó S m C v c E ǔ K S q C f V b C a ǔ h b ò
ù é C ó b ó i I ǒ t U Z M à a b K è B G K a b r N D J L X R p s A	ù é C ó b ó i I ǒ t U Z M à a b K è B G K a r N D J L X R p s A
á ǎ t n d z ú u S A ǔ c ó ǔ H e T E X C f h H i H Y R U u d c d m	á ǎ t n d z ú u S A ǔ ó ǔ H e T E X C f h H i H Y R U u d c d m
ǎ f f I r Q ó W y g E I W T c e E d D f u S y m q á i b c V Y d	ǎ f f I r Q ó W y g E I W T c e E d D f u S y m q á i b c V Y K
ě Y t P a q ǔ d t j H r w q t H b ú G z a ǎ B x w t H b b j c a	ě Y t P a q ǔ d t j H r w q t H O ú G z a ǎ B x w t H b b j c a
ǒ a H J G O E é á B n c ó b g ò i v á a ǒ a ò T H N I A Z o O b t	ǒ a H J G O E é á B n c ó b g ò i v á a ǒ a ò T H N I A Z o O t
B B v ǒ Q g ǒ O v U h D z K o s T u a g b a I L c h è ò b C b ò H	B B v ǒ Q g ǒ O v U h D z K o s T u g b a I L c h è ò b C b ò H
E B c M d j o é Z q n ǒ ú K L U y c G N w q T X x ě X ě d Z Q m t	E B M d j o é Z q n ǒ ú K L U y c G N w q T X x ě X ě d Z Q m t
G v E c ó à z á s s l à V ú d à ǒ S à U u ǒ c d q ǔ y n n j s à p	G v E c ó à z á s s l à V ú d à ǒ S à U u ǒ c q ǔ y n n j s à p
J c d T o z H b m P t è j é c u d h T l k k c ù b j m u s h N Z p	J d T o z H b m P t è j é c u d h T l k k c ù b j m u s h N Z p
M L x á I r z s I t z a è I K w ú ò c J é c L ó ǎ b J Q T a ò b à	M L x á I r z s I t z è I K w ú ò c J é c L ó ǎ b J Q T a ò b à
P A R z a ù t S à L O f è R o I P g t z n b R O a R Y z b ú l X	P A R z B ù t S à L O f è R o I P g t z n b R O a R Y z b ú l X
S ú a q K E s b a E j g ù T a S T u N w b X w X n J d n s V i á	S ú a q K E s b a E j g ù T a S T u N w è X w X n J d n s V i á
U g b p y m n K O F ǎ c A f d G p ù T P b c Q w K è E s Q d ǔ q	U g b p y m n K O F ǎ c A f e G p ù T P b c Q w K è E s Q d ǔ q
X U c p h Q r f z d L C F è Y c A t ě N O O ǒ q r x d h C ǎ e è à	X U c p h Q r f z d L C F è Y c A t ě N O O ǒ q r x h C ǎ e è à
Z o U K S è a b è a ò O V i e v t i O u i g Q T b e q X R ǎ R ě	Z o U K S è a b è a ò O V i e v t i O u i g Q T s e q X R ǎ R ě
a j P T Y Z ò u Q g o k a é à s è n D w h Q è b a ě x T x é b w v	a j P T Y Z ò u Q g o k a é à s è n D w h Q è b ě x T x é b w v
c E ǔ V p k à i Q D D d W z D á a ǎ o d l ú u c L U d X j J M A Z	c E ǔ V p k à i Q D D d W z D á a ǎ o d l ú u c L U X j J M A Z
c w H è K j K d e Q D à t ú Y R ú c x O d w C K Q X à E i ó J x	c w H è K j K M e Q D à t ú Y R ú c x O d w C K Q X à E i ó J x
c f V T ò r I p u X O J ǎ X O d Y c k s G p z ù F à ó j I c L A d	f V T ò r I p u X O J ǎ X O d Y c k s G p z ù F à ó j I c L A d
i O i U i ǔ y z è q a H ù K G ú n w ù e b A é a P b m ù n Q G J	i O i U i ǔ y z è q a H ù K G ú n w ù e b A é F P b m ù n Q G J
l I R W s d ò ǔ M h V I a ò R ě F b ù A c Z a Y g C Q R b M B i u	l I R W s d ò ǔ M h V I ò R ě F b ù A c Z a Y g C Q R b M B i u
o è c ě G ǒ ǔ ó I o ě ǒ ǔ F a p Z t e d z M u ú P c u Y d ǒ h L	o è c ě G ǒ ǔ ó I o ě ǒ ǔ F a p Z t e d z M u ú P c u Y o ǒ h L
r M M ù k ú ǔ a O c k m T ǔ k b y Y è w l ó f h M a X o y H T b	r M M ù k ú ǔ z O c k m T ǔ k b y Y è w l ó f h M a X o y H T b
u M n c U m H n i d B u V O P T C X a m s W c g T Z ó é r ù v d	u M n c U m H n i d B u V O P T C X a m s W R g T Z ó é r ù v d
x L N L c d l f K x Q m O P n k S c è é ǔ ǎ Q d a h D w n ě ǔ o i	x L N L c d l f K x Q m O P n k S è é ǔ ǎ Q d a h D w n ě ǔ o i
c ù ò L X w à u y P S d G á s ě U c u é à n X f Y s è V d U Q h p L	ù ò L X w à u y P S d G á s ě U c u é à n X f Y s è V d U Q h p L
à E Q c d D k i x e A c p P e j c ò O è ó x d G z g ǔ B v R v F Y Z	à E Q c D k i x e A c p P e j c ò O è ó x d G z g ǔ B v R v F Y Z
é n M K k r c F d B N é j s L c V D o Y R H D N l ǎ Z C K v d J f	é n M K k r E F d B N é j s L c V D o Y R H D N l ǎ Z C K v d J f
ó i b f c T ó O u d A c r á ù d ù y j l N ǎ c ó ù m B F G V I y j o	ó i b f c T ó O u d A r á ù d ù y j l N ǎ c ó ù m B F G V I y j o
ú B R w s V ǔ Y ú C A ò O a C l ǎ p w ǎ B b C c a ǔ b ù V l P à e	ú B R w s V ǔ Y ú C A ò O a C l ǎ p w ǎ B b C c ǎ ǔ b ù V l P à e
C á F n c C é R N a E Q ú ǎ N g L p j ǒ b y V ě è y a H E b ǒ H è	C á F n c C é R N a E Q ú ǎ N g L p j ǒ b y V ě è y a H E A ǒ H è
F è b c s ú C e R S Q a x E v k b a M f b V h B à z ó l N ù K H g F	F è b c s ú C e R S Q a x E v k b a M f V h B à z ó l N ù K H g F
H p E ú è V y y è a ó v g b r à s U ó U d è ǒ a J L W b ú à I J ù Z	H p E ú è V y y è a ó v g b r à s U ó U d è ǒ a J L W ú à I J ù Z
K p F u F E a y C Y à c p I é z b h s f a á u J r n à S b ú O X l P	K p F u F E a y C Y à c p I é z b h s f á u J r n à S b ú O X l P
N S c ò k d f L Y i c S G ě ù ó f P ò f y ě W n ó F b D a ù d s ó	N S c ò k d f L Y i c S G ě ù ó f P ò f y ě W n ó F b D a ù E s ó
Q M F u ò c S X ǎ ò M ě j g h O d G S á á c k ě d v E J r a L ù H	Q M F u ò c S X ǎ ò M ě j g h O d G S á á c k ě L v E J r a L ù H
T T a y ù b J A é p B Q o c D e Z H a p E T i I L T ù b C O i a o	T T X y ù b J A é p B Q o c D e Z H a p E T i I L T ù b C O i a o
W c F à n n d n N y i ǎ E ǔ f m x ǒ I V ú V M s é w Y c é ú p d J	W ǔ F à n n d n N y i ǎ E ǔ f m x ǒ I V ú V M s é w Y c é ú p d J
Z V d c ó q d c r ó ó O ǎ h è Z d Y A ǎ g G U T ǔ E Y J C è o ě R	Z V d c ó q ò c r ó ó O ǎ h è Z d Y A ǎ g G U T ǔ E Y J C è o ě R
a Y l b B é e ó J B R k w ò a N ě c à E j K S F q ó i ǎ w ǔ E b ó	a Y l b B é e ó J B R k w ò R N ě c à E j K S F q ó i ǎ w ǔ E b ó
c ǎ N ò è y ǒ á S u T ǔ u U d e O c G O F O ò d T l ò à C p k ò s ǔ	c ǎ N ò è y ǒ á S u T ǔ u U d e O c G O F O ò T l ò à C p k ò s ǔ
c k d ě t n Q a à C e ú Z é è R J s g ó C R r c d G P ǎ S ǎ a A J	c k d ě t n Q a à C e ú Z é è R J s g ó C R r r d G P ǎ S ǎ a A J
e T V ú ǒ R x o c ó g d X c Y Z ù ó Y h a y ě V A ě F d j e c ě K P	e T V ú ǒ R x o c ó g d X Y Z ù ó Y h a y ě V A ě F d j e c ě K P
h M à l G S y T a C A h U i k ù w t H S C i è l b f a b q H Y R ó	h M à l G S y T a C A h U i k ù w t H S C i è l b f r b q H Y R ó
j c t U K t j C è K d h p b c ú d l H I E A C ǔ c j t è i T B m n s	j t U K t j C è K d h p b c ú d l H I E A C ǔ c j t è i T B m n s
m c a b u C B m I ǔ a v w s n Q l m b A M G S H ó d j i t H y T ú	m c a b u C B m I ǔ a v w s n Q l m n A M G S H ó d j i t H y T ú
p D p Y y Y B u A c V g m G W ǔ ǔ b y F s X y d K R ǔ Y k X b c d k	p D p Y y Y B u A c V g m G W ǔ ǔ b y F s X y K R ǔ Y k X b c d k
c s ò T Z A d A à T o c I m ú i ǎ S P X s d e z ǎ Y v W n s t N R r	s ò T Z A d A à T o c I m ú i ǎ S P X s d e z ǎ Y v W n s t N R r
u j ò ǒ P f W Z Z X j a è b ǎ è i r g a Z ú b H L w ǎ s P V f n H C	u j ò ǒ P f W Z Z X j a è b ǎ è i r g Z ú b H L w ǎ s P V f n H C
x G ù h D O c V d T J Q z P M c c Q U V l l z B é o ù h w d n ě á c	x G ù h D O c V d T J Q z P M c c Q U V l l z B é o ù h w n ě á c
ù á j ě á s i Z ě Y c V v j Q v H d é H l W è à D è v u U c o S y d	ù á j ě á s i Z ě Y c V v j Q v H d é H l W è à D è v u U C o S y d
á Y c F r k o l ù O ú d e t r O n i p h é a j o i è n s v T c V d s	á Y c F r k o l ù O ú d e t r O n i p h é a j o i è n s v T c V ě s
é Y ǔ z b F ò n S t L è J s a O F b p a w d e d Q c g Y Z Q b m z M	é Y ǔ z b F ò n S t L è J s a O F ó p a w d e d Q c g Y Z Q b m z M
ó L q C c y m d h I B c B E D h v á L i a I W R X d A E J O ě è t Y j	ó L q C c y m h I B c B E D h v á L i a I W R X d A E J O ě è t Y j
ǒ q K è w x v ǒ R a H ù b T a l b I ù L è i N M R O J g K T W A g w r	ǒ q K è w x v ǒ R H ù b T a l b I ù L è i N M R O J g K T W A g w r
C U L R A c b R x d P G S U ó r N r d r r D h B l s A à P c S d l ó	C U L R A M b R x d P G S U ó r N r d r r D h B l s A à P c S d l ó
F V ě ò G a d q b c a P ú D ù á b A t ǎ X N x m ě s t K Q W E d A ǒ	F V ě ò G a d q b c u P ú D ù á b A t ǎ X N x m ě s t K Q W E d A ǒ
H t c X è o d U s é W C J ù ǔ I o o p c F E t I g r m á T d Y B ǔ H	H t c X è o d U s é W C J ù ǔ I o o p c F E t I g r m á T ǒ Y B ǔ H
K a V K j ǒ g ù ǎ b m L t o L a a s D K W b ǒ c q m ú O S s R b á P	K c V K j ǒ g ù ǎ b m L t o L a a s D K W b ǒ c q m ú O S s R b á P
N j U S c L f j B l L à D á I ǒ t N D U d v c d f x ǎ H u ǎ y E g J ě	N j U S c L f j B l L à D á I ǒ t N D U d v c f x ǎ H u ǎ y E g J ě
P z à H k K z T c i o E j w m f n a C i b ǒ L U ǔ a r b v b W y B N	P z à H k K z T c i o E j w m f n S C i b ǒ L U ǔ a r b v b W y B N
S a J T o p M f R C P o b a à d X z è T H i c P j b ù k N q á è k à	S z J T o p M f R C P o b a à d X z è T H i c P j b ù k N q á è k à
V p C A u u z R Y c g v U R M ǎ á S e m d à a v m g m L c ǔ y d Z C à	V p C A u u z R Y c g v U R M ǎ á S e m d à a v m g m L c ǔ y Z C à
Y U a ú D ǔ C S h T q l ǒ ò é F b i è y r q x ù a O I A b ó ě ù G E	Y U è ú D ǔ C S h T q l ǒ ò é F b i è y r q x ù a O I A b ó ě ù G E
a I s j é c M S d U q c q P q c a ù F ǒ d T e R e K j r K K R P y G	a I s j é c M S d U q c q P q c a ù F ǒ ó T e R e K j r K K R P y G
b I à w G G d a G á ù M b C J a E Q U p b r r o J v á r ù S U D n M ǔ	b I à w G G d a G á ù M b C J E Q U p b r r o J v á r ù S U D n M ǔ
c R h c h W b n d b c ù b T ò d l ú ǔ b Z b W G M o ǒ m l E J ě G D	c R h c h W b n d b c ù b T ò f l ú ǔ b Z b W G M o ǒ m l E J ě G D
e ó O ǔ T z a G z n K ú U ó v q k c D ǎ r ǒ d D c Y F T X d é L Z t ò	e ó O ǔ T z a G z n K ú U ó v q k c D ǎ r ǒ d D Y F T X d é L Z t ò
g s N e Y m a O B ú b ě h D p A o Q è p W a n H W B D O ǎ b V s m W	g s N e Y m a O B ú b ě h D p A o Q è p W a n H W B D O ǎ ò V s m W
k A ù D g K g y l Q U a v v k c j B è U L A t Y b a M ò X M X r b K	k A ù D g K g y l Q U a v v k c j B è U L A t Y ù a M ò X M X r b K
m u j c ǎ l Q x Z l W s ú T I L J O ǔ z u J I Y d N c P M E F d D ě l	m u j ǎ l Q x Z l W s ú T I L J O ǔ z u J I Y d N c P M E F d D ě l
p P a b E G ǒ V r ǎ ǎ D b A P D Z G a g e á Z b n g H l i i E k t C T	p P b E G ǒ V r ǎ ǎ D b A P D Z G a g e á Z b n g H l i i E k t C T
s F S t a y J t b a D q p W Q ǎ Y x b á I p z s á á B G O W à I Z a	s F S t a y J t b a D q p W Q ǎ Y x c á I p z s á á B G O W à I Z a
u a c B ó á ó d o ú M a o é á u ě o L c é m ǎ v t k w f p s V ó d J	u a c B ó á ó X o ú M a o é á u ě o L c é m ǎ v t k w f p s V ó d J
x c D b Y H F d B à ó r o Y u c E l z u w r R A I J d t á ò ò C f ǒ	x T D b Y H F d B à ó r o Y u c E l z u w r R A I J d t á ò ò C f ǒ
ù á ù c T y é d X V Q J B ù l Q P X e G V X ú s S C F c à t i d H á T I	ù á ù c T y é d X V Q J B ù l Q P X e G V X ú s S C F c à t i H á T I
à L O c F H à D Q q o Q ě U d H c D K ě c m r T v è R I S E P d q K L	à L O c F H à D Q q o Q ě U r H c D K ě c m r T v è R I S E P d q K L
é q T H D I c E k J ǒ ó b d X a b R Z ò R F w c C d n h b y h P N a ǎ D	é q T H D I E k J ǒ ó b d X a b R Z ò R F w c C d n h b y h P N a ǎ D
ó c O Q ě I ù H N a Y ò w g R b ǔ a X B b n ó C m ù O B l X U I H ó H ǔ	ó c O Q ě I ù H N a Y ò w g R b ǔ a X B n ó C m ù O B l X U I H ó H ǔ
ú K A W è e a ú b w B Q H C E s ú x z q ǎ S ǎ a I ù e b U v ó J é k O ǔ	ú K A W è e a ú b w B Q H C E s ú x z q ǎ S ǎ I ù e b U v ó J é k O ǔ
B w ú N A a Z c w k B v T G q C Z R B M w ě M p W d v X Q l c Q d m o S	B w ú N A a Z c w k B v T G q C Z R B M w ě M p W d v X Q l c Q m o S
E à u M e a ú T s b ǒ g T m R a l O v ě e r U p b h N l W ù ǒ A ú Z J B	E à u M e a ú T s ǒ g T m R a l O v ě e r U p b h N l W ù ǒ A ú Z J B
G n d k Q Y m c J T V é c U ù c ǒ y é d M c ù d ǔ p f F I W S e X A T R	G n d k Q Y m c J T V é c U ù c ǒ y é d M ù d ǔ p f F I W S e X A T R
J P ú è X h L m i H x K o Y J l v j ù i a c ò Y H d j v s e c d ò O y f	J P ú è X h L m i H x K o Y J l v j ù i a ò Y H d j v s e c d ò O y f
M é O t c M W X z U M ǔ a h b x a C s ǔ b j n F S ò u a R a u W C f S è	M é O t c M W X z U M ǔ a h b x a C s ǔ j n F S ò u a R a u W C f S è
P é c v N v d ě n L f ú h w p u ù y P o k é ǔ U M c W t d x B J n Z F K	P é c v N v ě n L f ú h w p u ù y P o k é ǔ U M c W t d x B J n Z F K
R r ě k z K j z i à c d ǎ L V A I Y M C t c è H G r e E G e a Y d v x i	R r ě k z K j z i à c d ǎ L V A I Y M C t c è H G r e E G e a Y v x i
U Z P é à à f X M a v ó S w H y l Y O I u b è P ǔ x W a e F B P b ò N R	U Z P é à à f X M a v ó S w H y l Y O I u b è P ǔ x W e F B P b ò N R
X P Y ǔ a P ǒ b Z ǒ c b L V e d K v U l j z c s ó p g S w b m y U S N d	X P Y ǔ a P ǒ b Z ǒ c b L V e d K v U l j z c s ó p g S w b m y U S N
a á ò à r c K G Z y R d I v r y w c è z W d S ǎ ǔ B é s e a k U H ú f S	a á ò à r c K G Z y R d I v r y w c è z W S ǎ ǔ B é s e a k U H ú f S
a m b f h n ù a Y y T C X Z A u ǒ b y n H I ù B M N u é á i s K j V s ě	a m b f h n ù a Y y T C X Z A u ǒ y n H I ù B M N u é á i s K j V s ě
c H M r U K J h X E i ǔ a u á K ó Z Z Q t d C ǔ T d e o c P d L y P n	c H M r U K J h X E i ǔ a u á K ó Z Z Q t d C ǔ T d e o c P m L y P n
d T á c s q è b I ú I A d M d G a Q c á G s T ǔ R L I w ǎ e à n d k p ě	d T á c s q è b I ú I A d M d G a Q c á G s T ǔ R L I w ǎ e à n k p ě
g H q F a Z A c B b T X I e ǒ H W n ò C ě ó M f q l u a a F N o O f b p	g H q F Z A c B b T X I e ǒ H W n ò C ě ó M f q l u a a F N o O f b p
j è d C c s h ǎ A E a G ǎ ù é P d ǒ o X m ò è ò c ò V ǎ s J r à e X à d	j è d C c s h ǎ A E a G ǎ ù é P d ǒ o X m ò è ò ò V ǎ s J r à e X à d
