grammatical	ungrammatical
p W M O t E p A h á g I ǒ k W e E S ǎ o y L z ò a é T B	p W M O t E p A h á g I ǒ k W e E S ǎ o y L z ò a b é T B
q n U x f A d X s v ú U Z n k r Z m U R K O Z M k n m á	q n U x f A d X s d v ú U Z n k r Z m U R K O Z M k n m á
s ǔ E A é Y n ǔ j a Y q U Q V E g R g y P k F E á ò G T	s ǔ E A é Y n ǔ j a Y q U Q V E g R g y P k F E b á ò G T
t R s J V c s b I m A A ú a q N ǒ o ó e ǒ O E ě é k K Z	t R s J V c s b I m A A ú a b q N ǒ o ó e ǒ O E ě é k K Z
u o W f W c m b d o D P j p c Y V M O V N G K U m e q Z	u o W f d W c m b d o D P j p c Y V M O V N G K U m e q Z
w ǔ U S Q Y i A R w á h á C G s h ǎ A ú P Z X K H E b u	w ǔ U S Q Y i A R w á h á C G s h ǎ A ú P a X K H E b u
x O J d M V ě t c p ò R à k t U ǔ K h w o j a r l a J c	x O J d M V ě t c p ò R à k t U ǔ K h w o j a r l a J b c
y m V v j ú S ě B d F N X j I ǔ Q I L t k ǎ á L g G l M	y m V v j ú S ě B d F N X j I ǔ Q I L d k ǎ á L g G l M
ù ù b d x S I p x è y j f v o q h B Y G C A g é ù Z l Q ò	ù ù b d x S I p x è y j f v o q h B Y G C A g é ù Z l Q d ò
ǔ D k ǒ X ù f Q á j J t d Q C s C e ò M M F b ú v L ó R a	ǔ D k ǒ X ù f Q á j J t d Q C s C e ò M d F b ú v L ó R a
á O a m d p u J k y ǒ q A W V ǎ ò ù a A h é ě ó c O E J m	á O a m d p u J k y ǒ q A b V ǎ ò ù a A h é ě ó c O E J m
à e H t L ó J R ě I s r A E Z t é P v ǒ à b c n l j é H P	à e H t L ó J a ě I s r A E Z t é P v ǒ à b c n l j é H P
ǎ w B h N X á ò A a ě r v f v d o è D n ǒ F t V m m p S à	ǎ w B h N X á ò A a ě r v f v d o è D n ǒ F t V m m p S b à
è A k a s t ǎ ú L a U ǒ t n y S F S ǎ c s X ǔ h ò l A j é	è A k a s b t ǎ ú L a U ǒ t n y S F S ǎ c s X ǔ h ò l A j é
ě T o J l Q c ò e á v s o D E L z Q à d b n W L E B i t v	ě T o J l Q c ò e á v s o D E L z Q d d b n W L E B i t v
ò á r ò W U f T é I à R i ǒ n a o W S a X H x F M w T H I	ò á r ò W U f T é I à R i ǒ n a o W S a X H x F b w T H I
ǒ U ó C b J p z I o á k w M y à è Z P W X h b y P K i b W	ǒ U ó a b J p z I o á k w M y à è Z P W X h b y P K i b W
ú i Y L k U u e c ǒ W è h a ò N g S F Z w ǔ ò M ǎ C u R ǒ	ú i Y L k U u e c ǒ W è h a ò N g b S F Z w ǔ ò M ǎ C u R ǒ
B ù D y A ǎ J Q u N r k Q W L I ú F z f w N d W t ě b e á	B ù D y A ǎ J Q u N r k Q W a I ú F z f w N d W t ě b e á
C X P e J V n t S T S S J à l O R b K y p I J D B á P w e	C a P e J V n t S T S S J à l O R b K y p I J D B á P w e
D l H a à R K Z ǔ w q s R l K Z Q t j ó S O c K v ò s q d	D l H a à R K Z ǔ w q s R l K Z Q t j b S O c K v ò s q d
E r e y d F Y A ò s Q q G G ó K x ǒ L W D R ǎ Q r f S a n	E r e y d F Y A ò s Q q G G ó K x ǒ L d D R ǎ Q r f S a n
G ó y A C s u U q P á H Y d b r a g z R ǔ A M I ò f u ò e	G ó y A C s u U q P á H Y d b r a g z R ǔ A M I ò f u ò d
H N D r ě X r A ù t d K K m l h ù b b O e é ǔ N A ó s V z	H N D r ě X r A ù t d d K K m l h ù b b O e é ǔ N A ó s V z
I y a y h g è ǎ i Q O p L i X d x B K y u ú X á G A p X Q	I y a y h g è ǎ i Q O p L i X d x B K y d ú X á G A p X Q
K G W h Z T M w y J W T D y d Y I P T q M ǒ e f à U ù ù R	K G W h Z T M w y J W T D d y d Y I P T q M ǒ e f à U ù ù R
L c ò I Y m ǎ i P N c C t r P J e q d i F i J ǒ ò W b z ú	L c ò I Y m ǎ i P N c C t r P J e q d i F i J ǒ ò W b z d
N ù o G E O ú R v n è z ǒ T ú d O j x ǒ à L Y G r V U I X	N ù o G d E O ú R v n è z ǒ T ú d O j x ǒ à L Y G r V U I X
O a Z v ǒ h V u O P C ù G s I Y e y j N Y D U P ě T j à ǔ	O a Z v ǒ h V u O P C ù G s I Y e y j N Y D U P b ě T j à ǔ
P n U N s L u V X Q è ǎ B Y N ǔ C t m b X y S ò p R O M X	P n U N s L u V X Q a ǎ B Y N ǔ C t m b X y S ò p R O M X
R è a B ě j H ǔ ó Q W h B ó R B t d T Z H z H à á ǎ ó B ǒ	R è a B ě j H ǔ ó Q W h B ó R B t d T Z H z H à á ǎ b ó B ǒ
S N i é U y c a p v m z D X ě z á T I o d g l i é Y Z e P	S N i é U y c a p v m z D X ě z á T I o d g l i é Y Z b P
T i S u H b ě N y s Q á w L ù k L x s r r f Q V h C H S d	T i S u H b ě N y s Q á w L ù k L x s r r f Q V h C H d S d
U x g v h s W ú X é H C F f M w ú o ó ú ù O m d è z p Y E	U x g v d s W ú X é H C F f M w ú o ó ú ù O m d è z p Y E
W ǔ K è a ǎ X j j Z s t z ù g W ǒ ú K à q ǎ a i U a Z h E	W ǔ K è a b ǎ X j j Z s t z ù g W ǒ ú K à q ǎ a i U a Z h E
X M u p e J ó d n p h j ǒ b m G Y E U q m R a O r r l h n	X M u p e J ó d n p h j ǒ b m G Y E U q m R a O r r l h d
Y X I ǔ W P r Y b a Q P J Q s F c X j t I V L H s v T U q	Y X I ǔ W P r Y b a b P J Q s F c X j t I V L H s v T U q
Z q A ú è l j u D C y n y m é Z L ú b T C ó D f R u é G l	Z q A ú è l j u D C y n a m é Z L ú b T C ó D f R u é G l
a l E n v v R à d E L L s m q á ò è F f n N R Y B U Y K T	a l E n v v R à d E L L s m q á b ò è F f n N R Y B U Y K T
b k Q b W A E Z ú S ó K U H s ú X i D q á L x z h i i á R	b a k Q b W A E Z ú S ó K U H s ú X i D q á L x z h i i á R
d B W L R ě W ù è O o B A á X ù I F ù q u ě e O é p M E ǒ	d B W L R ě W ù è O o B A á X ù I F ù q d u ě e O é p M E ǒ
e è Y T ě V b ǎ V S P T M Z z ú O d X u F w N r B O J Q é	e è Y T ě V b ǎ V S P d M Z z ú O d X u F w N r B O J Q é
f e C B d j O O H K w a á V ù K Q U k F à ǒ ù ǔ à J K v k	d f e C B d j O O H K w a á V ù K Q U k F à ǒ ù ǔ à J K v k
g i r G Y é N ò U t h b o s y z é O c I a A Q á X Y Y B z	g i r G Y é N ò U a h b o s y z é O c I a A Q á X Y Y B z
i ò O f ó à t g m B F u ǎ E d q h Y o Z ǎ m s L e E n K l	i ò O f ó à t g m B F u ǎ E d q h Y o Z ǎ m s L d e E n K l
j O k t v U e H O k D A v m y X I D t k V j ě u ú P f r d	j d k t v U e H O k D A v m y X I D t k V j ě u ú P f r d
k d ǒ L ó s q B D c y u N ǔ C ò ǎ l g p Z h D a H E E ǒ j	k d ǒ L ó s q B D c y u N ǔ C ò ǎ l g p Z h D a H E E d ǒ j
l k é y F é H B à ú M ǎ a T d J r E Q L ò Z A h y E u ě o	l k é y F é H B à ú M ǎ a T d J r E d L ò Z A h y E u ě o
m v e G á V d g ǒ ǔ F è b á é g S n a ǔ è à q ò y á a k F	m v e G á V d d ǒ ǔ F è b á é g S n a ǔ è à q ò y á a k F
o G á R è h K h è s V m m m x O m l ǒ ò v L à d a R L s R	o G á R è h K h è s V m m m x O m l d ò v L à d a R L s R
p a J K L X U B r H B r u w r V X á ó F w f T I C M ǔ Q t	p a J K L X U B r H B r u w r V X b á ó F w f T I C M ǔ Q t
q z v S ó s p j G I R N y h ě ò Q P u Z è z ǎ w w b b R F	q z v S ó s p j G a R N y h ě ò Q P u Z è z ǎ w w b b R F
s M V N g ě H o á F h Y h h H b é à e z I ǔ e ó F J ě j A	s M V N g a ě H o á F h Y h h H b é à e z I ǔ e ó F J ě j A
t d o ě G r ú ě V r N c O b z g v k l T ú T à é V s b L y	t d o ě G r ú ě V r d N c O b z g v k l T ú T à é V s b L y
u j r B a M R a W K J D u ě P v o x w Q R g F Y o S q ǔ S	u j r B a M R a W K J D u b P v o x w Q R g F Y o S q ǔ S
v t A U N ò h i P R u t o d k L E Y k x ù Y P ǎ G A E E U	v t A U N ò h i P R u t o d k L E d k x ù Y P ǎ G A E E U
x ǔ c X b c P Z á g g Y m B L Y i L J L ǔ e M b m L i p l	x ǔ c X b c P Z á g g Y m B L a Y i L J L ǔ e M b m L i p l
y T u S ě b S ǔ H K E E y H F V D Q H a n T d z P è U Z ó	y T u S ě b S ǔ H K E E y H d F V D Q H a n T d z P è U Z ó
ù ù ě J Y y m i v p V P E k è y k ú d Z H a ǔ U D L u ò k T h	ù ù ě J Y y m i v p V P E k è y k ú d Z H a ǔ U D L u ò k T h d
à à a s x I a z h ó O à p á w f Q t g è ò m y u X á ě w m C é	à à a s x I a z h ó O à p á w f Q t g è ò m y u X á ě w m C b
é c ǔ ó o I l ě U B T q r é W g b b d D F p N T y ǎ t D I r á	é c a ǔ ó o I l ě U B T q r é W g b b d D F p N T y ǎ t D I r á
ě n V d G K j Z ú à é ù F á e c q N w T à k v O é à g i m x r	ě n V d G K j Z ú à é ù F á e c q N w d à k v O é à g i m x r
ǒ o ǎ T I r ó U Q z S c K è é j E e y H é T F k ó V b e y p l	ǒ o ǎ T I r ó U Q z S c K è é j E e y a H é T F k ó V b e y p l
B i H F b G U l g d ò f ò E ǔ B p k i z g f H V w ě s D E m ò	B i H F b G U l g d ò f ò E ǔ B p k i z g f H V d ě s D E m ò
E H O L C Y y U L H j o j y á I X P q E Q P q j E s x B C d T	E H O L C Y y U L H j o j y á I X P q E Q d P q j E s x B C d T
H D k x á W D B t a ǎ i ǎ R K X l V w c l ú r l o D ú D P x ó	H D k x á W D B t a ǎ i ǎ R K X l V w c l b ú r l o D ú D P x ó
J k j C ò N i N u K X O k Y B K g C é v ě k b L M E k t K x O	J k j C ò N i N u K X O a k Y B K g C é v ě k b L M E k t K x O
M S R ǎ G t p v e w A H f P K J á B j G O w D ǒ á b d B R q G	M S R ǎ G t p v e w A H f P K d J á B j G O w D ǒ á b d B R q G
O s u è T I F s P ǒ n M J a i M J F f L G d ò l G ǒ a ú z é W	O s u è T I F s P ǒ n M J a i M J F f L G d ò l G ǒ d ú z é W
R r v é ú à G f m z s Q P p U d R ò e c b K C a è x s x y V I	R r v é ú à G f m z s Q P p U d R ò e d c b K C a è x s x y V I
U ǒ t D d r Y G é b E a ò p M P P t T t I s U P ò p U X R W H	U ǒ d D d r Y G é b E a ò p M P P t T t I s U P ò p U X R W H
W C w ǒ s I Y G ò ó Q H o ǎ o l M ě I Z k L d w U s b ǔ c á J	W C w ǒ s I Y G ò ó d H o ǎ o l M ě I Z k L d w U s b ǔ c á J
Y p ó l U k c t Z ǒ r x e K è A W N O W P H G T b é G r z y ě	Y p ó a U k c t Z ǒ r x e K è A W N O W P H G T b é G r z y ě
b à G u l H l K j p ǔ á E d h W à o f g P V l k O Y V y p w z	b à G u l H l K j p ǔ á d E d h W à o f g P V l k O Y V y p w z
d ǒ ǎ p D f h ǒ O K Q Q v J i T c A Q X A l è z h b m l ě ǔ S	d ǒ ǎ p D f h ǒ O K Q Q v J i T c A Q X A l è z a b m l ě ǔ S
e k b K m B à m ǔ t ǒ f j ǔ v B C f w o b Q n L ú l X b ù N é	e k b K m B à m ǔ t ǒ f j ǔ v B C f a o b Q n L ú l X b ù N é
h N á J k T x P E S Y B ù t b t ò L X M f Q D r Z h W b I T E	h N á J k T x P E S Y B ù t b t ò L X M f Q D r Z h a W b I T E
k ù F ú p b j b ě t E ǔ w ǒ k X m S h T t Y I V T p b M C ù è	k ù F ú p b j b ě t E ǔ w ǒ k X m S h T a Y I V T p b M C ù è
n ǎ ò ù d k z S x x Y é y v T à X ó ò M r I Z B X F Z l B x ù	d n ǎ ò ù d k z S x x Y é y v T à X ó ò M r I Z B X F Z l B x ù
p Y r F I ǔ H E h o I ò m U e d N M S x b á ǔ ǎ L U X y r n P	p Y r F I ǔ H E h a o I ò m U e d N M S x b á ǔ ǎ L U X y r n P
s D e Q D D w V T h e v f à S S Y è ò U b K ě s L w t i q D é	a s D e Q D D w V T h e v f à S S Y è ò U b K ě s L w t i q D é
u x v c c è V ú p ù o T ò i d ò ú é i K O y Y é P N f L ǔ L D	u x v c c è V d p ù o T ò i d ò ú é i K O y Y é P N f L ǔ L D
x R C g U N c ǎ W B é j m q z s U N h h P e d ù R ǒ U K Y t f	x R C g U N c ǎ d W B é j m q z s U N h h P e d ù R ǒ U K Y t f
ù ǔ Q p ò b l u N Z X e ò ǎ g L m ó j m b Z m à f ò C t r z u é	ù ǔ Q p ò b l u N Z X e ò ǎ g a L m ó j m b Z m à f ò C t r z u é
á M R U w y I S i K ě é z W M ǔ Y b o L y o f J I m o ù N l Y x	á M a U w y I S i K ě é z W M ǔ Y b o L y o f J I m o ù N l Y x
é à Y H m W V z C a H ò v B T ǎ á y N S q v y M r I l ǔ ó s R V	é à Y H m W V z C a H ò v B T ǎ á b y N S q v y M r I l ǔ ó s R V
ě i h t R j h J s L Z l L X è z w ě ǔ y O n b P M Y Q ó a p ò ǎ	ě i h t R j h J s L Z l L X è z w ě ǔ y O a n b P M Y Q ó a p ò ǎ
ǒ è J u M K ú á P ú C y ú V K A x m V P v C l N Z r b C m J k R	ǒ è J u M K ú a P ú C y ú V K A x m V P v C l N Z r b C m J k R
A w g Y D h O P G X B h g J ó o G X I X c Z ú b F L A G J p G Q	A w g Y D h O P a G X B h g J ó o G X I X c Z ú b F L A G J p G Q
E é e z a á B K ó u Y E ǒ K P w y á D u v k M o P K ǎ u t Y f c	E é e z a á B K ó u Y E ǒ K P w y á D u v b k M o P K ǎ u t Y f c
G K y h j y O R C f Z C l d C k Q k é M á a o v u X P y ú Y r f	G K y h j y O R C f Z C l d C k Q k é M á a o v d u X P y ú Y r f
I n f A è X U T u j p x p b h v A p g A B y O o D L V ě ǒ d l n	I n f A è d X U T u j p x p b h v A p g A B y O o D L V ě ǒ d l n
K x á f ú N V ù ě ó J a O W t Z R z n e a L l P ò m à o ě x s B	K x á f ú N V ù ě ó J a O W t Z R z n e a L l b ò m à o ě x s B
N W ǒ y r y ǒ Z P d B X C é a t G e p M G ó ě è t W R c i v è N	N W ǒ y r y ǒ Z P d B X C é a t G e p M G ó ě è t W R c b v è N
Q à J Y ǒ y F O Q G O A t l T ò I ù g l s R s Y d P ù R K i e T	Q à J Y ǒ y F O d G O A t l T ò I ù g l s R s Y d P ù R K i e T
S h Z ǔ j L t G C I o E G P t a n F u H k d j v ǒ V ǎ o P v D o	S h Z ǔ j L t G C I o E G P t a n F u H k d j v ǒ V ǎ o P v D b o
V à M d T ǒ á N G ǒ g S ě V m j t m ó Y y v e n M N N y S l s Q	V à M d T ǒ á N G ǒ g S ě V m d t m ó Y y v e n M N N y S l s Q
X p v S ó M x b F B G á s ù g A P ò d T O o A w á i G H f z ò ù	X p v a S ó M x b F B G á s ù g A P ò d T O o A w á i G H f z ò ù
a H P à é à l ó Z x o c ó B a F Z c I q r S v N F L O ǎ d ě g ǒ	a H P à é à l d ó Z x o c ó B a F Z c I q r S v N F L O ǎ d ě g ǒ
c n O á è è R z é á l f H g è u B D o ù ò K j d m ǔ h A s E u P	c n O á è è R z é á l f H g è u B D o ù ò K j d m ǔ h A s E d P
e a A E á D K n B A R ó w ǒ e n ú s H e N S j ú p D v d J f ó à	e a A E á D b K n B A R ó w ǒ e n ú s H e N S j ú p D v d J f ó à
h H W ù ò I ú ě U b a o H r t U T I q H Y F G r o L s G ǒ P ò ǔ	h H W ù ò I ú ě U b a o H r t U T I q H Y F b G r o L s G ǒ P ò ǔ
j s F A q K K N N r r ó O ó p J à e K J à Z ò g P L c n q d ò C	j s F A q K d K N N r r ó O ó p J à e K J à Z ò g P L c n q d ò C
m ǒ a X M P B g D e ě W t á K J q j ǔ H X G ě z J N U p C ú A r	m ǒ a b M P B g D e ě W t á K J q j ǔ H X G ě z J N U p C ú A r
p à O n ǒ k i á k O G n L g á E L d b b F n p R ù ǔ g k R H L K	p à O n ǒ k i á k O G n L g á E L d b a b F n p R ù ǔ g k R H L K
r o F y X D c ǎ ǔ ù V y N b M s K ǔ j R ǎ K V g I d x ǒ E v S é	r o F y d D c ǎ ǔ ù V y N b M s K ǔ j R ǎ K V g I d x ǒ E v S é
u R q W O ú q c a O U à I d ò w q P é J A ó ǒ e N y X P N y Z o	u R q W O ú q c a O U à I d ò w d q P é J A ó ǒ e N y X P N y Z o
x H M W A x b ò X O m ǔ O Y R X O ò Z J D Y g E V p g D z T l t	x H M a W A x b ò X O m ǔ O Y R X O ò Z J D Y g E V p g D z T l t
ù ù Y r H H H Y ǒ d A o T o è S R é J V à U s P g j T y L W D E ě	ù ù Y r H H H Y ǒ d A o T o è S R é d V à U s P g j T y L W D E ě
á h y d W w g è J ù ú G g u r à T a j u o X q W n A X e L X ě H r	á h y d d W w g è J ù ú G g u r à T a j u o X q W n A X e L X ě H r
é X P B U z J F K ě K ǎ H ě o f G j e d y ù a ě D P ǎ ǔ ú é E q G	é d X P B U z J F K ě K ǎ H ě o f G j e d y ù a ě D P ǎ ǔ ú é E q G
ě e u W C p ě C d A L W á é F S B X ù ú ù G H è b l n L e à s R c	ě e u W C p ě C d A L W á é F S B a X ù ú ù G H è b l n L e à s R c
ò n k s á X h a á e à T O f s h n ó r è r u á S k m C k f ó c á M	ò n k s á X h a á e à T O f s h n ó r è r u á S k m C k f ó b c á M
A Y X h g ǒ j P f ú e d é N F I a s p è ǎ j ǒ p h y S H H ò t ú G	A Y X h d ǒ j P f ú e d é N F I a s p è ǎ j ǒ p h y S H H ò t ú G
D O à é X a x D v L H f ǔ A L q R u z R o Z l v P K i V P m g G ú	D O à é X a x D b v L H f ǔ A L q R u z R o Z l v P K i V P m g G ú
G F x è á j x t E B J ú ù o a z ó c H U Q l A m Q Q ù d Q ǔ G w v	G F x è á j x t E B J ú ù o a z ó c H U Q l A m Q Q ù b Q ǔ G w v
I s J L Y k F g ǔ ǒ k u E y ò C A B ě Z ǒ d F E Q A D W L x p k ǎ	I s J L Y k F g ǔ ǒ k u E y ò C A B ě Z d ǒ d F E Q A D W L x p k ǎ
L o l X v x a V h u z u h I u ò Z H f t ó à n m d I Z a a à ǔ r K	L o l X v x d a V h u z u h I u ò Z H f t ó à n m d I Z a a à ǔ r K
O ò Z F i N W V b Y C W M J u n s C à T g ó ǔ y G é c p è O b V L	O ò Z F a i N W V b Y C W M J u n s C à T g ó ǔ y G é c p è O b V L
Q Y ǎ h M o E ǔ P J M ó q C G x f g ú e m V d X q s W r M q ǒ u S	Q Y ǎ h M o E ǔ P J M ó q C G x f g ú e m V d X q s W r M d q ǒ u S
T M d F á u N j b F m D F v j Y n t ě a f J V K g ǒ v Z o L x F T	T M d F á u N j b F m D F v j Y n t ě a f J V b K g ǒ v Z o L x F T
W ě o g B t é T W è ǎ r l á k d F X U C R e P Z S ě q w X L p B r	W ě o g B t é T W è ǎ r d á k d F X U C R e P Z S ě q w X L p B r
Y b Q W Q ù G L q D ǒ D j a é U ò T c z ě L v p t t N J G W ǒ V K	Y b Q W Q ù G L q D ǒ D j a é U b ò T c z ě L v p t t N J G W ǒ V K
a p G w F e N z A i Z J J R t r k H m n à W z C A D R r O D ǎ L ó	a p G w F e N z A i Z J b J R t r k H m n à W z C A D R r O D ǎ L ó
d A ù M e p Y è m t ù E Z O E r s o i F A á ù é ó c x z j U b s q	d A ù M e p Y è m t ù E Z O E r s o i F A á ù é ó c x z j d U b s q
f ě u t è à è v N ǎ e ú S ǒ C D J t L z é H m ú K p b x E C L J P	f ě u t è à è v N ǎ e ú S a C D J t L z é H m ú K p b x E C L J P
h h A ǒ u B R H à c l h n v p l b V ě S ǒ G P g ò ǔ à ú S ǎ c F A	h h A ǒ u B R H à c l h a n v p l b V ě S ǒ G P g ò ǔ à ú S ǎ c F A
k f G h ò r J A è y ó è N r b L u j n d E ò O c U g ǔ U ù F y T c	k f G h ò r J A è y ó è N d r b L u j n d E ò O c U g ǔ U ù F y T c
m r i p p l D X é H S h d K p f b ù x P h ǒ P e ě á é g j K Y ù o	m r i p a l D X é H S h d K p f b ù x P h ǒ P e ě á é g j K Y ù o
p v t B T ò D e y L d Q v W W r ǔ Z v k ó Q l f G h v H o è C b g	p a v t B T ò D e y L d Q v W W r ǔ Z v k ó Q l f G h v H o è C b g
s L d m L f W è F Z A l M ó ǔ c e p y ù E à z K ě ó G S é H J G f	s L d m L f W è F Z A l M ó ǔ d c e p y ù E à z K ě ó G S é H J G f
u W X é a s ǒ G u l C ú à T E é O h W L r ǒ Y w y g J k é t r J à	u W X é a s ǒ G u l C ú b T E é O h W L r ǒ Y w y g J k é t r J à
x P ǒ e Z á ò E ù H ú b e ú Q c A j K w w a T ǔ ǒ N O P U é x g G	x a ǒ e Z á ò E ù H ú b e ú Q c A j K w w a T ǔ ǒ N O P U é x g G
ù ù u a f t u J k d a ǒ ǔ k ǎ H k G x H e W l ú h E P F u T y k ó S	ù ù u a f t u J k d a ǒ d ǔ k ǎ H k G x H e W l ú h E P F u T y k ó S
á T T J r W t I o z M v L q H k d g Y Y g ǔ n P n ǒ J I V k M ó J ǒ	á T T J r W t I o z M v L q H k d g Y Y g d ǔ n P n ǒ J I V k M ó J ǒ
é Q H D ú B q m v ò U a Y A M R q m k l è K ò è K à w J à L S ǔ v G	é Q H D ú B q m v ò U a Y A M R b q m k l è K ò è K à w J à L S ǔ v G
ó ě X U ò p q r M p é á r q ě T ó H A l I a ó é c Q T u B s ò T A k	ó ě X U ò p q r M p é á r q ě T ó H A l I a ó é c Q T u B s ò T b k
ǒ W f u á d E u U ě ó G m v I W ù c á E C L I J k à ó ǎ H j ò j g s	ǒ W f u á d E u U ě ó G m v I W ù c á E C L I J k à ó ǎ H j ò j d g s
B a D W X x ǔ A ó o L W à n i k M è v ú s U n M O a é C d T ó ù y h	B a D W X x ǔ A ó o L W b n i k M è v ú s U n M O a é C d T ó ù y h
E ǒ ě p S M K f e á e n J H D e R X s L ǔ e S d U ǒ R O b à r ù D ǒ	E ǒ ě p S M K f d á e n J H D e R X s L ǔ e S d U ǒ R O b à r ù D ǒ
G s ó X Q J l m q ě F S e F G f é b ò N x z ó v f z K J L F ù S Q L	G s ó X a J l m q ě F S e F G f é b ò N x z ó v f z K J L F ù S Q L
J F é m i d N r X Y w J X S i M O ǒ ǒ g z V P ù Z è W z é Q o l ó W	J F é m i d N d r X Y w J X S i M O ǒ ǒ g z V P ù Z è W z é Q o l ó W
L p á à e E P à W L ǎ X j ú b ǎ R q y E c d q u q U á F u B j i B ǔ	L p á à d e E P à W L ǎ X j ú b ǎ R q y E c d q u q U á F u B j i B ǔ
O f I f è n c j R à E ě é L L B é c O a c v i C k e q N u u é ě X m	O f I f è n c j R à E ě é L L B é c O a b c v i C k e q N u u é ě X m
R P S q Z Y H H à X B D a I w j H é S J U n T G i t q v C n t G ú k	R P S q Z Y H H à X B D a I w j H é S J U n T G i t q v C b t G ú k
T t c ó G a A c N N z q g n J x ú i E F M L W x ò a n T d L U U I K	T t c ó G a A c N b N z q g n J x ú i E F M L W x ò a n T d L U U I K
W P V K p y J G h E X ě W N s B w W q ù G G F W y X R R d U M K v e	W P V d K p y J G h E X ě W N s B w W q ù G G F W y X R R d U M K v e
Z ò u Z X ó à K ú a W C ě n j L h V g G w y L h A D d é E H á r à ǒ	Z ò u Z X ó à K ú a W C ě n j L h V g G w y L h A D d b E H á r à ǒ
b ǎ r s f J q H v X b z y C i r V p m x é i l ú Q á d x X è F g F ǎ	b ǎ r s f J q H v X b z y C i r V p m x é i l ú Q á d x X è d g F ǎ
d T p A L j K G M Q f g c u M f p T L L j ó t S c B X p à j Z Z j N	d T p A L j K G M Q d f g c u M f p T L L j ó t S c B X p à j Z Z j N
f Y e V G I h à z e s Y Q K y ǒ c T r Z m f ú K W é O C U J l t b i	f Y e V G I h à z e s Y Q K y a ǒ c T r Z m f ú K W é O C U J l t b i
i ù G H X é L b d c u W ǔ x á U è W ǎ ó I u a q J E G y è I ò O Z K	i ù G H X é L b d c u W ǔ x á U è W ǎ ó I u a q d E G y è I ò O Z K
k c ú I à ù h j à x ó L k j r p y I x C d X n ú ú K o c B W b q V b	k c ú I à ù a h j à x ó L k j r p y I x C d X n ú ú K o c B W b q V b
n g Y i t á X R a Y N G d M t K I N r é P ǎ o I ě ǎ l i s q T v J s	n g Y i t á X R a Y N G d M t K I N r é P ǎ o I ě ǎ l i s q T v J b
q ò á G p p e J ǒ m ò d ǎ r t q c U J W o L ò D c n ǒ H H N C P é C	q ò á G p p e J ǒ m ò d ǎ r t q c U J W o L d ò D c n ǒ H H N C P é C
s g b N q è á Q m N C f h Q f D P d B J m w n m a i q X A T ǔ ǒ B s	s g b N q d á Q m N C f h Q f D P d B J m w n m a i q X A T ǔ ǒ B s
v J p k p r w L t o W E I S Z ǒ O C x x A r T é N O b l ú d J o y W	v J p k p r w L d t o W E I S Z ǒ O C x x A r T é N O b l ú d J o y W
x j v y u d s k ě E Y R T f è A W x C p o à Z a ǎ z W I t è v o h r	x j v y u d s k ě E d R T f è A W x C p o à Z a ǎ z W I t è v o h r
ù ǎ K ǔ M L ó d t u M q ó P w S B r w ó T t j J D V ò a p Z T o ǎ é t	ù ǎ K ǔ M d ó d t u M q ó P w S B r w ó T t j J D V ò a p Z T o ǎ é t
à è P D a T g G B C ò L m u ǔ v u ě B x a s ǒ I J l O m w s V c g ù M	à è P D a T g G B C ò L m u ǔ v u ě B x a s ǒ I J l O m w s V c b g ù M
è ě F q ó h Y r q C j v G A K ó b ú c S I O w N G s M P a J m O q u R	è ě F q ó h Y r q C j v G A K ó b ú c S I O w N G s M P a J b m O q u R
ó y w s ǒ Z b d l l z x B V U S ǔ a p K Z N B D N j S W E G ǎ J v I e	ó d y w s ǒ Z b d l l z x B V U S ǔ a p K Z N B D N j S W E G ǎ J v I e
ú A r E I O r b á O X ǒ o B R p I ǒ x ǒ é q ò ǔ L M à V i I w C X l d	ú A r E I a O r b á O X ǒ o B R p I ǒ x ǒ é q ò ǔ L M à V i I w C X l d
B e j ù w f à f r ù c ǔ c z á M c C a T n ǎ x i ò G F à W A á I o j ú	B e j ù w f à f r ù c ǔ c z á M c C a T n ǎ b i ò G F à W A á I o j ú
E O C W u p B m e k o e ě a M Z H c Z q S r B V x J w L Y Q R h W I p	E O C W u p B m e k o e ě a M Z H c Z q S r B V x J w L Y Q R h W b p
G m P H ě f Q l J ǎ P D w ǒ B g v x à O j p T G l w b V o S K q ě p J	G m P H ě f Q l J ǎ P D w ǒ B g v x a O j p T G l w b V o S K q ě p J
J F H E D K q Y B I n e H G k m á m Z C z Z ú M g x á r á z b o k L K	J F H E D K q Y B I n e H G k m á m Z C z Z ú M g a x á r á z b o k L K
L o é F P p I e P a ǔ E é D M l I N á ǔ d l à k f c G F k f u P J T S	L o é F P p d e P a ǔ E é D M l I N á ǔ d l à k f c G F k f u P J T S
O o i H J e ǎ P W w Y i X U ǔ K d ú V i T ǎ D H h u r M G s S C u à D	O o i H J e ǎ P W w Y i X U ǔ K d ú V i T ǎ D H h u r M d G s S C u à D
R E d ò h ǔ W ǒ g ù Q q J i l m b s w k ǎ P ǒ é l G z f é Z M U á G m	a R E d ò h ǔ W ǒ g ù Q q J i l m b s w k ǎ P ǒ é l G z f é Z M U á G m
T k U g L T L K Q Y v w P ó r h L d l X l m B x v m P s i X J Q V k n	T k U g L T L K Q Y v w P ó r h L d l X l m B x v m d s i X J Q V k n
