grammatical	ungrammatical
t r é n b à à u Q M u N ǒ r I x D ú C U ù u R à o j y ò	t r é n b à à u Q M u N ǒ r I x D ú C U ù u R à o a j y ò
v à u i F U á A l t v g F à b U C o P A E N j y à M k f	a à u i F U á A l t v g F à b U C o P A E N j y à M k f
w H T E k V ó s X ò ě b ó F o f ù F W j Z E ǒ z a O O p	w H T E k V ó s X ò ě b ó F o p ù F W j Z E ǒ z a O O p
x V b z x w E D z l G s ò ù h O u n B b E è B W y ǒ u Q	x V b z x w E D z l G s ò ù a h O u n B b E è B W y ǒ u Q
y j P T K n i ǔ J E ò k X z G n j J ǔ Y g T ó ě w è p a	y j b T K n i ǔ J E ò k X z G n j J ǔ Y g T ó ě w è p a
ù ǔ H L d A v V s A ǔ V b Y O j V x K q Y á ǎ d V j e e u	ù ǔ H L d a A v V s A ǔ V b Y O j V x K q Y á ǎ d V j e e u
ǔ R x B ǒ t c t P ù z é Y à K o M o T E b Z v x l C ó c r	ǔ R x B ǒ t c t P ù z é Y à a o M o T E b Z v x l C ó c r
á b b B R v b d r w H ǎ é G F ě o x V m h u b v ó u ù i Q	á b b B R v a b d r w H ǎ é G F ě o x V m h u b v ó u ù i Q
à l u c Q U g m i è M j O S e Z x a J N C L è ǔ t ù R F ě	à l u c Q U g m i è M j O S e Z x a J N C b è ǔ t ù R F ě
é ǒ f à I d ù C f t l C f y p b Y x á c J x C R l r h i E	é ǒ f à I d ù C f t l C f y a p b Y x á c J x C R l r h i E
è E N H v z h t R ò X ě t ǔ K j T H l b K h e F I K E L V	è E N H v z h t R a X ě t ǔ K j T H l b K h e F I K E L V
ě b Q z O K E b W n o t p u ǎ o ó S H C Y ǎ d ě u e è f ǒ	ě b Q z O K E b W n o t p u ǎ a ó S H C Y ǎ d ě u e è f ǒ
ó z P ě V Z l O ò f t h f á R a e Z v f O ú Q P r b T c G	ó z P ě V Z l O ò f t h f á R a e Z v f O ú Q P r b T a c G
ǒ Y ó R ú a U á l G u q R g a o è á ě Y y T ù Z d E r k D	ǒ Y ó R ú a U á l G u q R g a o è á ě Y y b ù Z d E r k D
ú z V M C U ù G E O U j J F I á F a g j n ó x v J M y g v	ú z V M C U ù G E O U j J F I á F a g b n ó x v J M y g v
B G s v d ě ó g i o B X d y k d d l E a u u E ú o N y á R	B G s v d ě ó g i o B X d y k d d l E a u u E ú o N y á R b
C h j g a l X è C U a R O L C o z S c n H a j p à E t F O	C h j g a l X è C U a R O L C o z S c n H a j p à E t F b O
E ù r q W T Z A Y D K w l d è J é ó T b L I M J w f ò a C	E ù r q W T Z A Y D K w l d è J é ó T b L I M J w S ò a C
F O N T ú C J T b o ù B F á C g ǎ N q ó x ù ò l M t f J x	F O N T ú C J a b o ù B F á C g ǎ N q ó x ù ò l M t f J x
G b b q B x j D I ě J N f v k ǒ M v b u n J ó U ò i A s D	G b b q B x j D I a J N f v k ǒ M v b u n J ó U ò i A s D
H y P ǔ A p B K ú Q T N é i n N ò b ù G Q M S y è s R C o	H y P ǔ A p B K ú Q T N é i n N ò b ù G a M S y è s R C o
J ó N J x I Z H s a z Z ě j Q w P E á w l V Z x i B X A y	J ó N J x I Z H s a z Z ě j Q w P E á b l V Z x i B X A y
K O U j l I h c ó a v k d j w b é ǒ ǒ y F f w V a á z u é	K O U j l I h c ó a v k d j w b é ǒ a y F f w V a á z u é
L h N Q d y u ù s g q b D D E i á A ò m r D r ò d a o y r	L h N Q d y u ù s g q b a D D E i á A ò m r D r ò d a o y r
N é w i à z a y t E ò k e H J a w F o p P V l ó y q C ó ǎ	N é w i à z a y t E ò k e H J a w F o b p P V l ó y q C ó ǎ
O Q n d h b ó ě X l z p M x J r m p R o ù f Z é Q r ǒ g i	O Q n d h b ó ě X l z p M x J r m p R o a ù f Z é Q r ǒ g i
P g r H t n h j b p j k Z H G o ǎ q c y w O z G g Z x d q	P g r H t n h j b p j k Z a H G o ǎ q c y w O z G g Z x d q
Q t f ě G o O D S N ǔ J X o è a k x Z k A ú n l A x A ù s	Q t f ě G o O D S N ǔ J X o b è a k x Z k A ú n l A x A ù s
S è p á s h H P r u N R o h Q L a V h I B m w v d a f c M	S è p á s h H P r u N R o h Q L a b h I B m w v d a f c M
T U D ù o B g R ò Y Z ú h q s J r N D I b H L F V R Q O G	T U D ù o B g R ò Y Z ú h q s J r N D I b H L F V R Q a G
U j n Y á U h a à z Q t ǔ h Z ù j Q p C N O Z ù Y F J X W	U j n Y á U h a à z Q t ǔ h Z ù j Q p C N O Z ù Y b J X W
W ú ù t o s ǒ à J H t V t à ǎ S ǎ ù a Z q p W i q z ǎ m ě	W ú ù t b o s ǒ à J H t V t à ǎ S ǎ ù a Z q p W i q z ǎ m ě
X ǒ o l ú j ó i i a p c O b t C T r B ù y E l g G S à e ó	X ǒ o l ú j ó i i a p D O b t C T r B ù y E l g G S à e ó
Y c ó ò M à b F O B ò ú f Z b O U r ó u J F g m s A ò E E	Y c ó ò M à b F a O B ò ú f Z b O U r ó u J F g m s A ò E E
Z n j p E U ù X v M l Q ù è G J t h D Q d z b n c ù ò X r	Z n j p E U ù X v M l Q ù è G J t h D Q d a z b n c ù ò X r
a n Y F g ú M ǎ z ù ò ě ù C ǎ ǎ X E C P R L G W x ó x o ú	a n Y F g ú M ǎ z ù b ě ù C ǎ ǎ X E C P R L G W x ó x o ú
b g l i c F a C o C z S I c A L D k ǎ à d c J b à d D ò p	b g l i U F a C o C z S I c A L D k ǎ à d c J b à d D ò p
c a n à ò S m z ǎ P j w m N p a V u t ǒ f e S Q K D j ǔ p	c a b à ò S m z ǎ P j w m N p a V u t ǒ f e S Q K D j ǔ p
d t n g D a k F Y l N ǎ c q ò h z h Q X ǒ ó h O M d s n O	d t n g D a k F b Y l N ǎ c q ò h z h Q X ǒ ó h O M d s n O
f C ù e ó z x ě ú p ú e D J ě m w K é g ú b M u n D á D R	f C ù e ó z x ě ú p ú e D J ě m w K é g ú b a M u n D á D R
g P r ó p W p e b é b t H ú N Y v ǒ à ú R ǒ P á ǒ u D h t	g P r ó p W p e b é b t a H ú N Y v ǒ à ú R ǒ P á ǒ u D h t
h V Z M ě w M a E ò T u s v ǒ J u s f L à i á W o ǒ V ǔ b	h V Z M ě w M a E ò T u s b ǒ J u s f L à i á W o ǒ V ǔ b
i k G ù J ě a N á ǔ l x ù y l ú K X V Y C à k P T w q m m	i b k G ù J ě a N á ǔ l x ù y l ú K X V Y C à k P T w q m m
j w j d y e f ǔ f A a W V y K a M ó J F è x K y d ǎ m g o	j w j d y e f ǔ f A a b V y K a M ó J F è x K y d ǎ m g o
l D G S à m Z n e a è D e ǒ m e b h c z u A P o p N ó A k	l D G S à m Z n e a è b e ǒ m e b h c z u A P o p N ó A k
m d è z R v I N D I z u f w i I ù A e m T b t H k p T x J	m d è z R v I N D I z u f w i I ù A e m T b t H k a T x J
o á ǒ C c p Z x e u R m à x b n ǔ j T ó p I h ǔ N j f g W	o á ǒ C c p Z x e u a R m à x b n ǔ j T ó p I h ǔ N j f g W
p Y u s b h q é i i c k T t p k O e J H B N b C ú ǎ n ǔ K	p Y u s b h q é i i c k T t p k O e J H B N b C ú ǎ n ǔ a
q g ú l V F g à ù e ě a f c s U ě z L á a q ó o O X U o è	q g ú l V F g à ù e ě a f c s U ě z L á a q ó o O X U o b
s é P ú X Y q a x g m O m h R V s H ú W B C r n U Y i V ù	s é P ú X Y q a x g m O m h R V s H ú W B b C r n U Y i V ù
t K á E v m B p Y à é ǒ V V Z ó t h ǒ F á X ě ó v G Z h b	t K á E v m B p Y à é ǒ V V Z a ó t h ǒ F á X ě ó v G Z h b
u a D K g N Z p ǎ E I J a o J J V T ó à à t à n v Q Q C à	u a D b g N Z p ǎ E I J a o J J V T ó à à t à n v Q Q C à
v x X é a H P N V n O p f w N j R n ú Y g D o I A M M O z	v x X é a b H P N V n O p f w N j R n ú Y g D o I A M M O z
x H E u j W o J à ǎ Q M ě x o H a P j z H j R w ó p U G ù	x H E u j W o J à ǎ Q M ě x o H a b j z H j R w ó p U G ù
y q n b S V y ú Y k z X u U r g N Z d k á v z Y ò Q h B e	y q n b S V y ú Y k z a X u U r g N Z d k á v z Y ò Q h B e
