grammatical	ungrammatical
p n T K l s P L ǒ Q u M L s ù P M Y ǒ o j q ù L á V S a	p n T K l s P L ǒ Q u M L s ù P M Y ǒ o j q ù L á V g a
r à M á H á p O è y ù l à S Y v F N D b V ó h ǎ ǒ I o X	r à M á H á p O è y ù l à S Y v F N D b V ó h ǎ g ǒ I o X
s E s U t Y a U P R K B G W B h j u è ù i H m I o l U Z	s E s U t Y a U P R K B G W B h j u è ù i H m I o l b U Z
t U M q P w F I ó r b q z à W B o B t k é á l p ǎ F p C	t U M q P w F I ó r a b q z à W B o B t k é á l p ǎ F p C
v á P A w é ǒ á v A d T ě q ě v i à s c J X N c i ò U à	v á P A w é ǒ á v A d T ě q ě v i à s c J X N c d i ò U à
w N U O m p G A à ě J B e Z I é à F ǎ S x ǒ O M G F I L	w N U O m p G A à ě J B e Z I é à g ǎ S x ǒ O M G F I L
x W B Q H D y U à A Z g o R D Z e g S ò v S j X l R D e	x W B Q H D y U à A Z g o R D Z e M S ò v S j X l R D e
y n v L H V y ě k R T K d D P à ě z L L S T S ǔ b l Q B	y n v L H V y ě k R T K d D P à ě z L L S T g ǔ b l Q B
ù ù M k u j y á o ò ò è x j C E G R l r f X é B y t N á o	ù ù M k u j y á o ò ò è x j g C E G R l r f X é B y t N á o
ǔ é ú L D r s x ò U j j j s b B p è C o ě R N K V i M S é	ǔ é ú L D r s x ò U j j j s b B p è C o ě R N K V i g S é
á F d ǎ ǒ i i X g i ò a è Y A k ǔ ǎ ó y C e u ó V e g J l	á F d ǎ ǒ i i X g i ò a è Y A k ǔ ǎ ó y C g u ó V e g J l
à c m u K p W w j S J b U z V ǔ c ú Z ě ù x J q è J L F M	à c m u K p W w j a S J b U z V ǔ c ú Z ě ù x J q è J L F M
ǎ u á ě R T r ě y Z m i p D w J M à b P F p H ǔ L ó d j D	ǎ c u á ě R T r ě y Z m i p D w J M à b P F p H ǔ L ó d j D
è H á ǔ E u N p ù L b h P D é K i w q á j l ó y S K i H B	è H á ǔ E u N p ù L b h P D é K i w q g j l ó y S K i H B
ě S X f f ò S d ǒ W k p Q ě ú q J ó s m è Z T C ǔ t H Q Q	ě S X f c ò S d ǒ W k p Q ě ú q J ó s m è Z T C ǔ t H Q Q
ó f Y W b K U ú ó I O n N D t Z d O ě e è Y T V á O ú z G	ó f Y W b K U ú ó g I O n N D t Z d O ě e è Y T V á O ú z G
ǒ è ó A ó ǎ á ó Q j D x J n i x H t h w e d K O è N k è Q	ǒ è ó A ó ǎ á ó Q g D x J n i x H t h w e d K O è N k è Q
ú K R J ě W D ǔ f à e j Q ǒ S W é g g J o x k ě q ú ù c l	ú K R J ě W D ǔ f à e j Q ǒ S W é g g J o x k ě q ú ù c l g
A Y n q ù Q N N l ò N e F t é ò V ú x r u ǒ u u w D E D T	A Y n q ù Q N N l ò N e F t é ò V ú x r u ǒ u u w D g E D T
B o I D c T C I b I f ě Q l I á T n G L Q U Q T P V t q W	B o I g c T C I b I f ě Q l I á T n G L Q U Q T P V t q W
D ǔ R e E a y P Y ù B B ǔ ù W Y B ò E t n o J I M F ǒ k v	D ǔ R e E a y P Y ù B B ǔ ù W Y B ò E t n o J I M F ǒ k b
E O m O k ǒ w R S ǒ f I W c H ě z k h ú v K á ě ǒ K B W N	E O m O k ǒ w R S ǒ f I W c H ě z k h ú v K á ě ǒ K d B W N
F d l L N f b J u v m à U G h a r h m T t F w é n o d é ě	F d l L N f b J u v m à U G h a r h m T g F w é n o d é ě
G p ò s h I F Z B M O O Q ě r r h Y a R á O H R w è y ó E	G p ò s h I F g Z B M O O Q ě r r h Y a R á O H R w è y ó E
I ú O j l j Z Z K Y R Z ě v u u R O l Q u I ǒ a F ó z v q	I ú O j l j Z Z K Y R Z ě v u u R g l Q u I ǒ a F ó z v q
J T B l W K é a Y a q l é X S h I S ǔ c J s é f R j Q z f	J T B l W K é a Y a q l é X S h I S ǔ c J s é f d j Q z f
K j Z P e s à O ó O f g ò x Q b r N p I V Y P g y W t S V	K j Z P e s à O ó O a f g ò x Q b r N p I V Y P g y W t S V
M à d ò d u ó ó à X Q u f ù á á n ù Z m F I n m F b á y D	M à d ò d u g ó ó à X Q u f ù á á n ù Z m F I n m F b á y D
N I V U p Z g H d ǒ ó y o ú X ù B G w Y z è X v g ě X y S	N I V U p Z g H d ǒ ó y o ú X ù B G w Y z è X v E ě X y S
O Y v h V X y P F ǎ X W o D R b à é ǒ z è w i l p o I W X	O Y v h V X y P F ǎ X W o D R b à é g ǒ z è w i l p o I W X
P e i v ó v K T x I F c D ǔ p ǒ Q à c m N l t à f a à l E	P e i v ó v K T x I F c D ǔ p ǒ Q à c m N l t à f a b l E
Q k v z ù n j r g ú P p à B H j J b m w P B r g p b ǎ K T	Q k v z ù n j r ò ú P p à B H j J b m w P B r g p b ǎ K T
R z ù c á b e s c G W á ǔ J f n ǎ q L e h w M á à à t r M	R z ù c á b e s c G g W á ǔ J f n ǎ q L e h w M á à à t r M
T ó á ú k W t T j r O d f Y M C z g m é l V F g é V s B Y	T ó á ú k W t T j r O d f Y M C z m é l V F g é V s B Y
U F H w B y t ò j A R ó s è C d w P L N c M è N R E à b ó	U F H w c y t ò j A R ó s è C d w P L N c M è N R E à b ó
V g Y R H y x W p h m T I w U ǔ g B t l s L ú w f q ǎ d u	g g Y R H y x W p h m T I w U ǔ g B t l s L ú w f q ǎ d u
W t T z ǔ b k D è T k R M N ǔ O I w C h G E F U i J L A c	W t T z ǔ b k D è T k R M N ǔ O I w C h G E F U g J L A c
Y K d T C u E r J D H F J ú B Y b y X S a B C f N ǒ é ǎ ǎ	Y K d T C u E r J D H F J ú B Y b y X S a B C f N b é ǎ ǎ
Z k L O v M ě Z F K ò P M ù G I B V F X ě k A ǎ l w è d J	Z k L O v M ě Z F K ò P M ù g I B V F X ě k A ǎ l w è d J
b I Q q ú z P i N E p q H R f c A Y E H j v k w z ù G W p	b I Q q ú z P i N E p q H R g c A Y E H j v k w z ù G W p
c V M K e j f B r J b O e L m N P z ù X a r à G V z u H r	c V M K e j f B r J b O e L m N P z ù X a r à G g z u H r
d t é Y y M ò N N h P è N M l ó ú i p u q f K ò è f O á t	d t é Y y M ò N N h P è N M l ó ú i p u q f K ò è g f O á t
f ǔ C è H q K b e u h é e b T J i v S G E q F N m Q B N F	f ǔ a è H q K b e u h é e b T J i v S G E q F N m Q B N F
g ò è á j K q H ù ǎ I V X G f ù k R r B W d á g W S Q ú f	g ò è á j K q H ù ǎ I V X G f ù k R r B W c d á g W S Q ú f
h a á ù V M h M C ě I z ú ù L w i f è B l ǒ e Y ù ò à c m	h a á ù V M h M C ě g I z ú ù L w i f è B l ǒ e Y ù ò à c m
j ǔ ó ó y u é ǒ p J à S ě Q Y F W ǎ E é Y T C v Y A i b ú	j ǔ ó ó a u é ǒ p J à S ě Q Y F W ǎ E é Y T C v Y A i b ú
k M H m ǔ i y ǎ e b à h R E G i H T e m j Z u r ǎ w c G s	k M H m ǔ i y ǎ e b g h R E G i H T e m j Z u r ǎ w c G s
l a è c o F E y o J è L l M m ú u Y v u B A E à c C è m ǔ	l a è c o F E y o J è L l M m ú u Y v u B A g à c C è m ǔ
m z U M J s G J Y ú g A ǎ P p e R T à R F P g F T D p u x	m z U M J s G J Y ú F A ǎ P p e R T à R F P g F T D p u x
o R A c è j l S r z E A j C i D U ǔ C H ó C R ǎ U x ě e I	o R A c è j g S r z E A j C i D U ǔ C H ó C R ǎ U x ě e I
p y P U ě ó H V ǔ Q à ǎ z è ǎ o o L E e W f r Z è j ò q Y	p g y P U ě ó H V ǔ Q à ǎ z è ǎ o o L E e W f r Z è j ò q Y
r F I k ǎ Z a O ú M K E à U O ǎ E ò ǔ I A ǒ g ǒ R q c g S	r F I k ǎ Z a O ú M K E à U O ǎ E ò ǔ I A ǒ V ǒ R q c g S
s b F ǒ k l ó q Z á N B G g T w E g V ù H S Q ǔ U A T M U	a b F ǒ k l ó q Z á N B G g T w E g V ù H S Q ǔ U A T M U
t t A T ǒ k f o o F s ě p C x T Y c I t t i á X b f J z u	t t A T ǒ k f o o F s ě p C x T Y c I t t i á X b f J z g u
v ě z n I s l r O l K L ǔ n J ě è T n B M x V v x i ǔ ě ò	v g z n I s l r O l K L ǔ n J ě è T n B M x V v x i ǔ ě ò
w Q r L W V O y V a t F ó Y D y u d ó k e ó n J à ǎ E q J	w Q r L W V O y V a t F ó Y D y c d ó k e ó n J à ǎ E q J
x h u B R è M I k b h D u M o L E ě H ó q R ě T K I t w f	x h u B R è M a k b h D u M o L E ě H ó q R ě T K I t w f
y m c ò W G i u ò é U Q X B ú x w ó ú f ǎ u x f n z Z j ò	y m c ò W G i u ò é d Q X B ú x w ó ú f ǎ u x f n z Z j ò
ù á E á i l ǒ K N ǔ u ǎ q s F t ě H ù é B I á ú n H à ǎ T I s	ù á E á i l ǒ K N ǔ u ǎ q s F t ě H ù é B I á ú g H à ǎ T I s
á n B G ǎ z o N v H F i W ǎ L d O p h n Q O W U à ù á s E ǔ é	á n B G ǎ z o N v H F i W ǎ L d g O p h n Q O W U à ù á s E ǔ é
é D C ò ě h y P B N o B C j è w W L U H y l S p q é O d i y ù	é c D C ò ě h y P B N o B C j è w W L U H y l S p q é O d i y ù
ě j W a é x z P I W v o u d N X ú U R ǎ Q ǒ k d t ù r y H k ò	ě j W a c x z P I W v o u d N X ú U R ǎ Q ǒ k d t ù r y H k ò
ǒ I S Z d P è Y T J J N à é è K z U ǒ E x A A W X H ǒ z B k J	ǒ I S Z d P è Y T J J N à é è K z U ǒ E x A A W X H ǒ g B k J
A h K i q F T h Z Q ú y q ǔ a o M ó I D L U P O á i ò T á q t	A h K i q F T h Z Q ú y q ǔ a o g ó I D L U P O á i ò T á q t
D A l n d T j x è z ǒ ǎ J W é s B u ó M S è ò A E é x B N J Y	D A l n c d T j x è z ǒ ǎ J W é s B u ó M S è ò A E é x B N J Y
F e g P è l t q W G ò o Q f P ó K Z ǎ ǎ d G T h g u ǔ l ù ǒ Z	F e g P è l t q W G ò o Q f P ó K Z ǎ ǎ d G T h ǔ u ǔ l ù ǒ Z
I K m ǒ D S ǔ i P J a U Y Q s I d q Y f f n s R w V P Z A r q	I K m ǒ D S ǔ i P J a U Y Q s I d q Y f f n g R w V P Z A r q
K W D g H c ǔ ǔ R e N ú W m j g a ǒ j ó U E p ě k J N J u v O	K W D g H c ǔ ǔ R e N ú W m j n a ǒ j ó U E p ě k J N J u v O
M n Z d ù v w q N ǒ a E ú ù ǒ j y w W ǔ L ě c V n á W a C N G	M n Z d ù v w q N ǒ a E ú ù ǒ j y w W ǔ L ě c b V n á W a C N G
P B z g T t h U z u r ù M V g r l ú w Q C v T R à Z x m ú ú m	P B z ǒ T t h U z u r ù M V g r l ú w Q C v T R à Z x m ú ú m
S ó ò B h B U y ú G ǔ I T v ó L H S l Z ě o R H s w T A ě ě Q	g S ó ò B h B U y ú G ǔ I T v ó L H S l Z ě o R H s w T A ě ě Q
U V j n F z V s i v E g x i p ǒ Y c r Z S c Y ò c g V O U v n	U V j n F z V s i v g g x i p ǒ Y c r Z S c Y ò c g V O U v n
X G k é B ě s t h j e a f L J p i S é l n v ě J p w r c s ó à	X G k é B ě s t h j e a f L J p i S é l n v ě J p w r c g ó à
Z e n q á d T X C P ó ǔ D d M M Z U ě Y M T q O n p j P Q è F	Z e n q á d T X C g ó ǔ D d M M Z U ě Y M T q O n p j P Q è F
c ó L F S e u T o v r x z z l C H y j t t è O j ú ò ò ò f U á	c ó L F S e u T o v r g z z l C H y j t t è O j ú ò ò ò f U á
e X H ú P L g V S ǎ ú v é x g ǒ J é á c f ǔ Y è f T y ǔ S L P	e X H ú P L g V S ǎ ú v é x U ǒ J é á c f ǔ Y è f T y ǔ S L P
h J A B q k i t j J N J V ù k S è n t g è s P l D g I G w Y G	h J A B q k i t j J N J V ù k S è n t g è s P l D g g I G w Y G
k J L o ú ò ó D o y h O S á ǎ c Z ě U o I é I B Y A U G P M X	k J L g ú ò ó D o y h O S á ǎ c Z ě U o I é I B Y A U G P M X
m a J y A I k Z h ǔ z W a S j à f ǒ l e L O K i x V t e à ǔ d	m a J y A I k Z h ǔ z W a S j à f ǒ l e L O K i c V t e à ǔ d
p F H C ǔ t M m Y ě y o c Y y A K é M j ò T E q i O ù J à V Y	p F H C ǔ t M m Y ě y o c Y y A K g é M j ò T E q i O ù J à V Y
s L ǒ K V T d p p R é n P Z ě á E P A R A W p T E M u á s U I	s c L ǒ K V T d p p R é n P Z ě á E P A R A W p T E M u á s U I
v ǔ k e e Q y W D n w ǒ V s y é T X K b U f Q a à u x i q R O	v ǔ k e e Q y W D n w ǒ V s y é T X K b U f Q a à u x g i q R O
x h R U G u K P n z l g W ǔ S ě w i l m n E i z v B i ú x U g	x h R U G u K P n z l g W ǔ S ě w i l m n E i z v B i ú x U ě
ù ǔ é v r c o W é G g K è L Q m ǎ à g V C C q O x à á T á M ǎ L	ù ǔ é v r c o W é G g K è L d m ǎ à g V C C q O x à á T á M ǎ L
á F á Q ǔ r Z V S z o i Y r t A s ú d c ǎ S u F G N W K J V L B	á F á Q ǔ r g Z V S z o i Y r t A s ú d c ǎ S u F G N W K J V L B
é á z Y D r ó J z C V j K é X ú D Q y J T N ǒ P Q P H M Y J n ě	é á z Y D r ó J z C V j K é X ú D Q y J T N ǒ P g P H M Y J n ě
ó à m x p z Q x b D ù Y x Z l l K Z S E q D E Z x ù n k n J Q J	ó à m x p z Q x b D ù Y x Z l l K Z S E q D E Z x ù n k g n J Q J
ǒ r D m N Z a E d W Y O R K G é R X è N Y q m A L t L s h t ò t	ǒ r D m N Z a E d W Y O R K G é R X è N g q m A L t L s h t ò t
B B y t t q y l G F h v A m n N i è X n c U r K ě p o ò Y Z o P	B B y t t q y l G F h v A m n N i è X n g c U r K ě p o ò Y Z o P
D k Q e á W u p ò q E e n F T G G n q c H Y R a ǔ D q O á m è á	D k Q e á W u p ò q E e n F T G g G n q c H Y R a ǔ D q O á m è á
G R O ǎ M M O c U j f ù f b y E O ě z a w p x J ě H k y t q u n	G R O ǎ M M O c U j f ù f b y E O ě g a w p x J ě H k y t q u n
I w Q ù u á H z ǔ z U u i S ú F c e n Q c c n r ǎ i á v t ǔ V H	I w Q ù u á H z ǔ z U u i S ú F c e n Q c c n r ǎ d á v t ǔ V H
L F x O P L o B S r j ù f s d x G ú ǔ F W L S w K P G O Q à f ò	L F x O P L o c B S r j ù f s d x G ú ǔ F W L S w K P G O Q à f ò
O è W ě y r U u L A s u ù s c F D ǔ ǔ ò k R ú O v K i f à Z è A	O è W ě y r U u L A s u ù s c F D ǔ ǔ ò k R ú O v K g i f à Z è A
Q l k o P T é v I N I ǔ b g E g I é W q w h l W V V Z é s v I s	Q l k o P T é v I N I g b g E g I é W q w h l W V V Z é s v I s
T ú N w b x k y v k w c U T w ù l e C a v z K u X ó o à z ú k e	T ú N w b x k y v k w c U T w ù l e C a v z K g u X ó o à z ú k e
V U t ǔ è ǎ Z ě s U Q Y U E x W H Z T H F q J D k à V ó c N j p	V U t ǔ g ǎ Z ě s U Q Y U E x W H Z T H F q J D k à V ó c N j p
Y ǔ è G U p B X Q x à H N t Q y ú á ǒ è G F o k ù w d G s B Z k	Y ǔ è G U p B X Q x à H N t Q y ú á ǒ è G F o k ù w d G s g Z k
a Q l ò l e f V o U A è i u e v N d z ǎ f R ú a x Q ó v z d h r	a Q l ò l e f V o U A è i g u e v N d z ǎ f R ú a x Q ó v z d h r
d C ó p Z p h K Z m a H d a k j R P M y V t à f d E r Q J ò R a	d C ó p Z p h K Z m a H d a k j R P M y V t à f d E r g J ò R a
g D E ù t d C W á ǒ O j m A g Q j N W à B I c s q U V ò s ó E L	g D E ù t d g C W á ǒ O j m A g Q j N W à B I c s q U V ò s ó E L
j G M S m K y f ǒ g ǔ z I ù ú c o U K N M ù e g M U è h A ú S m	j g G M S m K y f ǒ g ǔ z I ù ú c o U K N M ù e g M U è h A ú S m
l e n G u y P K k q I o ú I è n ò E d P c v V J z P z v A A v ǔ	l e n G u y P K k q I o c I è n ò E d P c v V J z P z v A A v ǔ
n y h Z r ù c z M v s a Z ó q U s O P g k ù V B ǔ P T y g n ó H	n y h Z r ù c z M v s a Z ó q U s O P z k ù V B ǔ P T y g n ó H
q Q ú D a m W q n ó P Q L o E i à P A K D m ù G ò D U a w I ǒ o	q Q ú D a m W q n ó P Q L o E i à P b A K D m ù G ò D U a w I ǒ o
s x è h N a O h s p M H è x Z h t ě ě à ù o v ù t ǒ p i c A x P	s x è h N a O h s p M H è x Z h t g ě ě à ù o v ù t ǒ p i c A x P
v K o B I u ó F E h é R Q g l è g t J u j T X S F a j ó y G J C	v K o B I u ó F E h é R Q x l è g t J u j T X S F a j ó y G J C
x Z e k N U E e ǎ e z x Z ě A a t y d e K u I o c ǔ n x L Q T n	x Z e k N U E e ǎ e z x Z ě A a t y d e K u I o c ǔ g x L Q T n
ù ù v x a U Y T F K X h R M ù d c ě A D N á Y e ú s E H F ù n e r	ù ù v x a U Y T F K X h R M ù d c ě A D N á Y e ú s E H F ù g n e r
á K j t ǔ n z U K q j J w c z ǎ S i R G e K s F j ǔ g ó Q g r z I	á K j t ǔ n z U K q j J w c z ǎ S i R G e K s F j ǔ ě ó Q g r z I
ǎ f é s B ò ò T á w d m X x G J A x U p á p q c w j m E K H D i M	ǎ f é s B ò ò T á w c d m X x G J A x U p á p q c w j m E K H D i M
ě G g g M x V V o ú N è n E E t W ǎ A e s I R u q Q U O A z a è P	ě G g g M x V V o ú N è n E E t W ǎ A e s I R u q Q U O A z a è b
ò c h v X z f e V ù J o S á i o ǒ U c F Z ù Z J a W ò y h Z s m é	ò c h v X z f e V ù J o S á i o ǒ U c F Z ù Z J a W g y h Z s m é
A F ù I z ǔ l Z e H I J Q W u á r d c Y M o ù à r J L V O C Z ǎ N	A F ù I z ǔ l Z e H I J Q W u á r d c Y M o ù à r J L V O C Z ǎ d
C v M ú H Q w m Z à Q j b J r l è t F Q d P I J ò X Y d K o F s f	c C v M ú H Q w m Z à Q j b J r l è t F Q d P I J ò X Y d K o F s f
F b D ǔ G Y S q l á j R f ǔ E z á u h ò O ú X Z ě ò q e è w à m é	F b D ǔ G Y S q l á j g R f ǔ E z á u h ò O ú X Z ě ò q e è w à m é
I G ǔ ò ǎ u e R o G t f ò O G M K z e W k t K d H Q ú l L U t S p	I G ǔ ò ǎ u e R o G t f c ò O G M K z e W k t K d H Q ú l L U t S p
K e x h ó ě T u r ù E ó C z é M v w u K S w Q e U z X S y ǎ a n ě	K e x h ó ě T u r ù E ó C z é M g v w u K S w Q e U z X S y ǎ a n ě
N Y i R C k Q v x J E x Y k p ú N c x t x L x ǒ y b b s v ǒ r U y	N Y i R C k Q v x J E x Y k p ú N c x t x L x ǒ y b b s v ǒ r U d
P X q o k M A G d è B U h C ú b X ó V T G J Y h s é z n J u p i P	P X q o k M A G d è B U h C ú b X g V T G J Y h s é z n J u p i P
R n é E ǒ V ó ǎ W é o w k m m V Z y á M I ǎ s Q w D R T L U V o q	R n é E ǒ V ó ǎ W é o w k m m V Z y g M I ǎ s Q w D R T L U V o q
U M n i w D à W ò L Z s V E à b Z S i T r I w l u O á X j b O X y	U M n i w D à W ò L Z s V E à b Z S i T r I w l g u O á X j b O X y
X C h S C ě d e ò z k ù F ó ǎ z é y F q x B s T G H M G t d v s p	X C h S C ě d e ò z k ù F ó ǎ z é y F q x B s T G H M G c d v s p
a ǔ j d é o Y k L e B D A U ǎ V ú A k u L ǎ f Z è u Q ǔ C A C B x	a ǔ j d é o Y k L e B D A U ǎ V ú A k u L b f Z è u Q ǔ C A C B x
c m g C P ǔ Z c u z g é e n ǒ ú u ě ǎ Y ǔ I c N u F P f ò S Z B é	c m g C P ǔ Z c u z g é e n ǒ ú u ě ǎ Y ǔ I c N u F P f ò S Z B g é
f i Z ú f B T ǎ E v W á c F K ò i á F A c Y S m N o h b o C B M J	f i Z ú f a T ǎ E v W á c F K ò i á F A c Y S m N o h b o C B M J
i H i G G j N C b B t ě e A Q L ò X G C R à é v k m e d v w A w b	i H i G G j N C b B t ě e A Q L ò c G C R à é v k m e d v w A w b
k c r X á z g á C j t l l ú y Q Q k ù g è e x á X ú H ǒ è C K X N	k c r X á z g á C j t l l ú y Q Q k ù o è e x á X ú H ǒ è C K X N
n U é é J o G D L p D ú à Z X ó X S V p f ù t ě h é n P ó ó b E ò	n U é é J o G D L p g ú à Z X ó X S V p f ù t ě h é n P ó ó b E ò
q ǒ S á d T á ě O ǔ g t U P ě ù I S Q j c Y ǒ c E w s M u g G O k	q ǒ S á d T á ě O ǔ g t U P ě ù I S Q j c Y ǒ c E w s M u B G O k
s G U K m ě S Z K ò ě B é P ó I d u a Y Y C y n F f e ě G e L ó W	s G U K m ě S Z K ò ě B c P ó I d u a Y Y C y n F f e ě G e L ó W
u g è O L à y H P Q g w à t P O i n S ǔ Z W a R l Z D ě ò t B u y	u g è O L à y H P Q L w à t P O i n S ǔ Z W a R l Z D ě ò t B u y
x S g E X b a ǎ x M Y à f f ǎ K D n Q a O ù g d á W i h v A U N ǒ	x S g E X b g a ǎ x M Y à f f ǎ K D n Q a O ù g d á W i h v A U N ǒ
ù ù O k u l á Z x o q k k a E y N m y A ǎ é ǔ I H n A C B ù R Q x U	ù ù O k u l á Z x o q k k a E y N m y A ǎ é ǔ I H n A C B b ù R Q x U
á b ù l y L V p m P o ù T F k C L N J n G A c l ě P I O ǒ L ò a v t	á b ù l y L V p m P o ù T F k C L N J n G A c l ě P I O ǒ L ò a d v t
ǎ i a Z u e M p H Q k v w a D R r ě H d ó ò U V ù o z a c I s J P o	ǎ i a Z u e M p H Q k v w a D R r ě H d ó ò U V ù o z a c I s J P d
ě B G D X Q F ǎ b e Z é K b e R ǒ m n k D J a p l ǎ C A e d R y è ú	ě g B G D X Q F ǎ b e Z é K b e R ǒ m n k D J a p l ǎ C A e d R y è ú
ò m B d g J è B G A f w o i ǒ ǒ d f V ó O E é g B T è F o a d q r C	ò m B d g J è B G A f w o i ǒ ǒ d f V ó O E é g B T è F g a d q r C
A T L k é ě F n l f p r c b X ǒ A ó k F Y j E ó ù y F t u y X ǔ e j	A T L k é ě F n l f p r g b X ǒ A ó k F Y j E ó ù y F t u y X ǔ e j
D A O H I U x e ó f D u N é F U Z r n X p ò p C T K ò H r H ǒ ǎ Z F	D A O H I U x e ó f D g u N é F U Z r n X p ò p C T K ò H r H ǒ ǎ Z F
F m ù O b o è z P é é z X V x V C ǔ á á c ù ù w S R M m w e n V ě z	F m ù O b o è g P é é z X V x V C ǔ á á c ù ù w S R M m w e n V ě z
I O D W e l A I Q S ò j è j l i J b d e c U P M N R ǎ J ǒ ǎ u X y G	I O D W e l A I Q S ò j è j l i J b d e c U P M N R ǎ J ǒ ǎ d u X y G
L è E V C Y a P m w w B i ú a U c W U z à R ó l m g x é O ě B Y q g	L è E V C Y g P m w w B i ú a U c W U z à R ó l m g x é O ě B Y q g
N d r R V H q g w è á S d ó g c o l J q G b p ù ǔ ù D Z v z I B W D	N d r R V H q ò w è á S d ó g c o l J q G b p ù ǔ ù D Z v z I B W D
Q E y ó q K n C ò D n w r o c q j i Y U B é ù V ǒ o j F ě u s B O e	Q E y ó q K n C ò D n w r o c q j i Y U B g ù V ǒ o j F ě u s B O e
S V O è ú t t r S ó à z Z ǒ ù ǒ R ó e b Y X c w T T n ǔ R V è J k X	S V O è ú t t r S ó à z Z ǒ ù ǒ R ó e b Y X c w T d T n ǔ R V è J k X
V ǒ p Y E e S g Y ǒ U g C I C w ǔ D l L O H T i w I c e J D r n r A	V ǒ p Y E e S I Y ǒ U g C I C w ǔ D l L O H T i w I c e J D r n r A
Y è è M m y d á e T q f w T è C m I Q P M p à B ò H à h o à y x U R	Y è è M m y d á e T q f w T è C g I Q P M p à B ò H à h o à y x U R
a V t f i p V F l g H o N t c r k M j U ù C B j ò g Y v V à L j M u	a V t f i p V F l g H o N t c r k M j U ù C B j ò g Y d V à L j M u
d e X A P W i S S h j P ǔ x f z à S a z Z o I G R U o F é A N X ě ǔ	d e X A P W i S S h j P ǔ x f z à S a z Z o I G R U o F é A N b ě ǔ
g ó f F K C N Y q n y ò I ǒ z C x L E g j ǎ t Y e i b Q ú D M O I ǔ	g ó f F K C N Y q n y ò I ǒ z C x L E C j ǎ t Y e i b Q ú D M O I ǔ
i i O r N ǎ x U d h k U q a W J é u j s M ě q r y l s Z Y P L e ě ù	i i O r N ǎ x U d h k U g q a W J é u j s M ě q r y l s Z Y P L e ě ù
l à w i z S é Y x ǒ A A t F M X A ě ě ó A u n ǔ L H D é t x X D X è	l à w i z S é Y x ǒ A A t F M X A ě g ě ó A u n ǔ L H D é t x X D X è
n f k ù T ǔ ò e F a ǎ B M ò i f J p ě t n F K m X B B A S z X r n á	n f k ù T ǔ ò e F a ǎ B M ò i f J p ě t n F K m X B B g S z X r n á
p r e G ó B m f r p ó Y H ǎ Z P ò Q o á W P V C e E ò è u G é Q Z X	p g e G ó B m f r p ó Y H ǎ Z P ò Q o á W P V C e E ò è u G é Q Z X
s i R X t é E f è s r P ǔ è Z u à ǔ L u L F S E e F k m D Z ǔ à à ǒ	s i R X t é E f è s r P ǔ è Z u à g ǔ L u L F S E e F k m D Z ǔ à à ǒ
v é ú E i f h y ú U A a H é à o o D y ě w E ú ó g L X w A m P w V g	v é ú E i f h y ú U A a H é à o o D y ě w E ú ó g L X w A m P w V ú
x Y t O p Y q R n S é w m f K F i h W b N W r v c ó L o V Q X v R b	x Y t O p Y q R n S é w m f K F a h W b N W r v c ó L o V Q X v R b
ù ǔ M q B K j B C ù K X x A b ò C Y S ǔ j ò h ò t T m Q h c B Z i N j	ù ǔ M q B K j B C ù K X x A b ò C Y S ǔ j g ò h ò t T m Q h c B Z i N j
á K z t X g ú M é B é L H x C B g J ǒ D f I x A J C P w m r V Z n X ǎ	á K z t X K ú M é B é L H x C B g J ǒ D f I x A J C P w m r V Z n X ǎ
é á d s w O ú r à ě l L c k k T ù E U é J G G R q I Y y R X ǔ l x k ú	é á d s w O ú r à ě l L c k k T ù E U é J G G R q d I Y y R X ǔ l x k ú
ě h T d J u Y J ǔ m ú n V J è D z z a h f K ò X t ú p l l A E i V U J	ě h T d J u Y J ǔ m ú n V J è D z z a h f K ò X g ú p l l A E i V U J
ǒ G w Q à ǎ d I L ǒ e e t ù w A l r H ò ě ú o b v e b F ě ó G C ó J é	ǒ g w Q à ǎ d I L ǒ e e t ù w A l r H ò ě ú o b v e b F ě ó G C ó J é
A k n Z k I K è é a X t o k i A ǔ ǔ D L l Z o Z R ǒ o R O W N s J v c	A k n Z k I K è é a X t o k i A ǔ ǔ D L b l Z o Z R ǒ o R O W N s J v c
D K k Q á W j ò x z v U f h D O à S u U G y p o à b U y p t ě v j E m	g D K k Q á W j ò x z v U f h D O à S u U G y p o à b U y p t ě v j E m
F v i Q y ú j ù Y D é P X Z G é b Q L é q W j r Y I é H F W u O s é n	F v i Q y ú j ù Y D é P X Z G é b Q L é q W j g r Y I é H F W u O s é n
I C S d ó b u O g a p X C T a d N g á H v ě f I è T é F d v N q R ò W	I C S d ó b u O g a p X C T a d N g á H v c f I è T é F d v N q R ò W
L A I A é f ó s x D ù c X T V P F ǔ R L j D R w z è ù b m W O y R è é	L A I A é f ó s x D ù c X T V P d F ǔ R L j D R w z è ù b m W O y R è é
N T q T a è c J t e S M p M f M J ù l I z z ě e á w W ó ó i S o A l ú	N T q T a è c J t e S M p M f M J ù l I z z ě e á w W ó g i S o A l ú
Q ó ù W U c l ǎ L ě q è T O é I A U m q p D M é o Q s G ǔ A o C z j C	Q ó ù W g c l ǎ L ě q è T O é I A U m q p D M é o Q s G ǔ A o C z j C
