grammatical	ungrammatical
ú p z o ú ó ǎ s ǒ r T I b b b b G b L ǔ á A D W ù x r S D	ú p z o ú ó ǎ s ǒ r T I b b b b b b L ǔ á A D W ù x r S D
A z h a a a a a j é D t F F D n ǒ é A u ò z w p E y T z k	A z h a a a a a a j é D t F F D n ǒ é A u ò z w p E y T z k
C D ó ò ó S S ǒ K X E à z l ò è i P è ò Z b b b b R b T u	C D ó ò ó S S ǒ K X E à z l ò è i P è ò Z b b b b b b T u
D R K X h p u b b b è b b h Q X r Y Q R m e j L u ò J P V	D R K X h p u b b b b b b h Q X r Y Q R m e j L u ò J P V
E d T d R o l P R d Q u r H P v é d y U g x P b b b b ó b	E d T d R o l P R d Q u r H P v é d y U g x P b b b b b b
F i m W p x M F à s b b b b b s h N n L w L R M m M c a ǔ	F i m W p x M F à s b b b b b b s h N n L w L R M m M c a ǔ
H D q ě d ě x v e z C I C q H ě T D Y b b b b b j W h f o	H D q ě d ě x v e z C I C q H ě T D Y b b b b b b j W h f o
I a a a R a a j o l X q N s t à l z G U t c U k ǔ è i é N	I a a a a a a j o l X q N s t à l z G U t c U k ǔ è i é N
J u d K ǒ b G M é j ò h b b b b b W u X X ǒ ò S H á f ǔ a	J u d K ǒ b G M é j ò h b b b b b b W u X X ǒ ò S H á f ǔ a
L ǎ i G W d ǎ T p a ò a g L o ó a a a a a à U V e H V J á	L ǎ i G W d ǎ T p a ò a g L o ó a a a a a a à U V e H V J á
M V N z k X W P K s Z M ù H é b b b b b j i e A O è ò á l	M V N z k X W P K s Z M ù H é b b b b b b j i e A O è ò á l
N g ó ǒ W q i w V a a a a s a i K j D V ù C l V O Q w a J	N g ó ǒ W q i w V a a a a a a i K j D V ù C l V O Q w a J
O q J T z V ǒ Y k k z t w l w H F à a a a a a R W a M p o	O q J T z V ǒ Y k k z t w l w H F à a a a a a a R W a M p o
Q ó r v S M n ó A P b G b b b b T ò q F V P k B j K H ú u	Q ó r v S M n ó A P b b b b b b T ò q F V P k B j K H ú u
R T r t Q b b b ǒ b b Q A d Z e ě v V à I w J r ǔ ǒ Y q n	R T r t Q b b b b b b Q A d Z e ě v V à I w J r ǔ ǒ Y q n
S b a a a a a T r J V Y ù c Y o y á o á n j O t q g P s à	S b a a a a a a T r J V Y ù c Y o y á o á n j O t q g P s à
U á r d p l L m ǔ K é P B B o A ù q R ǔ ě b b b b b B d c	U á r d p l L m ǔ K é P B B o A ù q R ǔ b b b b b b B d c
V Y ù N a a a a a v Q w c è v e f m C s h T Q Z v M z ě i	V Y ù N a a a a a a Q w c è v e f m C s h T Q Z v M z ě i
X G w Y g K x y w B C Q U v U d b b b b b G a H s r u j ě	X G w Y g K x y w B C Q U v U d b b b b b b G a H s r u j ě
Y Y ú D u ù k è ú S P P O Y j D b V E a a a a a k A ú M N	Y Y ú D u ù k è ú S P P O Y j D b V E a a a a a a k A ú M N
Z t Q Z i a j x I G g T I b b b b b v ǔ á M E R E s s R W	Z t Q Z i a j x I G g T b b b b b b v ǔ á M E R E s s R W
a a a a a Q b i ó g d E g i ǎ y o Y J Z D c T O ǒ c ú G o	a a a a a a Q b i ó g d E g i ǎ y o Y J Z D c T O ǒ c ú G o
b H ò b b b b ǒ b h c E ǒ m I E L D v g i R X D W X ě m z	b H ò b b b b b b h c E ǒ m I E L D v g i R X D W X ě m z
b b b b b y S z à g t O a o A L e e I O s V r Z è b ě h r	b b b b b b y S z à g t O a o A L e e I O s V r Z è b ě h r
c t l u N O h K U S g ǔ m M à o Y D K ú v è F a a a E a a	c t l u N O h K U S g ǔ m M à o Y D K ú v è F a a a a a a
e S Y D x Y t g b b B b b b k D q ǒ V c ó c Q Q m a U S r	e S Y D x Y t g b b b b b b k D q ǒ V c ó c Q Q m a U S r
f w c n x L J Q ǎ E b b ǎ b b b z à p B f v X C ǒ v ò S ù	f w c n x L J Q ǎ E b b b b b b z à p B f v X C ǒ v ò S ù
h K K n P R V b b b b b á ǎ c R i R k r k w F J J u j j è	h K K n P R V b b b b b b á ǎ c R i R k r k w F J J u j j è
i h X X q i F u z y c w y u z p P T q e C ú C a a a a a D	i h X X q i F u z y c w y u z p P T q e C ú C a a a a a a D
k à d w U i C N s k d b b b b b L ò i z z N l B é ǔ w x v	k à d w U i C N s k d b b b b b b L ò i z z N l B é ǔ w x v
l I n d k h ě o ò a a a a a j ó ǔ D b D I p G Y o N M L n	l I n d k h ě o ò a a a a a a j ó ǔ D b D I p G Y o N M L n
m X S L b b b S b b b i c n B t K W y J f S o Z b K c b H	m X S L b b b b b b b i c n B t K W y J f S o Z b K c b H
n o á N e B A K O F g G a a a a a B c r ě ó z L p ù w s P	n o á N e B A K O F g G a a a a a a B c r ě ó z L p ù w s P
p ě W W é q X s i O V ǒ b K F f R P B W F E I b b b b P b	p ě W W é q X s i O V ǒ b K F f R P B W F E I b b b b b b
q O I Q J F H a a N a a a W ǔ è J ě á q v U f ó W é J A m	q O I Q J F H a a a a a a W ǔ è J ě á q v U f ó W é J A m
r k y ǒ a a a a a m q B ǎ u s V o T A c R R c j u X ǒ W k	r k y ǒ a a a a a a m q B ǎ u s V o T A c R R c j u X ǒ W k
t è h t S Y U k e a a a a a o m Y ò y é V S I f b L K ǎ x	t è h t S Y U k e a a a a a a o m Y ò y é V S I f b L K ǎ x
u P C U V b B h A U é K a a f ǔ E ǔ N G o ǒ a a a a a L t	u P C U V b B h A U é K a a f ǔ E ǔ N G o ǒ a a a a a a t
v r ú V Y é y O B Q W d R ú W j á Y a ò a a a a X J Y D A	v r ú V Y é y O B Q W d R ú W j á Y a a a a a a X J Y D A
x A w p o S P r l H o x é Q z b b b b b t i z t Y é á ǔ ǒ	x A w p o S P r l H o x é Q b b b b b b t i z t Y é á ǔ ǒ
y a á s ù D L S ù b b b b b v B Y ú ò W ù v b m s y u r ǔ	y a á s ù D L S ù b b b b b b B Y ú ò W ù v b m s y u r ǔ
ù ù R à x P c B u C K Z V u k E b b b b b R q Z l Y K ǒ D A L	ù ù R à x P c B u C K Z V u k E b b b b b b q Z l Y K ǒ D A L
á S ǒ v o L N o n R é E è L ǒ ù a q a a a a U I O g r Z c ǎ ǔ	á S ǒ v o L N o n R é E è L ǒ ù a a a a a a U I O g r Z c ǎ ǔ
é K M o w x r é a v i U W U ǎ S x b b à b b b v è u N Y q à è	é K M o w x r é a v i U W U ǎ S x b b b b b b v è u N Y q à è
ó ǒ S S Q t s G j ǔ f T y j U I P K j t R a a a a a x w n D D	ó ǒ S S Q t s G j ǔ f T y j U I P K j t R a a a a a a x w n D D
ǒ p g S j E ǒ L U J O w ǔ h P u o K f ú b b b b b Y u è k M U	ǒ p g S j E ǒ L U J O w ǔ h P u o K f ú b b b b b b Y u è k M U
B T g N ó b b b T b b P á ú j d K u x ó r c X v Z l C j r u t	B T g N ó b b b b b b P á ú j d K u x ó r c X v Z l C j r u t
E ǎ a B B T ò b b b b a b C o w s è ó u k B u é I ě ǒ l a d O	E ǎ a B B T ò b b b b b b C o w s è ó u k B u é I ě ǒ l a d O
G g P q t E F ǎ N H ù u K c v ě b w b b b b ù t T Z à c X o K	G g P q t E F ǎ N H ù u K c v ě b b b b b b ù t T Z à c X o K
J I ó u ǒ s b ě k I u ù J S W a a a a a b I è ě y N X H Q P G	J I ó u ǒ s b ě k I u ù J S W a a a a a a b I è ě y N X H Q P G
M ù P a a a a a S á E h p A Y E D è E ǔ U D u c Y ǒ é h ù R u	M ù P a a a a a a S á E h p A Y E D è E ǔ U D u c Y ǒ é h ù R u
O U J S e u ǒ ǔ c o b e b b b b H w r s l n v U M x n z w ǎ M	O U J S e u ǒ ǔ c o b b b b b b H w r s l n v U M x n z w ǎ M
R T T M B A R W o K Z M S W E ù P T á ò a a a a a H g g n d ú	R T T M B A R W o K Z M S W E ù P T á ò a a a a a a H g g n d ú
T u f n v N ǎ V ǔ Q L T p B W o K m A q a a a a a S w L B f v	T u f n v N ǎ V ǔ Q L T p B W o K m A q a a a a a a w L B f v
W P K w q ó Q Q W t d ò O D m I S a a a a a ǒ J m E v l M e K	W P K w q ó Q Q W t d ò O D m I S a a a a a a ǒ J m E v l M e K
Z E ǔ q t è ú P t ě b X ú K B P S z a a a A a a Y H ó J Q ě o	Z E ǔ q t è ú P t ě b X ú K B P S z a a a a a a Y H ó J Q ě o
a k L E K t ó D b b b b b c X B o F w D é I C o ò Q a ǒ j C e	a k L E K t ó D b b b b b b X B o F w D é I C o ò Q a ǒ j C e
c L M P r c a N a a a a T J ǒ T I á H W ò f s M D I E I G ù A	c L M P r c a a a a a a T J ǒ T I á H W ò f s M D I E I G ù A
f C y u W r Z b b b b b v B é O ó Q K d U ù ě L W h q Y X Z m	f C y u W r Z b b b b b b v B é O ó Q K d U ù ě L W h q Y X Z m
h X á A k g ǎ O W a w u q T J J b ó l c ò K H b b b b b ò I y	h X á A k g ǎ O W a w u q T J J b ó l c ò K H b b b b b b ò I y
k I á E W ù j d ǒ á g y é T G T P A J c a a a a a J c H k ǎ j	k I á E W ù j d ǒ á g y é T G T P A J c a a a a a a J c H k ǎ j
m l T X w f R p b f a a a a a f é è ǒ k k ǎ a C V ù h W A y Z	m l T X w f R p b f a a a a a a f é è ǒ k k ǎ a C V ù h W A y Z
p H T D G l P p H K H K r V h e h d H a a a a a ú l ǒ f n é j	p H T D G l P p H K H K r V h e h d H a a a a a a ú l ǒ f n é j
s S Q K ú á ù j h è f M p Q t H l ǔ ú v è C A y p ù b b b b b	s S Q K ú á ù j h è f M p Q t H l ǔ ú v è C A y p ù b b b b b b
v á x w Z e e r z b b b b b K C K l f o M l K ě ù k r v é M Y	v á x w Z e e r b b b b b b K C K l f o M l K ě ù k r v é M Y
x D b j a b b b b b y O a J m M H X é ǎ A ù I S o u v L H y r	x D b j a b b b b b b O a J m M H X é ǎ A ù I S o u v L H y r
ù á N O ǒ T Z z H n B D h V ǔ k f q ǔ a a a a p a é o é é d h y	ù á N O ǒ T Z z H n B D h V ǔ k f q ǔ a a a a a a é o é é d h y
á p ù a p b b b b b D Q A H a s K T l k w F P f è y c l ě y W k	á p ù a p b b b b b b D Q A H a s K T l k w F P f è y c l ě y W k
é Y ó é T Y ǒ ě D i i H M ǎ P ú d k O n W v y a q a a a a w j N	é Y ó é T Y ǒ ě D i i H M ǎ P ú d k O n W v y a a a a a a w j N
ó ǎ p G T t E A I F b b b b b d ǔ V w A Z b s v è à U G G s w V	ó ǎ p G T t E A I b b b b b b d ǔ V w A Z b s v è à U G G s w V
ǒ k ǒ w è p w B ǔ T V X U i O a a a a a á à l s T n g ò è á b E	ǒ k ǒ w è p w B ǔ T V X U i O a a a a a a á à l s T n g ò è á b E
B O z o w l H T Q ě j A k i a a a a a H U S U o v L s I L k k U	B O z o w l H T Q ě j A k i a a a a a a H U S U o v L s I L k k U
D n Z u x N A b b b b b I b s R C j y C ó r j L è ò ù k K F M C	D n Z u x N A b b b b b b I b s R C j y C ó r j L è ò ù k K F M C
G ú ě H j P c L D p E è v á a a a a a y q ǎ W O j l u P S b ú Q	G ú ě H j P c L D p E è v a a a a a a y q ǎ W O j l u P S b ú Q
I n á Y ó I L t ě M é b b b b b r t n s á m f w à ú á K ú i L z	I n á Y ó I L t ě M é b b b b b b r t n s á m f w à ú á K ú i L z
L j F Z E T p I T U ǔ t W i ò a a a a a q c z ó ǔ z i N j f i T	L j F Z E T p I T U ǔ t W i ò a a a a a a q c z ó ǔ z i N j f i T
O A e u J s b b b b b a N f B G x x O a e M D f y d ě t D ǎ M E	O A e u J s b b b b b b N f B G x x O a e M D f y d ě t D ǎ M E
Q r ě D y i n á C a k c H P ó è W E ǔ I ú a a a a a é x è e k l	Q r ě D y i n á C a k c H P ó è W E ǔ I a a a a a a é x è e k l
T X b S I a a a a a t è ò e m e x i á t R á a q ò k p z i H T p	T X b S I a a a a a a t è ò e m e x i á t R á a q ò k p z i H T p
W F j c m s ú b b b b b à L M R M J i ǔ F q r K c C L M V P i j	W F j c m s ú b b b b b b à L M R M J i ǔ F q r K c C L M V P i j
Y P a a a B a a T ù I h i z Y a m ú S L ò ǒ N é k ǎ ě ǒ ó X Y D	Y P a a a a a a T ù I h i z Y a m ú S L ò ǒ N é k ǎ ě ǒ ó X Y D
a a a a a j l ǔ q y U n x P é i s M C Y A w S d m g s O y y Z Z	a a a a a a l ǔ q y U n x P é i s M C Y A w S d m g s O y y Z Z
b b b b b s s X ò x L ò è K e ù A ó ě ò k p V M W C B K á é u é	b b b b b b s s X ò x L ò è K e ù A ó ě ò k p V M W C B K á é u é
d x E b b b b b m H z u P B S s c i x h M Y è V U ǒ x r z Y Q X	d x E b b b b b b m H z u P B S s c i x h M Y è V U ǒ x r z Y Q X
g O ǒ r á p á i G U F K r w U é t ú W z W m á ù j a a a a a á ù	g O ǒ r á p á i G U F K r w U é t ú W z W m á ù a a a a a a á ù
j Q x L ò N A a a a a w a f ó S r s k ǎ j j k M W z é A m e ǒ i	j Q x L ò N A a a a a a a f ó S r s k ǎ j j k M W z é A m e ǒ i
l s U ě V E I T G A y è n J k ǒ á Q a a a a a D Y e x Q ǒ x q x	l s U ě V E I T G A y è n J k ǒ á Q a a a a a a D Y e x Q ǒ x q x
o I ú E m ǒ ǔ ò ǒ b G b b b b D v q r ò j a ó w Z W á g K O b P	o I ú E m ǒ ǔ ò ǒ b b b b b b D v q r ò j a ó w Z W á g K O b P
r ò X P M v y Z j á F c K á ǒ d b b b b b J L a Z I j P N D N Z	r ò X P M v y Z j á F c K á ǒ d b b b b b b J L a Z I j P N D N Z
u á ú Z y c ǔ Y U P ě a X T b S A J E ě à s o U u é a a a a a à	u á ú Z y c ǔ Y U P ě a X T b S A J E ě à s o U u é a a a a a a
w u ù g x t r D u ú o è m ǒ v R ù b b b b b a I B H K ù U a m ú	w u ù g x t r D u ú o è m ǒ v R ù b b b b b b a I B H K ù U a m ú
ù ǔ ǎ L o k L è b b b b b è m F y P I r q à z Y U C q ù v p t S d	ù ǔ ǎ L o k L b b b b b b è m F y P I r q à z Y U C q ù v p t S d
á E n A q ǎ o T u b a b b b b O D S n a à ú Z Y n ǒ ù C è x ǔ D ǎ	á E n A q ǎ o T u b b b b b b O D S n a à ú Z Y n ǒ ù C è x ǔ D ǎ
ǎ m à y P S p o Y ǔ T ó M R a a a a a l J ù P y I D B B e G B U s	ǎ m à y P S p o Y ǔ T ó M R a a a a a a l J ù P y I D B B e G B U s
ě Y ò w S L x n m n ò ǎ b b b b b Y x u b w a l v H p i T k w p ù	ě Y ò w S L x n m n ò ǎ b b b b b b Y x u b w a l v H p i T k w p ù
ǒ ù á c b X L V á g q j é J J R w a a a a a ǎ K l é f c u F j b q	ǒ ù á c b X L V á g q j é J J R w a a a a a a ǎ K l é f c u F j b q
A W ě G v ǔ ó t ǎ w z b B r a a a a J a K F U B ǔ A á m E g e Z S	A W ě G v ǔ ó t ǎ w z b B r a a a a a a K F U B ǔ A á m E g e Z S
D E é o f a G a a a a m C i Y T T w Z ó t X W Q ù P r I y á R B z	D E é o f a a a a a a m C i Y T T w Z ó t X W Q ù P r I y á R B z
F y L r a s r k ě d X E D W J q J ě D y L b b b b b P v F j N I s	F y L r a s r k ě d X E D W J q J ě D y L b b b b b b P v F j N I s
I b C a R k è n ǒ m Z B m I Z d l w h b b b b b e R O O j ò ó v j	I b C a R k è n ǒ m Z B m I Z d l w h b b b b b b e R O O j ò ó v j
L C W ě V k k A y V R w x L á ǒ t a A a a a a j á O c G D L I H ó	L C W ě V k k A y V R w x L á ǒ t a a a a a a j á O c G D L I H ó
O A k Q T P è x a a a a a p ù h V S ú è N ó w T l G p y j U ú a à	O A k Q T P è a a a a a a p ù h V S ú è N ó w T l G p y j U ú a à
R H T Z ò Z V L q K k N é ú ě J á S a a A a a a f Y p y j ú Y b M	R H T Z ò Z V L q K k N é ú ě J á S a a a a a a f Y p y j ú Y b M
T b B b b b b b ó V O F W i ě á é Y A o S l A W ě ǒ F d Y a d l B	T b B b b b b b b ó V O F W i ě á é Y A o S l A W ě ǒ F d Y a d l B
W F a a a a a P h A d G Q ǒ d B z à D f ǒ U u J j U U é x r k y x	W a a a a a a P h A d G Q ǒ d B z à D f ǒ U u J j U U é x r k y x
Y q I P b b b m b b z f t m i ú x D o d j é a ú n ú R v ě v à Q z	Y q I P b b b b b b z f t m i ú x D o d j é a ú n ú R v ě v à Q z
a a a a a R f A r p E è ǔ f o W f ò d ù Y R V à L G q M k s u i w	a a a a a a f A r p E è ǔ f o W f ò d ù Y R V à L G q M k s u i w
b l l ú P P ǔ U M P D v ǔ T K z y l c S l W Q O g D b b b b b i à	b l l ú P P ǔ U M P D v ǔ T K z y l c S l W Q O g D b b b b b b à
e P P T Y n f G P l C F b x t w H y u v B p b b b b b G e r f m C	e P P T Y n f G P l C F b x t w H y u v B p b b b b b b G e r f m C
h N F s D C a a a a a j x V J ò H j K V ó I b R P n A C G b O J ó	h N F s D C a a a a a a j x V J ò H j K V ó I b R P n A C G b O J ó
k è W E j c S é n Z h Q à n J ǔ ó o p b b b b b D u s P f M à j w	k è W E j c S é n Z h Q à n J ǔ ó o p b b b b b b D u s P f M à j w
m T ě p ě é T F P U k u R s è ú l q t n H k C N ě ǎ j ù b b b b b	m T ě p ě é T F P U k u R s è ú l q t n H k C N ě ǎ j ù b b b b b b
p O O D V p s ò T E ó t ǎ r O é è ǎ J ò ǎ K y p B M a a a a a à j	p O O D V p s ò T E ó t ǎ r O é è ǎ J ò ǎ K y p B M a a a a a a à j
r i b b b b b h p x p é V ú ě D K g C á ǒ j f w h y è l w W ě c ó	r i b b b b b b h p x p é V ú ě D K g C á ǒ j f w h y è l w W ě c ó
u M s T j t R s U h f e n J Y N b b b b b ǔ b P Z ǎ j á C s t b ó	u M s T j t R s U h f e n J Y N b b b b b b ǔ b P Z ǎ j á C s t b ó
x M X I w d ǔ ǎ O K à B x g B y ě a d Z z ó a h J A G V b b b b b	x M X I w d ǔ ǎ O K à B x g B y ě a d Z z ó a h J A G V b b b b b b
ù ù ě j L L D z s w e m a a a a a F ò A ǒ Q u u E w A g w h ǒ B J C	ù ù ě j L L D z s w e m a a a a a a F ò A ǒ Q u u E w A g w h ǒ B J C
á X Z a P ù n t H k z N á b b b C b b R U D k ò v è U O z s o I z N	á X Z a P ù n t H k z N á b b b b b b R U D k ò v è U O z s o I z N
é X j è x r q w J Z w w ǎ i u U ǒ I é H A B R p ǔ J k á a a a a a ó	é X j è x r q w J Z w w ǎ i u U ǒ I é H A B R p ǔ J k á a a a a a a ó
ó J à J A C c ǔ Q r u ǔ t D a r a a a a a I t B Z j H i Y j f á T á	ó J à J A C c ǔ Q r u ǔ t D a r a a a a a a I t B Z j H i Y j f á T á
ú è ú Q f R ǎ r ò R b b b b b ò D T t ǒ V u l J c r D F ǎ t O Z l è	ú è ú Q f R ǎ r ò R b b b b b b ò D T t ǒ V u l J c r D F ǎ t O Z l è
C ǒ Q M j u j l à D C M k n Q g v L H F H á A a o ǔ a a u a a a G D	C ǒ Q M j u j l à D C M k n Q g v L H F H á A a o ǔ a a a a a a G D
E u p P Y z b w D a a a a a U t ú á ò q G G X C O f s E p S Q S l M	E u p P Y z b w D a a a a a a U t ú á ò q G G X C O f s E p S Q S l M
H O P N E Y L J h V g i b K K K k w f T n E b b b b b X L I X W à a	H O P N E Y L J h V g i b K K K k w f T n E b b b b b b X L I X W à a
K á b b b b b é B G g p i è Z h o a u ù X p p d s B P d E x N j B p	K á b b b b b b é B G g p i è Z h o a u ù X p p d s B P d E x N j B p
M e s e M ǎ ó i v T ú Z s C Z W L K O c H l b b p b b b O u v á ě K	M e s e M ǎ ó i v T ú Z s C Z W L K O c H l b b b b b b O u v á ě K
O q N R z g d i S M c j u H e ò ǒ B Z ù ú ě K c t W ǔ i g b b b b b	O q N R z g d i S M c j u H e ò ǒ B Z ù ú ě K c t W ǔ i b b b b b b
R M ò b W H V F K b ǔ B ǔ A c U ǔ P Y Q Y ǎ ó ó á W d a a a a a f q	R M ò b W H V F K b ǔ B ǔ A c U ǔ P Y Q Y ǎ ó ó á W d a a a a a a f q
T p p x v U J ě e v o Z B H l b v b b b b b z p S c w s z B s U k Z	T p p x v U J ě e v o Z B H l b v b b b b b b z p S c w s z B s U k Z
V p k ù H r w C Y q c ò S H v l F x b b b b b ù s A o m j Y Y ǔ A ǒ	V p k ù H r w C Y q c ò S H v l F x b b b b b b ù s A o m j Y Y ǔ A ǒ
Y J N Y d ǒ à M s b G k ò e l L y y U l b b b b b à V l E y p ò A t	Y J N Y d ǒ à M s b G k ò e l L y y U l b b b b b b à V l E y p ò A t
a a a a a è ǒ l è z B ù z e x l S j o l è r è g T ò H t ǒ T B b n ě	a a a a a a è ǒ l è z B ù z e x l S j o l è r è g T ò H t ǒ T B b n ě
c ò r F t r v D j K g k Q g c à n ù Z j F ǒ z ě d ǒ b b b l b b E C	c ò r F t r v D j K g k Q g c à n ù Z j F ǒ z ě d ǒ b b b b b b E C
e x v p ǔ ó è ǒ C G G W S ú m K d a a r a a a j N ǒ q l n F L é b r	e x v p ǔ ó è ǒ C G G W S ú m K d a a a a a a j N ǒ q l n F L é b r
h q X S A E L S Z b b b b b s I a è o U è C à d t Y j d ǎ ǒ G m é b	h q X S A E L S Z b b b b b b s I a è o U è C à d t Y j d ǎ ǒ G m é b
k e S á ú A T n r z t m U b á b b b b b c X d ǎ S o N j w O q X q ú	k e S á ú A T n r z t m U b á b b b b b b c X d ǎ S o N j w O q X q ú
n H B z c è B b b b b b k u ò U t i E X l ǒ j L è x o q è Q P ǎ ù V	n H B z c è B b b b b b b k u ò U t i E X l ǒ j L è x o q è Q P ǎ ù V
p V u I p W r c p t a u a a a a q è c M b J v S Z O P á ǒ W o Y u ù	p V u I p W r c p t a a a a a a q è c M b J v S Z O P á ǒ W o Y u ù
s D á ǒ b b b b b U b O c k l ǎ d X d M X c D e a r G g H G S a g ǒ	s D á ǒ b b b b b b O c k l ǎ d X d M X c D e a r G g H G S a g ǒ
u s T O U J è ǒ n v è T L I ǎ X ù ó X f á D C S u a B a a a a z C H	u s T O U J è ǒ n v è T L I ǎ X ù ó X f á D C S u a a a a a a z C H
x V ǒ L I a a a a a H g O g à G Z w é I j è R V N a A M b k k l ǔ F	x V ǒ L I a a a a a a H g O g à G Z w é I j è R V N a A M b k k l ǔ F
ù ù X c i v V F T t m n F W Y u v K X ě V b b Y b b b G u O K J E M ó	ù ù X c i v V F T t m n F W Y u v K X ě V b b b b b b G u O K J E M ó
á d B y r P é ǒ o I e j a a a a a M A ú x p G V é n ù s z T C C i N B	á d B y r P é ǒ o I e j a a a a a a M A ú x p G V é n ù s z T C C i N B
é á P g ù y b b m b b b W á g q V t i X ǒ j ó ǔ d U o X Y Q P ǎ c k ě	é á P g ù y b b b b b b W á g q V t i X ǒ j ó ǔ d U o X Y Q P ǎ c k ě
ě L t à v m d ǒ I ǎ n a a a a a R N m à k b U s Q á w G x Z Z t O S f	ě L t à v m d ǒ I ǎ n a a a a a a N m à k b U s Q á w G x Z Z t O S f
ǒ V r U a a a a a è á é o X h v a I v a g h h ǔ G D ù j e á B m ǎ J ǎ	ǒ V r U a a a a a a è á é o X h v a I v a g h h ǔ G D ù j e á B m ǎ J ǎ
A s K J i é b S d S Z C ě O l p R b b b b b d B z P q á l s ǎ z K f t	A s K J i é b S d S Z C ě O l p R b b b b b b d B z P q á l s ǎ z K f t
D K g V o a q Y d v ǔ á Z y D ò R y u b ù Q O P b b ó b b b m Q T d c	D K g V o a q Y d v ǔ á Z y D ò R y u b ù Q O P b b b b b b m Q T d c
G A E M ò à E g ù b ǒ a a a a a y g W t ú i W A P ó J M d U à ù z D è	G A E M ò à E g ù b a a a a a a y g W t ú i W A P ó J M d U à ù z D è
I r ò ò x N h R o C U C G ù I ú u y a V a a a a ǒ I t f A O B z ě ó v	I r ò ò x N h R o C U C G ù I ú u y a a a a a a ǒ I t f A O B z ě ó v
L p F b j H C è c Q l c h s X j r O c e b b b b b ù é à w Z y é b D J	L p F b j H C è c Q l c h s X j r O c e b b b b b b ù é à w Z y é b D J
O R C o ó X s W p e z D u u ú A a a a a a g B ú é J ě r i j b T H G ě	O R C o ó X s W p e z D u u ú a a a a a a g B ú é J ě r i j b T H G ě
R U Y F é ǎ L w ó R H p C á s B b b b b b g w ù S x u p ě ǒ w w è è ò	R U Y F é ǎ L w ó R H p C á s B b b b b b b g w ù S x u p ě ǒ w w è è ò
U a à B q J b b b b b O Y Q n R r à p ò t Y m è ù ù Y q m G à M s j ǎ	U a à B q b b b b b b O Y Q n R r à p ò t Y m è ù ù Y q m G à M s j ǎ
X B ě J ú n c N b p ò M t u O r a a a a a A D ǔ E p ó z O p J ù w l q	X B ě J ú n c N b p ò M t u O r a a a a a a A D ǔ E p ó z O p J ù w l q
Z l E M F B b b b b b Z T ú ò o d d k G P G Y h j b è P Q n D è ó m F	Z l E M F B b b b b b b Z T ú ò o d d k G P G Y h j b è P Q n D è ó m F
b E s d b b b b b F G O g J R S e T M à k K Q d ò U h E k N W H f J E	b E s d b b b b b b F G O g J R S e T M à k K Q d ò U h E k N W H f J E
c q ú l a a a a a P x é x y B ó H f y u K x f m s k J G B à s C c x W	c q ú l a a a a a a P x é x y B ó H f y u K x f m s k J G B à s C c x W
f L e g u a a a a a y k ǔ C à K d à X ǒ w ǔ ǒ I q p I Q g r I L x D ò	f L e g u a a a a a a y k ǔ C à K d à X ǒ w ǔ ǒ I q p I Q g r I L x D ò
i é q L D E M ò á L ú C i W w a a a a a ò o i F L M e y I I v ǔ p è B	i é q L D E M ò á L ú C i W a a a a a a ò o i F L M e y I I v ǔ p è B
k N N k P m t ǔ m c D ǔ i T N X M i q p f ě q l a Z l ò I f b b b b b	k N N k P m t ǔ m c D ǔ i T N X M i q p f ě q l a Z l ò I f b b b b b b
m v d k ǒ Q V L O u á U a x a a a a L R h C G t ě j à Z ù b ě X X i p	m v d k ǒ Q V L O u á U a a a a a a L R h C G t ě j à Z ù b ě X X i p
p P c c P u Z ǒ q t b b b b b O w V d V c z N F a ǔ r O è F A L è i ǎ	p P c c P u Z ǒ q t b b b b b b O w V d V c z N F a ǔ r O è F A L è i ǎ
s A t B J m E O v i o p h a n n O J k a a a a a ú ù o J ǒ C v P c v q	s A t B J m E O v i o p h a n n O J k a a a a a a ù o J ǒ C v P c v q
u m b b W b b b d K f A H a R e l c C w S à t Q s h ò o C g e k m w ó	u m b b b b b b d K f A H a R e l c C w S à t Q s h ò o C g e k m w ó
x A M a G N á ù u K ú z H v é W m F T L ǒ Q s Q m ǎ G é I ù b b b b b	x A M a G N á ù u K ú z H v é W m F T L ǒ Q s Q m ǎ G é I ù b b b b b b
ù ù é s R F J b b b b b á H v g Y V E r w l n ǎ g S b H p ó Y g t v ǔ Z	ù ù é s R F J b b b b b b á H v g Y V E r w l n ǎ g S b H p ó Y g t v ǔ Z
á p j é E T a a f a a a P B G ǎ Z Y g o N A g F Q l a m è d ò ě W N c f	á p j é E T a a a a a a P B G ǎ Z Y g o N A g F Q l a m è d ò ě W N c f
é H e f J G b s b b b b X G Z X Z v g C n U ǒ H ǎ k A A v V G r N ò ě d	é H e f J G b b b b b b X G Z X Z v g C n U ǒ H ǎ k A A v V G r N ò ě d
ě s ú X è ǎ N J ě T S y K o Y e P c J F g b b b d b b è N n F D ò y ě M	ě s ú X è ǎ N J ě T S y K o Y e P c J F g b b b b b b è N n F D ò y ě M
ǒ ó h R E N b b b b b f S ǒ G P k Y q L ǔ F D G G F P Z x u j G h B c a	ǒ ó h R E N b b b b b b f S ǒ G P k Y q L ǔ F D G G F P Z x u j G h B c a
A i r u f P ú f m z D C G q z v X E a S ǔ t x R i q y b b b b b y B x H	A i r u f P ú f m z D C G q z v X E a S ǔ t x R i q y b b b b b b y B x H
