grammatical	ungrammatical
v A S q K X a u è E Z n H F l o Z N W B X F é E á d j ù	v f A S q K X a u è E Z n H F l o Z N W B X F é E á d j ù
w L r S ǔ U s z é K G T a T w D p é f H j H E ǔ t b A y	w L r S ǔ U s z e K G T a T w D p é f H j H E ǔ t b A y
x Y C S r S m W è v G i y ù t J R Y ǒ r à O I è ǔ a è f	x d C S r S m W è v G i y ù t J R Y ǒ r à O I è ǔ a è f
y p H a ò B G v b D ó n S D q C P z I Y e m s r g N I h	y p H a ò B G v b D ó n S D q C P z I Y e m s a r g N I h
ù ù S h r ù á ǎ U R P M C h ǒ h w a S ó C u à ǎ N ú u d ǔ	ù ù S h r ù á ǎ U R P M C h ǒ h w a S ó C u à ǎ N ú u R ǔ
ǔ O p v H s S E K a q k g ǔ V S y F O t L c n o b K p A P	ǔ O f v H s S E K a q k g ǔ V S y F O t L c n o b K p A P
á Z é v ú Q é a O h s B à j e G ǒ T ǒ P y v B m w ǒ L d Q	á Z é v c ú Q é a O h s B à j e G ǒ T ǒ P y v B m w ǒ L d Q
ǎ ù a Y d r t g O q Y p ò ó ǒ é ú z R d D q J á Y I B U F	ǎ ù a Y d r t g O q Y p ò ó ǒ é ú z R d D q J á a Y I B U F
é J M V y ò l X à a z e X d T P L H l ù p M k r n A U e ǒ	é c M V y ò l X à a z e X d T P L H l ù p M k r n A U e ǒ
è a T r e l q k n k q L ò H O C a f L h y ù s C ě t G V ǔ	è f T r e l q k n k q L ò H O C a f L h y ù s C ě t G V ǔ
ě w L Q M E P a ǔ R w E N C P F ǔ z S s P z H V a f r D B	ě w L Q e E P a ǔ R w E N C P F ǔ z S s P z H V a f r D B
ò é u J K a N Q f é C O i p X g k u à j K L n ǒ N o X W k	ò é u J K a N Q f é C O i p X g a u à j K L n ǒ N o X W k
ǒ G N t ò s E S R m U C o ò u a g J ǎ ó è S e P à Y T r á	ǒ G N t ò s E S R m U C o c ò u a g J ǎ ó è S e P à Y T r á
ú N è a R E A w X O ě D T è t d I u W Z X A g H S E ǎ j g	ú N è a R E A w X O ě D T è t d I a u W Z X A g H S E ǎ j g
A i z v V I X m i a X T u E q e L ě V n à W x ò E V Q r j	c i z v V I X m i a X T u E q e L ě V n à W x ò E V Q r j
B t è ù G k i E s à x D L B a á i a l j E ó x ǔ y v é d I	B t è ù c k i E s à x D L B a á i a l j E ó x ǔ y v é d I
D A ě s ǔ ǒ g O V a ù W J m U W B k L J d ǒ I K j S t F z	D A ě s ǔ ǒ g O e V a ù W J m U W B k L J d ǒ I K j S t F z
E X n a o ě U q e o I w Y ú Y a T ù t V L V ǔ G d Q A o D	E X n a o ě U q e o I w Y ú Y a T ù t V L V ǔ G I Q A o D
F y W i r y w ě D ǔ J a o y v J s á y O e ǔ z x v K E y J	f F y W i r y w ě D ǔ J a o y v J s á y O e ǔ z x v K E y J
H è J ǔ ě X Z Z g a U ú X I j ǎ U V O P b ǔ W á p ǒ H g d	f è J ǔ ě X Z Z g a U ú X I j ǎ U V O P b ǔ W á p ǒ H g d
I G y p t ù M j u V ú P v g G D z P a G á u ě x c u Z ě k	I G y p t ù M j u V ú P v g G D z P w G á u ě x c u Z ě k
J Q E I è O T T a L e h A j S f O z W G E y V ě J h F Z F	J Q c I è O T T a L e h A j S f O z W G E y V ě J h F Z F
K T ú D V F j S X a M T ǔ ǎ ǒ Z o M J D e t g d A g K I m	K T ú D V F j S X C M T ǔ ǎ ǒ Z o M J D e t g d A g K I m
L j S u g Q é u l a n h M V W Q é q h z T H ó C A Z e v D	L j S u g Q é u c a n h M V W Q é q h z T H ó C A Z e v D
M n t i é a v V h z H z q ǔ L y c i H u P F a G A C I c m	M n t i é h v V h z H z q ǔ L y c i H u P F a G A C I c m
N n a à y z n v à Z à s ǔ L U ǔ I è j J x P ò d V U N j D	N n a à y z n v à Z à s ǔ L U ǔ I è j J x P ò k V U N j D
P à ó a o c ó x ě b U W T K I e q X m r Z ě ò ú ú ǒ t i M	P à ó a o c ó x ě b U W T K I e q X m r a ě ò ú ú ǒ t i M
Q K a p m q y Y n ǎ q ó K h ò L á T l é s ó P D r f ǎ g à	c K a p m q y Y n ǎ q ó K h ò L á T l é s ó P D r f ǎ g à
R Z l K M o E ò C R a à b p r ò m ǎ G U V c p F F X L s c	R Z l K M f o E ò C R a à b p r ò m ǎ G U V c p F F X L s c
S m Y u q R N a I ó e s O ó E a F ǎ e n d Y ú W H Y ǔ t u	S m Y u q f R N a I ó e s O ó E a F ǎ e n d Y ú W H Y ǔ t u
U D h a D T l a z T ú ǒ b á w V w s C á i à z ó ò O B p H	U b D h a D T l a z T ú ǒ b á w V w s C á i à z ó ò O B p H
V R J U o L a q K N T Y d R r b M M è ǒ y I t ù T X R w D	V R J U o L e a q K N T Y d R r b M M è ǒ y I t ù T X R w D
W N a é w S k ǎ D I q V é S ě x u I c K U J ó T Z ú b f ǒ	W N à é w S k ǎ D I q V é S ě x u I c K U J ó T Z ú b f ǒ
X w q x a Q L I l a e v T w z w ó à n x G z M K y h U D g	X w b x a Q L I l a e v T w z w ó à n x G z M K y h U D g
Z ǔ G P j l l é W a g h è ǎ ě ǔ m u ó E I E X b W ǔ ó P z	Z ǔ G P j l l é W a g h è ǎ ě ǔ m u ó E I E X C W ǔ ó P z
a á T L ò g ú X C ò I c x S G F S y j z ò b x w R m i W G	s á T L ò g ú X C ò I c x S G F S y j z ò b x w R m i W G
a L O X K P G m O z ù o j E a A H è ǎ à a n R d i ǎ ù L m	a L O X K P G m O z ù o j E a A H è ǎ à a n R à i ǎ ù L m
a f Q W è S R P P á O P ó Q N t c p L X N ú V c Q u B L H	á f Q W è S R P P á O P ó Q N t c p L X N ú V c Q u B L H
g ò ǒ ǎ y E Z C K T J o a à K S E B ú u Q r j t l á f i u	g ò ǒ ǎ y E Z C K T J o n à K S E B ú u Q r j t l á f i u
h H J g á ù B N ù o m j v a G y I I Q R d A N ǒ F F F V G	h H J g á ù B N ù o m j v z G y I I Q R d A N ǒ F F F V G
i X ǒ ǎ ó a o a x m ó k f b Y y ò m e z ǒ l M c à j G w k	i X ǒ ǎ e a o a x m ó k f b Y y ò m e z ǒ l M c à j G w k
k è z z D R P O W è t I v a à V b K b j Z a v k ě ě h é c	k è z z D R P O W è t I v a à V b K b j Z a v k ě ě h é W
l ǒ é t Z Q p F G ě n u ǒ è a g ò g s h v f ě Q W Q y T B	l ǒ é t Z Q p F G ě n u ǒ è a g ò g s h v f ě Q W a Q y T B
m V P a e D ǒ j f v ó S n à V V e f b t l H x w ǎ t é L H	m V P a e D ǒ j f v ó S n à V V e f b t l H a w ǎ t é L H
n g ǒ a ó m ú ǎ P q ǔ T w P p s e g e I B D l Y y E b g K	n g ǒ L ó m ú ǎ P q ǔ T w P p s e g e I B D l Y y E b g K
o r o z ú C w R W a T j è y r c V S j ě S ǔ Y Z C U z z H	o r o z ú C w R f W a T j è y r c V S j ě S ǔ Y Z C U z z H
q ó Q k R Z x Z g ǔ a E K e z v k v u C D l d x e w F P f	b q ó Q k R Z x Z g ǔ a E K e z v k v u C D l d x e w F P f
r ò F H n K ù g H ù M h a D b H ǎ c H é m g t y k ò j g c	r ò F H n K ù g H ù M h m D b H ǎ c H é m g t y k ò j g c
s O G B a S e ǎ n o s L n g x S C ě F A ě b I è y Q g M x	f s O G B a S e ǎ n o s L n g x S C ě F A ě b I è y Q g M x
t X ú ǎ o C g ǎ n m g ù z F u V g V F ò D a h S d ó v r p	t X ú ǎ o C g ǎ n m g ù z F u V g V c ò D a h S d ó v r p
u o y Y v U Z a c x y F à C g W Q d f U b y k P è c h V ú	u o y Y v U Z ǒ c x y F à C g W Q d f U b y k P è c h V ú
w L H W s G ó M h H ù ù n x ú o O w N X M r t é a e B Y Q	w L H W s G ó M h H ù ù n x ú o O w N X M r t é Z e B Y Q
x X D t z G W a l á z i p H Y a ǒ è p é f Z W r o S ě o n	x X D t z b W a l á z i p H Y a ǒ è p é f Z W r o S ě o n
y a u S è P á U S A D ǔ r G R N ò á g u ě s b r I B é O j	y o u S è P á U S A D ǔ r G R N ò á g u ě s b r I B é O j
