grammatical	ungrammatical
ǎ ě V T V U x E U y è ǒ a a a v A ǎ O H ě P s E R q e u m	ǎ ě V T V U x E U y è ǒ a a E v A ǎ O H ě P s E R q e u m
é P P Q M l J a V ù g E a ǎ w A a P ǎ ǒ R o f N E k M o x	é P P Q M l J a V ù g E a ǎ w A S P ǎ ǒ R o f N E k M o x
è o m a g Y ú m a L K J x g W a ù n P k M F p W s C y I e	è o m a g Y ú m a L K e J x g W a ù n P k M F p W s C y I e
ó ó T a v l s G Y U è K B a a ó s ù Z ǒ ǒ c ǎ T y ú i r F	ó ó T a v l s G Y U è K B b a a ó s ù Z ǒ ǒ c ǎ T y ú i r F
ò a é ù M ǎ A Q k J T E I h à z g j a á A ǔ a g d ù a t N	c ò a é ù M ǎ A Q k J T E I h à z g j a á A ǔ a g d ù a t N
ú à h ù j x a V S y r E s m a a v á d ò k A ǒ s ě r m w U	ú à h ù j x a V S y r E s m a a v á p ò k A ǒ s ě r m w U
A U J W J a é T X N i a j q T X a f S M k è g Q g K B J L	A U J W J a é T X N i N j q T X a f S M k è g Q g K B J L
B a u p ú G m a t a v r c I k V ǔ k c Y U K q E F á X F ò	B a c u p ú G m a t a v r c I k V ǔ k c Y U K q E F á X F ò
C n r L j a I S v a è h F k W a g z h D g w G S ú g e S W	C n r L j a I S v a è h F k W a g z h D g w G S ú g à S W
E ú ù G C D B l a é T A a s a w i J z a r S C V b ò s L ó	E ú ù G C D B l e a é T A a s a w i J z a r S C V b ò s L ó
F a u k k M j a a v o ò z O V S F c p s G l C Y à b Q ù t	F a u e k M j a a v o ò z O V S F c p s G l C Y à b Q ù t
G u O z Q a è I ò U r C a a e à ǎ é b n ǔ è B r Q A A h ǒ	G u O z Q i è I ò U r C a a e à ǎ é b n ǔ è B r Q A A h ǒ
I C T M a W B S ǎ r t o è S m ó E a h a q d q ě f A I N W	I C T e M a W B S ǎ r t o è S m ó E a h a q d q ě f A I N W
J a Y H n Y a à H A ǔ J ǔ v y A ó t E a K l f W n Y J é c	J a Y H n Y o à H A ǔ J ǔ v y A ó t E a K l f W n Y J é c
L ǎ a F J ó q a à ǎ N o G Z K P a q b ú T F á T g à D D è	L ǎ a F J ó q a à ǎ N o G Z K d a q b ú T F á T g à D D è
M Q a H Y x G ǎ i l a u ǒ i q a w V f U w ǔ j E é á A L ǎ	M Q p H Y x G ǎ i l a u ǒ i q a w V f U w ǔ j E é á A L ǎ
N s V á ù x z l i A v z R ǔ p a a P C x k g n o k H a e B	N s V á ù x z l i A v z R ǔ p a ú P C x k g n o k H a e B
P I a g ù k a x w è P D é x A H X ú Z i x z a h è N à h b	P I a g ù k m x w è P D é x A H X ú Z i x z a h è N à h b
Q j R a W a H L P O o P H Z k ǒ a M n Y ù J é D G w u ǒ e	Q j R a W s H L P O o P H Z k ǒ a M n Y ù J é D G w u ǒ e
S à a Z G á F O i O B a I h ú G G Y G y a a Y F ǎ c A é ǒ	S à a Z G á F O i O B a I h ú G G Y G y d a Y F ǎ c A é ǒ
T P a ú W s a m ǎ K r l a d t N L W ú B U ě x ú M c E R a	T P Q ú W s a m ǎ K r l a d t N L W ú B U ě x ú M c E R a
U m G j ǔ m a E Z a A w P a q ú s á c W g J Q c ǒ I ǒ s ò	U m G j ǔ m ò E Z a A w P a q ú s á c W g J Q c ǒ I ǒ s ò
V z ù w a ǔ ù L X ǎ a a e C z H e S k f D F á R k t é a w	d V z ù w a ǔ ù L X ǎ a a e C z H e S k f D F á R k t é a w
X O L H Q O ù K v ě y Z a ǔ á u a a t n q N ù k á ǔ T é c	X O L H Q O ù K v ě y Z a ǔ á u ǎ a t n q N ù k á ǔ T é c
Y m a x à p ě q ú F ò B o à i ǒ a s W a V Y b m k T p H J	Y m a x à f ě q ú F ò B o à i ǒ a s W a V Y b m k T p H J
a ù S Y a ó j v è l I k l D S W a L J g R ú q ù ě p M x d	a ù S Y a ó j v è f l I k l D S W a L J g R ú q ù ě p M x d
a ò L C E ò s T m o W é y ě a W V U B C a O y b J d ǎ O y	a ò L C E ò s T m o W é y ě d W V U B C a O y b J d ǎ O y
a G a J A y l ò S j ú a b k R W Y I ǒ s x E q U s ó g K o	a G a J A y f ò S j ú a b k R W Y I ǒ s x E q U s ó g K o
a Q L ù u a C a c D ò N j a j ǒ d b k y M T Q O q ò x X L	c Q L ù u a C a c D ò N j a j ǒ d b k y M T Q O q ò x X L
a Z a H w q ó v I a á Z g M q x G N X N E R ú n ó A f W u	a Z a H w q ó v I a á Z g M q x G N X N E R ú n ó A ù W u
a h I á h k o ǔ J D a H r é V v z F ǒ K M J é p a K P d u	ǒ h I á h k o ǔ J D a H r é V v z F ǒ K M J é p a K P d u
a p a F x g k i X X H z s M x T P y B a u k d A C i ě C ě	a p a F f x g k i X X H z s M x T P y B a u k d A C i ě C ě
a x E h è l A m á ó k G Z A x Z p s a á é A h j ò j a d N	ú x E h è l A m á ó k G Z A x Z p s a á é A h j ò j a d N
h á l N I ǔ X ò l a S n á P á F a A ǔ a m x u d I P x k l	h á l N I ǔ X ò l a S n á P á F a A ǔ a m x u ě I P x k l
i a I h u H V Z ú z I ù r è o B N N a G j m R z a á V Z e	i a I h u H V Z ú z I ù r è o B N N a G j m R z R á V Z e
j w L ò k r ǎ z C B a H y E I a Y x g ě H a f v b ó O x G	j w L ò k r ǎ z C B a H e y E I a Y x g ě H a f v b ó O x G
l ó R R E X ǎ P ǎ g i R a i a t a P L m G O M K b m j l o	l ó R R E X ǎ P ǎ g i R I i a t a P L m G O M K b m j l o
m s B F ǔ a r k a Z l j I ǒ s j w l F L a c Y x n S N ǎ q	m s B F ǔ a r k a Z l j I ǒ s j w l F L a x Y x n S N ǎ q
o J Q M B P V K s E E v t s a v ě a v ó á ú V a T ù ú g e	o J Q M B P V K s E E v t s b a v ě a v ó á ú V a T ù ú g e
p U x h x t y r a u ǔ a z R S m ǔ S Q ò a X d R B ǎ u a I	p U x h x t y r a u ǔ a z R S m ǔ S Q ò a X U R B ǎ u a I
q s U s p o L M á a R Z é M ò o a o L ù ě O s g U a f ú a	q s U s p o L d M á a R Z é M ò o a o L ù ě O s g U a f ú a
s ò O à a a C x E j v x h n q o a D K Y J H b á r A K j q	s ò O à a a C x E j c x h n q o a D K Y J H b á r A K j q
t a Y q M h K K x Y l k i l ù a l u a d r o á q Z ú è O w	t a Y q M b K K x Y l k i l ù a l u a d r o á q Z ú è O w
v ù a l è o ò r Z S ù é r a G p i I ǎ t j i a e o ǔ r ě M	v ù a l è o ò r Z S ù é r a G p i I ǎ t c j i a e o ǔ r ě M
w L B ě a v G q á K N D a j a à á K d Q P z L q z S E á t	w L B ě a v G f q á K N D a j a à á K d Q P z L q z S E á t
x a ǎ F l z l a ù R w t D s L P ǒ p ǒ E K Z n a Z k á f k	x a ǎ F l z l a ù R w t D s L P ǒ p ǒ E K Z n a Z k á g k
y h a p P w ó a E ù a ú N f ù i u j y p E A k E s J a L Q	y e h a p P w ó a E ù a ú N f ù i u j y p E A k E s J a L Q
