grammatical	ungrammatical
t c é c R E f L P à ù ù Y r z u ó Q J t h a ò Q a T u i	t c é c R E f L P à ù ù Y r z u ó Q J t h a ò i Q a T u i
u j y h K ǔ B ú ò J à I f G W q R F z V y n b q w Q v b	u j y h K ǔ B ú ò J à I f G W q R F z V y n z q w Q v b
v z n l s b F z t X ǎ z ǎ è F b ò Z P T ǒ A d z s a H y	v z n l s b F z t X ǎ z ǎ è F h b ò Z P T ǒ A d z s a H y
x J k A Z g e O j h J n C á b H ě t x z I ú E ó R R p b	x J k A Z g e O j h J n C á b H ě t x z I ú E ó R R p à
y b M V g G l Y j j z J O D c x U B T n l ǔ è a X a ò X	y b M V g G l Y j j z J O D c x U B T n l ǔ è a X á ò X
ù ù B i m g B e b ú t H j M L h l U P V G a b ò b P ò U d	ù ù B i m g B e b ú t H j M L h l U P V G a b ò E P ò U d
ǔ Q R B Y d k U ò c ò h C á ǎ A ù j l s c r b T T à n b t	ǔ Q R B Y d k U ò c ò h C á ǎ A ù j l s c r b T T à n B t
á e N q D a ǔ b I O p S A ě M s b u Z f à y L z y s K k S	á e N q D a ǔ b I O p S A ě M s q u Z f à y L z y s K k S
à z b T ú p w C q r o b B K ě l P A E E p C ě ǒ é Q N l J	à z b T f p w C q r o b B K ě l P A E E p C ě ǒ é Q N l J
é ú Y x J I K q j b U U T N à ù Z o ǒ Y b H K l v S ù Y Y	é ú Y x J I K q j b U U a N à ù Z o ǒ Y b H K l v S ù Y Y
è Y u e s w N U ò ù d ǔ ǔ ǒ x W H b b h a H M à Y D ú y D	è Y u e s w N U ò ù d ǔ ǔ ǒ x W H b X h a H M à Y D ú y D
ě o ó p i w ò c V Z k n T b H b T F x é V ǒ ù a u v ǒ z M	ě o ó p i w ò c V Z k n T b H D T F x é V ǒ ù a u v ǒ z M
ò O F ó x c C e B ǎ á x ú k R à b F V b O S m D e ǒ l e h	ò O F ó x c C e B ǎ á x ú k R à b e F V b O S m D e ǒ l e h
ǒ e h o b è Z q è D v w p ǎ B K r r m ǎ b n t Y à p x T ǔ	ǒ e h o b è Z q è D v w p ǎ B K r r m ǎ S n t Y à p x T ǔ
A ó c P ǎ b K ǎ I r L a M M é L ǎ A o ó V A z v X u a N V	A ó c P ǎ b K ǎ I r L m M M é L ǎ A o ó V A z v X u a N V
B O U H Y ò W c v è R L é b ú o U ù o p Q U é b S g ǎ d ǔ	B O U H Y ò W c v è R L é b ú o U ù d o p Q U é b S g ǎ d ǔ
C e é X Q C R f ǒ b ě b r G N s K ó F J e y m g A x ě K i	C e é X Q C R f ǒ b i b r G N s K ó F J e y m g A x ě K i
E à c H b m é r L ǎ á Y V D j M i O ó I a a e t è k G J ǒ	E à Y H b m é r L ǎ á Y V D j M i O ó I a a e t è k G J ǒ
F ú o X b b C y a s X R b ě x a K ǒ ǒ ú G G m v O X ǔ R G	F ú o X J b C y a s X R b ě x a K ǒ ǒ ú G G m v O X ǔ R G
G c A H c y A e u G j N y l á N C b S H K o ǎ ó x p U z b	G c A H c y A e u G j N y l á N C b S H K o ǎ f ó x p U z b
I A c a y L R G ǎ u K w V F ú l A a ò Z V M j c O X w W S	I A c a y L R G ǎ u K w V F ú l A ě ò Z V M j c O X w W S
J P y D ù G u T é ú E V X L X b G ǎ ǎ n n b ǎ u á K c e m	J P y D ù G u T é ú E V X L X b G ǎ h ǎ n n b ǎ u á K c e m
K l b b ǎ T k e o n A ǒ F e q R t m è ò w y ǔ n U y ǒ t J	K l b P ǎ T k e o n A ǒ F e q R t m è ò w y ǔ n U y ǒ t J
M è W I Z P e y p è b E N B ò ǎ O ǒ ǒ I M b B s z B R N D	M è W I Z P e y p è b E N B ò ǎ g O ǒ ǒ I M b B s z B R N D
N e M ó l x ǎ x g q b l P à G ù B n à b V Q d n o j a m v	N e M ó l x ǎ x g q b l P à G ù B n h b V Q d n o j a m v
P è Z è c a à B t w R x Y G a D V u m ǔ é H ù t t D ě e T	P è Z è c a à B t w R x Y G e a D V u m ǔ é H ù t t D ě e T
Q I é q é U j v ù c u x I t U A a b z D Z C ù Z b ǎ ó J x	Q I é q é U j v ù c u x I t U A a b z D d Z C ù Z b ǎ ó J x
R j r è J ǔ S à b l Y ǎ C b u k s è X v I W p b f J ǒ t l	R j r è J ǔ S à b l Y ǎ C ò u k s è X v I W p b f J ǒ t l
S x a b w N O R J ò à ú q Z z A N m D l T b s K j F J O p	S x a b w N O R J ò à ú q Z z A N m h l T b s K j F J O p
U b H ù b à q s s á é Z W ǔ X ǔ e B ǔ H ǒ O E à Z s F W m	U b H a b à q s s á é Z W ǔ X ǔ e B ǔ H ǒ O E à Z s F W m
W ǔ á X M Z f g è X h u P m H á è V ò K ó g Q b b ě a ǔ C	W ǔ á X M Z f g è X h u P m H á è V ò K ó g Q ǒ b ě a ǔ C
X b ǎ N r G Q y J L R R P ú n H K b Q ǔ n M ǔ S è p d n M	X b ǎ k r G Q y J L R R P ú n H K b Q ǔ n M ǔ S è p d n M
Y k d ù ǒ v J e b N G R T t v ǎ n ě q b j t R ǒ à M d à G	Y k d ù ǒ v J e z N G R T t v ǎ n ě q b j t R ǒ à M d à G
a è Z O b A ǔ H L y p E ó ó Q ò Q S R b a è j j ǔ f m X a	a è Z O b A ǔ c H L y p E ó ó Q ò Q S R b a è j j ǔ f m X a
b à ǎ D G r r b u á á G A w D C v x p j q ù è l b i o C W	b à ǎ h D G r r b u á á G A w D C v x p j q ù è l b i o C W
b P b f ù s E s p u è ú L S w a G g n W à W d è P v s H i	è P b f ù s E s p u è ú L S w a G g n W à W d è P v s H i
b t S T v G F U a t w q u y c e K N v R f a a B è v N I G	b t S T v G F U a t w q u y c e K N v R f j a B è v N I G
c X x C d c c J ò d J á K F a ò w a s ò è ò T s h j D S T	c X x C d c c J ò d J á K F a b w a s ò è ò T s h j D S T
d N s è r Z x X a F Z ǎ b b M à C a o M t ě G W z K G j X	d N s è r Z x X a F Z ǎ b ě M à C a o M t ě G W z K G j X
e c b b X T p y h X w ǎ S m s a m M j ǒ O m L b u Q m Q P	e c b r X T p y h X w ǎ S m s a m M j ǒ O m L b u Q m Q P
f x z x R b x X D b j R Y G c B U Q Y d k A w M F w m W I	f x z x R x X D b j R Y G c B U Q Y d k A w M F w m W I
h G o ǔ V ù V I S b O ǎ ú H B I ǎ S b á n F ú G A S g ò ě	h G o ǔ V ù V I S ò O ǎ ú H B I ǎ S b á n F ú G A S g ò ě
i X j J A b q a o b C b C a á ó M b ǒ H D G u ù s j è ú k	i X j J A b q a o b d b C a á ó M b ǒ H D G u ù s j è ú k
j t ǔ b è l R b a o U r k á H A M w I P ó ǔ l N V w E U ǒ	j t ǔ g è l R b a o U r k á H A M w I P ó ǔ l N V w E U ǒ
l ě o c U ú W Y I b è Y N á D k b H ó ò é N x x z D V ǒ b	l ě o c U ú W Y I b è Y N á D k b H g ò é N x x z D V ǒ b
m K h Y Z i b x b E T O X l G ǔ F i D w f v ǔ t ú é à A K	m K h Y Z i b x Y E T O X l G ǔ F i D w f v ǔ t ú é à A K
o ǔ D V h U a b j b K b g T N ù W ǔ R f b ù A è p v W ǎ N	o ǔ D V h U a b j V K b g T N ù W ǔ R f b ù A è p v W ǎ N
p J X ǎ ú á ě ò m v b u E b N ǎ s k ǔ I à ǔ Q q à D j J g	p J X ǎ ú á ě ò m v ú u E b N ǎ s k ǔ I à ǔ Q q à D j J g
q T n V b b H W Z i é U s w w d R u ù S Y C X S g f i ǎ g	q T n V ǔ b H W Z i é U s w w d R u ù S Y C X S g f i ǎ g
r l f ě é m á Z D b x ǒ V p S b T E L n ǒ U Z r z Y ù l K	r l f ě é m á Z D b x ǒ V p S i b T E L n ǒ U Z r z Y ù l K
t ǒ D d l k n ó W K ú k r e F u k h a R O c s ǒ q w a E a	t ǒ D d l k n ó W K ú k r e F u k h a R O g s ǒ q w a E a
u i z b h y ú t o b á M é I Q d ù c Y R A ǔ y a V ǎ P p a	u i z b h y ú t o b á M é I Q d ù c Y R A ǔ y a V ǎ P p J
w B b S l ú q b D R y A Q Q k e S N i ǎ E R v X M é H ǒ z	w B b i l ú q b D R y A Q Q k e S N i ǎ E R v X M é H ǒ z
x G R s B D V h à á Y t m C F Y b R w é U b l E Z h ǒ à D	x G R s B D V h à á Y t m C F Y b R w é U l l E Z h ǒ à D
y h F i l t f Z H à T z j h j J o t s h b b ó B W B X ó Y	y h F i l t f Z H à T z j h j J o t s h b d b ó B W B X ó Y
ù ù j K U u b b Y a f P j h ò X Z G j ò F ò t ù ǒ i á N è h m	ù ù j K U u q b Y a f P j h ò X Z G j ò F ò t ù ǒ i á N è h m
á m p y o s D è N n z p è y q ǒ ǔ t V p b J A Q V è K q y x b	á m p y o s D è N n z p è y q ǒ ǔ t V p b J A Q V è K q y x e b
é v ò á ù B ù h b z á b V R q S U ě c f l I N S G p ǔ w S è G	é v ò á ù B ù h b z á f b V R q S U ě c f l I N S G p ǔ w S è G
ó f l p K ǒ Q à O ǔ n b H P S T y ǔ u à ù Z á b p O ě t k k F	ó f l p K ǒ Q à O ǔ n b H P S T y a ǔ u à ù Z á b p O ě t k k F
ú c k Z b O B ú b Q z q k i s G D F x f a p Z q l l ǒ B X ǒ J	ú c k Z b O h B ú b Q z q k i s G D F x f a p Z q l l ǒ B X ǒ J
C ǒ g á t c W w v U V n j q d r C V A d M q a ò a k E Z E Q w	C ǒ g á t c W w v U V n j q d r C V A d M q a c ò a k E Z E Q w
E Z c s n v X à K ó y O ù S a a r é W ǔ P i Z Y á c ò á v G A	E Z j s n v X à K ó y O ù S a a r é W ǔ P i Z Y á c ò á v G A
H P a p V q I h V D L f j T ú u w V ò h I x v h Y y k b W b G	H P a p V q I h V D L f j T ú u w V ò h I x v h Y y k r W b G
K O B k à ò ǎ X M A a ó R Z r á r I b N W T T G S b ú k D ǒ z	K O B k à ò ǎ X M A a ó R Z r á r I H N W T T G S b ú k D ǒ z
N ò ǔ Y ǔ ò S è J g D t g j è ù è b S O p n b h t c s V L O l	N ò ǔ Y ǔ ò S è J g D t g j è ù è b S O p n f b h t c s V L O l
P c ù ǔ M x X ǎ g L F D E V ǎ J V d a A a W ò y s P a B Z T ǔ	P G ù ǔ M x X ǎ g L F D E V ǎ J V d a A a W ò y s P a B Z T ǔ
S g y L B ě Q l v j Y ǎ è f c a a j ǔ C r W P A à t á d F y P	S g y L B ě Q l v j Y ǎ è f é a a j ǔ C r W P A à t á d F y P
V O A x T U A t ǒ W A ù ǒ t z o F ě r U ù ú T è r ù b z b ǒ I	V O A x T U A t ǒ W A ù ǒ t z o F ě r U ù ú T è r ù b z ò ǒ I
X k t G u S b I O V t ú D ǒ Q ǒ z C p b E M Y L W K l n P j s	X k t G u S b I O i t ú D ǒ Q ǒ z C p b E M Y L W K l n P j s
a é ě ù Z f k à t b ó N O N R l A p A l t V ó è b S W n k é U	a é ě ù Z f k à t R ó N O N R l A p A l t V ó è b S W n k é U
b W F W H ǎ v L O C b e x H A M Y E H r M X ǎ n Z P A f ǎ e à	b W F W H ǎ v L O C á e x H A M Y E H r M X ǎ n Z P A f ǎ e à
c X O p b ǔ T r G é H N C à N o é r ě é ǒ L b S F G ó i y G Q	c X O p b ǔ T r G é H N C à N o é h ě é ǒ L b S F G ó i y G Q
e Q P d z Z t H U Q N B Z V L b D M b p B O O l u R ě s W é Z	e Q P d z Z t H U Q N B Z V L X D M b p B O O l u R ě s W é Z
h G h P Y Z C E D ù z ě F ù Q b ǒ u q H è ě b u w B á k N ò w	h G h P Y Z C E D ù z ě F ù Q b ǒ u q H è ě r u w B á k N ò w
j c I a n a f á ó ě Q T A à i U ǒ r q ǎ D ù è X p ò L n P v u	j c I a n ǎ f á ó ě Q T A à i U ǒ r q ǎ D ù è X p ò L n P v u
m n V F b t P P ǎ u á T z T W V M è Z q V H ǒ s ú z H b F U L	m n V F b t P P ǎ u á T z T W V M è Z q V H ǒ s ú z H Y F U L
p h v M l i C b á z c G V Q W P g w a Z é R S n a Y c w ǎ a O	p h v M l i C b á z c G V Q W P g w a Z é i S n a Y c w ǎ a O
s N F b Q X b é J e C v r B p U r E S D u J q ù E è u W T W r	s N F b Q X O é J e C v r B p U r E S D u J q ù E è u W T W r
u s t Z y O A b O o Q b X t X P o j K u W c X X C è ó R g K X	u s t Z y O A b e O o Q b X t X P o j K u W c X X C è ó R g K X
x b ǒ E w C R D b P o A p v x L ǎ ǒ D C ú y F è V K d ò K n ù	x Z ǒ E w C R D b P o A p v x L ǎ ǒ D C ú y F è V K d ò K n ù
ù ù b Z ǒ F U s q ó c ǎ O A u è v ě à z n a N C ǔ ǔ N q w ě a k	ù ù b Z ǒ F U s q ó c ǎ O A u è v ě à z n a N C ǔ ǔ N q w ě S k
á b Q Z R F B n B M è ǎ ǎ z r n ù b y B F Z H X á J L j a ǔ è h	á b Q Z R F B n B M è a ǎ z r n ù b y B F Z H X á J L j a ǔ è h
é A O u á w t Z j d K b q m F r O K U ó b a z X f ú r F p J a U	é A O u á w t Z j d K b q m h r O K U ó b a z X f ú r F p J a U
ě b P M s x R H ǎ ò Y ě o M w w à Z M é C b à ó d u F m H Q D n	ě z P M s x R H ǎ ò Y ě o M w w à Z M é C b à ó d u F m H Q D n
ǒ J i G M v a g y ú Q L a d K è é S á c Y h I K A R ú b b ǒ R ó	ǒ J i G M v a g y ú Q L a d K è é S á c Y h I K A R ú H b ǒ R ó
B C i k f a u W C i ò ǔ ǎ b J N b s á ǒ ò q ò J à ò ǔ A C é m F	B C i k f a u W C i ò ǔ ǎ b J c b s á ǒ ò q ò J à ò ǔ A C é m F
E ò c é b a o B a D é ù i m Z K z F M C M ǔ p q q Y ě à H ǎ N á	E ò c é b p o B a D é ù i m Z K z F M C M ǔ p q q Y ě à H ǎ N á
G x M à ě i j D A u e E p o S L b J Q U J b k I F X E d c ó ú ù	G x M à ě i j D A u e E p o S L b f Q U J b k I F X E d c ó ú ù
J a b N Q V ù ǎ v z ò b ě y D P q I o a ó X X F q c j N m b D ù	J a b N Q V ù ǎ v z ò X ě y D P q I o a ó X X F q c j N m b D ù
M à C F ǔ ò e è ù b n b L U a ù i P A F T M f U c y G W F l è f	M à C F ǔ ò e è ù I n b L U a ù i P A F T M f U c y G W F l è f
O c O s B è a t v q m l é E ó G H ǎ r Y z l a W d R u n X k ú k	O c O s B è a t v q m l é E ó G H ǎ r b z l a W d R u n X k ú k
R é V q A d é ǒ C b v X ǒ b N ǎ ò B g t P ó d u Q K q ó ú u K ǎ	R é V q A d é ǒ C b v X f b N ǎ ò B g t P ó d u Q K q ó ú u K ǎ
T U é ǎ ù z W X á k b m è Z ǎ t M à ù s Z P W H J A A m b O i ě	T U é ǎ ù z W X á k t m è Z ǎ t M à ù s Z P W H J A A m b O i ě
W h u W P o M t l T V G b é z b T H B z j A g C D U A s j J G R	W h u W P o M t l T V G b d é z b T H B z j A g C D U A s j J G R
Z q r T B à J b S x Y y é r v b m k A h F W S i ǒ O g y è u y ù	Z q r T B à J b S x Y y é r v P m k A h F W S i ǒ O g y è u y ù
b N X w R N W J y ó L b d è ú v é i x X M g U u ě t H U X G F p	s N X w R N W J y ó L b d è ú v é i x X M g U u ě t H U X G F p
c Q L ó c á v ǔ V z R c z C b m n Y ě b K I t u D E j è O K L A	c Q L ó c á v ǔ V z R c z C b m n Y ě g K I t u D E j è O K L A
e g x á W p l ǔ E w r M c a l T a e T ǒ ǔ u é q o r X Z W y C y	e g x á W p l ǔ E w r M c ǒ l T a e T ǒ ǔ u é q o r X Z W y C y
h Y x ǒ à U c I v K a W I I G x P M à à D a S é w G u l ò è U n	h Y x ǒ à U c I v K R W I I G x P M à à D a S é w G u l ò è U n
k è Z I ǔ K U a b b g Y h B e J L D u è y b n i á ǔ b a ò r ò C	k è Z I ǔ K U a n b g Y h B e J L D u è y b n i á ǔ b a ò r ò C
m b b D C Z f h r N X V z m J Y M T ú Y k C F P r W Q ǒ f L l F	m U b D C Z f h r N X V z m J Y M T ú Y k C F P r W Q ǒ f L l F
p ǎ c S a k f s q q o F f Q ǎ g q a S a è I è ù F l D j b h T V	p ǎ d S a k f s q q o F f Q ǎ g q a S a è I è ù F l D j b h T V
r s G f ǒ á r á e o a U A j è L t ǒ g ǒ ǒ Y A c r b u b a Q X w	r s G f ǒ á r á e o a U A j è L t ǒ g ǒ ǒ Y A c r u u b a Q X w
u Y è d è H H b A é Q b R S à L ǔ ě N o X W z J Q u L S C á g s	u Y è d è H H b A é Q ǔ R S à L ǔ ě N o X W z J Q u L S C á g s
x J E ǒ I E l m O d Y v l b w z ǎ U è á J b R ò D Y S K E L N i	x J E ǒ I E l m O d Y v l P w z ǎ U è á J b R ò D Y S K E L N i
ù ù b á Y x E ǎ N S ě á x è W é N á A K W O o O U s F r z N p N b	ù ù b á Y x E ǎ N S ě á x è W é h á A K W O o O U s F r z N p N b
à F z t D ǔ t M e ǒ F U R B s V W j w r W k M G C b E O z I b Y Q	à F z t D ǔ t M e ǒ F U R B s V W j w r W k M G C b E O z I ó Y Q
é l e à J T T à b ǎ v L v A q y Y I I ú b H n Y d ù h b C ǎ y x s	é l e à J T T à P ǎ v L v A q y Y I I ú b H n Y d ù h b C ǎ y x s
ó A w K D Q O á j Z G V s p Z ǒ w P t r c g b K m L O b c ǎ L l U	ó A w K D Q O á j Z G V s p Z ǒ w P t r c g b K m L O è c ǎ L l U
ǒ l V K ó Y r é q U D M N u b Q R A N L r M ò B b é R g X r u ù N	ǒ l V K ó Y r é q U D M N u J Q R A N L r M ò B b é R g X r u ù N
B f s ǎ q B o B g b ú U e b B S C L b i ě i k v T ò r P e Z i E x	B f s ǎ q B o B g b ú U e b a S C L b i ě i k v T ò r P e Z i E x
E G C n u c p T p à y r p c r ě o I h é a o ú r O á a ǔ D ǔ C E ǒ	E G C n u c p T p à y r p c r ě o I h é a o ú r O á h ǔ D ǔ C E ǒ
G a J ò u t b v y B b Y f q r C ú o u s s c M ě R j M t Y o i H y	G a J ò u t b v y B i b Y f q r C ú o u s s c M ě R j M t Y o i H y
J b á O Y B y b ú j Y e ó I p k ò p ù Q d ù q S t Z b t ǔ W ù t y	J á á O Y B y b ú j Y e ó I p k ò p ù Q d ù q S t Z b t ǔ W ù t y
M è ǎ G J é e q X D ò K E b u m Y E N b ě ò n l u á ò G é Q H I w	M è ǎ G J é e q X D ò K E b u m Y c N b ě ò n l u á ò G é Q H I w
O P f C T O v d r h e y r V f G F ǔ è Z o k Q W b b G t F k b t ò	O P f C T O v d r h e y r V f G F ǔ è Z o k Q W b K G t F k b t ò
R F O á P F A N ǔ b b c w H p á x m c ǒ H g e B é Y D y g n g O ù	R F O á P F A N ǔ b J c w H p á x m c ǒ H g e B é Y D y g n g O ù
U ó f Y à q c ò ù v á x t Y b p ǎ L N b h h ǎ S ù q h ò A ǎ ó R ú	U ó f Y à q c ò ù v á x t Y F p ǎ L N b h h ǎ S ù q h ò A ǎ ó R ú
W d ǔ s z ǒ C b é w X B q H ó x à K H A ú S b à W t K a o t g t u	W d ǔ s z ǒ C b é d w X B q H ó x à K H A ú S b à W t K a o t g t u
Z O ú G V D e X n p s ě n P ǒ R h b S c A m i i G i ù t D ě a a ǒ	Z O ú G V D e X n p s ě n P ǒ R h b S c A m i i G i ù t D ě F a ǒ
b S q U q Q u K z A O a Z ù O á n A z B b n W F X E b i ò Z K ě p	b S q U q Q u K z A O a Z ù O á n A z B b n W e X E b i ò Z K ě p
c e v Y x c z b c á g d à é U s e o k B b à I x S N L b j h k B w	c e v Y x c z b c á g d à é U s e o k B b à I x S i N L b j h k B w
f T x x E r m X b c x S h U V U Z t A ù ò H b b Z l W á á p i O L	f T x x E r m X b c x S h U V U Z t A ù ò H b à Z l W á á p i O L
i B Y i F ù j c e S J Y ě ò a W a ò d S f F P m D m L O n ó n Q N	i B Y i F ù j c e S J Y ě ò M W a ò d S f F P m D m L O n ó n Q N
k y Y c i B s R U k y f F n Z V F V X ǒ o f O G y b G x B Y S s b	k y Y c i B s R U k y f F n Z V F V X ǒ o f O G y b a x B Y S s b
n ó ú Q y w f T R ó ò k b b l n K N t è i U V K U ǎ Q T v S L o D	n ó ú Q y w f T R ó ò k N b l n K N t è i U V K U ǎ Q T v S L o D
p v A V A n R ú à ù b n b ú H ú l z N u N E s ò e H j H é i l ě é	p v A V A n R ú à ù b i b ú H ú l z N u N E s ò e H j H é i l ě é
s l k P U C A F b T a J s b V G x n p T b O ǔ m c O m V C D T N ǎ	s l k P U C A F b T a J s b V e x n p T b O ǔ m c O m V C D T N ǎ
v E C o Y è b O C F o x ò I o è E q X J ú ó ú u K C b F k m O ǔ Z	v E C o Y è b O C F o c x ò I o è E q X J ú ó ú u K C b F k m O ǔ Z
x b b G ò f X ò F a j D K d ò l m T k x é S w d é N H X F C è u s	x p b G ò f X ò F a j D K d ò l m T k x é S w d é N H X F C è u s
ù ǔ G r q q A Z k é ù a U V R b I ǒ m s L r W ù è b ò c X i b Z ǎ p	ù ǔ G r q q A Z k é ù a U V R b I ǒ m s L r W ù a b ò c X i b Z ǎ p
á H G y u v o t P M D B ú è D X y d H f ě y I ǒ è G ò ǎ z b I ǔ v b	á H G y u v o t P M D B ú è D X y d H f ě y I ǒ è G ò ǎ z b I ǔ v ó
ǎ r l a x L y é c á w q Q I ǔ ù o a X x y n I ě ù w a Z T k S è V o	ǎ r l a x L y é c á w q Q I ǔ ù o é X x y n I ě ù w a Z T k S è V o
ó à b x G a R f w C h r x Q c b s m Q ǔ L B D b L z è P f s O n v c	ó à b x G a R f w C h r x Q c ù s m Q ǔ L B D b L z è P f s O n v c
ǒ O q s m m b ǎ ǒ ǎ ǎ s y T b P A Z ǔ e B X c z D X a é r ǔ ò q ú r	ǒ O q s m m b ǎ ǒ ǎ ǎ s y T a b P A Z ǔ e B X c z D X a é r ǔ ò q ú r
B D v H b á P s p N b o j c K h c A ǎ F z L ě ó M m u n V è x z Z w	B D v H b á P s k N b o j c K h c A ǎ F z L ě ó M m u n V è x z Z w
E á T h I R K à G v b ě v t P K y N W à ò ù t Q H b Z e L v E C W G	E á T h I R K à G v b ě v t P K y N W à a ò ù t Q H b Z e L v E C W G
G g á P j t v G G i h B C ǔ ǒ U b F b M ǎ K A ò u H X F H L s l ě I	G g á P j t v G G i h B C ǔ ǒ U b F G M ǎ K A ò u H X F H L s l ě I
J F O ù à y r b ě r Q ú ó U ǎ b L á L ǔ i X é m S G C c p O x K Y j	J F O ù à y r b ě r Q e ú ó U ǎ b L á L ǔ i X é m S G C c p O x K Y j
L l H ě N c O Q r L I o S k h b b ǒ L I U N P G k l n Y W E a B ò k	L l H ě N c O Q r L I o S k h b ù ǒ L I U N P G k l n Y W E a B ò k
O b w D s ú G V b d F h s s P t A Q è à m R u ò D e ú f p ú j O K P	O n w D s ú G V b d F h s s P t A Q è à m R u ò D e ú f p ú j O K P
R è S i u R q w q O z h X g i O á j A U O b L k D u b D b k v ǔ é G	R è S i u R q w q O z h X g i O á j A U O b L k D u X D b k v ǔ é G
U ù N ě j X S ú F c C a á ù J G b M G m q b o D è I Z Z a O c m U f	U ù N ě j X S ú F c C a á ù J G b M G m q q o D è I Z Z a O c m U f
W Y E K L z ò ò U r n l o t N b n H W é G A M Y u l ǒ ù E Z P é M b	W Y E K L z ò ò U r n l o t N s n H W é G A M Y u l ǒ ù E Z P é M b
Y h q H A i C ǔ n h D Y n t ù i M H s ě C è Z á T w b b U f p ò l t	Y h q H A i C ǔ n h D Y n t ù i M H s ě C è Z á T w c b U f p ò l t
a y J Y l e P g l b P n V w b r E U é ù ú Z g ě j A á N G y i ù e C	a y J Y l e P g l b P n V d b r E U é ù ú Z g ě j A á N G y i ù e C
c ó b J o è x ú Y F ǎ ú C J ǒ b ò A d L F L p P è G ǒ u D r ò K K Q	c ó b J o è x f ú Y F ǎ ú C J ǒ b ò A d L F L p P è G ǒ u D r ò K K Q
e Q y O q à ǔ R à X Y è k P s T ǎ ǒ Y é y b t ě ò ǔ S W J b ò k ǔ q	e Q y O q à ǔ R à X Y è k P s T ǎ ǒ Y é y S t ě ò ǔ S W J b ò k ǔ q
h ò v j g á q o g ǒ q è d ù ǎ z é q b U ú T t c k A Q ǔ b x ò ǎ l b	h ò v j g á q o g ǒ q è d ù ǎ z é q b U ú T t c k A Q ǔ b x ò ǎ j b
j e N ú C F è b v ǒ l K è d r c N è s U p U á f a ò a I l è X p à o	j e N ú C F è b v ǒ l K è d r c N è s U p U á f a ò i a I l è X p à o
m K H q y D f ǔ T é I U H S Z q r W c D b b M u d t g X á i Y N i R	m K H q y D f ǔ T é I U H S Z q r W c D b L M u d t g X á i Y N i R
o q é j b X V b H q k ú ǎ j f ě j o z à é v V l f K h t V J X L U K	o q é j h X V b H q k ú ǎ j f ě j o z à é v V l f K h t V J X L U K
r n V ǒ q Z V b b l e O u S é t V ǎ k K f E O ǒ y o ě S f t m H k q	r n V ǒ q Z V c b l e O u S é t V ǎ k K f E O ǒ y o ě S f t m H k q
u L z ǔ B ó f n m s H ù G P à è T g T s ó ǒ ú à D b c a l á ú a é ǔ	u L z ǔ B ó f n m s H ù G P à è T g T s ó ǒ ú à D b c a l á g ú a é ǔ
x é ù p b a n j E x ù r è T a ú n Q i M j a b T á s D ǎ H R b s f T	x é ù p b a n j E x ù r è T a ú n Q i M j a b T á s D ǎ H R L s f T
ù ù B j J n n y X ě Y b ò s J l ú A z Z H F b C C e ò q ǎ B r b q ǒ P	ù ù B j J n n y X ě Y b ò s c J l ú A z Z H F b C C e ò q ǎ B r b q ǒ P
á B C I à n ě H z e s D D è I i Z h B S c k X ě G h M N T a M H a k d	á B C I à n ě H z e s D D è I i Z h B S c k X ě G h M N T P M H a k d
é ǔ Y o E M F ě Y è x ò J ù r P f à p t s L c è à c g z ó á b b k J z	é ǔ Y o E M F ě Y è x ò J ù r P f à p t s L c è à c g z ó á b g b k J z
ě r w R ú c A ǒ à U u V w o y e w z V ò T b b s x x r E Y ě s ě q ǎ é	ě r w R ú c A ǒ à U u V w o y e w z V ò T b A s x x r E Y ě s ě q ǎ é
ǒ G ǔ Y w ǒ m ǒ i c ǔ a s Y Y D v ú t H ǒ J T p R l H J I Y a f p s H	ǒ G ǔ Y w ǒ m ǒ i c ǔ a s Y Y D v ú t H ǒ J T p R l e J I Y a f p s H
B è f m v Q V c k b l M u E á U Y z u O l E I ǎ M b B à M v V Y ú f o	B è f m v Q V c k b l M u f á U Y z u O l E I ǎ M b B à M v V Y ú f o
D m v l ě b Z Z z W I X ú ó ě W è s T m á ǒ l C à ú C ó l u b z o X D	D m v l ě b Z Z z W I X ú ó ě W è s T m á ǒ l C à ú C f ó l u b z o X D
G c V A p j v ó á W Z M n l Z a a Q A x ǒ w m e m b Y H D f W l y W S	G H V A p j v ó á W Z M n l Z a a Q A x ǒ w m e m b Y H D f W l y W S
J r ù J F c H p J b q M y H ú m B ú ǒ E b A z G P A p L ǒ M F G R v N	J r ù J F c H p J b q M y H ú m B ú ǒ E e b A z G P A p L ǒ M F G R v N
M b j W ú c Y w C h d g a V w a ò W u W F i Q e ú M ǎ K X m y m I w l	M b j W ú c Y w C h d g a f V w a ò W u W F i Q e ú M ǎ K X m y m I w l
P E b E X b U ó e N Y y x l ú i b L o T y c V ǒ n ǔ Y ò ú X C t V v q	P E b E X Q U ó e N Y y x l ú i b L o T y c V ǒ n ǔ Y ò ú X C t V v q
R v è B o j á e u O Y J ě M ù I ù à c Y ǒ a ǎ u O ò W m B H s D a ǒ é	R v è B o j á e u O Y J ě M ù I ù à c Y ǒ D ǎ u O ò W m B H s D a ǒ é
U h A r A c b á k X L g S A I t z C J Q b r ě y b O ǒ h ǎ Z v S L j g	U h A r A c b á k X L g S A I t z C J Q ě r ě y b O ǒ h ǎ Z v S L j g
