grammatical	ungrammatical
t M w b á b a E T á o x T é l ù u v N B y ù a ò j F D ó	t M w b á b a E b á o x T é l ù u v N B y ù a ò j F D ó
u V a a B E i H L ú d C W à W D Q p h E Q s o X r J y d	u V a a B E i H L ú d C W à W D Q p b h E Q s o X r J y d
w ǒ o Q A ó L e a ǔ m n l M á I d è W l R n d c d K A Y	w ǒ o Q A ó L e a ǔ m n l M á I d è W l R n d c b K A Y
x M j V q b g h Z h P D a E k l h N w Y c ǔ ǎ w W ǒ Z M	x M j V q b g h Z h P D a E k l h N w Y c ǔ b w W ǒ Z M
y e U t è i u k v H W j N b p a m e K N C á ú Z g H g n	y e U t è i u k v H W j N b p a m e K N C á ú Z g H b g n
ù à ǎ Q ù i B E ǔ n D G é r b g á J W J U Q f q M ě A ú B	ù à ǎ a Q ù i B E ǔ n D G é r b g á J W J U Q f q M ě A ú B
ǔ Q x V q r é t è ú c b c a p Y è U C B C ǎ J e Z a N n K	ǔ Q x V q r é t è a c b c a p Y è U C B C ǎ J e Z a N n K
á d B v X i ǒ F T ě ú A l Q J u Y I q t ǎ c k ǒ b E q H X	á d B v X i ǒ F T ě ú A l a Q J u Y I q t ǎ c k ǒ b E q H X
ǎ ě P V a á d w p n m a G ě B ú V ǔ g à H J k ú Z q ú ò l	ǎ ě P V a á b d w p n m a G ě B ú V ǔ g à H J k ú Z q ú ò l
é S s G G Y V D à X N ě ě D b I t O W K Y r X m ǎ X h B T	é S s G G Y V D à X N ě a ě D b I t O W K Y r X m ǎ X h B T
è c n Y ě c b á g ě M h x k ě k v m K j D b X O u j X l ú	è c n Y ě c b á g ě M h x k ě k v m K j a b X O u j X l ú
ě j h S L z è r ù M è ǒ M h b n è G U n O O b f F ù ě é c	ě j h S L z è r ù M è a M h b n è G U n O O b f F ù ě é c
ó s q P B a f E l X p M x ò G h v W l j L y P P M B ǎ Q N	ó s q P B a f E l X p M x ò G h v W l j L y P P M B ǎ Q b N
ǒ é Q S à r b b n ó L é W ó C x z s b á o a z G U C V i S	ǒ é Q S à r b b n ó L é W ó C x z s b á o a z G U C b V i S
ú K l é A ǒ ǔ B M e I l b R J u z T ù C v q d W y ǒ r b F	ú K l é A ǒ ǔ B M e I l b R J u z T ù C v q d W y ǒ r a b F
A S Z I I Q Q q X R é f R á ò O ò L z l a V é p F e G p ú	A S Z I I Q Q q X R é f R á ò O ò L z l a V é p F e b p ú
B k L s W U k M a N X I ò S ù U f ǔ i ú U I ú H g è d f Z	B k L s W U k M a N X I ò S ù U f ǔ i ú b U I ú H g è d f Z
D ě E ǒ d b o d I è c O X g F M R à B z U W c u b ò j q k	a ě E ǒ d b o d I è c O X g F M R à B z U W c u b ò j q k
E D p é ǔ F k é ó A p f N Q g N p a w c à F g L T C o è O	E D p é ǔ F k é ó A p f N Q g N p a w c à F g L b T C o è O
F F p o b i g A o é w d R n A W g ó a f B t é j e B g M J	F F p a o b i g A o é w d R n A W g ó a f B t é j e B g M J
G a D S y i V S s p H K t ù Y s e á u k w ó ò c n V z N ǔ	G a D S b y i V S s p H K t ù Y s e á u k w ó ò c n V z N ǔ
H w a t è I O f q p e W é K i A U Z c s à j à C R l H J D	H w a t è I O f q p e W é K i A U Z c s b j à C R l H J D
J I z M ǒ F d à H E m F è b ó q ǎ w s D ù b g O E D è D A	J I z M ǒ F d à H a m F è b ó q ǎ w s D ù b g O E D è D A
K Y u ǔ k z J h K V V é j o f b á B ú e l J K Q B C b l ǔ	K a u ǔ k z J h K V V é j o f b á B ú e l J K Q B C b l ǔ
L q G X è J ǔ W Y l m G K R a W d w M C e Q t H G g E p é	L q G X è J ǔ W Y l m G K R a W d w M C e Q t H G g E p b
N I ě ě D W é C ǎ i j G M e q Q n b W L d v J H J z e ǔ s	N I ě ě D W é C ǎ i j G a M e q Q n b W L d v J H J z e ǔ s
O S G B ù r ó d ě z ù á d a k U ǒ L E H u D é r é k z Y T	O S G B ù r ó d ě z ù á d a k b ǒ L E H u D é r é k z Y T
P p U J ǎ y B C T á ě L V H a D á O t i ǎ T t ù J y V ǎ T	P p U J ǎ y B C T á ě L V H a b á O t i ǎ T t ù J y V ǎ T
R E E L d W q ǒ v D u A T s B M à á B G é r u R á é c J b	R E E L d W q ǒ v D u A T s a B M à á B G é r u R á é c J b
S P R à N F R H L S a C v b N b ǔ J V c e g Q S d r D ú S	S P R à N F R H L S a C v b N b ǔ J V c e g Q S P r D ú S
T p g G n x W é m v W g t u e N I P T Z b L K X C ǎ Z ǎ X	T p g G n x W é m v W g t u e N a I P T Z b L K X C ǎ Z ǎ X
V ǒ ě m Q ǔ g x ǎ W x Z A V L w x q s J r X N Q N P b J B	V a ǒ ě m Q ǔ g x ǎ W x Z A V L w x q s J r X N Q N P b J B
W H b y t K g a I E L ǒ L m n ó Z W A ě á v p L é S Z ú y	W H b y t K g a I E L ǒ L m n ó Z W A ě á v p L é S b ú y
X g a é L f l t R ǎ H à B ě y u g D y è S r U Y o k n a q	X g a é L f l t R ǎ H à B ě y u g D y è S r U b o k n a q
Z ě v n E a X w Z w W z q a h ǒ ù t g C D Q A e ú ě C j p	Z ě v n E a X w Z w W z q a h ǒ ù t g b C D Q A e ú ě C j p
a ǒ g g A N o a M J c L j X a n C ǒ r h P e z á r M E a z	a ǒ g g A N o a M J c L j X a n C b ǒ r h P e z á r M E a z
a c n ǒ g J j è t Y C N a l J l i g ǔ O y ó i I B s è K j	a c n ǒ g J j è t Y C N a l J l i g ǔ O y ó i I b B s è K j
b c è ò Y g z b m ù j ò e f b F x C è F K u L á b C V ù h	b c è ò Y g z b m ù j ò e f b a x C è F K u L á b C V ù h
d á R P y ǎ W D m i s s n n ǎ p P z O s v e b R w i ú h d	d á R P y ǎ a W D m i s s n n ǎ p P z O s v e b R w i ú h d
e Q t b M J t J D G A ǔ B v q C A x ǔ Y c m h W G p T x j	e Q a t b M J t J D G A ǔ B v q C A x ǔ Y c m h W G p T x j
g á c v é ú ù q i n ǔ D P P m G L A ě h i F b D t U ù ǔ S	g á c v é ú ù q i a ǔ D P P m G L A ě h i F b D t U ù ǔ S
h a y F B ě Z X L U V q R B L U A f o o j ò U g k ǎ G ě ě	h a y F B ě Z X L U V q R B L U b f o o j ò U g k ǎ G ě ě
i m p t G C ú o ó r f a K L t à C u ě N ǒ H J z o o ó X L	i m p t G C ú o ó r f a K L t à C b ě N ǒ H J z o o ó X L
k A L K y V H t b é O O M d b m á ò ǒ R e S ě è I H J G N	k A L K y V H t b é O a M d b m á ò ǒ R e S ě è I H J G N
l R G é k B à C b F à g H A O a w ǒ ǒ j K j D i d ù L l V	l R a é k B à C b F à g H A O a w ǒ ǒ j K j D i d ù L l V
n ǔ m J O ǔ K C H S N à ú j a é h R e A D q h Z á m T P m	n ǔ m J O ǔ K C H S N à ú j a é h R e A D q b Z á m T P m
o L O U k c R F é á S p w T j ò v b ù á o ě i ǎ a b k d b	o L O U k ú R F é á S p w T j ò v b ù á o ě i ǎ a b k d b
p b i h ú w q N B p B z E J S O P g R o ò E ě A C R J b z	p b i h ú w q N B p B z E J S O P a g R o ò E ě A C R J b z
q r ó a c n N n ò A ú e y P é q ǔ T H d o b k á ù M e U I	q r ó a w n N n ò A ú e y P é q ǔ T H d o b k á ù M e U I
s C p L J r m Q t T m j y E ǒ ě k R g M b I T M b e ǔ D ó	s C p L J r m Q t T m j y E ǒ a k R g M b I T M b e ǔ D ó
t X S ě J y V G ó ù J e c K s j p C i S x ò ě b z X x z à	t X a ě J y V G ó ù J e c K s j p C i S x ò ě b z X x z à
u q a Z M ù o d u D m ù p ǔ a á J o k r ǒ u t m w T v h E	u q a Z M ù o d u D m ù p ǔ a á J o k r ǒ u t m w T v h b E
w ò ó b a V a s K w z Z W è z à à V N ě ǎ m t m q à Y e R	w ò ó b a V b a s K w z Z W è z à à V N ě ǎ m t m q à Y e R
x K e z T V g Q H J ú H ò b t j ǎ J O e ǒ x X y é r z t P	x K e z T V g Q H a ú H ò b t j ǎ J O e ǒ x X y é r z t P
y h v ò à u x U B b s l i C A B P é v j i t h B ǔ W g P k	y a v ò à u x U B b s l i C A B P é v j i t h B ǔ W g P k
ù ù v w C m u S S g b P L ù I U h ù Z X p L b i ò A z d g Q X	a ù v w C m u S S g b P L ù I U h ù Z X p L b i ò A z d g Q X
á f M C N G N l T a ǒ A F y i e Z T K H t j w Q B l J Z T J ú	á f M C N G N l T a ǒ A F y i e Z T K H t j b Q B l J Z T J ú
é f ǎ P ò H f s D O x G a v t M g z i Q B ǎ I K q V q K ě u l	é f ǎ P ò H f s D O x G a v t M b g z i Q B ǎ I K q V q K ě u l
ó L Z e R é k D q ǒ è Y R J à W ú à à U R j é N ú b á g S C s	ó L Z e R é k D q ǒ è Y R J à W ú à à U R j é a ú b á g S C s
ú é ǎ ǎ Z j p P T M k l d F i h O ù Q b á ò m a N ó a ó t O Q	a ú é ǎ ǎ Z j p P T M k l d F i h O ù Q b á ò m a N ó a ó t O Q
B y q u ǎ A I K G C n W ó á a y é k C x u R X ǒ g t G o s ù M	B y q u ǎ A I K G C n W ó á a y é b C x u R X ǒ g t G o s ù M
E b D B T ú O j u Y ú N ò ú Z è f k n á á C ě N m u o v b S k	E b D B T ú O j u Y ú N a ú Z è f k n á á C ě N m u o v b S k
H ó a R à à Z ù r T S u B M s a f ó p E F à c ǎ n à l é Q q Y	H ó a R à b à Z ù r T S u B M s a f ó p E F à c ǎ n à l é Q q Y
J p b R R b Y t é t n á P c M ǔ l à L à á h f a p J K ù à f C	J p b R R b Y t é t n á P c M ǔ l à L à á h f a p J b K ù à f C
M J n d Q k B á n P ò ò K V U ù B à b ò t L c F M h x g B ǒ é	M J n d Q k B á n P ò ò K a U ù B à b ò t L c F M h x g B ǒ é
P A y C t ó q w a R L a q k u Z O w ò E ǔ ó é ǎ L L N C s s N	P A y C t ó q w a R L a q k u Z b w ò E ǔ ó é ǎ L L N C s s N
R V K D Q Q B b ò ǎ O W Q F c K O y ǒ r ě è h P y è i b G b D	R V K D Q Q B b ò ǎ O W Q F c K O y ǒ r ě è h P y a è i b G b D
U C à j x i Z w ò è Y j P J I á q G S b B ò f ǎ w l P d z ò j	U C a à j x i Z w ò è Y j P J I á q G S b B ò f ǎ w l P d z ò j
X ù T c w M m X K l N i U M b H V X A Q B W s m G q T j t J x	X ù a T c w M m X K l N i U M b H V X A Q B W s m G q T j t J x
Z r ó s ú N Q p v é S b A k F F B ù V C ó d u W U q I é è o J	Z a ó s ú N Q p v é S b A k F F B ù V C ó d u W U q I é è o J
b A G D H P E M a v j e o N ù t M ǎ T c k P D l G T u p P h n	b A G D H P E M a v j e o N ù t M ǎ T c k b D l G T u p P h n
d k a X L h h e P D à z k à t c n s j a ǔ ò s ǎ ǒ Y u t E E H	d k a X L h h e P D à b k à t c n s j a ǔ ò s ǎ ǒ Y u t E E H
g J Q ò D ǔ ú G R w Z A m o g J q H ó D X b e v L w S f a a A	g J Q ò D ǔ ú G R w Z A m o g J q H ó D X b e v L w S f a a b A
i f O O ú x I q A D h B ó X r ù á X o A a à q C ě q Z G é g U	i f O O ú x I q A D h B ó X r ù á X o A a à b q C ě q Z G é g U
l B Q S B y j f K j R i k z ě X ǒ J m w p M E j á á o N b i é	l B Q S B y j f K j R i k z ě a X ǒ J m w p M E j á á o N b i é
n c c O F D T h è k s t j x U u U ù J r n ǎ á q D N S b Q t K	n c c O F D T h è k s t j x a u U ù J r n ǎ á q D N S b Q t K
q ò p I O N e è f ò A á v a M q L g z ú è Q à B j i L R D v I	q ò p I O N e è f ò A á v a M q L g z b è Q à B j i L R D v I
s g i p u à b ù S é D C ě D G è e q X g b N ě w d à w t J ò é	s g i p u à b a ù S é D C ě D G è e q X g b N ě w d à w t J ò é
u x T L ǎ i x L K p E t b q ǒ ǔ A é a J T q q o h é O s l Q a	u x T L ǎ i x L K p E t b q ǒ ǔ A é a J T b q q o h é O s l Q a
x J ǔ P à x L Q F m M Z ǔ z ú u ǎ F a D l H U x I P è Z v k ò	x J ǔ P à x L Q F m M Z ǔ z ú u ǎ F a D l b H U x I P è Z v k ò
ù ǔ a U U r ǎ s g J D w C R w G à i y K E A p s U e H D f Q i Z	ù ǔ a U U r ǎ s g J D w C b w G à i y K E A p s U e H D f Q i Z
á d ǔ k t d W W L Y A è D H e b a h D s N Q s c k é ú F s T f X	á d ǔ k t d W W L Y A è D H e b a h D s N Q s b c k é ú F s T f X
é C ú B u h N K Y c ǒ ó ú b x b k i v L ǔ f n Q F y H G u D q ò	é C ú a B u h N K Y c ǒ ó ú b x b k i v L ǔ f n Q F y H G u D q ò
ó F l O k r a ú á Q V R q v h W z V à H E U a ú g ò ǔ ǔ ò ǔ v ò	ó F l O k r a ú á Q V R q v h W z V à H E U a ú g ò ǔ ǔ ò ǔ v b ò
ú ù P b i ú S n E x u Z p D t e K f p ó K X O r y x W b e H l ǎ	ú ù P b i ú S n E x u Z p D t e K f p ó K X a r y x W b e H l ǎ
B m z L H t ǔ O a Q p ǒ B é d ě è e u W S é L ù N c H M ù g ǔ ě	B m z L H t ǔ O a Q p ǒ B é d ě è e u W S é L b ù N c H M ù g ǔ ě
E c W s G ù M m r ě o K ó j G B z n n g y b ú I T E à é J a p A	E c W s G ù M m r ě o K ó j G B z n n g y b ú I T E à é J a p b A
H ǒ Q P a X è y N j h T è P p d è è m N ǒ h n j s H X à H ò P A	H ǒ Q P a X è y N j h T è P p d è è m N ǒ h n j s H X à H ò P b A
J W Q t ó R h v B k ǒ A ó m ǒ p n x t è h A K C P c b S S P ǎ ù	J W Q t ó R h v B k ǒ A ó m ǒ p a x t è h A K C P c b S S P ǎ ù
M ò x R U a U A G B E E T w X à u X Z j t M u r ě ò Z B r d d s	M ò x R U a U A G B E E T w X à u X Z j t M u r ě ò Z B r d d b s
O I D i g ú F T Q ù m K i p ǒ E P h J B X é t b t Q K i X R v q	O I D i g a F T Q ù m K i p ǒ E P h J B X é t b t Q K i X R v q
Q z e u E ù S n ǔ v ǒ á q x ù V k z C K b ǎ m H h N A P n t ò H	Q z e u a E ù S n ǔ v ǒ á q x ù V k z C K b ǎ m H h N A P n t ò H
T Y s ǔ ě I I f r Y T F n r C t J á b è V K n f a u a N é s X q	T Y s ǔ ě I I f r Y a T F n r C t J á b è V K n f a u a N é s X q
V y g J v h a J O k c ù O X N N N Q ǎ f á t P ó z ǒ V á X ó q N	V y g J v h a J O k c ù O X b N N Q ǎ f á t P ó z ǒ V á X ó q N
Y J è O A E q ǔ m á A w t o V w n u b P k O t S o n V a é B F l	Y J è O A E q ǔ m á A a w t o V w n u b P k O t S o n V a é B F l
a J n a ě M X B O L O a ú Y t ǔ V o y K z W I Y à e F m t n è J	a J n a ě M X B O L O a ú Y t ǔ V o y K z W I Y à e F m t b n è J
c E m i e w é r è ó K a y G W r D U n I p G e Z V ù M U A g V r	c E m i e w é r è ó K a y G W r D U n I p G e Z V b M U A g V r
f ù s o ǔ i á z S P N b p é á H G H P c ú N a i P F ú N ǔ c t L	f ù s o ǔ i á z S P N b p é á H G H P c ú N a b i P F ú N ǔ c t L
h W o C i z C ó k é T z s ǒ R t H B l m a r U h A x ǎ Q H n Y N	h W o C i z C ó k é T z s ǒ R t H B l m a r U h A x ǎ Q b n Y N
j v ó a k c ù s é Y F Y k ǎ C è N n x V S y f y K c h n U c A B	j v ó a k c ù s é Y F Y k ǎ C è N n x V S y f y K c h n U c b B
m H P F L ò è P R n m u é ò j é j à B I b e l K ò b à x K R g à	m H P F L ò è P R n m u é ò j é j à B I a e l K ò b à x K R g à
p D g Y a h g T à f K l S K m A B Z O t t v r G r l ě d u R è K	p D g Y a h g T à f K l S K m A B Z O t t v r G r l ě b u R è K
r q ǎ c R C i p s q C ǒ o h b N c a H g T h V j é S h v O q W I	r q ǎ c R C i p s q C ǒ o h b N c a H g T h V j é S h v O q W b I
u k D I Z o O g ǎ D k T t I ě b L u z w i k C e R q s d m S s L	u k a I Z o O g ǎ D k T t I ě b L u z w i k C e R q s d m S s L
x T u J ǒ F u p H j W G f O ǒ y K T o S U Q ě L i W b N W x H i	x T a J ǒ F u p H j W G f O ǒ y K T o S U Q ě L i W b N W x H i
ù ù M c I C ě s O t w à z g B r Y y l h K v u b ǒ i á D è E v U Z	ù ù M c a I C ě s O t w à z g B r Y y l h K v u b ǒ i á D è E v U Z
á b L b ǔ n r B S l p r à ú N T M F J a è y s D è A è G L n h ò ě	á b L b ǔ n r B S l p r à ú N T M F J a è y s D è A è G L n h ò ě b
é a C h i t N o X L é K x V D i a O k w n H ě ě y L V w ò H N B ǎ	é a C h i t N o X L é K x V D i a O k w n H ě ě y b V w ò H N B ǎ
ó O O C ǔ w s u P Z R U v o h j ǒ é Q á V s U e R b V p n b Q J é	ó O O C ǔ w s u P Z R U v o h j ǒ é a Q á V s U e R b V p n b Q J é
ǒ u à D D á k I B D d ě M Q X U G w W ù g h U N á t J T b s G C ó	ǒ u à D D á k I B D d ě M Q X U G w W ù g h U N a t J T b s G C ó
B Y p p H K ò N h á Q è o K q X P n s a s F b w M z D c X P c d c	B Y p p H K ò N h á Q è o K q X P n s a s F b w M z D c X P c é c
D t N ó d P g j i l f ǒ ǒ c N t v Z O P J R G P F e x a x z V u ó	D t N ó d P g j i l f ǒ ǒ c N t v Z O P J R G P F e x a x z b u ó
G D X O a F a à ě X o S ù w f p r m y w U ǎ k V z ú V á q ú V J K	G D X O a F a à ě X o S ù w f p r m y b U ǎ k V z ú V á q ú V J K
I q T l ǎ y C L q x A H F R h è ǎ ě A x ǒ R d g B t c z o n b e K	I q T l ǎ a C L q x A H F R h è ǎ ě A x ǒ R d g B t c z o n b e K
L L W j è ú z j K V X è x Y h è E U è w i Q M b U S c R S ǔ v ǔ I	L L W j è ú z j K V X è x Y h è E U a w i Q M b U S c R S ǔ v ǔ I
O á r ǔ m ǎ N Y a b N H m I ú Y J T F ò G i c p z I ǎ a d é y L v	O á r ǔ m ǎ N Y a b N H m I ú Y J T F ò G i c p z I ǎ a y é y L v
Q P e t F y W h H y L ě W M j b s ó a l I I r S Z é w f B Y t Q m	Q P e t F y W h H y L ě W M j b s ó a l I I r S Z é w f B Y t Q b
T N y s w à q S p e y F b ǔ y y a u è u V F V l y k K T R i X d ó	T N y s w à q S p e y F b ǔ y y a u è u b V F V l y k K T R i X d ó
V y J a v a á w W s A x e c e u è Y h j u H à c p Q A k c m é x à	V y J a v a á w W s A x e c e u è Y h j u H à c p Q A k c m b x à
Y b ǒ D ǎ ǎ j K j E v a g ù s d P J G ǔ O m f T C X Q o N Q J V C	Y b ǒ D ǎ ǎ j K j E v a g ù s d P J G ǔ O m f T C X Q o N Q J b V C
a c ǔ A F A d D h I k d F A G z E N ù r á t ǎ f i W n J B E i á b	a ù ǔ A F A d D h I k d F A G z E N ù r á t ǎ f i W n J B E i á b
c c R X è F v H e á ě a U G N ǎ ǔ g u C J P I y A y ó h ù t w y L	c c R X è F v H e á ě a U G b N ǎ ǔ g u C J P I y A y ó h ù t w y L
f Y p N Y m o W ó s d t g c b j ú y v w g ě ǒ T B ě N I p h q C á	f Y p N Y m o a ó s d t g c b j ú y v w g ě ǒ T B ě N I p h q C á
h s o m C V i F C p f D f V I b M Y a X B e á w Z R r á m N v a X	h s o m C V i F C p a f D f V I b M Y a X B e á w Z R r á m N v a X
k Y ǔ w u p a ù W è p h m ù à s x R T k P y f O J w L y n k A p ó	k Y ǔ w u p a ù W è p h m ù à s x R T k b y f O J w L y n k A p ó
n L é x ù ǔ m f R ǎ á r a I u M i G ǒ K C r s A ǎ r l x h r g Q c	n L é x ù ǔ m f R ǎ á r a I u M i G ǒ K b r s A ǎ r l x h r g Q c
q ǎ E ù w ú o ǎ D ǔ g O K y h M e w p S ǒ z u B ù d h B b T U F T	q ǎ E a ù w ú o ǎ D ǔ g O K y h M e w p S ǒ z u B ù d h B b T U F T
s j N á X N è h J M A ú b F u R I j a O i Z ú x O z g q W v H e á	s j N á X a N è h J M A ú b F u R I j a O i Z ú x O z g q W v H e á
v C C é z t a N E c P J a ó y o ù r A B U á A h n F ǒ v q j P W U	v C C é z t a N E c P J a ó b o ù r A B U á A h n F ǒ v q j P W U
x f ò D F w z F A F v è a h Y u D P ǒ j T P r ǒ ò A k m e R g y f	x f ò D F w z F A F v è a h Y u D P ǒ j T P b r ǒ ò A k m e R g y f
ù à j p F T I é t P S k ǒ ǎ U q ě x N a Z v k ǔ ǔ D ě Z P u S v ò N	ù à j p F T I é t P S k ǒ ǎ U q ě x N a Z v k ǔ ǔ D ě Z P u S v b ò N
à ǔ C e j B E ǎ j t N U O u J K ǎ a i V g ó U G m ǎ d F m P o X d D	à ǔ C e j B E ǎ j t N U O u J K ǎ a i V g b ó U G m ǎ d F m P o X d D
é O p w q X Y Z A P e N b O V l e e J é k f M ǒ X k F H g z e n H ǎ	é O p w a q X Y Z A P e N b O V l e e J é k f M ǒ X k F H g z e n H ǎ
ě x x D ǎ l ǎ a T Z ó Z ǒ u h h D n J p ó M f Z ě S ǔ f ě T ǎ k s q	ě x x D ǎ l ǎ a b Z ó Z ǒ u h h D n J p ó M f Z ě S ǔ f ě T ǎ k s q
ǒ c e P M k Y K ò F Y é s ǎ è a M t L v S r Z O u z N è Q c K à r D	ǒ c e P M k Y K ò F Y é s ǎ è a M t L v S r Z O u z N è Q c K à b r D
B ǒ b q O b p è L p Y ǎ ě n ǎ S à A J X K ě w ě P t K W W E N o p m	B a b q O b p è L p Y ǎ ě n ǎ S à A J X K ě w ě P t K W W E N o p m
D h u k J H n P L t ú h T a V y r ě D K n f g R M ú ǒ S ù E G J a s	D h u k J H n P L t ú h T a V y b ě D K n f g R M ú ǒ S ù E G J a s
G M u U V L B u é u à f ě K V T i D è P O M é è ú p ó a f P ò X g j	G M u U V L B u é u à f ě K V T i D è P O M é è ú p ó a f P ò X g b
J V y l O l T a ú D e g Z ě T i q ó c n i Q P z w ǔ F B s B k z C ú	J V y l O l T a ú D e g Z ě T b i q ó c n i Q P z w ǔ F B s B k z C ú
L w z X i t y ǒ s Q c F N K v W ó M ǎ ò C ǔ ǔ g w b ǎ j O ú z D v E	L w z X i t y ǒ s Q c F N K v W ó M ǎ ò C a ǔ g w b ǎ j O ú z D v E
O e R Q z y N F K N J V ǒ R ǎ G q u à U V L ě ě ù L I k S O m b a á	O e R Q z y N F K N J V ǒ R ǎ G q u à U V L ě ě ù L I k S O m a b a á
R B á c x H L p P N a c e Z R c K M r Q è H K i R Q s Z C ù e S n J	R B á c x H L p P N a c e Z R b K M r Q è H K i R Q s Z C ù e S n J
T m è d W T U b O Y b w T S N è L K é I à l B ǒ S ò L S J b Z r P R	T m è d W T U b O Y b w T S N è L K é I à l B ǒ S ò a S J b Z r P R
W h ǒ u r e i e y J s R ú j u T H b L Z r Z l w Y l I I l à w Y S é	W h ǒ u r e i e y J s R ú j u T a b L Z r Z l w Y l I I l à w Y S é
Z A T h F A é W e r g ǒ V o I c è O L T k d n à ǔ B a V x T O N b Y	Z A T h F A é W e r g ǒ V o I i è O L T k d n à ǔ B a V x T O N b Y
b ò I g V H r L V ǔ I à E n ù n T D á Q l B x w I M b á ǔ j L T x y	b ò I g V H r L V ǔ I à E n ù n T D á Q l a x w I M b á ǔ j L T x y
e ǔ h h V Y V G O O m P R D ó e e q Z q F D à á U f b ě C e S m t i	e ǔ a h V Y V G O O m P R D ó e e q Z q F D à á U f b ě C e S m t i
g è E Y t j ǎ S D h l j é E ǎ b a r s v I i è ǒ K ě M D M à g Y F ù	g è E a t j ǎ S D h l j é E ǎ b a r s v I i è ǒ K ě M D M à g Y F ù
i Q O J O p W é Z f V ò ò U i h r K J ǒ H ǔ r r S A y b ě u I c b t	i Q O J O p W a é Z f V ò ò U i h r K J ǒ H ǔ r r S A y b ě u I c b t
l ú G è ó i C X ǎ z k E W G X h J g x Z D Q I w b i W I E t u v e L	l ú G è ó i C X ǎ z k E W G X h J a x Z D Q I w b i W I E t u v e L
n j h R U f c j ò á ò n ě j a x ù h á H V r H b V c m u S X M d b j	n j h R U f c j ò á ò n ě j a x ù h á H V r H b V c m u S X M R b j
q H J ù c d y j q f x x ò o ǎ L ù s z x c b J a n F k P J c w b é e	q H J ù q d y j q f x x ò o ǎ L ù s z x c b J a n F k P J c w b é e
t Z ò a B ó O à A D Y ò l q S n g u o j Q é ó i l r C ǒ A f t M X A	t Z ò a B ó O à b A D Y ò l q S n g u o j Q é ó i l r C ǒ A f t M X A
v v m D e q K s V B j a D k K d N à f i L O H ó d v A P q X c C S r	v v m D e q K s V B j a D k K d N à f i L O H b ó d v A P q X c C S r
y ù S P i x O a A ě H E T M v w W ú G n à ǒ d a ú m S v S é C ǔ m é	y ù S P i x O a A ě H E T M v w W ú G b n à ǒ d a ú m S v S é C ǔ m é
ù ǎ ó ǒ S J E Y B f p O e à T Q T J ǒ l e q n c I G b ě ǒ N s r C M y	ù ǎ ó ǒ S J E Y B f p O e à T Q T J ǒ l e q n c I G a b ě ǒ N s r C M y
á n Y ě P C ò p B p ǒ U ó T S O c z n ù Q h x D ò T ǎ b ǎ u j p w D z	á n Y ě P a ò p B p ǒ U ó T S O c z n ù Q h x D ò T ǎ b ǎ u j p w D z
é A j g a ǒ H q ó a I Z A v H N i B k á J i v h F o a O j ě ú a k ǎ l	é A j g a ǒ H q ó a I Z A v H N i B k á J i v h b o a O j ě ú a k ǎ l
ě n K E ú é f m r W C x f g o A t á ǎ F R q è h á ò a y c ǎ o y f C Y	ě n K E ú é f m r W C x f g o A t á ǎ F R q è h á ò a b y c ǎ o y f C Y
ǒ Q Q V h i w á C q I W z h i w Y a H ù ǎ w j u C B r P A Y C ó R á z	ǒ Q Q V h i w á C q I W z h i w Y a H ù ǎ w j u C B r P A Y C ó R b z
A y Q g Z g Z E A b O v X ǔ x p F J T j X F è r a X x V ú ó n B j n m	A y Q g Z g Z E A b O v X ǔ x p F J T j X F è r a b x V ú ó n B j n m
D O D V m U o t G A X T ǒ R ě ǎ n J U á l ě h K T x G é x à ù e ú f b	D O D V m U o t a G A X T ǒ R ě ǎ n J U á l ě h K T x G é x à ù e ú f b
F d f ù ǎ X k u c á i b R q a p L ò f o M é Y ǒ á J g P ù L v w K s w	F d a ù ǎ X k u c á i b R q a p L ò f o M é Y ǒ á J g P ù L v w K s w
H y u c x L A G l h h M K ò I u T k n á à b ǎ s u C r R C ó l ú I H R	H y u c x L A a l h h M K ò I u T k n á à b ǎ s u C r R C ó l ú I H R
K T d ù r U z v Q I k T à m e G b ú g b P t ě z ú l O Y é j z b P N r	K T d ù r U z v Q I k T à m e G b ú g b P a ě z ú l O Y é j z b P N r
N à ǔ r H Q Y N J w K w f B M S e L I k B s b B v L q z v I s ú Q m e	N à ǔ r H Q Y N J w K w f a B M S e L I k B s b B v L q z v I s ú Q m e
P O a ú B ò w ě l d h j s ú Z i á E ò ù B q z ò J è v Y z D t ǔ e d E	P O a ú B ò w ě l d h j s ú Z i á E ò ù B q z ò J è v Y z D t ǔ e d b E
R j i a C ǔ l s n J l Q ǔ è z F a U v J i i u w u m K P P q I n r è g	R j i a C ǔ l s n J l Q ǔ è z F a b U v J i i u w u m K P P q I n r è g
U Z x W M k A U a X S á H Z t X z ǎ ǔ Y c K d ú u z y G r T j G r b P	U Z x W M k A U a X S á H Z t X z ǎ ǔ Y c K l ú u z y G r T j G r b P
X b Y S è L v E r Y ǎ a U E v u ǎ p H à ú s á o ó ò Y y C D g P d ó e	X b Y S è L v E r Y ǎ a U b E v u ǎ p H à ú s á o ó ò Y y C D g P d ó e
a D S J s ě l ě G N v O è e M W Y E x v l ù N H B N q ó o é C ě x X à	a D S J s ě l ě G N b O è e M W Y E x v l ù N H B N q ó o é C ě x X à
