grammatical	ungrammatical
q m Q n v A h ǎ K é ó u x k M ó Q R A a T u à ǎ c T U C	q m Q n v A h ǎ g K é ó u x k M ó Q R A a T u à ǎ c T U C
s ù è b H m è Z b h S F ǒ z l n à ǒ O M O u P z ù Z N Z	s ù è b H m è Z b h S F ǒ z l n à ǒ O g M O u P z ù Z N Z
t L ǎ ǒ C D ǔ f y à Q l I ǎ y A A o X K z ó L n ǎ c Y I	t L ǎ ǒ C D ǔ f y à Q l I ǎ y A A o X K z ó g n ǎ c Y I
u j Z g i r Z B ó k L L P è á v B R k u X g e A v I e p	u j Z g i r Z B ó k L L P è á v B R k u X X e A v I e p
w ò z w D w é F W U E F M N s Z q ě D G M x P B B v w Z	w ò z g w D w é F W U E F M N s Z q ě D G M x P B B v w Z
x L A k ǔ j X ù r L ú y c ǔ k v J e Q S O á ǒ B q G w e	x L A k ǔ j X ù r L ú y c ǔ k v J e Q S O á g ǒ B q G w e
y g Y y X a E j p O M x g J h G ǒ Z d n V l m J j ǒ i o	y è Y y X a E j p O M x g J h G ǒ Z d n V l m J j ǒ i o
ù ù Z p i ě à h w R à c s ù m l d r E X Q T U X e é C R ǒ	ù ù Z p i g ě à h w R à c s ù m l d r E X Q T U X e é C R ǒ
ǔ C p ò I p S à v W ò g Q u M T à g E b I é Z y à G ǎ u R	ǔ C p ò I p S à v W ò h Q u M T à g E b I é Z y à G ǎ u R
á J J Z A à x v X Z O è r d ě ǒ e X H e x á y m N p y M G	á J J Z A à x v X Z O è r d ě ǒ e X H g e x á y m N p y M G
à Y ú H é C ě S N a N I ú h e n ù h l ù o A p l X M o B Y	à Y ú H é C ě S N a N I ú h e n g ù h l ù o A p l X M o B Y
ǎ v l S b x z o é ó ó k r F ù i l T ò t ó l k w A é j F h	ǎ v l S b x z o é ó ó k r F g ù i l T ò t ó l k w A é j F h
è ò J E ù ǎ ǒ ǎ O f d M O P s Q a n A k W ě q X c R U q V	è ò J E ù ǎ ǒ ǎ O f d M O P g Q a n A k W ě q X c R U q V
ě S L u F V G M A X y C à X a G R v o ǎ Q F ě y é O U x ù	ě S L u F V G M A X g C à X a G R v o ǎ Q F ě y é O U x ù
ó l ǔ w z v l ò n r B e g d B a g P W N D h m ú I w x X S	ó l ǔ w z v l ò n r B e g d B a w P W N D h m ú I w x X S
ǒ A J D b ù h f B ě O A P ò Y e d F w o J O F ě M ě à G é	ǒ A J D b ù h f B ě O g A P ò Y e d F w o J O F ě M ě à G é
ú R d p C m X w q k u G H d k i a v d G w ù b U F h ě G ù	ú R a p C m X w q k u G H d k i a v d G w ù b U F h ě G ù
A k à W i C t Z ǎ R E h p W ǔ a ǒ D O d w m é b f I y m m	b A k à W i C t Z ǎ R E h p W ǔ a ǒ D O d w m é b f I y m m
B k n I l s O è A b ǔ é r r r h ù V ó F r p n c w v I X S	B k n I l s O è g b ǔ é r r r h ù V ó F r p n c w v I X S
C v ě M H E I X ě c ǔ g c I s ě I y o g ǒ s o é j ù r u b	C v ě M H g E I X ě c ǔ g c I s ě I y o g ǒ s o é j ù r u b
E O V P X q á B N ǎ e K v K F L A y H y V è c p o l à t M	E O V P X q á B N ǎ e K v K F L A y g y V è c p o l à t M
F i t P Z z X D I ǒ m T o ě q ě T T v h t A G S l Z A D u	F i t P Z z X D I ǒ g T o ě q ě T T v h t A G S l Z A D u
G w o ě w ú J ú c d w N x d U x ú P b w a B r c L l é E f	G w o ě w ú J ú c d w N x d U x ú P b w a B r a L l é E f
I K b x v K L v t s N j P k ò ù U K M ǒ x A z q ú I V ù h	I K b x v K L v t s N j P k ò ù U K M ǒ x A g q ú I V ù h
J M P W Z p M l l q F è I r n c ò s o q k W w T ú S ě I Q	J M P W Z p M l l q F è I r n c ò s o q k W w g T ú S ě I Q
K h x M ú W w D ú I q n G ù w ě f e r g b h ú P m ò g F ǔ	K h x M ú W w D ú I q n G ù w ě f e r g b h ú P m ò L F ǔ
M ó v q è U Z Z b o v y R r ú p U R Y F o P N m H w L è a	M ó v q è U g Z Z b o v y R r ú p U R Y F o P N m H w L è a
N f x o D c V I P T q f ú w D U H v r ǒ Q g I M H à v g c	N f x o D c V I P T q f ú w D U H v r ǒ Q i I M H à v g c
O n t m T M i z t o O y V m d à K T V Q m Y á c G E X ě v	O n t m T M i z t o O y V m d à K g T V Q m Y á c G E X ě v
Q M k á r P o N J S ě M F I o u è g V k ǒ O m y i l ǒ T g	Q M k á r P o N J S ě M F I o u è g V k ǒ O m y i l ǒ T à
R e y B j G é d U b F h c h m h ǒ B f W T H ě R s ǎ y G X	R e y B j g é d U b F h c h m h ǒ B f W T H ě R s ǎ y G X
T ò ǒ p D t v S ǔ é i l h j B ǎ U d à x Q ò ǔ P ù r v I U	T ò ǒ p D t v S ǔ é i l g j B ǎ U d à x Q ò ǔ P ù r v I U
U b E A m é N J T ò ò ǎ è n d n L à q é o z R E á j y t T	U b E A m é N J T ò g ǎ è n d n L à q é o z R E á j y t T
V o M g à t b K s k C è D ó è C a G H g N è x Y P r V à C	V o M g à t b K s k C è D ó è C a G g g N è x Y P r V à C
X ò c H o R W F G C p F i V ǎ k ó è J e B v N ǎ e D ú é c	X ò c H o R W F G C p g F i V ǎ k ó è J e B v N ǎ e D ú é c
Y Y i Y A k ǒ m n a E ú é á k a L c q ǎ Y l V X n á w P z	Y Y i Y A k ǒ m n a E ú é á k a L b q ǎ Y l V X n á w P z
Z n e i E á J j I C Y K L z E F V w N z I b z s S f e t Q	Z n e i E á J j I C Y K L z E F V w N z I b z s S f e t Q g
a x x B v K W W i J S l v G k S ù à ǔ ò l V Z D è j v h G	a x x B v K W W i J S l v G k g S ù à ǔ ò l V Z D è j v h G
c F ǔ f y U k u W a Q d y D k J U d Q X ú q N K I à l t q	c F ǔ f y U k u W a Q d y D k J U d Q X ú q N K I à l g q
d S a T u ó L K g k p H G f t w e e à g l b O ě Q X E O T	d S a T u ó L K g k p H G f t w e e à a g l b O ě Q X E O T
e Z ú ù m A Q c M á é ó é ú k ó G R ǎ s c ǔ e H Y y ó G é	e Z ú ù m A Q c M g é ó é ú k ó G R ǎ s c ǔ e H Y y ó G é
f r y l á v p P à X i i ò é N é c m ǒ v K l f J A ǒ h L á	f r y l á v p P à X i i ò é N é c g ǒ v K l f J A ǒ h L á
h H k ǒ U Y d W ù A b ó à á ù P w U T ò R ó m y ǔ é O C H	h H k ǒ U g Y d W ù A b ó à á ù P w U T ò R ó m y ǔ é O C H
i b H j V q L N F W V ǔ Z é I N s ú p a z q ó N c u o m v	i b H j V q L N F W V ǔ Z é I N s ú p a a z q ó N c u o m v
k é ó D W ó H a d z b é E ù è X á H N G A d j Z R N M ǔ O	k é ó D W ó H a d b z b é E ù è X á H N G A d j Z R N M ǔ O
l T d B é S ǎ ǔ h W k F l h p z U G q i F t s w N Y u E ě	l T d B é S ǎ ǔ h W k F l h p z U G q i F t s g N Y u E ě
m d y h X q N D V e v á w f N m Y q n C z J x ǒ F L Q Z ó	m d g y h X q N D V e v á w f N m Y q n C z J x ǒ F L Q Z ó
n x X è L ǒ A D b L F g S x g p K m ù K y S t ǒ è A B I A	n x X è L ǒ A D b L F W S x g p K m ù K y S t ǒ è A B I A
p I c á ǔ P W f G é a Z h ù Q o C A W h m K o K q F M ě o	p I c á ǔ P W f G é a Z h ù g Q o C A W h m K o K q F M ě o
q U Y Y é ú ǎ u i w F a u ú r w G ǔ V q u I X ǒ O ó I Q h	q U Y Y é ú g u i w F a u ú r w G ǔ V q u I X ǒ O ó I Q h
r d q Q ǎ I j ú d B K h i y d E O á z z f U v o U X M ǎ V	r d q Q ǎ I j ú d B K h i y d g O á z z f U v o U X M ǎ V
s u i i ě A ǒ S ó ě L Y á a f ě ò d è F ǔ ú ě B a é Q T ě	s u b i ě A ǒ S ó ě L Y á a f ě ò d è F ǔ ú ě B a é Q T ě
u ù b f b t e ù S ě x S o Y y á k Y v n ú ó y ú B s d u M	u ù b f b t e ù S ě x S o Y y á k Y g v n ú ó y ú B s d u M
v ó P F G E t o j ú G Q U à S Z c E G q è p ù V O X z ǔ x	v ó P F G E t o j g ú G Q U à S Z c E G q è p ù V O X z ǔ x
w ú V q y H Z i ǎ D p é ù v m f g V Q D I t g d b R à R k	w ú V q y H Z i ǎ D p é ù v m f j V Q D I t g d b R à R k
x S ǎ m è ú k C ǒ C p x u b q L g Z e g w ǎ w r p é f J A	x S ǎ m è ú k C ǒ C p x u b q L Z e g w ǎ w r p é f J A
y i n g a ó á G W e g y s X n U ú é z K w s C ě ó u K x N	y i n ú a ó á G W e g y s X n U ú é z K w s C ě ó u K x N
ù ǔ ó v J S T n f R x n Y é J á n f x G L l x H D ě ó x D f á	ù ǔ ó v J g T n f R x n Y é J á n f x G L l x H D ě ó x D f á
á A p Z r d j é y j è a ǒ n N ǔ á M p t á o s ǔ ú b t j s o ó	á A p Z r a d j é y j è a ǒ n N ǔ á M p t á o s ǔ ú b t j s o ó
ǎ x l b r W Q Z A x x V r r Z i U X R l O B i F Z q g j g Y á	ǎ x l b r W Q Z A x x V r r Z i U X R l O B i F Z q p j g Y á
ě J D k u h D è ě J v á E Z R à j e á f S E O l C ú b H R ě Q	ě J D k u h D è ě J g v á E Z R à j e á f S E O l C ú b H R ě Q
ò n ú k B ǒ é ǔ i h L q a V O S ó R K a P Z F z x h u r x c B	ò n ú k b B ǒ é ǔ i h L q a V O S ó R K a P Z F z x h u r x c B
A M n b z à ò l ě ě ó U ǎ U D ě b X M G f Z k W s b K ǎ E à j	A M n b z à ò l ě ě ó U ǎ U D ě b X M G f Z k W a s b K ǎ E à j
C d t Y a r W u h d K ò ǎ á à q k Y H G N C o K ě B ǎ h T B F	C g d t Y a r W u h d K ò ǎ á à q k Y H G N C o K ě B ǎ h T B F
F F M Z N o v E è c ǒ x m T k e U M ǒ B r S ò U G Q O ò e C y	F F M Z N o v E è g c ǒ x m T k e U M ǒ B r S ò U G Q O ò e C y
H ó W H O ó B y ǒ c F c y y F U X c k D O ù ě è y ǎ n e U è H	H ó W H O ó B y ǒ c F c y y F U X c k D O g ě è y ǎ n e U è H
J V k m X p E è h L r z T C ǔ à B Z ú M B e u j ě l S a R n H	J V k m X p E è h L r z T C ǔ à B Z ú M B e u j g l S a R n H
M H B á L A Y q c M d á C M W J O C I I I x x z h B ó n u M k	M H B á L A Y q c M d á C M W J O C I I I x x g z h B ó n u M k
P S g D ǔ ǎ S Z H ó P i J B B e h á b G j g N ě N f t t ú j é	P S g D ǔ ǎ S Z H ó P i J B B e h á b G j ó N ě N f t t ú j é
S m x S l w v p d X d h s X r ò W G T P ǎ E U ó E c H L f l F	S m x S l g v p d X d h s X r ò W G T P ǎ E U ó E c H L f l F
V R x O N E U W N n r s i Z é P h à v J y h ǔ z k L è Z ú D O	V R x O N E U W N n r s i Z é P h à v J y h ǔ g z k L è Z ú D O
Y ó Q D D a D Z ě ò T r C K p ǔ Y ě a L Y t U n A ǔ I y z B x	Y ó Q D D a D Z ě ò T r C K p ǔ Y ě b a L Y t U n A ǔ I y z B x
a q H g M E z X X g q X s x e S H o v a ǔ s p ǔ K ǎ M j D à f	a q H g M E z X X g q X s x e S g H o v a ǔ s p ǔ K ǎ M j D à f
c z j i ù v ě Y Y d ó R q q ù S A Z E ǔ é Z K C W v Y K Z c p	c z j i ù v ě Y Y d ó R q q ù g S A Z E ǔ é Z K C W v Y K Z c p
f g Y S O L z z B b j R K ó y z Q S Q w a J m ù S B r g G C q	f g Y S O L z z B b j R K a ó y z Q S Q w a J m ù S B r g G C q
i h I D Y n g V X à e è e ǔ i r N X ǒ H L b ě M W P g w M I W	i h I D Y n ó V X à e è e ǔ i r N X ǒ H L b ě M W P g w M I W
l C ò ǒ x R Z f u è r C B ó ě ǒ w ù ó G H ǎ è Z b p f u X I L	l C ò ǒ x R Z f u è r C B ó ě ǒ w ù ó g H ǎ è Z b p f u X I L
n l ù ù b r t A c A Q a ù K á U ǎ k à J l t N A D X U o n r N	n l ù ù b r t A c A Q a ù K á U ǎ k à J l t N A D X U o g r N
p z o n R f l u r L è N à t Q Z H ǒ W ú p K S B Q v ó X W R h	p z o n R f l u r L è N à t g Q Z H ǒ W ú p K S B Q v ó X W R h
s g i L á a p L w i K á q T o Y X Q D w n g ǔ b c B e C N y D	s g i L á a p L w i K á q T o Y X Q D w n d ǔ b c B e C N y D
u o t ú M l w D A A V X S h b Z x o b C X s i ó X r N m ò M ǎ	u o t ú M l w D A A V X S h b g Z x o b C X s i ó X r N m ò M ǎ
x l r ò J V l K L g é a ù q D ě è ú X E d D é E ǒ W ǒ b L g L	x l r ò J V l K L g é a ù q b ě è ú X E d D é E ǒ W ǒ b L g L
ù ù h G K B J m O d Z z R E O ó O X v à ó Q m E C M H c p j K à	g ù h G K B J m O d Z z R E O ó O X v à ó Q m E C M H c p j K à
á g j y K X T x U b v e h N ú é B t m Z M b v E t X g s i D A u	á g j y K X T x U b v e h N g é B t m Z M b v E t X g s i D A u
é U X à f p z L o k H A c L s J J á ǎ ó ù C y E v M Y r á j p G	é U X à f p z L o k H A c L s J J á ǎ ó g C y E v M Y r á j p G
ě f g X q è r e F ǒ ǒ ó G w E ǔ b D x à T á ǔ F j é a ò g X L Z	ě f g X q è r e F ǒ ǒ ó G w E ǔ b D x à T á ǔ F j é a ò g X L g
ǒ A H l è n ǒ Z ǔ ó W h i ě K é è u ě ǒ è S B S x G R D ú i X r	ǒ A H l è n ǒ Z ǔ ó W h i ě K é è u ě ǒ è g S B S x G R D ú i X r
A b C ǒ E ú J J b D O b F E S D F B d n V l D á H é F n w t ù Q	g b C ǒ E ú J J b D O b F E S D F B d n V l D á H é F n w t ù Q
D A ú P B Y r b L ǒ i M u X a D c h W o Y s M A z V h D n R t M	D A ú P B Y r b L g i M u X a D c h W o Y s M A z V h D n R t M
F X y à o y ú R k l y e s T O H I u o A q N u r t S n U à a j Q	F X y à o y ú R k l y e s T O H I u o A q N u r t S n U à g a j Q
I O c è N Z o G v X d X X n ǎ ó g J à h b y r z Q D M y a E C g	I O c è N Z o G v X d X X n ǎ ó g J à h b y a z Q D M y a E C g
K b c è e Y G A k T ò c T ǎ ó D M E V y s ǒ Y U D S ǒ h c a j f	K b c è e Y G A k T ò c T ǎ ó D M E V y s ǒ Y U D S ǒ g h c a j f
N ǎ o Y H i B w Y x è a U K è L a m W w à a c O J ó o n W g X g	N ǎ o Y H i g w Y x è a U K è L a m W w à a c O J ó o n W g X g
P P é K l S E X E T t h K a à W s m ě m l X w B u I j Q I K e ě	P P é K l S E X E T t h K a à W s m ě g l X w B u I j Q I K e ě
R e D ǎ z M m g T O l ǔ x c C j i l T A l g J f a X s a T s e A	R e D ǎ g z M m g T O l ǔ x c C j i l T A l g J f a X s a T s e A
U C s a G à p p p M s D w m k N A P o è v D M K S R r e D W a A	U C s a G à p p p M s D w m b k N A P o è v D M K S R r e D W a A
X é K U ò S z u ù a á m b ě C d x A X l è á h P z c B P w R Y f	X é K U ò S z u ù a á m b ě C d x A X l è á h P z c B P w R Y f a
Z i t N b c R F á V c ò x t s k K Q X C i I D b à U ǔ E W A X F	Z i t a N b c R F á V c ò x t s k K Q X C i I D b à U ǔ E W A X F
c ò u C n n d G E i é y g ò I ě N e J g q p x G é Y F a ǎ A E r	c ò u C n n d G E i é y B ò I ě N e J g q p x G é Y F a ǎ A E r
e t k a o I y s P y K ǔ b L ǒ L c D m M à ó e f s m S Y E i y U	e t k a o I y s P y K ǔ b L ǒ L c D m M g à ó e f s m S Y E i y U
h U J ǔ C n t U f O H v C i v h W v à h H g A V v ú J D w S g S	h U J ǔ C n t U f O H v C i v h W v à h H g A V v ú J D w S g g S
j q u a d O Z f F y R Q n k a a F à q E ǔ H j B B t J ǎ O r ǎ z	j q u a d O Z f F y R Q n k a a F g q E ǔ H j B B t J ǎ O r ǎ z
m V ǒ N a l F F r p E G ǒ h v l l C V r J è é U n L M ǔ è p ǒ t	m V ǒ N a l F F r p E G ǒ h v l g C V r J è é U n L M ǔ è p ǒ t
o y R w v R ǎ r P Y n q c X à ě ò i n à Y t a B e O s P ú J P V	o y R w v R ǎ r P Y n g q c X à ě ò i n à Y t a B e O s P ú J P V
r Y M l ǒ f C l L L g Q O E i S é q j g y B W L d S I w H Q d X	r Y M l ǒ f C l L L g Q O E i S é q j p y B W L d S I w H Q d X
u à k è u F u M s c y ò á W P Z à y F ǎ ǒ Q r e f h B m ǒ I s ò	u à k è u F u M s c y ò á W g P Z à y F ǎ ǒ Q r e f h B m ǒ I s ò
x é Y b W J m S S V u B x b v J t à T l q D ú W M è o n d ǎ V E	x é Y b W J m S S V u B x b v J t à T l q D ú W M è o n d ǎ g E
ù ǔ D N s ě P m L o E s B A v o C d ǎ i q p g L g è è l c A V d L	ù ǔ g N s ě P m L o E s B A v o C d ǎ i q p g L g è è l c A V d L
á X G R ù V L á g l ó E A F ǎ c P ǒ T n x n B è T t r ǒ ó O g á ǔ	á X G R ù V L á O l ó E A F ǎ c P ǒ T n x n B è T t r ǒ ó O g á ǔ
é ǎ y ó F I b h Y Z w t x U g g M w ǒ g g a w H ǎ o N p ǔ Z Q A B	é b ǎ y ó F I b h Y Z w t x U g g M w ǒ g g a w H ǎ o N p ǔ Z Q A B
ě m u a t h Q v ě e G u M W n b ǔ F T B ù D R J l S C ě m ǎ B h S	ě m u a t h Q v ě e G u M W n b ǔ F T B ù D R J l S C ě m b B h S
ǒ ě ǔ ú z ò X U f è é é ě q O u p t Q D n k é v T i ǔ V à z u ǒ i	ǒ ě ǔ ú z ò X U f è é é g ě q O u p t Q D n k é v T i ǔ V à z u ǒ i
A r E e L g ù o A e b b ǎ S g f T à t N Q V j ù M X K y B ú y v ò	A r E e L g ù o A e b b ǎ S g f T à t N Q V a j ù M X K y B ú y v ò
D ǔ s Z D q D Y O I J é ú k h S ú R T J D v N T à e D Z é f Y T T	D ǔ s Z D q D Y O I J é ú k h S ú R T J D v N T à e D Z é g Y T T
F ǒ H Y Q P Q b F b Q n è Y A Y c F W k W E o R P E J B w J O f B	F ǒ H Y Q P Q b F b Q n è Y A Y c F W k W E o R P E J B a w J O f B
H v e i F Y S Y J D w c r ǎ I t f ǒ R p y A ò a T s W F ú L u ǎ T	H v g i F Y S Y J D w c r ǎ I t f ǒ R p y A ò a T s W F ú L u ǎ T
K R ó ǎ ǎ x S q k B i o E Z Q q y b y m U n g ò à r U u u g z u M	K R ó ǎ ǎ x S g q k B i o E Z Q q y b y m U n g ò à r U u u g z u M
N E G ò p y g d b J Y f h w M u o m Q ò i c X K p y P V g D H M á	N E G ò p y á d b J Y f h w M u o m Q ò i c X K p y P V g D H M á
P T n O s l c J ǒ x V ě x ǎ p O F l T k s ò z D ě Q C e N t H d v	P T n O s l c J ǒ x V ě x ǎ p O F l T k s ò z D ě Q C e N t H g d v
S V P E é y i X u R k Y ù h B z m U y à q Z ǒ s o L W P p f M p ò	S V P E é y i X u R k Y ù h B z m U y à q Z ǒ s o L W P p f M p g
U u W R m M k è H Y l ǒ Z á ǒ o y D á J d x ù C à ǒ T c S s d U X	U u W R m M k è H Y l ǒ Z á ǒ o y D á J d x ù C à ǒ T g c S s d U X
X h ò F u D Q o O e Y T D s b t S J W L b C v à p d ǒ v o P C c ó	X h ò F u D Q o O e Y T D s b t S J W L b C v à p d ǒ v o P C g ó
a E a N Q p f P L W ǒ v z F J W Z x z w z ú O q n ó a D s J K ǒ ò	a E a N Q p f P L W ǒ b z F J W Z x z w z ú O q n ó a D s J K ǒ ò
c d Q o k y E W T o c F G o ò f ě l q á k K à Q x y E ò ù ǔ R f S	c d Q o k g E W T o c F G o ò f ě l q á k K à Q x y E ò ù ǔ R f S
e z Y c k Q Y z á G j d n L A A G ě f L D M Y M L E r x T S G Z Z	e z Y c k Q Y z á G j g d n L A A G ě f L D M Y M L E r x T S G Z Z
h x w q r j U B J ò B ù E i e X c ó c H J S G A è B m è I e S R h	h x w q r g U B J ò B ù E i e X c ó c H J S G A è B m è I e S R h
k Y N x W f p Y K A Y b q l D T d ò ò q o à k u a f e f X V O à W	k Y N x W f p Y K A Y b q l D T d ò ò q o à k u a f e f X V b à W
n G d n A f W ù C j ǒ L b M v o W à à á m J a G v f R Z ù x F ú ǒ	n G d n A f W ù C j ǒ L b M v o W à à á m a a G v f R Z ù x F ú ǒ
p h Y R P S é q G ǔ ě x y P b y i d n b X M Y n è w O c w ú Z é A	p h Y R P S é q G ǔ ě x y P b y i d n b g X M Y n è w O c w ú Z é A
s ě I F ú D é j ò j Y B g ò U t ǎ P u W j ǔ ǒ t V v g ě c h C r i	s ě I F ú D é j ò j Y B g ò U t ǎ P u W j ǔ ǒ t V v g ě c h C r g
u z K a B t s ó J H u Q V K u D U o ó s O E v e D ù u Y m á è B t	u z K a B t s ó J H u Q V K u D U o ó s O E v e D ù u Y m g è B t
x j c r h U K G h Z ó X D N j ò q a K U F n U T v U f s w O s l z	x j c r h U K G h Z ó X D N j ò q a K g F n U T v U f s w O s l z
ù ù z j Y A à m F e D C U ǔ á M C l ǔ C U H J U è è J O j ó m ó V ó	ù ù z j Y A à m F e D C U ǔ á M g C l ǔ C U H J U è è J O j ó m ó V ó
á q E f o G m W S c k i A à ǔ t i Q Z Y P V J ǒ ǔ ǎ U O ǒ d p E m i	á q E f o G m W S c k i A à ǔ t i Q Z Y P V J ǒ ǔ ǎ U O ǒ d p E m i g
é ò i d B é z r c ǎ ě K h x b v c J ǒ p ù q ǎ i b K R t è j F N t F	é ò i d B é z r c ǎ ě K h x b v c J a p ù q ǎ i b K R t è j F N t F
ě c T R r ǔ ǎ V h J N f h W i u k H M c ǒ s ó ǔ p K N r s P Q Y i m	ě c T R r ǔ ǎ V h J N f h W i u k H M c ǒ s ó ǔ p K g r s P Q Y i m
ǒ ò G è c T c h r d E e r q ò r s e p á à M a ǔ n v t X Q L X ǎ s B	ǒ ò G è c T c h r d E e r q ò g s e p á à M a ǔ n v t X Q L X ǎ s B
A h ò W w K à ò A I A L F è l L a v é D é ò O H h ó M v y ě L v y h	A h ò W w K à ò A I A L F è g L a v é D é ò O H h ó M v y ě L v y h
D K t R U J j V è d ò D V ò ǎ à B Y f B u b E c p q u ú S H u p a K	D K g t R U J j V è d ò D V ò ǎ à B Y f B u b E c p q u ú S H u p a K
G ú ú G è B P o j N ú B O h W m d L ǎ t u e ò j z O L k T V P ǔ X L	G ú ú G è B P o j N ú B O h W m d L ǎ t u e ò j z O L g T V P ǔ X L
I J j F G F F D w á L u W é O ù W P ǔ K L c q E w U S Z x ó P r U L	I J j F G F F D w g L u W é O ù W P ǔ K L c q E w U S Z x ó P r U L
K e O B O k l Y è E r L T l N k F ǔ g H g l y ě m n ǔ u ǒ E A t à L	K e O B O k l Y è E r L T l N k F ǔ e H g l y ě m n ǔ u ǒ E A t à L
N S z Z u g T i H J T v ě g H k O ú a v q H e a P J á h t Y ù ǔ H Z	N S z Z u g T i H J T v ě g H g O ú a v q H e a P J á h t Y ù ǔ H Z
P d q b X è A n ó D W j A v é O I P l W ǒ O C y d a s A J X n H ú O	P d q b X è A n ó D W j A v é O I P l W ǒ O a C y d a s A J X n H ú O
S ò I f W W J O J x x è r j K g g x é ù i à O O Z H b v A a ó e G ú	S ò I f W W J O J x x è r j K g g a x é ù i à O O Z H b v A a ó e G ú
U L w à o h k M ó à o ó X w d m p y W Q n l à T K x U N D n u ǎ e y	U L w à o h k M ó à o ó X g d m p y W Q n l à T K x U N D n u ǎ e y
X L H v Y W M n J ǎ è q ò c F B N P v r T P L p B ú X ó r O b S V ǔ	X L H v Y W M n J ǎ è q ò c F B N P v r T P L p B ú X ó r g O b S V ǔ
Z s U a ù T Q U x R b K n ò m q Q ó ǒ D H F ù J u I V ě f R ǔ ǔ P e	Z s U a ù T Q U x R b K n ò m q Q ó ǒ D H F ù J u I V ě f R ǔ ǔ g e
c ó F è ǎ O r H e D o m y k à D h è z ù G Y k R ǎ L K M p t é è H K	c ó F è ǎ O r g e D o m y k à D h è z ù G Y k R ǎ L K M p t é è H K
e p V a w t h é a E L L J M c z T d Z f ò H j ù D n à P u t J E r ú	e p V a w t h é a E L L g J M c z T d Z f ò H j ù D n à P u t J E r ú
h i à d ú è G H w C F G I ǎ ú o Q K D I é á n v X s d v f ò U E G O	h i à d ú è G H w C F G I ǎ ú o Q K D g I é á n v X s d v f ò U E G O
k N E O n H v v ò ǒ è x á T Z E H ě ě l R X t v x V è u E U i W à K	k N E O n H v v ò ǒ è x á g T Z E H ě ě l R X t v x V è u E U i W à K
n C x c s T E ù v f e H F D m L q d V I O x F T c é y a P ǔ j M ú b	n C x c s T E ù v f e H F D m L q d V I O x F T c é b a P ǔ j M ú b
p a y ě f i ǒ c X ě ǎ C m k z c c f S d P ó e s e ǔ B U p b z ǒ R F	p a y ě f i ǒ c X ě ǎ C m k z c c f S d P ó e s e ǔ B U p b z a ǒ R F
s L q à m y m n j P ǒ Q X i q ǔ A ò W C j v v b Y é k a O Y w C W J	s L q à m y m n j P ǒ Q X i q ǔ A ò W C j v v b Y é k a O Y w C b W J
u r é á V ó y a B N I é t x D v ù á G b i Z N B ú H i á à d v w G B	u r é á V ó y a B N b é t x D v ù á G b i Z N B ú H i á à d v w G B
x L T r R g H ò R W H N U a s T ǎ y k N V p G V z ě g i B h r D y m	x L T r R R H ò R W H N U a s T ǎ y k N V p G V z ě g i B h r D y m
ù ù H w O l r e O z u a T D ó J P a p C F M N è o X A O ù a é X x S j	ù ù H w O l r e O z u a T D ó J P a p C F M N è o X A O g ù a é X x S j
á H p W ò L p á O g P y w S é u é g ó v J á é j è j P a X e l K ǔ l I	á H p W ò L p á O A P y w S é u é g ó v J á é j è j P a X e l K ǔ l I
ǎ i J E R z ǎ h Z l ó h M Y u m ù s è C L c A w f u H D ó P à i è ú u	ǎ i J E R z ǎ h Z l ó h M Y u m ù s è C L c A w f u H D ó P à i è ú g u
ě ú é Q g g F j P x e V W è J T ú R s H V y à z v ǒ ǎ ǒ f z M k r D k	ě ú é Q g F j P x e V W è J T ú R s H V y à z v ǒ ǎ ǒ f z M k r D k
ǒ T k Z j M F ó K r ò ú d R V w P P x b ù X q c m Q Z h O D u m S S m	ǒ T k Z j M F ó K r ò ú g R V w P P x b ù X q c m Q Z h O D u m S S m
A y k Q d m ǎ ó y R r t a b n G d A l I k c j c X j o C S n g g q Q W	A y k Q d m ǎ ó y R r t a b n G d A l I k c j c X j o C S n K g q Q W
D z Y M ǎ z ǒ é v s ú ǎ E N Y s d ú ǔ v ó e ù K v l é Y J b m ǒ ú r X	D z Y M ǎ z ǒ é v s ú ǎ E N Y s g ú ǔ v ó e ù K v l é Y J b m ǒ ú r X
G j E x G e Z p á p h q O s i ó e m á G ó à c ò L j M G s A x l J ó A	G j E x G e Z p á p h q O s i ó e m á G ó à c ò L j M G s A x l J ó A g
J Q è f o c é ò x é ù A F Z s ù w ě B J V r R Y á W t ó X N h ù h è H	J Q è f o c é ò x é ù A g F Z s ù w ě B J V r R Y á W t ó X N h ù h è H
L t z C ě v D w z O é e n m y o ǔ z à E Y v á j K p j D U Z J H W R N	L t z C ě v D w z O é e n m g o ǔ z à E Y v á j K p j D U Z J H W R N
O O ù e O d I R o y Z f é D à n n o R o X R u d N ǎ X F j E D F R j h	O O ù e O d I R o y Z f é D à n n o g R o X R u d N ǎ X F j E D F R j h
Q v W f ǔ Q V M è L P R ǔ H Z F ě S r c é F k d é E s Q C á G K o U o	Q v W f ǔ Q V M è L P R ǔ H Z F ě S r c é g F k d é E s Q C á G K o U o
T P ǒ t o Z x i A d n á R ǎ á r P c K S K x J à ǔ J A ě ò n p M ó o k	T P ǒ t o Z x i A d n á R ǎ á r P c K S K x J à g ǔ J A ě ò n p M ó o k
