grammatical	ungrammatical
á y ǒ p n a S p U Y a G M a X ě ě B O ó p V a a ò K G l i	á y ǒ p n a S p U Y a G M a X ě ě B O ó p V a D ò K G l i
ǎ U c P m G a L m A a a m M a Z a K ú E z k Q è F G à T é	ǎ U c P m G a L m A a m m M a Z a K ú E z k Q è F G à T é
è ò k f ó P à U U a M R á a a a U è B L D è a y h p ú ù b	è ò k f ó P à U U a M R á a a a U è k B L D è a y h p ú ù b
ě a R ú a á o B a C ú n E O Y ú a C a S P y T ú j O F u q	ě a R ú a á o B a C ú n E O Y ú è C a S P y T ú j O F u q
ò ǎ R I b t n q ǎ ò U J M a ú a H l V a ǔ u ú K o á s a a	ò ǎ R I b t n q ǎ ò U J M a ú a H l V a ǔ u ú f K o á s a a
ǒ S N Q T o N a ú l o a R ó q a w a ě N x C è w a H ó ù U	ǒ S N Q T o N a ú l o a R ó q E w a ě N x C è w a H ó ù U
ú i b l z H m y l a é à ù à O ǒ a V n B v N W a a q a A G	ú i b l z H m y l a é à ù à O ǒ a V n B v N W a a q M A G
A v ú z e l D z V ù N a S s a E a E é l l ě n è w a a E w	A v ú z e l D z V ù N m S s a E a E é l l ě n è w a a E w
C F I H a W a Y é S n N q ò U t ó N a o ǒ a a è ǔ A X à k	C F I H a W a Y é S n N q e ò U t ó N a o ǒ a a è ǔ A X à k
D l a Y l x o a ó Y V ù m D N l a a J s H è D a á f ǔ w K	D l a Y l x o a ó Y V ù m D N f l a a J s H è D a á f ǔ w K
F A ǔ a ǎ J y U W ò U G ú a C a v o x V è T a O o ǎ a t c	F A ǔ a ǎ J y U W ò U G ú a C a v o x V è e T a O o ǎ a t c
G Q è O f à F U f a x a F a ò R ǎ ǔ I Y a u m s G é u a j	G Q è O f à F U f a x a F x ò R ǎ ǔ I Y a u m s G é u a j
H a a P N à x n a ě a L T a s é é D n c J V K r y d q K h	H a a P N à x n a ě a i T a s é é D n c J V K r y d q K h
J à C i B Z a V ě q a G C E V w H a U a D D a D s V E m ǎ	J à C i B Z a V ě q a G C E e V w H a U a D D a D s V E m ǎ
K T l j j a z B u z z N D G Z a a ò R D ě Y a L K a i v q	K T l j j a z B u z z N D G Z a a ò e D ě Y a L K a i v q
M ù B ò G u i g é P a I I ǎ a U a W ù a s á a K é P A c C	M ù B ò G u i g é P a I I ǎ a U G W ù a s á a K é P A c C
N Q E U r a Z a N u é N J ǔ L w é I a q Y à a v X a l á ǔ	N Q E U r a Z a N u é b N J ǔ L w é I a q Y à a v X a l á ǔ
O o a S U F a K ě ǎ L a u a t U a d B O l t x á w L G B O	O o a S U F a K ě ǎ e a u a t U a d B O l t x á w L G B O
Q L h F c D W m l n a a E ù D ǎ à X E a a E a q Q J q W z	Q L h F c D W m l n a a E j D ǎ à X E a a E a q Q J q W z
R t a Z N z K ó a x G ǎ u T a K u o N q a Y T u é o a C E	R t a Z N z K ó a x G ǎ u T z K u o N q a Y T u é o a C E
T O Z m M i t S X m O k è s A x a ò t a a V a P a w u v T	T O Z m M i t S X m O k è s A x a ò t a n V a P a w u v T
U l T P o ú Z N M K è r i V g F a ǒ H ó K s B a è a M a a	U l T P o ú Z N M K è r i V g F a i H ó K s B a è a M a a
W ó K D c j k a p a Z r w m a U ó H G ò a u ǔ ú a ú è p a	W ó K D c j k a p a Z r w m g a U ó H G ò a u ǔ ú a ú è p a
X L a z z A z Q ò a a ú ǔ T ó p B D S a H N a ǒ é R H O x	X L w z z A z Q ò a a ú ǔ T ó p B D S a H N a ǒ é R H O x
Y a N H a L ú H T x M D A U a X V ǔ O p K T a a p Q k c s	Y a N H a L ú H T x M f A U a X V ǔ O p K T a a p Q k c s
a ù á G l l M s I q x a ú M ù n a D E ě u é a a p h L S o	a ù á G l l M s I q x a ú M ù c a D E ě u é a a p h L S o
a ú a a z Z ǔ ǒ w t B N ǒ R K U T Q n z q M a W P à m v a	a ú ú a z Z ǔ ǒ w t B N ǒ R K U T Q n z q M a W P à m v a
a M k P v g g a M ò y a V a X à r a V a Z E y ǔ ò ò ù á G	a M k P v g g a M e y a V a X à r a V a Z E y ǔ ò ò ù á G
a Z s Y H J ú Y L s v a a a I G L a m c I M A e A Z x N f	a Z j s Y H J ú Y L s v a a a I G L a m c I M A e A Z x N f
a f W a U ò N á a H a à q J N ě é H L T a a B m i j K ǒ d	a f W a U ò N á a H a à q J N ě k H L T a a B m i j K ǒ d
a v W T C è a a V L L Z z w ǒ Y á á a a Y S x f q i h h Z	a v W T C è a a V L L Z z w ǒ Y g á á a a Y S x f q i h h Z
b a n a ǒ m y a E P ǒ r a é T a k ǒ r B è m n j J X v E ú	b a n a ǒ m y ǎ E P ǒ r a é T a k ǒ r B è m n j J X v E ú
d ǔ Y a W a y T w A a J K Y v z r B a a O h H Q N S N ú K	d ǔ Y l W a y T w A a J K Y v z r B a a O h H Q N S N ú K
e b è s Q a a a Q a K a H P N t ú z B T V i ǒ d G z F e u	e b è s Q a a a Q a K w H P N t ú z B T V i ǒ d G z F e u
g A a A y C ó a ǒ J a V G o u E z Q a Q ú Q ò a u w s p K	g A a A y C ó a ǒ J a V G j o u E z Q a Q ú Q ò a u w s p K
h Z c v y à a z ǔ a v L X ó a D ǎ y a Z S P a J Z á q H Y	h Z c v y à O z ǔ a v L X ó a D ǎ y a Z S P a J Z á q H Y
j à à l x e a I S n a L D ǔ ó s H A t a n a r è Z ú a g P	j à à l x e a I S n a L D ǔ ó s H A t a n a r c è Z ú a g P
k E a M w F ú ǔ M a é p p a ù X S N q è a a Y ó F M a c f	k E a M w F ú ǔ M a é p p a ù X S N q b a a Y ó F M a c f
l d T I V j é g ǒ U a B t N m a ò ù Z a r L a a M V O V ǒ	l d T I V j é g ǒ U m B t N m a ò ù Z a r L a a M V O V ǒ
n D S O a ù w a F ǒ n u a V A a ǔ T a L s v b M m z ú ǎ è	n D S O a ù w a F ǒ n u a V A a ǔ f T a L s v b M m z ú ǎ è
o V á z R u a S Z y a a J Q a n K ú a H m ě i ò X S é l k	o V á z R u a S Z y S a J Q a n K ú a H m ě i ò X S é l k
q à Y a à ò T r B o p a H z T a T à ě O m y N a Y R s I a	q à Y a à ò T r B o p a H z T ó T à ě O m y N a Y R s I a
r G h q O C l r ú V a ú E z o M P a y a T G a è ǔ a p à V	r G h q O C l r ú V a ú E z o M P a y ě T G a è ǔ a p à V
s m x O B g ǎ H a q G y K a ě Q t C P V B a P a ǎ p v a á	s m x O B g ǎ H i q G y K a ě Q t C P V B a P a ǎ p v a á
u B a R ǔ W F ú L a V w S ó A ù n é u a ú R ò a t V l a x	u B a R ǔ W F e ú L a V w S ó A ù n é u a ú R ò a t V l a x
v Y g y b ó ú Z R G a ǔ ò w F I a ó C a v F a a n n y G L	v Y g y b ó ú Z R G a ǔ ò w F I a f ó C a v F a a n n y G L
x ǎ k u ó u e V a T I a B a U ǎ a x à B y s Z Y a I à ú V	x ǎ k u ó u e V Q T I a B a U ǎ a x à B y s Z Y a I à ú V
y V R S ǔ ě è t B E Y T a m ù a T X L O y y l a J a a v à	y V R S ǔ ě è t B E Y T a m ù a T X L O y y l P J a a v à
ù á e D à ǒ H M N C J a o N a N a w Y n U a T a D ǎ é x P ǒ á	ù á e D à ǒ H M N C J a o N a N a w Y n U a T k a D ǎ é x P ǒ á
á a á a T I a o n G è ò m a ě ó a ò è f k z h ě a ě ǎ á ǒ à u	á a á a T I a o n j è ò m a ě ó a ò è f k z h ě a ě ǎ á ǒ à u
é è ě i ě A Z Z X I O a y a a è D ǒ á a Z N a q p ò o è ó n ǎ	é è ě i ě A Z Z X I O a y a c è D ǒ á a Z N a q p ò o è ó n ǎ
ě k w X a s ú y è X a B ù á W Y a z Z ě L á K ò D a o u a ě à	ě k w X a s ú y è X a B ù á W Y a z Z ě L á K ò D a o u j a ě à
ǒ r y v s Z X L n A j Q i n J è a ú a à a a Z a i v g n é D ò	ǒ r y v s Z X L n A j Q i n J è a ú a à a ó Z a i v g n é D ò
B O b ú t á q a X U T P E S a E ǎ Z a a a U j C P O t I r I c	B O b ú t á q a X U T P h S a E ǎ Z a a a U j C P O t I r I c
E X y a è D é H Q ó Z n G ě à ǒ m a V ú H a F a V p a b A H P	E X y a è D é H Q ó Z n G ě à ǒ m a V ú H g a F a V p a b A H P
H M y w a a P R a p ǎ a F a S v ǎ H Q l R f e ú x ù x ǎ M F q	H M y w a a P R a f ǎ a F a S v ǎ H Q l R f e ú x ù x ǎ M F q
K N I a é V N T t z v E t l a a r R O X V a E A á a l d Z R M	K N I a é V k T t z v E t l a a r R O X V a E A á a l d Z R M
N D à C m b H ǔ B j i h X n a a u J é X n a a a ò N N C D D o	N D à C m b H ǔ B j i h X n a a u J h é X n a a a ò N N C D D o
P y z b E X t P a r M ò r W a ó J a L ó H K C n a u x n a E x	P y z b E X t P a r M ò r W a ó J c a L ó H K C n a u x n a E x
S y X s W a A S P a ǔ a ú T z Y a F é w O ù V O à t ù ě F a r	S y X s W a A S P A ǔ a ú T z Y a F é w O ù V O à t ù ě F a r
V q P á P o i S r a J ǎ T a W é J a a ò n u N z P a T Y Q m G	V q P á P o i S r a J ǎ T a W é J a a ò n u N c P a T Y Q m G
Y b O P J q a o a u ó z a M C a o I y ě à s à é a b I c m ó è	Y b O P J q a o a u ó z a M C a o I y ě à s à é F b I c m ó è
a B Q S h ó T a a J a V U è ó L a D E ǎ a W j á ǎ v v O O V d	a B Q S h ó T a a J a V U è ó L a D E i a W j á ǎ v v O O V d
a Y u a B a v u n F W m D è v ú a ǔ G ó ù a F ú l x o X J F u	a Y u a B a v u n F W m D è v ú c ǔ G ó ù a F ú l x o X J F u
a w ǎ à N z j a é H y Y a s Q a H a O n p E O a i F y S f J R	a w ǎ à N z j ó é H y Y a s Q a H a O n p E O a i F y S f J R
d G Q J G s d S T x m d a t n a v a a X a T K d L B f O O ó é	d G Q J G s d S T x m d a t n a v a a X ǎ T K d L B f O O ó é
g J ě U r g J ó l j a N L a ǒ G r u á a a ú S ù a g ú B w a ǎ	g J ě U r g J ó l j a N L a ǒ G r u á t a ú S ù a g ú B w a ǎ
i e I G p Y G t n W a x a n l Y a a N F ú à w r E è a D s W á	i e I G p Y G t n W ǒ x a n l Y a a N F ú à w r E è a D s W á
l w W ǒ a H V t M ù M M a v l ǎ è m a ú P T v L a a E h h á F	l w W ǒ a H V t M ù M M a v l ǎ è m a ú P T v L N a E h h á F
o o n e J N h a B U t O ǎ Q T s a B E a t I S a m X o O o a J	o o n e J N h a B U i O ǎ Q T s a B E a t I S a m X o O o a J
r E f o ú L ě y u K w c a é J A é s Z W a a X P a l a V L g à	r E f o ú L ě y u K w c a é J A é f Z W a a X P a l a V L g à
u a m a C O X ě l v n P w r a I Y C K ě W x a à S P x a p è O	u a m a C O X ě l v n P w r X I Y C K ě W x a à S P x a p è O
x A z D a u ú à Z ù a n u K Q p ǔ a W ó a P X m ù ǔ u a ǎ H j	x A z D a u ú à Z ù a n u K Q p ǔ a W i ó a P X m ù ǔ u a ǎ H j
ù à ǔ g u a ǎ a u a D L p Y o s a ǒ Y o a O K A M n x A i n Y L	ù à ǔ g u a ǎ ò u a D L p Y o s a ǒ Y o a O K A M n x A i n Y L
á i r ó l e z ú l N j o J x U U P a ǒ a q Y a a ě E E a f c j è	á i r ó l e z ú l N j o J x U U P a ǒ a f q Y a a ě E E a f c j è
é s ě K u J R Z c ó Z O a U S M a D V L y ǒ a P t z a z U r a è	é s ě K u J R Z c ó Z O a U S M a D V L y ǒ a P t z a z f U r a è
ó Q ǒ r ò A h k h c q J à S P á e R f a ó a à ǎ W a a a t F E d	ó Q ǒ r ò A h k h c q J à S P á e R f a h a à ǎ W a a a t F E d
ú á F U w K O D D X M a s ó n R L Y a n p q L L a D V T a r O a	ú á F U w K O D D X M a s ó n R L Y a n p q L L a D V T a r O M
B k k q v I è R f W E ù ú Y a a a X z ě T ǒ a a q e b é T P z p	B k k q v I è R f W E ù ú Y a a x X z ě T ǒ a a q e b é T P z p
E y l i H G J D O k U C p a ǔ y r a U ě a J n O a o ǔ u a V d O	E y l i H G J D O k U C p ǒ ǔ y r a U ě a J n O a o ǔ u a V d O
H a o F ú J P D é a I à T T x Z á á R A ǒ F á S Y a a a V S G E	H a o F ú J P D é V I à T T x Z á á R A ǒ F á S Y a a a V S G E
K A d ǎ y a a Y l W A ǒ a q C N P R l è a Q Q R B M a b ò d f h	K A d ǎ y a a Y l W A ǒ a q C N b P R l è a Q Q R B M a b ò d f h
N R c S l ǔ p a ǒ V a a L F ě V z C Q o B a a K k m G b h w K W	N R c S l ǔ p F ǒ V a a L F ě V z C Q o B a a K k m G b h w K W
P z b J a M w ù U M ǎ a ǔ V a a n à n z P è a ǎ ǔ x x à ǎ p u s	P z b J a M w ù U M ǎ a ǔ V a a n à n z b è a ǎ ǔ x x à ǎ p u s
S Y á E f L R D T N a y ǎ a w m a m P z D á S a a è s j F h h m	S Y á E f L R D T N a y ǎ a w m a m P z D á S a P è s j F h h m
V ó H a m D E ú a t B q q B z W L a à a u K y a K B Y C M T à V	V ó H a m D E ú k a t B q q B z W L a à a u K y a K B Y C M T à V
Y Q R g R à ǎ e X k u a m ò a è u t a ú X a y a I s V f w y à y	Y Q R g R à ǎ e X k u a m ò a è u t a ú X a y g I s V f w y à y
a A S è w ǎ G N K z O ú a ò V R J a O W V z a a L f n k T f c A	a A S è w ǎ G N K z O ú a ò V R J a O W V f z a a L f n k T f c A
a a G ú E L G M a ě I a ǒ n A ě K I R l v I P N W è ǎ a V ě é O	a a G ú E h G M a ě I a ǒ n A ě K I R l v I P N W è ǎ a V ě é O
b A e O O E ǔ a t U n E a x ò a o ù è F F z u T a S t w q è a ú	b A e O O E ǔ a t U h n E a x ò a o ù è F F z u T a S t w q è a ú
d n i Q R a a n ú ú P z è B ǔ a a C K I Y Y V u a V O B C S d é	d n i Q R a a n ú ú P z è B ǔ a a C c K I Y Y V u a V O B C S d é
g d M C W t ú l A a ú a ú u P a Q Q q ù à z a a I c y g a T D F	g d M C W t ú l A a ú a ú u P b Q Q q ù à z a a I c y g a T D F
j I è e i n a a n B y Y Z ǔ ù w u è O a t ǔ ù F Y a ò a R D f L	j I è e i n é a n B y Y Z ǔ ù w u è O a t ǔ ù F Y a ò a R D f L
m ú B W W O b a ǎ Y è c F è a q a a ǎ L ǎ p ǎ l q R L a ú P p a	m ú B W W O b a ǎ Y è c F è a q a a ǎ L ǎ p ǎ l q R L a ú P p T
o v B a Y H K u C ò Z ě a Y D P O ò à l D m M C a V a a C X t O	o v B a Y H K u C ò Z ě a Y f D P O ò à l D m M C a V a a C X t O
r q I f m á f a s F ǎ y ù a à ù Q w n M M q A p Q a w D a a ě x	r q I f m á f a s F ǎ y ù a à ù Q w n M M q A p Q ǒ w D a a ě x
u i ě b Z w a a P a I S s L C v v W a á N O ǎ á ú E a é ǒ C j A	u i ě b Z w a a P a I S s L C v v W a á N O ǎ á ú E s é ǒ C j A
x K a O à P L á W a ǎ p a F y L q ú Q A t a v ó ǒ O s P R I a o	x K a O à P L á W a ǎ p a F y L q ú Q i t a v ó ǒ O s P R I a o
ù ù é D o i u w à a a Q ú O ò l B R A a a t A a s s e U P L v i v	ù ù é D o i u w à a a Q ú O ò l B R A H a t A a s s e U P L v i v
á w I ǒ ǒ x u M V ò à z K a a M Y C L a y V Y N t L ǎ a ě q ě K a	á w I ǒ ǒ x u M V ò à z K a a M Y C L a y V Y N t L ǎ a ě j ě K a
é q o i Z E P W l f A H ò Y a ó o r a u a l a q C P S a ě f C s à	é q o i Z E P W l f A H ò Y a ó o r a u a l a q C P S ú ě f C s à
ó f ú T h ǎ g t b x e p ù p N R D F a B é a K l C C a a è a C f j	ó f ú T h ǎ g t b x e p ù p N R D F a B é a K l C C ó a è a C f j
ú y V W z ù e t a a t è ò J a y m s ù F é a a r K H E ù d Z ù p e	ú y V W z ù e t a ǒ t è ò J a y m s ù F é a a r K H E ù d Z ù p e
D ǎ v n H Z a a ǒ ò L a a ó x K z o m n ó K K á a e M á W T ó q M	D ǎ v n H Z a a ǒ ò L a a ó x K z e o m n ó K K á a e M á W T ó q M
F K ò X k n q X v a C Y q a P á L J T p p a Q U á é a q o a z Z r	F K ò X k n q X v a C Y q a P á L J T p p Q Q U á é a q o a z Z r
I o H X ǔ ǔ à T V a y a ǒ Z w M r a K Z a F n l a ú b u F e Y S Q	I o H X ǔ ǔ à T V a y a ǒ Z w M r f a K Z a F n l a ú b u F e Y S Q
L K a ǒ U a G ù a è s Z F Q x L ě a a A ǎ U ǔ g e m e R x p L ǎ ǒ	L K a ǒ U a G ù a è s Z F c x L ě a a A ǎ U ǔ g e m e R x p L ǎ ǒ
N k G ǒ M d Z m a a a F M r ǒ ǔ ù H W w a W D é a q R ù J t d l ǒ	N k G ǒ M d Z m a a a F M r b ǔ ù H W w a W D é a q R ù J t d l ǒ
Q a á q n J a ó ě a ǎ n é l a L ò m n o F à ǔ y Z a d B i d l D Q	Q a á q n J a ó ě a ǎ n é l a L ò m n o F à ǔ y h a d B i d l D Q
S x c I S ù e D Q O T L E ě a a ú M t A L a Y a l x á m a K C x D	S x c I S ù e D Q O T L E ě a a ú M t A i a Y a l x á m a K C x D
V d r C S ǎ T z p z ú ò w z L a F p a B a r o W m U a Y a Y x V e	V d r C S ǎ T z p z ú ò w z L a F p a B a r o W m U a Y x Y x V e
Y U e a a N ǒ u y z E ó U v J M a S A a R G L è a ú E ǒ d C I r E	Y U e a a N ǒ u y f E ó U v J M a S A a R G L è a ú E ǒ d C I r E
a B L y ú Z C Q a W ó Z C K ó I ǒ H K x a a w y a f h A P ǒ ǒ ǔ i	a B L y ú Z C Q a W ó Z C K ó I ǒ H K x a e a w y a f h A P ǒ ǒ ǔ i
a a J ě v a X B H S B I H a a ǔ T x à C P m x v M e X N G K v è L	a a J ě v a X B H S B I H g a ǔ T x à C P m x v M e X N G K v è L
b é a à I R Y y O D u ò L a ò p a O a ú o L ù o G V y à K T N a X	b é a à I R Y y O D u ò L a ò p a O a ú o h L ù o G V y à K T N a X
d j D ò Q ǒ a a v U X G á a a ù a u R O n ǒ à A P V k R C g W v G	d j D ò Q ǒ a e v U X G á a a ù a u R O n ǒ à A P V k R C g W v G
g W ǔ Q C e k a N y r é m P ě L á U ǔ G a C a a S J P a x m D z P	g W ǔ Q C e k a N y r é m P ě L á U ǔ G a C a h S J P a x m D z P
j J E T f z t K Q x l A S N ù B ó R Y T ó u a J a q a T ò w a a è	j J E T f z t K Q x l A S N ù B ó R Y T ó u a J a q a T ò w d a a è
l q a Q L T é a R á O N q V à l ù Z t A a F J P u a a m Y ú j Y E	l q a Q L T é a R á O N q V à b l ù Z t A a F J P u a a m Y ú j Y E
o a Q ó E G V V V n a y X D a a a w R E C ú y L E D k j ú u T O i	o a Q ó E G V V V n J y X D a a a w R E C ú y L E D k j ú u T O i
r M m L P E E ú c a A a u X a P J ú ù X t R G a é R X M q ě a r ě	r M m L P E E ú c a A a u X a P J ú ù X t R d G a é R X M q ě a r ě
u C w ǔ O ě g a D a a x à o a W a N i S ǎ H c h e m a n A ě é X L	u C w ǔ O ě g a D a a x à o a W N N i S ǎ H c h e m a n A ě é X L
x X z P q V t a a a X á W N B n F U C O m r ó a a R k C d W ò u E	x X z P q V t a a a X á W N B n F U k O m r ó a a R k C d W ò u E
ù é n é g H m R a a a u H X T Z u p z P I a m l a q Q f i à m R a à	ù é n é g H m R a a a u H X T Z u p z P I m m l a q Q f i à m R a à
à é G O ǒ d I a a ú L a a a k Q U x m p D s ǔ F J I n g ǎ ù e v y R	à é G O ǒ d I a a ú L a á a k Q U x m p D s ǔ F J I n g ǎ ù e v y R
è ù M Q a M à v S V a w á a a ǎ R F a X è U b á p y M x ò c d S O h	è ù M Q a M à v S V a w á a a ǎ R F é X è U b á p y M x ò c d S O h
ó A P j T Z D à a B n ǒ a S l H R a ǔ Z r ǔ D à A a ǒ H a W S j l n	ó A P j T Z D à a B n ǒ a S l H R a ǔ Z r j ǔ D à A a ǒ H a W S j l n
ú é è J s u v K è U ó s q l e a M a a F H p a p m N T a b W b S G è	ú é è J s u v K è U ó s q l e a M a a F H p x p m N T a b W b S G è
B l ě g I F Y V B j a é j Z G n w c a a w a K D ě R W a m ó Q l s a	B l ě g I F Y V B j a é j Z G n w c a a f a K D ě R W a m ó Q l s a
E M t K y C a I ò A a G o Q ò S ù X A m á r a a y a j E K Q b w b t	E M t K y C a I ò A a G o Q ò S ù X A m á r a Y y a j E K Q b w b t
G z X s l w V G p a ǒ m a P y s E a P F a ǎ R a W ǒ ǔ U O K L p é à	G z X s l w V G p a ǒ m a k y s E a P F a ǎ R a W ǒ ǔ U O K L p é à
J e ǔ Y w ǎ A O V a l ě a P O T a o è ò E P O X X Q C B a F P ú a L	J e ǔ Y w ǎ A O V a l ě a P O f a o è ò E P O X X Q C B a F P ú a L
M U a a t n ǔ à r S r a a s H ǔ a B Z c P ó W o v F à a l c c b m g	M U p a t n ǔ à r S r a a s H ǔ a B Z c P ó W o v F à a l c c b m g
P T D v i B Y w G ù u Y a F a a a n L è L x Q I ò ě X a h e K i a Z	P T D v i B Y w G ù u Y a F a X a n L è L x Q I ò ě X a h e K i a Z
S F I á K a u r Q t D I H K z Z l ò ó a H a q K ù O ě K H v u a a s	S F I á K a u r Q t i D I H K z Z l ò ó a H a q K ù O ě K H v u a a s
U u á ò I a Y T V á l V H a á E y a P P v a a b ǔ á r K J D ǔ p Q x	U u á ò I a Y e V á l V H a á E y a P P v a a b ǔ á r K J D ǔ p Q x
X v m J E s G á K d B a E I q a V ó q C I a a B O x F Z p a g j à q	X v m J E s G á K d B a E I q a V ó q C I a E B O x F Z p a g j à q
a è a Y A C Y ǒ B r v z a ò B t a w ǎ M ǔ L u H v W l T Z E a x x ù	a è a Y A C Y ǒ B r v z a ò B t a w ǎ M ǔ L u H d W l T Z E a x x ù
a Y ǎ à è A W á S r a a r y Y q u é u J J a ǎ L Y ù S Z r A a ǔ Z q	C Y ǎ à è A W á S r a a r y Y q u é u J J a ǎ L Y ù S Z r A a ǔ Z q
b ú Y t p e w a H q a a L p E H A X é H ǔ a ú a s Y B h A e Z m ó ǎ	b ú Y t p e w a H j a a L p E H A X é H ǔ a ú a s Y B h A e Z m ó ǎ
d q j à W W a ó ó J p J T f p V ǒ h à R a ó s a ù V a K ǎ a a ǔ b v	d q j à W W a ó ó J p J T f p V ǒ h à R a ó s J ù V a K ǎ a a ǔ b v
g Y R a y ǎ a v a P q a s x ǒ a O b N q Y è Z a h s d é F l X C T ò	g Y R a y ǎ a v a P q a s h ǒ a O b N q Y è Z a h s d é F l X C T ò
j J s S k a l P K G r w m á M J K N a A è a a ě E p á K M è H J a X	j J s S k a l P K G r e w m á M J K N a A è a a ě E p á K M è H J a X
m ě a O è a a a ù K H ǒ C u u I q a O ù ǔ d k ú S b C n h X p z r Z	m ě a O è h a a ù K H ǒ C u u I q a O ù ǔ d k ú S b C n h X p z r Z
p ǔ F R W s w ò ó K ǔ m T w o a a l H ǒ x p a H L H S A Y a w a k p	p ǔ F R W s w ò ó K ǔ m T w o a p l H ǒ x p a H L H S A Y a w a k p
r n F ǎ a X Z P a t C q F ǎ z a o ù s C Z o ǎ a L é á O l s u J a d	r n F ǎ a X Z P a t C q F ǎ z a o b ù s C Z o ǎ a L é á O l s u J a d
u d N p z a a ò a a ǎ a u n J d C ě W á X f D R Q x S W f f a F M r	u d N p z a a ò a a j ǎ a u n J d C ě W á X f D R Q x S W f f a F M r
x E o v a Y a V M q W q F ú a r ú B a Z a Q J y e ò C y m é ú Q à x	x E o v a Y a V M q W q F ú a r k ú B a Z a Q J y e ò C y m é ú Q à x
ù ǔ ó é V Q a W ǎ a a ǎ x à a y n a l n X t f S ó e ě w a ú ǎ M ú S ú	ù ǔ ó é V Q a W ǎ a a ǎ b à a y n a l n X t f S ó e ě w a ú ǎ M ú S ú
á s v r S a a Q l l a á R X a W I ó ú è x x á a J Q ó s ú I ú D N n B	á s v r S a a Q l l a á R X a W I ó ú c x x á a J Q ó s ú I ú D N n B
é f R ǒ é a I a a s a ó V a z ò G à ě z m ǎ S g ě d á C ǒ K Q C è ò v	é f R ǒ é a I a F s a ó V a z ò G à ě z m ǎ S g ě d á C ǒ K Q C è ò v
ó ú Y H p J Y G a y é a u ǔ ò ó a a X F u z G Q a T Z Y Y e a W D K g	ó ú Y H p J Y G a y k é a u ǔ ò ó a a X F u z G Q a T Z Y Y e a W D K g
ú ǎ q a z a P a H G q ó H I a ě ǒ ǒ K D ǔ ò à o M ú ǔ X a b k a D ǒ Z	ú ǎ q a z a P a H G q ó H I a ě ǒ ǒ K h ǔ ò à o M ú ǔ X a b k a D ǒ Z
B r F b O O é L p a v w J à a ú a a ǎ I ě a ě n b n B M E V ù e O e j	B r F b O O é L p a v w J à ǎ ú a a ǎ I ě a ě n b n B M E V ù e O e j
E W b a L U y K R a Y D m a é R X ù ú ò q r è m x X N P a n x l G a Y	E W b a L U y K R a Y D m a é R X ù ú ò q r è m d X N P a n x l G a Y
H a á a a q J D J v o a v t P M G q a ò F W Y v o x e f ǔ Z G D l f k	H a á O a q J D J v o a v t P M G q a ò F W Y v o x e f ǔ Z G D l f k
K J h I i r ò P J S a V ú v a n Q b Y i a a m M a M è w B a K a c X á	K J h I i r ò P J S a V ú v a n Q b Y i a a m M a M è w B a K ǒ c X á
N X ě a ù a I a a Y B F ǎ y é u ù U D v a j C r k D m w z s y P à k t	N X ě a ù a I a W Y B F ǎ y é u ù U D v a j C r k D m w z s y P à k t
P m J ò d W H X a H a L y K E S u z è v ǔ s w L ǒ m l a a o K M ǒ T a	P m J ò d W H X L H a L y K E S u z è v ǔ s w L ǒ m l a a o K M ǒ T a
S I ù h E a ó a ù a z a à a N Q W y ù ò T U o V M A e è q à B a M E à	S I ù h E v ó a ù a z a à a N Q W y ù ò T U o V M A e è q à B a M E à
V a é a J G t a ě R O o a é á y K G Y a L C ǎ f ù T ù h E K ù ù z q M	V a é a J G t z ě R O o a é á y K G Y a L C ǎ f ù T ù h E K ù ù z q M
X y Q G u a V ǎ a T ú ǔ a B n R a M X K ǔ s a o u u á s k T X Q Z j f	X y Q G u a V ǎ h T ú ǔ a B n R a M X K ǔ s a o u u á s k T X Q Z j f
a è m a p a á à a a i y R N é w G b m T m ú i u C R e W S à ú O ǎ n E	a è m J p a á à a a i y R N é w G b m T m ú i u C R e W S à ú O ǎ n E
a a I A E v t á M X H T u a à y a Z X D a J S j e d y y B A H ǔ f à ù	a a I A E v t á M X H T u a à y a Z X D ú J S j e d y y B A H ǔ f à ù
b G è à a G a Q D r L n S ú ǔ m a u H T T Q y p t m a a b I A u ǔ é g	b G è à a G a Q D r L n S ú ǔ m a u H T T Q y k t m a a b I A u ǔ é g
d y B ó a U x N ě à a B r a s P X X a X é t W H ù I a ǔ Q à j z w m a	d y B ó a U x N ě à P B r a s P X X a X é t W H ù I a ǔ Q à j z w m a
g n e Y a D G G a a ó ú F B m m L N ò é D è à a a i K C h x B P W ǎ S	g n e Y a D G G a a ó ú F B b m L N ò é D è à a a i K C h x B P W ǎ S
j f ǔ ò R Z X J I G o k v V ú ò R a W a a ǎ a a D k b é à r e é J B t	j f ǔ ò R Z X J I G o k v V ú ò R a W a a ǎ v a D k b é à r e é J B t
m a r ó x E Q Q V a é a m a a ǎ W y t b q O d S é t s a h s ó S o é z	m a r ó x E j Q V a é a m a a ǎ W y t b q O d S é t s a h s ó S o é z
p K X Y U r G w ě D K a ǎ ǔ D M a ò a a ú é o A é a o m è à v s t w C	p K X Y U r G w ě D K a b ǎ ǔ D M a ò a a ú é o A é a o m è à v s t w C
