grammatical	ungrammatical
s X J v f ù x p ǎ M T ǎ q K a H E F A Z O W y z N m á W	s X J v f ù x p ǎ M T ǎ q K a H E F A Z O W y z N m á b W
t e ǎ J ǎ h n K v Q ǎ à a á è p B ù T G á ǎ M ò W z ǎ U	t e ǎ J ǎ h n K v Q ǎ à a á è p B ù T G á ǎ M b ò W z ǎ U
v à r a U U U ù u Y L S f N k c J á A H a O l i v z L M	v à r a U U U b ù u Y L S f N k c J á A H a O l i v z L M
w é B Z q J p ě ǔ A f I M à y Q è y h a F C w M y n X ě	w é B Z q J p ě ǔ A f I M à y Q è y h a F C b M y n X ě
x S ó P n á L o ò w U E Q z p é K á r M ò b y v T M ě ò	x S ó P n á L o ò w U E Q z p a é K á r M ò b y v T M ě ò
y a i o ě G t P s Y ě u H x b j v x C C K P n ǎ ú J Q X	y a P o ě G t P s Y ě u H x b j v x C C K P n ǎ ú J Q X
ù ù G a a h F K e H u v ě b X ú k x s x U B z H w è e A B	ù ù G a a h F K e H u a v ě b X ú k x s x U B z H w è e A B
ǔ W à L b R O d K ú F k U B ú ò J O n n H Q q à Q Y s ó ě	ǔ a à L b R O d K ú F k U B ú ò J O n n H Q q à Q Y s ó ě
á w O è I L S ó K o I y ǎ ó z X J s ě R K b s ú B q x z d	á w a è I L S ó K o I y ǎ ó z X J s ě R K b s ú B q x z d
ǎ ě D o a é P V R l ǒ n J U q ǎ h W E v r ǔ O i à D W V g	ǎ ě D o a é b V R l ǒ n J U q ǎ h W E v r ǔ O i à D W V g
é F è Y a é l U M J T X j é Q K o C V Y B T z ó r h Z M Z	é F è Y a é l U M J b T X j é Q K o C V Y B T z ó r h Z M Z
è Q t f B à l U D A S V ó O ú v B n b t i f ù b ǔ Z I Y á	è Q t f B à l U D A S V ó O ú v B n b t i f a b ǔ Z I Y á
ě y X G B ǒ L a J S W D R W j ù d ǎ p Z N k ě q é g g d S	ě y X G B ǒ L a J S W b R W j ù d ǎ p Z N k ě q é g g d S
ò C H e h P K G N r w h k j W H j I r h u d T ú p n b l B	ò C H e h P K G N r w h k j W H j I r h u d a ú p n b l B
ǒ L ǒ Q x Q P ù H ó A à a k W z b K g K ǒ l ǒ I ǎ ǔ u V V	ǒ L ǒ Q x Q P ù H ó A à a s W z b K g K ǒ l ǒ I ǎ ǔ u V V
ú a M ǔ L ù J o j G a w P z l Q o c G b u K k h x D V y ě	ú a M ǔ L ù J o j G a w P z l Q o C G b u K k h x D V y ě
B é F p I V F X a N m y x é W H x S z I T ǒ ě B X L m à R	B é F p I V F X a N m b y x é W H x S z I T ǒ ě B X L m à R
C L I Y r L F G y e é a B I j n K y b o K x i B D Q é A o	C L I Y r L F G y e é a B I s n K y b o K x i B D Q é A o
D i u R ù z z a N l ǔ H X ú I d ù Q h j F p n z é p C è k	D i u R ù z z a N b ǔ H X ú I d ù Q h j F p n z é p C è k
E y Z L ǔ F L R T I t s B T t s n J a T ǔ T c t S p L K b	E y Z L ǔ F L R T I t s B T t s n J a T ǔ T l t S p L K b
G A c a ě z P é P e H A F w o è V è b u à o ǎ t j y h Q E	G A c a ě z P é P ě H A F w o è V è b u à o ǎ t j y h Q E
H L C A o ó q N x B o b c n n V b Y ǔ O m ě v q d ú E R g	H L C A o ó q N x B o b c a n V b Y ǔ O m ě v q d ú E R g
I i F M p P S o a à H P P Z z w Z M r ǎ l W ǒ w a O i n X	I i F M p P S o a à H P P Z z w Z M b r ǎ l W ǒ w a O i n X
K ǒ X s A R o ǒ B J f è a p à x B K o ú á i R s v X b R k	K ǒ X s A R o ǒ B J f è a p à x B K o ú á r R s v X b R k
L G a E ó H r P w P K y r D ǔ j U ò M è á w E E ě M ǔ g J	L G a E ó H r P w P K y b r D ǔ j U ò M è á w E E ě M ǔ g J
M Q j G k S é D ǔ s t J O Q L p B O R ò K m h ú R ǒ á X b	M Q j G k S é D ǔ s t J O Q L p B O R ò K m h ú a R ǒ á X b
N a j J G K r Q Q p á è à M Z n X b C W r m q á q y t j ǎ	N a j J G K r a Q Q p á è à M Z n X b C W r m q á q y t j ǎ
P ù B J ǎ b V Y O W j J O O y u J ò é h s è à I I v C O ǒ	P ù a B J ǎ b V Y O W j J O O y u J ò é h s è à I I v C O ǒ
Q Q u á ǒ g é Z a y o f B M f k ǎ p e á h q N k f D à h g	Q Q u á ǒ g é Z a y o b f B M f k ǎ p e á h q N k f D à h g
R i P J J c ò e ò O T w t á V T ó g X X B P s a p i I O k	R i P J J c ò e ò O T w t á V T ó g X X B P s a p b i I O k
T à ó a M T y M n V á n l R z Y l F p h R b V S S B X b E	T à ó a M T y M n V á n l R z Y l F p T R b V S S B X b E
U O h S V ò J S p I X j G v K n S A C ǔ w S a Z S ó s v S	U O h S V ò J S p I X j G v K n S A C ǔ w S a Z S ó s v b
V i c W ò W y G p P R V b L o H x á S v U r ò T ǎ z ǒ ó o	V i c W ò W y G p a R V b L o H x á S v U r ò T ǎ z ǒ ó o
X G f Y G z U ǒ g é e a ǔ f N k d N w Y ǎ Q Y r D V s F ǒ	X G f Y G z U ǒ g é e a ǔ b f N k d N w Y ǎ Q Y r D V s F ǒ
Y e C ǎ t Y R ě B U p ù b K T Z v u C K Z n u e ú ǎ ò à w	Y e C ǎ t Y R ě B a p ù b K T Z v u C K Z n u e ú ǎ ò à w
Z x O n Y L ě Q c K Y Q n á g X P g ó E g S ò w P b F e r	Z x O n Y L ě Q c K Y Q n á g X P g ó E g S ò w a P b F e r
a Y i j ǔ a L o t è a q Q u U D q z t G P g é a A Z C R r	a Y i j ǔ a L o t è a b Q u U D q z t G P g é a A Z C R r
b J p U L U I f x t R R d x t G M e è C a A h k b K x n i	b J p U L U I f x t R R d x t G M e è C a A h k a b K x n i
c J a r J H j j I G Q w A U X b ò s o D A a D ě e g K W a	c J a r J H j j I G Q w a A U X b ò s o D A a D ě e g K W a
d f r ó z á g H H ò H d w L U à p y n b f e ó g ǒ ò Y C E	d f r ó z á g H H ò H d w L a U à p y n b f e ó g ǒ ò Y C E
e z t ě i à w l a ǔ ǒ u é C v ǒ s à P u n n y v ò u ǒ ú m	e z t ě i à w l a ǔ ǒ u é C v ǒ s b à P u n n y v ò u ǒ ú m
g P z F t ǒ h i ó g p I ǎ a O P q X V U g u S D ò L x á z	g P z F t ǒ h i ó g p I ǎ a O b q X V U g u S D ò L x á z
h h è a C M O y l U F H ò h T u X x C ǒ K V a p s q e D B	h h è a C M O y l b F H ò h T u X x C ǒ K V a p s q e D B
j ù ǔ l m E w E b M a Z X v i é J ě W x ú z ǔ D Y c O c F	j ù ǔ a m E w E b M a Z X v i é J ě W x ú z ǔ D Y c O c F
k ǒ u ǔ w P P h C ù j x è H b q k a ǎ t L B X à s v f K P	k ǒ u ǔ w P P h C ù j x è H b q k a ǎ t L B X à s b v f K P
l X H c M ù ǎ W ě b ǔ J Q ǎ x l ě S é p p m H ǎ z ǒ E ù q	l X H c M ù ǎ W a b ǔ J Q ǎ x l ě S é p p m H ǎ z ǒ E ù q
m v à X t A A R ǎ G S r è I e v F p J l ǔ D u b l t L ú K	m v à X t A A R ǎ G S r è I e v F a J l ǔ D u b l t L ú K
o ǔ ó a B H L ǎ ǎ ù Z è s g f Q h l O ě u E n w y t V è U	o ǔ ó a B H L ǎ ǎ ù Z b è s g f Q h l O ě u E n w y t V è U
p H l g c e m o à E W s é x u b t J l ó U z p S R U ó á m	p H l g c e m o a E W s é x u b t J l ó U z p S R U ó á m
q l G b H K V P x ǒ è n R ě y P A k Y h o o b y a z J e T	q a G b H K V P x ǒ è n R ě y P A k Y h o o b y a z J e T
s B H Y C ó h o ó w o ě à N ǎ b x ǎ ò H F I d p I T s ó l	s B H Y C ó h o ó w o ě à a N ǎ b x ǎ ò H F I d p I T s ó l
t P è W a e G a O l S X P B A z R é w y C E P S C R a e ǎ	t P è W a e G a O b S X P B A z R é w y C E P S C R a e ǎ
u o u k H v Y L r K z á ú à C l O r a M w è B Z q U V T e	u o u k H v Y L r K z á ú à C l O r a M w b è B Z q U V T e
v x h K m y g M H f ě p ǔ ǔ L V P i N W M b e V è G E ě ǔ	v x h K m y g M H f ě p ǔ ǔ L V P a N W M b e V è G E ě ǔ
x U q f à W ǒ o K Z b u a e C e G E o s j R b é E ǒ è m D	x U q f à a ǒ o K Z b u a e C e G E o s j R b é E ǒ è m D
y k F w ǔ O H W ó y M e ú ǔ l p G a N á ù z d R q x z R è	y k F w ǔ O H W ó y M e ú ǔ l p G a N á ù z b d R q x z R è
ù é K j a e I Y R P S S L l è ú v ù X o w ò ó A P ǔ m b é E ǔ	ù é K j a ú I Y R P S S L l è ú v ù X o w ò ó A P ǔ m b é E ǔ
á I C H V Q t ú X c Y ó h Y S ù ò P c B T B ě e ú è H P b L W	á I C H V Q t ú X c Y ó h Y S ù ò P c B T B ě e ú è a P b L W
ǎ j ǒ B i X n J h u á Z a ǔ t è B ǒ t F T c ú ó H L é s b v h	ǎ j ǒ B i X n J h u á Z a ǔ t è B ǒ b F T c ú ó H L é s b v h
ě Y E S B B L f J I U c U X ò h è ò ò c l D z X Y k P ò a C d	ě Y E S B B L f J I U c U X ò h è ò ò c l D z X Y k P ò a b d
ǒ C à w w v D ǔ f ù X A ǔ P L c P F B n A X ó a ó k L Y V p b	ǒ C à w w v D ǔ f ù X A ǔ P L c P F B n A X ó a ó M L Y V p b
A t A a M h p O d Q m á p é ǒ x l é R a E ò á ǔ ě N S M ò o A	A t A a M h p O d Q m á p é ǒ x l é R a E ò á ǔ ě N S b ò o A
D h i O g ù á N v Q c ò Z c J E X G J à T t M G F H á I b z ǔ	D h i O g ù á N v Q c ò Z c J E X G J à T t M G F H á a b z ǔ
G à T q n e ù l i q ǔ J H ù z à R j Z ú a K Y E w W è à u V e	G à T q n e ù l i q ǔ J H ù z à R j Z ú a K Y E w W b à u V e
I W C M Z R o R O l è M l R M b Q h à X D p ǒ P N y ǎ f t Q N	I W C M Z R o R O l è M l a M b Q h à X D p ǒ P N y ǎ f t Q N
L m R j u e é K U G D à ó v è è E b o q P ó e ǒ a M g a D q l	L m R j u e é K U G a D à ó v è è E b o q P ó e ǒ a M g a D q l
O a h B ǒ W D P ǒ B ǒ K D ǒ n w p l ǒ á T W H v j Y ù s a F ú	O a h B ǒ W D P ǒ B ǒ K D ǒ n w p l ǒ á T W H v j Y ù s a F b ú
R C à ù ǒ X h c o Y v H ù é a á v w O f I V ò ò è o p C V F o	R C à ù ǒ X h c o Y v H ù é a á v b O f I V ò ò è o p C V F o
U ě H ě l B E z v ǒ V G l R b ǎ W U h V d l ú x f C t ǎ é P L	a U ě H ě l B E z v ǒ V G l R b ǎ W U h V d l ú x f C t ǎ é P L
W c è n k t ǔ S ǎ C q B O L x X F p U A ǎ M R R w p b A b P b	W c è n k a t ǔ S ǎ C q B O L x X F p U A ǎ M R R w p b A b P b
Z M w v é A G O s ò N a n ò o X R ǒ p X z d Q ǎ ò k Q é U y a	Z M w v é A G O s ò N a n ò o X R ǒ p X z b d Q ǎ ò k Q é U y a
b F è s o F r b d à B z á h v F ú N h d ó W k q u á K ǎ L Y M	b F è s a F r b d à B z á h v F ú N h d ó W k q u á K ǎ L Y M
d y ò t ǔ X x F ǒ k e ó c ǔ B Q L é E Q b B I O N b S d j ǒ s	d y ò t ǔ X x F ǒ k e ó c ǔ B Q L a é E Q b B I O N b S d j ǒ s
g F r u t Z v S k r N Q o a ě T K D g t b r ǒ v H c á W Z v w	g F r u t Z v S k r N Q o a ě T K D è t b r ǒ v H c á W Z v w
i d ò t M R l à H K ǒ x I h i è Y C ě c k ó A b U t S ò j c é	i d ò t M R l à H K ǒ x I h i è Y C ě c k ó A a b U t S ò j c é
k q P A a T z G à O t a j p I M K o m q e k n J r w I k h r P	k q P A a T z G à O t b j p I M K o m q e k n J r w I k h r P
n ǔ é A O f E V T ò ù m b e p J R g C l z Y c s e s T y N U O	n ǔ é A O f E V T ò ù a b e p J R g C l z Y c s e s T y N U O
p P q H v K ú F S P O m F F z C S ě T J A ǒ w ò K p b y r g n	p P q H v K ú F S P O m F F z C S ě T J A a w ò K p b y r g n
s Q o á z ǔ C P à ǎ y F ǎ b ǒ Q e j S A p K ǎ D y a j ó h ó k	s Q o á z ǔ C P à ǎ a y F ǎ b ǒ Q e j S A p K ǎ D y a j ó h ó k
u v d I j M è T à c q R S l ò y b U y F B A D v D A G è i n ǔ	u v d I j M è T à c q R S l ò a y b U y F B A D v D A G è i n ǔ
x G I q o a m e N a W G g N X R O Y l b u ǎ ǔ ǎ Z F h c W ú u	x G I q o a m e N a W G b g N X R O Y l b u ǎ ǔ ǎ Z F h c W ú u
ù ù K J b m G l N o E a H q ú ù N U Y L e ú R p z ú O h è K K f	ù ù K J b m G l N o E a H q ú b N U Y L e ú R p z ú O h è K K f
á J D d Q R d ù a j r Q o F W z A q M é q ǒ x p m B x b J ó P Q	á J D d Q R d ù a j r Q o F W z A q a é q ǒ x p m B x b J ó P Q
ǎ y a r n l d Y b a h q s t w é r ǔ Z ò z H S E z q Y p u F á m	ǎ y a r n l m Y b a h q s t w é r ǔ Z ò z H S E z q Y p u F á m
ě t R u e G j L T o G e t ǎ ó O X g E l H ǔ X ù a è p s ù h à z	ě t R u e G j L T o G e t ǎ ó O X g E l H ǔ X ù a è p s ù b h à z
ǒ N ú p ǒ ú b à ǔ v X i g e R E K F a à I n D x G D M t d L T c	a ǒ N ú p ǒ ú b à ǔ v X i g e R E K F a à I n D x G D M t d L T c
A X y p ǔ r Z z U á N K A M B b m P y U E ù o z à ù w U Y á K H	A X y p ǔ r Z a z U á N K A M B b m P y U E ù o z à ù w U Y á K H
D à h w ú U c u ù n Y Y b N R t P y à n q g S p g s k W r ò è v	D à h w ú U c a ù n Y Y b N R t P y à n q g S p g s k W r ò è v
F m E r k U D q G Q q t b k Z q é D è C N k ǎ Q X R v K O Z A B	F m E r k U D a q G Q q t b k Z q é D è C N k ǎ Q X R v K O Z A B
I O ě y m ǎ z H s l ǒ b p r p ú H b E u n H O q ǒ t á A ǒ T W Q	I O ě y m ǎ z a s l ǒ b p r p ú H b E u n H O q ǒ t á A ǒ T W Q
L G J m E M e j a è I c U u d n u b Y l y t ǔ x K D h ó ǔ i V ě	L G J m E M e j a è I c U u a n u b Y l y t ǔ x K D h ó ǔ i V ě
O ó R ù q ú K D o Z V w N o k b ǎ S a è J p R é m G D Q Q x ù H	O ó R ù q ú K D o Z V w N o k b ǎ S a b è J p R é m G D Q Q x ù H
Q x l j n ǒ t l b ù A ě T D n J J H à Q k ǎ S P é f M ó K M J F	Q x l j n ǒ t a l b ù A ě T D n J J H à Q k ǎ S P é f M ó K M J F
T A a p D z V v ú H ú N f T n q f g y á ǎ t M m ǒ á ú i w v K q	T A a p D z V b v ú H ú N f T n q f g y á ǎ t M m ǒ á ú i w v K q
V Y è n K a ě D ǔ n L ú Z L o o m q o ò v f ǔ ǎ f H e I à ǒ ó b	V Y è n K a ě D ǔ n L ú Z L o o m q o ò v b f ǔ ǎ f H e I à ǒ ó b
X k s j k x A u P i ú k v z v q I b n Q X á Z g c c t q é X ǎ d	X k s j k x A u P i ú k v z v a q I b n Q X á Z g c c t q é X ǎ d
a ò W v W a R J A g Z p L l M O ǔ f x E K ǔ V L à U ú x ú L X ù	a ò W b v W a R J A g Z p L l M O ǔ f x E K ǔ V L à U ú x ú L X ù
b t Z t à E w i f X t N x F F V ó ò ú K R F B u w á b F ǎ f T w	b t Z t à E w i f X t N x F F V ó ò ú K R F B a w á b F ǎ f T w
e ǎ d é M c a L Y I R G W z a l z n ǔ P à D E j ù ò R K E M ò D	e ǎ d é M c a L Y I R b W z a l z n ǔ P à D E j ù ò R K E M ò D
g k J x H x a I p U R N h n M h T R F r I á k à D ù v k O X g H	g k J x H x a b p U R N h n M h T R F r I á k à D ù v k O X g H
j X G ǔ o h è a J á n ǎ d R q e q R O U Y v é S a s l m I T Z Y	j X G ǔ o h è a J á n ǎ d R q e q R O U Y v é S a s l m b I T Z Y
m ǔ i Y g s t ù Y J a F K S r r ě C S z M S z ò J N P B ǎ è C B	m ǔ i Y g s t ù Y J a F K S r r ě C S z M S z b J N P B ǎ è C B
p á é f à q e D q X ó A z d u a S ú D ù à A x ú U e b ě I ò b y	p á é f à q e D q X ó A z d u a S ú D ù à A x ú U s b ě I ò b y
r f b ù h y r v k u M á d w g U w Y b Y m G J n U é l t D G b ó	r f b ù h y r v k u M á d w g U w Y b Y m G J a n U é l t D G b ó
u ò P R á è M k N X q k h U K a e W F V ǒ T I é h E a x ú r f f	u ò P R á è M k N X q k h U K a b W F V ǒ T I é h E a x ú r f f
x A J p C a f C m u ǔ T D ǒ b s G ě X Y s y y C C ó W z q Z e C	x A J p C a y C m u ǔ T D ǒ b s G ě X Y s y y C C ó W z q Z e C
ù ǔ u N ě p Q w F e i Z g a s é ò A R Q N E O p u T j c H O c n O	ù ǔ u N ě p Q w F e i Z g a s é ò A R Q N E O p u T b j c H O c n O
á X e Z r f G n N L s R h ò W p z ò P b N O S ǎ R r b C e M R H b	á X e Z r f G n N L s R h ò W p z ò P b N O S a ǎ R r b C e M R H b
é ò o z e Q I F b e ú E r E a ò X O m i ó G v t ǎ g k á ǎ C p E e	é ò o z e Q I F b e ú E r E a ò X b m i ó G v t ǎ g k á ǎ C p E e
ě g C h ě ù d ǎ ù R ǒ V N g u I ú b F ú i x a à m ù j X v ǒ m b n	ě g C h ě ù d ǎ ù R ǒ V N g u I ú b F ú i x a à m ù ò X v ǒ m b n
ǒ S d I ǎ c ò I W ò R D B ù U ù J ǎ H H l é C ù b c Z y j p Q D à	ǒ S d I ǎ c ò I W ò R D B ù U ù J ǎ H H l é a ù b c Z y j p Q D à
B ě ú n m Z h R C Y W G E ǒ e D ě a h A D ú D O W U g J K P G J b	B ě ú n m Z h R C Y W G E ǒ e D ě a h A D ú D O W U g J K a P G J b
D w y p D w I è z q s Y z g à ě s F X P R M t K ě è ò ǒ b ù u f u	D w y p D w I è z q s Y z g à ě s F X P R M a t K ě è ò ǒ b ù u f u
G U M e s U M H ù f á h f à O w C m ó è L l v a Z x ú q h P G e ǒ	G U M e s U M H ù f á h f à O w C m ó è L l v a Z x ú b h P G e ǒ
J B ò I y q g q o w ó r é v Z ǎ o ǎ ó a U o T P I L T D N ǔ K L M	J B ò I y q g q o w ó r é v Z ǎ o ǎ ó a U o T P I L T D N ǔ K L b M
M à à ǒ f X ě a P ǔ ě ò Y G x ò G X s D ě V N w ú m L a p l G x a	M à à ǒ f X ě a P ǔ ě ò Y G x ò G X s D b V N w ú m L a p l G x a
O k P C u z ó s D ǒ a á n H J Q ú f F n S s ǒ V Y X S b H Y è H V	O k P C u z ó s D ǒ a á n H J Q ú R F n S s ǒ V Y X S b H Y è H V
R K H p é ú R è L j T C ó ǒ ù n f X ǎ y a E u o n y d ù ó k ě V ù	R K H p é ú R è L j T C ó ǒ ù n f X ǎ y a b E u o n y d ù ó k ě V ù
U ó G W a j à p k k ù ǎ ě ǔ N E ù U Q N a ǔ L I c o P J N e b e j	U ó G W a j à p k k ù ǎ ě ǔ N E ù U Q N a ǔ L I c o P J N a b e j
X ǎ b h ǒ F h F j b j I l E è ě ě j G g u z O V X E a S z ú K n O	X ǎ b h ǒ F h F j b j I l E è ě ě j G g u z O V X E a S z ú K n b O
Z Y t w Z H ǒ C á ě T C z g Y p N F h f N á ǔ w X b ú P i u h A k	Z Y t w Z H ǒ C á ě T C z g Y p N F h f a á ǔ w X b ú P i u h A k
a p N O D R è O r w d ù L a h ǎ Q I Y e X r D E v a s C d G e V è	a p N O D R b O r w d ù L a h ǎ Q I Y e X r D E v a s C d G e V è
d ǎ è l K ǎ r w T q Y O J m q b E ú r u v n ǔ B C b f N m J E w N	d ǎ è l K ǎ r w T q Y a O J m q b E ú r u v n ǔ B C b f N m J E w N
f i ǔ b h p n Y D H d ó M t U b o c t h w ú I Z V G C à I B T ó è	f i ǔ b h p n Y D H d a M t U b o c t h w ú I Z V G C à I B T ó è
i X x r F D b j ó U O I à g ǒ a T e p q ǒ u U i V y ě h i U b ò t	i X x a F D b j ó U O I à g ǒ a T e p q ǒ u U i V y ě h i U b ò t
l è R W ǔ g B ó ě q v b z U l p l h a Q ǒ A P é x p á á p v é a X	l è R W ǔ g B ó ě q v b z U l p l h a Q ǒ A P é x p b á á p v é a X
n Y n i H S L t K M b V k W I D g R U A ǎ m K o K v F l K L U ò S	n Y n i H S L t a K M b V k W I D g R U A ǎ m K o K v F l K L U ò S
q U P D j u M Y l ú O v m K q o W G v Q s b V O ò ǎ ǒ L à k s O H	q U P D j u M Y l ú a O v m K q o W G v Q s b V O ò ǎ ǒ L à k s O H
s d á U p Q A o a ú z P x ě ú z ǒ é ò ú C y N e é z D d à ó è b é	s d á U p Q A o a ú z P x ě ú z ǒ é b ú C y N e é z D d à ó è b é
u u ò Q D X Y ò Q ú R J N t m f é n o T V é ǎ a O K z U L ǔ X A v	u u ò Q D X Y ò Q ú R J N t m f é n o T V é ǎ a O K z U L ǔ X A b
x J r ò T ǎ b q ǔ ǒ L f L h p n ǔ é z K r ǒ O t M C ù b á q è M Z	x J r ò T ǎ a b q ǔ ǒ L f L h p n ǔ é z K r ǒ O t M C ù b á q è M Z
ù ǔ à r H Q V i F d ě a O d L V q G w ò ù q ě b z R H o ó Z z L T I	ù ǔ à r H Q V i F d ě a O a L V q G w ò ù q ě b z R H o ó Z z L T I
á b è x y P V s Y e b n ǔ J m ú ó C W a ù M y á C J B ù p ǒ e B R S	á b è x y P V s Y e b n ǔ J m ú ó C W a ù M b y á C J B ù p ǒ e B R S
é E t é u l ú c H V r H a Y s é à n J x é H G á ǒ T J m o F E m ǒ e	é E t é u l ú c H V r H a Y s é à n b J x é H G á ǒ T J m o F E m ǒ e
ě C L P Y X V G ò t S V ú H C K G a G O O ó R ě x c w f D z ǔ b d C	ě C L P Y X V G ò t S V ú H C K G a G b O ó R ě x c w f D z ǔ b d C
ǒ Q E m D B m ó O u R b M g a ú o ǔ l è Q ù Q I G k ù b u w B á Q z	ǒ Q E m D B m ó O u R b M g a ú o ǔ l è Q ù Q I G P ù b u w B á Q z
B G e k g b ó x i j c d G á Y B O s C n N o Y O j Y y V j g g ǒ u u	B G e k a b ó x i j c d G á Y B O s C n N o Y O j Y y V j g g ǒ u u
D I y ǒ ò i q l h t z r y L r a f v à ú Y b L O è ǎ Q T D N ě E I j	D I y ǒ ò i q l h t z r y L r a ò v à ú Y b L O è ǎ Q T D N ě E I j
G I w u I ě k j m à M C P y ù z á z o g e á s R o n U s g p x A b v	G I w u I ě k j m à M C P y ù z á z o g e á s R o n U s g p a x A b v
I z q t ǎ E è S u ò n g ǒ I j I N q ú ǎ W K m c ǔ Z R ǔ b x n e N p	I z q t ǎ E è S u ò n g ǒ I j I N q ú ǎ W K m c ǔ a R ǔ b x n e N p
L S p n Q n á B U ú b ó D w e U ú i A W S h ǒ ò V S u Y p U M l g T	L S a p n Q n á B U ú b ó D w e U ú i A W S h ǒ ò V S u Y p U M l g T
O E R F Z n R ó y h W C y ǒ J ù q q p L z L J V L ǔ y A K ǒ ǒ b e m	O E R F Z n R ó y h W C y ǒ J ù q q p a z L J V L ǔ y A K ǒ ǒ b e m
Q d ó s Y ú Q è R y i I x m z á v B a m R C y m A o k ú X o i ù G l	Q d ó s Y ú Q è R y i I x m z á v B a m R C b y m A o k ú X o i ù G l
S t b w x W e F d o O ǔ ù n i ù E c ǎ b p S l s E d V ǔ j D Y d G S	S t b w x W e F d o O ǔ ù n i ù E c a ǎ b p S l s E d V ǔ j D Y d G S
V o à F D P á l W U n E s ó D a n K Q ò V ù v t q N f W à à r w ù h	V o à F D P á l W U n E s ó D a n b Q ò V ù v t q N f W à à r w ù h
Y à ú O m U J ǒ y y á o t f v è c v V n X M ó q ǔ V p z N è b B m à	Y à ú O m U J ǒ y y á o t f v è c v V n a X M ó q ǔ V p z N è b B m à
a H U z n á p C F F F H r M ǔ á R i á P L M v ò j á x X é V a ó à j	a H U z n á p C F b F H r M ǔ á R i á P L M v ò j á x X é V a ó à j
c J è U g J j P C Z w o a á k b H ǒ H D U G K V v ǔ v B x J t T K o	c J è U g J j P C Z w o a á x b H ǒ H D U G K V v ǔ v B x J t T K o
f ù á B a d ú ú ò á b s H i F y s b K E t p U G A i X M d g X s a t	f ù á B a M ú ú ò á b s H i F y s b K E t p U G A i X M d g X s a t
h ǎ j I v q d R K ǎ b ò W l Q é J I a I X k ě H i k h ú J x G B L p	h ǎ j I v q d R K ǎ b ò W l Q é J I a I X b k ě H i k h ú J x G B L p
j R p C S S D ù U a l á l z F N F L O v U ú H Q p D s T u K q p l f	j R p C S S D ù U a l á l z F N F L O v U ú H Q p D s T u K q p l b
m ú Z m è à ó z C e S A w l r b P E J C ǒ ǔ A P H P w q ě m W L b y	m ú Z m è à ó z C e S A w l r b P E J C ǒ ǔ A P H a P w q ě m W L b y
p à ě z e y O A ú X C Z R c B h ě q Z p X r Z q à j I X V G Y q b á	p à ě z e y O A ú X C Z R c B h ě q Z p X r Z q à j I X V G a q b á
r w B m C z F V ú u r o a M ò a ò i ú B L ù y D K b u ě n w e v D n	r w B m C z F V ú u r o a M ò a ò i a B L ù y D K b u ě n w e v D n
u k B a ě h c N d ó j ǎ Q i X q g ǒ q à O U B P o à Q J e u U r à I	u k B a b ě h c N d ó j ǎ Q i X q g ǒ q à O U B P o à Q J e u U r à I
x T i e X b N b ǒ z H h S ǒ F s i Y s n p M ǒ Z j a é C T R M ò e t	x T i e X b N b ǒ z H h S ǒ F s i Y s n p M ǒ Z j a é b T R M ò e t
ù à X U ó s X H s K m W o I B ó é r N j w ǒ é K á h b p x i è k D X F	ù à X U ó s X H s K m W o I B ó é r N j w ǒ é K á h a b p x i è k D X F
á z ù ǎ P J E D I B a h a y r P P y a E é ù r O ǎ ǔ M B f K z c L é Q	á z ù ǎ P J E D I B a h a y r P P y a E é ù r O ǎ ǔ M B b K z c L é Q
é k q B n l r g H c I è Z m ò a F D w ú M B o ě Q A è à á p m d h x S	é k q B n l r g H c I è Z m ò a F D w ú M B o ě Q A è à á p m b h x S
ě q N y à k T á Y ù l C á v ǎ b e D e I ó é s N ě v é E E R M ě f ǎ r	ě q N y à k T á Y ù a l C á v ǎ b e D e I ó é s N ě v é E E R M ě f ǎ r
ǒ K é ǎ n ǒ á z b R k s j n R S q S T B o U M ě J l a ǒ ó L U n ě W R	ǒ K é ǎ n a ǒ á z b R k s j n R S q S T B o U M ě J l a ǒ ó L U n ě W R
A w a c b h é X c e è O ǎ t b d P ǎ t x h l c c w W S q D m W X q s U	A w a ò b h é X c e è O ǎ t b d P ǎ t x h l c c w W S q D m W X q s U
D Y U q P ó H ǎ R h v ò R D q l Z m G D ǎ p h u t K k u q p a ù G B e	D Y U q P ó H ǎ R h v ò R D q l Z m G D ǎ p h u t K k u q p a ù G b B e
G I a z z ó u T z O X h B à O q h H h q U a à y t j C M ù Q é I b ó y	G I a z z ó u T z O X h B à O q h H h q U a à y t I C M ù Q é I b ó y
I u è q a f é b W a O à j M V M o R l b j w E Q T é Z X V c H W Y y f	I u è q a f é b W a O à à M V M o R l b j w E Q T é Z X V c H W Y y f
L Q t i m N D W q U r S V C j e è O a B ù z M á ù m R e ó à p O ú R Y	L Q t i m N D W q U r S V C j e è O a b ù z M á ù m R e ó à p O ú R Y
N u è C ó m m á x b c j h ò á q I j o t ǎ q o c S B i j B f Q b é l h	N u è a ó m m á x b c j h ò á q I j o t ǎ q o c S B i j B f Q b é l h
Q D O z z S I l g x ú é k u j v A O q L c H x a ú à f b j k u R l k p	Q D O z z S I l g x ú é k u j v A O q L c H x a ú à ú b j k u R l k p
