grammatical	ungrammatical
u m O l b a ó P ǔ ò A L L q B a A U v a d è V A T P c C	u m O l b a ó P ǔ ò A L L q B a A U a v a d è V A T P c C
w L M H G o v C q A r D O X ú à T b b y s b m à F Y G Z	w L M H G o v C q A r D O X ú à T b b y s b m à b Y G Z
x b N y z b V G D ó ú w u b c b X X l ǒ r F Y a ó W j b	x b N y z b V G D ó ú w u b r b X X l ǒ r F Y a ó W j b
y n é é n l z X C ǒ V n q i b ó n M W z S C b b W è L ǒ	y n é é n l z X C ǒ V n q b b ó n M W z S C b b W è L ǒ
ù á S O a ǒ y H b v L m B m L a l M a ě a O t Q w y ó G D	ù á S O a ǒ y H C v L m B m L a l M a ě a O t Q w y ó G D
ǔ v Y y H q ě q e l R Z a v E D à v E l m ú C Q W ǒ ú a a	ǔ v Y y H q ě q e l R Z a v E D à v E l m ú C a Q W ǒ ú a a
à N e M è E j e m b T t m W D q e M m Q a M o a a d Z W ě	à N e M è E j e m b T t m W D q e M m Q a M a a a d Z W ě
ǎ g Y I a A E ò o a r u O p ě T Y ù a H è L N ó i ǒ n B m	ǎ g Y I a A a E ò o a r u O p ě T Y ù a H è L N ó i ǒ n B m
è ù A V P s T ò l ò L b R é n b b D Q Q z T l m p w d a ǔ	è ù A V P s T ò l b L b R é n b b D Q Q z T l m p w d a ǔ
ě M w é z b B o J ò ǔ C H H è o b D ò b A A w k R à S q e	ě M w é z b B o b J ò ǔ C H H è o b D ò b A A w k R à S q e
ó h Q y u é b I H ò b ǒ b Y v d a k y á à U ó ù d ù S J u	ó h Q y u é b I H ò b ǒ b b Y v d a k y á à U ó ù d ù S J u
ò y b W E h a ó B x x D a R s a F G U U h q i é á c ò B ù	ò y b W E h a ó B x a x D a R s a F G U U h q i é á c ò B ù
ú G b p b Z n j A H S L é b ǒ ě b ě C t M N á U g g G à g	ú G b p b Z n à A H S L é b ǒ ě b ě C t M N á U g g G à g
A a ǎ a g ě t ù E b ǔ P n T I E é ù b ǒ b d R ó u R ě S m	A a ǎ a g ě t ù E b ǔ P n T I E é ù b b ǒ b d R ó u R ě S m
C è M a a a S X E W w E ù g G q J B t a v J Z T O Z Q è s	C è M a a a S X E W w E a ù g G q J B t a v J Z T O Z Q è s
D R H w h i M Z F P a D S P a q R a J U T l u P E N n á q	D R H w h i M Z F P a D S P a q R a J U T l u P E N n a á q
E v c á ǎ t K R w ǎ U t Y z a ó ǒ ǒ N a Y a U é K P b A é	E v c á ǎ t K R w a ǎ U t Y z a ó ǒ ǒ N a Y a U é K P b A é
G E A B W i e V ó ó ǎ a T K g Y a a Q U S m q C z w ǎ a á	G E A B W i e V ó ó ǎ a T K ú Y a a Q U S m q C z w ǎ a á
H M ǒ n u L J I ě E v p x Z a I A V p é o a X a w R d a k	H M ǒ n u L J I ě E v p x Z a I A V p é o a X a w R C a k
I b ú b n X w ó D N C b ǔ N O ě L E W P R Z Y V B U a i j	I b ú b n X b ó D N C b ǔ N O ě L E W P R Z Y V B U a i j
J v a w ǎ ě F P ó a á a z T ó B J k i D c r u T z X E t w	J v a w ǎ ě F P a ó a á a z T ó B J k i D c r u T z X E t w
L ò P o N b F G u é B p á T l U T b p b ú i H S ò ě E ò l	L ò b P o N b F G u é B p á T l U T b p b ú i H S ò ě E ò l
M T i N Q e b L é I b t F b l M Q M z L R W F s x ò j V à	M T i N Q e b L é I b t F b l M Q M b z L R W F s x ò j V à
N f P L g B M a ò T x A a M X a F I d è ǔ N W P a è S f F	N f P L g B M a ò T x A a M X a F I S è ǔ N W P a è S f F
P ǔ ě X i P P i A a à é a Q t Y ò C a A ò ò è b w c o B v	P ǔ ě X i P P i A a à é a Q t a ò C a A ò ò è b w c o B v
Q a g m t l K v t j Z b C w D p X ù b f b b F t d o N y V	Q a g m t l K v t j Z b C w D p X ù b X b b F t d o N y V
S ǎ z u Y ú ú s x a y O y B b b Z W N ú B b o E V m m I f	S ǎ z u Y ú ú s x a y b O y B b b Z W N ú B b o E V m m I f
T I ě ǎ T r b ě b r S o è o O x b p i V á ǎ D b z e L N m	T I ě ǎ b T r b ě b r S o è o O x b p i V á ǎ D b z e L N m
U a b L é b Y S B ú L è F é b e C s à ǔ n ǎ p m W i c g D	U a b b é b Y S B ú L è F é b e C s à ǔ n ǎ p m W i c g D
W ǔ E r E w b q w V S L H J V L B a P Y w a m l a U K Y J	W ǔ E r E w b q w V S L H J a V L B a P Y w a m l a U K Y J
X é B X é q T y J w H à Q F ě ù B E o A s V A b b b t p Q	b X é B X é q T y J w H à Q F ě ù B E o A s V A b b b t p Q
Y R R a a e a a u E s n V r ě w v O C N K l é j c k ó u I	Y R R a a ò a a u E s n V r ě w v O C N K l é j c k ó u I
Z e N B l p ǎ b á J à V l b b N ě a F V P v w ǔ d V H a N	Z e N B l p ǎ b á J à b l b b N ě a F V P v w ǔ d V H a N
a N a s k p b X M b b Z f z U V G ě é a P R Y ě M i X H ù	a N a s k p b b X M b b Z f z U V G ě é a P R Y ě M i X H ù
a p a W B é N a ě S Q ò I c M a H H i X E O y Q o I V X r	a p a W B é N a ě S Q ò I y M a H H i X E O y Q o I V X r
b H U s è m j t o M b à N b C á z s D b j E ě b w b l á i	b H U s è m j t o M b à N b b á z s D b j E ě b w b l á i
b l M e à L d V z ù r t a a n d a Q ǔ F a q m ò o u i ú L	b l M e à L d V z ù r t a a n B a Q ǔ F a q m ò o u i ú L
c j ǔ y u ǔ W u A a è è a ě F a à c a I Q K Q M d w w b C	c j ǔ y u ǔ W u A a è è a ě F a à à a I Q K Q M d w w b C
e è F T p R w b q ú ě b U b O I y r l ó Q t E M H i ù j J	e è F T p R w b q ú ě b U b O I y r l ó Q t E b M H i ù j J
f d à ě à f j b ó Y H i b O ǔ A b l Z F b U q w z K B T o	f d à ě à f j b ó Y H m b O ǔ A b l Z F b U q w z K B T o
g q ó T s b O b m Z b N F o O o W m o M H h d r g z e é n	g q ó T s b O b m b Z b N F o O o W m o M H h d r g z e é n
i I r A L C c n m d x à j z l T v A a V B a n n T a á ú x	i I r A L C c n m d x à j z l T v a A a V B a n n T a á ú x
j b k b O l r E b L ǎ U ú b k ó D ú ě d o j á p Q o E Z G	j b k b O l r b E b L ǎ U ú b k ó D ú ě d o j á p Q o E Z G
k w d Y I ó w U a l O D x z N ó Y B W J L B a ú R y a á I	k w d Y I ó w U a l O D x z N ó Y B a J L B a ú R y a á I
m K g a ó L R E C p P ú X A á s ú W I a ú F D ò G è y a v	m K g a ó L R E C p P ú X A á s ú W I a ú F D ò G è y a v a
n j f Q a a z a s v B S c à L ú r F à é è n á ó N U G V R	n j f Q a a a a s v B S c à L ú r F à é è n á ó N U G V R
p G ú a S è H è T Q o L F U I R f a a a ǔ e O k g K V D F	p G ú a S è H è T Q o L F U I R s a a a ǔ e O k g K V D F
q P c u g f b B A a D p E N ǒ q a a n é c ǎ Q K g P X V y	q P c u g f a B A a D p E N ǒ q a a n é c ǎ Q K g P X V y
r u q C I è V z s è l C U ú i P q j j á Y a r a ǔ W O a p	r u q C I è V z s è l C U ú i P q j j á Y a r a ǔ a W O a p
t E ǎ a ǔ t P z a P l H a b ù g h ù d D M T s Z á D B R E	t E ǎ a ǔ t a P z a P l H a b ù g h ù d D M T s Z á D B R E
u O ě é A r a S T C a N á a d K N v S R W ú M n A a o D ě	u O ě a é A r a S T C a N á a d K N v S R W ú M n A a o D ě
v s i b e m b ó ù G è z X ǒ b b r Y d T X v f ǔ T L T L m	v s i b è m b ó ù G è z X ǒ b b r Y d T X v f ǔ T L T L m
x B P ú u ǒ b J b M V W ǔ ó b A C ǒ P V K ù T m O J R P q	x B P ú u ǒ b b b M V W ǔ ó b A C ǒ P V K ù T m O J R P q
y P ù T C á s á N l b w C l b S R n b P k m S L J d u P v	y P ù T C á s á N l b w C l b b S R n b P k m S L J d u P v
ù ù D B à V X B p a K A è C L ó è L a C C à a F b ò a K T R v	ù ù D B à V X B p a K A è C L ó è L a C C à a F s ò a K T R v
à é L ó H c h N T j H r A t a à ú t S H a V L a s I G J Q e ǎ	à é L ó H c h N T j H r A t a à ú t S H a V L a a I G J Q e ǎ
é Z ò ò a Z é à z è m O a T á r F a X B i B x K t H l E P ò y	é Z ò ò a Z é à z è m O a a á r F a X B i B x K t H l E P ò y
ó D h f N D r à S N b T B m b ǔ W x O ó u P è w b v m ù è k j	ó D h f N D r à S b b T B m b ǔ W x O ó u P è w b v m ù è k j
ú a p à é u C T é y r è á a ǎ ǔ ǔ Y s ǔ M a b P r V g f v é à	ú a p à é a C T é y r è á a ǎ ǔ ǔ Y s ǔ M a b P r V g f v é à
C é A é ò h l K ó u X F z K P ó Q k a l a é v a I M T V ǒ ǒ U	C é A é ò h l K ó u X F z K P ó Q k a a l a é v a I M T V ǒ ǒ U
E y v G l O S A ǎ c g O X b ǎ b t h B b U F è Y b g é X W M S	E y v G l O S A ǎ c g O X b ǎ b t ù B b U F è Y b g é X W M S
H h y g d w n I g Q O K a B K T à J R a Y à x à r l w M Q è a	H h y g d w n I g Q O K a B K T à J R a Y à x à r l w a M Q è a
K E M K W u o Z C n d Q r Z a x Z C J a T ò ù a E e j ǔ G e ó	K E M K W u o Z C n d Q r a a x Z C J a T ò ù a E e j ǔ G e ó
N à I ǎ à E A ù q E i u h J a q a t ǒ O ò q r W I N N U è a r	N à I ǎ à E A ù q E i u h J a q a t a O ò q r W I N N U è a r
P e n é D Y ú á ě Y q O d k S S a B a I N I J è s a G E U p m	P e n é D Y ú á ě Y q O d k a S S a B a I N I J è s a G E U p m
S ǒ ó ò e C R U ǒ x ǔ U è t q S b V à ù N a x O ù q r a s r a	S ǒ ó ò e C R U ǒ x ǔ U è t q S b V à ù N a x O ù a q r a s r a
U a Y A b b F S b v y v W ó r G w f j E N ě P Q J D b a N p p	U a Y A b b F S b v y v W ó r G w b j E N ě P Q J D b a N p p
X H u l ó S D I E v h V ò O ù b à ě n Z è b ú O ǎ B J n b K g	X H u l ó S D I E v h V ò O ù b à ě n Z è b ú b ǎ B J n b K g
Z g W d a Q è L r ě E ǔ ǒ a H b X ǎ U y L G b k W I b b V n w	Z g W d a Q è L r ě E ǔ ǒ a H b X ǎ U y L G b F W I b b V n w
a n r a R T e ǒ ǎ é E H E a O s Z A V ǎ r a x C á h f é f ǒ D	a n r a R T z ǒ ǎ é E H E a O s Z A V ǎ r a x C á h f é f ǒ D
b x é c M C r ǎ L z x I n b Q J b z b p v X Y ò x á k x w k p	b x é c M C r ǎ L z x I n b Q J b z b p v b X Y ò x á k x w k p
e Y A F A b D ò b x Q P Q Z U I C W X v W O Q r b Q ù C X U z	e Y A F A b D ò b x Q P Q Z U I C W X v W O Q r b b Q ù C X U z
h I D L ě ù s T S H O K a D H l t F T O z z a W a R N é y ó s	h a I D L ě ù s T S H O K a D H l t F T O z z a W a R N é y ó s
j n g é è T V Z ú T O A J F j k F b t T r b x L é R H b S Z ù	j n g é è T V Z ú T O A J F j k b b t T r b x L é R H b S Z ù
m c E D J t u v ǔ ú a h a w w à K z v ù ò H s a P a è U W W x	m c E D J t u v ǔ ú a h a w w à K z v ù ò H s a a P a è U W W x
p F è a v E a ú a N á z n è v g ě U ǎ P R z è I ó M é w v ǎ L	p F a è a v E a ú a N á z n è v g ě U ǎ P R z è I ó M é w v ǎ L
r m B a ǎ k W P ù K k a a W H a g S ě ǔ S E Q á x p a o q r d	r m B a ǎ k W P ù K k a a W H a D S ě ǔ S E Q á x p a o q r d
u S ě C P ù D A c ǒ n l H ǎ p Z T f a a h P O K o a v c q j Y	u S ě C P ù D A c ǒ n l H ǎ p Z T f a a a P O K o a v c q j Y
x S e c R Y q a é ò A a q a K g V f à J é R G p V c ǔ à ǎ I K	x S e c R Y q a é ò A a q a a K g V f à J é R G p V c ǔ à ǎ I K
ù ǎ G q z a à a a I y F x I p U d J K H B A a a y ǎ O Y B r q w	ù ǎ G q z a à a a I y F a x I p U d J K H B A a a y ǎ O Y B r q w
à ǔ V r b L é ò s t ǒ r b C ù q S b P u t a ú P i f G è h a N u	à ǔ V r b L é ò s t ǒ r b C ù q S b P u t b ú P i f G è h a N u
é Z p é Y N ó R K H a l I R W P v B F I Z é è r è a O Q A W a h	é Z p é Y N ó R K H a l I R W P v B F I Z é è r è a O Q a A W a h
ó K R W ǒ g Z W w N i C a X p M t v L Y a a á u y w l K x u k b	ó K R W ǒ g Z W w N i C a X a M t v L Y a a á u y w l K x u k b
ú ù H a F a p a e D J b á U F O Z T è G l ó q E H é D Q j h N R	ú ù H a F a p a a D J b á U F O Z T è G l ó q E H é D Q j h N R
B H G O z i k s E b u O T J r m Y ǎ A D q h G b H p t Q b M b d	B H G O z i k s E b u O T J r m Y ǎ A D q m G b H p t Q b M b d
D p I b b L x ě d N Q S è b ǒ V b K R o g z x v s é z C q k á o	D p I b b L x ě w N Q S è b ǒ V b K R o g z x v s é z C q k á o
G Y e B J j U M N N b P x q D b s N K ǎ ǔ s F t x ò ǒ b á Q ǔ G	G Y e B J j U M N b N b P x q D b s N K ǎ ǔ s F t x ò ǒ b á Q ǔ G
J R W W E P è a o c X w á M w b q t D L o T z s Z à ó V G ò b b	J R W W E P è a o c X w á M w b q t D L o T z b s Z à ó V G ò b b
L o q Q b W ó z n ò b b g q L n a c á ù é c ú á W o l i L ó I m	L o q Q b W ó z n ò b b b g q L n a c á ù é c ú á W o l i L ó I m
O C W C ò S r W N U A t á j i ó D b N N l ǎ X M ǔ á b b K u o P	O C W C ò S r W N U A t á j i ó D b N N l ǎ X M ǔ á b b b K u o P
Q a C é R p w b ó b d a E O a y a C K p v L y ò K ǎ i ó K t S D	Q a C é R p w b ó b d a E O a y a a K p v L y ò K ǎ i ó K t S D
T I ǎ J B J K ò X A b X U Y b I b t A è é Z E H ò m ǒ Q S w f b	T I ǎ J B J K ò X A b X U Y b I b t A è é Z E H ò m ǒ Q S w V b
W L P z ò b b m J é ú è R ǔ H w ò Y Q E L b à u d è Q Q O j i Y	W L P b z ò b b m J é ú è R ǔ H w ò Y Q E L b à u d è Q Q O j i Y
Z é U J G W A f E y a J W à a v a H K ò á C ǒ D ò t à f I D j h	Z é U J G W A f E y a J W à a v a H K ò á C ǒ D ò t a f I D j h
a n q R t j p n a H H r A n C Y a P a w j y K y X g e ǎ d V O t	a n q R t j p n a H H r a A n C Y a P a w j y K y X g e ǎ d V O t
b k p P b L z x o C t T w b t g b ǔ b Z e j H ù ǎ J P E u N ú è	b k p P b L z x o C t T w b t ó b ǔ b Z e j H ù ǎ J P E u N ú è
e N D j g F x ú Z M b C b t y f b t b y K è f C D w ǎ S k c f H	e N D j g F x ú Z M b C b t y è b t b y K è f C D w ǎ S k c f H
h Z u Z M M k C x o O b A k b N u v b ǎ C b G f n h F ó s g e C	h Z u Z M M k C x o O b A k b b N u v b ǎ C b G f n h F ó s g e C
j y S N p S U a W a I x ě K N a J ǎ m V à V k V P ǔ Z m y M p é	j a S N p S U a W a I x ě K N a J ǎ m V à V k V P ǔ Z m y M p é
m v Q B r ú O l G é h y Q r ù D b b a p z b ǔ y ě b Z K C b ú o	m v Q B r ú O l G é h y Q r ù D b b a p z b b ǔ y ě b Z K C b ú o
p v n U Q r h ù f S L Q X T O é p O x a á P W v D a a z S é b ě	p v n U Q r h ù f a L Q X T O é p O x a á P W v D a a z S é b ě
s P ǎ a ó h f M ě u r X ǒ f C c U ǔ s P b b F b n T I E W e c f	s P ǎ a ó h f M ě u r X ǒ f C c U b ǔ s P b b F b n T I E W e c f
v à j D i à s h m v ě F H t a ǎ x o C t T y a è U o x L a R C C	v à j D i à s h m v ě F H t a ǎ x o C a T y a è U o x L a R C C
x b b ó t S f R u z á B t V r q n A l Z ó z b é b v ǔ j t F X C	x b b ó t S w R u z á B t V r q n A l Z ó z b é b v ǔ j t F X C
ù ǔ j q U ò P è q Y ú ǒ ǔ j v b J ú b S b t R d z ù ǎ x K k d T M	ù ǔ j q U ò P è q Y ú ǒ ǔ j v b J ú b S b b R d z ù ǎ x K k d T M
á a K I S K à C m à a a ù ó è y b L Q C é z v s n z W é W S Q l e	á a K I S K à a C m à a a ù ó è y b L Q C é z v s n z W é W S Q l e
é F j Z F é T f m z F w J X H W u o ǔ a P ó v Z P U E é S a S a ě	é F j Z F é T a m z F w J X H W u o ǔ a P ó v Z P U E é S a S a ě
ě b f á b N s è b b V U t H q j Q é ǒ ó ù G j Y t d j S N O n Y h	ě b s á b N s è b b V U t H q j Q é ǒ ó ù G j Y t d j S N O n Y h
ǒ é r k C p C v H a è i a V v é e a E F r H a p h ó f T p u w ǔ B	ǒ é r k C p C v H a è i a V v é a a E F r H a p h ó f T p u w ǔ B
A n a q n s r b y V b è T J B w ě J è J A b K W M w V ò E J c t M	A n a q n s r b b V b è T J B w ě J è J A b K W M w V ò E J c t M
D b r b T K t H I m q á b W q W L à v B X W p ú a J S D x F C J D	D b r b T K t b H I m q á b W q W L à v B X W p ú a J S D x F C J D
G p R k W T a á G y r ó W s á X ǎ a G v ú a ú F ǎ T r Z F t o ǎ g	G p R k W T a á G y a r ó W s á X ǎ a G v ú a ú F ǎ T r Z F t o ǎ g
J d m è p A é N C P R F a z B E T ǎ A s J ǒ T R ě t E a K ó p a d	J d m è p A é N C P R F a z B E T ǎ a A s J ǒ T R ě t E a K ó p a d
L j ǎ q ǎ n O C m á b u P V u P l b b ó H L o Y z ǒ ǔ j N é h a Z	L j ǎ q ǎ n O C m á b u P V u P l b b ó b L o Y z ǒ ǔ j N é h a Z
N j z q ó m ù ǔ z m R D b H á q D D b B E ó K M b é C Y T w Q à z	N j z q ó m ù ǔ z m R D b H á b q D D b B E ó K M b é C Y T w Q à z
R à z è u F G ǔ H z c M ù x R G a O Q A N t z y a ǒ V B w ǒ a w D	R à z è u F G ǔ H z c M ù x R G a a O Q A N t z y a ǒ V B w ǒ a w D
T Y è B f Q e w ǔ M ù u M u è T L Y E n a S l a R C a j F j u e c	T Y è B f Q e w ǔ M ù u M u è T a Y E n a S l a R C a j F j u e c
W D T a N ǔ D r y a q U W K a b L á ǎ J c ǒ j M ù N N u t H O X Z	W D T a N ǔ D r y a q U a W K a b L á ǎ J c ǒ j M ù N N u t H O X Z
Y l i T ò M k c a P a z L ò o O V ǔ Q N m a b é E f E e ǔ W k V l	Y l i T ò M k c a P a z L ò o a O V ǔ Q N m a b é E f E e ǔ W k V l
a b b l b I X s ě v Z K u j w a E é U z A H W K ě ò q o t q X h p	a b b l b b X s ě v Z K u j w a E é U z A H W K ě ò q o t q X h p
b n b W U O D W n C D Z ǎ y z z U U o G á t N D á n b ǒ L q a ǎ V	b b b W U O D W n C D Z ǎ y z z U U o G á t N D á n b ǒ L q a ǎ V
d o M é v Z O á O N V C t b ǎ ù H h b à w p u b y L O J B h k x m	d o M é v Z O á O N V C t b ǎ ù H b b à w p u b y L O J B h k x m
g G B Z p t ú W I v b ù c h c p T b S ǎ T b F ù N b y N ú ò P F i	g G B Z p t ú W I v b ù c h c p T b S ǎ T b F b ù N b y N ú ò P F i
j K à V J L r j R T y T ò y f I f A ě o T V ó è a è n R a w Y a s	j K à V J L r j R T y T ò y f I f A ě o T a ó è a è n R a w Y a s
m M x b b á ǔ O E t C b N D B o q Q ǔ H V y à d n E a S ò J C G ú	m M x b b b á ǔ O E t C b N D B o q Q ǔ H V y à d n E a S ò J C G ú
p K w è G E a ě a a B k k F p s e k M ó G V x i Y ù A ǒ t d B X N	p K w è G E a ě a a a B k k F p s e k M ó G V x i Y ù A ǒ t d B X N
s è q ò H z R A s U ǒ I w a X u I a a L S s n v P k ù i ǒ I è z c	s è a q ò H z R A s U ǒ I w a X u I a a L S s n v P k ù i ǒ I è z c
v ǔ f e D v P L I F s b i Y l U b ú u x b n b ú m é I f A U s s G	v ǔ f e D v P L I F s b i Y l U b ú u x b n b ú m é b f A U s s G
x K l ò B p b c P J z m u V a O G ù o K ǒ o ú I F V a j a a J c B	x K l ò B p b c P J z m u V a O G ù o K ǒ o ú I F V a D a a J c B
ù ù J á N S r E K ě ǒ ǔ ě H o ò N o H ó x a t a s a W J B g M o n B	ù ù J á N a S r E K ě ǒ ǔ ě H o ò N o H ó x a t a s a W J B g M o n B
à ě s s R v R U e p l ě O I E T ú u O z á T b U F G I v s b O n x b	à ě s s R v R U e p l ě O I E T ú u O z á T b U F G I v s b b O n x b
è ǔ ù u á l Y e G W K b ě G E R T t b R H t b L U f A t t O P ú H n	è ǔ ù u á l Y e G W K b ě G b E R T t b R H t b L U f A t t O P ú H n
ó b A b L á ú è R ù y w ǒ ě I V q J E y v à s r U á b f P x b V é g	ó b A b L á ú è R ù y w ǒ ě I V q J E y v à s r U á b ò P x b V é g
ǒ v n L E d ǒ o á K J a V à s t a a n T B M w P ǎ á D q ǒ I n Q K u	ǒ v n L E d ǒ o á K J a V à s t a a a n T B M w P ǎ á D q ǒ I n Q K u
B M O m k m h ě Q u ě z é V J H Z ǔ A w J ò t a ǒ a K N a ě ó V K F	B M O m k m h ě Q a ě z é V J H Z ǔ A w J ò t a ǒ a K N a ě ó V K F
E ò H O e x ǔ Y a a P é è F ǔ a D ǒ è L d P q i C n F m p j ú Y U m	E ò H O e x ǔ Y a a P é è a ǔ a D ǒ è L d P q i C n F m p j ú Y U m
H é t M à m d é b m P ò D j G q A s L S a U a z a J à s ù H t t K J	H é t M à m d é b m P ò D j G q A s L S a U a z a J à a ù H t t K J
K ǒ t t g X á x ó i a S v m á V a Q G à ò n K U ě O F a k ǎ a G L P	K ǒ t t g X á x ó i a S v m á V a Q G à ò n K U ě O F a ò ǎ a G L P
M m u ǎ Q C W ǎ k f J ú b h z ù ǒ D B O b X ǔ E M v L b H b W W á J	M m u ǎ Q C W ǎ k f J ú b N z ù ǒ D B O b X ǔ E M v L b H b W W á J
P R o G à a A a Y J o s y J r á ò m t a G Q U E y f O ù é u w D G P	P R o G à a A a Y J o s y J r á ò m t a G Q U E y a f O ù é u w D G P
R u U i ě Z b c w x y F p t f a a o R a R F l á c q C é I p l ě P m	R u U i ě Z b c w x y F p t f a a a R a R F l á c q C é I p l ě P m
U g o t R L I l A Y P M I X ǔ z a r I G ǒ ě X M ǔ ò ò a F O a c ǔ à	U g o t R L I l A Y P a I X ǔ z a r I G ǒ ě X M ǔ ò ò a F O a c ǔ à
W z ú y j ǎ a Y X K ě a W K O H ǒ V I n a G n T b a z L à è ò P T m	W z ú y j ǎ a Y X K ě a W K O H ǒ V I n a G n T C a z L à è ò P T m
Z b f z Z P ò y C O ǔ J b X ò é b T U ú ó G U W ǒ z x b k E X B O ú	Z b p z Z P ò y C O ǔ J b X ò é b T U ú ó G U W ǒ z x b k E X B O ú
b à y b H K X P Q r à v b ó G L d è Q x f A T g ó C E n N j P Z a Y	b b à y b H K X P Q r à v b ó G L d è Q x f A T g ó C E n N j P Z a Y
c ú k a é Z a l V O ù P m Q T X P a d G x i z à B e N l S P á y L q	c ú a a é Z a l V O ù P m Q T X P a d G x i z à B e N l S P á y L q
e I e ǔ ú ù S F y k M l é I w b K J P D E F ǎ t b p y C u x B m b à	e I e ǔ ú ù S F y k M l é I w b K J P D E F ǎ t b p y C u x B b m b à
h D z C n é Y x s ù ě a C T J z v l x a A I F V N m H a y m K è ò x	h D z a n é Y x s ù ě a C T J z v l x a A I F V N m H a y m K è ò x
j n G H ó ú W b è L ǎ N à z b ó b c ú H O é ò o ó T ǎ q c ò O ò ú B	j n G H ó ú W b è L ǎ N à z b b b c ú H O é ò o ó T ǎ q c ò O ò ú B
m L o b K b L b q H P w ǎ é F r h W è h M C D ú F t q z M a R I v r	m b L o b K b L b q H P w ǎ é F r h W è h M C D ú F t q z M a R I v r
p G è T Z W ǎ a ǒ N a ò a é ò z K S H p b ǎ Z X c e ǎ j ù v n h i y	p G è T Z W ǎ a ǒ N a ò a é ò z K S H p a ǎ Z X c e ǎ j ù v n h i y
r g f é K g é u a M T g a w W ù ǒ à V a ú a S O o ǔ F z P N K n J n	r g f é K g é u a M T s a w W ù ǒ à V a ú a S O o ǔ F z P N K n J n
u K G ó u C W E á ǎ à Q m y P v W e u q k c p E b z ù F b b ò N ǒ n	u K G ó u C W E á ǎ à Q m y P v W e u q k c p E b b z ù F b b ò N ǒ n
x L X S ǒ W ú B d q s a a M r ò Y o a z E á ò r J c H é h R y J q I	x L X S ǒ W ú B d q s a a M r ò Y o a z E á a r J c H é h R y J q I
ù ǎ O ǒ è y Z M ò Y v J s B b b I L b A E M è ǒ ǎ L z L o i P è é c h	ù ǎ O ǒ è y Z M ò Y v J s B b b I L b A E M b è ǒ ǎ L z L o i P è é c h
á x ú s d K ě Z I A s G V n è E ǔ C k U r A n l T J ǎ ǎ a R a a d U L	á x ú s d K ě Z I A s G V n è E ǔ C k U r A a n l T J ǎ ǎ a R a a d U L
é b P é w X l B T U A á J E B Y x H ě ǔ A u ó R Z V L v ě ó b ù b r S	é b P é w X l B T U A á J E B Y x H ě ǔ A u ó R Z V L v ě ó b ù b b r S
ó I K ù é E á G L j ù R f T é O f o ǎ I w B b p F b é ǒ z è b S s é ǔ	ó I K ù é E á G L j ù R f T é O f o ǎ I w B b p F b b é ǒ z è b S s é ǔ
ǒ e è e b Q ó o x ò D P K B n Q ǎ b u B P D R s b è U c K v K a e d S	ǒ e è e b Q ó o x ò D P K B n Q ǎ b u B P b D R s b è U c K v K a e d S
B á V V r H i ě F k r é V ǔ y F a E V a X y W L T Y t G a i F O ò ò o	B á V V r H i ě F k r é V ǔ y F a E V a X y a L T Y t G a i F O ò ò o
D v ě k a D p X ó C T v C A P n ě u n o a H W y G J ě a è é è S R r A	D v ě k a D p X ó C T v C A P n ě u n o a H W a G J ě a è é è S R r A
G Q c p y V U ě N X q ò è p U D d ě n L K F b Q C b Q t R b è l G ò z	G Q c p y V U ě N X q ò è p U D d ě n L K F b Q C b b t R b è l G ò z
J B ú Y w s s l ǎ p X à S W é q ú a s a ó O R v a e S P R o ǔ U Y U ù	J B ú a w s s l ǎ p X à S W é q ú a s a ó O R v a e S P R o ǔ U Y U ù
L l ǔ à X v a é g J K w ǔ è q b G ó ě C i l V u t R b ě T l b G P J O	L l ǔ à X v a é g J K w ǔ è q b G ó ě C b l V u t R b ě T l b G P J O
O ú r a m é W N Z s P J B a C A n p u V s n ǒ f m x a O a c C Z P M T	O ú r a m é W N Z s P J B a C A n p u V s n ǒ P m x a O a c C Z P M T
Q p r h U è p w P è M Q z á t è R H B S u I A o ù ě b b O Y P b v é c	Q p r h U è p w P è M Q b á t è R H B S u I A o ù ě b b O Y P b v é c
T j e ò j a X F ò H C O y p N t a J r y b N a o M Q á à ǎ ǒ U ó E I a	T j e ò j a X F ò H C O y p N t a J r y M N a o M Q á à ǎ ǒ U ó E I a
W N U T a ǔ ò q K X ǔ U D s ǒ r ǔ m T c B ù w e N Z m Y v a a é Y a ò	W N U T a ǔ ò q K X ǔ U D s ǒ r ǔ m T c B ù w e a Z m Y v a a é Y a ò
Z Y t w R ò o ǎ p è F n ú b E v l ú b á b D U ú P ǎ r ó Z j f z M C M	Z Y t w R ò o ǎ p è F n b ú b E v l ú b á b D U ú P ǎ r ó Z j f z M C M
a s G z p K M à z Q a W l a ě Y Z k t ě ò z i A c m z p t k j J V ú A	a s G z p K M à z Q a W a a ě Y Z k t ě ò z i A c m z p t k j J V ú A
c ò à p T i i Q g f é y r b F ě é b F ǎ U b ú Y l ǒ D s t o T U o T S	c ò à p T i i Q g f é y r b F ě é b F ǎ U b ú Y l ǒ D b t o T U o T S
f D C V n G b I b Y r ò u I R x y b W R j o n z u H ù A ú L T h H ó D	f D C V b G b I b Y r ò u I R x y b W R j o n z u H ù A ú L T h H ó D
h b L R è N H L X b ó I l b s z ǎ m N é O E è n ú I A d e i U t P h T	h b L R è N H L X b b ó I l b s z ǎ m N é O E è n ú I A d e i U t P h T
