grammatical	ungrammatical
ù a p C v g H p W G F W d i g H D t N X C O S s à w T ó p b	a p C v g H p W G F W d i g H D t N X C O S s à w T ó p b
é a o K e t y V m J N x D N D V ó h f p O b b X c c t C p b	a o K e t y V m J N x D N D V ó h f p O b b X c c t C p b
ú a à t Y M n ú C D a L p x ǔ G z b ú j ò E ě ò b y z Y S b	a à t Y M n ú C D a L p x ǔ G z b ú j ò E ě ò b y z Y S b
E a r M R ǔ P S y s R V ǔ d W ò y ò F t V T Z D ǒ z H s A b	a r M R ǔ P S y s R V ǔ d W ò y ò F t V T Z D ǒ z H s A b
J a ǔ q Z C z y H b m o s O o r e y t e Y Z F x ǔ i E b é b	a ǔ q Z C z y H b m o s O o r e y t e Y Z F x ǔ i E b é b
N a R C l F M M p A J C q e j d c O k è j E é X L é z V e b	a R C l F M M p A J C q e j d c O k è j E é X L é z V e b
S a k A à q C p G ù C W W ù V g k Y i ù h u E x z v y W Z b	a k A à q C p G ù C W W ù V g k Y i ù h u E x z v y W Z b
Y a ú a q Q b H O á R J d K á á u u J I x J F X ǔ o l k i b	a ú a q Q b H O á R J d K á á u u J I x J F X ǔ o l k i b
e a J s c ǎ e m E K u W à G D g o R h v D u R n C k V ò á b	a J s c ǎ e m E K u W à G D g o R h v D u R n C k V ò á b
k a à y Q L k F U á a ǎ R J p a ǒ K á R k k L B h U Q D v b	a à y Q L k F U á a ǎ R J p a ǒ K á R k k L B h U Q D v b
p a d F h k Y ù ú h p U U f u E l d k ù V U ě R O i E v t b	a d F h k Y ù ú h p U U f u E l d k ù V U ě R O i E v t b
u a r P U c t R a k T A ě ú a T W m ù Q u Y N R F Y b ǎ e b	a r P U c t R a k T A ě ú a T W m ù Q u Y N R F Y b ǎ e b
y a V T j t Y v b A X h M y C è n M é r ě F B ú e j j E à b	a V T j t Y v b A X h M y C è n M é r ě F B ú e j j E à b
á ǔ H t P A W à Q Q B S j K N d ù h C W T à ǔ E y N d ó b	a ǔ H t P A W à Q Q B S j K N d ù h C W T à ǔ E y N d ó b
ě M R D ò Z ě j F m J é Y D r L S ù c ú o V P ó ò K H w b	a M R D ò Z ě j F m J é Y D r L S ù c ú o V P ó ò K H w b
A ě ǎ o N Z m ù v B P p M c P b U ǎ t Q x U y w E s o A b	a ě ǎ o N Z m ù v B P p M c P b U ǎ t Q x U y w E s o A b
E S S A M S g S f ǎ R Y ǎ à L L N a P U u T q y S q h z b	a S S A M S g S f ǎ R Y ǎ à L L N a P U u T q y S q h z b
J G P P V a p f l Z k C ò A g u Z H E X m é n r à ǒ à U b	a G P P V a p f l Z k C ò A g u Z H E X m é n r à ǒ à U b
P n R v w f ě i Y g G n C f P ǔ L z u ǎ A ò r u y J l Z b	a n R v w f ě i Y g G n C f P ǔ L z u ǎ A ò r u y J l Z b
U G D A j x ǎ w n t P O l T p B U ǒ E S é y r q R g I ě b	a G D A j x ǎ w n t P O l T p B U ǒ E S é y r q R g I ě b
Z X z ù J A k n P B o d C r R f è p z m Z C á ǎ D E o m b	a X z ù J A k n P B o d C r R f è p z m Z C á ǎ D E o m b
a o o X ǎ G Y v p z t y g S s S c ǔ u P h Z R à J R j P b N	a o o X ǎ G Y v p z t y g S s S c ǔ u P h Z R à J R j P b
a D C m Q S F G E N q Z K T ǒ z g V ǔ q D M k C U C q o b ó	a D C m Q S F G E N q Z K T ǒ z g V ǔ q D M k C U C q o b
a v ò ǔ F è b E m i ó X P J N f O é j v C à ò é H M E J b F	a v ò ǔ F è b E m i ó X P J N f O é j v C à ò é H M E J b
a f è h z f s à ǔ x à m Q è ù f s j ǎ ě ǔ S ǔ ǔ b a P u b Q	a f è h z f s à ǔ x à m Q è ù f s j ǎ ě ǔ S ǔ ǔ b a P u b
a e K N x è y c l S k o D F v j n M P w q s ě ù à B R N R	a e K N x è y c l S k o D F v j n M P w q s ě ù à B R N b
a l ě è f c P A F Y Y e B t K á é ǔ G ó u K q v g t s p n	a l ě è f c P A F Y Y e B t K á é ǔ G ó u K q v g t s p b
a p b r E n O b ǔ W d h k o H U ú A l r y y z b Y h B h b C	a p b r E n O b ǔ W d h k o H U ú A l r y y z b Y h B h b
a h c e T L s é g h ú v ǒ U f G D R T X V g o l á ù g Q j	a h c e T L s é g h ú v ǒ U f G D R T X V g o l á ù g Q b
a b j g n X d é ú d é á ú e l b ú h D u x a W ó L C X A b g	a b j g n X d é ú d é á ú e l b ú h D u x a W ó L C X A b
a N ǒ è v c y s Q ǎ O n H é M z à à t T w t d r G s e ě b U	a N ǒ è v c y s Q ǎ O n H é M z à à t T w t d r G s e ě b
a F ò á ǒ ǔ d J z G a x d è m x B l à o M q Y Z S s s ú t	a F ò á ǒ ǔ d J z G a x d è m x B l à o M q Y Z S s s ú b
a T g Q J A i è G á k A a t ǔ ò j a H z ú v I L K w w t b A	a T g Q J A i è G á k A a t ǔ ò j a H z ú v I L K w w t b
a t i H V g P C G F u g ó Y l ó S x k D M à A g I i Y X b r	a t i H V g P C G F u g ó Y l ó S x k D M à A g I i Y X b
a X U ǒ A l k m W M u é a ǔ L w M ù i á á A t G M P ě A b ǎ	a X U ǒ A l k m W M u é a ǔ L w M ù i á á A t G M P ě A b
a q è i ě m Z ǎ G ù N I E t B ò ù e Q é u l v ó V C E k h	a q è i ě m Z ǎ G ù N I E t B ò ù e Q é u l v ó V C E k b
a J à n á ǒ d a è P J M z é p à á w Y V ǔ r ǔ g s I ě W F	a J à n á ǒ d a è P J M z é p à á w Y V ǔ r ǔ g s I ě W b
a S q ǔ B D à D ú R O u k ò h è M Z ó e à ú r l i T ó A q	a S q ǔ B D à D ú R O u k ò h è M Z ó e à ú r l i T ó A b
a é o k V ě l d V S V p s J r i w L w W b q Y w C P C f B	a é o k V ě l d V S V p s J r i w L w W b q Y w C P C f b
a Z P j G a A g d L i p á W é t H Q P S C j A M ú K x ò b Q	a Z P j G a A g d L i p á W é t H Q P S C j A M ú K x ò b
a H F b ò t p m ǔ G l è h D k ó C K l R P g t m Z R p ú c	a H F b ò t p m ǔ G l è h D k ó C K l R P g t m Z R p ú b
a ù u H y B U à n K ǒ K k U N Q ú F Q L T d i ǔ A O H U é	a ù u H y B U à n K ǒ K k U N Q ú F Q L T d i ǔ A O H U b
a P ǒ d t X Q s ǒ U b X K W U ǒ R O Z è j I a ù á ǎ U D X	a P ǒ d t X Q s ǒ U b X K W U ǒ R O Z è j I a ù á ǎ U D b
a A Z ó ě l P g é R Z ò T V ú b H P P B Y V F B ě W E i O	a A Z ó ě l P g é R Z ò T V ú b H P P B Y V F B ě W E i b
a n F V ù x q ǎ M ú ě z a k T B ǎ R f d T g w Z k J Q J c	a n F V ù x q ǎ M ú ě z a k T B ǎ R f d T g w Z k J Q J b
a y ě D V f I K s t L ǔ Z v y g D T n ó C H D L G s b V T	a y ě D V f I K s t L ǔ Z v y g D T n ó C H D L G s b V b
e C á j t j A ǒ ǒ é r w Y l w X M Z R ǔ ú a ù B Y N e H b	a C á j t j A ǒ ǒ é r w Y l w X M Z R ǔ ú a ù B Y N e H b
k t é ú j à ǔ E ǒ m á m g o Q ǎ O r X i ě p z B s z d é b	a t é ú j à ǔ E ǒ m á m g o Q ǎ O r X i ě p z B s z d é b
p A á E O W o f b C g J V y l W x j d é c P ě Y ò s j d b	a A á E O W o f b C g J V y l W x j d é c P ě Y ò s j d b
u G Q x P ǔ R é z I m C U U B h b I A M c G A o ǎ k ǔ p b	a G Q x P ǔ R é z I m C U U B h b I A M c G A o ǎ k ǔ p b
ù a E h R z R B Q y ù v N s ǔ m R F ù y a d R ě C D Q m m é c b	a E h R z R B Q y ù v N s ǔ m R F ù y a d R ě C D Q m m é c b
ú a h h w N X i v è q r i B N ǒ ǒ O P f x B r x r S R M ò v p b	a h h w N X i v è q r i B N ǒ ǒ O P f x B r x r S R M ò v p b
I a v H T ú y x I ó U E m I V ú F x q d T d c C à ǎ ò q è O ú b	a v H T ú y x I ó U E m I V ú F x q d T d c C à ǎ ò q è O ú b
T a t S U O ǎ ǔ v l C b z X N Y V a t W u O J E q h i W U D á b	a t S U O ǎ ǔ v l C b z X N Y V a t W u O J E q h i W U D á b
e a r á P I P ǔ w W r V H x e ě U b u è k W é é ě a n ù m N H b	a r á P I P ǔ w W r V H x e ě U b u è k W é é ě a n ù m N H b
o a o p h j Y Q M b X s ò L w A S Y V L j p B é a z S v J I è b	a o p h j Y Q M b X s ò L w A S Y V L j p B é a z S v J I è b
y a ě M d c b ǔ q n M Y ò ǎ B U y j V G ò s O ě ó v ǒ B M t U b	a ě M d c b ǔ q n M Y ò ǎ B U y j V G ò s O ě ó v ǒ B M t U b
ě D ú ǔ h D j I C c f f E E Z z x ǎ J b ǒ x ǔ t B O n t M e b	a D ú ǔ h D j I C c f f E E Z z x ǎ J b ǒ x ǔ t B O n t M e b
F P g A w è b ó ò X w ǎ ó W t N V c I ǒ p U f H c ó n c Y ú b	a P g A w è b ó ò X w ǎ ó W t N V c I ǒ p U f H c ó n c Y ú b
Q C n K P K E n b è A ǎ h s ǎ u I Y F e O ù J i f w á S d V b	a C n K P K E n b è A ǎ h s ǎ u I Y F e O ù J i f w á S d V b
a a k L e S M v R q ù ú i T ú ǒ A O è é d e K r Y Z ǔ ù j j R	a a k L e S M v R q ù ú i T ú ǒ A O è é d e K r Y Z ǔ ù j j b
a B k ú y J K X V p O R ě J b ǎ t ǔ A é ù i e y g á S ú t c i	a B k ú y J K X V p O R ě J b ǎ t ǔ A é ù i e y g á S ú t c b
a N U e h A q è F E D Q O B s R d y a z X T B V W f Y o c B b q	a N U e h A q è F E D Q O B s R d y a z X T B V W f Y o c B b
a d K r y m Q W f o é l r X ǎ j ǒ q i l ú x ǔ G j I è Y é ě a	a d K r y m Q W f o é l r X ǎ j ǒ q i l ú x ǔ G j I è Y é ě b
a é T Y o é h q b Y ǎ f e ó ù j d g h D N ǎ V r w c z Q O è L	a é T Y o é h q b Y ǎ f e ó ù j d g h D N ǎ V r w c z Q O è b
a K ò x ě j s B V Y I Z z ù f z X ú ǒ ě X ě ǔ ò l C ó E o ǎ b m	a K ò x ě j s B V Y I Z z ù f z X ú ǒ ě X ě ǔ ò l C ó E o ǎ b
a k t O h l z d e x t d f Q T R u T C j á à ù f i à ò v h T j	a k t O h l z d e x t d f Q T R u T C j á à ù f i à ò v h T b
a I x z i l f U M K b Y M o p u u r ǒ o ù Y á a R y B M P H S	a I x z i l f U M K b Y M o p u u r ǒ o ù Y á a R y B M P H b
a Y c A o T g I è à t s á X x B C ò v s q F Z M y C B è è n V	a Y c A o T g I è à t s á X x B C ò v s q F Z M y C B è è n b
a X m O e h F Y t Q y K ú B d b h o O n N S ú é L L è B m ú X	a X m O e h F Y t Q y K ú B d b h o O n N S ú é L L è B m ú b
a g q I Y K y W ǔ a l G a Z h V z ǔ B W m u ù Q N ǒ F ě E H b V	a g q I Y K y W ǔ a l G a Z h V z ǔ B W m u ù Q N ǒ F ě E H b
a L i f F A G ǔ s Y U T è i M Y f R J ú v ǒ E v L j I A V p b J	a L i f F A G ǔ s Y U T è i M Y f R J ú v ǒ E v L j I A V p b
a j u h w ě b o I u I à D D l ò w B I s n X c ě ó U ǔ I T D b l	a j u h w ě b o I u I à D D l ò w B I s n X c ě ó U ǔ I T D b
f L B D u à N X R A i n á w W D ǔ x q Z A e k Z à D Y P T ǒ b	a L B D u à N X R A i n á w W D ǔ x q Z A e k Z à D Y P T ǒ b
p Y J ò o f d L w W m Q M a e a b a N ǒ s J G à X ó h G t R b	a Y J ò o f d L w W m Q M a e a b a N ǒ s J G à X ó h G t R b
ù a A A S Q t r J b b V P N J e I q p ò I o ù g ú o I p Q B v a b	a A A S Q t r J b b V P N J e I q p ò I o ù g ú o I p Q B v a b
ǒ a r ú w Q J m ú a W t ǔ á ǔ P w H G L ě ú X à B V I V I o K d b	a r ú w Q J m ú a W t ǔ á ǔ P w H G L ě ú X à B V I V I o K d b
I a x Z w q j ù J K g q Q s Q g I t e J y k I ǎ é ě ǔ u k n á W b	a x Z w q j ù J K g q Q s Q g I t e J y k I ǎ é ě ǔ u k n á W b
R a c X W R R y U F J ǒ B V ù M b y z Z x N á ù D ú o s y h A ě b	a c X W R R y U F J ǒ B V ù M b y z Z x N á ù D ú o s y h A ě b
b a ǎ C e ò O W B m S E S o m M w R b q é ù S ě è J v K g q è S b	a ǎ C e ò O W B m S E S o m M w R b q é ù S ě è J v K g q è S b
m a j ò B S F w l ǒ ě a H x u p x l c P w N G Y i x Q i ò ǔ é f b	a j ò B S F w l ǒ ě a H x u p x l c P w N G Y i x Q i ò ǔ é f b
w a C o x h à é r C K ù M d L c Z C r ǎ m ǎ j q s ǒ ù á r j Y J b	a C o x h à é r C K ù M d L c Z C r ǎ m ǎ j q s ǒ ù á r j Y J b
è ù S á D U g J l K k B é R I R ò e S K t J ǔ P d R W h y x é b	a ù S á D U g J l K k B é R I R ò e S K t J ǔ P d R W h y x é b
D à X T p O á h j d A S f x L è g j A u X á L ǎ H N n F q d t b	a à X T p O á h j d A S f x L è g j A u X á L ǎ H N n F q d t b
M p ǎ T O H u à w v j W w x n H T à á g F x s A N j A n r C U b	a p ǎ T O H u à w v j W w x n H T à á g F x s A N j A n r C U b
X H U C á G n L ò ò r J A ò t Z E ǒ w P H ǒ p ù F R N à m r L b	a H U C á G n L ò ò r J A ò t Z E ǒ w P H ǒ p ù F R N à m r L b
a Q j p n k u C ú F P P V q j E ǎ b M è F ú O k T i b g u k ǔ ǒ	a Q j p n k u C ú F P P V q j E ǎ b M è F ú O k T i b g u k ǔ b
a V n T Z u à c S q M S è K H I E ú k n Z N w u h K O W a W Y b ú	a V n T Z u à c S q M S è K H I E ú k n Z N w u h K O W a W Y b
a q k n f f C F o w v W k D z w F r Q a B x g é R h N m P Q M b F	a q k n f f C F o w v W k D z w F r Q a B x g é R h N m P Q M b
a ù i s b w c x T w i g x e b D a j K f z t v o ú é l u y e B b Q	a ù i s b w c x T w i g x e b D a j K f z t v o ú é l u y e B b
a C J à G á L Y á I u g F e n f h k n O V O j q b M l a X w M O	a C J à G á L Y á I u g F e n f h k n O V O j q b M l a X w M b
a k A ó c á j p o w V Z F K P a n q é z g j m ǒ O P C g G X y ó	a k A ó c á j p o w V Z F K P a n q é z g j m ǒ O P C g G X y b
a w M a f n S L v N ú y U ó x E l c t S R R t h d N N è ò H Q b o	a w M a f n S L v N ú y U ó x E l c t S R R t h d N N è ò H Q b
a T á r p W s Q D I N V Y E q A j g ǎ K m B O k ú J Q S à ǔ N G	a T á r p W s Q D I N V Y E q A j g ǎ K m B O k ú J Q S à ǔ N b
a G r ò v W i à á y D h ú r j Q O l G T F Y é t C I d l Q ě K B	a G r ò v W i à á y D h ú r j Q O l G T F Y é t C I d l Q ě K b
a i y T k G n p W h è à c ó z D ò P z á H y l i z ó m v ě F A b c	a i y T k G n p W h è à c ó z D ò P z á H y l i z ó m v ě F A b
a ǎ w ǔ ǒ f A P v ó C è y C N s v q i e ǎ N p ǎ n n s H R U à b ù	a ǎ w ǔ ǒ f A P v ó C è y C N s v q i e ǎ N p ǎ n n s H R U à b
a U G X l ǔ Z T t z á e V q L x á ò N á à S W m ě ú é e M A B b ù	a U G X l ǔ Z T t z á e V q L x á ò N á à S W m ě ú é e M A B b
c Y n Q Z q M è E s e H á Y V l F O g X a o Q l O E ù Q J ě à b	a Y n Q Z q M è E s e H á Y V l F O g X a o Q l O E ù Q J ě à b
n à X N F z D L A r d H b x G F H v y G t P N ó W T t G Z b h b	a à X N F z D L A r d H b x G F H v y G t P N ó W T t G Z b h b
ù a o Q ò ě X p à K é x H è c l g D n L J M X à K b w K I p N i J b	a o Q ò ě X p à K é x H è c l g D n L J M X à K b w K I p N i J b
ǒ a w W Q p l ě A d H l I ǒ c u N j z W è x x U o v C o ǎ E ú I w b	a w W Q p l ě A d H l I ǒ c u N j z W è x x U o v C o ǎ E ú I w b
J a Y e n à ù x S U ǒ L a U o ǒ ò F L D o Y ò W y m n q l A á G L b	a Y e n à ù x S U ǒ L a U o ǒ ò F L D o Y ò W y m n q l A á G L b
T a ò l T K z à r B Q v K Z a N M f A c r ě x j P S T h z D J L B b	a ò l T K z à r B Q v K Z a N M f A c r ě x j P S T h z D J L B b
f a o l K Q Z C o ě V e ó v l A N D M U a u L m I V l v x è v è X b	a o l K Q Z C o ě V e ó v l A N D M U a u L m I V l v x è v è X b
o a h f ǔ N a ù j z I l è T C è X q x é T e X H C L D W w j R v R b	a h f ǔ N a ù j z I l è T C è X q x é T e X H C L D W w j R v R b
x a l n s e E V O n P J h c U f ò O U E e U m b y C j b l j n N h b	a l n s e E V O n P J h c U f ò O U E e U m b y C j b l j n N h b
è è v A E P q à O ù e T y ú z ó ù B f v Z q q s j d o D M c d K b	a è v A E P q à O ù e T y ú z ó ù B f v Z q q s j d o D M c d K b
G a à d à q r r Q H c é ò C p K F A è G F f l ǎ W D l w C F O U b	a a à d à q r r Q H c é ò C p K F A è G F f l ǎ W D l w C F O U b
O ó c L q á r r g b G C g d F ǒ t n ò f O s Y J Q E X á ó c S s b	a ó c L q á r r g b G C g d F ǒ t n ò f O s Y J Q E X á ó c S s b
Z y R X l g h U è U b ǔ T s ǎ o K b g F k é k P O h A d ú p z ǔ b	a y R X l g h U è U b ǔ T s ǎ o K b g F k é k P O h A d ú p z ǔ b
a Y é J V F M n ǔ K á j Q T T ǎ ó x T p d p k Y N e q E x J b C á	a Y é J V F M n ǔ K á j Q T T ǎ ó x T p d p k Y N e q E x J b C b
a G T y d B S ú b t t k S T é b d ě o Q r u o S h é J m h R à g b X	a G T y d B S ú b t t k S T é b d ě o Q r u o S h é J m h R à g b
a U V D j C K W t P ǔ ě O Z ú à ǎ t ǔ g R ǎ q u P J p V t k k f L	a U V D j C K W t P ǔ ě O Z ú à ǎ t ǔ g R ǎ q u P J p V t k k f b
a n r N O x Z y h c ě t G T v á ǔ é v ǒ R h v h F W n h o y C I b Q	a n r N O x Z y h c ě t G T v á ǔ é v ǒ R h v h F W n h o y C I b
a b G b j E d x y b ò j b q o s r H I D C ǒ I o H T ó n K u t H b f	a b G b j E d x y b ò j b q o s r H I D C ǒ I o H T ó n K u t H b
a è m ě t I Q ě n I F z P x c c J ǎ w y R q m ù a o V F a u ǔ ú b à	a è m ě t I Q ě n I F z P x c c J ǎ w y R q m ù a o V F a u ǔ ú b
a d ǎ r f à ú i g G X Z t ò ǎ ǒ K G i B R Y k ù r L W è i é c d à	a d ǎ r f à ú i g G X Z t ò ǎ ǒ K G i B R Y k ù r L W è i é c d b
a C F L g f ǎ L B v x ú ǎ p P y z O ù Q y à ó V O P i c ó I U á b Y	a C F L g f ǎ L B v x ú ǎ p P y z O ù Q y à ó V O P i c ó I U á b
a s X P l ú x K g G v P H t F d ǒ o R G J V u W k c I á ù N C a b m	a s X P l ú x K g G v P H t F d ǒ o R G J V u W k c I á ù N C a b
a F R c d H T X I Y K b ǎ é i W v Y l x T t t g ǒ j o t o W C I c	a F R c d H T X I Y K b ǎ é i W v Y l x T t t g ǒ j o t o W C I b
a y G S q ú b t ǎ x H q q Z M M B L d l D X E ò w ě à ǔ ě Y P Z b W	a y G S q ú b t ǎ x H q q Z M M B L d l D X E ò w ě à ǔ ě Y P Z b
a g T b Y n m a à i A h p T a w t ù L Q h U Q ò é i C F x N i M A	a g T b Y n m a à i A h p T a w t ù L Q h U Q ò é i C F x N i M b
h à f D d D ú f Q é P ǔ ǒ M s h g y l b f m t m w s g c D g x o b	a à f D d D ú f Q é P ǔ ǒ M s h g y l b f m t m w s g c D g x o b
r ǎ p P á ó J k é T ú c L y o o s ě C X w N l m é v K ǔ Q b j D b	a ǎ p P á ó J k é T ú c L y o o s ě C X w N l m é v K ǔ Q b j D b
ù a á c L w M s ó Z H M b L M P g C s M j D G S d r U v B á B D J m b	a á c L w M s ó Z H M b L M P g C s M j D G S d r U v B á B D J m b
ó a R ǒ F t ǎ Z v H d ǎ n d A F Z é q W è Z b R E ě ó ó m ǎ ǒ C u o b	a R ǒ F t ǎ Z v H d ǎ n d A F Z é q W è Z b R E ě ó ó m ǎ ǒ C u o b
G a i à s ù h j n q t t o T f é G C Y é F a x D c l ǒ ǒ A g P w U V b	a i à s ù h j n q t t o T f é G C Y é F a x D c l ǒ ǒ A g P w U V b
T a o z H f H ù N i a z u u t g ǒ I z X U J ú J j P f F A U N ǎ L ǔ b	a o z H f H ù N i a z u u t g ǒ I z X U J ú J j P f F A U N ǎ L ǔ b
c a à x L R ǒ ǎ t ò ù y f v z ù N z ò E P Q ú P f h à H ú G D R J a b	a à x L R ǒ ǎ t ò ù y f v z ù N z ò E P Q ú P f h à H ú G D R J a b
m a y ǒ r L w C f ú S o r O c U G e k s P X Q F G O T l r ù ǔ F M I b	a y ǒ r L w C f ú S o r O c U G e k s P X Q F G O T l r ù ǔ F M I b
x a B r è B h g i D K ú v z ǎ D E K j ǒ m ě X v K è B L B N I z Z b b	a B r è B h g i D K ú v z ǎ D E K j ǒ m ě X v K è B L B N I z Z b b
è m e e P S I s ǒ n q á r q U ú A ě x j b ò ú m ǒ S I c e é l h R b	a m e e P S I s ǒ n q á r q U ú A ě x j b ò ú m ǒ S I c e é l h R b
E E P j G ò w Q J T d C c n O r w c p S h F P l s X ù z F M T H E b	a E P j G ò w Q J T d C c n O r w c p S h F P l s X ù z F M T H E b
O U e d m v e P e f K y m E V y ù F N E H w m ó Y á G q j á F á y b	a U e d m v e P e f K y m E V y ù F N E H w m ó Y á G q j á F á y b
X O P R F e J ǒ m s a m b i k F ú X i V W N q J p é v B s j X G g b	a O P R F e J ǒ m s a m b i k F ú X i V W N q J p é v B s j X G g b
a L q m K é k g P J m X e h Q b ó F u s E g f K S S ù G I ǔ ò W v D	a L q m K é k g P J m X e h Q b ó F u s E g f K S S ù G I ǔ ò W v b
a H A n k a S Q Z á F V m D N C j B M K x J O c Z y è s ǎ P ǎ ǒ p b t	a H A n k a S Q Z á F V m D N C j B M K x J O c Z y è s ǎ P ǎ ǒ p b
a j ó q l J F K Q Y P ǔ ú W q c i ǒ ě Q é Q A S à o I è S J P o è b k	a j ó q l J F K Q Y P ǔ ú W q c i ǒ ě Q é Q A S à o I è S J P o è b
a d n J R t Z à ě è á t C d f a R V l ò R S G k Q l I g z J ó à n b d	a d n J R t Z à ě è á t C d f a R V l ò R S G k Q l I g z J ó à n b
a m t á k ǒ v Z ó L à ò ò á j C W g ǎ W O B ě J Z r ǔ j W G u è ǔ b X	a m t á k ǒ v Z ó L à ò ò á j C W g ǎ W O B ě J Z r ǔ j W G u è ǔ b
a ú h d ò ǔ h M O j w w c à à e F E t F v h M O u K m f a Y V ě M b t	a ú h d ò ǔ h M O j w w c à à e F E t F v h M O u K m f a Y V ě M b
a ǒ ó D B f M S s P e ǔ K v X a J t h e O r Q j ǔ D á e A q ǒ ó r G	a ǒ ó D B f M S s P e ǔ K v X a J t h e O r Q j ǔ D á e A q ǒ ó r b
a O à O è G z x Z M ǎ ǎ L T á w C L v l é N B G ǔ u L a Y g ò H v o	a O à O è G z x Z M ǎ ǎ L T á w C L v l é N B G ǔ u L a Y g ò H v b
a Q ǒ X S A s o j G n S W ě x H à l S r ò C B t è H R a ò C ó M W b e	a Q ǒ X S A s o j G n S W ě x H à l S r ò C B t è H R a ò C ó M W b
a p z o ò ě x X d M Q u e k c Q e B U ò n N ù á ò N e K X n g c i b E	a p z o ò ě x X d M Q u e k c Q e B U ò n N ù á ò N e K X n g c i b
a ǔ G k H L D g L b ǎ q H J M F d D T è N C U ú ú k O B S N n ǎ B o	a ǔ G k H L D g L b ǎ q H J M F d D T è N C U ú ú k O B S N n ǎ B b
a f k K h E E S G à t á w A y r w L K B ǒ W a m H y ǔ B d x l e o B	a f k K h E E S G à t á w A y r w L K B ǒ W a m H y ǔ B d x l e o b
e ù N ǎ w A N W J W k F X ù z M E L ǒ á d n Q M W R t l Y z c é H b	a ù N ǎ w A N W J W k F X ù z M E L ǒ á d n Q M W R t l Y z c é H b
o b Q b ù s K á B U H z h v ò j Y ò Z Q o Y y f i e B B r G D Z o b	a b Q b ù s K á B U H z h v ò j Y ò Z Q o Y y f i e B B r G D Z o b
ù a ǔ n á Q t l ǎ Q F O á d Z l Q J i A Q L R a Q X ǔ q w d X ò X r u b	a ǔ n á Q t l ǎ Q F O á d Z l Q J i A Q L R a Q X ǔ q w d X ò X r u b
ó a B g j b à O è C ě L X v m ò p K ě J N G G ò J ǒ k m G Q t ú ú ú B b	a B g j b à O è C ě L X v m ò p K ě J N G G ò J ǒ k m G Q t ú ú ú B b
G a R x Q U t Z i e q T H a ò F è e ǔ v W é M o á U J E á o f V Y r s b	a R x Q U t Z i e q T H a ò F è e ǔ v W é M o á U J E á o f V Y r s b
Q a c ó V é é J q D s a k ǔ w ó R P ò E X N d ó X y J m ù b J W L X X b	a c ó V é é J q D s a k ǔ w ó R P ò E X N d ó X y J m ù b J W L X X b
c a o G Q L I o k b r K p ú á Z m p U ě è ǎ K D P ě ó X Q o Z h ǎ ǎ s b	a o G Q L I o k b r K p ú á Z m p U ě è ǎ K D P ě ó X Q o Z h ǎ ǎ s b
m a W O w l f t i p P X B g S u b ó X r J s c I ó r X ó H O O Q n H ò b	a W O w l f t i p P X B g S u b ó X r J s c I ó r X ó H O O Q n H ò b
x a s e d C I O á à R z H J u I Y m J I ǔ è Q ǎ ǒ N J S ò ò p j h a L b	a s e d C I O á à R z H J u I Y m J I ǔ è Q ǎ ǒ N J S ò ò p j h a L b
ě F r ǒ F J B ǒ l p K N W x X f B b o g q y ù e P M L d e W q m ú Q b	a F r ǒ F J B ǒ l p K N W x X f B b o g q y ù e P M L d e W q m ú Q b
E C F f Q Q Z ò T I Z f q G X ù j ǎ è G t B ǒ a f q Q N é ě b Y h v b	a C F f Q Q Z ò T I Z f q G X ù j ǎ è G t B ǒ a f q Q N é ě b Y h v b
P W Q Y R S Y E è D ǎ u é X Q A G T ě P O l E J Y L i N a U R R ù M b	a W Q Y R S Y E è D ǎ u é X Q A G T ě P O l E J Y L i N a U R R ù M b
a a Z é P i C Z P M h g G E M f I a j t D k v R K c v S x q u y A H n	a a Z é P i C Z P M h g G E M f I a j t D k v R K c v S x q u y A H b
a t F t H ǔ y G T q B a y v w ò X X L è ó V P r ǎ O k C O O é z ǎ n b c	a t F t H ǔ y G T q B a y v w ò X X L è ó V P r ǎ O k C O O é z ǎ n b
a d A L b u ǔ f v l T i ǒ ó Q I b K W m O è m s e o Y o L ě ù I s U l	a d A L b u ǔ f v l T i ǒ ó Q I b K W m O è m s e o Y o L ě ù I s U b
a L A ǒ o K m ě E Z A N é m Y ě n I B K ě Z V è Y p Z c ǔ G ě x C C A	a L A ǒ o K m ě E Z A N é m Y ě n I B K ě Z V è Y p Z c ǔ G ě x C C b
a ò F d r n G d d N è x G B è N a I a X B x c ǒ t ù w t C ǒ s g f é S	a ò F d r n G d d N è x G B è N a I a X B x c ǒ t ù w t C ǒ s g f é b
a ó P i s H o w r ǎ B n á S Y Q v J M ú C i D ú W v Z d j s M O m H E	a ó P i s H o w r ǎ B n á S Y Q v J M ú C i D ú W v Z d j s M O m H b
a E k t D K u D w q ù x S e f á v ò U K k ó P R f G H W m y ě T x c N	a E k t D K u D w q ù x S e f á v ò U K k ó P R f G H W m y ě T x c b
a à s A W e V n o C h c A é T E x o á h m m f e à é E F c b T B l n b N	a à s A W e V n o C h c A é T E x o á h m m f e à é E F c b T B l n b
a Y B è A C Z D I b h j e a ǎ n N h e x ò y y c t F p a O è ǎ l k Z Q	a Y B è A C Z D I b h j e a ǎ n N h e x ò y y c t F p a O è ǎ l k Z b
a z x G a ù x C r c E d C X c Q é y S k V C A d x D ó j k W q r X G á	a z x G a ù x C r c E d C X c Q é y S k V C A d x D ó j k W q r X G b
