grammatical	ungrammatical
r ò H p u g J K F x v S s Z b A ù X ǔ P Y k ě è X f C e	r ò H p u g J K F x v S s Z b A ù X ǔ P Y k ě è X c f C e
s H e q F ò ǒ è E E O R e ǎ d ù D à é K S F c a i G q X	s H e q F ò ǒ è E E O R e ǎ d ù D à é K S F c a i G q X b
t O R r R Q d m n B K R T o t r A g s o ú ù r o q v R t	t O c R r R Q d m n B K R T o t r A g s o ú ù r o q v R t
u d p E W á i s q n ǔ L ě z ǎ j n ù c ě O ě N G I é ǒ Y	u d p E W á i b s q n ǔ L ě z ǎ j n ù c ě O ě N G I é ǒ Y
v v z J d ú e y C F J ǒ s t p u ù r w h j t ǎ u D b s O	a v z J d ú e y C F J ǒ s t p u ù r w h j t ǎ u D b s O
x J ù i q g n a a e ó R W N Y T o B P ě J t c ò s J L ǎ	x J ù i q g n a a e ó R W N Y T o B P ě J t c ò s J L d
y X ó T J K b J D J ú W ǒ p á à P á x b r b G S a l o à	y X ó T J K b J D J ú W ǒ p á à P á x b r b G S a b o à
ù ù q N S V W à j O j z K F n i D q U F q Z d i o H á ù C	ù ù q N S V W à j O j z K F n i D q U F q Z d i o H d ù C
ǔ K r l s T z P a P ǎ ě R R J F ě a T e w e y Q ǔ e F x ó	ǔ K r l s T z P a P ǎ ě R R b F ě a T e w e y Q ǔ e F x ó
á j C ǒ ǎ a V c n U ǒ Q h V o n G J K g p M k V à t p c l	á j C ǒ ǎ a V c n U ǒ Q h V o n G J K g p M b k V à t p c l
ǎ ǎ g n P u ǔ Q t H E W ò a n c é Q n p Y g L V C á S I o	ǎ ǎ g n P u ǔ Q t H E W ò a n c é Q n p Y d g L V C á S I o
é é x p c p M a ó P à y W F N z m u r P g ú x W Q s W ě c	é é x p c p M a ó P à y W F N z m u r P g ú x W Q s W ě b
è M u s ǔ l H v é y B g u v c é e D ó a v m ú S ǒ C B e ò	è M u s ǔ l H v é y B g u v c é e D ó a v m ú S ǒ C b B e ò
ě f p z T S w f i W x b b ě Q N U q ó k ě s é H Y e L t u	ě f p z T S w f i W x a b ě Q N U q ó k ě s é H Y e L t u
ò ù Q ě ò E b L P ò r y ó z é S e W k h s X g T j K C r w	ò ù Q ě ò E b L P ò r y ó z é S e W k h s X g T j K c C r w
ǒ D ǒ D ǔ U s o l a e z c q a O P z w é E e ó k T X ě Z K	ǒ D ǒ D ǔ U s o l a e z c q a O P z w é E e ó k d X ě Z K
ú U C e á a ǒ h r ě P ò R ú w u l ó è s W é à f P à R n v	ú U C e á a ǒ h r ě P ò R ú w u l ó è s W é à b f P à R n v
A x N D ě E P d J ù h J h Q X g W Q à à m g ǔ N Y c c l K	A x N D ě E P d J ù h J h Q X b g W Q à à m g ǔ N Y c c l K
C E h é i A F q Y n A l G F ǔ A S A b z u s k n F N s w u	C E h é i A F q Y n A l G F ǔ A S A b z u s k n F c N s w u
D R ě n w d K A k l ò X H g ò A G P u Y l G v f g ě I T H	D R ě n w d K A k l d X H g ò A G P u Y l G v f g ě I T H
E e w B ú O u f z a A z é q I G S R á o U D ù d x m D O F	E e w B ú O d f z a A z é q I G S R á o U D ù d x m D O F
G ǎ P h ù I ó P Q X G s E Y y ù ó k M D á v E n k u M ù b	G ǎ P h ù I ó P Q X G s E Y y ù ó k M D á a E n k u M ù b
H b s R k X y Z y a h A T j V G X ǎ p W l v J á O f U R é	H b s R k X y Z y a h A T j V G X ǎ p W l v J á O c f U R é
I i p s h P V P I ǔ à c I r X ǎ L S ǔ C ǒ w è H z è ǒ Q L	I i p s h P V P I ǔ à c I r X ǎ L S d ǔ C ǒ w è H z è ǒ Q L
J y W U f k u ǎ c p ó i ǎ U T z m n k u I W ú D F ǎ á v F	J y W U f k u ǎ c p ó i ǎ U T z m n d u I W ú D F ǎ á v F
L é c Z U J D j N g f v o C H S w V F a a X P L P W P N e	L é c Z U J D j N g f v o C H S w V F a a X P L P W d P N e
M ò X ǒ E à E C ǔ Q ó a ǎ x n P E k t x r O e w h g F v A	M ò X ǒ E à E C ǔ Q ó a ǎ x n P b E k t x r O e w h g F v A
N N m ò F S v k L u f O ó é q R g c N y ǔ y W V P K S ǔ p	N N m ò F S v k b L u f O ó é q R g c N y ǔ y W V P K S ǔ p
O T Y W R D i b x é k D q r m Z N K r B f a O t Y F K ó W	O T Y W R D i b x é k D q r m Z N K r B f a O t Y F K ó c
P v K K T p w b D ú R ǒ G à q Y ě B ǎ I è l M H F K t q l	P v K a T p w b D ú R ǒ G à q Y ě B ǎ I è l M H F K t q l
R è h ě C N m á t e k E ǒ T c Z o r S S ò j é O b F E C P	R è h ě C N m á t e k b ǒ T c Z o r S S ò j é O b F E C P
S S A r ě X a z T ò f v i à ó à p O x h c i g E U t J Y F	S S A r ě X a z T ò f v i à ó à p O x h c i b E U t J Y F
T g D ǎ S ǒ l M Z v d I i ǒ E J i O o n ò p á m G T Y m s	T g d D ǎ S ǒ l M Z v d I i ǒ E J i O o n ò p á m G T Y m s
V ǔ t h G s b I Q v U T K R a o D v L A à Y q e é s ě Q e	V ǔ t h G s b I Q v U T K R a o D v L A à c Y q e é s ě Q e
W E D a V W l Z a g ò ò t y I é x I n G M g d ú l W e é N	W E D a V W l Z a g ò ò b t y I é x I n G M g d ú l W e é N
X M ǔ B è ǔ f ǎ a á l Y P R p e e q c u q B j f X F p Y V	X M ǔ B è ǔ f ǎ b a á l Y P R p e e q c u q B j f X F p Y V
Y r ǎ K E t q b E L d E G x h A Y ǒ E ò H ǎ m K l s X X ú	Y r ǎ K E t q b E L d E G x h d A Y ǒ E ò H ǎ m K l s X X ú
a ě y R F U a è G a ǔ O ǔ F S Q T J à ǒ t K Z ó d B S è c	a ě y R F U a è G a ǔ O ǔ F S Q T J à ǒ t c K Z ó d B S è c
b J T ò X ú d g V j U m g b w ǒ l Q x S O f O f s A D b P	b J T ò X ú a d g V j U m g b w ǒ l Q x S O f O f s A D b P
c U M k z F u Y p e T y c r L P j é n A f o ù m M f ú S U	c U M k z F u Y p e T y c r L P j é n A f d ù m M f ú S U
d k J P J b ǎ D R X R I X w E ó K ǎ C g h L g u w è q é b	d k J P J b ǎ D d X R I X w E ó K ǎ C g h L g u w è q é b
f ǎ O u f u l ù u p M H r o E ǎ R b L H L v w I T e à é N	f ǎ O u f u l ù u p M H r o E ǎ R b L H L v w I T e c é N
g I J L x T R x ò Y g U ó Q ǔ E L Y g L ó l I S h M U d X	g I J L x T R x ò Y g U ó Q ǔ E L Y g L ó l I S h c U d X
h R i h k S E X J p à t r p F E b a o h g H O I ǎ a è p m	h R i h k S E a X J p à t r p F E b a o h g H O I ǎ a è p m
i k i Z L o ó ú é C Y c a i R U r H f v B á E T à à R g è	i k i Z L o ó ú é C Y c a i R U r H f v B á E T à à R d è
k D V ú ú k Q r H ù è Y à y F b ú E e d u T z H N J o p h	k D V ú ú k Q r H ù è Y à y F b ú E e d u T z H N d o p h
l d Q s e D U ě a G E ě ò ě i Q P v N h e n S B D O x T à	l d Q s e D U ě a G E ě ò ě i Q P v N h e n S B b O x T à
m t r G Q L J H R V p d Z a U é y Z ò U ò ó á z h O Q Y A	m t r G Q L J H R d p d Z a U é y Z ò U ò ó á z h O Q Y A
o G ò Y x Q ó i X g D d B q s o k q v o F ù é Y p u H S è	o G ò Y x Q ó i X g D d B q s o k q v o F ù é d p u H S è
p X g c Q m h I x n N o z v ǔ S e m ù Y x á à J T w e B r	p X g c Q m h I x n N o z d v ǔ S e m ù Y x á à J T w e B r
q s D n d t ó h K o p h u b è à R h W n g a z s s a ó p Y	q s D n d t ó h K o p h u b è à R h W n d a z s s a ó p Y
s ǒ X t x t M S ǒ U ǎ A D t x r á H U C u r b d U K h v y	s ǒ X t a x t M S ǒ U ǎ A D t x r á H U C u r b d U K h v y
t i d r j q ò c i G n a á c L o p ù ú i k S t x A p h Y ǒ	t i d r j q ò c i G n a á c L d o p ù ú i k S t x A p h Y ǒ
v ǒ X ú s f k p ǔ J Q S B ù x C D B K ó n H c V ǎ m ò ǒ v	v ǒ X ú s f k p ǔ J Q b S B ù x C D B K ó n H c V ǎ m ò ǒ v
w I z d g ó ǔ r ǒ ó v P I A H l X o g z è h s m L ò x s P	w I d z d g ó ǔ r ǒ ó v P I A H l X o g z è h s m L ò x s P
x f à S b f v W u C ǔ ú à h T T F u b ǔ J à ǔ ó C r ò A D	x f à S b f v W u C ǔ ú à h T T F u b ǔ J c ǔ ó C r ò A D
y l ǔ Z f A x p ǒ r i W V y I é n ě H o a w á ǔ q g Q j V	y l ǔ Z f A x p ǒ r i W V y I é n ě H o a w á b q g Q j V
ù ǔ w ǒ j M ǎ S x X è G q Z T é N W I Y ò l ǔ á n o Z a d ó q	ù ǔ w ǒ j M ǎ S x X è G q Z T é N W I Y ò c ǔ á n o Z a d ó q
á ú J l P ú ǒ b j ǔ è m B y V T L l ò x K ò s P f i z C Y p k	á ú J l P ú ǒ b j ǔ è c B y V T L l ò x K ò s P f i z C Y p k
ǎ i á Z k i q c v z b I P ú j ú g H I à k G l T p ò i N ó G C	ǎ i á Z k i q c v z b I P ú j ú g H I à k G l T p ò i N ó G c
ě L d X L r ǎ y P j I g c t v o m v é L A z V J i H z A j D ó	ě d d X L r ǎ y P j I g c t v o m v é L A z V J i H z A j D ó
ò a y M Q ú ě G k ù z d r O à y G ě ó v x K a B I r h y a z y	ò a y c M Q ú ě G k ù z d r O à y G ě ó v x K a B I r h y a z y
ú d a N y U è X é ǔ W r ú y ú h Z s M f E L R ǔ x x U a L o E	ú d a N y U è X é ǔ W r ú d y ú h Z s M f E L R ǔ x x U a L o E
C ǔ K X i H n e C B ǎ W o z L H W W Z O f d á Z ǎ l I C h U à	C ǔ K X i H d e C B ǎ W o z L H W W Z O f d á Z ǎ l I C h U à
E P ě B Y è r L ó r J s W s S X H g H M à G j c g ǎ b v ǎ V M	E P ě B Y b è r L ó r J s W s S X H g H M à G j c g ǎ b v ǎ V M
G z á b x d B f à k k b w W D n l B l r s B U A ú o q V H o H	G z á b x d B c f à k k b w W D n l B l r s B U A ú o q V H o H
J j w D Z e R x à i K S u Q b ó T S B è O d L U E b Y r P é E	J j w D Z e R x à i K S u Q b ó T S B è O d L U E c Y r P é E
M E d t i R O F J G u j r S F L Q E c I N J s Q B u h z i v N	M E d t i R O b F J G u j r S F L Q E c I N J s Q B u h z i v N
O f ě Y P L I ě ǔ á ǔ e ǔ k J n ě l M ǔ R à ǎ ǒ ě D c c i y q	O f ě Y P L I ě ǔ á ǔ e ǔ k J n ě l M ǔ R à ǎ ǒ b ě D c c i y q
R ó R n G b w I W ù j m r T O L R C s C y J G n P O b Z G q b	R ó R n G b w I a W ù j m r T O L R C s C y J G n P O b Z G q b
T Q U f Q D h X K t h m A v F S O m ǎ y X Q w b M à R ě ú B M	T Q U f Q D h X K t h m A v F S O m ǎ y X Q w b M à R c ú B M
W I p a I ě w ǔ N j á R j p q m G r I J T j c a e J B ò ù n V	W I p a I b w ǔ N j á R j p q m G r I J T j c a e J B ò ù n V
Y s v B ó ǎ J N n S D c Q Z T P è é W à M x r b ǎ y o L F è N	Y s v B ó ǎ J N n S D c d Z T P è é W à M x r b ǎ y o L F è N
b A m r ǎ b E b O E N F Y t s x D I t y O p T T o y O P F d y	b A m r ǎ c E b O E N F Y t s x D I t y O p T T o y O P F d y
d n F C w è q ǔ D u D p l ù ǔ L w G Q s D n n z ǎ i p C p ǔ V	d n F C w è q ǔ D u D p l ù ǔ L w G Q s d D n n z ǎ i p C p ǔ V
g Y z é q Y u Q j ǒ T ú z é Y J P I T L D V l s p s d P p E f	g Y z é q Y u Q j ǒ T ú z é Y J P I T L D d V l s p s d P p E f
j C o à l j K c o b P J h s è p J ǒ h k g à K M K r S z N E T	j C o à l j K c o b P J h s è p J ǒ h k g d K M K r S z N E T
m P V r w e M s i ò ǒ U u g Z d b A V j l V u Q z P r ò u u E	m P V r w e M s i ò ǒ U u g Z d b A V j l V u Q z P r ò u u E c
p K n ú x t ó c q j s u V g T V B é F U l t y Y b W p D ò à T	p K n ú x t ó a q j s u V g T V B é F U l t y Y b W p D ò à T
r y ě v b I y D o ó I D P G Q k Y g o E C G U H b w Z n q H a	r y ě v b I c y D o ó I D P G Q k Y g o E C G U H b w Z n q H a
u m s ě V ó á I X k f A i R è R s ò Y T I w m s p e y ó w R c	u m s ě V ó á I X k f A i R è R s ò Y b I w m s p e y ó w R c
x J U a ě J q ù v i ě m q w ě c z p G P w N è u ě ǔ K U ǔ t t	x J U a ě J q ù v i ě m q w ě c z p b G P w N è u ě ǔ K U ǔ t t
ù à t è ù W g M P O Z v p p R g N Q p B R B ǎ ǎ z á o M T b K à	ù à t è ù W g M P O Z v p p a R g N Q p B R B ǎ ǎ z á o M T b K à
á g E ò z f w E ò ě S V ó D X ǒ z W T V H z o B x ó M ú ǔ d G r	á g E ò z f w E ò ě S V ó D X ǒ z W T V H z o B x ó d M ú ǔ d G r
é F F e O f W ó X X C V T F c Q v t t S R é l n n c F R p a H è	é F F e b f W ó X X C V T F c Q v t t S R é l n n c F R p a H è
ó B t j d ǎ A b M O f à e ě m h ǎ é m è m D i P R w r o b p a y	ó B t j d ǎ A b M O f à e ě m h ǎ é m è m D i P R w r o a b p a y
ǒ n V ò D H x e ó B ó V n L F G c ò b J Y m Y h U B F G o X U è	ǒ n V ò D H x e ó B ó V n L F G c ò b J c Y m Y h U B F G o X U è
B b C X d j ù D Y H h è w ǎ b ǒ ǎ w u I è v ǔ L o r p y P K b Z	B b C X d j d D Y H h è w ǎ b ǒ ǎ w u I è v ǔ L o r p y P K b Z
E à o d U O P F Y O x R y A L k N Y v X S ó z J l l ú f C c b l	E à o c d U O P F Y O x R y A L k N Y v X S ó z J l l ú f C c b l
G L N f e W i S k X l c a E W X U u w i T y l Z W r Z m P t w D	G L N f e W i S k X l c a E W X U u w i T b l Z W r Z m P t w D
I j B w Z Q k J U U o l x è à z d n v a ǔ ě O s L z u y ǔ M V Z	c I j B w Z Q k J U U o l x è à z d n v a ǔ ě O s L z u y ǔ M V Z
L ù ú é N P r K X f T n ó é ǔ J t d I T q Y s a u C o s à X E ù	L d ù ú é N P r K X f T n ó é ǔ J t d I T q Y s a u C o s à X E ù
N z p M k d t n a ú n ǎ ù U A K s á k n w v R C H u C ó v Y B x	N z p M k d t n a ú n ǎ ù U A K s á k n w v R b H u C ó v Y B x
Q L h N i ó ǒ l ǒ E J B R d T a g n Z c u G K R w K c D X Z L l	Q L h N i ó ǒ l ǒ E J B R d T a g n Z c u b K R w K c D X Z L l
S j m G Y ò L B x X ǎ t z E J X z Q ú n e a ě t o Z ǔ ǔ E G W Q	S j m G Y ò L B x X ǎ t z E J X z Q ú n e a ě t o Z ǔ ǔ E G b W Q
V V S n m j á w è a l y D Y ó l m y i q v c g Y V D V M ò ě a é	V V S n m j á w è a b y D Y ó l m y i q v c g Y V D V M ò ě a é
Y ǔ D Q v s ǔ b v v q ó S v é E U o p B l ò f I v è i e é k D ù	Y a D Q v s ǔ b v v q ó S v é E U o p B l ò f I v è i e é k D ù
a B A o r e S Y W k v U a o á w ě A N o ě T ó j t A M r O I r ǎ	a B A o r e S Y W k v U a b o á w ě A N o ě T ó j t A M r O I r ǎ
d ě F ó Q y I R h W v á K x U K h ǒ E s T l R M v N T V i u q c	d ě F ó Q y I R h W v á K x U K h ǒ E s T l R M v N T V i u q d
f h k ǎ p à A W N v J D L ǎ P t ǎ E V q é E S d p ǒ N v Z m c ǒ	f h k ǎ p à c A W N v J D L ǎ P t ǎ E V q é E S d p ǒ N v Z m c ǒ
i O O m z U x R v Z O Z D A ú ě R Q B j u R a ǒ k ò á E é R G W	i O O m z U x R v Z O Z D A ú ě R Q B j u R a ǒ k ò b á E é R G W
k z S z Z k h S á j K é b i T U H é V C h ǔ ǒ N v ǒ q P m f f F	k a S z Z k h S á j K é b i T U H é V C h ǔ ǒ N v ǒ q P m f f F
n C t N V W L á Z s F G h a Q e Z g w ú é u a ǒ á ú l d a T A C	n C t N V W L á Z s F G h a Q e Z g c w ú é u a ǒ á ú l d a T A C
p k i h i J o X ú Q s d c è E q o à m C O m H m O B X w S ù I á	p k i h i J o X ú Q s d c è E q o à m C O m H m O B X w S d I á
s B L ě s h ú ó K a E w ò t M M T D I c x g m c K m A C z B a S	s B L ě s h ú ó K a E w ò t M M T D I c x g m c K m A C z B a d
u u b á W N à w C x ò g A i N v L o N r Y d b O r h b Q k x u O	u u b á W N à w C x ò g A i N v L o N r Y d c b O r h b Q k x u O
x ú C R á H n Q ú h L ù Y S V A F w p E d ú f X u x ò M g é P à	x ú C R á H n Q ú h c ù Y S V A F w p E d ú f X u x ò M g é P à
ù ǔ ǎ p C p W S e U à T j M X o d f ú s g K N F k u W m ǎ ù u O V	ù ǔ ǎ p C p W S e d U à T j M X o d f ú s g K N F k u W m ǎ ù u O V
á a g G o ǒ f i s t R é V à B E l n U ò ú K E ě o o t d j U c W t	á a g G o ǒ d f i s t R é V à B E l n U ò ú K E ě o o t d j U c W t
é B à r H ě l ǒ s ó N z Y ù S h F d N H q à s ǔ ě ǔ L A l M c é O	é B à r H ě c ǒ s ó N z Y ù S h F d N H q à s ǔ ě ǔ L A l M c é O
ě b q d á H m ě r g w W ǔ N é J X z T à A x G D h ù p á z N v ǎ a	ě b q d d H m ě r g w W ǔ N é J X z T à A x G D h ù p á z N v ǎ a
ǒ ǔ i y X v r S V F ú A Z S ǎ è d G u H M Q t o p E ò q H e F D b	ǒ ǔ i a y X v r S V F ú A Z S ǎ è d G u H M Q t o p E ò q H e F D b
A W ě ě D r T ú f l U c W a N ú T x n é è s s ó L j t h o ě á à S	A W ě ě D r T ú f l U c W a N ú T x n é è s s ó L j b h o ě á à S
D I G s ó H ǒ D i ó w N l f b V d Y k K ó L Q u ù w b x b Q y L E	D I G s ó H ǒ d i ó w N l f b V d Y k K ó L Q u ù w b x b Q y L E
F x L X K u ǔ J w r T a è m d Y P A T H O ǔ v r X E y ò ú Z q G u	F x c X K u ǔ J w r T a è m d Y P A T H O ǔ v r X E y ò ú Z q G u
I D D è V W ě D G s è n q d t A j I Y h ó j p T è z à c I á L h h	I D D è V W ě D G s è n q d t A j I Y h d j p T è z à c I á L h h
L C M á c Y y R k s è q M ǒ c U c e q c s n b j y ě B C t D D à F	L C M á c Y y R k s è q M a ǒ c U c e q c s n b j y ě B C t D D à F
N X H a Z B p E J K E p O L S ó ù ò X ǎ ó a ǎ O A q c p r y e è à	N X H a Z B p E J K b E p O L S ó ù ò X ǎ ó a ǎ O A q c p r y e è à
Q E é ǎ q I E Z O Z N e c ǔ B K J ù b W k J é L r N p N ǒ V x M h	Q E é b ǎ q I E Z O Z N e c ǔ B K J ù b W k J é L r N p N ǒ V x M h
S Q L U T x j Z d ǎ é Y K y R ó A R ě è R é G t E y l Z K L q ǔ u	S Q L U T x j Z d ǎ é Y K y R ó A R ě è R d G t E y l Z K L q ǔ u
V H á Z v a W L ǎ U ǔ i g q i ě v W E B u J p s ǔ y ù u P N U è d	V H á Z v a W L ǎ U ǔ i g q i d ě v W E B u J p s ǔ y ù u P N U è d
X b A w o L M X P u E K Y v b Y á s Z h x L ě B v b T f ǎ t ǎ p J	X b A w o L M X P c E K Y v b Y á s Z h x L ě B v b T f ǎ t ǎ p J
a ě ó o s ǒ q L B ù F S o T h T o s a E U k t F F c ò p w o B U e	a ě ó o s ǒ q L B ù F S o T h T o s b E U k t F F c ò p w o B U e
c W Y M á é T e ò f U y E ú ò A t A s G U p ǒ G c M K a G ǒ f f o	c W Y M á é T e ò f U y E ú ò A t A s G U p ǒ G c M K d G ǒ f f o
e y v S C w m P é t è U G b K S ě I K N h u j B a T h d O e à g l	e y v S C w m P é t è U G b K S ě I K N h u j B a T h b O e à g l
h d X M f U y f à k s Y a D S i D D a O c i f A e z j E c ò ě x W	h d X M f U y f à d k s Y a D S i D D a O c i f A e z j E c ò ě x W
k ǎ B N v t è V R n i x á é z t K f F v é K g E W W q S K ú ù d a	k ǎ B N v t è V R n i x á é z t K f F v é K c E W W q S K ú ù d a
m k è k S g l E N M ò D R E C e s o f X q d G ó E i y O m Z R ó A	m k è k S g l E N M ò D R E C e s o f X q d G ó E i y O m Z R d A
p s I b M w G Z T S I v M U u ǔ ò l s h ù ǔ U è e R P ó Q ǎ U f ǒ	p s I b M w G Z T S I v M U u ǔ ò l s h ù c U è e R P ó Q ǎ U f ǒ
s n S p x t l a J Z D V G B a G N k X q d e u v U ǔ g s i s J X f	d s n S p x t l a J Z D V G B a G N k X q d e u v U ǔ g s i s J X f
v E L ǒ e i ě X K d A ě D G P w L s ǒ M é f o i F x H W U ě e q y	v E L ǒ e i ě X K d d A ě D G P w L s ǒ M é f o i F x H W U ě e q y
x Z v ǔ W m x e L R F b á l e e ò ó Z ǒ P C H s y l Q X è Y f ò à	x Z v ǔ W m x e L R F b á l e e ò ó Z ǒ P C H s y l Q c è Y f ò à
ù ù W F k U K à l H F I F d q v M P U O e u i y W R ù b ǎ S é H X T	ù ù W F k U K à l H F I F d q v M P U O e u i y W R ù b c ǎ S é H X T
á v y M M j q S x L B á à Y T Y G U U p é s A q d a L S j á m I è i	á v y M M j q d S x L B á à Y T Y G U U p é s A q d a L S j á m I è i
é C y x R Z G m t g A x I G g è R ǔ S U M G b D ǒ ǒ o Y g a K p m t	a é C y x R Z G m t g A x I G g è R ǔ S U M G b D ǒ ǒ o Y g a K p m t
ě z Z ú m X x N J A x è R c S Q à B W é Z m V j W j x l è H o Y k q	ě z Z ú m b X x N J A x è R c S Q à B W é Z m V j W j x l è H o Y k q
ǒ V è ù ǒ i h u á o s j m è E O L N b u Q ó V ù X u d F X t D D C ě	ǒ d è ù ǒ i h u á o s j m è E O L N b u Q ó V ù X u d F X t D D C ě
B F ú ó N t S R e ǒ A ò u n c F R u o è B h b v ú P H á à ǎ V e j n	B F ú ó N t S R e ǒ A ò u n c F R u o è B h d v ú P H á à ǎ V e j n
D v e g è j é n R y ò d q P X r D H t l f M c z w v C é g c E q á R	D v e g è j é n R d y ò d q P X r D H t l f M c z w v C é g c E q á R
G R N r p p é ù A f C M à F a i L h j T f R R ú t f I G F I U H u d	G R N r p p é ù A f C M à F a i L h j T f R R ú t f I G F I d H u d
I s s p ǔ A è ó R U n e f P a Z ǒ d p I r F y z c k P F E z X X A a	I s s p ǔ A b è ó R U n e f P a Z ǒ d p I r F y z c k P F E z X X A a
L ǒ H g s S i l I ù d T B O y ǎ y ǒ l k y g ó è Z r v m P Z T L W j	L ǒ H g s S i l I d d T B O y ǎ y ǒ l k y g ó è Z r v m P Z T L W j
N n G Q r k F C D à h b d e b D ǒ V N T N é F b t R è o F g R ǎ N w	N n G Q r k F C D à h b d e b D ǒ V N T N é F b t R è o F g R ǎ N d w
Q T ǔ a A l d c P s o Z i L t U ò n á e q g V B P G J á ó t B è à E	Q T ǔ a A l d c P d o Z i L t U ò n á e q g V B P G J á ó t B è à E
T E x S R O x l z u D D Q f J X N D H i m H W é W c b ù e ú e ǎ H J	a E x S R O x l z u D D Q f J X N D H i m H W é W c b ù e ú e ǎ H J
V j O k J ě e m á W H J è à x i o ó g ǒ J W è ǎ M ó ě I ǎ ě U Z m b	V j O k J ě e m á W H J è à x i o ó g ǒ J W è ǎ M ó ě I a ǎ ě U Z m b
Y ǒ y e G i h S p s F a S C g g i è s q B s J G U s d ó J S n l E R	Y ǒ y e G i h S p s F a S C g g i è s q B s J b G U s d ó J S n l E R
a H O u J D P a L g I v W T e m w i v J j S ě w X O G m k ǔ X Q Y M	a H O u J D P a L b I v W T e m w i v J j S ě w X O G m k ǔ X Q Y M
d M U á f I ò a Z F c w á V q D N ǒ o ǒ ǎ M ě x L G j l t K I Y X l	d M U á f I ò a Z F c w á V q D N ǒ o ǒ ǎ M ě x L G j l t K b Y X l
g é x P U u X i ǎ Z S ě N V ǒ A Y l J à a G U u ù T à T q X k C ě v	g é x P U u X i ǎ Z S ě N V ǒ A Y l J à a G U u b ù T à T q X k C ě v
i i ǎ P L N X g j L b r ǎ P A u G r U i N k ě s C ǎ o n q k N á n e	i i ǎ P a L N X g j L b r ǎ P A u G r U i N k ě s C ǎ o n q k N á n e
l Y m à b J z l ǒ t A ǒ N u J ó j U t p B N P o O é d F ó ě C o à o	l Y m à b J z l ǒ t A ǒ N u J ó j U t p B d P o O é d F ó ě C o à o
n y x p T ǔ C a S I j E ú d Y X P q O A z ě k Z N y p ǎ S s ù I m à	n y x p T ǔ C a S I j E ú d Y X P q O A b z ě k Z N y p ǎ S s ù I m à
q P ó ǎ g z p è j L e F F é E Z y u ó ò c E T ò M K ǎ ò I q N u I v	q P ó ǎ g z p è j L e F F é E Z y u ó ò c E T ò M d ǎ ò I q N u I v
t ǎ D ǎ ó l u o d W ú G á i à H ù q Z g Q n m U T a i F J X M W T a	t ǎ D ǎ ó l u o d W ú G á i à H ù q Z g Q n m U T a i F J X M W T b a
v m t x i j L j ě è B k ú Y T s Y M ǒ è S è U ě C M C s U c h I W é	v m t x i j L j ě è B k ú Y T s Y b M ǒ è S è U ě C M C s U c h I W é
x h J U e e s B V N Y m M Y S G Q W W L r è d w e Z I D I E ǔ ǔ D q	x h J U e e s B c N Y m M Y S G Q W W L r è d w e Z I D I E ǔ ǔ D q
ù ǔ r ú E Q ǔ r R i ú M i z V b n u R K é x ě P F d ǔ o T a E x O p à	ù ǔ r ú E Q ǔ r R i ú M i z V b n u R K é x ě P F d ǔ o T a E x O p à d
á x V b ě y P à w n é M P Y r R s F T T à G x F f J à B I f ò D G K d	á x V b ě y P à d n é M P Y r R s F T T à G x F f J à B I f ò D G K d
é h y q ě X ú á P F E e T Q H l á y b e o O X ǒ g E p A J ǎ à à q X y	é h y q a X ú á P F E e T Q H l á y b e o O X ǒ g E p A J ǎ à à q X y
ě u u B ǔ O ǒ n Y Q x c A n Y p H C q A H T q ú x n Y C f N ě x Q á O	ě u u B ǔ O ǒ n Y Q x c A n Y p H C q A H T q ú x n Y C d N ě x Q á O
ǒ ò T ó P y x O m K U s ǔ C t c t ǒ b W m Z T ǎ ú m L a q Z é j y á W	ǒ ò T ó P y x O m K U s ǔ C t c t ǒ b W m Z T ǎ ú m L a q Z é b j y á W
A k h d ò a p F n h t a O K F A è é i g Z t ù R n à Y C s q O T v F V	A k h d ò a p F n h t a O K F b è é i g Z t ù R n à Y C s q O T v F V
D Z K ù è l P c K J ù p ǔ c l P ǎ R é l K J o W U R N P p ǒ S X z b S	D Z K ù a è l P c K J ù p ǔ c l P ǎ R é l K J o W U R N P p ǒ S X z b S
G è P h W W V T S ú S r W q E R T J z v W j p N W d z y à ě ǔ x B ú M	G è P c h W W V T S ú S r W q E R T J z v W j p N W d z y à ě ǔ x B ú M
I U r x D c á R h J D v ǎ ò y F E h e ǎ Y q j Z ǔ D M T E ǎ è M W r s	I U r x D c á R h J D v d ǎ ò y F E h e ǎ Y q j Z ǔ D M T E ǎ è M W r s
K d ǎ i Y ǔ N X w n S J N m Q o y ù l V p A W ú F w L O F R B q t m a	K d ǎ i Y ǔ N X w n S J N m Q o y ù l V p A W ú F w L O F R B q t m a b
N à u B ò B o u ò b R ù ǔ f J w d Z X ǒ U y H H ǒ K T K ó ě W q q h I	N à u B ò B o u ò b R ù ǔ f J w d Z X ǒ U y H H ǒ K T K ó ě W q c q h I
P P S e L i p Q H g b R T q á è t w G á y ě r N M ě y U P F A á n b á	P P S e L i p Q H g b R T q á è t w G á y ě r N M ě y U P F a á n b á
S U p A I a i ú m q O v S V E M B m f ó P q X V Z i X r U N ǒ K H N ù	S U p A I a i ú m q O v S V E M B m f b ó P q X V Z i X r U N ǒ K H N ù
