grammatical	ungrammatical
n P S O S a E A O á g G ǎ I ò C V n G g a s s N X O S O	n P d S O S a E A O á g G ǎ I ò C V n G g a s s N X O S O
o U J v l T B w T u F E q a v R I à L J V y r l ǔ L L V	h U J v l T B w T u F E q a v R I à L J V y r l ǔ L L V
p X C s W Y G ǔ T F Y t a ù Z F A ǒ f h y Y U A g g e G	p X C s W Y G ǔ T F j Y t a ù Z F A ǒ f h y Y U A g g e G
q X J O Y ě o s é N y G D I V M N S ě A w ǎ M a q I à L	q X J O Y ě o s é N y G b I V M N S ě A w ǎ M a q I à L
r T B H B G O u q r N v u P J w Y Y T a I s M ò ǔ s g W	r T B H B G O u q r g N v u P J w Y Y T a I s M ò ǔ s g W
s R t ě a R v r Z á L h p ǎ h l G è G k p r A ǒ X B A Q	s R t ě v R v r Z á L h p ǎ h l G è G k p r A ǒ X B A Q
t s t P M ò ǔ U L ǎ r a J f S l n ò l O H M H C W T H x	t s t P M g ò ǔ U L ǎ r a J f S l n ò l O H M H C W T H x
v à a M b Q Z g á U S e I J z à S u X é O ú R g a ě Q K	v à k M b Q Z g á U S e I J z à S u X é O ú R g a ě Q K
w A I p è x ǎ ǔ q F C F A y é é N T l x H n a q ǎ r A N	w i I p è x ǎ ǔ q F C F A y é é N T l x H n a q ǎ r A N
x T á S ǒ p Z F t X U o U D Y D B a c t W j W I ǒ o t G	i x T á S ǒ p Z F t X U o U D Y D B a c t W j W I ǒ o t G
y q T ǔ y ǒ ǔ P Y s z a a i U G d ǒ j ó k ǔ H Y ǒ l T a	y q T ǔ y ǒ ǔ P Y s z k a a i U G d ǒ j ó k ǔ H Y ǒ l T a
ù ù m K a O P O s o ó v r S N u e ù f X ó M H à h X c t k	ù ù m i K a O P O s o ó v r S N u e ù f X ó M H à h X c t k
ǔ ǎ U à o C I I a G f ò k v W a p q L ó L J ǒ j q ò p e ǒ	ǔ ǎ U à o C I j I a G f ò k v W a p q L ó L J ǒ j q ò p e ǒ
á B ǒ è s U ǔ w ǎ Y ù ǎ F ú N V V Y x v a i J ù z N o R j	á B ǒ è s U ǔ w ǎ j ù ǎ F ú N V V Y x v a i J ù z N o R j
à M ù o a W A k q a w O ó p G ú i ě Z ù e m D u f w s I A	d à M ù o a W A k q a w O ó p G ú i ě Z ù e m D u f w s I A
ǎ O t a J ǔ e ò D G v S A q e S S k U é ě N r è d D G á P	ǎ O t c a J ǔ e ò D G v S A q e S S k U é ě N r è d D G á P
é M a o M p a J y è O Y I r f N c W ú l h T P ǒ ǎ k h y V	é b a o M p a J y è O Y I r f N c W ú l h T P ǒ ǎ k h y V
è a W B s n ǒ à U t u u d l u D F U ò c i L P f p è E l X	è c W B s n ǒ à U t u u d l u D F U ò c i L P f p è E l X
ě x ě R H a ú ǎ à ù p w L S s R I l q j y e K B ǎ I Z w q	ě x ě R H h ú ǎ à ù p w L S s R I l q j y e K B ǎ I Z w q
ò ó w O P N r é q à M ě a n c H G F ǔ k i d b é I ò ǒ F z	ò ó w O P N r é q à M j a n c H G F ǔ k i d b é I ò ǒ F z
ò z O Q p á q y a m q è H G Y K ǎ R c r c w k ù J t X d v	ò z O Q p á q y e m q è H G Y K ǎ R c r c w k ù J t X d v
ú é r M V W a l t m p è E g ǒ S H T d á y g A n é ǔ t B K	ú é r M V W Q l t m p è E g ǒ S H T d á y g A n é ǔ t B K
A F r o n m P a Y J H G I t I e v g b D z G w R v G V L v	A F r d n m P a Y J H G I t I e v g b D z G w R v G V L v
B Q B J o w M z n a z c T é è V a l b d l u ù I X j g q N	B Q B J o w M f n a z c T é è V a l b d l u ù I X j g q N
C a g h T a L ò Z b y S X x X á V W ě t é M f t i d c f w	C d a g h T a L ò Z b y S X x X á V W ě t é M f t i d c f w
E ǎ r z J t U ǔ l D m y P R ǔ ò Y W I B C ǔ V y a k g D R	E ǎ r z J t U ǔ l D m y P R ǔ ò Y W I B C ǔ V y k a k g D R
F C G E z H W G U D z t s a q E ǎ I s D e S i V Z w B r Z	F C G E h z H W G U D z t s a q E ǎ I s D e S i V Z w B r Z
G C Z ó D O K p O r ě a A ǔ U à p á M i e B z x R K ě H h	G b Z ó D O K p O r ě a A ǔ U à p á M i e B z x R K ě H h
H Q a C ú h v o G d a h Q f ó y k p n R B G ò C J ǔ N p R	H Q u C ú h v o G d a h Q f ó y k p n R B G ò C J ǔ N p R
I a ù ù z V Z N E d V ǒ K c é U D ǔ w j P t ǒ ǒ v R Z à p	I l ù ù z V Z N E d V ǒ K c é U D ǔ w j P t ǒ ǒ v R Z à p
K à u a é X D L r J ǎ x o p q o ó Q q J E p ě M T ǔ ě r j	K à u é é X D L r J ǎ x o p q o ó Q q J E p ě M T ǔ ě r j
L ě é w s ǎ Z ǔ H a x r R O ú O O y Y ò R d V c h e N d f	L ě é w s ǎ Z ǔ H t x r R O ú O O y Y ò R d V c h e N d f
M L ǒ Z o T a y J è W q l o ǎ C e P E i w K U j w ǎ S k M	M L ǒ Z d o T a y J è W q l o ǎ C e P E i w K U j w ǎ S k M
N O l N N ò G t z A G ǔ è N x C W a z h r w f A B H N p b	N O l N N ò G t z A G ǔ j N x C W a z h r w f A B H N p b
O Y á N é N I q à I z é a k W è l W B B ò G m K f x v v ù	O Y á N f é N I q à I z é a k W è l W B B ò G m K f x v v ù
P o D T W u Y M J t ě t O v ě a F c ǔ z è V I à ò Y F n f	P o D T W u Y M J t ě t O v i a F c ǔ z è V I à ò Y F n f
Q n V a á S T p ǒ V Q l Q ǎ à v c ù e é U I D I w s ǔ m A	j n V a á S T p ǒ V Q l Q ǎ à v c ù e é U I D I w s ǔ m A
R q á P P ǒ n K s a W C E m c S D E r J Q T ò K è x è ú G	R q á P P ǒ n K s G W C E m c S D E r J Q T ò K è x è ú G
S w è m V x n a x S U D M D ò x W p j M è Q e H T ò a ǎ O	S w è m V x n v x S U D M D ò x W p j M è Q e H T ò a ǎ O
U ǔ J a P é g a U ó h I I q é I K j ǒ w q e q J B á ó Y d	U ǔ k J a P é g a U ó h I I q é I K j ǒ w q e q J B á ó Y d
V E r u J é E p a I P Y a Z p P Q j J K Y R i H q I R e w	V E r u J e E p a I P Y a Z p P Q j J K Y R i H q I R e w
W T á D ǒ a U S H p ǎ o X ò p Z o u z ó I q n é B i ě t B	W T á D ǒ ǔ U S H p ǎ o X ò p Z o u z ó I q n é B i ě t B
X V K z K ǔ S O á M ó a O à A Y j a b X y E w ò f X I g w	X V K z K ǔ S O a M ó a O à A Y j a b X y E w ò f X I g w
Y z è è u ò a R ú F U x g ù x z r v G B ǔ E J p L B ǎ h à	Y z è è u ò c a R ú F U x g ù x z r v G B ǔ E J p L B ǎ h à
a á u N C w T ǒ u b Y è M I m V ě Q N u ǒ t u l k H M é à	a á u N C w T ǒ u b Y è M I m V b Q N u ǒ t u l k H M é à
a C J J l i i Z D o ǎ W j Q H H F l N M é ǎ P H A q S h y	f C J J l i i Z D o ǎ W j Q H H F l N M é ǎ P H A q S h y
a S m Q V b X e f F k r Q ò ó T n R q B f w r z f K i L Q	ó S m Q V b X e f F k r Q ò ó T n R q B f w r z f K i L Q
a j X g O h m x A m T O ǔ E i B e n c x h G ě J q R D é ě	Y j X g O h m x A m T O ǔ E i B e n c x h G ě J q R D é ě
a y z N p H U r s c a Q g G B à ǎ o O Y a b v p K q n ǎ K	à y z N p H U r s c a Q g G B à ǎ o O Y a b v p K q n ǎ K
m ǒ S K T A r r a ǒ k p ǔ ǎ i Q Q A R U A k Z è V P I f W	m ǒ S K T c A r r a ǒ k p ǔ ǎ i Q Q A R U A k Z è V P I f W
n D ǎ O a x p N d K T j I ó c a Q g l è á E o p j G b ó d	n D ǎ O z x p N d K T j I ó c a Q g l è á E o p j G b ó d
o J S O ǔ ě z N s a ó x U R C f ó z v S è g R R W x l I k	o J S O ǔ ě z N g a ó x U R C f ó z v S è g R R W x l I k
p R R T ě a p U ù b H T u i T I L B P C á ǒ V c R ò B G h	p R e T ě a p U ù b H T u i T I L B P C á ǒ V c R ò B G h
q a ǒ S ě G e n u X G j a O B w W z i a p l q z ù t w A ǎ	q C ǒ S ě G e n u X G j a O B w W z i a p l q z ù t w A ǎ
r u U U z a A U L h è à O Y r m x P W s Z h j r á ǎ k f e	r u U U b z a A U L h è à O Y r m x P W s Z h j r á ǎ k f e
s u ǎ J U D S a o r ú n E p e p K ǔ K M d G n p y R B g W	s i ǎ J U D S a o r ú n E p e p K ǔ K M d G n p y R B g W
u è I B E M D a t x è Z z y é K l ǎ u P F ù h J c ò o p ò	u è I B E M D S t x è Z z y é K l ǎ u P F ù h J c ò o p ò
v A U M s t G ù B D ǔ J I è z v T M x ú Y a X a ó g G V c	v A U M s t G b B D ǔ J I è z v T M x ú Y a X a ó g G V c
w K Z ǔ C M Y D C a Q i j F X Q m n J u i n P b I q v r a	w K Z b C M Y D C a Q i j F X Q m n J u i n P b I q v r a
x P Y Y L Y R m v E q m ò D p ù U J ú a i I w e k L z P ě	x P Y Y L c R m v E q m ò D p ù U J ú a i I w e k L z P ě
y a Q y s O ǎ M t L M Z R ú r C O L E D O D j k ò ǔ f é S	y E Q y s O ǎ M t L M Z R ú r C O L E D O D j k ò ǔ f é S
ù à E N W u u l a l p o X ú ǎ z M u Y t à H N H H q ú l x m Y	ù à E N W u e l a l p o X ú ǎ z M u Y t à H N H H q ú l x m Y
á V é w Z q P a U S n H P ǔ à f J à V b P R ǎ è é E á q ǒ C M	á V é w Z q g P a U S n H P ǔ à f J à V b P R ǎ è é E á q ǒ C M
ǎ z ǎ D m a é N P x X s r u L U v b N p k à U b ò J q Y j ě R	ǎ z ǎ D f m a é N P x X s r u L U v b N p k à U b ò J q Y j ě R
ě L y q x t a h a Q d s a i J S è a I h R b W H L ó u C ò P c	ě L y q x t Q h a Q d s a i J S è a I h R b W H L ó u C ò P c
ò Y ǔ R E r t P r a á S K g ò G é j I à b u K H F a à W i O d	ò Y ǔ R g E r t P r a á S K g ò G é j I à b u K H F a à W i O d
ú t I y G a à k x p W x h z ě S K P u x r r c R ó j á K ǒ j w	ú t I k G a à k x p W x h z ě S K P u x r r c R ó j á K ǒ j w
C ò a à Y V h è x e K Q b w ě M g v ú o W s Z H X u L V Q I s	C ò h a à Y V h è x e K Q b w ě M g v ú o W s Z H X u L V Q I s
E V ú Z S ú Y r ǎ F O B a è w G G f U k g h ǎ d v d G y z r t	E V ú Z S ú Y r c F O B a è w G G f U k g h ǎ d v d G y z r t
G r a q n m d x a L H T f u a x a n i w h w ǎ y G h g Z U X j	f G r a q n m d x a L H T f u a x a n i w h w ǎ y G h g Z U X j
J à L a b J t c k é E W a J A d y p V ú l à Q u n I C L a m o	J à L a b J t c k é E W a J A I y p V ú l à Q u n I C L a m o
L G ǎ z P I H X m ò a ù c H ǎ n ǔ J W J N q á P B Y B f W p á	L G ǎ z P I H X m ò Y ù c H ǎ n ǔ J W J N q á P B Y B f W p á
N V J V r G J v a B è n K X P B H I B v s r r F p d y u J v B	N V J V e r G J v a B è n K X P B H I B v s r r F p d y u J v B
P t p è O T ù l W a m P F y C ù M z l L B D B B D x n J ǒ b i	P t p è O T ù l W a m P F y C ù M z l L B b D B B D x n J ǒ b i
R w o ò r S v n O G z T Q a M E U à k t L w ó P V c b ú H N L	R w o ò r S v n O G z i Q a M E U à k t L w ó P V c b ú H N L
U è D ě a G P g j j j q j T S B ó d k F S à A D r S ǔ d j c ǔ	U è D f ě a G P g j j j q j T S B ó d k F S à A D r S ǔ d j c ǔ
X à K P ǎ K ǔ a f á C B A F G F F q n B n é w F ǒ b U K s S H	X à K P ǎ K ǔ g f á C B A F G F F q n B n é w F ǒ b U K s S H
Z A M H n Y J à H s à é ǒ D ò è N z E p J ó ǔ C ò ù ǔ X y p a	Z c M H n Y J à H s à é ǒ D ò è N z E p J ó ǔ C ò ù ǔ X y p a
a I a w S i b c y g M l à Y L h ò n ǎ R U p á é é x g I G t Z	a I a b S i b c y g M l à Y L h ò n ǎ R U p á é é x g I G t Z
a q c A ó n c L è ǒ b p á v V a j U o E o Y n C x F H U Y O ě	v q c A ó n c L è ǒ b p á v V a j U o E o Y n C x F H U Y O ě
m M s I E G q S z B M X I t r é a R M s è é ǔ Y Q A a K è N z	j m M s I E G q S z B M X I t r é a R M s è é ǔ Y Q A a K è N z
o P p ǎ K á H ù p a s l z S n Y é D D R b é J P t H p t ù ǎ U	o P p ǎ e á H ù p a s l z S n Y é D D R b é J P t H p t ù ǎ U
q m n W u X r á a B U z ǔ ó ǔ A B I h ǎ e m ó c l I n K n T p	q m n W u X r á f a B U z ǔ ó ǔ A B I h ǎ e m ó c l I n K n T p
t ǎ H N E a F ǔ C B c g x d G A I c b M ǒ T q m z F s B p á á	t ǎ H N E l F ǔ C B c g x d G A I c b M ǒ T q m z F s B p á á
v I G K q n K ǔ M u s L ú é é a á D Y M W l v p Q g X V x ǔ b	v I G K q n K ǔ M u s L ú é é ě á D Y M W l v p Q g X V x ǔ b
x Q I A s M W y z Q s x m x K ú á z à a F n y m a t r X r Q ú	x Q I A s M W y z Q s j m x K ú á z à a F n y m a t r X r Q ú
ù ù ù x q a m W ǔ f I Z X G R j F H t a O à N G K ó K e H à C b	ù ù ù x q d a m W ǔ f I Z X G R j F H t a O à N G K ó K e H à C b
á C W v n m z a R s r b ǒ p s ǎ J Z j p P ǎ b u l q h P C ú ǔ ù	á C W v n m z b R s r b ǒ p s ǎ J Z j p P ǎ b u l q h P C ú ǔ ù
ǎ F á S á á N a K e y l à M è P á L z T h x G E J P J P J p t w	ǎ k F á S á á N a K e y l à M è P á L z T h x G E J P J P J p t w
è t ú ó S Q z F a e T j V V q I k é I C p q v z r x S q G f F D	è t ú ó S Q z F f a e T j V V q I k é I C p q v z r x S q G f F D
ò é ǔ U a s W é U k L E è t ǔ ú F H è ò y K x g u k i ǎ n ǒ l u	ò é ǔ U k a s W é U k L E è t ǔ ú F H è ò y K x g u k i ǎ n ǒ l u
ú K M n L F V a ě S n m o Y H j Z l n ǎ r z v w G ó k ǒ n c à é	ú K M n L F h V a ě S n m o Y H j Z l n ǎ r z v w G ó k ǒ n c à é
C ǔ R o ǎ K ě v v E P G Z à á S a X Q H k a S D J á à b z u r B	C ǔ R o ǎ K ě v v E P G Z à á S a X Q H u a S D J á à b z u r B
D p a ě A o L ě è O á P Z ú ù R l ǎ q n è J B s r g l ǒ ǒ r t d	D j a ě A o L ě è O á P Z ú ù R l ǎ q n è J B s r g l ǒ ǒ r t d
G è u ú é l a ó Z n m m C ǔ S K l R ó x E W ǔ ò K ù O ǔ Y A E Y	G è u ú é l ǔ ó Z n m m C ǔ S K l R ó x E W ǔ ò K ù O ǔ Y A E Y
I G s ò a B f Q l D Y n d R V ó l à è d d Y l P z ò U b T X w l	f G s ò a B f Q l D Y n d R V ó l à è d d Y l P z ò U b T X w l
K Z K é X é ǒ T a M Z d R E F o Y I C S ǔ á Y S ǒ F P k R X G e	K Z K é X é ǒ T m M Z d R E F o Y I C S ǔ á Y S ǒ F P k R X G e
N ǎ D G D a N X W P k J S R j z è ǎ Z G v Y M Z l E R Z ě n z n	N ǎ b D G D a N X W P k J S R j z è ǎ Z G v Y M Z l E R Z ě n z n
P R a I Y v L ò W z J ǒ W v Z ǒ K P ò S h C x A o j é q é n u E	P b R a I Y v L ò W z J ǒ W v Z ǒ K P ò S h C x A o j é q é n u E
R x V ǔ è Z D à E S a k D y b u K t J L j w á ó l ǒ F Y C V m K	e R x V ǔ è Z D à E S a k D y b u K t J L j w á ó l ǒ F Y C V m K
U L a I F p z E ó X n D w e U V è r g B D w é U Q p ú S ò G a t	U L ú I F p z E ó X n D w e U V è r g B D w é U Q p ú S ò G a t
W u n A L s ò r A à U a H E é s á s h s G ù t è R R v z à j c ǔ	W u n A L s ò b A à U a H E é s á s h s G ù t è R R v z à j c ǔ
Z ó s s J o D è a F i T p ě h C H á x c ǒ Y X F á I u w f w H V	Z ó s s J c D è a F i T p ě h C H á x c ǒ Y X F á I u w f w H V
a I d k S ó W z K g n à u a o V Z X k c è ù á y t A é n V U n è	M I d k S ó W z K g n à u a o V Z X k c è ù á y t A é n V U n è
a p v k P s N c U f i è u m p ù j J u ú B P E K U Y l b J n z r	c p v k P s N c U f i è u m p ù j J u ú B P E K U Y l b J n z r
m G K I é R D Y é n s ú v C E u D á O P q x Z C z n n a h é V j	m G K I é R D Y é n s ú v C E u D á O P q x Z C z n n q h é V j
p ù ò T G M á Z M á w V I C a V G c n I k ò F N w á W X e ò L A	p ù ò T G M á Z f M á w V I C a V G c n I k ò F N w á W X e ò L A
r à u a B u I x a D E y ǎ Z W n R y ě è ě U L v X S ù h u V á y	r à u a B u I x a D E y ǎ Z W n R y ě è ě U L v b S ù h u V á y
t ò m U H a u b è D ǎ ò r Q u T o q r F F á p K U l á g p X à F	t ò e m U H a u b è D ǎ ò r Q u T o q r F F á p K U l á g p X à F
v O v D ò ú L o C a k J ò ǔ p w Q O è X O B H e N ǒ v c a n ǎ O	c O v D ò ú L o C a k J ò ǔ p w Q O è X O B H e N ǒ v c a n ǎ O
x o J ò ú l a v ǔ b Q z X G è k I k u u v j z ò ě ú K c S o é O	x o J ò ú l c a v ǔ b Q z X G è k I k u u v j z ò ě ú K c S o é O
ù ù D a ǒ m W I w S ó Z ú y M V Z N Y w m Q W á p o z B b è W i J	a ù ù D a ǒ m W I w S ó Z ú y M V Z N Y w m Q W á p o z B b è W i J
á Z ó B P v ǔ è a C c ù n è m Z è f y ǎ K a h X k r u x w i K h ǎ	á Z ó B P v ǔ è ò C c ù n è m Z è f y ǎ K a h X k r u x w i K h ǎ
ǎ m a o R U p C C x n O C A M ù N ǒ è ǒ t G H c w t m ǒ S g á G R	ǎ m D o R U p C C x n O C A M ù N ǒ è ǒ t G H c w t m ǒ S g á G R
ě ǒ S w a d K h K Y P s á B y z è m Y Y ò o ǒ Z S n P B x I c l y	ě ǒ S w m d K h K Y P s á B y z è m Y Y ò o ǒ Z S n P B x I c l y
ò a E I T m ó R V L P f r g R u ò O n P R n j y d z M j x b U n X	ò n E I T m ó R V L P f r g R u ò O n P R n j y d z M j x b U n X
ú v ǎ P r O T w ǎ U a c x Z è W L H K M x x ǔ t r X N C ù ù F R G	ú e v ǎ P r O T w ǎ U a c x Z è W L H K M x x ǔ t r X N C ù ù F R G
C C W a ě b W M o N U r n W t u z O é i w ǔ O S a c i à V i q G Y	C C W o ě b W M o N U r n W t u z O é i w ǔ O S a c i à V i q G Y
E Q W H a ò V v F o ú e J w à w p ó d F M T v t l D v ǔ Z e v k Z	E Q W H b a ò V v F o ú e J w à w p ó d F M T v t l D v ǔ Z e v k Z
G a Z Q Z ǎ F m ú ó a ú C v J X j P G v ǎ Y Z ǒ T s O o é z F g Q	G a Z Q Z ǎ F m ú ó a ú C v J b X j P G v ǎ Y Z ǒ T s O o é z F g Q
J B H Y a ǒ R ǒ é u e W A o b á n L t D C p á à H U b Z s Y ě K D	J B H Y a ǒ R ǒ é u H W A o b á n L t D C p á à H U b Z s Y ě K D
L a E E ó w c O f i ǎ h ǎ A T D J k C á v i u v i K y x b q G C H	L ò E E ó w c O f i ǎ h ǎ A T D J k C á v i u v i K y x b q G C H
N x U D Y o R à a x s ù f á ù ǒ W f k ǒ K J ó O B O C U m è W F y	N x U c Y o R à a x s ù f á ù ǒ W f k ǒ K J ó O B O C U m è W F y
Q è H S Y O r N Q U t T p ǔ N a n M a á U ú p ú E Y g á v g g b O	Q è k S Y O r N Q U t T p ǔ N a n M a á U ú p ú E Y g á v g g b O
S O ě I J A ǒ A a W ù ó Y h E L v C L ǔ ú V ě f n c ě T a M é b t	S O ě I J A ǒ g a W ù ó Y h E L v C L ǔ ú V ě f n c ě T a M é b t
U W ě x a R ǒ P M R k ǒ I c t C g B à r é r á ǒ ǔ è p V N P t Q Y	U W ě c x a R ǒ P M R k ǒ I c t C g B à r é r á ǒ ǔ è p V N P t Q Y
W a è ù H L h D ǔ é ó b ú o V O q N b X T y h ú z ǎ q z s E a f N	j a è ù H L h D ǔ é ó b ú o V O q N b X T y h ú z ǎ q z s E a f N
Z H ú a L j ǔ V ú l n Z Z K V m q E v O l Z F ù e M Z é á à J B B	Z H ú Y L j ǔ V ú l n Z Z K V m q E v O l Z F ù e M Z é á à J B B
a N S u m w ó d N E U E x n y b é z o Z x á U K ě ě o U è P u j W	j a N S u m w ó d N E U E x n y b é z o Z x á U K ě ě o U è P u j W
a u O R L D X k r r a P f Q D j N F é P Z y b a y h ǒ y f l L q ó	a u O R a L D X k r r a P f Q D j N F é P Z y b a y h ǒ y f l L q ó
m m é D Z Z ǒ O J ě Q G ó Z a ó B G G r k T á R á ě H è L g l P à	m m é D Z Z ǒ O J ě j Q G ó Z a ó B G G r k T á R á ě H è L g l P à
o V V ò T M ǔ è à à L F r a v x u v a r t O n G J O s v Y k ò u M	o V V ò T M ǔ è à à L F b r a v x u v a r t O n G J O s v Y k ò u M
q l s K I ǔ l é ǔ a m è Z ǔ C n T m Z ǒ e s ù d s ǒ ǎ s I U D é W	q l k K I ǔ l é ǔ a m è Z ǔ C n T m Z ǒ e s ù d s ǒ ǎ s I U D é W
t ù u r P a ǒ J O v o g r M s Y U m O ó S a T ǎ Q o J k V w S U N	t ù k r P a ǒ J O v o g r M s Y U m O ó S a T ǎ Q o J k V w S U N
v J U O ù G t a á à q k L t E r F á ǒ F I ò B O e v V x z v W ǔ g	v J U O ù G t O á à q k L t E r F á ǒ F I ò B O e v V x z v W ǔ g
x W ù F u W F a h D c g P h a G M L d E m N Z á s h Y è p r Q á ó	x W ù F u W F K h D c g P h a G M L d E m N Z á s h Y è p r Q á ó
ù ù ò t a á d R ú T q v B f N e F v C o O I b A t c é F ó T ě X d I	f ù ù ò t a á d R ú T q v B f N e F v C o O I b A t c é F ó T ě X d I
á F P a o K U s P ò o M d d L s ó o ú v ǎ X H e A C é O g k V Z A e	á F P g o K U s P ò o M d d L s ó o ú v ǎ X H e A C é O g k V Z A e
ǎ F v I n n Q a E e ǔ v s ó Q é r W X T U C X c W i V á r b X à G c	ǎ F v I n n Q f a E e ǔ v s ó Q é r W X T U C X c W i V á r b X à G c
è a d i X X ó L R ǔ G X a ě g n t c m ú d A X W ǎ s N a à h q u z A	è X d i X X ó L R ǔ G X a ě g n t c m ú d A X W ǎ s N a à h q u z A
ò ù ǒ s W x ǎ K N z N V é P a ě b Q w s T t v d T e J ě c p A y J ú	ò ù ǒ s W x ǎ K N z b V é P a ě b Q w s T t v d T e J ě c p A y J ú
ǒ s E W U ó a P p r c L J K F Z A H ù E B X Y r N k y q P c o x J R	ǒ s E W d U ó a P p r c L J K F Z A H ù E B X Y r N k y q P c o x J R
B ǎ l a S ǔ s E ǔ T ò O I n V h à ǔ w u b è ǔ P Y S D è P x C I h m	B ǎ l g S ǔ s E ǔ T ò O I n V h à ǔ w u b è ǔ P Y S D è P x C I h m
D ú ǎ a p ǎ J k d A b c W Q i e s N e P Y z g ǔ E á P s x K r S ǔ g	c D ú ǎ a p ǎ J k d A b c W Q i e s N e P Y z g ǔ E á P s x K r S ǔ g
F P m á s A a f A K n p W Q S g D ò K ǔ n ě d W é x L K X X è Z x ò	d P m á s A a f A K n p W Q S g D ò K ǔ n ě d W é x L K X X è Z x ò
H p a k j ò W c D B o e ǒ ù á v ǒ X R M ù K x ù u h ǒ é è P ě ù d ǒ	H c a k j ò W c D B o e ǒ ù á v ǒ X R M ù K x ù u h ǒ é è P ě ù d ǒ
J v s s G o t o M s ó K W a b ǒ E P ò E c X F i b P Z Q M c j B b S	J v s s G o t c o M s ó K W a b ǒ E P ò E c X F i b P Z Q M c j B b S
M l a x u ù J Y i b r ó D d z J y q Z ú c ó p C Q u K ǔ ǒ G x E á B	M l R x u ù J Y i b r ó D d z J y q Z ú c ó p C Q u K ǔ ǒ G x E á B
O y W P C a d ǔ à B j B a q L y Q k P q d d h x X l á O G b é ó g H	O y W P C c d ǔ à B j B a q L y Q k P q d d h x X l á O G b é ó g H
R A V N D a G P W o P ǒ h ú R G i w d ò m G K D y F T E u à p ù S O	R A c N D a G P W o P ǒ h ú R G i w d ò m G K D y F T E u à p ù S O
U è ó H r Y à r L C m q ú F s a J K G A é ù ǎ è A e c ú B è O O B M	U è ó k H r Y à r L C m q ú F s a J K G A é ù ǎ è A e c ú B è O O B M
W W u C a s x T P x x ó p ù h z o I O Y v P á R I X R r á S G N Q c	W k W u C a s x T P x x ó p ù h z o I O Y v P á R I X R r á S G N Q c
Z J è w ó H N q u u ó u N z ǎ x s F s ù ǔ p a J h ò C ó S e W o ǔ U	Z J è w ó H N q c u u ó u N z ǎ x s F s ù ǔ p a J h ò C ó S e W o ǔ U
a L w ǔ ú o u q J W F D S A W j à R e J i C ó P f F q s K A H p s v	C L w ǔ ú o u q J W F D S A W j à R e J i C ó P f F q s K A H p s v
a p h t ò ě g b n r D a j á D i R v B V z u G ó s Q o à g r t C Z l	g a p h t ò ě g b n r D a j á D i R v B V z u G ó s Q o à g r t C Z l
m J V ó á y U ò F o v é m ǎ H s V V ó ǒ A D w m I ǒ a G p T Q e L G	m J V ó á y U ò F o v é m ǎ H s V V g ó ǒ A D w m I ǒ a G p T Q e L G
o n a A z F i g r á i N f h X è á b r E è t L K r d á P é ǔ o c C z	o n M A z F i g r á i N f h X è á b r E è t L K r d á P é ǔ o c C z
r A á p N s C è A ó Y N é ú P ě L D w F E M W q ó a q a ǎ a ǎ d t a	r A á p N s C è A ó Y N é ú P ě L D w F E M W j q ó a q a ǎ a ǎ d t a
t S á ǒ q O L P y G m L a D y Z L L ú I h W e ù v a j l t K B ǎ o R	t S á ǒ q O L P y G m L g D y Z L L ú I h W e ù v a j l t K B ǎ o R
v O ò o P U ǎ a S U T ě A u X C e Y e R ǎ J ǎ s ǒ ò è ě E s u ě ǒ e	v f O ò o P U ǎ a S U T ě A u X C e Y e R ǎ J ǎ s ǒ ò è ě E s u ě ǒ e
x a L R c g y à C l ú ě X q x u J p F ǔ d d e w è i S A R f i B H p	x à L R c g y à C l ú ě X q x u J p F ǔ d d e w è i S A R f i B H p
ù ù ě O ú a v C h M v S ó g l s e P B i é E Q K q ó e y c A Q h i A D	ù ù ě O ú R v C h M v S ó g l s e P B i é E Q K q ó e y c A Q h i A D
á á n K u a T z v T u B J á J p ě a V G a K N L Z D S r s u m J k J a	f á á n K u a T z v T u B J á J p ě a V G a K N L Z D S r s u m J k J a
ǎ U ò A P ò S m O J a k S N q B i V ù V N ù I s x ù f H h y I ó P T L	ǎ U ò c A P ò S m O J a k S N q B i V ù V N ù I s x ù f H h y I ó P T L
è L ú a b V v ǔ Q O à z Z B e S ò Q g G l a Z E t m y y R F ù C ǒ x e	è L ú a b V v ǔ Q O à z Z B e S ò Q g G l a Z E t m y y R F ù a ǒ x e
ó p N F p Y a y ǎ á V r ǔ B ú ò ǎ D l ǔ é d b r e m s J c N D b T S L	ó j N F p Y a y ǎ á V r ǔ B ú ò ǎ D l ǔ é d b r e m s J c N D b T S L
ǒ Z Z O ǒ w L Y ù C é Y ù B y l v V R a i Y m A e d A é q J C ú I é H	ǒ Z Z O ǒ w L Y ù C c é Y ù B y l v V R a i Y m A e d A é q J C ú I é H
B á ǒ Q a h U Z I ǒ u á M R Q D n ò e u X r n ú v U A ò P l M p R c e	B á ǒ c Q a h U Z I ǒ u á M R Q D n ò e u X r n ú v U A ò P l M p R c e
D ò é K S H ǎ M ǒ l N p F a ò E y H J g g g H a Z p q ě N d p p O Q n	D ò é h S H ǎ M ǒ l N p F a ò E y H J g g g H a Z p q ě N d p p O Q n
F a F c ǒ ǎ I M T m n o l w S K w Q ǔ s v è V F m B U B D v b o R y s	F á F c ǒ ǎ I M T m n o l w S K w Q ǔ s v è V F m B U B D v b o R y s
