grammatical	ungrammatical
s I G j f X è ǔ a O K s o J u S K P n J J v y s l D á P	s I G j f X è ǔ a O b K s o J u S K P n J J v y s l D á P
t T ǎ Q K á T ě M e T D b L ǔ Q c o c g ò K q ù t Y I w	t T ǎ Q K á T ě M a e T D b L ǔ Q c o c g ò K q ù t Y I w
u p è é a j n Z z e A z p I ò Q v j M Q w ǎ T z y ě v c	u p è é a b j n Z z e A z p I ò Q v j M Q w ǎ T z y ě v c
w ǒ é a é ù ǒ g x U n H j w O B ǒ n m u T s Z H á C x l	w ǒ é a é ù ǒ g x U n H j w O B b n m u T s Z H á C x l
x U p Z C h n Z o Q O B ǒ W b s d n C ú ó M é P u E R t	x U p Z C h n a o Q O B ǒ W b s d n C ú ó M é P u E R t
y p G ó à m v F ó f K e b y a O j q d ě h c é o I x a W	y p G ó à m v F ó f K e b y a O j q d ě h c é o I x a W b
ù ù G Z L G é J ò y M a w ǒ A X r k g L g U Y h U Q è ǎ G	ù ù G Z L G é J ò y M a w ǒ A b r k g L g U Y h U Q è ǎ G
ǔ G i ǎ x L P a f a p n á è W H u Z m f S ě ó E F p t B t	ǔ G i ǎ x L P a f a p n á è W H u Z m f S ě ó E F p b t B t
á h X C k U S j j O q q x b F g E L é k y W ě g e A á z ó	á h X C k U S j j O a q q x b F g E L é k y W ě g e A á z ó
à p n i x o R H M á D Z t è ò n O l ǎ e ǒ v z ó K b ò N H	à p n i x a R H M á D Z t è ò n O l ǎ e ǒ v z ó K b ò N H
é ě é O è g E W p w è ó q ǔ á e D ú G W ǒ á ǎ b ǒ t h b q	é ě é O è g E a p w è ó q ǔ á e D ú G W ǒ á ǎ b ǒ t h b q
è V è ò ú e ǔ b á w E L q N á U é x ù m c V y b z d j ǔ P	è V è ò ú e ǔ b á w E L a q N á U é x ù m c V y b z d j ǔ P
ě Y á w n Q s ò b é U T z é e n d G ě k R X M á o H g b ò	ě Y á a n Q s ò b é U T z é e n d G ě k R X M á o H g b ò
ó c Y H Y g O S á à r z V V Y h O j p z f Q ó b ǒ A h A Z	ó c Y H Y g O S á à r z V V Y h O j p z f Q ó a b ǒ A h A Z
ǒ ǔ p y á ú Z i i B Q W G T é e ò ú a l ǔ f ú C ú T s C ú	ǒ ǔ p y á ú Z i i B Q W G T é e ò ú a l ǔ f ú C b ú T s C ú
ú K f A i w ù F l N t f e O B g R M k X T b S ò R b v m I	ú K f A i w ù F l N t f e O B a g R M k X T b S ò R b v m I
A b ó W Y g m M O p P f Y P x E à o ú J J Q Q o M B b O H	A b ó W Y g m M O p P f Y P x E à o ú a J Q Q o M B b O H
B r C a g Y k L W C X ǔ a g Q i ě Q Y m N Y l V é è w m é	B r C a g Y k L W C X ǔ a g Q i ě Q Y m N b Y l V é è w m é
D è M N M e ě e A o u x U ò ó x ú J d u I q E b ù x Y é H	D è M N M e ě e A o u x U ò ó a ú J d u I q E b ù x Y é H
E d a p y ǔ G a n Y P R ò l s U M S j á P r r P I i D p f	E d a p y ǔ G a n Y P R ò l s U M S j á P r r P I i b D p f
F s R g x ǒ z v h ò k y f u V Z ú V ù b Y o B W l w C H U	F a s R g x ǒ z v h ò k y f u V Z ú V ù b Y o B W l w C H U
H ó H y ò T m A F O J F d t ǎ r E b R c L s v D k c G g á	H ó H y ò T m A F O J F d t ǎ a r E b R c L s v D k c G g á
I P N Y f f x W w F l t x T H ǎ é p n A O ǔ K e z b a K T	I P N Y f f x W w F l t x T H ǎ a é p n A O ǔ K e z b a K T
J l z J à p è t à o K C i S c p ǔ U ù ó ù u s l b U B G t	J l z J à a è t à o K C i S c p ǔ U ù ó ù u s l b U B G t
K s H r v t z y C I a l è D Z s M y C Z U D T ú n A f ǎ Y	K s H r v t z y C I a l è D Z s M y C Z U D T ú n A f b ǎ Y
L z h v R x f ù v e n o p d E h p r t O G M ò b ǔ k a w f	L z h v R x f ù v e n o p d E h p r t O G M a ò b ǔ k a w f
N K q Z c è a è c K f I l q W D à U s N s l u t j ǎ J ù q	N K q Z c è a è c b K f I l q W D à U s N s l u t j ǎ J ù q
O a e ò s h G S A z S ǎ ǒ f W U D ú U è O t Z g m k Q ú ú	O a e ò s h G S A z S ǎ ǒ f W U D ú U è O t Z g m k Q b ú
P v a s N J S H a P e à ù H E ǔ ǎ c p ě e ě P T ó Z D v Q	P v a s N J S H a P e à ù H E ǔ ǎ b c p ě e ě P T ó Z D v Q
R ǒ B k V Q G s è R T ě R K n u S t c a ò ǒ R N ǎ p E ǒ ǒ	R ǒ B k V Q G s è R T ě R K n u S t c a ò ǒ R N ǎ p b E ǒ ǒ
S F O E c ǔ c I j S ě w u Y d b b v ě g w W z j ǔ ǔ F r g	S F O E c ǔ c I a S ě w u Y d b b v ě g w W z j ǔ ǔ F r g
T V X R G x ǎ à a n ó M z B P l u c u w u m k l i C ò d y	T V X R G x ǎ à a n ó M z B P l u c u w u b m k l i C ò d y
U o L L T L H g ú N ó w Z á ǎ ě C M ě ù I b X e s c ó á B	U o L L T L H g ú N ó w Z á ǎ ě a M ě ù I b X e s c ó á B
W H Z E J è t r h e ǔ z a v B F ǔ ù ò O g á X x Y m ǒ h Z	W H Z E J è t r h e ǔ z a v B b ǔ ù ò O g á X x Y m ǒ h Z
X p a m K ǒ ě i o X ù ò K ò y w è E P j B g G e ǔ ǒ a n k	X p a m K b ǒ ě i o X ù ò K ò y w è E P j B g G e ǔ ǒ a n k
Z ó y V A t Z è ù s K T b ò q O ò S I ě F ǒ G é o f f x F	Z a y V A t Z è ù s K T b ò q O ò S I ě F ǒ G é o f f x F
a ú e á P g è h s Q k B M J D k E P M z ě q U è t á D ú a	a ú e á P g è h s Q k B M J D k E P M z ě q U è b t á D ú a
a n L ě r F P ǎ l m K O u n P o j W ó d s o s T i E H U ǎ	a n L ě r F P ǎ l m K O u n P o j W ó d s b s T i E H U ǎ
c à w a O W P P U Q K D p C X á ù p L B G ó R W v è ǎ i é	c à w a O W P P b U Q K D p C X á ù p L B G ó R W v è ǎ i é
d F o o M V p j á T ě ě D l ǔ N V ǔ m m X d g Q b K c k h	d F o o M V p j á T ě ě D l ǔ N V a ǔ m m X d g Q b K c k h
e g é H T e Y F R L n a H D à h E L l O x q H L E N B p ú	e g é H T e Y F R L n a H D à h E b l O x q H L E N B p ú
f r v c n M d p ǎ J b K p W l e l d X j g ú P f ě ú q s W	f r v c a M d p ǎ J b K p W l e l d X j g ú P f ě ú q s W
h B F G ù y a C N ǔ u S M h T C f l r e ǎ a F a n t Y B ò	h B F G ù y a C N ǔ u S M h T C f l r e ǎ a F a n b Y B ò
i d k v s u é i O p k F o u A P d ó Z h a r á o ù j à d e	i d k v s u é i O p k F o u A P d ó Z h a r á o ù j à b d e
k F á l f ǎ c A ě a w ó ǔ u v q V U a L n p ǔ u M y s i o	k F á l f ǎ c A ě a w ó ǔ u v q V U a L n p b ǔ u M y s i o
l a X l Q K ǔ Y w a è q V m a L ǔ I Q O ě p w ú W C c D q	l a X l Q K ǔ Y w a è q V m a L ǔ I Q O ě p w ú W b c D q
m s j é a ě T I a á ò a ó W E G m P ǔ O W G è B g I á s s	m s j é a ě T I a á ò a ó W E b m P ǔ O W G è B g I á s s
o E ǔ e Z á H D q m J r à t W á è o J H ě F b z ǎ á k u F	o E ǔ e Z á H D q m J r à a t W á è o J H ě F b z ǎ á k u F
p R U à C y z S M à b c ǎ G q h j P h V ě Y g f m N e ě n	p R a à C y z S M à b c ǎ G q h j P h V ě Y g f m N e ě n
q c I h u ǔ z ò D j K o K è k l I H t g Z T M s S b V x D	q c I h u ǔ z ò D j K o K a è k l I H t g Z T M s S b V x D
s é w I F z I K ù E x T ě ù p z r ě ǒ M b S á ó O X k d D	s é w I F z I K ù E x T a ě ù p z r ě ǒ M b S á ó O X k d D
t I K z p ú à J ò k ò ú K ú ó Q q b r l b ǔ W t U Y G w ǔ	t I K z p ú a à J ò k ò ú K ú ó Q q b r l b ǔ W t U Y G w ǔ
u d W m b t z t g à o I R l q c Y Q V k ò O h n R é H H Q	a u d W m b t z t g à o I R l q c Y Q V k ò O h n R é H H Q
v y p W J à z W ǎ ǎ T v G a f Q q ǒ s L a z q Z V j v M E	v y p W J à z W ǎ ǎ T v G a f b q ǒ s L a z q Z V j v M E
x F L ú k E ò r A á a R r M M B r è d C ě é t ú R C s c U	x F L ú k E ò r A á a R r M M B b è d C ě é t ú R C s c U
y a p i ú H è s T c ó t P C s T w m J y ù M B ě M a K é w	y a p i ú H è s T b c ó t P C s T w m J y ù M B ě M a K é w
ù ù y é è Y ù b o W k ò W ǔ h x u è f o o ú E i E w B A T Z Q	ù ù a é è Y ù b o W k ò W ǔ h x u è f o o ú E i E w B A T Z Q
á c h ǎ L C e I H B l k I k O z O ò w z g J D M S d ù B b J r	á c h ǎ L C e I H B l k I k O z O ò w z a g J D M S d ù B b J r
é g Q L J z P Q E N à h ù ò p y ǔ Y G J G b G H ò r i h q n y	é g Q L J a P Q E N à h ù ò p y ǔ Y G J G b G H ò r i h q n y
ó é R à p ó t á v ǔ t b k X z P q E c a g U e H F V R N U X D	ó é a R à p ó t á v ǔ t b k X z P q E c a g U e H F V R N U X D
ǒ p E l t é O k X ǎ K y U b i D à r q B M ó N u z i g M t x á	ǒ p a l t é O k X ǎ K y U b i D à r q B M ó N u z i g M t x á
B O h ó P b ò Y t é L ó q B è I b à ù à à é k w D b F E k B ě	B O a ó P b ò Y t é L ó q B è I b à ù à à é k w D b F E k B ě
D n ǔ M j h a C X ǎ z t n y v N j m e ó Z ó v k K v P ò k D ú	D n ǔ M j h a C X ǎ z t n y v N j m e ó b ó v k K v P ò k D ú
G L c ě Y K X Q j p ó ò ǔ è j T j ǒ ǒ i p k r b p h O k c u j	G L c ě Y K X Q j p ó ò ǔ è j T j ǒ ǒ i p a k r b p h O k c u j
I X e z G z g v W r h b ǎ ǒ O d Q R r i o G g á ù Y T o D ù T	I X e z G z g v W a r h b ǎ ǒ O d Q R r i o G g á ù Y T o D ù T
L X H E ǎ s L h J I a p i N g K L X e G O G ǒ v S N I w p K ě	L X H E ǎ s L h J I a p i N g K L X e G O G ǒ v b S N I w p K ě
O à d B s O s l ǒ M B G B d b q G á h v X r X C á W é i ǒ f l	O à d B s O s l ǒ M B G B d a b q G á h v X r X C á W é i ǒ f l
Q M è ǔ X A ó k M a ǎ J z V c ó S r U c C u X è G W d J F m K	Q M è ǔ X A ó k M a ǎ J z V c ó S r U c C u X è G W d b F m K
S g w G L ě w t J ǒ G è U à E ǎ L U q l P J y b G Q Z G o T F	S g w G L ě w t J ǒ G è U à E ǎ a L U q l P J y b G Q Z G o T F
V K o k X é y F V s z p O q á h q P E é w E A M s Z r B b T Z	V K o k X é y F V s z p O q á h q P E é w E A M s a Z r B b T Z
Y C h m y è z F P f O D c u ú W D r H l A b K Q n S E à m r S	Y C h m y è z F P f O D c u ú W D r H a l A b K Q n S E à m r S
a W C L ú ǔ N e ó è y y W P l r D é D h X Y n f a I K U A Y m	a W C L ú ǔ N e ó è y y W P l r D é D h X Y n f a I K U A b Y m
c J Z à r W ǔ m p s Y v x H x t h q à è ò h F n F F o b é m L	c J Z à r W ǔ m p s Y v x H x t h q à è ò h F n a F F o b é m L
f ě z f ǒ ò B T I r E o A f m g L F I T y a F n Y W R K C S J	f ě z f ǒ ò B T I r E o A f m g L F I T y a F b Y W R K C S J
h f à H u V e a è é è I E j H Q à Q V G ǒ D k x C x W ò ǎ X ù	h f à H u V e a è é è I E b H Q à Q V G ǒ D k x C x W ò ǎ X ù
k I è p T x k l a q è r v K J W W è D i n ǎ O Q F ù Z è y r V	k I è p T x k l a q è r v K J W b W è D i n ǎ O Q F ù Z è y r V
m t ò x ě d b H M c q v q F y G S t N K K p ó y D ǎ f E y v O	m t ò x a d b H M c q v q F y G S t N K K p ó y D ǎ f E y v O
p A i N P F V Q á P c E m ù z o I s á n e u b K t D H c P f c	p A i N P F V Q a á P c E m ù z o I s á n e u b K t D H c P f c
r m c P q é r r O l c Z n ě u ù H c E E j g A E b Q Q ò f b m	r m c P q a r r O l c Z n ě u ù H c E E j g A E b Q Q ò f b m
u A a ǎ ó m ǔ D l S N h o P c X ú j Y k é ě Q w e K h H ǔ y S	u A a ǎ ó m ǔ D l S N h o P c X ú j b Y k é ě Q w e K h H ǔ y S
x ù á r l Z à N S D v q T à L b f I à r U y h e F ù ù K z v r	x ù á r l Z à N S D v q a T à L b f I à r U y h e F ù ù K z v r
ù á ǎ W à N g l X c S o L z m ò p D S Z z I q C ò è l d b C N I	ù á ǎ a à N g l X c S o L z m ò p D S Z z I q C ò è l d b C N I
á j o V J s a é e d ù ě ú g u ǔ ò f ě è H O S I W c W k G H g o	á j o V J s a é e d ù ě ú g u ǔ ò f ě è H O S I W c W k b H g o
ǎ v h u F D q X E Y b S v b o a e J G X F B O c h Z j I h ǎ t u	ǎ v h u F D q X E Y b S v b o a e J G X F b O c h Z j I h ǎ t u
ě N ǒ ǎ B ò ú G ó O J á T L ó ó A j W á d U b j n ò X o à N C w	ě N ǒ ǎ B ò ú G ó O J á T L ó ó A j W a d U b j n ò X o à N C w
ò r D K X f O e c ě n A S p S K t s U F W Z i L W a R T H D u á	ò r D K X f O e c ě n A S p S K t s U F W Z i L W a R T b H D u á
A b i I C g e n C ǒ x k á ò s m a v u é ǎ x w H ò c r j X I y e	A a b i I C g e n C ǒ x k á ò s m a v u é ǎ x w H ò c r j X I y e
D A L z Z T ǎ f R w T b A T ó i x p u X V a G V h j Z y O l c ǒ	D A L z a T ǎ f R w T b A T ó i x p u X V a G V h j Z y O l c ǒ
F w Y U P L u ǔ a C D ú K p o H ù Y n I o v Y Z á D a y m i ò D	F w Y U P L u ǔ a C D ú K p o H ù Y n I o v Y Z á D b a y m i ò D
I H G è á j F Q à I ǒ S S ǒ Q F s B c O O K N b ò x l S u N H h	I H G a è á j F Q à I ǒ S S ǒ Q F s B c O O K N b ò x l S u N H h
L ǔ X H I f m c E é X ò M c x b l s x w z i ě z ǒ p p Z h f á G	L ǔ X H I f a c E é X ò M c x b l s x w z i ě z ǒ p p Z h f á G
N m z a Y u R á W è z H R r O ǎ s g Z j V K y à M d Y u é x ǔ A	N m z a Y u R á W è z b R r O ǎ s g Z j V K y à M d Y u é x ǔ A
Q N è b Y K q n B n t C J O k ù w j m F W b á a w ó p u n Q w o	Q N è b Y K q n B n t C J O k ù w a j m F W b á a w ó p u n Q w o
T ò c Y X n i T é x E a ě M k J d ù Z k ù G E X F r I u z P R q	T ò c Y X n i T é x E a ě M k J d ù b Z k ù G E X F r I u z P R q
V t x ò f ǎ x Y ù G G s f N B ó é ǎ T t S o ù x b A ú I ǎ d à p	V a x ò f ǎ x Y ù G G s f N B ó é ǎ T t S o ù x b A ú I ǎ d à p
Y e Q V ǔ à i b S F W r T O G a O L ó k G D g J é J c è á w I U	Y e Q a V ǔ à i b S F W r T O G a O L ó k G D g J é J c è á w I U
a X é u A i s ě D ó n ò k I z z z u K é w P p E u X x s n ǎ ó X	a X é u A i s ě D ó n ò k I z z z u K é w P p E u X x s n ǎ ó X b
c C ú J é R q ú J v g a v ǎ ò s g P P w o è S G a á O ǔ G à S K	c C ú J é R q ú J v g a v ǎ ò s g P P w o è S b a á O ǔ G à S K
f L h z V v i g q u X b ǒ w Y n B i o Y K e ě k s S B c z f v q	a L h z V v i g q u X b ǒ w Y n B i o Y K e ě k s S B c z f v q
i H q P c J u V w ě u N g F x L s t j ǎ f X ě ǒ K W O p ě b ǒ l	i H q P c J u V w ě u N g F x L s t j ǎ f a ě ǒ K W O p ě b ǒ l
l á ě K x ǔ M h x v ǔ o W ě W w A x u I W ǔ M N A f X L b è z é	l á ě K x ǔ M a x v ǔ o W ě W w A x u I W ǔ M N A f X L b è z é
n ě d ě ǒ Z Z á W c F è I Z d d k e a d m P U L h a U P m W y U	n ě d ě ǒ Z Z á W c F è I Z d d k e a d m P b U L h a U P m W y U
q ú w a t F o Q W F A e G Q g J x ó O L Q a l R E P é S h i W á	q ú w a t F o Q W F A e G Q g J x ó O L Q a l R E P é S b i W á
s S a q ó P P ù z M W ǔ C ù X H é A p D o ò ù H w a c ǔ Z q N X	s S a q ó P P ù z M W ǔ C ù X H é A p D o ò ù H b a c ǔ Z q N X
v è a w I u t à r e H G Y X P r U F Z P d ú e k a X k p V Y x n	v è a w I u t à r e H G Y X P r U F Z P d ú e k a X k p V Y x b
x H I N o E A E e z g I K V K è E r P ó S J j D X r á s U O b w	x H I N o E A E e z g I K V K è E r P ó S J j D X r á s U a O b w
ù ǔ ǔ i Z k v ú ó c b o ǎ b m h o K Q P ǒ q X n C ò O à i Z a E A	ù ǔ ǔ i Z k v ú ó a b o ǎ b m h o K Q P ǒ q X n C ò O à i Z a E A
á b V ù è J s C ù b S B m T l i O k Q h Z k L U ǔ W S w T H C M R	á b a ù è J s C ù b S B m T l i O k Q h Z k L U ǔ W S w T H C M R
é U Q ú a J g y k w I q ǎ B G x j S W s s l h ó R B w h f t S Y h	é U Q ú a J g y k w I q ǎ B G x j S W s s l h ó R b w h f t S Y h
ě U e p B ǒ Z i Q M á s é ù ú g ò g j o H V j b c ě ǒ I X w P Y G	ě U e p B ǒ Z i Q M á s é ù ú g ò g j a o H V j b c ě ǒ I X w P Y G
ǒ W é K i t é e U e f V l è ó E S ě ú B p o C h l t k N ú b J l M	ǒ W é K i t é e U e f V l è ó E S ě ú a p o C h l t k N ú b J l M
B C K S X y s X ě n K J ǎ U Z V I C ù ú f t U K V ǎ T b M x g ǔ q	B C K S X y s X ě n K J ǎ U Z V I C ù ú f t U K V ǎ a T b M x g ǔ q
D z ò p Y b g F W ù h S ě j H ù s ù J y O K t ǒ H B T l L w á B á	D z ò p a Y b g F W ù h S ě j H ù s ù J y O K t ǒ H B T l L w á B á
G L ù b q a e T à g U f ù v e ǒ T y à E j a ǎ g ò N c l Z k G q Z	G L ù b q a e T à g U f ù v e ǒ T y à E j a ǎ g ò b N c l Z k G q Z
I s G Z H é b B k S D c ù K b x e u h n H f X ǒ h Q E é l l S V q	I s G Z H a b B k S D c ù K b x e u h n H f X ǒ h Q E é l l S V q
L V ǎ à S ǔ F s w s ù x X z V á k C h z P k ě F T b R w T f m h T	L V ǎ à S a F s w s ù x X z V á k C h z P k ě F T b R w T f m h T
O ù N ú U I z l E s M q j K F d c D U q H V M d q j B s O B b Z á	O ù N ú U I z l E s M q j K F d c D U q H V M d q j B s O B a b Z á
Q c ú g L x b Y e ò Y O q q I H N A ú ǒ j P W Q X ú J á G o B x x	a Q c ú g L x b Y e ò Y O q q I H N A ú ǒ j P W Q X ú J á G o B x x
T M Y B L a T u l h o p o Z A h U O O S g Z N A E M f ǔ K d á F ú	T M Y B L a T u l h o p o Z A h U O O S g Z N A E M f ǔ K d á F ú b
W ú p l u m C J i z a D T v p c p o g U p e u s f u i R m é u O t	W ú p l u m C J i z a D T v p c p o g U p e u s f u i R m é u b O t
Y z V w a e q m v U w U u t H T ǒ v h A T j O P Q z ù á u k V ǎ J	Y z V w a e q m v U w U u t b T ǒ v h A T j O P Q z ù á u k V ǎ J
b ù K g R e G ǔ c a U F v z g d c R X u ǔ w f k e H Q u c G h p Y	b ù K g R e G ǔ c a U F v z g d c R b X u ǔ w f k e H Q u c G h p Y
d ǔ q f g N Z z a à H F Q w q ǎ J T y y S e S K è n T p s L s j ó	d ǔ q f g N Z z a à H F Q w q ǎ J T y y S e S K è n b T p s L s j ó
f K Q r D u ù O L f W o U d z h Z h I d Z q D l T ó R b M D t Q o	f K Q r D u ù O L f W o U d a h Z h I d Z q D l T ó R b M D t Q o
h y R M Y U c i b B W J c ǒ y ù u B F K R D y v E e Q C ú U l p P	h y R M Y a c i b B W J c ǒ y ù u B F K R D y v E e Q C ú U l p P
k U j E q x é ú Q b J V t ù a I p L à U L z e ù ǒ F X x v u r à u	k U j E q x é ú Q b J V t ù a I p L b à U L z e ù ǒ F X x v u r à u
n L f j S ú y W M W S x S N u ó á h ě y s y b v r i E W N ǎ c u á	a n L f j S ú y W M W S x S N u ó á h ě y s y b v r i E W N ǎ c u á
p h q W à G W i H H ǎ w ǒ v w è a I N k ǒ Z H y W I n g N ǎ U f k	p h q W à G W i H H ǎ w ǒ v w è a I b k ǒ Z H y W I n g N ǎ U f k
s ó q H Y ǒ ǎ c t w L W D D E K n h u r Y o j z L Q g v O K u b Q	s ó q H Y ǒ ǎ c t w L W D D a K n h u r Y o j z L Q g v O K u b Q
u c o P F é m O g r v B P i ǎ l ò w d S y ù w k ù p b N q à N l T	u c o P F é m O g r v B P a i ǎ l ò w d S y ù w k ù p b N q à N l T
x X ǔ V v y m J ú k à Z q u è é R O a à à v ǒ U d ě ú S d ǒ A X H	x X ǔ V v y m J ú k à Z q u è é R O a b à à v ǒ U d ě ú S d ǒ A X H
ù é A D ǔ J c S S L Q K è B b S U W S h ǔ a á X è K P O ó j v i U B	ù é A D ǔ J c S a S L Q K è B b S U W S h ǔ a á X è K P O ó j v i U B
á m S z ě q q z J w Q ù d b c I P H u A D n x L á ǎ y Z h u b ǒ G ǎ	á m S z ě q q z a w Q ù d b c I P H u A D n x L á ǎ y Z h u b ǒ G ǎ
é e P L m l ě a H d ú ò B ǎ I à G F E V K S L v n r ó e Q ú B ě Q ǔ	é e P L m l ě a H d ú ò B ǎ I à G F E V K S L b n r ó e Q ú B ě Q ǔ
ě s P ú T ǒ C K d b t x n m ù N Z s H m a J f l a Q J ǎ B r W t d f	ě s P ú T ǒ C K d b t x n m ù N Z s H m a J f l a Q J ǎ B r W t b d f
ǒ L Q ǒ T b C W z B a w z f f K g N Y á F e V o p s z a c I é ú K E	ǒ L Q ǒ T b C W z B a w z f f K g N Y á F e V o p s z a c I é ú b K E
A j A T ò k k é F T o P d q y M o è r a X c H Z c M g O L p ù k á ǔ	A j A T ò k k é F T o P d q y M o è r a X c b Z c M g O L p ù k á ǔ
D J J T C b C w V t N b N ó f à A u d k x l K A p H b N ǎ è s l q N	D J J T C b a w V t N b N ó f à A u d k x l K A p H b N ǎ è s l q N
G Q g w w ò f d a m o q e k I é n w ù N ù ù j o A I m á S D n r S P	G Q g w w ò f d a m o q e k I é n w ù N ù ù j o A I m á S D n b S P
J B R ù d P ò n B n M f ú s j Q ù y l G H D ú h b F M S H C x h z a	J B R ù d P ò n B n M f ú a j Q ù y l G H D ú h b F M S H C x h z a
M ú Y h t s k é T f g ú Z o I ǔ L J n f S U S y X n S F ǎ b G Z v Z	M ú Y h t s k é T f g ú Z o I ǔ L J n f S U S y a X n S F ǎ b G Z v Z
O L ó s t N a f q M ú Z E q D à w x g u N v x ó h d i J B Y L t z U	O L ó s t N a f q M ú Z E q D à w x g u N v b ó h d i J B Y L t z U
Q l ě Z I ò r H p m a G á p T ò ò y a P u E V g z J H o T è A s c o	Q l ě Z I ò r H p m a G á p T ò ò y a P u E V g z J H b o T è A s c o
T H b z Q ò g c Z a ó l h e Q ú k ǒ E x k g Z j q K C P E ǎ á s u á	T H b z Q ò g c Z a ó l h e Q b k ǒ E x k g Z j q K C P E ǎ á s u á
V t y ě u ǔ a F ò U f j l O p I s N Y J k è R i i w J k J Q á L M à	V t y ě u ǔ a F ò U f j l O p I s N Y J k è R i i w J k J Q b á L M à
Y O v f C l w j ó I f z d e c R á b m L P C ò ò X r d N E D D D w b	Y O v f C l w j ó I f z d e c R á b m L P C ò ò X a d N E D D D w b
a e ú h g ò p n f i M r z F A ǒ a p ǎ Q y t ǔ H l M w g c D Z x G T	a e ú h g ò p n f i M r z F A ǒ b a p ǎ Q y t ǔ H l M w g c D Z x G T
c p g z o y O m P k ǒ J p Q o H p d ě á q ó c b V p c O d q C e p O	c p g z o y O m P k ǒ a p Q o H p d ě á q ó c b V p c O d q C e p O
f J h D I L i W a i K V v A P H R ě y Q q f N B t g m K h k ǎ l Z j	f J h D I L i W a i K V v A P H R ě y Q q f N B t b g m K h k ǎ l Z j
i ù m d T h B ò C b q b ù C s ě r f n A ù D t V K q Z W u G t D á n	i ù m a d T h B ò C b q b ù C s ě r f n A ù D t V K q Z W u G t D á n
k q q b f è A ǎ T ù r e H è c M w b i é ǔ N B q N F H t n U U E q é	k q q b f è A ǎ T ù a r e H è c M w b i é ǔ N B q N F H t n U U E q é
n V y b Q ǎ O w K ǔ y E B e C á z ò E u W ù H k b q ó P E H y v g L	n V y b Q ǎ O w K ǔ y E B e C á z ò E u W ù H k a b q ó P E H y v g L
p r i a X ò y F ǒ o T o Z U x w è o U a N ú n T á j i ǎ F o D X f W	p r i a X ò y F ǒ o T o Z U x w b o U a N ú n T á j i ǎ F o D X f W
s X d N ú Y F D R a y u C L p Z D C W ǒ é u r ǔ C w V j H á o w e P	s X d N ú Y F D R a y u C L b Z D C W ǒ é u r ǔ C w V j H á o w e P
v ó B à q N H c q O ò u D m ě a Z à ù c G w g E à f j a é D N ǔ B m	v ó B à q N H c q O ò u D m ě a Z à ù c G w g E à f b a é D N ǔ B m
x g B ǎ S ó q E e s h y é x S I p r à I V ò b A ú h D T m n S u E f	x g B ǎ S ó q E a s h y é x S I p r à I V ò b A ú h D T m n S u E f
ù ǎ Z ú N r J d ě i i J k S X z G P p B e ù V j P f M Z F k d J b k X	a ǎ Z ú N r J d ě i i J k S X z G P p B e ù V j P f M Z F k d J b k X
á L à è e S a ó O v F Z à l l W l w H C ǎ ǎ m ò F y z l U K i c ò ǔ ó	á L à è e S a ó O v F Z à l l W l w b H C ǎ ǎ m ò F y z l U K i c ò ǔ ó
é U T m ú m I m p Q x C b y H á k n à e a é O Y X R W x V o K W W T V	é U T m ú m I m p Q x C b y H á k n à e a é O Y X R b x V o K W W T V
ó ò X D W i G k v l w f é y i T ǒ s ò A ǎ b t B ǎ R ǎ N T p Y ǎ r r E	ó ò X D W i G k v l w f é y i T ǒ s ò A a b t B ǎ R ǎ N T p Y ǎ r r E
ǒ i H o ǎ j F ó H A p A t V ú e l l a d p W Z a P B g Y z y p è h U H	ǒ i H o ǎ j F ó H A p A t V ú e l l a b p W Z a P B g Y z y p è h U H
B f p z i J y á N Z w z ò q O o ě b T ǔ C k T l u x K j d k J Q à V b	B f p z i J y á N Z w z ò q O a ě b T ǔ C k T l u x K j d k J Q à V b
E K j c ǔ u x ò g r a t è k r g A ù u U q ǎ ǔ d x H j à i ù M ò ó ó s	E K j c ǔ u x ò g r a b t è k r g A ù u U q ǎ ǔ d x H j à i ù M ò ó ó s
G l w Y i P U è J P P i G Q ù k Z ó b ó é f j z u T S ù x k r k ǒ Y R	G l w Y i P U è J P P i G a Q ù k Z ó b ó é f j z u T S ù x k r k ǒ Y R
J R i I à A m k Z ǔ m g N u a O E ǔ M H H L J ù ǒ e N T ó K é f ǒ h a	J R i I à A m k Z ǔ m g N u a O E ǔ M H H L J ù ǒ b N T ó K é f ǒ h a
L w j p q e s l ó P J x S b R ǒ Q D u ù n ǒ B w D ú ǒ k U ǒ T g q i K	a L w j p q e s l ó P J x S b R ǒ Q D u ù n ǒ B w D ú ǒ k U ǒ T g q i K
O g w d e J ù B Z F c a q y i q r M s M ú é F G r ǔ m N V Z E V d I R	O g w d e J ù B Z F c a q y i b q r M s M ú é F G r ǔ m N V Z E V d I R
Q o C G m g o z H V I Q à T é h k Q n Z X w x z á ù V I V l P O a i K	Q o C G m g o z H V I Q à T é h k Q n Z X w x z á ù V I V l P O a b i K
T U V T ù Z ǒ W n ǔ ú w l A V ǔ ǎ W t H V U L ě k F ǔ T ǔ G p H Q b d	T U V T ù a ǒ W n ǔ ú w l A V ǔ ǎ W t H V U L ě k F ǔ T ǔ G p H Q b d
V y q T Z q ǒ S ó Y W x S s è o c t è Q ě é J m E é t P r s L b V l ó	V y q T Z q ǒ S ó Y W x S s è o c t è Q ě é J m E é t P a r s L b V l ó
