grammatical	ungrammatical
ǔ a a M U R ò I Z r l Z a F Q è y a ò G U l X a á b j I ě	ǔ a a M U R ò I Z r l Z a F Q è f a ò G U l X a á b j I ě
á z á J a W A Z O h Q a Q h a X Y X F B V a B T a ú E ǒ e	á f á J a W A Z O h Q a Q h a X Y X F B V a B T a ú E ǒ e
ǎ ò Q y C F a v B C a J è I a u D E J T O Z a u Y a h è L	ǎ ò Q y C F a v B C a J è I a u D E J T O Z a u Y P h è L
é E h U i a ó W W C G ù n ǒ h a á J ù l p a M o ò è U a a	é E h U i a ó W W C G ù n ǒ h a á J ù l p a M o ò è U a I
è X è I r a M y k g a ǒ à P t k h S s ó R a è i Z J a a á	è X è I r a M y k g a ǒ b à P t k h S s ó R a è i Z J a a á
ě w x k ǒ a x L é N B è m C Y m a F Z S G O a g a ó W R a	ě w x k ǒ a x L é N B è m C Y m y F Z S G O a g a ó W R a
ò U P J h r è k a I a D a E B p è a è A ǔ B U u a R ù G m	ò U P J h r è k a I a D a E B p è a è A ǔ B U u u R ù G m
ǒ o X a N z ǎ a a a ǎ l a è X Y B ǒ V x é y b ě è Q ú z T	ǒ o b a N z ǎ a a a ǎ l a è X Y B ǒ V x é y b ě è Q ú z T
A G J h ò a a ǎ è ě a é Q V a C S h T E A g a ǔ ó L ǒ p m	A G J h ò a a ǎ è ě a é Q V p C S h T E A g a ǔ ó L ǒ p m
B a N ù N a p é a V Z m W s F j K a k I G a t u B t x à J	B a N ù N ú p é a V Z m W s F j K a k I G a t u B t x à J
C j Z I ě W D z a n a A i a I I C ě q a r p S Q a s V S P	C j Z I ě W D z a n a A i a I I C ě q a r p S d Q a s V S P
E V m E A è a Y R a B h a i a m q à a A r X V p ǎ ú U ù C	E V m E A è g Y R a B h a i a m q à a A r X V p ǎ ú U ù C
F x Y y P a l a a z X U Y C ó a á H a à N q s X q M x r q	F x Y y P a l a a z X U c Y C ó a á H a à N q s X q M x r q
H O S g y G è è a M w l à a a X k y a t l ě x a B V x á Z	H O S g y G d è è a M w l à a a X k y a t l ě x a B V x á Z
I p á I i a Z a r D a ù u ǒ O a ó ó u j ó Z T L R a W P è	I p á I i a Z a r D ó ù u ǒ O a ó ó u j ó Z T L R a W P è
K G Y p x a r ǎ ǎ C x J C a r ǔ r x h a L w a ò a l T m ǎ	K G Y p x a r ǎ ǎ C f x J C a r ǔ r x h a L w a ò a l T m ǎ
L a ǔ D ě m h ǒ ě a a t P i a a e w a ò ě é T à X A F j è	L g ǔ D ě m h ǒ ě a a t P i a a e w a ò ě é T à X A F j è
N é w à a I N á J a W a J g g F v B N a ú a c A u v K ǒ X	N é w à a I N á J l W a J g g F v B N a ú a c A u v K ǒ X
O l H n s h L U A y p a m a P y a G á á a k a p i s H E ó	O l H n s h L U A y p c m a P y a G á á a k a p i s H E ó
Q A a C x K X O v r i a a K a r v m S Z W a á Y c E S A T	Q A a C x K X O v r i a a K a r v m S Z W t á Y c E S A T
R l é r z s z m Q w u a r a y a n y N a a h T B R á N é N	R l é r b s z m Q w u a r a y a n y N a a h T B R á N é N
T P N ǒ N N T o Z X j ě a X a M R a R S a n è ǎ o a d e f	T P N ǒ N N T o Z X j ě a X a M R a R S a n è ǎ o f a d e f
V á é E Z p D ò è ó a u a s h O p a G z u ě ǔ x a g a r h	V á é E Z p D ò è ó a u a s h O p a G z u ě ǔ x a g h r h
W a O v a a m B n s n U a ǔ m t F S A Y a d Y v s ǔ i R p	W B O v a a m B n s n U a ǔ m t F S A Y a d Y v s ǔ i R p
X q E x ú F r h t l q Z Y a a v K K a a a ǒ o I ǎ ó y H L	X q E x ú F r h t l q Z Y a à v K K a a a ǒ o I ǎ ó y H L
Z ǎ B E r j l a ù a m a ǔ é s a D I E B T q s ǔ a r l v ó	Z ǎ B E r j l a ù a m ě ǔ é s a D I E B T q s ǔ a r l v ó
a ǔ a a J N p H i z E t ǒ M à N j a a W A j m V m H l X J	a ǔ E a J N p H i z E t ǒ M à N j a a W A j m V m H l X J
a ò a v Z m u è N Y a D L t ě E a t O ó á a d ǎ e x é C Q	a ò a v Z m u è N Y a D L t ě E O t O ó á a d ǎ e x é C Q
a F U j a v L j w a ǔ u T w V Y k ò v j u Z z ǔ a D Y a è	a F U j E v L j w a ǔ u T w V Y k ò v j u Z z ǔ a D Y a è
a M O T K a g è x l a D ù a U a d l K N M n w ó m Q h k G	a M O T K a g è x l a D ù m U a d l K N M n w ó m Q h k G
a T X a a ǒ p j j L z I è ó a a n ǒ l G N N r D ù V a u ǎ	a T X a a ǒ f j j L z I è ó a a n ǒ l G N N r D ù V a u ǎ
a a A h w n F a T s è T z H E T a R W P F a z N ù d r s ó	a e a A h w n F a T s è T z H E T a R W P F a z N ù d r s ó
a a o g H P S H A p L l A h v v a F q D Z E R a a H ě K ǒ	a a o g H P S H A p L l A h v v a F q D Z E R a ǎ H ě K ǒ
a l a O Z k D a a t q Y m é K g K j N V T a Y h h y ò t w	a l a O Z k D ú a t q Y m é K g K j N V T a Y h h y ò t w
a u è l H D á r w C z j ù h a ó ǔ n s a L N v L j a m a p	a u è l H D á r w C z j ù h a ó ǔ n s a c L N v L j a m a p
g H t k M t u Y W F a a x S S a q Y N D ù U a T C a Z V t	g H t k M t u Y W F a a x S S a q Y N D ù U a T C H Z V t
h a a V D a V E G r á R y a S V g I ǔ á s B ǎ E N a Z T P	h t a V D a V E G r á R y a S V g I ǔ á s B ǎ E N a Z T P
j E O ǒ O a a v Q G E m l ò a i A k K s L Y ò a A ú ě a ú	j E O ǒ O a m v Q G E m l ò a i A k K s L Y ò a A ú ě a ú
k o W x ǎ à U U T s ǎ N à E a a a J g r ú U a X a C k K ě	k o W x ǎ à U U T s ǎ N à E a a n J g r ú U a X a C k K ě
m H a T a x s a E a v h ú á H x ó P C u u B a à R ú r ò é	m H a T a x s a E a v h ú á H x ó P C u u b B a à R ú r ò é
n a g à R W m q a á a t Z M l N u a F Z H L L h ù B y a A	n a g à R W m q m á a t Z M l N u a F Z H L L h ù B y a A
p ě h l u ǎ T a a X p ǔ a ù v t Q v X ú a á y x a é z ǎ N	p ě e h l u ǎ T a a X p ǔ a ù v t Q v X ú a á y x a é z ǎ N
q J W D a K o ǎ O E D m Y I a a a o M Q a J U y k y t q e	q J W D a K o ǎ O E D m Y I a D a o M Q a J U y k y t q e
r n C S a u R l W o ǔ J ě r K y a Z z r a a a è á L p á s	r n C S a u R l W o ǔ J ě r K y a Z z r a a f è á L p á s
t ò E R q m M L q H a a U ǔ G a á a G N v D H B E z G H a	t ò E R q m M L q H a a U ǔ G a á è G N v D H B E z G H a
u E ù v ǒ g K ò V o a è q m A ǎ g T O a s x a Q r a j a G	u E ù v ǒ g K ò V o a è q m A ǎ g e T O a s x a Q r a j a G
v a C K ó a a w k k n H è Q r K z h S B W W O a ú o a ě A	v a C K ó a a w k k n H è Q r K z h S B W W O k ú o a ě A
x è m s a a n a u a L H l s j l w s Q ù U à Y ò t ù a g q	x è m s a a n a u a L H l s j l w s Q ù U à Y ò t ù b g q
y Y a a ó a a y K a e f ǒ S u t T O Y h h D B k F p p i ú	y Y a a ó y a y K a e f ǒ S u t T O Y h h D B k F p p i ú
