grammatical	ungrammatical
s D H ú g v H z v G a C c ú ǔ ǔ ò Y J P D m ǒ Z j F P ǔ	s D H ú v H z v G a C c ú ǔ ǔ ò Y J P D m ǒ Z j F P ǔ
t d N v à F ù q B w z d M O S T g Y M x I T t W k q á ú	t d N v à F ù q B w z d M O S T g Y M x I T t W k q á ú g
u z Y t Y A ǎ k f u E Y O y T g L D R k P w z L ǒ c X ù	u z Y t Y A ǎ k f u E Y g O y T g L D R k P w z L ǒ c X ù
w B ò S N Y Q m A E A g y R v Z k ù J L k E ó y Z P N q	w B ò S N Y Q m A E A Q y R v Z k ù J L k E ó y Z P N q
x W ǔ a F L z x p à P q P G ò J P j Q f g O N E D R a S	x W ǔ a F L z x p à P q P G ò J P j Q f g O N g E D R a S
y g ó ǎ w D m c ú y f X Y q D ě à c q Z J m v y N à w Y	y g ó g ǎ w D m c ú y f X Y q D ě à c q Z J m v y N à w Y
ù ù á b V U y ò E ě f f j u w T f ù v a V U Z M g m é ǎ O	ù ù á b V U y ò E ě f f j u w T f ù v a V U Z M t m é ǎ O
ǔ K Y M C m O h ò w C A c t F g I m t v ò C ǒ R T è k y y	ǔ K Y M C m O h ò w C A c t F g I m t v ò C ǒ R T g k y y
á Y U S ù o V B t ǒ A è e g c d D ǎ b h O c ǔ s à q D é f	á Y U S ù o V B t ǒ A è e ě c d D ǎ b h O c ǔ s à q D é f
à i d ǔ é F k B t t ó g é b c N H X n è w ǔ A l A D h à h	à i d ǔ é F k B t t ó H é b c N H X n è w ǔ A l A D h à h
é B T ú w O G T u o g E ǔ N f r p h J ǔ s I m a d X U h I	é B T ú w O G T u o ǔ E ǔ N f r p h J ǔ s I m a d X U h I
è d b q ò k k H b d q è q j R q R V j G t s n ǎ ǔ g ǒ ò p	è d b q ò k k H b d q è q j R q R V j G t s n ǎ g g ǒ ò p
ě u h S C d ò J e i Z B ǒ d T e F q M ě v e P ù f e g A U	ě u h S C d ò J e i Z B ǒ d T e F q M ě v e P ù f e ǒ A U
ò P j k R z D H ǎ P á a á G R g k E X O R L L r j s z m Y	ò P j k R z D H ǎ P á a á G R g k E X O R L g r j s z m Y
ǒ b w p w ǎ n u ǔ t b W S c A j n X e L S d k M X ǒ u L g	ǒ b w p w ǎ n u ǔ t b W g S c A j n X e L S d k M X ǒ u L g
ú h ò ǒ Q P I B H p T b B F è y C M r k W b ǎ é g T ǎ m ó	ú h ò ǒ Q P I B H p T b B F è y C M r k W b ǎ é q T ǎ m ó
B ǎ A X d O U à ó W g è a V D n F ě D w Y S e L n z H h z	B ǎ A X d O U à ó W g è a V D n F ě D g Y S e L n z H h z
C e P F v ó g Z V é m ù é I ò q G W ó A h F z k B O S ǎ t	C e g P F v ó g Z V é m ù é I ò q G W ó A h F z k B O S ǎ t
E à k E b i G H G v w z E s g y S w ú A I K T ù H h c W X	E à g E b i G H G v w z E s g y S w ú A I K T ù H h c W X
F J ǒ j L ó g ó K z L J j S ǎ ǔ P B q V W t R y r K o i u	F J ǒ j L ó á ó K z L J j S ǎ ǔ P B q V W t R y r K o i u
G h ǒ p n V f á G L U m f ǎ ù q ù ǎ á a T ò g O H u t s y	G h ǒ p n V f á G L U m f ǎ ù q ù ǎ á a T ò v O H u t s y
I é é b k e n w I O U l B à o J K k P ò c E g s S p c i O	I é é b k e n w I O g l B à o J K k P ò c E g s S p c i O
J F ó ǒ è P g F Z m é p ù f S I C e L U U d è Q t Y ú à j	J F ó ǒ è P R F Z m é p ù f S I C e L U U d è Q t Y ú à j
K d à Y ě ǎ d D z F ù P n y g d h à B r f ǎ ù è X n T i y	K d à Y ě ǎ d D z F ù P n y N d h à B r f ǎ ù è X n T i y
M è è h A u L g l Y c ǎ q A ě t S z T ě C S q c d D h w R	M è è h A u L E l Y c ǎ q A ě t S z T ě C S q c d D h w R
N S s p H E s A ú g r B B ú A a G ǎ L R m L n F K é Q à w	N S s p g E s A ú g r B B ú A a G ǎ L R m L n F K é Q à w
O g é P à T H F m J U V o ǒ R Z b h f K o o ù á L ú ó ǒ o	O ú é P à T H F m J U V o ǒ R Z b h f K o o ù á L ú ó ǒ o
P y F S d t m è j X V I Y Q E D ó ǔ e Y c X m ó M K n L g	P y F S d t m è j X V I Y Q E D ó ǔ e Y c X m ó g K n L g
R D n r l D é N I Y S a N R w é p à d h p ù B V é H L ǎ g	R g n r l D é N I Y S a N R w é p à d h p ù B V é H L ǎ g
S Y X l ǎ á Z V Q h o ě t X l e B á s g w Q q l T s I u ò	S Y X l ǎ á Z V Q h o ě t X l e B á s g w Q q l g T s I u ò
T d J e r E J P l p n v è è j T U v n g V T s G F M H é y	T d J e r E J P l p n v è è j T U v n é V T s G F M H é y
U o ó m g h x p d b q E ě Y ě ǔ à m Z ǔ H F Z N e y W a u	U o ó m g h x p d g b q E ě Y ě ǔ à m Z ǔ H F Z N e y W a u
W C x M y á A F G j g ǒ ó a k M R è W n f S w S é f Q p h	W C x M y á A F G j B ǒ ó a k M R è W n f S w S é f Q p h
X X ǒ X X c ǎ g x V W u v T h j t j t L ǒ R e o S r n B ò	X X ǒ X X c ǎ g g x V W u v T h j t j t L ǒ R e o S r n B ò
Y n a ě à S a d A r x g F j p è G ě U U C U I Q G w è Z è	Y n a ě à S a d A r x é F j p è G ě U U C U I Q G w è Z è
a è b ě R G t N u i Y y t N S I g z z ù m é è á Q W ó G A	a è b ě R G t N u i Y y t N S I J z z ù m é è á Q W ó G A
b b h g M G y W ú p p L K t á ó v v S G O H E Z Z B p Q w	b b h Z M G y W ú p p L K t á ó v v S G O H E Z Z B p Q w
c v j G v i H Q s ó g h R q W ò F M ě N d ǔ I m O b y B U	c v j G g v i H Q s ó g h R q W ò F M ě N d ǔ I m O b y B U
e C G c x ě ò ú ǔ i J à d é x c M ě w p R n o v P X c I g	e C G c x ě ò ú ǔ i J g à d é x c M ě w p R n o v P X c I g
f Z ù s l v Z D N ě U O K ó P J O K K g e ù V D i Q ě c ǔ	f Z ù s l v Z D N ě U O K ó P J O K K g e ù V D i Q ě c g
g O M ǒ A F c ú ě ù n b s d c M F T b Q s ò C a U G j b A	g O M ǒ A F c ú ě ù n b s d c M F T b Q s ò C g a U G j b A
g q ǔ ǒ J u Z ě X u p ó M Q N Y O n n w H M T t h W b B E	i q ǔ ǒ J u Z ě X u p ó M Q N Y O n n w H M T t h W b B E
i è l m O ǒ b h V x K s m g n F X a b o B ù é x I J L s G	i è l m O ǒ b h V x K s m O n F X a b o B ù é x I J L s G
j W N l P Y g ú C l X E u X M c Z x à a w A j ǒ J m ě u x	j W N l P Y g ú C l X E u X M c Z g à a w A j ǒ J m ě u x
k n à à g Z W D d r L t a P B y B n ó o y o m W D r k c ò	k n à à g Z W D d r L t a P B g y B n ó o y o m W D r k c ò
m à G B W P g v a r L Z S r ě ò è t B á Z ó k W R y d I x	m à G B W P g v a r g L Z S r ě ò è t B á Z ó k W R y d I x
n K N ǎ X w C b T U l j L D K S z D g Y r ú Z L B K n P N	n K N ǎ X w C b T U l j L D K S z D g Y g r ú Z L B K n P N
o b U G H U ò ǔ è N I I è ó i é J j d j H g H m z ó á ú ě	o b U G H U ò ǔ è N I I è ó i é J j d j H m H m z ó á ú ě
p w ǎ T C k g W r l F E H M O e w S b f ǒ X ǒ v B N b é ú	p w ǎ T C k v W r l F E H M O e w S b f ǒ X ǒ v B N b é ú
r è E R G U G ǎ u O R g S B i j P A f K N M p l O Y P D k	r è E R G U G ǎ u g O R g S B i j P A f K N M p l O Y P D k
s H p r L ě R R H X L M f F U y J g S y é m s q O X N Y C	s H p r L ě R R H X L M f F U y J ù S y é m s q O X N Y C
t f u ù J g c w P T E W F j o à h O u R ǎ ǔ j ó Y y p L ù	t f u ù J H c w P T E W F j o à h O u R ǎ ǔ j ó Y y p L ù
u p ǒ O b m X x J g a t ě J R V S v b e F e X P à k ě k d	u p ǒ O b m X x J g a t ě J R V S v b g F e X P à k ě k d
w H z ǔ U Z Z E H ǒ R J b T D i t ě n è l X m ǔ r I g j ǎ	w H z ǔ U Z Z E H ǒ R J b T D i t ě n è l X m ǔ r I a j ǎ
x P M J H Z b M E ú S O s m Y ò P D Z K y g R v ǔ Z X ǔ E	x P M J H Z b M E ú S O s m Y ò P D Z K y g g R v ǔ Z X ǔ E
y g l D B O O ǎ á o N c a P ó A q ò z G ó e x á w Y p ó ě	y N l D B O O ǎ á o N c a P ó A q ò z G ó e x á w Y p ó ě
ù ù M ú é d è O N w g G Z S P a é d ù ǒ O w ò G C ù J J Q ò z	ù ù M ú é d è O N w g G g S P a é d ù ǒ O w ò G C ù J J Q ò z
á Z d s I ó z j h w w z é X u D b Y w s K v g u e r T i p t f	á Z d s I ó z j h w w z é g u D b Y w s K v g u e r T i p t f
é ě è e i ó s ǒ h ǎ v è á P g L w r t h S ò e Y y Q L y X S a	é ě è e i ó s ǒ g ǎ v è á P g L w r t h S ò e Y y Q L y X S a
ě G Q é s X g w Y ǔ O W r ù S E p d á P W i p L j r K t è n G	ě G Q é s X g w Y ǔ O W r ù S E p d á P W i p L j g r K t è n G
ò r V o I m s I I F p g o Y R V é c J è w f f y r f D B B T i	ò r V o I m s I I F p g o Y g V é c J è w f f y r f D B B T i
A Y C ù J ǒ s ù ě k k f W D M m ó M V P M B x k L g j N è n n	g A Y C ù J ǒ s ù ě k k f W D M m ó M V P M B x k L g j N è n n
C r é A O ù v Y v M B m A q B O i C P à E s ǒ S A ù o J s M g	C r g A O ù v Y v M B m A q B O i C P à E s ǒ S A ù o J s M g
F S D X q B ǎ U U C g T a ǎ Z J h ǔ O s b t h m à n W I ò ě G	F S D X q B ǎ U U C g T a ǎ Z J h ǔ O g b t h m à n W I ò ě G
H w U à M q p V P K J á c w l W v m p U w E K o M a X ǒ o H g	H w U à M q p V P K J á g w l W v m p U w E K o M a X ǒ o H g
K l r p I c P X D ǔ b h ǎ ǒ V L e g T Y l r ǔ S à c z j A w w	K l r p I c P X D ǔ b h ǎ ǒ V L e I T Y l r ǔ S à c z j A w w
N t L X o R B g p f i Z ù U U Q X x O V N I z c H a x d n N m	N t L X o R g g p f i Z ù U U Q X x O V N I z c H a x d n N m
Q Y R G W é B o f D f z F l r s ò z g Q p J G W Y o A ú E B q	Q Y R G W é B o f D f z F l r s ò z g g Q p J G W Y o A ú E B q
T G X ó w ù B ò T j u l ú n h E q E ó S i l T ó W X g O v l d	T G X ó w ù B ò T j u l ú n h E g q E ó S i l T ó W X g O v l d
V f ě j e h p B N M q Q l u o W ò z d x I F p E q á G g l ù u	V f ě j e h p B N M q Q l u o W ò z d x I F p E q á G ě l ù u
Y ǒ ò N b ó U u F è Y ǒ q x B H M U B P G à E c I p g K p L ò	Y ǒ ò g N b ó U u F è Y ǒ q x B H M U B P G à E c I p g K p L ò
a X x O v g B X c t ò U E I l j y w L t O T ú i u Z ǔ W k P H	a X x O v m B X c t ò U E I l j y w L t O T ú i u Z ǔ W k P H
d E ù ò m à J S j ù l ó g é x i é B ú P ó ù ǎ w T W z L ò x m	d E ù ò m à J S j ù l ó ě é x i é B ú P ó ù ǎ w T W z L ò x m
f k x ǎ h à ǒ i G P N J ě a t d G ǔ g k S k G f L V z h q L w	f k x ǎ h à ǒ i G P N J ě a t d G ǔ k S k G f L V z h q L w
h D B a ó q L U ù q z ǎ W ó H a Z g n D e à ó ú q q c à I O S	h D B a ó q L U ù q z ǎ W ó H a Z A n D e à ó ú q q c à I O S
k á w ù I T F j h ě Y ǒ l ú d b w D g E E ò x ǒ y p h l k O é	k á w ù I T F j h ě Y ǒ l ú d b w D f E E ò x ǒ y p h l k O é
m b p o R Z O v w Y l l ù P S b E w h y k z M Z ú w F g X ú ú	m b p o R Z O v w Y l l ù P S b E w h g y k z M Z ú w F g X ú ú
p é R m d e H D a á V f N T w é ò h l o Q t c d W N q P m J g	p é R m d e H D a á V f N T w é ò h l o Q t c d W N q P m J è
r a r D ù r L e H p N r E ù I V ě o q J é ě X è p S X g b R j	r a r D ù r L e H p N r E ù I V ě g q J é ě X è p S X g b R j
u E Q y X à ó Y ù T U a p W X c v E L z l ǎ g B R I m f z ě p	u E Q y X à ó Y ù T U a p W X c v E L z l ǎ M B R I m f z ě p
x I ǔ ó é y P p D ú ǒ h T V E à X N F V g Z D m n H z u ǎ C l	x I ǔ ó é y P p D ú ǒ h T V E à X N F V s Z D m n H z u ǎ C l
ù ǔ p L T w R b v v L M W p v R ù e g C t H à m A k i n A Z G ǒ	ù ǔ p L T w R b v v L M W p v R ù e G C t H à m A k i n A Z G ǒ
á Q c S R g b r A I P F h L U P I O J o è è F F J E à P V è s W	á Q c S R P b r A I P F h L U P I O J o è è F F J E à P V è s W
é ǔ o O P ò b j Z g ǎ ú ǒ A h i k H U é v è S f j G b u P G J R	é ǔ o O P ò b j Z G ǎ ú ǒ A h i k H U é v è S f j G b u P G J R
ě g f p f S é K U l n d a f s L K z B á é y Y P w I q ú v z u T	ě g f p g S é K U l n d a f s L K z B á é y Y P w I q ú v z u T
ǒ K Z è a V U J ě m K z R r p k e f ó z P A ǒ L ě g N K x M C I	g ǒ K Z è a V U J ě m K z R r p k e f ó z P A ǒ L ě g N K x M C I
A b F b r r U b F D Y f Y à B t A o B c i T b ò K D ǒ Q u g a N	A b F b r r U b F D Y f Y à B t A g o B c i T b ò K D ǒ Q u g a N
D K P g z Z L ù U G s d ó z e O ǎ M A ó K à P ǎ l Q z J h w c n	D K P A z Z L ù U G s d ó z e O ǎ M A ó K à P ǎ l Q z J h w c n
G é f S é q f g ú f z y g o L r G ó c ǒ W R N g b à H q v H M g	G é f S é q f g ú f z y g o L r G ó c ǒ W R N g b à H q v H M d
J ù m ó l ù c é B K Z d g R V w y j ó K l d i G M L t y é à V X	J ù m ó l ù c é B K g d g R V w y j ó K l d i G M L t y é à V X
L W N é M L à ǔ ǎ D R c I i k r s ò g a Q R ǔ H h h L D ǎ X z Z	L W N é M L à ǔ ǎ D R c I i k r s ò Z a Q R ǔ H h h L D ǎ X z Z
N v l ù T C b f L B l I t L G L C m ó h g L r c I d D G B y I V	N v l ù T C b f L B l I t L G L C m ó h g g L r c I d D G B y I V
R ò A ò ù V ò k á z ò S C y K z g r q s q Z u A Z M F j A R W J	R g A ò ù V ò k á z ò S C y K z g r q s q Z u A Z M F j A R W J
T u W X é q Z ó H ǔ q L n d W g z t è ò P b Y H p r n z Z ě r E	T u W X é q Z ó H ǔ q L n d W e z t è ò P b Y H p r n z Z ě r E
W W ú w J Y s e g è V ú è ù u w f c T x ú y s u M W S j m ù d H	W W ú w J Y s e P è V ú è ù u w f c T x ú y s u M W S j m ù d H
Z B T A c à g k Q R ǎ i o o à ǎ e b K á J t ù N q G K ǎ M ù c ú	Z B T A c à S k Q R ǎ i o o à ǎ e b K á J t ù N q G K ǎ M ù c ú
b r ǔ y u C M N ú R U g N á X C ǎ o u ǎ é é w B ǎ Z j E ǒ J ǔ w	b r ǔ y u C M N ú R U G N á X C ǎ o u ǎ é é w B ǎ Z j E ǒ J ǔ w
e J e k v G á C k ǒ A C ú J X Q á ù ě w a ǒ l ǒ à g m i ù u r D	e J e k v G á C k ǒ A C ú J X Q á ù ě w a ǒ l ǒ à e m i ù u r D
g P à c P C r u ó J L h X N à J ǎ ǒ T T e ò P t y m J K c R R K	g P à g c P C r u ó J L h X N à J ǎ ǒ T T e ò P t y m J K c R R K
i ǔ t h R N Q ǔ g Y á l t n C S L y O L T á i y ě ǔ O v z Q ú s	i ǔ t h R N Q ǔ R Y á l t n C S L y O L T á i y ě ǔ O v z Q ú s
k v T A é ě Y v ò t e L R ó e h R O ǎ X m b è W T T x Y Y P r g	k v T A é ě Y v ò t e L R ó e h R O ǎ X m b è W T T x Y Y P r ò
n ě A P V B S V ǒ L z O à O z é ǒ r r d C B B é E g k q é E d T	n ě A P V B S V ǒ L g O à O z é ǒ r r d C B B é E g k q é E d T
p l ú g A R O U d V ù O ù P R M n N o C è t I W f X t D X E S n	p l ú X A R O U d V ù O ù P R M n N o C è t I W f X t D X E S n
s ó r l t e s M c P B ó h M p ǔ b W V g b y e ò ě o à P b H R W	s ó r l t e s M c P B ó h M p ǔ b W V g b y e ò ě o à P b H R g W
u Q J R R x m X Q d ú E F A Q O x I C m P A y g v Z a C ù m M ó	u Q J R R x m X Q d ú E F A Q O x I C m P A y g v Z a C ù m g M ó
x ǔ B s X á W ù g P G Q m R N Q ě W n U c Y E L ò n o Y L O z K	x ǔ B s X á W ù R P G Q m R N Q ě W n U c Y E L ò n o Y L O z K
ù ǔ P O A a ó ǒ C g à b V H S à E P è I a á j G N Q W Q C c u M S	ù ǔ P O A a ó ǒ C g à b V H S à E P è I a á j G g Q W Q C c u M S
á ó ú B á C b o é L à V H H e Y J o Y ù g x ǒ ǔ w y B é K T j e c	á ó ú B á C b o é L à V H H e Y J o Y ù t x ǒ ǔ w y B é K T j e c
ǎ U D D n e n X K ò ǒ S u g U ó S ú A U G d e p a i w H u Y t q t	ǎ U D D n e n X K ò ǒ S u g U ó S g A U G d e p a i w H u Y t q t
è h á R U U J f z G ǎ z y é k N i á Q g U P q h Y X H H n Z e á Q	è h á R U U J f z G g z y é k N i á Q g U P q h Y X H H n Z e á Q
ò f á ù ǒ y L x r G o q U h I J R f H k ǒ o g R J R é h ǔ á o t D	ò f á ù ǒ y L x r G o q U h I J R f H k ǒ o g R J R é h g ǔ á o t D
A O T ǔ P J T J g I u O s j R A s ó h c J d p n K ó ó c é o B v C	A O T ǔ P J T J g I u O s j R A s ó h c J d p g n K ó ó c é o B v C
D ǎ á k Z l P S z V l v ě r E l f i n n Q A U A h c v H ǒ Y z R g	D ǎ á k Z l P S z V l v ě r E l f i n n Q A U A h c v H ǒ Y z R é
F n ò j ò z l u t m Z N K G M V w N B f F ǔ m U W g U t d C V z T	F n ò j ò z l u t m Z N K G g M V w N B f F ǔ m U W g U t d C V z T
I a d O S W é P q à P o B g L é L K h Z M V ǔ Z á A D ú G è k z S	I a d O S W é P q à P o B G L é L K h Z M V ǔ Z á A D ú G è k z S
L V e C C m ǔ m é j P i z b é ù K Q S K O W Z ú z U V O é ò g ě u	L V e C C m ǔ m é j P i z b é ù K Q S K O W Z ú z U V O é ò L ě u
O d A H I f X ǎ v u b é K ù è g h U s N d r f K m ù y d q ǔ U j ò	O d A H I f X ǎ v u b é K ù è g g h U s N d r f K m ù y d q ǔ U j ò
Q q s g è ù t w k s ǔ I z h r t n è ǎ R h C l T i W z T Y ě y T l	g q s g è ù t w k s ǔ I z h r t n è ǎ R h C l T i W z T Y ě y T l
T g s i m f V A u h q G t ě C q w W é a v x á ǒ Q n f O h ú v B ù	T ě s i m f V A u h q G t ě C q w W é a v x á ǒ Q n f O h ú v B ù
W I G ǎ M ě h ě k t V m l B è p U A U U v A h j G S ǒ g C e m G e	W I G ǎ M ě h ě k t V m l B è p U A U U g A h j G S ǒ g C e m G e
Z à i ò K y j T y ú b ú D ǒ d I g O k ě è t ǒ x ù F k f á L o ě l	Z à i ò K y j T y ú b ú D ǒ d I k O k ě è t ǒ x ù F k f á L o ě l
b F z p è g M q h w e ǎ ù e z r F ǔ B é o ě U p ǒ ě i ù W r j E ó	b F z p è M M q h w e ǎ ù e z r F ǔ B é o ě U p ǒ ě i ù W r j E ó
e ǎ y j ù h l à ó I Q v é g è j O A ò M e n à p N V à l T v W T Q	e ǎ y j ù h l à ó I Q v é r è j O A ò M e n à p N V à l T v W T Q
g C P Z s M ǎ w b à N T v d ǎ o c ǔ A Y ě D v ě m c L á E è S n J	g C P Z s M ǎ w b à N T v d ǎ o c g ǔ A Y ě D v ě m c L á E è S n J
i ǎ V m ù o ǎ j e ě p p t O ú q g O ò B t é D à N ù T l x E f H C	i ǎ V m ù o ǎ j e ě p p t O ú q g O ò B t é D à N ù g T l x E f H C
k m ǒ ě P Q ù g à L j K r s à Y T k Z C t ú T p T ò o k T A h q è	k m ǒ ě P Q ù u à L j K r s à Y T k Z C t ú T p T ò o k T A h q è
n Z ǎ D R F V o o j J X b k r z u H t ò n ó f K Y e g T L r e ú ǒ	n Z ǎ D R F V o o j J X b k r z u H t ò n ó f K Y e p T L r e ú ǒ
q ù E j B á W H T è d ò y A J m n w g A ě h F N C u s Z N U à ǎ é	q ù E j B á W H T è d ò y A J m n w g A ě h F N C u s Z N U à ǎ g
s J H q H U g N y v p s d B h E z N W ǔ F p y v Q à ú à D Q p ě ǒ	s J H q H U g g N y v p s d B h E z N W ǔ F p y v Q à ú à D Q p ě ǒ
u m F V o N h V t J x B O X Y t m h ú m f i S l ò I s W T l l L g	u m F V o N h V t J x B O X Y t m h ú m f i S l ò I s W T l l L ǎ
x e q U a q B p ù T è F J ù Z á x N j U b t N ò k ǎ j B u t g u o	x e q U a q B p ù T è F J ù Z á x N j U b t N g k ǎ j B u t g u o
ù ù g U o W ě f C K e L N E ú T q ǎ a ě ǎ w r Q x n H q D J h Z ǒ P	ù ù g U o W ě f C K e L N E ú g T q ǎ a ě ǎ w r Q x n H q D J h Z ǒ P
á R à M ǒ ǔ b M x ù j T D x ú ǒ ò ò w o j ò ǔ T g ǔ é ú r à l z Q ó	á R à M ǒ ǔ b M x ù j T D x ú ǒ ò ò w o j ò ǔ T T ǔ é ú r à l z Q ó
ǎ n V ú F R Z U a Q ǔ C á s w v d c g è x O G a J G s ǒ ǔ w c p v l	ǎ n V ú F R Z U a Q ǔ C á s w v d c g è x O G a J G s ǒ ǔ w g p v l
ě S g é F y X l J T B m M V T B Z G F y z è L P l ǒ R k B y á j W ǒ	ě S g é F y X l J T B m M V T B Z G F y z è L P l g R k B y á j W ǒ
ò v a ě w ù g f ǒ Z a O L b ú H C l o y V l v é t H á v ù ò e a D q	ò v a ě w ù g f ǒ Z a O L b ú H C l o y V l v é g t H á v ù ò e a D q
A Y R p é k g V m ǔ O é c ó q l ú Y ó u è ǎ m T ù G P G M j h p K D	A Y R p é k u V m ǔ O é c ó q l ú Y ó u è ǎ m T ù G P G M j h p K D
D ó ǒ é A y g F C S O f ù k K L é z a x Y r m K Q Y A q R e p r j é	D ó ǒ é A y g F C S O f ù k K L é z a x Y r m K Q g A q R e p r j é
F Z ǔ T ó R o L e ě p k q K J ǔ x v c é P q W k n m d s g à o ò C e	F Z ǔ T ó R o L e ě p k q K J ǔ x v c é P q W k n m d s E à o ò C e
H g Z ú ǎ t t U é J t O d f J A S w l ǎ c l S q ó e w V P w ǎ é v u	H g Z ú ǎ t t U é J t O d f J A S w l g c l S q ó e w V P w ǎ é v u
K R n Q á o g G Y e u S H l Y j R ù B ú E o W Y h E z r W d J x E J	K R n Q á o X G Y e u S H l Y j R ù B ú E o W Y h E z r W d J x E J
N C A l r c C p Q o g e y A Z q S A l i c ǎ C V s K A J E A l k Y l	N C A l r c C p Q o g e y A Z q S A l i c ǎ C V s K g A J E A l k Y l
P r g z P e A n Y S N B ǎ B F R ú t B k o m ǒ C r V U S D ó E u Q y	P r o z P e A n Y S N B ǎ B F R ú t B k o m ǒ C r V U S D ó E u Q y
S v h u E x m o ú N p w S Y ǔ X m q ù B A u X V F G b f W g E c W y	S v h u E x m o ú N p w S Y ǔ X m q ù B A u X V F G b g W g E c W y
W ò E U f m M b k B i è l x K M B ò K u g O L f l n P z i x N I ò t	W ò E U f m M b k B i è l x K M B ò K u S O L f l n P z i x N I ò t
Y k ù c u d t X ǔ Z A u g e k u b y c ò X ú O j ě o R X Q i ǔ f I ù	Y k ù c u d t X ǔ Z A u g e k u b y c ò X ú O j ě o R X Q g i ǔ f I ù
b h ě r K O ú r ǎ b M à e W g s b p é d à ǔ ǎ V r ù y v R E X ǒ é k	b h ě r K O ú r ǎ b M à g e W g s b p é d à ǔ ǎ V r ù y v R E X ǒ é k
e I T D ù r i g B J b W E h P á X r ù è N F é l ě ǎ t H ǎ K à F ǒ H	e I T D ù r i g B J b W E h P á X r ù è N F é l ě ǎ t H ǎ K à g F ǒ H
g N r i P ú a s ó m è o é a L o I k h u k e è é k x i P I à d D è t	g N r i P ú g a s ó m è o é a L o I k h u k e è é k x i P I à d D è t
i D I S w à r á n ò ǔ G n R ò G R E ù A Q O x e I H L F O g X L á n	i D I S w à r á n ò ǔ G n R ò G R E ù A Q O x e I H L F O u X L á n
k l ǎ J é w l i P u i N w O ó ǒ à q U à j ǒ W Q q é p N g W H ě G ě	k l ǎ g J é w l i P u i N w O ó ǒ à q U à j ǒ W Q q é p N g W H ě G ě
n U J Z j e T m V J f Y q Z f á n j E K a B z J C ó x P M g r M K ǎ	n U J Z j e T m V J f Y q Z f á n j E K a B z J C ó x P M g r g K ǎ
p w ǒ l J U k S c g G y k r T a A J U B q K i W G h ǒ i m ě O c y O	p w ǒ l J U k S c á G y k r T a A J U B q K i W G h ǒ i m ě O c y O
s ó à O i b I è J M ǒ g á ù f j C P a G h ǒ i N E ǒ R B L a W v K ò	s ó à O i b I è J M ǒ g á ù f j C P a G h ǒ i N E ǒ R B L a W g v K ò
v à é F ǒ g f ǎ S o v q m é ǔ ú B G g g H G E j Y i ù o G g a A p n	v à é F ǒ g f ǎ S o v q m é ǔ ú B G g T H G E j Y i ù o G g a A p n
x d F Q L i X p y b k K à ǔ X G n g b R E H P u c Z ǔ J f u s X X e	x d F Q L i X p y b k K à ǔ X G n g b R E H P u c Z ǔ J f u s X X e g
ù á a K Q e P u q f ǔ à q Y Q t l A e I f t X ǎ t K è C u s L R g W d	ù á a K Q e P u q f ǔ à q Y Q t l A e I f t X ǎ t K è C u s L R l W d
á W Y t s p ǒ a f x r m t N r M W á g P Y T U r O á X S u t B f ò y h	á W Y t s p ǒ a f x r m t N r M W á I P Y T U r O á X S u t B f ò y h
é N a ǔ j M w C ǒ k Y ú t ǔ v A r M ó g E Z i B I M l G ǒ ó U b E i ǒ	é N a ǔ j M w C ǒ k Y ú t ǔ v A r M ó o E Z i B I M l G ǒ ó U b E i ǒ
ó ò V r h p A d H q ǎ S g H I i K U F x C ò G F U T à é B y ó r I n V	ó ò V r h p A d H q ǎ S ú H I i K U F x C ò G F U T à é B y ó r I n V
ú K K P ú O ǎ X N o ó ǎ Z ǒ j t O o a L t ǒ l e c B p D g x N á I s U	ú K K P ú O ǎ X N o ó ǎ Z ǒ j t O o a L t ǒ l e c B p D w x N á I s U
B L U k g f n i q x z O Q k w x L Y U q r X B z V S ó P à o w a m f Z	B L U k M f n i q x z O Q k w x L Y U q r X B z V S ó P à o w a m f Z
D k u T p Q K d c r ǒ à A ǒ f à R Z I ě f x g j t ǎ o B D o z é w y ǒ	D k u T p Q K d c r ǒ à A ǒ f à R Z I ě f x K j t ǎ o B D o z é w y ǒ
G ú O d K R ó h ǔ m f f R F c G Q V t P ó b z W W Q d h à ǎ G p B p g	G ú O d K R ó h ǔ m f f R F c G Q V g P ó b z W W Q d h à ǎ G p B p g
I q f ù R o p g é q W W G P ǒ Z ǎ s V u o J k s á Y X x U S j H l l u	I q f ù R o p g é q W W G P ǒ Z ǎ s V u o J k s á g Y X x U S j H l l u
L E C f e u R ù o ǔ j v S z i u N Q n g F F E f Q R I I à Q d B o ù J	L E C f e u R ù o ǔ j v S g i u N Q n g F F E f Q R I I à Q d B o ù J
O T C h L o X Z N ù D Z I T Q x N S H ǒ ú W h g K M Z b w x s r t S ǒ	O T C h L o X Z N ù D Z I T Q x N S H ǒ ú W h s K M Z b w x s r t S ǒ
Q z U B h W ú R B T ó Z N b Y E X g I C W o I ǔ U w Q P W t F W U à è	Q z U B h W ú R B T ó Z N b Y E X Y I C W o I ǔ U w Q P W t F W U à è
T M G S ǔ F p l D f ù Z à L à r h á U ǒ p M C E D y ù C H r n z a g ǒ	T M G S ǔ F p l D f ù Z à L à r h á U ǒ p M C E D y ù C H g r n z a g ǒ
