grammatical	ungrammatical
p V X B l C h N O Q ú S l d Z a p p y Y é Y l s z d J N	p V X B l C h N O Q ú S l d Z a p p y Y é Y l s z b d J N
q i b w h á e s N á m ú C X M N d o m ó C E Q b B w à K	q i b w h á e s N á m ú C X M N d o m ó a E Q b B w à K
r x q à g p A o n U U k B F n é m ě f h X u é a u C m O	r x q à g p A o n U U k B F n é m ě f h X u é a u b C m O
t U X ǎ ù W L T O ò b e è s f a E s S t a S S T K o U e	t U X ǎ ù W L T O ò b e è s f a E s S t a S S T K b U e
u w L k i a C T s E H I N R E à u ó X f H y à S c è M t	u w L k i a C T s E H I N R E à u ó X b f H y à S c è M t
w I C Q ě V J K a Y k t é F L ǎ à W v b ǒ s ě E E H d ě	w I C Q ě V J K a Y k t é F L ǎ à W a b ǒ s ě E E H d ě
x Y à Q ě S u U a W B w á ǎ ò ǔ z ǎ p Y I N r n q p o N	x Y à Q ě S u U a W B w á ǎ ò ǔ z ǎ p b Y I N r n q p o N
y q G ǎ m P ǒ s ó C ǒ ǔ ò Q b v A W i s I ò E á j q á f	y q G ǎ m P ǒ s a ó C ǒ ǔ ò Q b v A W i s I ò E á j q á f
ù ǔ A q n g g w è i a H ó R k d á U R Z k U Z l o ù z e L	ù ǔ A q n g g w è i a H ó b k d á U R Z k U Z l o ù z e L
ǔ E b à w i v K w ò ò e m u à l z F ǎ A ǒ á J ě S U é b L	ǔ E b à w i v K w ò ò e m u à l z F ǎ A ǒ á J ě S a U é b L
á Z d ú n Q R ǔ Z z p W r d g D ě c c á V u a Q S á k n v	á Z d ú n Q R ǔ Z z p W r d g D ě c c á V u a b Q S á k n v
à x é K r Q ě è h t Z ú ǒ ǎ y b v k y J H B K J é R b C Z	à x é K r Q ě è h t Z ú ǒ a y b v k y J H B K J é R b C Z
é J é D A t i á k f B ǔ p g F O t p b O Y é ě Z a u T q ú	é J é D A t i á k f B ǔ p g F O t p b O Y é ě Z a u T b q ú
è X Q ú b b n ú H V H U P h u e X k d t d F Y j z i T j c	è X Q ú a b b n ú H V H U P h u e X k d t d F Y j z i T j c
ě j s X I F E u y S T D F h a ò G A ǎ q W x N ǎ p Z ù è A	ě j s X I F E u y S T D F h a ò G A ǎ q W x N ǎ p Z ù b A
ò K N c r F á f m ó O a N l o è ǔ x ǎ Y X O R o o x V N R	ò K N c r F á f m ó O a N l o è ǔ x ǎ Y X O R o o x V N R b
ǒ e X x s K ǒ f e R ǔ N ò P c B è b Q a V w i è ù ù r c A	ǒ e X x s K ǒ f e R ǔ N ò P c B è b Q a V b w i è ù ù r c A
ú g ǎ K X w E I f r ù ǔ é Z d b A ò d f n p a Y p E q ǒ Y	ú g ǎ K X w E I f r ù ǔ é Z d b A ò d f n p a Y b E q ǒ Y
A u a ě O R O T B u S è X ǒ w s I ú Q W P r t g u ó ǎ Y k	A u a ě O R O T B u S è X ǒ w s I ú b Q W P r t g u ó ǎ Y k
C B z J U a U v a v a S p g p X W ǔ Z A j M q f d U à ě U	C B z J U a U v b a v a S p g p X W ǔ Z A j M q f d U à ě U
D J M B X F U q W ú Y b k I ǎ q U Q s V R K g K i F q N h	a D J M B X F U q W ú Y b k I ǎ q U Q s V R K g K i F q N h
E h F h a W B S W S Y w w k y r K n z q à l y Y á L N h ǎ	E h F h a W B S W b S Y w w k y r K n z q à l y Y á L N h ǎ
G ě x o ù n ě j ǔ m f E X w z z d ǒ á a Y u E t ǔ y Q j V	G ě x o ù n ě j ǔ m f E X w z z d ǒ á a Y u b t ǔ y Q j V
H T Q r W R U ó O ǎ è b i é d O è E ò L p Z S K Q v t Z n	H T Q r W R U ó O ǎ a b i é d O è E ò L p Z S K Q v t Z n
I t F X Q A C ó T C w N H l ǒ b ǎ K v Z ǎ b u á b è k ù B	I t F X Q A C ó T C w N H l ǒ b ǎ K v Z ǎ a u á b è k ù B
K A ù d H E L M F n B h e H é j X Z a C B T ǔ d W M L d B	K A ù d H E L M F n B h e H é j X Z a C B b T ǔ d W M L d B
L E D a k Z k g w l P J w B k a á r x D h S q Z D A z K é	L E D a k Z k g w l P J w B k a b r x D h S q Z D A z K é
M d e H r D T I O Q b l y p u m W A è x N s r N l ú k i k	M d e H r D a T I O Q b l y p u m W A è x N s r N l ú k i k
N z H ò á ǒ C n f v N K J é b ù G g ò b h l X è ǒ m Y u z	N z H ò á ǒ C n f v N K a é b ù G g ò b h l X è ǒ m Y u z
P F a g a p H m à c T à w y X è l X z à ó W ù Q b ǎ ě à v	P F a g a p H m à M T à w y X è l X z à ó W ù Q b ǎ ě à v
Q Z u l h W è D r p J Q ò x m P á V G b C A Y n n é d X e	Q Z u l h W è D r a J Q ò x m P á V G b C A Y n n é d X e
R j o B B m D a M ò Q a ò j ò h U ó i q H v M R f S ǔ ù x	R j o B B m D a b M ò Q a ò j ò h U ó i q H v M R f S ǔ ù x
T A x R L r l o a à H ò p ě ě O m l I à k v ù A N B a V O	T A x R L r l o a à H ò p ě ě O m l I à k v ù A N B a b V O
U Z w ó c Q N a J ě l K A V V i K H R j t ǔ E C ò ò é M Z	U Z w ó c Q N a J ě l K A V b V i K H R j t ǔ E C ò ò é M Z
V p L y b N T c ǔ P y L V S z y x V q r e f ǒ T Q ě M H I	V p a L y b N T c ǔ P y L V S z y x V q r e f ǒ T Q ě M H I
X N R è a ǒ W r s M D ǎ e d ǎ w b F S o ǔ I r h U V Z ó D	X N R è a ǒ b W r s M D ǎ e d ǎ w b F S o ǔ I r h U V Z ó D
Y p o a y B x J u j k C Y a M Z W N X L G u u è à è c V D	Y p o a y B x J u j k C Y a M Z W N b L G u u è à è c V D
a á h u b l t S G x n w s G O g ó q O ò ě B e ǔ g j b Q S	a á M u b l t S G x n w s G O g ó q O ò ě B e ǔ g j b Q S
a V ě é h V d j Z R J t z K é E W D H C E a v u ǎ C P v è	a V b ě é h V d j Z R J t z K é E W D H C E a v u ǎ C P v è
b ǒ c ù u w è i V U N C W N y P p è a ǎ P i P W R ù E R b	b ǒ c ù u w è i V U N C W N y P p è a ǎ P à P W R ù E R b
c S p A K K ǒ ǔ K v C B E A à J x ě a O w é P u G J l g T	c S p A K K ǒ ǔ K v C B E A à J x ě a b O w é P u G J l g T
d w N Q v a ǒ ǎ è T w y Z C G P K ǎ f n I v P X M ò y O T	d w N Q v a ǒ ǎ è b w y Z C G P K ǎ f n I v P X M ò y O T
f H s ě h Z p x ù E n w ě D p l f G á P k b y ó w B I ǎ D	f H s ě h Z p x ù E n w ě D p l f G á P a b y ó w B I ǎ D
g e è Z á J M S ǔ w o è B v D W è t m ú I c s t t o ǔ b S	g e è Z á J M S ǔ w o è B v D W è t m ú I c s a t o ǔ b S
i ò ù ó i f a ó ǎ z w y O t a E P ě Q è w B j y B d H a y	i ò ù ó i f a ó ǎ b w y O t a E P ě Q è w B j y B d H a y
j L i é r Z à T R ú J e f J y ó c ǒ j B y K A v i k b E á	j L i é r Z à T R ú J e f J y ó c ǒ j B y K A v i a b E á
k c n d J A D F ù ǔ N d ú B N ò R S ó è é ě O b f t z à x	k c n d J A D F ù ǔ N d ú a B N ò R S ó è é ě O b f t z à x
l i l L t s Q w j A q X H n n ě z m ú è a H ú n o a A V T	l i l L t s Q w j A q X H n n ě z m ú è a b H ú n o a A V T
m z f O D ó c c B p ǎ A n M b ó ǎ f p P y á D d z ě P d P	m z f O D ó c c B p a A n M b ó ǎ f p P y á D d z ě P d P
o ě S r n O D K M G ó K k y N t a ó é I C X i e ò ú g O k	o ě S r n O D K M G ó K k y N t a ó é I b X i e ò ú g O k
p F Z a I Z p á z j j I ó z J P H ò w H F R k a ǎ e z j à	p F Z a I Z b á z j j I ó z J P H ò w H F R k a ǎ e z j à
q Z Y l E j U ù H ǎ è Z S H R C f Y X è b Y ó e y r a F K	q Z Y l E j U ù H ǎ è Z S H R C f a Y X è b Y ó e y r a F K
r h ù H J Q k s è y v R t ó l ù è z s ǒ b n ù r w y C x ǔ	r h ù H J Q k s è y v R t ó l ù è z s a b n ù r w y C x ǔ
s r u é b V V o w w y é v e S S i e D K l C R Q Q ǎ R ó k	s a u é b V V o w w y é v e S S i e D K l C R Q Q ǎ R ó k
t y Z W I w j ú b é A y W b L y I L Y P I Y à N g i j W Q	t y Z W I w j ú b é A y a b L y I L Y P I Y à N g i j W Q
v L V b J w X h M K W ù ù L P a á Q S ǎ f ó r d w H j d V	v L V b J w X h M K W ù ù L P a á b S ǎ f ó r d w H j d V
w g i A M N C J C V J i N M g r h é b q ǔ s ò y b z i a B	w g i A M N C J C V J i N M g r h é b q ǔ s ò y a b z i a B
y O O a G Z E i j m t ù x é u D S z r i ó J u R d f y Q b	y O O a G b Z E i j m t ù x é u D S z r i ó J u R d f y Q b
ù ù F á D G t T é Q K a o U A O ǔ Z è ǒ F l x E U c á t ǒ w ǒ	ù ù F á D G t T é Q K a o U A O b Z è ǒ F l x E U c á t ǒ w ǒ
á c i é o J p F G b S D ó W M b v ò g K ò M r u N D a B O c F	á c i é o J p F G b S D ó W M a b v ò g K ò M r u N D a B O c F
é W V é k Q i ò ù g F ě ú A w w M S C b h m X Z Q u U g x i ò	é W V é k Q i ò ù g F ě ú A w a M S C b h m X Z Q u U g x i ò
ó Q i F q b z p A V a ǎ y ě W m à N F A J q P ù l H ǔ n z r M	ó Q i F q b z p A V a b ǎ y ě W m à N F A J q P ù l H ǔ n z r M
ú R ě V t A U ó S g v H è P o b Y o a K F ò á P F j b A ǔ ú T	ú R ě V t A U ó S g v H è P o b Y o a K F ò á P F A b A ǔ ú T
B q F è i L u J z C z b c O x ò F ù à g Y t F H s B a N Y r W	B q F è i L u J z C a b c O x ò F ù à g Y t F H s B a N Y r W
E M h ǒ r D q r d j Y r w P B n b h B é o k U s i L à J m g u	E M h ǒ r D q r d j Y r w P a n b h B é o k U s i L à J m g u
G s w ǔ V a ǔ A P U x m k M C F w ú f y X k g C j o ǒ T ǒ ě q	G s w ǔ V a ǔ A P b U x m k M C F w ú f y X k g C j o ǒ T ǒ ě q
J n Y u v V D w ǎ G ú X E R ò i ó e Z V M y q E P N L b D g Z	J n Y u v V D w ǎ G ú X E R ò i ó e Z V a y q E P N L b D g Z
M F Z H I q K z Z A ù ě O b C p v y p j l D S M K c é n e ě è	M F Z H I a K z Z A ù ě O b C p v y p j l D S M K c é n e ě è
P C o ò ò j ǎ g c C v k a D X w Q z w P G e b ǒ m ǎ F K D D ú	P C o ò ò j ǎ g c C v k a D X w Q z w P G O b ǒ m ǎ F K D D ú
R Y E J O M F K s C q e ǎ v L P Z N é n Y n S C r H b ě I è D	R Y E J O M F K s C q e ǎ a v L P Z N é n Y n S C r H b ě I è D
U P W q G b l T Z d c Y k z Z F S A P á Q k L K Z x ú h C U ǔ	U a W q G b l T Z d c Y k z Z F S A P á Q k L K Z x ú h C U ǔ
W r e O V M P ò ù a G a Q r r c u c e G x Z ò Z é j a J ò p j	W r e O V M P ò ù a G a b r r c u c e G x Z ò Z é j a J ò p j
Z d ò U M g f b L ǔ à a D ǔ ǎ e W é Q T b A Z é h d e G m n r	Z d ò U M g f b L ǔ à a D ǔ ǎ á W é Q T b A Z é h d e G m n r
b ǒ r ǔ Z F s p ě r G S u F T Q ǒ a z W Y n I ú r m U w ò u J	b ǒ r ǔ Z F s p ě r G S u F T Q ǒ a z W Y n I ú r b U w ò u J
d Z h h B L p E l k ó i ù z t j ǒ ó n a Q a B é g b O ú A C n	d Z h h B L p E l k ó i ù z t j ǒ ó n a Q a b B é g b O ú A C n
f t ú R c e w e é p è Z T D N m W b ú z a y ù v G P n e j s b	f t ú R c e w e a p è Z T D N m W b ú z a y ù v G P n e j s b
i P Q o C O F ù H P q P C a ě q ǒ ǔ ǎ h r e ú W R L B a ě j p	i P Q o C O F ù H P q P C a ě q ǒ b ǔ ǎ h r e ú W R L B a ě j p
l H l G V K q R K à z I ù v w b H b á j O I i D Y C N ú T A a	a H l G V K q R K à z I ù v w b H b á j O I i D Y C N ú T A a
n q Y k i ǔ g n H Z a H F D T Y x ú ù O ǔ ǔ N s C C q W V P ù	n q Y k i ǔ g n H Z a H F D T Y b x ú ù O ǔ ǔ N s C C q W V P ù
q E i T S s b J ó s i e b ǎ ǔ S G b p ǎ L c X è e P a N D y v	q E i T S s b J ó s i e b ǎ ǔ S G b p ǎ L c X è e P a N b D y v
s f b g Y x i C ò z p ǒ m m ó Q é à W P R c k B B R é L j q c	s a b g Y x i C ò z p ǒ m m ó Q é à W P R c k B B R é L j q c
v G i k a e L W R D D Y á i ǔ n M Y H k E é c t x b n é Q S ù	v G i k a e L W R D D Y á i ǔ n M Y H k E é a t x b n é Q S ù
x h n e ú C y E D G N W M T b U U j v m P d F g w t k q r S ù	x h n a ú C y E D G N W M T b U U j v m P d F g w t k q r S ù
ù ù G O a d H P z b W F H Z U Q x ǎ F ù b A z T x L A t M ú W X	ù ù G O a ù H P z b W F H Z U Q x ǎ F ù b A z T x L A t M ú W X
á W Q u Z n ù r D N z z p B m J C u b J d F J Y G z a E v h c e	á W Q u Z n ù r D N z z p B m J C u b J d F J Y G z a E b v h c e
ǎ s p H U I l P x u C ǒ C ě N ó z t u L J b v q k O t j ò é n Q	ǎ s p H U I l P x u a ǒ C ě N ó z t u L J b v q k O t j ò é n Q
ě V T B T y G h f u O ǒ Z a w t R v ǔ D q u F q B ě D z N G Q N	ě V T B T y G h f u O ǒ Z a w t R v ǔ D q u F q B ě D z N G Q b N
ǒ T d v t K A a X a y w c K M j J n R V V ǎ ù F A g è e f T Q i	ǒ T d v t K A a X a y w b c K M j J n R V V ǎ ù F A g è e f T Q i
B N Q w ǔ ǎ k D w q p k P l H v l è b W M e J Y H u y ě n k ǒ i	B N Q w ǔ ǎ k D w q p k P l H v l è a b W M e J Y H u y ě n k ǒ i
D p A p c ǎ ò è f a A l ò q o ě z h ú p J V p l M A q i á U x T	D p A p c ǎ ò è f a A l ò q o ě z b ú p J V p l M A q i á U x T
G h d W m d i J r D h ǒ L A a ǔ á ě T f a i a r Q ǔ Z D á L R U	G h d W m d i J r D h ǒ L A a ǔ b á ě T f a i a r Q ǔ Z D á L R U
J E u J H A Y H Y ǒ T é I b p l f R W k b g Z M q b r O w q x A	J E u J a H A Y H Y ǒ T é I b p l f R W k b g Z M q b r O w q x A
L p Q U a v V m ě ǎ P é g ě ǔ Y R m V B b H q y e M Q h M y s á	L p Q U a v V m ě ǎ b é g ě ǔ Y R m V B b H q y e M Q h M y s á
O B L u z f M k L à n b g K E m H X c j Z o u h y d à N z C è a	O B L u z f M k L à a b g K E m H X c j Z o u h y d à N z C è a
Q o D ě ù H a Q á é E D ě f r W X b E ě u n Y ǒ è p a ó ě S v h	Q o D ě ù H a Q á é E D ě X r W X b E ě u n Y ǒ è p a ó ě S v h
T ù X a w Q N h u é à w J u P a K p q l C G k ǒ K e n C i U T q	T ù X a w Q N h u é à w J u P a K p b l C G k ǒ K e n C i U T q
V H ǎ L X A R K y S b u z r á ǎ r y H w S j c h k a W a r w h ú	V H ǎ a L X A R K y S b u z r á ǎ r y H w S j c h k a W a r w h ú
X y C T u z b ù b e ǒ m K k ò á Y L w ě U A z p y p E b ú m u r	X y C a T u z b ù b e ǒ m K k ò á Y L w ě U A z p y p E b ú m u r
a I n è V n ù d U Z c a N R ó q v é Z à Y H ǔ e s n w Q è X B V	a I n è V n ù d U Z c a N R ó q v é Z à Y b H ǔ e s n w Q è X B V
b j M d é p q R N V e ó P ǎ a ǔ Z t D z Y T ò G A o é ǎ N V G Q	b j M d é p q R N V e ó P ǎ a ǔ Z t D z Y T ò b A o é ǎ N V G Q
e U á I H è ǎ l y X k b m o ó g ǔ o C G J ǎ K ú ǒ b a ǒ F y u P	e U á I H è ǎ l y X k b m o ó g ǔ o C G J ǎ K ú ǒ b a ǒ F b y u P
g x s L k C E ě k t ó F s b G v m h ù i d g á è X A o k T ù u U	g x s L k C E ě k a ó F s b G v m h ù i d g á è X A o k T ù u U
k à n A w Q ǔ ù Q s ú I T m b ù I X k r j V V a é W a P U G x l	k à n a w Q ǔ ù Q s ú I T m b ù I X k r j V V a é W a P U G x l
m q P J i r o W g I ǎ C ǎ t l ǒ è b z ó B ó m ǒ K m Q a J g b m	m q P J i r o W g I ǎ C ǎ t l ǒ è b z ó B ó m ǒ K m Q a J O b m
p B h ǒ g ù ó B á y a v z W a C á l U Y à N r S F q K H e s F ǎ	p B h ǒ g ù ó B á y a v b W a C á l U Y à N r S F q K H e s F ǎ
r r ǒ W d p h k P z ě P i n i P ò é G A V r z N a W O Z D m Y W	r r ǒ W d p h k P z ě P i n i P ò é G A V r z N a W b O Z D m Y W
u c a I f ò b i o f q Y F o é G y r c q V r c f E s w t t b ò e	u c a I ù ò b i o f q Y F o é G y r c q V r c f E s w t t b ò e
w y r s ú ò i R C t q a D ǎ P è o J ǎ è è O s z E è n ú E W ù c	w y r s ú ò i R C t q a D ǎ P è o J ǎ b è è O s z E è n ú E W ù c
ù ó W U V Y Q V f D b m e r r o S J P K l o b ú á ú l z c M K w n	ù ó W U V Y Q V f D b m e r r o S a J P K l o b ú á ú l z c M K w n
á c j ú h a P á C a ù k Z o é w w b ó M y x Y d w u ǎ Z w P h P l	á c j ú h a P á C a ù ǎ Z o é w w b ó M y x Y d w u ǎ Z w P h P l
é f d g b a a g B ě e m x d S N f r ú O a P c ě F b F m X I o P ó	é f d g b a a g B ě e m x d S N f r ú O a P z ě F b F m X I o P ó
ó P J i Y t ó f z w S T u U y U Y E D G Y c P a T p z a K y v i n	ó P J i Y t ó f z w S T u U y U Y E D G Y c P a T p z a b K y v i n
ǒ a t ǔ i è z T V W D m R A S h V v p t x S m X x p I x E p b R H	ǒ a t ǔ i è z T V W D m R A S h V v p a x S m X x p I x E p b R H
A w z E B ě c Z r F ù r n j n ó o H y N ú ǔ b g s d V k A H J W á	A w z E B ě c Z r F ù r n j a n ó o H y N ú ǔ b g s d V k A H J W á
D J ò V z ě A C à o o Z ǔ X H Z T ǔ G U ě T a à F t s q M z Z W Q	D J ò V z ě A C à o o Z ǔ X H Z T ǔ G U ě T a à F t b s q M z Z W Q
F V é ù C O V ù p Z y è ě á y ù ě y H ǎ N ǒ Z C J s b i V i r y Z	F V é ù C O V ù p Z y è ě á y ù ě y H ǎ N ǒ Z C J s a b i V i r y Z
H b ó t ǒ F W á é D y G x N W a M H i M T è ě à X q B D q b ǒ c à	a b ó t ǒ F W á é D y G x N W a M H i M T è ě à X q B D q b ǒ c à
K J q J O ě p n ǔ H è B o é P y è G L g g ù K x ó E ě H n u J b g	K J q J O ě p n ǔ H è B o é P y è G L g g ù K x ó E ě H n u J a b g
M f C h s x à b p ú f F W S N ò P s ò b D Z ǒ x J X b A ú C k D ǒ	M f C h s x à b p ú f F W S N ò P s ò b D Z a ǒ x J X b A ú C k D ǒ
P a k ú P ú M W H f A b W l ò q K C l q f l X w c C d q z b L w S	P a k ú P ú M W H f a b W l ò q K C l q f l X w c C d q z b L w S
S H C k I é i ǔ c V X m q R r á K H w ǒ Q o F p p b i j Z U P j V	S H C k I é i ǔ c V X m q R r á K H w ǒ Q a o F p p b i j Z U P j V
U j é T A K X é á w i o U l G D v E à M P G A e a r p G n i Q D g	U j é T A K X é á w i o U l G D v E à M P G A e a r p G b n i Q D g
X R U L K D ě ù E à A i t z R N E ǒ L m p Q u J F b ě e p P d Y V	X R U L K D ě ù E à A i t z R N E ǒ L m p Q a u J F b ě e p P d Y V
Z e ó X A E T V n N b I ǎ z n w A W Q x é E s O X b D U u T u q b	Z e ó X A E T V n N b I ǎ z n w A W Q x é E s O X b D a u T u q b
a z p Q y j x b h é m q p m E z g ù B K d ó O Q s V A o R e B ò e	a z p Q y P x b h é m q p m E z g ù B K d ó O Q s V A o R e B ò e
d a B q C m t H F q e E o r Y v t o s à Y é F ù j N O q b x ǎ r ó	d a B q C m b H F q e E o r Y v t o s à Y é F ù j N O q b x ǎ r ó
g ǒ a B U F E ǔ u C N A ǒ c G q p n ǎ n T H C b T ò T z K V F á R	g ǒ a B U F E ǔ u C N A ǒ c G q p n ǎ n T a H C b T ò T z K V F á R
j ó D P g t j H H T k ó E ó j ò t p M Z B ǎ à q Y I r b ǔ h G d Y	j ó D P g t j H H T k ó E ó j ò t p M Z B ǎ à q Y I a r b ǔ h G d Y
m ě W m K ě I ǎ s A é N x O b ǔ X j ǔ O á z Z ú V r p s m ú s P ě	m ě a W m K ě I ǎ s A é N x O b ǔ X j ǔ O á z Z ú V r p s m ú s P ě
o j R V à s d W E E O N ò O S l a K á I V x w ǔ à G x P F M d M S	o j R V à s d W E E O N ò O S l a K á I V x w ǔ à G x P F M b d M S
r U i S p u p q C u a l t z h b ú Q C P m d T x m P l U T r n z m	r U i S p u p q C u a l t z s b ú Q C P m d T x m P l U T r n z m
u ó b D T x é O à N a E n G é à X ě q x ú K D A y V L z ǒ Y w I X	u ó b D T x é O à N a E n G é à X ě q x ú K D A b y V L z ǒ Y w I X
w e à ò ó D é O b h f n Y O W ě T E ò I J ò H b ù g K s à L c e j	w e à ò ó D é O b h f n a Y O W ě T E ò I J ò H b ù g K s à L c e j
ù ù á n L w ò V b è U N i A S u n ě è h F c n G Q è P L L è ó o y D	ù a ù á n L w ò V b è U N i A S u n ě è h F c n G Q è P L L è ó o y D
á s d E c O B k B z s ó k U r u b W J ò h a R H t G U D P o q M s O	á s d E c O B k B z s ó k U r u b W J ò h a R H t G U D P o q M b O
é K n n à ǒ f q o q n ǎ e k o J h p D D C é k s ǔ è ǒ k g e a g c V	é K n n à ǒ f q o q n ǎ e k o J h p D D C é k s ǔ è ǒ k g e a b g c V
ě y ǔ d K è ě ǎ U A o q b ǔ ǔ j q W é M Q è s é D á N z f T ù F m R	ě y ǔ d K è ě ǎ U A o a q b ǔ ǔ j q W é M Q è s é D á N z f T ù F m R
ǒ V C K b a W p f ǒ I D E T à X ò F J ù z M ǎ ǔ O B z r m M v e u Y	a ǒ V C K b a W p f ǒ I D E T à X ò F J ù z M ǎ ǔ O B z r m M v e u Y
B ǒ i ú j q H s N B G G y p V H S E p T Y L ù q á n y a E F s ě Q I	B ǒ i ú j q H s N B G G y p V H S E p T Y L ù q á n y a E F b s ě Q I
D a c i W F H a U è n ú z F u K p j S Y a V ǎ J o J á ǔ Z Y T P d w	D a c i W F H a U è n ú z F u b K p j S Y a V ǎ J o J á ǔ Z Y T P d w
G G A Q c R n Z E C g r B Q è ú p O P A R j V U S ò K a C ě L è ú g	G G A Q c R n Z E C g r B Q è ú p O P A R j V U S ò K a C ě L b ú g
I n v e é M ǒ q ú V à w Q O b é Z p C e e D M p b j N ù V d U L b o	I n v e é M ǒ q ú V a w Q O b é Z p C e e D M p b j N ù V d U L b o
L R ǎ N ǒ á Y s z C M á I ě è y ǒ i p X r ǎ b v ú E Y f E x C o ò J	L R ǎ N ǒ á Y s z C M á I ě è y ǒ i p a X r ǎ b v ú E Y f E x C o ò J
O è g à ǔ G J b j v T A R k Q V X W h T z é F C f ù k P r l V L Y X	O è g à ǔ a G J b j v T A R k Q V X W h T z é F C f ù k P r l V L Y X
Q v ǒ G d M X ě Z n w v ě g a y h q B v a é ú v e D d r T R ó á p j	Q v ǒ G d M X ě Z n w v ě g a y b h q B v a é ú v e D d r T R ó á p j
T c k f v O F á U D V ò s K D A a X A ě M Y è C ó w p F q X G ǎ J F	T c k f v O F á U D V ò s K D A a X A b M Y è C ó w p F q X G ǎ J F
W H A o v L Z ù Z ú Y f b G N G m I v A n r l L i I ú h b ó m U b y	W H A o v L Z ù Z ú Y f b G N G m I v A n r l L i I ú h b a m U b y
Y h A b ú p W j N u B y z t g G i O ú ò F I á e P j N ù n J g p X z	Y h A a b ú p W j N u B y z t g G i O ú ò F I á e P j N ù n J g p X z
a O f D ǒ P r b o à q u ù ǎ d m s ǔ u L é Y i O y é J g N M M d Q r	a O à D ǒ P r b o à q u ù ǎ d m s ǔ u L é Y i O y é J g N M M d Q r
c R t V Z A Y R N t J E N ě y G N w ě a O F H Q C S ò E é D Z G v è	c R t V Z A Y R N t J E N ě y G N w ě a O F H Q C S ò E é D Z b G v è
f á ǔ u r y p q Q à c L è S l ò t ǎ U V ó Y w b b C j C d n u ě I X	f á ǔ u r y p q Q à c L è S l ò t ǎ U a ó Y w b b C j C d n u ě I X
h Z J S Z C T ǔ K e C C a Q A v ó G W N k é F b V n h M F i Q h J ò	h Z J S Z C T ǔ K e C C a Q A v ó G W N é F b V n h M F i Q h J ò
k e k A z U s N ò Q A à Q r B J d á a E O ù Y t Y w x f y ǎ E ò q A	k e k A z U s N ò Q A à Q r B J d á a E b ù Y t Y w x f y ǎ E ò q A
n N Q Z c u n b e ù y U l R á m N s Z t l s T J I R ǒ ǒ ǒ S b K n C	n N Q Z c u n b e ù y U l R á m N s Z a t l s T J I R ǒ ǒ ǒ S b K n C
q E Y a j J P K Z O P b L s h d ù f j i V g j é r g S f Z Y A I H Z	q E Y a j a J P K Z O P b L s h d ù f j i V g j é r g S f Z Y A I H Z
t ù H y y u H b s Z i w O u o G n y d j m o C b Z F G u S W a N G f	t ù H y y u H b s Z i w O u o G n y d j m o C b Z F G u S W a N b f
v W D L ǔ X a B T S o ǎ R L ú F F o u è l ù M I ě d ǔ è b V n k è n	v W D L ǔ X a B T S o ǎ R L ú F F o u è l ù M I ě T ǔ è b V n k è n
x u M ǒ k ù D U d U F j u á x ò P à r G b ù a U á T ǔ k K L i V Z v	x u M ǒ k ù D U d U F j u á x ò P à a r G b ù a U á T ǔ k K L i V Z v
ù è V R ò ě ó ó b y I I W m x D R v b n b m p G O ě u A u l ú a O a J	ù è V R ò ě ó ó b y I I W m a D R v b n b m p G O ě u A u l ú a O a J
á W L A c p k q o Q y y D b ú y z N P c U c z u V Y P y u p c P c à m	á W L A c p k q o Q y y D a b ú y z N P c U c z u V Y P y u p c P c à m
ǎ g n b ú l T U g j R Y P a N ó r j t l C v Y á s B D T à I P b z k a	ǎ g n b ú l T U g j R Y P a N ó r y t l C v Y á s B D T à I P b z k a
ě V ǎ Q n ù f e S y d p X M ú ǒ ǔ S á ù k F j f a ǒ h E r A p v S d W	ě V ǎ Q n ù f e S y d p X M ú ǒ ǔ S á ù k F j f a ǒ b E r A p v S d W
ǒ ó Q e á q d à x w y Q q a è s B y s n p S m q è y ě A G s x ú v a w	ǒ ó Q e á q d à x w y Q q a è s B y s n p S m q è y ě A G s x ú v a w b
B à i S A P A á f Y A à v z K p A r O N X á b y ó è I é Y l p q ú ǔ S	B à i S A P A á f Y A à v z K p A r O N X a á b y ó è I é Y l p q ú ǔ S
D j c W Y D w p J P è R z F p N y m s g U i g á ě m N ǔ J O l v ǎ E b	D j c W Y D w p J P è R z F p N y m s g U i g á ě m N ǔ J O l v a ǎ E b
G C E I N r j l ǒ V v z a N v Z O k n ǒ Q E ú y è s C n b K v y G z ǒ	G C E I N r j l ǒ V v z a N v Z O N n ǒ Q E ú y è s C n b K v y G z ǒ
I e ǔ A c é O z W è é M ú t à P Y V b t c ù Y c C e H N ǔ h B w M e W	I e ǔ A c a O z W è é M ú t à P Y V b t c ù Y c C e H N ǔ h B w M e W
L R C ù u p ù m U A N C L l ò U ù g Z r I A R r R x D x p a s U t E j	L R C ù u p ù m U A N C L l ò U ù g Z r I A R r R x D x p a b s U t E j
O I F R X M d y T c p K z e T E a H x y ò y K ó ò O m c W t s e M I D	O I F R X M d y T c p K z e T E a H b y ò y K ó ò O m c W t s e M I D
R á P p i h p P J a R i r R ó P i a v U M C r O y z o ě N K E v ù á ǎ	R á P p i h p P J a R i r R ó P i a b v U M C r O y z o ě N K E v ù á ǎ
T M a Z D F t p c B ú G u P è P N U ù C T a a p Q v I c a ǎ U Z é r ó	T M a Z D F t p c B ú G u P è P N U ù C T a a p Q v I c a b ǎ U Z é r ó
