grammatical	ungrammatical
v v a v é S b E è c T p C c r q c ǎ f ù D x à J p U V p	v v a v é S ǒ E è c T p C c r q c ǎ f ù D x à J p U V p
x B ǒ è w a m V ǔ ǔ b P o d x Y H V è x ǔ ě O p z M M c	x j B ǒ è w a m V ǔ ǔ b P o d x Y H V è x ǔ ě O p z M M c
y Z ò a W V z E U b p O X i C N ǒ j O c G B O H h f e T	y Z ò a W V z E U k p O X i C N ǒ j O c G B O H h f e T
ù ù ě G N á ě X V t ě r a Q b u ó d E á B G c v f v c K g	ù ù ě G N á ě X V t ě r j a Q b u ó d E á B G c v f v c K g
ǔ H ǒ I ǎ m A ǔ Y o L z a P b ǎ A G b S p ù f c i D v ě D	ǔ H ǒ I ǎ m A ǔ Y o L z C P b ǎ A G b S p ù f c i D v ě D
á Z m w D A U Y t à a v u b l c P ǔ ó f K T d ǒ n c i I ú	á Z m w D A U Y t à a v u S l c P ǔ ó f K T d ǒ n c i I ú
à T a v r b C q A t y c J è K g é K Y ě B T h ǔ s I o N A	à T I v r b C q A t y c J è K g é K Y ě B T h ǔ s I o N A
ǎ o u r a G J b d ǎ H k Q ú F F x T Y Y A K ǎ I p w c è m	ǎ o u r a G J b d ǎ H k Q ú F F x T Y Y A K ǎ I p w E è m
é y à X a N N A Z ě b T i U h ǎ Y y s M Z D r I z è T c e	é y à X a N N k A Z ě b T i U h ǎ Y y s M Z D r I z è T c e
ě C a à W L b L c ǎ Y U Y ǔ H A P M I á U E E a D b I w P	ě C a à W L b L f ǎ Y U Y ǔ H A P M I á U E E a D b I w P
ó N L q L G ě E R Y é N A z ó p s a b ǎ s s g c v k D m è	ó N L q L G ě E e Y é N A z ó p s a b ǎ s s g c v k D m è
ò a I p ú b D e ó ǔ L z ú o é E t ù à f g ò ó y Q à c W ó	ò a I p ú b D e ó ǔ L z ú o é E t ù à f g ò ó y Q à k W ó
ǒ x a U f K M b s H r U Z Z R o a m ě B D b c F h c x ǎ j	ǒ x a U f K M b s H r U Z Z R o F m ě B D b c F h c x ǎ j
A A v a C O P t t D R b s O ǒ o A a c C K D B G à d A y D	A A v f a C O P t t D R b s O ǒ o A a c C K D B G à d A y D
B S a ó o p R J w Q n L Q b ě p r S ó U n I R k S P à q c	B S a ó o p R J j w Q n L Q b ě p r S ó U n I R k S P à q c
C a n ě b j h D C I u x a E c b u H l ě w a Y j B B p V ě	j a n ě b j h D C I u x a E c b u H l ě w a Y j B B p V ě
D y P o a U W t b L a w e z Z K X ò b K U ǒ c ó ú t z T ǒ	D y P c a U W t b L a w e z Z K X ò b K U ǒ c ó ú t z T ǒ
F U Z é Y à Q ù v r a V b A j O è B U g y V y o c g W ǔ ǎ	F U Z é Y i Q ù v r a V b A j O è B U g y V y o c g W ǔ ǎ
G u y ù T y E r V x ǒ a b Y K é ù Z c o ú I i Q M R f t a	G u y ù T y E r V x ǒ K b Y K é ù Z c o ú I i Q M R f t a
I ò r J w L a á ó s o T ǒ b á x b o F á g X B c H m M B k	I ò r J w L a á ó s o T ǒ b á x b o F á g X B ò H m M B k
J X a á b ò ù U Q J T E h h m H N b O c O ě z M C à H f N	J X a á f ò ù U Q J T E h h m H N b O c O ě z M C à H f N
K q m a X F Y z ǔ b t á ǔ ǔ d ǔ V y ǎ X K b p h ǒ I ǒ ǔ c	K q m a X g F Y z ǔ b t á ǔ ǔ d ǔ V y ǎ X K b p h ǒ I ǒ ǔ c
M è a t m Z F C q b Y S B H J A j X c k ó D Z d M W I i P	M è a t m Z F C i q b Y S B H J A j X c k ó D Z d M W I i P
N O P Z w a y R b N Q n O ù S x u d J S j c ú V a X i c l	N b O P Z w a y R b N Q n O ù S x u d J S j c ú V a X i c l
O a P T Z c a v ǒ S X ó ú à á P S Y b J x u g x B c à m ǒ	O a P T Z c a v ǒ S X ó ú à i á P S Y b J x u g x B c à m ǒ
P t y R é a b D à w S G H k n k ǎ V F a z F á l f c y Y K	P t g R é a b D à w S G H k n k ǎ V F a z F á l f c y Y K
R A v U a u T b ǎ v S f J H z u c I ù T N y f ě i è G q w	R A v U a u f T b ǎ v S f J H z u c I ù T N y f ě i è G q w
S a ě N b Q y j L v F G c J c h e X j Y V W G N Z C F Q u	S a ě j N b Q y j L v F G c J c h e X j Y V W G N Z C F Q u
U ú a J w b G ǎ W E v Y o y Z ù a a ò T n á f f P c A M è	U ú a J w b G ǎ W E v Y o y Z ù a a ò T n á f f P ǎ A M è
V P U A Z P F v F U a G B w ǒ á S Z q ǔ N b R F g a e A c	V P U i Z P F v F U a G B w ǒ á S Z q ǔ N b R F g a e A c
W n v Z a x b S O ò a c G n D ě R v ǔ A h M C ǎ ě e ó ú ù	W n v Z a x z S O ò a c G n D ě R v ǔ A h M C ǎ ě e ó ú ù
Y ǎ L z a W C v P j u c E N I H a N ù P b T J w c H P ǎ e	Y ǎ L z a W C v P j u c E N I H a N ù P N T J w c H P ǎ e
Z V p è q a P b o ǎ O q Z ò c O O x F N ú N t b i c x n G	Z V p è q A P b o ǎ O q Z ò c O O x F N ú N t b i c x n G
a à e F B z ù a k F w Y Y V O j Q P A A Z o a b c w t è D	a à e F B z ù a k F w Y Y V O j Q P A A Z o a u c w t è D
a ǒ M M b w y F i é f V w I c N u w x P P B Y P T y k i W	a ǒ M M b w y F i é f V w I ǎ N u w x P P B Y P T y k i W
a F R b x é Y K ǎ D p Q t K F a g a ù Z q M à C c q D d è	a F d b x é Y K ǎ D p Q t K F a g a ù Z q M à C c q D d è
a M é b o N M h ǒ o f t Q R è t z y J X R G l c z l ǔ ù L	a M é b o N M h ǒ o f t Q R è t z y J X R G l l z l ǔ ù L
a T o ó D b Z t e O g ǒ Q q u x f e è c g c v V o o f t H	a f T o ó D b Z t e O g ǒ Q q u x f e è c g c v V o o f t H
a b à Z T l O C o s L è d v o J B z f Q V x S y D e c g k	n b à Z T l O C o s L è d v o J B z f Q V x S y D e c g k
a b t c D u ú w t ò E H t L e q ǎ i ò z v x c B V O c F à	a ǒ t c D u ú w t ò E H t L e q ǎ i ò z v x c B V O c F à
a q F b v ǔ u H M l v c g Z F O T x ó t T I l C m I Y ú y	a q F v ǔ u H M l v c g Z F O T x ó t T I l C m I Y ú y
a w c a C b L ǔ M c S B I A g J D t L C V K O ò U g e C á	a w c a i b L ǔ M c S B I A g J D t L C V K O ò U g e C á
l a w P z b e R a ǎ A U X A b ò à Y ǒ H p c H Y ǒ H R R l	l a w P z b e R a ǎ A U X A b ò à Y ǒ H p ǒ H Y ǒ H R R l
n ě a P u w U è b a J K ǔ ù c N j k b C ǎ L I ě d G w Q b	n ě a P u w U è I a J K ǔ ù c N j k b C ǎ L I ě d G w Q b
o L M O n a a F b T b n L C O r x C e w y c N b E v M R á	o L M O n a a F b T b n L C O r x C e w y à N b E v M R á
p a C w é b r F á N t x S j c b G N s c ǒ ǒ q ǔ Y ú X t á	c a C w é b r F á N t x S j c b G N s c ǒ ǒ q ǔ Y ú X t á
q p r a R l p I t q n Y b c E J á P ǔ ǒ L ě K q R T G H S	q p r a R l p I t q d n Y b c E J á P ǔ ǒ L ě K q R T G H S
s A B ǔ a t b d ò R J U M x m ù W A u U D ě T B N c C O u	s A B ǔ f t b d ò R J U M x m ù W A u U D ě T B N c C O u
t V u ě R C L a ǔ á I b F m c ú ǔ u R è S h ò r q h h é a	t V u ě R C L a ǔ á I b F m ǔ ú ǔ u R è S h ò r q h h é a
u l ù z M H a Y b s ó t r Z è ó c ú Z ǔ ǒ i U m E B X e L	u l ù z M H a Y b s ó t r Z è ó g ú Z ǔ ǒ i U m E B X e L
w ù K t ú a x Y b X E W Y I s N j w ǎ s t á z c o m ě c l	e ù K t ú a x Y b X E W Y I s N j w ǎ s t á z c o m ě c l
x O m E y C v K ù p ǒ a F W l b W F Q c s W j è F j Y à o	x O m E y C v K ù p ǒ a F W l b W F Q J s W j è F j Y à o
y a b m T ó é b a I K F g x B c e e ó m v s n X O è Z b c	y Q b m T ó é b a I K F g x B c e e ó m v s n X O è Z b c
ù á a è á l u w r M b f q b c t y m O F q O h I k á s à ǒ Y i	ù á a è á l u w r M b f q b t t y m O F q O h I k á s à ǒ Y i
á Q w H Q ù B ó à Q a a ǎ r T v b S ǔ F U c A è h l b x Q Y S	á Q w H Q i B ó à Q a a ǎ r T v b S ǔ F U c A è h l b x Q Y S
é è a b b v b B Q U X K N p r w à O H k J V L c D u N N t b ò	é è a b b v b B Q U X K N p r w à O H k J V L O D u N N t b ò
ě à H E M a l A N N b ǔ á u ó è w j U á c ó w e H X l w ě U U	ě à H E M a l A c N b ǔ á u ó è w j U á c ó w e H X l w ě U U
ò Q L P L E H K r B ǒ O p D a M ǔ m x b C S D G w U e m c d s	ò Q L P L E H K r B ǒ O p D a M ǔ m x b C S D G w U e m D d s
ú y a b S B ǒ c C q Y m a T o è ǎ m w ǒ v n ǎ o ǎ o k w g P j	ú y a b S B ǒ Q C q Y m a T o è ǎ m w ǒ v n ǎ o ǎ o k w g P j
C Z a T ú I R l T u b I n t X c A G è Z B U k S U g à V D N r	C Z a T ú I R l T u b I n t X à A G è Z B U k S U g à V D N r
E z G z v a x è b I C ù I k ě Y a K B h f t U u u p A c F ǒ H	E z G z v a x è a I C ù I k ě Y a K B h f t U u u p A c F ǒ H
H a b M w g r o c ǎ K Y d w T p V V c k H M U ù ǎ p ǒ x ù w X	H a Q M w g r o c ǎ K Y d w T p V V c k H M U ù ǎ p ǒ x ù w X
J y a ǔ Q v L ò p i R G l d ó Z è a n b T g y F è U e ù K c ǔ	J y a ǔ Q v L ò p i R G l d ó Z è a n F T g y F è U e ù K c ǔ
M a b v B J c d S s d L M é K z è b ù Q A ú i t ě H y k ò o W	M a F v B J c d S s d L M é K z è b ù Q A ú i t ě H y k ò o W
P ǎ T O ú q N E H V n s o a V J b c ù k o R ǎ Y ǒ W p y x k è	P ǎ d O ú q N E H V n s o a V J b c ù k o R ǎ Y ǒ W p y x k è
R v ò T a b W W Q z S s U E h r G G w U v K à r h f d ǎ c Z ù	R v ò T a b W W Q z S s U E h r G G w U v K à r h f d ǎ Y Z ù
V ù a r H o T x W x K N l ě V N q O z F R n T ǔ V C b é Y c é	V ù a r H o T x W x K N l ě V N q O z F R n T ǔ V C c b é Y c é
X x ǒ L B a b ò à M B o B b ě à ù ě m E á c p F s m N w L ě T	X x k ǒ L B a b ò à M B o B b ě à ù ě m E á c p F s m N w L ě T
a à ò é é g à à z r g i à Q a t E y N t W y T b E Q q q V V c	m à ò é é g à à z r g i à Q a t E y N t W y T b E Q q q V V c
a F s á z P X é b Z X O Q Q ù k ù é O ǒ a W n W c J w v p x c	a F s á z P X c b Z X O Q Q ù k ù é O ǒ a W n W c J w v p x c
a T s Q ǔ G O q S ò N ě u x Q b ú c L P w G G l i M p q o f T	a T s Q ǔ G O q S ò N ě u x Q b ú S L P w G G l i M p q o f T
a l w x b q ǒ C ú N V ò á A t v f ó z N B Y I J Q S c u q h I	a l w x b q ǒ C ú N V ò á A t v f ó z N B Y I J Q S v u q h I
l ǔ á q J è X a m ú a w a o á b W e Q f U y n Q N ǒ O c M t à	l ǔ á q J è X a m ú a w a o á b W e Q f U y n Q N ǒ O C M t à
n ǔ a V A è F Y s P U ǒ R B b c N X s L Y u x u O m g Z F b D	c n ǔ a V A è F Y s P U ǒ R B b c N X s L Y u x u O m g Z F b D
p G B F ú z D N a Q s Z b h j L ó ò M U è V G L s Q é c a y Q	p c G B F ú z D N a Q s Z b h j L ó ò M U è V G L s Q é c a y Q
s L T u K a c Q d m A ǎ z y a ù y l ó X n b f a s D e c w c x	s L T u K a c Q d m A ǎ z y a ù y l ó X c b f a s D e c w c x
v é J S a q b c h m T m v ù o O c à I l l u ě D Z U ú B A W P	e v é J S a q b c h m T m v ù o O c à I l l u ě D Z U ú B A W P
x X é J I w v o ǒ t ǔ D a V b F é ǒ W f O a ǒ ǔ c v T V h H P	x X é b J I w v o ǒ t ǔ D a V b F é ǒ W f O a ǒ ǔ c v T V h H P
ù ǔ Q H H l Y C ù é M W a K U Q y W b à k ó o ě a c k è P E d x	ù ǔ Q H H l Y C ù é M W a K U Q y W è à k ó o ě a c k è P E d x
á Z a I D W r Y b e y d N W w ě ù c L D V q K y t S M d d J S G	á Z a I D W r Y b e y d N W w ě ù v L D V q K y t S M d d J S G
ǎ x á ò a w K o ǎ b G Q W S h c P D Q p Z q e V M R s F W w Z O	ǎ x á ò a w K o ǎ s G Q W S h c P D Q p Z q e V M R s F W w Z O
ě ǎ a R ó m R V N ú ù á F b k B e e u ǎ R W z y c p s P x q h C	ě ǎ a R ó m R V N ú ù i á F b k B e e u ǎ R W z y c p s P x q h C
ò è T P E a N A é Z D r o d C l j z a g m D a X a ǎ ǎ b R q ǒ c	ò è T P b E a N A é Z D r o d C l j z a g m D a X a ǎ ǎ b R q ǒ c
ú r a t M é C ě F q ǒ s C n l b n Q G P x z ù X v o a N Z n c o	ú r a t M é C ě F q ǒ s d n l b n Q G P x z ù X v o a N Z n c o
C K s x W Z a p ò E N ě v E ù R ú A O Q r è u b F Q A d c N ù A	C K s x W Z a p ò E N ě v E ù R ú h O Q r è u b F Q A d c N ù A
E u ǔ O m ò Y M D ǔ t ò q a b n G z v á c i U p s V o s E e Y ǒ	E g u ǔ O m ò Y M D ǔ t ò q a b n G z v á c i U p s V o s E e Y ǒ
H Z L A x q T ě w o N a b à s O X h e s e J F Q n ó Q c d b w I	H Z L A x q T ě w o N a b à s O X h e s e J F Q n ó Q K d b w I
K L K U O I ǎ w N a F Z p V ǔ U W Y U ǎ P ó b r c ò I q à B a W	K L K U O I ǎ w N a F Z c p V ǔ U W Y U ǎ P ó b r c ò I q à B a W
M z a C N à ě t b ǒ y c ó j X X ǎ S g B Q à ǎ o w h L p ǎ n è ǎ	f M z a C N à ě t b ǒ y c ó j X X ǎ S g B Q à ǎ o w h L p ǎ n è ǎ
P l p a b j w H k E M M I i g n L k è s à L A I O i i ǔ L c à Q	P b p a b j w H k E M M I i g n L k è s à L A I O i i ǔ L c à Q
S Q z a r D v N ǔ J t b ǒ S v b è W c c O ú g t W y H ò f x o i	S Q z a r D v N i ǔ J t b ǒ S v b è W c c O ú g t W y H ò f x o i
V A a l á U é E S z a P U q é K ú D b u j o C c G L f I E B s b	V A a l á U é E S z a P U q é h ú D b u j o C c G L f I E B s b
X L I a b Z é p L a P S ě R O ù w n B R ó i u m z r ǎ M F y ǎ c	X L c I a b Z é p L a P S ě R O ù w n B R ó i u m z r ǎ M F y ǎ c
Z a P è b Q j H f ě S s P j ě c w ǎ ù s à e Q p m u X ù à U A A	Z a P è b Q j H f ě S s P j ě à w ǎ ù s à e Q p m u X ù à U A A
a ú A ò è b W I m ǔ L M i w A Q ó b U G i p D z s c G L c n k f	e ú A ò è b W I m ǔ L M i w A Q ó b U G i p D z s c G L c n k f
a P ó b C ò z C E V g J l P ù C s O O K p f T n U a r B à x K c	a P ó b C ò z C E V g J l P ù C s O O K p f T n U a r B à x K Y
a b e Q v r ù b V j U ó O c ò ǎ H A g I è é o e N g z ò D n n Y	a b e Q v r ù b V j U ó O N ò ǎ H A g I è é o e N g z ò D n n Y
a x n q r p V b ò j z A ò x N w T V Y n ě c U r ǔ q C K i V d S	d x n q r p V b ò j z A ò x N w T V Y n ě c U r ǔ q C K i V d S
n ǔ M á R s I t ò a ǔ U V B V E b Z á P M ǒ è v v J T c Y m E d	n ǔ M á R s I t ò a ǔ U V B V k E b Z á P M ǒ è v v J T c Y m E d
p a ú I t b h Q L ò K n C e à l è u I R o n é à z M a u c ǒ ù ú	p a f ú I t b h Q L ò K n C e à l è u I R o n é à z M a u c ǒ ù ú
s m ǎ K ù N a f a I S B T y b J K E e b ù Q z c U R d ó J W ǒ B	s m ǎ K ù N a f ú I S B T y b J K E e b ù Q z c U R d ó J W ǒ B
v ò a á b v d I e J à ú V c s H b C t F h I T c A é y H d r u w	v ò Z á b v d I e J à ú V c s H b C t F h I T c A é y H d r u w
x a y b v l M à é Q B r v N V ò X t G ù F F z Q S ǒ v E m v v c	x C y b v l M à é Q B r v N V ò X t G ù F F z Q S ǒ v E m v v c
ù à é P a ú m M X z s x m M K B u V b m f w y o E è z p c ě A g w	ù à é P a ú m M X z s x m h M K B u V b m f w y o E è z p c ě A g w
á a H a r ǔ a y b ò G c P P n ǔ q ú y O ú G K á u O W O H ǎ ó H c	á i H a r ǔ a y b ò G c P P n ǔ q ú y O ú G K á u O W O H ǎ ó H c
é P a L x e a q N D à F W D n q b z e P ǎ C o ǎ O ě u o u ǎ U c L	é P a L x e S q N D à F W D n q b z e P ǎ C o ǎ O ě u o u ǎ U c L
ě l V J P n é s W a T t è ù W ǎ y ǎ C S H q b V F X l M I Z ě c F	ě l V J P n é s k a T t è ù W ǎ y ǎ C S H q b V F X l M I Z ě c F
ǒ ú ǎ Z é ò K a J b r w q ǒ j S c ǒ R v N B C t ǒ G T Z R M i i O	ǒ ú k Z é ò K a J b r w q ǒ j S c ǒ R v N B C t ǒ G T Z R M i i O
A Z W W a m è I ě x I á Z ò L b n c é ǔ X T j á Q é j q á ǒ è j q	A Z W W a m è I ě x I á Z ò h b n c é ǔ X T j á Q é j q á ǒ è j q
C x a è Q é b U O c Q V A y W z F J u i q F r a z c B w w W B o N	C x a k è Q é b U O c Q V A y W z F J u i q F r a z c B w w W B o N
F x W a ò ǎ L b à B v b p ǎ W c x ú U é R ǎ K ò e é b h g k Y B z	F x h W a ò ǎ L b à B v b p ǎ W c x ú U é R ǎ K ò e é b h g k Y B z
I T a o C F O S s v F E z z é è ò b E é C c x v Q x ǒ p T M è B u	I T a o C d O S s v F E z z é è ò b E é C c x v Q x ǒ p T M è B u
L ò B a V U a P è X a R u b D é v y G y e X l c l F l á A b N P q	L ò B a V U a P è X h R u b D é v y G y e X l c l F l á A b N P q
N Y G O a ú G X è N M b a A E f b U R p P g c U x D a n F y Z S a	N Y G O a ú G X è N M b a A E f b U R p P g è U x D a n F y Z S a
P y z G n a G Z i ǎ H d x i T B h x x a o A w X R L b ǒ z c ú U f	P y z G n a G Z i ǎ H d x i T B h x x a o f A w X R L b ǒ z c ú U f
S ǎ a b M M c V M B K l R W ò T h é u l D g M G Z k u ò z a ě K ě	b S ǎ a b M M c V M B K l R W ò T h é u l D g M G Z k u ò z a ě K ě
U a ù W h d S W b a ǒ b N T k b c g G w W y D é ǒ y g n z w ě x à	U H ù W h d S W b a ǒ b N T k b c g G w W y D é ǒ y g n z w ě x à
W z è a á è Z à b V K Q ě y ǔ m T Y z p ù N j g s ó w N S l n o c	W z è a á è Z j à b V K Q ě y ǔ m T Y z p ù N j g s ó w N S l n o c
Z a b b a U W e S é Q T h K è ù J l c T à P E ǒ Q S T R z j K T k	Z a d b a U W e S é Q T h K è ù J l c T à P E ǒ Q S T R z j K T k
a B V M á b n c c R H u k g b g G B V R D Y B w C ǎ L i E M l X P	a B V M á U n c c R H u k g b g G B V R D Y B w C ǎ L i E M l X P
a S J G b e D i a c E à O l o q Q K c G Z q P á u o q S s l J n d	a S J G w e D i a c E à O l o q Q K c G Z q P á u o q S s l J n d
a c w a A w W E á T b c M ò S ǎ H v J k Z X W Z A E a T q t Z W N	a c w X A w W E á T b c M ò S ǎ H v J k Z X W Z A E a T q t Z W N
l K B K a v b y X ù m ǒ n M y ǒ j h N U p ú W e c P L E P à ě ò U	l K B g a v b y X ù m ǒ n M y ǒ j h N U p ú W e c P L E P à ě ò U
o ù r s w o a b I f B j T b z é A i P K k X d r c U ò Z ú i x m m	o ù r s w o ě b I f B j T b z é A i P K k X d r c U ò Z ú i x m m
q a I b X ú R e d J ě d P Z ù D L c Q ǔ H m è o J g l d é ó p C y	q a I y X ú R e d J ě d P Z ù D L c Q ǔ H m è o J g l d é ó p C y
s m Y è ò á u u à ù a q s ǔ J K á l L M F b P ú I s Q ú J K c ǒ i	f m Y è ò á u u à ù a q s ǔ J K á l L M F b P ú I s Q ú J K c ǒ i
v K è r D ǒ o r é q a a b O c G p á W F ù W O c I s J N ǒ z f c i	v K è r D ǒ k r é q a a b O c G p á W F ù W O c I s J N ǒ z f c i
x X v a b h N f c Y k R r é é t ó Q D I V á x ě C z g n é ù U H H	x X v a b h N f ǔ Y k R r é é t ó Q D I V á x ě C z g n é ù U H H
ù ù t S H N à T U U D F V z a C b P h D ó Y u w U c p l C à u q F e	ù ù t S H N à T U U D c V z a C b P h D ó Y u w U c p l C à u q F e
á U L T ú a X ě é w S b h I ǎ q ù u ǒ U ě a r t p b t z D f B c O ě	á U L T ú c X ě é w S b h I ǎ q ù u ǒ U ě a r t p b t z D f B c O ě
é H w l a c ǒ J o V O x C r ǎ i ò a b x L R h u U C c L V J f z b ě	é f H w l a c ǒ J o V O x C r ǎ i ò a b x L R h u U C c L V J f z b ě
ě a F T ò b o o h B C l V L V W f ǔ k F g v f X f D c I ú j á á h x	ě a F i T ò b o o h B C l V L V W f ǔ k F g v f X f D c I ú j á á h x
ǒ C a M b o h f e ú a Z ǒ n è H h P X n l à D H O u c J C ú á C r R	ǒ C a g M b o h f e ú a Z ǒ n è H h P X n l à D H O u c J C ú á C r R
A a W w v T y y Z r C a ó b O C o p t D G L ú Q e r ǎ a j c D p Y Z	A a W w v T y y Z r C a ó b O C o p t D G L ú Q e r ǎ a j N D p Y Z
D K a ǒ o b i u á n R c ě Q A B G k l f e E r m f A S e ǎ J A C P i	D K a ǒ o b i u á n R G ě Q A B G k l f e E r m f A S e ǎ J A C P i
G ó a M H b c B B F d t L x l V i N W t B ǎ G p q j i ò à o h k à g	G ó a M H u c B B F d t L x l V i N W t B ǎ G p q j i ò à o h k à g
I M a ú é m b h c t ǔ G x ǎ M s T m G s Z x E ě N S ǒ ù é b H ù I s	I M U ú é m b h c t ǔ G x ǎ M s T m G s Z x E ě N S ǒ ù é b H ù I s
K U y a O b M O F M m P ó b e ú E Q y Y ó c I ò x ó h o v r u r à u	K U y T O b M O F M m P ó b e ú E Q y Y ó c I ò x ó h o v r u r à u
M u ó è S Y z z r B ò a Q b q e a ǒ D Z ù ǔ ò A c ǔ y t ǒ E W i O l	M u ó è S Y z z r B ò a g b q e a ǒ D Z ù ǔ ò A c ǔ y t ǒ E W i O l
P V D ù F S I p X W u l a ǒ C n R A b Q y O Q U K w ú U e à ǎ c H T	P V D ù F S j I p X W u l a ǒ C n R A b Q y O Q U K w ú U e à ǎ c H T
S D a F C á X U b C l X è A J u J S c ǔ D r e ǎ g ù ú m r r z L y ǔ	S D a F C á X U b C l X è A J u J S S ǔ D r e ǎ g ù ú m r r z L y ǔ
U U A P M ú ǒ é S a Z o T b q R P E s k e G v M c z k X L ò y B Y f	U U A c M ú ǒ é S a Z o T b q R P E s k e G v M c z k X L ò y B Y f
X J Q W u N q Y ó I E ò J ǔ s A z q ú a x D C E K n z b e z c à ǒ Q	X J Q j W u N q Y ó I E ò J ǔ s A z q ú a x D C E K n z b e z c à ǒ Q
Z t è U K v G Q S C à X a ǔ b Y ǒ v J ǔ R c ǔ i é q q W S é à x U B	Z t è U K v G Q S C à X ǔ b Y ǒ v J ǔ R c ǔ i é q q W S é à x U B
a C à E w C b H N m B O l y b C è c è R k z s à P ǎ z ě e S d h O h	a C à E w C b H N m B O l y b C è G è R k z s à P ǎ z ě e S d h O h
a P S á b H I j k p X h o ǒ c B e m j i Y t O X á H v Q z O z K H j	a j P S á b H I j k p X h o ǒ c B e m j i Y t O X á H v Q z O z K H j
a b x T ǎ á l i Q B E V c l v U K ǒ B e x q i ù ò Q x N C h R S s e	á b x T ǎ á l i Q B E V c l v U K ǒ B e x q i ù ò Q x N C h R S s e
a z s ú y ò y I J o M u ò N b A E á O P á ǎ t é D C h x c S v G ù ù	a z s ú y d ò y I J o M u ò N b A E á O P á ǎ t é D C h x c S v G ù ù
n V v z R B C V a r b p U t ǎ N B S s c p X è a H g f y L D t D y ǔ	n V v z R B C k a r b p U t ǎ N B S s c p X è a H g f y L D t D y ǔ
p p E z X P S W é a w g w U D G e ǎ a W ǔ m t W J W K b B à F Q ù c	p p E z X P S W é a w g w U D G e ǎ a W ǔ m t W e J W K b B à F Q ù c
s a E b ù y r è A W e V Y o V o ó c W ǎ d o U V S t ú é L s á ú B v	s U E b ù y r è A W e V Y o V o ó c W ǎ d o U V S t ú é L s á ú B v
v B w è G t a Q T b m C a S R t I A M Q J p f ò r k b g Q ě ǒ e O c	v B w è G t a Q T G m C a S R t I A M Q J p f ò r k b g Q ě ǒ e O c
y ù y V a x v w y S v i a b Y ǎ V ò ò n E B x à b c A ù W è é x e o	y ù y V a x v w y S v i a b Y ǎ V ò ò n E B x à b J A ù W è é x e o
ù ǔ ù l J a Z U a N r á n I b H r o t W K c ǒ L y u u N M l b a I Z Q	ù ǔ e l J a Z U a N r á n I b H r o t W K c ǒ L y u u N M l b a I Z Q
á V X D L o o P I a b y v L X M Y s x T M q K T z z T A Q c ò W l ù z	á V X D L o j o P I a b y v L X M Y s x T M q K T z z T A Q c ò W l ù z
ǎ n a l B ǔ à x M ú p é H w b C X l G I ú è p I é p w p x s c z P s f	ǎ n c l B ǔ à x M ú p é H w b C X l G I ú è p I é p w p x s c z P s f
ě T P p a p q N b m P á n b ǔ d A e c z b ó ó ě u s v X R Y X i O à o	ě T P h a p q N b m P á n b ǔ d A e c z b ó ó ě u s v X R Y X i O à o
ǒ S Z w a b j v A M ú Q n M w C h d e g M Z e H U k d k R c Y ě T w ó	ǒ S Z w f b j v A M ú Q n M w C h d e g M Z e H U k d k R c Y ě T w ó
A a B W u M R ù á O Z O ě b I ǔ L á à K X L P e A ú ó j c s à H f Z C	A g B W u M R ù á O Z O ě b I ǔ L á à K X L P e A ú ó j c s à H f Z C
D ù I á a B b w ú è W ú c c t F c o P r n z r w E ǎ U h n X o è J g V	D ù I á a B X w ú è W ú c c t F c o P r n z r w E ǎ U h n X o è J g V
F R ò M J w H A l V a R b f b X k ǒ r ǔ e H ě l c J u o o T J d O ú A	F R ò M J w H A l V R b f b X k ǒ r ǔ e H ě l c J u o o T J d O ú A
I à q Q q a é è Y ò I b s i f ò g R P ó v O ǔ k R e N T t m w c D ǔ f	I à q Q q a é è Y ò e b s i f ò g R P ó v O ǔ k R e N T t m w c D ǔ f
L ǎ L N R a I b P I d h K W O c à u l C J ǒ M ù M S ú W W à K N ù d E	L ǎ L N R s I b P I d h K W O c à u l C J ǒ M ù M S ú W W à K N ù d E
N U u D R ǔ n R a T r j ú J ǒ Z I i j D N W M r a s T s b ě B c u k N	N U u g R ǔ n R a T r j ú J ǒ Z I i j D N W M r a s T s b ě B c u k N
Q Q B p D a d p ù g z I I k I R J Y f a b V U O b I G J K l c Y U M é	h Q B p D a d p ù g z I I k I R J Y f a b V U O b I G J K l c Y U M é
T ú z U S Q a K Z M f r y v x w l w ǒ N P v a b q c V A M Y á V ó q i	T ú z U S Q a K Z M f r y v x w l w ǒ N P v a e q c V A M Y á V ó q i
V ó U a o b ǒ c V Q L v h ó r p L h d F N Q g V ò v r B J Q x ǎ C g S	V ó U ǒ o b ǒ c V Q L v h ó r p L h d F N Q g V ò v r B J Q x ǎ C g S
X Q v r B J R ǎ B ú é u a E o ó D a E C D ó w S C l S b b c S o K g ǒ	X Q v r B J R ǎ B ú é u a E o ó D a E C D ó w S C l S b b p S o K g ǒ
a ù L r v P G o V J A é I B á à n q p b l ú ǔ I c f l ǒ a è K G x O v	a ù L r v e P G o V J A é I B á à n q p b l ú ǔ I c f l ǒ a è K G x O v
a E G x b t K O m o i k c W i ě a T ù C u f w Y ù X w C X ó O ǎ è à H	d E G x b t K O m o i k c W i ě a T ù C u f w Y ù X w C X ó O ǎ è à H
