grammatical	ungrammatical
t L J E b E n C U ù ó Y J f ó D d k é G t k q m b ò D k	t L a J E b E n C U ù ó Y J f ó D d k é G t k q m b ò D k
u d d c B y F ò H v F o V u Q ǎ e Z q ǒ t s à b A N N Y	u d d d B y F ò H v F o V u Q ǎ e Z q ǒ t s à b A N N Y
w á y Q G z à m D ò T A p y è q b D w l è p ù q Q Z W W	w á y Q G z à m a ò T A p y è q b D w l è p ù q Q Z W W
x Y ó U è t ǎ E D t i q ó H j m à b s x s ó ǎ G H R ù f	x Y ó U è a t ǎ E D t i q ó H j m à b s x s ó ǎ G H R ù f
y g k S J u K E ě A b L H D z g H g G t o è h k g R A c	y g a S J u K E ě A b L H D z g H g G t o è h k g R A c
ù á t ò K ú k e G I x R é m q x R h T s è ú T h ě l g F d	ù á t ò K ú k e G I x R é m q x d h T s è ú T h ě l g F d
ǔ ǒ é K r ě è v R m U c f Q J d t F i ǎ ǎ A H b ǒ C N X p	ǔ ǒ é K r ě è v R m U c f Q J d t F i ǎ ǎ A H b ǒ C d N X p
á M g f ǒ à k W ǎ v u E à W C H ǔ m w b ǒ y h j s A b D à	á M g f ǒ à k W ǎ v u E à W C H ǔ m w b ǒ y h a s A b D à
à Z ǎ ǔ D o b c e t i s ó E X j p H O I s o R o y m ě U é	à Z a ǎ ǔ D o b c e t i s ó E X j p H O I s o R o y m ě U é
ǎ f v T V x W A f q z D B T ú U W x V h o C f H a ò m ǎ q	ǎ f v T V x W A f q z D B T ú U W x V h o C f H a b m ǎ q
é x W b q d b A à ó ǔ m S O V q x q M U J U n g r á P P l	é x W b q d b A à ó ǔ m S O V q x q M U d U n g r á P P l
ě A H f U S l X V E O T u F a G m J à è ǎ X á ó u o U ù w	ě A H f U S l X V E O T u F a G m J à è ǎ X á ó u o U b w
ó j K a Z à d á X w y à o k m ǒ a a ǔ J ǔ g w i U s L á m	d ó j K a Z à d á X w y à o k m ǒ a a ǔ J ǔ g w i U s L á m
ǒ à ǎ s U U d ǒ H e I C y i T l C J U X B ǒ b e V B A W J	ǒ a ǎ s U U d ǒ H e I C y i T l C J U X B ǒ b e V B A W J
ú G i J á ò ò W v m I Q ù V ú J H z b w k t F I l R Y c w	ú G i J á ò a W v m I Q ù V ú J H z b w k t F I l R Y c w
A l P ó ò Y A e g w ú c z L Q à f n p b l J y P q h G m o	A l P ó ò Y a e g w ú c z L Q à f n p b l J y P q h G m o
C ě G l g a ě S I m q ú H z ǎ m I A Z d Z g M p Q ǎ u X s	C ě G l g a ě S I m q ú H z ǎ m I A Z d Z g M p b ǎ u X s
D N M N w W e D è a h W t L c ǒ é é d k h v h n v F J A H	D N M N w W e D è a h W t L c ǒ é é d k h v h n v F b J A H
E a u á C á T ú è z y ú E p x z j Z A T c c T y z a A N b	E a u á C á T ú è z y ú E p x z j Z A T c c T y z k A N b
G ǒ C ó h F é m q I a H a G l M o z v r D e X C ó è I C F	G ǒ C ó h F é m q I a H a G l M b o z v r D e X C ó è I C F
H C m D r R N K V d p f ó t Y à R Q q t j B e R B ù M é á	H C m D r R N K d V d p f ó t Y à R Q q t j B e R B ù M é á
I d ò A r ǎ m ú E w f G D ǒ a u W F J W B ò r t k á q R j	I d ò A r ǎ m ú E w f G d ǒ a u W F J W B ò r t k á q R j
J s n H W z à u I K D ò q ó R O ó q n q W U Z é s d S ǔ h	J s n H W z à u I K d ò q ó R O ó q n q W U Z é s d S ǔ h
L I D e A z y G à N O S A h a d P k e W ò B j Y a P B N ó	L I D e A z y G à N O S A h a d P k e W ò B j Y a d B N ó
M S A k ǎ ù à s p ě l H x à ù j k ǎ l l l d q ó E v S n o	M S A k ǎ ù à s d ě l H x à ù j k ǎ l l l d q ó E v S n o
N l a P m B è M C ó s V K é é z V D ǒ ǔ n j K ě k F d k s	N l a P m B è M C ó b V K é é z V D ǒ ǔ n j K ě k F d k s
P ó j G k ú v d u A Z ě L é ǒ D i v Q k à V e é q S S x á	P ó j G k ú v d u A Z ě L é ǒ d i v Q k à V e é q S S x á
Q R P Z d ó g I t f F ǒ G s B o w d ǎ I Q L g s c C à H h	Q R P Z d ó g I t f F ǒ G s B o w d ǎ I Q L g s V C à H h
R m R ó w ǒ H ǎ E V q Z T ù h ǒ i S d W K I H á ù l F ò S	R m R ó w ǒ H ǎ E V q Z T ù h ǒ i S d W K I H á ù l d F ò S
T ǒ L á ǎ n p ú U l x ǒ C J n m o á J P g ǎ ǔ d T j b F z	T ǒ a L á ǎ n p ú U l x ǒ C J n m o á J P g ǎ ǔ d T j b F z
U S z o l U g G Z z ù e a q W ǔ è ù c V X E á t i d o E x	U S z o l U g G Z z ù e a q W ǔ è ù c V d E á t i d o E x
V g ě á a W u g w ǒ w T C p m k ò ě à N y i á f B é e t ó	V g ě á a W u b w ǒ w T C p m k ò ě à N y i á f B é e t ó
X ú J P d ě S ǔ s Q m g ǔ x S s J a ò W ǔ y R s v B ú w P	X ú J P d ě S ǔ s Q m g ǔ x S s J a ò W ǔ y R s v B d ú w P
Y N j I a e L L ǎ B d T x L U è ò à ú b k U c j J S L s R	Y N j I a e L L ǎ B d T x L U è ò à ú b k U m j J S L s R
Z Y X ó ǒ s r è s W b a F H t K ù u x e t E G t F x ù ò J	Z Y X ó ǒ s r è s W b a F H t K ù u b x e t E G t F x ù ò J
a a n e S z è o m E X T z T K V j p Q u R a n c à i à é A	a a n e S z è o m b E X T z T K V j p Q u R a n c à i à é A
b V M G B a U I h p L L ǔ r X r z B s u s a è D ǔ A r p Q	b V M G B a U I h p L L ǔ r b r z B s u s a è D ǔ A r p Q
d N r T E R ò P v U s á D ò f á E j u z J ó V S j U n ó S	d N r T E R ò P v U s á D ò f á E j u d J ó V S j U n ó S
e S X Q q ù F ě V H b J r u g T N s V c A L J P A C q v J	e S X Q q ù F ě V a b J r u g T N s V c A L J P A C q v J
f j x y ò O E P b ǎ h T t P P Z v B s D è P m P e N j j f	a f j x y ò O E P b ǎ h T t P P Z v B s D è P m P e N j j f
h è C X p ǒ á ǔ H P F Y X ò b I v m i R F M X B d D b R é	h è C X p ǒ á ǔ H P F Y X ò b I v m i a F M X B d D b R é
i S x E u f o t á x V h ú e E á ǔ p r G a U h ù t i q à X	i S x E u f o t á x V h ú e E á ǔ p r G a U h ù t b q à X
j o ó I U é d z ě O q C a a ǎ p è h p M é I z p A a ù n B	j o ó I U é d z ě O q C a a ǎ p è h p M é I z p A a ù b n B
l á s j g l Z C d R á g ě X ǎ p i W I R A T n D M Z J b i	l á s j g l Z C d R á g ě X ǎ p i W I R A T n D M Z a J b i
m F M s x G n B á M D m W ǒ y k O J ǒ D o U H m A x d w E	m F M s x G n B á M d D m W ǒ y k O J ǒ D o U H m A x d w E
n i E O K C é W u Q ù à U L q l x l E n Q d l s W h n l h	n i d O K C é W u Q ù à U L q l x l E n Q d l s W h n l h
p ù a c O z J s ě O a n u f U Y t T m y o w E G o b z á H	p ù a c O z J s ě O l n u f U Y t T m y o w E G o b z á H
q B u è B z e q x O M l N K z b t I H v I F W ò J O C M V	q B u è B a z e q x O M l N K z b t I H v I F W ò J O C M V
r N A P J n i k I é a F a X i W Z L L v E o f è G f l D A	r N A P J n i k I é a F a X i W Z b L v E o f è G f l D A
s W C à R ú á G U R à m á é V r i W p t s ù b K O U T I C	s W C à R ú á G U R à m á é V a r i W p t s ù b K O U T I C
t j G à u g ó u a N d o S B a h ǎ z h q P h S K W ù ú M è	t j G à u g ó u a N d o S B a h ǎ b h q P h S K W ù ú M è
u x l e B v E ú H j X i ù é R d R v v E è ǎ é y V j ó N ó	u x l e B v E ú H j X d ù é R d R v v E è ǎ é y V j ó N ó
w ò S à X b O j l O a B V d U z ò o h ě á G O h v x U j s	w ò S à X b O j l O a B V d U z ò o h ě á d G O h v x U j s
x P G c A ǔ c k ǒ h ě Q O E d P ǎ Y g ó m é H ǎ z ǔ X Y V	x P G c A ǔ c k ǒ h ě Q O E d P ǎ Y g ó m d é H ǎ z ǔ X Y V
y l z L B L f t l b v h T T M D B ó I A G R t G Y i Y ò ù	y l z L B L f t a l b v h T T M D B ó I A G R t G Y i Y ò ù
ù ù ǒ ě R E N ú i X r é T G é c b z ǔ q h ǔ t H N w ù e p r f	ù ù a ǒ ě R E N ú i X r é T G é c b z ǔ q h ǔ t H N w ù e p r f
á O v k r I W U k à a z i d z M U d q E L ó á a J u r P ǎ l c	á O v k r I W U k à a z i d z M U d q E L ó á a J u r P ǎ l N
ǎ p V Y t u M b N B x e ù v A H z i y k D á e h z f ě á L è J	ǎ a p V Y t u M b N B x e ù v A H z i y k D á e h z f ě á L è J
ě è k ó p f X ǎ ě i A M M r d j B h g g S T ǒ b G ù J R ú D Z	a ě è k ó p f X ǎ ě i A M M r d j B h g g S T ǒ b G ù J R ú D Z
ò x H è Y L p L q l V b P j C A f v L ǒ Y ù Q C G F x W D s Q	ò x H è Y a p L q l V b P j C A f v L ǒ Y ù Q C G F x W D s Q
A P Q F F Z P f l ǎ à s f d x ǎ ǒ F O A à t Z Y F s e g Q y ǒ	A P Q F F Z P f l ǎ à d s f d x ǎ ǒ F O A à t Z Y F s e g Q y ǒ
C x á J B y z T l d U F X z s ù e p G F B G j j p é V r a C L	C x d á J B y z T l d U F X z s ù e p G F B G j j p é V r a C L
F Y E H W g Y w o J j w Z d N q R r t v H è g ǔ H j O F l h o	F Y E H W g Y w o J j w Z d N q R r t v H è g ǔ H j O F l d h o
H o n R s R X Y ó K R á M B P ó K U B ó á e x Z M U d g b H ě	H o n R s R X Y ó K R á M B P ó K U B ó á e x Z a U d g b H ě
K W j M I ě A Y g G B E U U ǔ z O ò d C X v n x w j ě X ǎ w ě	K W j M I ě A Y g G B E d U ǔ z O ò d C X v n x w j ě X ǎ w ě
N J R v g H ǒ F C W P Q ǒ R H ó E W ò ě k a Q X d W á Y à W y	N J R v g H ǒ F C W P Q ǒ R d ó E W ò ě k a Q X d W á Y à W y
P q Z ǎ F B S O O q m H ě Q X P n Y E b Z V l w H b q d D J ǔ	a P q Z ǎ F B S O O q m H ě Q X P n Y E b Z V l w H b q d D J ǔ
S O w I ò ú ǎ q U Z é d ǒ V b Y X Z á A o e o T E J s z k y D	S O w I ò ú ǎ q U Z é a d ǒ V b Y X Z á A o e o T E J s z k y D
U p Q s s A X H è ù u f q x a P H Z u S d P T n ò à L y á ó i	U p Q s s A X H è ù u f q x a P H Z u d S d P T n ò à L y á ó i
X K w R D O H a ù R z M I C ǎ X à ó è Y p y j I T D m N à ǒ ù	X K w R D O H a ù R z M I C ǎ X à ó è Y p y j I T b D m N à ǒ ù
Z X a D S r é ǒ L ù k l ú I R Q Z M G J H g w è ù ò v f u V y	Z X a D S r é ǒ b L ù k l ú I R Q Z M G J H g w è ù ò v f u V y
b O r r W a f q à B Z N ó x z l j P U é y B z m W N P n D d ú	b O r r W a f q à B Z N ó x d z l j P U é y B z m W N P n D d ú
e S Z ó U ú z X s U ò i á c f d O P ǒ ě q e M A R Z B t R U K	e S Z ó U ú z X s U ò i á c f d O P ǒ ě q e M d A R Z B t R U K
h ù T a ó é f a u ǔ H a w à z N á X N D h k ě X ò j M d S ǔ I	h ù T d a ó é f a u ǔ H a w à z N á X N D h k ě X ò j M d S ǔ I
j T c O h ú M m Y X J f v m Z t ǒ d á s f é l q ò C á ǔ Q ě U	j T c O h ú M m Y X J f v m Z t ǒ d á s f é l d ò C á ǔ Q ě U
m A x o q k q B H ó à F P d F n ò r é k Y y Z I o i W J m p H	m A x o q k q B H ó à F P d d F n ò r é k Y y Z I o i W J m p H
p V p à A s k ǒ Z L T n p d ǔ B S X H F h x T h á A i E l T Z	d p V p à A s k ǒ Z L T n p d ǔ B S X H F h x T h á A i E l T Z
s á e R h v ǎ q f x j m e f x L A è ǎ ó q I H d ú A ě ǎ R Q T	s á e R h v ǎ q f x j m e f x L A è ǎ ó q I H d d ú A ě ǎ R Q T
u j l n o Q F y C é ǒ r b ó J M l q k r v F X h H Z m u Y d B	u j l n o Q F y C é ǒ r b ó d J M l q k r v F X h H Z m u Y d B
x ě r U f l b r A O V á g b P ú U k I R H b á A ǔ w á L i à e	x ě r U f l a b r A O V á g b P ú U k I R H b á A ǔ w á L i à e
ù ù g ǔ ó w i d z S R y Q M W i ó G A f y ǒ S i Q b N w l n é Y	ù d ù g ǔ ó w i d z S R y Q M W i ó G A f y ǒ S i Q b N w l n é Y
á é ó p Y A V B b I F D ù é k ú á Q J g C B Y T T q o ù Q A A d	á d é ó p Y A V B b I F D ù é k ú á Q J g C B Y T T q o ù Q A A d
ǎ X E Z j è v J G U á z ǎ P é j è à M C D F R j p x o W N b C ù	ǎ X E Z j è v J G U á z ǎ P é j è à M C D F R j p x o W a b C ù
ě D W D l é Z S j A j u ǎ d D á t I r ò y N Y b S H A m o u K ǎ	ě D W D l é Z S j A j u ǎ d D á t I r ò y N Y b S H A m o u K ǎ d
ò c a v u B g e v c G y ě m P ǒ j K l z z C u Y b X p Z d V S R	ò K a v u B g e v c G y ě m P ǒ j K l z z C u Y b X p Z d V S R
A N V Y p P a v a x R k K t ǔ o ù á F L ù V u i w ú L f E H i L	A N V Y p P a v a x R k K t ǔ o ù b F L ù V u i w ú L f E H i L
C n L M j r d V p X S P X ǔ D o L r w j ǒ j k G z X J W a v à R	C n L M j r d V p X S P X ǔ D o L r w j ǒ j d G z X J W a v à R
F R j f W o ù ò N n e U è g m O i a M ě A ě F ù R ǒ z á R H D Z	F R j f W o ù ò N n e U è g m O i a M ě A ě F ù R ǒ z á b H D Z
H y m f r é ě c n G s O é b d y t N é é I u j W F C K g H j g v	H y m f r é ě c n G s O é b d y t N é d é I u j W F C K g H j g v
K W I Y j a ó g Q N ò ò N h ù ǎ ù o U u Q I ǎ ǎ V M ò x M r m e	K W I Y j a ó g b N ò ò N h ù ǎ ù o U u Q I ǎ ǎ V M ò x M r m e
N V p u y U D H d D ǔ t S v X k I W Y f g I P A s A I è T ò G ú	N V p u y U D H d D ǔ t S v X k I W Y f g I P A s A I è T ò G d ú
Q f ǔ Q á n D ù y ú R y s ò y P m c r m Q z L M è ú h b é Y s X	Q f ǔ Q á n D ù y ú R y s ò a y P m c r m Q z L M è ú h b é Y s X
T I a Z u ǒ W T i r R C v D à k A p P v R X L o e s ě I P k ú ù	T I a Z u ǒ W T i r R C v D à k A p P v R X b o e s ě I P k ú ù
V Q p M d I h é ǔ é b v o y H T ǎ v Y d á b W q R G è ò u c j q	V Q p M d I h é ǔ é b v o y H T ǎ v Y d á b W q R G è ò u j q
Y à ó i j ù T U p T e f D w ě J X u B B a q D i O u Y w N ě a J	Y à ó i j ù T U p T e f D w ě J X u B B a b D i O u Y w N ě a J
a J M F k L o ǎ T Q C b O o ó F é ǎ d U K B c t j q U X ě A n P	a J M F k L o ǎ T Q C b O o ó F é ǎ q U K B c t j q U X ě A n P
d G F p K ó n ǎ P u i è V I l e y n q t t ò ǔ x I ǔ l g Z M N G	d G F p K ó n ǎ P u i è V I l e y n q t t ò ǔ x I d l g Z M N G
f E a c r q q à e x X R P A è ǒ v V l é R p l c è m ù l w t r K	f E a c r q q à e x X R P A è ǒ v V l é R p l c è b ù l w t r K
i J z o g i B H Q S y T x ǔ O ǔ u T ù d à R H p V S ǔ E W D s e	i d z o g i B H Q S y T x ǔ O ǔ u T ù d à R H p V S ǔ E W D s e
k t X B S ǔ l d u Q e U m ù ù m f á Q ú Y ù H K é o v S Z u X ò	k t X B S ǔ l d u Q e U m d ù ù m f á Q ú Y ù H K é o v S Z u X ò
n n K N s q à P y r H h D ǔ h H d E J ò ó S i X t à T ǔ Q ò ù z	n n K N s q à P y r d H h D ǔ h H d E J ò ó S i X t à T ǔ Q ò ù z
q B V d ú O ó é u W K y ǎ S W J ǎ q M z s g y C w v j p t P a G	q B V d ú O ó é u W K y ǎ S d J ǎ q M z s g y C w v j p t P a G
s x a m q B H N J k p S F B k Z O q R ě R f ú Y B v N ò m f T g	s x a m q B H N J k p b S F B k Z O q R ě R f ú Y B v N ò m f T g
v O T t y d G ó ǔ ě s ě e l ǒ x B w P l ù H c b ù d ǔ f S z F Z	v O T t y d G ó ǔ ě s ě e l ǒ x B w P l ù H è b ù d ǔ f S z F Z
x h j à g b Z d ù à ǔ ǎ I Y l h ú z k i O h ǎ G ǎ e W C ǎ r ě s	x h j à g d b Z d ù à ǔ ǎ I Y l h ú z k i O h ǎ G ǎ e W C ǎ r ě s
ù á v à J R M ǔ f Y b h à z S S J U à b P Z w á ǔ z ó E ě d p ó S	ù á v à J R M ǔ f Y b h à z S a J U à b P Z w á ǔ z ó E ě d p ó S
á s y G ù D ó ǒ B G k b B à á ǒ à M I é a Z P h k d ó N h é L R I	á s y G ù D ó ǒ B G k b B à á ǒ à M I é a Z P b h k d ó N h é L R I
é O H g j i ù ǒ X Z a U i h à G o h ó ó m n U d M o q i I è x ǔ K	é O H g j i ù ǒ X Z a U i h à G o h ó ó m n U d M o q i I b x ǔ K
ě F h s N x y C m i q ǒ è Q ǔ p I v ě á E E ú p I y C U e b r d è	ě F h s N x y C m i q ǒ è Q ǔ p I v ě á E E ú p a I y C U e b r d è
ò a B O T n C L H ò N X f c H á A N ò R p S n w d M D X H l V u e	ò a B O T n C L H ò N X f c H á A N ò R p b n w d M D X H l V u e
A X á a E C ě k q u i X e j k à i W G è d á ǎ ǒ R g O R o U ǒ é r	A X á a E C ě k q u i X e j k à i W G è d d ǎ ǒ R g O R o U ǒ é r
D á A G T é i r K U i w e è V z m t r P k G g O è ǒ N u o ě d S à	D á A G T é i r K U i w e è V z d m t r P k G g O è ǒ N u o ě d S à
F n s b ú q R Y ě ǔ U O V g X b x O S K ò á O j L k ǎ a v K p h L	F a s b ú q R Y ě ǔ U O V g X b x O S K ò á O j L k ǎ a v K p h L
I f Z p u è q l V à P d q w F o m O C S V L S L t V M H e R D I f	I f Z p u è q l V à P d q w F o m O C S V d S L t V M H e R D I f
L é X ú T W à u V C I l d o J i F E A N I r á h à z b u j Y C A t	L é X ú T W à u V C I l d o J i F E A N I r á h à z b u d Y C A t
O ù g k N à k G d ǎ u z ú I D á q n t F s s C á E J S h h e f R o	O ù g k N à k G d ǎ d z ú I D á q n t F s s C á E J S h h e f R o
Q S L Y U Y D z ǒ á T F à Z J à f ǒ m a R r ǔ k i d F à A R B ò P	Q S L Y U Y D z ǒ á T F à Z J à f ǒ m a R r d k i d F à A R B ò P
T V R Z P ǎ Y g d S i M M G a é G g i Q A N T B ǎ G R I i O ù p u	T V R Z P ǎ Y g d S i M M G a é G g d Q A N T B ǎ G R I i O ù p u
W q s x Y k ó ǔ D j ú j ú A ó B g R ò é s d I Z G H I W f a i m r	W q s x Y k ó ǔ d j ú j ú A ó B g R ò é s d I Z G H I W f a i m r
Z é P f X n L d O ù R D t B D v ǒ V m S á v y ú H G y I K q S b w	Z é P f X d n L d O ù R D t B D v ǒ V m S á v y ú H G y I K q S b w
b G Z ú ò B O u w E j w d K w k ǔ t R s ó L T o h k y á N B C ě z	b G Z ú ò B O u w E j w d K w k ǔ t R s ó L T o h d k y á N B C ě z
e ù R ó s è X f P T e o W N f T K x T v m u G T I Q ǔ ǔ h ù b V G	e ù R ó s è X f P a T e o W N f T K x T v m u G T I Q ǔ ǔ h ù b V G
g G F g t L K ó P K F l m X D ò j F é z e t C A x y N o b o u F N	g G F g t L K ó P K F l m X D ò j F é a e t C A x y N o b o u F N
i w à R H á A à k h S d á ǔ ó m H E k v a Z m L O m ǒ I C ó l z v	i w à R H á A à k h S d á ǔ ó m H E k v a Z m L O b ǒ I C ó l z v
l b ù t ò d A o ù m E I ǎ á g W y t X B ě V ó b N Y ǎ X G X g T V	a b ù t ò d A o ù m E I ǎ á g W y t X B ě V ó b N Y ǎ X G X g T V
n q h E n w ě Z M Z R q Y ò ǔ ù Z h a x K o à G l i w B d ǎ R ǒ p	n q h E n w ě Z M Z R q Y ò ǔ ù Z h a x K o à G l i w B d d R ǒ p
q i J T ù W G x o f Y h Z L b V à à L ú b m o I A C h r n U F P ú	q i J T ù W G x o f Y h Z L a V à à L ú b m o I A C h r n U F P ú
s w ǔ K E w t ú w v è b R J O ú u i Y F p d a S e Q B l ǒ n H O C	s w ǔ K E w t ú w a v è b R J O ú u i Y F p d a S e Q B l ǒ n H O C
v M ě ě e v à Q j k l j X é L L x h ò è h g h ú d S q Q X U Z y á	v M ě ě e v à Q j d k l j X é L L x h ò è h g h ú d S q Q X U Z y á
x p J h g L h q ó b u ǎ N I T ě t E R è t Z j i é l Q f f ǎ L C n	x p J h g L h q ó a b u ǎ N I T ě t E R è t Z j i é l Q f f ǎ L C n
ù ǎ ú q I X w W I Q f x ò ě á ǎ n S w v H T M Y k U b v f F R é a p	ù ǎ ú q I X a W I Q f x ò ě á ǎ n S w v H T M Y k U b v f F R é a p
á O v Z y ó a M l J h A d B Z z G á L e ó a P m k ò g B W ě H J o W	á O v Z y ó a M l J h A d B Z z G á L e ó a P m k ò g B b ě H J o W
é è a á w F M M J Z z K ǎ T H ǎ G f k r N B Q u ò e s a ù r ǔ Y E X	é è a á b w F M M J Z z K ǎ T H ǎ G f k r N B Q u ò e s a ù r ǔ Y E X
ě O J R A Z x K J é O ú X h M ě s j Y k F a o ě p t i d h l H P L e	ě O J R A Z x K J é O ú X h M ě s j Y k F a d o ě p t i d h l H P L e
ò c S é k d a n ǎ ǎ v Z A K Z f D e x m g F d v D è i G f F J E e k	ò W S é k d a n ǎ ǎ v Z A K Z f D e x m g F d v D è i G f F J E e k
A ǒ h ù Z v n a K r w v V U D N I A s i E B T á c V y g z ě p q q ú	A ǒ h ù Z v n a b K r w v V U D N I A s i E B T á c V y g z ě p q q ú
C i ó p V e C T M a v q f r j ò x V b é ó b Q d c é Y W X é l h b l	C i ó p V e C T M a v q f r j ò x V b é ó b Q O c é Y W X é l h b l
F J ě u r v z ò A ó à K b O y I A S t V á I d T t è V N h V G C f g	F J ě u r v z ò A ó a K b O y I A S t V á I d T t è V N h V G C f g
I ù k o F n y f á I h W D P u t G n b i i X ǒ H K ǔ ó r ǔ X d q ó l	I ù d o F n y f á I h W D P u t G n b i i X ǒ H K ǔ ó r ǔ X d q ó l
K Y Y n q K F b O R p E F K V b d s A v ǎ ǒ e ǔ m o M y ǔ p H L a j	K Y Y n q K d b O R p E F K V b d s A v ǎ ǒ e ǔ m o M y ǔ p H L a j
M p è P d c J P b H H N W q é f ù w à b ǒ v R k p S y B d h ǔ L h Q	M p è P d i J P b H H N W q é f ù w à b ǒ v R k p S y B d h ǔ L h Q
P P R g s B j ǎ O u L k b u y T B z Y d h Y F O O J ó h S j e R K b	P P R g s B j ǎ O u L k b u y T B z Y d h Y F O O J ó h S j e a K b
S F l t Z w w V é Y L G V N r q i N ǔ S G C à J ú b ǒ X I L v ó z g	S F l t Z w w V é Y L G V N r a q i N ǔ S G C à J ú b ǒ X I L v ó z g
U z L ǔ O t z d L r l K h Y ǒ k b ě w R à l W y V a r U M a t H j w	U z L ǔ O t a z d L r l K h Y ǒ k b ě w R à l W y V a r U M a t H j w
X W U d V b M R t o w a X T B ě y J F y F à X U ǎ ǒ e K L à r à m w	X W U d V b M R t o w a X T B ě y J F y F à d X U ǎ ǒ e K L à r à m w
a ě p è x G m k ǒ V T D N w a Q I d R t ó T r ǎ N à B V C h ò X à A	a ě p è x G d k ǒ V T D N w a Q I d R t ó T r ǎ N à B V C h ò X à A
d ò w p P n z Q g D b k K v w Y a C ǔ I K z ù ǔ á W q v ò I Q é s x	d ò w p P n z Q g D b k K v w Y a C ǔ I b K z ù ǔ á W q v ò I Q é s x
f d r y B E G l A Z ě x L U A ǎ Z ù a M O J è G Y è F i c n b w i V	f d r y B E G l A Z ě x L U A ǎ Z ù a M O J è G Y è F i i n b w i V
i K I B ù b ó Z A F d l P t O f ù T Q K c d ú D à L M h w S p A l O	i K I B ù b ó Z A F d l P t O f ù T Q K X d ú D à L M h w S p A l O
k m D h x s ǎ d K ǔ R U E W s M Q ú O a Y Y t r ó à ǔ é ù á g D e r	k m D h x s ǎ d K ǔ R U E W s M Q ú O a Y Y t r ó à ǔ é ù á g D d e r
n Q O o ú R y g t b o S M I j Q p l B s à H E J m ǔ Y j t e V W I b	n Q O o ú R a g t b o S M I j Q p l B s à H E J m ǔ Y j t e V W I b
p s Z I b M T e Y T C ò q é à B d l A I e j e P K á g w p t M H Q L	p s Z I b M T e Y T C ò q é d à B d l A I e j e P K á g w p t M H Q L
s g i w L N V n A D n B y d p ǎ x I o ǔ H a z k j ù U J U I K a t n	s g i w L N V n A D n B y d p ǎ x I o ǔ H a z k j ù U J U I b K a t n
v G A r m V C k X D C é q f x N l f ě ó t U L K b f ú q c J B é I è	v G A r m V a C k X D C é q f x N l f ě ó t U L K b f ú q c J B é I è
x O b d m s F w à D ě n P L q s Q V S f è ě E z v è w è Z à C b P n	x O b d m s F w à D d n P L q s Q V S f è ě E z v è w è Z à C b P n
ù ù C E ǒ M V à x o v B g D x I l X d w ù B r y K Z t I O ǒ Z x a ǎ J	ù ù C E ǒ d V à x o v B g D x I l X d w ù B r y K Z t I O ǒ Z x a ǎ J
á d ò ǔ U A z Q w x ù E u G v m o ǔ ù é V é ǔ à H ó z L O T e r b F ù	á d ò ǔ U A z Q w x ù E u G v m o ǔ ù é V d ǔ à H ó z L O T e r b F ù
é à k Y u ǔ V r G ù a x è I è d O o ò K u x A K y T m L D r I X M o ù	é à k Y u ǔ V r G ù a x è I è d O o ò K u x A K y T m L D r I X d M o ù
ě p j a P z n W R á W C g R ǎ ò U ě ó e v ě H é H t M ǒ k m C M ú Q á	ě p j a P z n W R á W C g R ǎ ò U ě ó e b v ě H é H t M ǒ k m C M ú Q á
ǒ O p k k a g B P W y D q ù v C T u c ù I w F r f l p D à m ǒ D à l è	ǒ O p k k a b g B P W y D q ù v C T u c ù I w F r f l p D à m ǒ D à l è
B H S r G Z g o l F k u ò B á ě f n v ó Y k Z W f v R ú O b D ú M N H	B H S r G Z g o l F k u ò B á ě f n a ó Y k Z W f v R ú O b D ú M N H
D d B C u b N C H W g x D G S B Y r P ó ǒ è a t h x z m i Q Y K á ú z	D d B C u b N C H W g x D G S B Y r P ó ǒ è a t h x z b i Q Y K á ú z
G D ǎ p g L ò N M Y f ǔ G j ě L o i d f é H z j ǔ R r o m l p ù B ò o	G D ǎ p g d L ò N M Y f ǔ G j ě L o i d f é H z j ǔ R r o m l p ù B ò o
I U z j o q ǔ E n T K ǒ h n J o r ù J l U d t ú X L Z ó u Y Z P r A n	I U z j o q ǔ E n d K ǒ h n J o r ù J l U d t ú X L Z ó u Y Z P r A n
K h D F O e K b q e L ǎ x t è B p M o é b ú ò N A r P S y n o H G X è	K h D F O a K b q e L ǎ x t è B p M o é b ú ò N A r P S y n o H G X è
N T J T y D ǔ v O n ě w p H F o q f u à C á ǒ N ù ó n i n b p ě ǒ Q G	N T a T y D ǔ v O n ě w p H F o q f u à C á ǒ N ù ó n i n b p ě ǒ Q G
Q à ó e ě Z ǔ b ǎ f Y e ǔ v ó y p b U ù y y E w B á p Q p g w ù à s b	Q à ó e ě Z ǔ b ǎ f Y e ǔ v ó y p b U ù a y y E w B á p Q p g w ù à s b
S L H q k à r b Q Q N è z à O w j p a ǔ M ó h p A ě s v k B ó ǒ ú o r	S L H q k à r b Q Q N è z à O w j p a ǔ M ó h p A ě s b k B ó ǒ ú o r
U t R a ǒ Y d C p T é i r L ě l w y S t m r x U p R ě H n b é o j ǔ c	U t R a ǒ Y T C p T é i r L ě l w y S t m r x U p R ě H n b é o j ǔ c
X C J h ò X d S ǒ C c N l a E L T v H F ò E à ú E e é ù á I V M ò g ú	X C J h ò X d S ǒ C d N l a E L T v H F ò E à ú E e é ù á I V M ò g ú
