grammatical	ungrammatical
ǔ G ǒ c H ě ǎ c t W w J t ù t p d G Q d Y T ú F R d k U G	ǔ G ǒ c H ě ǎ c t W w J t ù t p d G Q d Y T ú F R d k d G
á e k T L t é c á m j L t s J y ǒ è B J j N c U w w b D d	á e k T L t é c á m j L t d s J y ǒ è B J j N c U w w b D d
ǎ ò w O C R w x J d r ǎ ǔ L K á ú z Y l ó c r b C e C Z d	ǎ ò w c C R w x J d r ǎ ǔ L K á ú z Y l ó c r b C e C Z d
é d k y T ǎ M x X Y f b d k ò v m x G d r q p V m f C ú ǒ	d é d k y T ǎ M x X Y f b d k ò v m x G d r q p V m f C ú ǒ
ě ò y c d Z X S ò T n S E d V X u g F f C è p B Z N D i M	ě ò y c d Z X S ò T n c E d V X u g F f C è p B Z N D i M
ó W l J d ó M p l F ǔ s b A ǒ ù c ě b i D ǔ U G s I K ě M	ó W l J d ó M p l F ǔ s b A ǒ ù c ě b i D ǔ U c s I K ě M
ò v M è F q D l q m j O á A B M N ú a B L Y à L R è a b F	ò v M è F q D l q m j O á A B M N ú a b B L Y à L R è a b F
ú J P l h j ú t b a b X v ò x m O j T E ě Q o E b b c z ě	ú J P l h j ú t b a b X v ò x m c O j T E ě Q o E b b c z ě
A r a y D O V H d C V m k T a o q N F D X m x è b è j H a	A r a y D O V H b d C V m k T a o q N F D X m x è b è j H a
C ǒ ě x Y P j I w d o Y B o z N é u g d d z Y D ě ò ǔ R p	C ǒ ě x d Y P j I w d o Y B o z N é u g d d z Y D ě ò ǔ R p
D P s y é n J b h H O h w T w b Z z S ù K Y h à a f D k l	D P s y é n J b h H O a w T w b Z z S ù K Y h à a f D k l
E e g V I q b h E t l B ù e a c ǒ v i n j b é D ǎ R Y d Q	a E e g V I q b h E t l B ù e a c ǒ v i n j b é D ǎ R Y d Q
F y Q D d ù c a é J é L d à s ò ǔ q à U é M b Z d k K o N	F y Q D d ù c a é J é L d à s ò ǔ q c U é M b Z d k K o N
H V e l s b ò J C ǒ ě z ù S b r T ǒ H K u K A w s x a A r	H V e l s b ò J a C ǒ ě z ù S b r T ǒ H K u K A w s x a A r
I o h x ó t d n x u x J à Y Q M R B d è q d S V ù R k i K	I o h x ó t d n x u x J à Y Q M R B d è q d S V ù R d i K
K Y z R b ó V S à ú O i d c i N g l Y b D r g j x Y t z u	K Y z R b ó V S à ú O i d c i N g l Y b D r g j x c t z u
L j x W Q p m ó J Q b a Q à u ě B P d b è l W q k c R è P	L j x W Q p m ó J Q b a Q à u ě B P d b è l W q k c R è a P
N F ú P n c r k x é T n U q O c L n q L d y Y L U Q X N J	N F ú P n c r k x é d T n U q O c L n q L d y Y L U Q X N J
O k ú N s e a Z x O i b p n ò d A T a J s S l U p W ě w M	O k ú N s e a Z x O i b p n ò d A T a J s S b U p W ě w M
Q ě k o R b a O C ě W ǎ ǒ M M h n S V t ǒ m S V b K ǎ z x	Q ě k a o R b a O C ě W ǎ ǒ M M h n S V t ǒ m S V b K ǎ z x
R T ú è d j z K a m ǔ e g e d c B G w d ǎ f X x O t N A n	R T ú è d j z K a m ǔ e g e d c B G w d ǎ d X x O t N A n
S g b a G U o t á U b c D T j S L ò ú S j ò M é ù G e ù è	S g b a G U o t á U b c D T j S L ò ú S j ò M é a ù G e ù è
U ù b L P M I G B b J n t Z C I ǒ j à t A à P Q l á z a ě	U ù b L a P M I G B b J n t Z C I ǒ j à t A à P Q l á z a ě
V E è C q a N r U s n t P L U F V ó Z V b m s ú p a u P C	V E è C q a N r U s n t P L U F V ó Z V b m s ú p a u b C
W o U Y n ǔ ù ǎ D b n N ě F g c Q O l Z ù N c b i ǔ Z á ǔ	W o U Y n ǔ ù ǎ D b n N ě F g c Q O l Z ù N c b i c Z á ǔ
Y G I ǒ ù m ǎ W v D A C ó w r ó n G D T x s b Y L a G b ú	Y G I ǒ a ù m ǎ W v D A C ó w r ó n G D T x s b Y L a G b ú
Z b F a w á b h l P V P d à K c ǔ f é á y o E q p k O v u	Z b F a w á b h l P V P d à K c ǔ f é a á y o E q p k O v u
a I F d t ù y m I y d d X E E J C G Y h R l x L x W h p G	a I F d t ù y m I d y d d X E E J C G Y h R l x L x W h p G
a t d X ǎ V m y n u U N ǎ d B F C l ù H B l Y s é d b ǎ x	a t d X ǎ V m y n u U N ǎ d B F C d l ù H B l Y s é d b ǎ x
b O Y ǎ C O p R x l t J L K u ú d y b p D A c i ǎ K M j r	b O Y ǎ C O p R c x l t J L K u ú d y b p D A c i ǎ K M j r
b k ǎ z A B Z á x u r G k J r ǎ u c j c b è x N W T d w F	b k ǎ z A B Z á x u r G k J r ǎ u c j c b è x N W T c w F
c F n B I q I Z Q ò K d N K l m Q z e H ò B A c h n g ǔ D	c F n B I q I Z Q ò K d N K l m Q z e H ò B A c h d n g ǔ D
c o m g X B P G D M d L Z S W F Y D O R T D a v V d g ǔ G	c o m g X B P G D M d L Z S c W F Y D O R T D a v V d g ǔ G
d V a b y o x I s b Q e f T C T A P N y l b Y B U h F i ǎ	d V a b y o x I s b Q e f T C T a A P N y l b Y B U h F i ǎ
e T g ò ǒ h d ě ó z k n L ò P W r á l a d O J b ǎ d M n Y	e T g ò ǒ h d ě ó z k n L ò P W r á l a d O J d ǎ d M n Y
g ě ǔ S A A E F à N k I Q f w Q R i y R p a C h ǒ b a p T	g ě ǔ S A A E F b à N k I Q f w Q R i y R p a C h ǒ b a p T
h b I x H d L F Q h X ǒ W ǔ k O h A v Q ù d e L d n p Z t	h b I x H d L F Q h X ǒ W ǔ k O h A v Q ù d e L d n p d Z t
j ǔ G d c ě D Q P A n c q m I é t ò X m G H i d i x C c R	j ǔ G d c d D Q P A n c q m I é t ò X m G H i d i x C c R
k Q Y Z b j G W f a H f X ò M Q M V é s G a u w P ú s C D	k Q Y Z b j G W f a H f X ò M Q M V é b G a u w P ú s C D
l i d ě Q è q V ǒ ě B E F T I E c X é B w S c d F d M X I	l i d ě Q è q V ǒ ě B E F T I E c X é B w S c d F d M d I
n A b à i c ú L s M u o ě R I G S u x z c Q f o ǒ b m F w	n A b à i c ú L s M u o ě R I G S u x b z c Q f o ǒ b m F w
o V G Y M ò l G ò ó N a M q b x B A à z G a ú N U a C U s	o V G Y M ò l G ò ó N a M q b x B A à z G a ú N U a C b U s
p w ù D l k S ù x A á X C P ù y d j o s c C d q ǎ t N d ǒ	p w ù D l d k S ù x A á X C P ù y d j o s c C d q ǎ t N d ǒ
r X X c à a ó h t è J r w s c L P ò U k H P ò X d U T W u	r X X c à a ó h t è J r d w s c L P ò U k H P ò X d U T W u
s e J d b ě p d A x v g t ù d ě x S ě u y h N s ù r a I r	s e J d b ě p d A x v g t ù d ě x S ě u d h N s ù r a I r
u Q f ù i i b ù g h X é k b A M R O ú ǎ U q b é c H H H u	u Q f ù i i b ù g h X é k b A M R O c ú ǎ U q b é c H H H u
v c e à ò i ó r Z Z c c M a R d ǔ c é é Q K ó Z O a ǎ ù y	v c e à ò i ó r Z Z c c M a R d ǔ c é d é Q K ó Z O a ǎ ù y
x à d P d l L t C k ě ò ǎ O ǎ l u H B v k t u d ù ù P m G	x à d P d l L t C k ě ò d ǎ O ǎ l u H B v k t u d ù ù P m G
y T k N p f Z c ě ò Q X c Y j ò M k x H t t A à d ǔ y G c	y T k N p f Z c ě ò d X c Y j ò M k x H t t A à d ǔ y G c
ù ǔ q Z b t c I Y I b k m z ù M L o s i q C q ǔ H v R E p è T	ù ǔ q Z b t c I Y I b k m z ù M L o s i q C q ǔ H v R E p c è T
á j Y T S U P B v c z n J r n z Y è ǎ K é C ě j F Y q ò d ǎ d	á j Y T S U P B v c z n J r n z Y è ǎ K é C ě j F Y q ò d c ǎ d
é x ǎ a t ò L w R ǎ A N D C ǔ A b à T o R I V Y G a L v ù T ò	é b x ǎ a t ò L w R ǎ A N D C ǔ A b à T o R I V Y G a L v ù T ò
ó A è ǎ a c f k J I v S d k A k v ě f ù Z N W T y d Q c G P K	ó A è ǎ a c f k J I v S d k A k v ě f ù Z N W T y d Q c G P d K
ǒ x C Q o w A B B v d d u ò G m W J i H è X r H Z y f ú d E u	ǒ x C Q o w A B d v d d u ò G m W J i H è X r H Z y f ú d E u
B M z ǒ O á ù O ǔ C v X G à s E V a Y b a A e q M K F l m M G	B M z ǒ O á ù O ǔ C v X G à s E V a Y b a b A e q M K F l m M G
E W d b G O Z X f k c R ǎ K ǒ a ó ǔ O w n ǒ f V ǎ C ě á H b s	E W d b G O Z X f k c R ǎ K ǒ a ó ǔ O w n ǒ f V ǎ C ě á H b a s
H G s Z h G r ě r r t á ù k é W E s P á ǎ N N é U o a O b a é	H G s Z h G r ě r r t á ù k é W b s P á ǎ N N é U o a O b a é
K ú m ě p R m ǔ y W J I d u t l o á Y c D y n A q d w R r t E	K ú m ě c R m ǔ y W J I d u t l o á Y c D y n A q d w R r t E
M c ó N t o V b ù c r s e Z R A B ǔ x X ǒ R r c ǎ g f G y T p	M c ó N t o V b ù c r s e Z R A B ǔ x X ǒ R r b c ǎ g f G y T p
P H h i Z é k d c A w s b á J d x è Q O F è b M t a u J i b u	c H h i Z é k d c A w s b á J d x è Q O F è b M t a u J i b u
S L s S i k m c c J ǔ x B E n p ǒ t m g è T y J t P d L Y A Y	S L s S i k m c d c J ǔ x B E n p ǒ t m g è T y J t P d L Y A Y
V ù I d ó e c K d G á L s u Z d H h ó h u j H n q V C t E J c	V d ù I d ó e c K d G á L s u Z d H h ó h u j H n q V C t E J c
X v ǔ N B R o R ú Y c B y j v ǔ d X q z G z Z c é J P T S F t	X v ǔ N B R o R ú Y c B y j v ǔ d X q z G z Z c é J P d S F t
a W l d L R U é A D á u è w ó J i ú Y d d N z E a J ò N y J ú	a W l d L R U é A D á u è w ó J i ú Y d d N z E a J d N y J ú
b S é l x X A à V d U O w T w ě d e F à à d U r o C G R E o ǒ	b S é l x X A d à V d U O w T w ě d e F à à d U r o C G R E o ǒ
c J D ǔ á o Q z é O ó X à X è c Z g H r w J U c d C o C f G t	c J D ǔ á o Q z é O ó X à X è c Z g H r w J d U c d C o C f G t
d W P X c E è ù N J ǔ S q R ě o Z w ǎ J i C C d d t j m á J q	d W P X c E è ù N J ǔ S q R ě o Z w ǎ J i C C d d t j m d á J q
g é O f g x Q B m c ù b s J j é O H u s c T N H Y ǎ U W k F ǔ	b é O f g x Q B m c ù b s J j é O H u s c T N H Y ǎ U W k F ǔ
i S y U D A z p d y V n E ǔ é R y ǔ Y s á d e e l d ǎ V ǒ T ǎ	i S d U D A z p d y V n E ǔ é R y ǔ Y s á d e e l d ǎ V ǒ T ǎ
l S ó Q f b p é ǔ d r d C L X R ù ù W N g f D u R ò d s T V x	l S ó Q f b p é ǔ d r d C L X R ù ù W N g f D u R d ò d s T V x
n v H k h M W u Z X ó d u a B M b á H m S ú y t h X Y R a à r	n v H k h M W u Z X ó d u a B M b á H m S ú y t h X Y R a à r b
q w z g H V g M v F e d c h R i v ǒ g ó ó S w J d u C B j w ǎ	q w z g H V g M v c F e d c h R i v ǒ g ó ó S w J d u C B j w ǎ
u ù R w S c t K N r q F ǔ Z a W ù a z ú U K Y ú b h z p s x b	u ù R w S c t K N r q F ǔ Z a W ù a z ú U K Y ú b h a p s x b
w n ě a G b H a W I e ò e T n E Y E ó o Y z B c r Y N J I Z W	w n ě a G b H a W I e ò e T n E Y E ó o Y b z B c r Y N J I Z W
ù ǔ d Q b R l d D X v ù ǒ X C j w j y G W U B T J E Q é F V ù d	ù ǔ d Q b R l d D X v ù ǒ X C j w j y G W U B T d E Q é F V ù d
á k W a x Q á I M b H v T ù o R A o A W l a h ò E ǎ L è ǒ Q H j	á k W a x Q á I M b H v T ù o R A o A W l a h ò E ǎ L è ǒ Q H j b
é Z á é m Z u h c E y c x q T T ò U ǔ b J r ǒ x ò é h r c ò ú à	é Z á é b m Z u h c E y c x q T T ò U ǔ b J r ǒ x ò é h r c ò ú à
ó ù j u l à d M c v w d f U u B d Z Y ǒ ǒ ě N W ù m w M q o P ú	ó ù j u c à d M c v w d f U u B d Z Y ǒ ǒ ě N W ù m w M q o P ú
ǒ w u b w o x M E é j C x J Y F P F ù r à a b w M à M é ě l S b	ǒ w u b w o x M E é j C x J Y F P F ù r à a b w M à M é ě l S b a
B b R B L c W I U T ú g Y O ě S d L k S y ě c A H t l g G g E O	B b R B L c W I U T ú g Y O ě S b d L k S y ě c A H t l g G g E O
E D ù L ǎ F k x à j W c t b q I O M f ǒ J e X á f a X q b i T x	E a ù L ǎ F k x à j W c t b q I O M f ǒ J e X á f a X q b i T x
G f ě D P w e S X à W M l a J w A X j r s L b A á Y P a à ó S R	G f ě D P w e S X à W M l a J w A X j r s L b A á Y P a à b S R
J b P A ǔ P k Q f z X c b S ú A ú ě k i g f F A Y m O M ò p r V	J b P A ǔ P k Q f z X c b S ú A ú ě k i g f F A Y m O M ò p r V c
M b é W G L K q M B q b ǔ Y L U L I F u D M C i F p G à a c V L	M b é W G L c q M B q b ǔ Y L U L I F u D M C i F p G à a c V L
P e ó è S è N D b ú c W Z d E c l ò A p I m A k ě n E M Z ǎ ǒ i	P e ó è S è N D b ú c W Z d b c l ò A p I m A k ě n E M Z ǎ ǒ i
R p ě Q b k u ú j L ú F F s S f b s c C ě k U ó l á i x v t A M	R p ě Q b k u ú j L ú F F s S c f b s c C ě k U ó l á i x v t A M
U U O b W a f O m S M e L ò ǎ E W ě P l T ě q U Q X X l a u H I	U U O b W a f O m S M e L ò ǎ E W ě P l T ě q U Q b X l a u H I
X ó r x e K c G X t ò c s L M J X b è k c i v v l J c l ǔ r Q ǎ	X b ó r x e K c G X t ò c s L M J X b è k c i v v l J c l ǔ r Q ǎ
Z t J J K ó J à W Z ú H e U f J a á G t s A O I q ǒ C b é a s r	Z t J J K ó J b W Z ú H e U f J a á G t s A O I q ǒ C b é a s r
b E F d d s i t C E T K G v R s m p d p n Q P Y X ǎ ǎ I è F M D	b E F d d s i t C d T K G v R s m p d p n Q P Y X ǎ ǎ I è F M D
c D S y d J T á r e l l f v y l é w e V y h y t l P P n d c x ǎ	c D S y d J T á r e l l f v c l é w e V y h y t l P P n d c x ǎ
d b ù ǒ J V t I o j á A V á c Z G s ò ò b r è m á ó ǔ ú x V i y	d b ù ǒ J V t I o j á A V á c Z G s ò ò b r c m á ó ǔ ú x V i y
g ú d à g M f P H à Q y r Z H à h A D c b c j f b e R ǔ V o k X	g ú d à g M f P H à Q y r Z b à h A D c b c j f b e R ǔ V o k X
j E x c d L I d x ǒ L D O u Y ú p a C R à B J C C s K d F p N à	j E x c d d L I d x ǒ L D O u Y ú p a C R à B J C C s K d F p N à
m B c v ò P k k é G p s o ù s y ě u c G c Z O g e j E h d Z n y	m B c v ò P k k é G p s o ù s y d u c G c Z O g e j E h d Z n y
p ǔ S d W R ǒ W Y p b b e E D c a H ǔ E n q Y B e ù j ò d T T a	p ǔ S d W R ǒ W Y p b b e E D c a H ǔ E n q Y B e ù j ò d T b a
r o A D N O á ó X T è i é L ó C j é V C h H E C d A K E o N d d	r o A D N O á ó X T è i é L d C j é V C h H E C d A K E o N d d
u b t S P U Q w A X J r F b G ó c e E F R F K ǎ u B j J ó I ù J	u b t S c P U Q w A X J r F b G ó c e E F R F K ǎ u B j J ó I ù J
x T E O c Z ú a s K P y r M z c è E d ǒ K ǔ q l W ǎ b S R S d n	x T E O c Z ú a s K P d r M z c è E d ǒ K ǔ q l W ǎ b S R S d n
ù à A G b X t T F a h v y b M F s ò X P b f s ó ǔ ú g i I ǒ R K f	ù à A G b X t T F a h v y b M F s ò X P b f s ó ǔ ú g a I ǒ R K f
á d c A è ǒ ǎ k ǒ f ǎ d B s l Y D T X y l E S B V ǒ q O ò F Q d V	á d c A è ǒ ǎ k ǒ f ǎ d B s l Y D T X y l E S d V ǒ q O ò F Q d V
é i z E a ó K v W E x K u b U a C a C d d W i a ǔ M C ǒ ǒ y d H r	é i z E a ó K v W E x K u b U a C a C d b W i a ǔ M C ǒ ǒ y d H r
ó o I a ǔ ú y A ǔ N D Y B ǒ f b w m ě q I b ù N P ù ǒ c M H l H K	ó o I a ǔ ú y A ǔ N D Y B ǒ f b w m ě q c b ù N P ù ǒ c M H l H K
ú L M U v ó E a à C h t ù N è b B d ǔ é ě m s d d t G G R à n é l	ú L M U v ó E a à C h t ù N è b d B d ǔ é ě m s d d t G G R à n é l
C Y i r P b V b T O X à M J L f l q q è R L H F V b r c ǒ x H à o	C Y i r P b V b T O X à M J L f l q q è c R L H F V b r c ǒ x H à o
F Y e m x d I N y V y v ǔ p à z g c d N S p E Q D z T x d k X v U	F Y e m x d I N y V y v ǔ p d à z g c d N S p E Q D z T x d k X v U
I d c ó t j r j z j á s f X N g r P U v g E ǔ K c d b è S x l D ò	I d c ó t j r j z j á s f X N g r P U v g d ǔ K c d b è S x l D ò
L P X E ǔ t K V ó g C W a N B R ò G V C ù b B é m P a N H G I V x	L P b E ǔ t K V ó g C W a N B R ò G V C ù b B é m P a N H G I V x
N i b i Z T d r à ě a I c j g O d T ú a G V J b J X M Q d z q C á	N i b i Z T d r à ě a I c j g O d T ú a G V J b J X M Q c d z q C á
Q H W b l P c é ó m è a P w q ǒ Q ú B f e W c f b è J L K k é z ǎ	Q H W b l P c é ó m è a P w q ǒ b ú B f e W c f b è J L K k é z ǎ
S r z d P d g à A l á K ù T i I n x d A L P C J K à ó ǔ m á ǎ K k	S r z d P d d g à A l á K ù T i I n x d A L P C J K à ó ǔ m á ǎ K k
W à D A k c O l P ú a U E S M ǒ G ǎ Z j W I c W N ù u a R ǎ d W N	W à D A k c O l d ú a U E S M ǒ G ǎ Z j W I c W N ù u a R ǎ d W N
Y S s c P R n p B U H O a ǔ c ù y c N p y J ù G g s d Q X i e e U	Y S s c P R n d p B U H O a ǔ c ù y c N p y J ù G g s d Q X i e e U
a b ǒ O M v ǔ L U D U ǒ y c b P è r v U k v g z h g B u H q J é i	a b ǒ O M v ǔ L U D U ǒ y c b P è r v U k v g z h g B c H q J é i
b c T W K C d d k I X c j B V G T x v f q ǔ x m ù B r h j w u Z u	b c T W K C d d k I X c j B V G d x v f q ǔ x m ù B r h j w u Z u
d ù h Z A à r d U F d l V D J f ù H U t j h Y a c y k H f V a h R	d ù h Z A à r d U F d l V D J f ù H U t j h Y a c y d H f V a h R
e X z S ǒ R c R T D ǔ A t E A Z d t t K ù G ǒ X u U k r ǔ c ú n v	e X z S ǒ R c R T D ǔ A t E A Z d t t K ù G ǒ X u U k r ǔ c ú d n v
h H c ú P P g q f d t C ǔ f h W W F ó ǔ l R é I á r i è y d h M z	h H c ú P P g q f d t C ǔ f h c W F ó ǔ l R é I á r i è y d h M z
k a L ù ǔ k T g M g v c h X ú U ò H W M E a u a b w i O z p ú Z i	k a L ù ǔ k T g M g v c h b X ú U ò H W M E a u a b w i O z p ú Z i
m g X c Q Y ě b l ǔ s j é s k X w c I U L a B n ǔ W s E b J p v M	m g X c a Y ě b l ǔ s j é s k X w c I U L a B n ǔ W s E b J p v M
p P w c S ě d ò k w c i ǎ K V y Y U A Z j q ě A i ú ú w ǔ z è ǎ ǎ	p P w c S ě d ò k w c i ǎ K V y Y U A Z j q ě A i ú ú w d z è ǎ ǎ
r g ú b T J r S Y á x G Y E i q b a I o s H z r X N L A r ó B d l	r g ú b T a r S Y á x G Y E i q b a I o s H z r X N L A r ó B d l
u a k j ě ǎ ǔ P E ó T h I ǒ W a w è q V y A l B Y d P C b E r F M	u a k b ě ǎ ǔ P E ó T h I ǒ W a w è q V y A l B Y d P C b E r F M
x F b R N n K m z T ú g a H b ě J W m Z ù p T ǔ ó e W U s z s e ǒ	x F b R N n K m z T ú g a H b ě J W m Z a ù p T ǔ ó e W U s z s e ǒ
ù ù Q A d u D c d s ó z C V G R e j S à l Q A O j R V j k k ǎ ǎ G O	c ù ù Q A d u D c d s ó z C V G R e j S à l Q A O j R V j k k ǎ ǎ G O
á a Q S z k ó d N h U j P B i w n y H ú z K e w a R Q i K u w b s M	á a Q S z k ó d N h U j P B i w n b H ú z K e w a R Q i K u w b s M
é a J n j T s G è b P Q f U l b ò v é ù j Q M l à R a x ó o è W Q c	é a J n j T s G è b a Q f U l b ò v é ù j Q M l à R a x ó o è W Q c
ó e l á ú n P p S ǒ ǎ e d V u M e a b d F Y q E ò b C h c C j t r ǎ	ó e l á ú n P p S ǒ ǎ e d V u M e a b d F Y q E a b C h c C j t r ǎ
ú a X k w X è E b A R X a f w á g x a O é a x V M o h L U q A v h ú	b a X k w X è E b A R X a f w á g x a O é a x V M o h L U q A v h ú
C é ǔ R Y A Z g ó L d l m k u m X à e N ǒ T w E j d p X d D Y J k A	C é ǔ R Y A Z g ó L d l m k u m X à e N ǒ T w E j d p X d D Y J k A d
E Y c U Z é ù e U w é é d t R G g à h a r k ǎ i k U X E d U w M u N	E Y c U Z é ù e U w é é d t R G g à h a r k ǎ c k U X E d U w M u N
G s j c l é P W l à d C H ò L V l à G L n é ò s d j N U ě j d z H ǎ	G s j c l é P W l à d C H ò L V l à G L n é ò s d d N U ě j d z H ǎ
J q s J o S u g b s k c W è b Y b F m é r n y u b G R n M I l v ú E	J q s J o S u g b s k c W è b Y b F m é r n y u b c G R n M I l v ú E
M A n v w Q W H h R ǔ G v z R e a l Z W F e E l a S e Z z h b Z m p	M A n v w Q W H h R ǔ G v z R e a l b W F e E l a S e Z z h b Z m p
O c ó ó W u V I K D é M E c T h U ó k f I P B c Y h b n c j X Q K D	O c ó ó W u V I K D b é M E c T h U ó k f I P B c Y h b n c j X Q K D
R O b H r J F P ě U F b V z K w m B G b t s G B Z X d c z u n c W ú	R O b H r J F P ě U c F b V z K w m B G b t s G B Z X d c z u n c W ú
U S b Z ǒ f P é f ù A Q ǔ w W a á s b ù P L I á i M L ú R r e p T m	U a b Z ǒ f P é f ù A Q ǔ w W a á s b ù P L I á i M L ú R r e p T m
X L C è L V L g b V n c L M ù a A V x ǒ Q p E b T I K Z w l X R K à	X L C è L V L g b V n c L M ù a A V x ǒ Q p E b T I K Z w a X R K à
Z a Q A é R v z Y K è è w ǒ d ó Y f I t m n b x à s d k B O b ú X s	Z a Q A é R v z Y K è è w ǒ d ó Y f I t m n b a x à s d k B O b ú X s
b G L v r O K h w B Z E c P Q L P S Q w Y J M b p j n T a u Y p e Q	b G L v r O K h a B Z E c P Q L P S Q w Y J M b p j n T a u Y p e Q
c W y G ú ǔ W l d J z i u G ě O B z r Z è E L G o d k ó m F i f v i	c W y G ú ǔ W l d J z i u G ě O B z c r Z è E L G o d k ó m F i f v i
d q ò R d L R s f c h ě g p ú è r è K H z ó G E X s w r ě s O E H d	d q ò R d L R s f c h ě g p ú è r è K H z ó G E X s w r ě s O E H d d
g k T n J H r P q z c x h y W d N d z V G Q m ú R J F j d ǒ F W ǒ C	g k T d n J H r P q z c x h y W d N d z V G Q m ú R J F j d ǒ F W ǒ C
j T G s W c è h ě d J ù T z e ǎ L H q c b K R ú x ù Y D i a ò N o K	j T G s W c è h ě d J ù T z e ǎ L H q c b K R ú x ù Y D i a ò N o K d
m D j b o v z U S n X D f r ǒ b J ó V a r x f p Z S a S S M ǔ F h k	m D j b o v z U S n X D f r ǒ b J ó V a r x f b Z S a S S M ǔ F h k
p é P ú d k d ǒ ǎ L m t ǔ F h l w H i a u d t n Z t ò o p t ě W ó G	p é P ú d k d ǒ ǎ L m t ǔ F h l w H i a u d t n Z t ò o d t ě W ó G
s K m Y v a q r H C p N Y o b ú E n T á b ě á O I ǎ d I E N f q r Z	s K m Y v a q r H C p N Y o b ú E a T á b ě á O I ǎ d I E N f q r Z
u g O p T è ǒ ǎ E F R a D c I x ó R K v L y c r V á E L c d R A w a	u g O p T è ǒ ǎ E F R a D c I x ó R K v L y c r V á d E L c d R A w a
x S b r z A Q f S A T g G ù Y y L g I o a H d b s A c W X h à s ú ǎ	x S b r z A Q f S A T g G ù Y y L g I o a H c d b s A c W X h à s ú ǎ
ù ù F e p b t d m p C m R x T c y m o I ǒ v s C g L w Z K à S d X a c	c ù ù F e p b t d m p C m R x T c y m o I ǒ v s C g L w Z K à S d X a c
á s m é ú L v b C x D ǎ b R à ǔ w d p q p ù ú ú R c á P c I e Z d ò F	á s m é ú L v b C x D ǎ b R à ǔ w d p q p ù ú ú R c d P c I e Z d ò F
é e M S w V u a k D Q é J ú g d L f A c m ě w R t j a Y V J y H d i q	é e M c w V u a k D Q é J ú g d L f A c m ě w R t j a Y V J y H d i q
ó b l b K á L A f o M ǎ H a v ǎ ù ó à w E w J x t Y á a r D Y s H j ǔ	ó b l b K á L A f o M ǎ H a v ǎ ù ó à w E w J x t Y á b a r D Y s H j ǔ
ú J L T E s ù C a z ǒ b Q H a I A X Q c è E A f q h n Z è d D e v x ě	ú J L T E s ù C a z ǒ b Q H a I A X Q c è E A f q b h n Z è d D e v x ě
B g c T ú i n ú r k ǎ o b P k n S Y q g Y s ǒ G f b d G v è g c w D U	B g c T ú i n ú r k ǎ o b P k n S Y q g c Y s ǒ G f b d G v è g c w D U
E Z N ò y w k v S F ù e c u E F Y d ó G i b U c a I N L x g ě Z C N G	E Z N ò y w k v S F ù e c u E F Y d ó G i b U c a I N L x g ě Z d C N G
G l z a S S y G d b a i f z x L g Q M J à L X L à ò U ǒ F U R m m T O	G l z a S S y G d b a b i f z x L g Q M J à L X L à ò U ǒ F U R m m T O
J K Q d R b j é i Y d l U d u l J V n W ǔ l S ó r o ú h b Q o r a u w	J K Q d R b j é i Y d l U d u l J V n W d l S ó r o ú h b Q o r a u w
M á L e f C f o v K ò ě j H c h K c y i p C I H s c g H z d ǒ V L v B	M á L e f C f o v K ò ě j H c d h K c y i p C I H s c g H z d ǒ V L v B
P ě N x K M ò e à s i Z d H á d P d p g G g ǒ k w ě ě g A E A ǒ B F W	P ě N x K M ò e à s i Z d H á d P d p g G g ǒ k w ě d g A E A ǒ B F W
S é f q A ǔ d y U O ù é c N o ǒ i ú m f g b j è I S C V t à d ó c D t	S é f q A ǔ d y U O ù b c N o ǒ i ú m f g b j è I S C V t à d ó c D t
U n T l d h g y w B ù w z K y w s c J è H P c b f h w k o e c M h g ǔ	U n b l d h g y w B ù w z K y w s c J è H P c b f h w k o e c M h g ǔ
X P B w á c u ǔ W m R b B B E u f c X ǎ n s m s e K c V J r r j à ú p	X P B w á c u ǔ W m R b B B E u f c X ǎ n s m s e b K c V J r r j à ú p
a ǔ H S F u ù Q L L D ǎ M Y A k B X O p ù ě B k b L á ó F C M w q ǒ b	a ǔ H S F u ù Q L L D ǎ M Y A k B X O p ù ě B k b L a á ó F C M w q ǒ b
b M ǎ h v ě D J d T f s m q L ǒ b C j M c f w ó k N L g y m s à X a E	b M ǎ h v ě c D J d T f s m q L ǒ b C j M c f w ó k N L g y m s à X a E
c a k C R I u B d e u ú K ó p P p d O h à i l ǒ n è ú t k d b Q F ǒ p	c a k C R I u B d e u ú K c ó p P p d O h à i l ǒ n è ú t k d b Q F ǒ p
d s x q p c I n ó p p Q y E ǎ D D à E b é N z ó R o a I J T i y Z b ǒ	d s x q p c I n ó p p Q y a ǎ D D à E b é N z ó R o a I J T i y Z b ǒ
g i w W t K I ǔ á d E R b o g C V d ě w á D ǒ r k ǎ à ǎ d y Y C ú G ǔ	g i w W d t K I ǔ á d E R b o g C V d ě w á D ǒ r k ǎ à ǎ d y Y C ú G ǔ
j a y O s I a M l j I V I C s B C Q b W v t g N f T m Z O Q ò ǒ D D N	j a y b O s I a M l j I V I C s B C Q b W v t g N f T m Z O Q ò ǒ D D N
m b ǔ a a A b ù d e c h T V Z I U Z c ò ó R J B T I k O h J k t P c è	m b ǔ a a A b ù d e c b T V Z I U Z c ò ó R J B T I k O h J k t P c è
