grammatical	ungrammatical
t T Y b f v ò C W é u K M o T Z u Y R a é R C D t ǒ T m	t T Y b f v ò C W é u K M o T Z u Y R a é R C D t ǒ T b
u u ò ò V J V è á R b à L b è x q B à ó ǒ S o y r i h K	u u a ò ò V J V è á R b à L b è x q B à ó ǒ S o y r i h K
w ǒ y ǎ l M j W N F Q K P X C i b w u x P a x H Y ě Q V	w ǒ y ǎ l M j a W N F Q K P X C i b w u x P a x H Y ě Q V
x U R n S à f W a Z ù h V K c é A ú F F w Q è g t g o m	x U R n S à f W a Z ù h V K c é A ú F F w Q è b g t g o m
y f ú O O B K x p K U V W a t x n u l U V K ǎ F j ǒ P W	y f ú O O B K x p K U V W a t x b u l U V K ǎ F j ǒ P W
ù ù q g J ú O k K B C á k J V é è g t ě á j I ò y b é G M	ù ù q g J ú O k K B C á k J V é è g t a ě á j I ò y b é G M
ǔ á z l t A Q M Z F E ò w ò V O ě D c é V f H b ú m E p ǔ	ǔ á z l t A Q M Z F E ò w ò V O ě D c a é V f H b ú m E p ǔ
á U U ó S g ú y K g l é Q X b L ú G m H y Z g P O ù ǒ Z y	á U U ó S a ú y K g l é Q X b L ú G m H y Z g P O ù ǒ Z y
à e o b ǔ a ù p á M J k r q S e T R P ǒ e k C o i è O A z	à e o b ǔ a ù p á M J k r q S e T R P ǒ e k C o i è O b z
ǎ v r A M S N m M G W E f u G Y a M X ě j M ù u n ó F n H	ǎ v r A M S N m M G W E f u G Y a M X ě j b ù u n ó F n H
è F è Z m v T L B a C y O d A m v w q v t ú e R j E m y é	è F è Z m v T L B a C y O d A m v w q v t ú e R j E b y é
ě V ò O B a ù M O J S y I G n U T ò x x B a T x D M f E è	ě V ò O B a ù M O J S y I G n U T ò x x B a T b x D M f E è
ó l ù m F f J s X G A Y B f ǎ B g y w t b a L m L m i R E	ó l ù m F f J s X G A Y B f ǎ B g y w t b a L m L m i R b E
ò z e n r é p k z H ǒ a r p z à O V f ǔ ǔ L Y á m F A h V	ò z e n r é p k z H ǒ a r p z à O b f ǔ ǔ L Y á m F A h V
ú H G O H Z J v a g i p s ě U H ǔ ě f E i j D K ò ú ó u Z	ú H G O H Z J v a g i p s ě U H ǔ ě f E i b D K ò ú ó u Z
A S p D c F I ò F c O A á T j g a y R ǎ L ú ě V N p n O Y	A S p D c F I ò F c O A á T j g a y R ǎ b L ú ě V N p n O Y
B d H r A Z t U A Y o r c k P v ǎ a p I S B v s B W N B S	B d H r A Z t U A Y o r c k P v ǎ a p I S B v s B W N b S
D ǔ J E ù ò á W W S H Y ó I T A V á ǎ b e G D B A p M ú j	D ǔ J E ù ò á W W S H Y ó I T A V á ǎ a b e G D B A p M ú j
E H A d d G F n l à O j p I c y G U v ó G x m b H g y v v	E H A d d G F n l à O j p a c y G U v ó G x m b H g y v v
F P ǎ z z m à C J j x f ù ò L t a á M h p w m ò Y v ǎ k q	F P ǎ z z m à C J j x f ù ò L t a á M h p w m ò Y v ǎ k b
G n e y G w o p T à O v é ò k N V U R Z u P b O n G x a K	G n e y G w o p T à O v é ò k N V U R Z u P b O n G x a K b
I E é x F x u è w w d e B I r P X v r ù á q l J b k ǎ ó ǎ	I E é x F x u è w w d e a I r P X v r ù á q l J b k ǎ ó ǎ
J q ǒ a l G L l G z G ǎ N D é ǔ f F j ǔ r k N ǎ s ò ú j d	J q ǒ a l G L l G z G ǎ N D é ǔ f F j ǔ b r k N ǎ s ò ú j d
K s u m X E b e x C y P ó D U E ù m L t D q E N p N d f i	K s u a X E b e x C y P ó D U E ù m L t D q E N p N d f i
M O j A u Y E z è ú z E é V H ò X d s a è h x t Y p S r e	M O j A u Y E z è ú z E é V H ò X d s a è h x t Y p S r b e
N U á s z F c i t Q g C I ú J o j P O t b s g N ù U ó à P	N U á s z F c i t Q g C I ú J a o j P O t b s g N ù U ó à P
O Z è m ù i g q z w y U X d B f h g C L ǔ G t l b d p ǒ è	O Z è m ù i g q z w a y U X d B f h g C L ǔ G t l b d p ǒ è
P w Y à O y X é C g b l ě H á F ǔ z W C P x B G W á v V b	P w Y à O y X é C g b l ě H á F ǔ z W C a P x B G W á v V b
R U à L A à i ǒ ǔ ǒ ò K b Q ǎ r E a n V Y H C J n O W ù d	R U à L A à i ǒ ǔ ǒ a K b Q ǎ r E a n V Y H C J n O W ù d
S v O x I e t ó a R T O A p A ǔ y f a á E ǔ v E é Q y a j	S v O x I e t ó a R T O A p A ǔ y f a á E ǔ v E b Q y a j
U G ò B w G B ǔ z A E ó ǒ ú K e ù Q r ǔ S ù J ù m g ě b ó	U G ò B w G B ǔ z A E ó ǒ ú K e ù Q r ǔ S ù J ù m g ě a b ó
V W k n F n è S l I P H Y B K u C é i y Q ǔ r ǎ P p b S v	V W k n F n è S l I P H a B K u C é i y Q ǔ r ǎ P p b S v
W u L a U P b f z Y B x W U c F s p S é g D A e Y Q K T ú	W u L a U P b f z Y B x W U i F s p S é g D A e Y Q K T ú
Y ó ù r v Y U s B ù u k z D d U z b Z r P R ǒ ǎ á C ě l è	Y ó ù r v Y a U s B ù u k z D d U z b Z r P R ǒ ǎ á C ě l è
Z K f w w è M y S D Y a B ǒ I y ó Y z m r j S c N m b d F	Z K f w w è M y S D Y a B ǒ I y ó Y z m r j S d N m b d F
a A v ò W F i s a N k ó T w ó à R P h r h q y k q K c d b	a A v ò W F i s a N k ó T w ó à R P h r h q y k q K c c b
a f s Z è f ě r ǎ ǒ D e j p J P r f s u I A O é á l r A P	a f s Z è f ě r ǎ ǒ D e j p J P r f s u I A O é b á l r A P
b b b h ǒ y ě O x k D X c g S q M B ú Y I s a t D R S b á	b b b h ǒ y ě O x k D X E g S q M B ú Y I s a t D R S b á
d à W ě N m X I d K E T k C H l n z T b p v s p R j r b é	d à W ě N m X I d K E T k C H l n z T b p v s p R a j r b é
e S ò S X c j S à P I q G Y z E d q a U à ú X t ě b I W O	e S ò S X c j S à P I q G Y z E i q a U à ú X t ě b I W O
f c a f E u x ǎ N w Y ǔ t A F N V ǒ ǎ Q ù x c M t m u I z	f c a f E u x ǎ N w Y ǔ t A F N V ǒ ǎ Q ù x c M t m u b I z
h ǒ m G L I i K m E è u t ú d z K G ó ù r ú ò ú j ě K y b	h ǒ m G L I a i K m E è u t ú d z K G ó ù r ú ò ú j ě K y b
i b Z Q j v T v X a a e J ǔ W f W d S k j ò p ǎ H ó w H u	i b Z Q j v T v X a a e b ǔ W f W d S k j ò p ǎ H ó w H u
j t á T h á ó D d L X Y R é m b Q N C à C H ú F Y N o ǒ é	j t á T h á ó D d L a X Y R é m b Q N C à C H ú F Y N o ǒ é
l V J y z X t l l o T X G R ù c L b ú T T E x Y ǔ ǎ q K A	l V J y z X t a l o T X G R ù c L b ú T T E x Y ǔ ǎ q K A
m z e B i ù l u S ǔ i j F ě H è ù ě ǔ f g Q z s b u N Q K	m z e B i ù l u a ǔ i j F ě H è ù ě ǔ f g Q z s b u N Q K
o G X a J T l w P H P Q f U i N L W e à U z M á è u H P è	o G X a J T l w P H P Q f U i N L W e à U z b M á è u H P è
p f ú t b ǔ K Q ù ò ú V ě S N ù n H j D C H b T W f Y S H	p f ú t a b ǔ K Q ù ò ú V ě S N ù n H j D C H b T W f Y S H
q y a i x à A r w a j M U A D ù C v ǔ ǒ Y Q y O u à I i ǒ	q y a i x à A r w a j M U A D ù C b v ǔ ǒ Y Q y O u à I i ǒ
s ú t ě A ú A u v l J B ǒ K N j c Q w j H A V I G A i ù b	s ú t ě A ú A u v l J B ǒ K N j c Q a j H A V I G A i ù b
t W m à b w h V P f K O X M D q H à A B k ó f S L H T T I	a t W m à b w h V P f K O X M D q H à A B k ó f S L H T T I
u l ó A v x y P l q b k e j z N ě é P V w v b x L h s Z T	u l ó A v x y P l q a k e j z N ě é P V w v b x L h s Z T
w á j M C T T b T c g J n P è O N K ǒ ù Z B A c q b j ú S	w á j M C T T a T c g J n P è O N K ǒ ù Z B A c q b j ú S
x S p U L l ù ù S O L l W D V P h f S Q è F R F r l Y m b	x S p U L l ù a S O L l W D V P h f S Q è F R F r l Y m b
y f ǎ X n f ó d n C p ǎ ǒ y J ǒ b v B C O F á ù á K D D Z	y f ǎ X n f ó d n C p ǎ a ǒ y J ǒ b v B C O F á ù á K D D Z
ù é R h a j F h é J C ó z t V P S i R y t s K Y y G j t R s ú	ù é R h a j F h é J C ó z t V P S i R y t s K Y b G j t R s ú
á j s J a k è t e j E p U ǒ t ě L J U m X f I I g o o I à N g	á j s J a k è t e j E p U ǒ t b ě L J U m X f I I g o o I à N g
é B U C A b u P B v S B ě U e o t T d j H D C O ǎ s k w á B T	é B U a C A b u P B v S B ě U e o t T d j H D C O ǎ s k w á B T
ó ǔ ò C k g A B é h S M ú ò Y F ǔ è ǎ T v q J d r W b è ó E g	ó ǔ ò C k g A B é h S M ú ò Y F ǔ è a T v q J d r W b è ó E g
ǒ O h ò I è s T b ě y l p b g t ò X D ǎ ě W u E ù M w g é ù ǒ	ǒ O h a I è s T b ě y l p b g t ò X D ǎ ě W u E ù M w g é ù ǒ
B ù E t e á á á z y K i è j ǔ U O h V q J d ě G c R g G t é b	B ù E t e á á a z y K i è j ǔ U O h V q J d ě G c R g G t é b
D S T é X F Y A Y A u é ǎ m D Z b O r N a E i e J S y D s f u	D S T é X F Y A Y A u a é ǎ m D Z b O r N a E i e J S y D s f u
G G ù à g Z S ú x k t Q l W ě T F á ǒ ǔ z ǒ U x w f w ǒ b m V	G G ù à g Z S ú x k t Q l W ě T F a ǒ ǔ z ǒ U x w f w ǒ b m V
I x i e é L i P S d e b q N ǒ é y X O x ǒ G s è R S S ù B y ǔ	I x i e é a L i P S d e b q N ǒ é y X O x ǒ G s è R S S ù B y ǔ
L F á F E v M ǒ a U A R s f v v X ě v v Z F u w Q d n ù K E F	L F á F E v M ǒ a U A R s f v v X ě v v Z F u w Q d n ù K E b
O ú d H G f y U q w è t ò M W j j h E K b ú Y U A d G n R I ǔ	O ú d H G f y U q w è t ò M a W j j h E K b ú Y U A d G n R I ǔ
R C E d ú a t n y Q ǎ V Z ú I g ù r T J X C ě C s a n n T P K	R C E d ú a t n y Q ǎ V Z ú I g ù r T J X C ě C b s a n n T P K
T w j S P p U t p ǒ u é é y G á p e w G u G ǒ b L I Q é f s y	T w j S P p U t p ǒ u é é y a á p e w G u G ǒ b L I Q é f s y
W b G x a s g I è l m b G P è c f V ǔ p ǒ r G B M r z n L u n	W b G x a s g I è l m b G P è k f V ǔ p ǒ r G B M r z n L u n
Z P s H Q ǎ l b j à p V n R B J k J w ó Y a z u N i r w T J G	Z P s H Q ǎ l b j à p V n R B J k J w ó Y a z u N i r b w T J G
a m è ò p è Y Z g ò D W e I H d I ó V f O e h J g h M Q ě s K	a m è b ò p è Y Z g ò D W e I H d I ó V f O e h J g h M Q ě s K
d D H m ó W ó a Z ó è u j t M r C Q E y Y c e O m r O e c K ù	d D H m ó W ó a Z ó è u j t M r C Q E y Y c e O m r O e c b ù
f g é ù a C y s q v u H i Z Z h Y q t t S á L i r ó K P O G z	f g é ù a C y s q v u H i Z Z h Y q t t S á L i r ó K P O G b z
i P m b a ǒ ù ǎ l ǒ V ǎ ǔ t á L e K ú s T R a ǔ t ù o ǎ H E M	i P m b a b ǒ ù ǎ l ǒ V ǎ ǔ t á L e K ú s T R a ǔ t ù o ǎ H E M
k o ě ǒ U è ǎ N L w V h v M E O Q w ú F T L b z ú a i R à g C	k o ě ǒ U è ǎ N L w V h v M E O Q w ú F T L b z ú a i R à g C b
n X Y p u j u C t W j K e L p Q S b v e Q C ò E s N b ò u A V	n X Y p u j u a t W j K e L p Q S b v e Q C ò E s N b ò u A V
q A I i A w ú n J D D x q ǎ E è O x v e n m è A j B ǔ é f s b	q A I i A w ú n J D D x q ǎ E è O x v e n a m è A j B ǔ é f s b
t ǒ p d N ě s o à B ò v s o R d é ǔ ě l n s ú r b x Y o ù v b	t ǒ p d N ě s o à B ò v s o a d é ǔ ě l n s ú r b x Y o ù v b
v j ǔ A ǔ R q n H R b ǒ s è á T ǎ J W K i r W B v K s E s r O	a v j ǔ A ǔ R q n H R b ǒ s è á T ǎ J W K i r W B v K s E s r O
x X Y r r b D t q t O J d á K a J o d ě U G é ǎ P é K h K k p	x X Y r r b D t q t O J d á K a J o d ě U G b é ǎ P é K h K k p
ù ǎ m e q r z h k ú a m ò Q R U b A x D T à r p x M ó B z c o f	ù ǎ m e q r z h k ú a m ò Q R U b A x D T à r p x M ó B z Z o f
á j o E w l V Q t t é c i l V I P ò Z I b v è T r A J V q N v l	á j o a w l V Q t t é c i l V I P ò Z I b v è T r A J V q N v l
é B i v s p r Y I k K i g w Y g E H ù x e b ú n n M j N ò p D I	é B i v s p r Y I k a K i g w Y g E H ù x e b ú n n M j N ò p D I
ě p j S e y C X l U B a w W W t Z è B l ó l q B j S v T F F d n	ě p j S e y C X l U B a w W W b t Z è B l ó l q B j S v T F F d n
ǒ K è l è N ó q ú y E Y e U i ǔ T e g x b d d V z ú A M ò q ǒ S	ǒ K è l è N ó q ú y a Y e U i ǔ T e g x b d d V z ú A M ò q ǒ S
A k ǎ w p ò z a g s X l D G N v n H K W ò z x T N i G M r v k J	A k ǎ w p ò z a g s X b D G N v n H K W ò z x T N i G M r v k J
D R ǎ N G k t è d J k r h D E y C F k ú b S F l O H X d Y è N ǎ	a R ǎ N G k t è d J k r h D E y C F k ú b S F l O H X d Y è N ǎ
G E f á U f g I ě q I ú z M ǔ l H ǒ ǎ ǒ è e I ú w u ù X b O d L	G E f á U f g I ě q I a z M ǔ l H ǒ ǎ ǒ è e I ú w u ù X b O d L
I c W X H ǎ j D V I G T Q ǒ ǎ m o L y c b F á r t m h e M S H Z	I c W X H a ǎ j D V I G T Q ǒ ǎ m o L y c b F á r t m h e M S H Z
K r t x ó w a s M ú L v q ǒ G G P á U G d Y V q g R é o ǔ z E K	K r t x ó w a s M ú b L v q ǒ G G P á U G d Y V q g R é o ǔ z E K
N b I á ú k W h ǔ ǎ ò D b L M z o V b j L y V e j K C ǎ G E G I	N b I á ú k W h ǔ ǎ ò D b L M a o V b j L y V e j K C ǎ G E G I
Q ú ǎ V W n I j m A é n L C y b J q á é a M ó I M B F H ú K Y C	Q ú ǎ V W a n I j m A é n L C y b J q á é a M ó I M B F H ú K Y C
S Z t à O B è p ù Q ò V Q X ǒ M é b è S U ǒ d r i U R e X E f l	S Z t à O B è p ù Q ò V Q a X ǒ M é b è S U ǒ d r i U R e X E f l
V ǒ I E n R l ó n j ú t n á m f F A K o E ò a U u O Z y á T z p	V ǒ I E n R l ó n j ú t n á m f F A K o E ò a U u O Z b y á T z p
X l W Q O D M ú ó d D p ó ò ǔ k ǔ x D ú S q u a B n ǔ é a D W è	X l W Q O D M ú ó d D p ó ò ǔ k ǔ x D ú S q u a B n ǔ é a D W è b
a B ǔ B w W l G w O J ò i ǔ D P r F E V J ò D H T F O R l C g ě	a B ǔ B w W l G w O J ò i ǔ D P r F b E V J ò D H T F O R l C g ě
c ǎ ǎ M è ǒ S ǎ H A w t ě k j á I N K b ò K V R O ǒ l W P F T r	c ǎ ǎ M è ǒ S ǎ H A w a ě k j á I N K b ò K V R O ǒ l W P F T r
f ǔ L S t Z ǒ t O h Y ǔ v m B á Z K j k D ǔ l O ú b G T ó n x l	f ǔ L S t Z ǒ t O h Y ǔ v m B á a Z K j k D ǔ l O ú b G T ó n x l
h J B q K ú è l w H Q ù u I B ó L I U x L A r a ǔ x H B C k I a	h J B q K ú è l w H Q ù u I B ó L I U x L A r a ǔ x H B C k b a
j o n Z g s E m b ó Y T D é s ó O l S y é Y N G J S j Y o T b á	j o n Z g s E m b ó Y T D é s ó O l S y é Y N G J S j Y o a b á
m j Z G k Z p L o A T N P n I o a Z r V t J H v p o á ò I e B P	m j Z G k Z p L o A T N P n I o a Z r V t J H v p o á ò I e B b P
o y T H A h ù b w z j D é r á M t i w Z ú ò u o D v J ǎ J t p X	o y T H A a ù b w z j D é r á M t i w Z ú ò u o D v J ǎ J t p X
r W R u f H u E F D q o K R F u ò ò r b è r O N P m k I i F W n	r W R u f H a E F D q o K R F u ò ò r b è r O N P m k I i F W n
u I R P n Z ú a z H E e R T d e d J V U m d L e K f o D ò n à X	u I R P n Z ú a z H E e R T d e d J V U m b L e K f o D ò n à X
x è l M q s t m s u à p é q F y d b Z W s u d H P g m U B v L r	x a l M q s t m s u à p é q F y d b Z W s u d H P g m U B v L r
ù ù K n w ǎ ú i P ě k A J G b T z w z C U C C z w R T M N f u ó t	ù a K n w ǎ ú i P ě k A J G b T z w z C U C C z w R T M N f u ó t
á M H d W f H z i H s j d c è z ě Q w c n ǔ é Y ǔ S p a c e O ò K	á M H d W f H z i H s j d c è z ě Q w c n ǔ é Y ǔ S p a c e O ò b K
ǎ x k I G e B C m r H ǎ K o h P ò x l a Y C E ě c p U ó P y P m v	ǎ x k I G e B C m r H ǎ K o h P ò x l a Y C E ě c p b ó P y P m v
ě B B á I U ú p g K k i è ǔ S V d e g i C I B c s i b J N J p G M	ě B B á I U ú p g K k i è ǔ S V d e g i C a I B c s i b J N J p G M
ò a y Z E T a n C B é Z ò B I J y s c ě H L y s P s M f Y q G ú h	ò a y Z E T a n C B é Z ò B I J y s c ě H L y b s P s M f Y q G ú h
A a G O U L ǒ é L T i ǒ ú ǔ f S k p ó f F s e V Z é x s C D v ě d	A a G O U L ǒ é L T i b ǒ ú ǔ f S k p ó f F s e V Z é x s C D v ě d
D K e n M F á q B w L è J ě m é l J j b y ó Q V s q k Q ě G f B v	D K e n M F á q B w L è J ě m é l a J j b y ó Q V s q k Q ě G f B v
G ě é m ě F ò r n d O ò U r b V g C H E T t G p ǎ t B B i H ǒ o g	G a é m ě F ò r n d O ò U r b V g C H E T t G p ǎ t B B i H ǒ o g
I v Y S x é à a u r l ǎ p L E R a k Z T à i g e ǒ V m e ú V N è X	I v Y S x é à a u r l ǎ p L E R a k Z T à b g e ǒ V m e ú V N è X
L M E B v Y J e k à p g z h F K l d v B t o n O b f ě á H u Z ǔ V	L M E B v Y J e k à p g a h F K l d v B t o n O b f ě á H u Z ǔ V
N p g é ě á J o p a w S S e Y I m z d z a F K R J P J y H q l j ě	N p g é ě á J o p a w S S e Y I m z d b z a F K R J P J y H q l j ě
Q U S ó F l V W U y M L t l q M b W E e é d s ó Q X à g S V j g q	Q U S ó F l V W U y M L t l q a M b W E e é d s ó Q X à g S V j g q
T T r é V ǔ ù P I ǎ ǒ Z V k n i r i ú ù ù b K è w D è U P Y e T a	T T r é V ǔ ù P I ǎ ǒ Z V k a n i r i ú ù ù b K è w D è U P Y e T a
W ù R n ǎ é t y à U c o I a e t j ǎ T l L G é A ǔ ǎ v z l J I ǒ U	W ù R n ǎ é t y à U c o I a b e t j ǎ T l L G é A ǔ ǎ v z l J I ǒ U
Y H é á p a Q w V é T d j ǔ Y J n K ǎ n Q Y k R j B S v ó F L S ù	Y H é á p a Q w V é T d j ǔ Y J n K ǎ n Q Y k R j B S v b ó F L S ù
a H V à B á N J u v y h Z Q M ú J ǎ t N m á x e L I T f D ǔ S x N	a H V à B á N J u v y h b Q M ú J ǎ t N m á x e L I T f D ǔ S x N
c L M Z K d L J B é n s t ó ú ǒ b ò k F H x G F à S e ě o m T t p	a L M Z K d L J B é n s t ó ú ǒ b ò k F H x G F à S e ě o m T t p
f ǒ i F é ǒ L i M ù J ǒ E b ú R j Y d U M V U ǒ f x X h ě G I F a	f a ǒ i F é ǒ L i M ù J ǒ E b ú R j Y d U M V U ǒ f x X h ě G I F a
h v k C r ò g y c t z Y e ù S B G y b K G Y L b X R S W à s ó F p	h v k C r ò g y c t z Y e ù S B G y b K a G Y L b X R S W à s ó F p
k Q I ù é y ě g s H T J c b Y n C j é á y ó Z E L G U L G p s ǔ P	k Q a ù é y ě g s H T J c b Y n C j é á y ó Z E L G U L G p s ǔ P
m u F ú F y Q o v g ǒ R D j P E L H ǔ N s c Q w ǒ V ě m b O G ú t	m u F ú F y Q o v g ǒ R D a P E L H ǔ N s c Q w ǒ V ě m b O G ú t
p U s ú z r q G é a ù M x E B f y Q W á v D q h k Y ò A ǎ B W o m	p U s ú z r q G é a ù M x E B f y Q W á v D q b k Y ò A ǎ B W o m
s ù ò E u L ú V d l s H x ú r ò i D s a t Q x g S o h s l u d I t	s ù ò E u L ú V d l s H x ú r ò i D s a t Q x g S o h s l u b d I t
u X N p k k é c E G D r h p l c h ú K à f J l ú Q J v b e a ǔ o V	u X N p k k é c E G D r h p a c h ú K à f J l ú Q J v b e a ǔ o V
x é p y x B a E X x ě s á p è x t y ě z u à Z P v I W I o ú o s H	x é p y x B a E X x ě s á p è x t y ě z u à Z P b I W I o ú o s H
ù á f ǎ g b ó a ù K j A u ě ú t é X w ě ě v q P ú à i E O g è j K z	ù á f ǎ g b ó a ù K j A u ě ú t é X w ě ě b q P ú à i E O g è j K z
á V R H H C Z c Y w V ù w K u a N b g u ù b G ù r H ó P d U u W à i	á V R H H C Z V Y w V ù w K u a N b g u ù b G ù r H ó P d U u W à i
é D R x a V r z l ò o z M d M H ě k C n G q B D K n X O K A E C d M	é D R x a V r z l ò o z M d M H ě k C n G q b D K n X O K A E C d M
ě X W Y d l a R q M K P w H C U l i I W J p I u H ǒ R é C d L G I ě	ě X W Y d l a R q M K P w H C U l i I W J p b I u H ǒ R é C d L G I ě
ǒ á K n p ù W Z X b ó i R K S P W J u W f O m ǎ H S ò t j f I n ò o	ǒ á K n p ù a W Z X b ó i R K S P W J u W f O m ǎ H S ò t j f I n ò o
A r d O W w é K O n Y t x c ú P á D U B a I F ě o W á á S à g I P ǎ	A r d O W w é K O n Y t x c ú P á D U B a I F ě o W á á S à g b P ǎ
D Q t Y C S W a t u B C f D S ú ò F f v X W a ò u u X ǒ W t D j e G	D Q t Y C S W a t u B C f D S ú ò F f v X b a ò u u X ǒ W t D j e G
G ù a è à s k s w i X f g ǒ ǒ ú ǔ à j F q q x O Q N G a K K f C Y ǎ	G ù a è à s k s w b X f g ǒ ǒ ú ǔ à j F q q x O Q N G a K K f C Y ǎ
I k X ò x J Y n a w p W J b d g l j c V G C u a H N ǔ n x ǔ o n o á	I k X ò x J Y n a w p W J b d g l j ó V G C u a H N ǔ n x ǔ o n o á
L U N B f u C q è ó ó t j J I b ó Y m y N C C z Z ú o S t F g o x Q	L U N B f u C q è ó ó t j a J I b ó Y m y N C C z Z ú o S t F g o x Q
O O C ò j X a z O B L o m y ǒ à J ó z m k D W R s à l U P m n V k g	O O C ò j X a z O B L o m y ǒ b à J ó z m k D W R s à l U P m n V k g
Q w a N V s p Y V à z X ǎ o p ó i w m á b j c é P d ǔ D k O A B n Q	Q w a N V s p Y V à z X ǎ o p ó i w m á b j n é P d ǔ D k O A B n Q
T T e E H J Y j I k a à l e u M F L E v I y p L g e ǎ W I ǎ K ě d M	T T e E H J Y j I k a à l e u M F L E v I y b p L g e ǎ W I ǎ K ě d M
W ǒ P é e V J a R d u C h v y A à V i O S h z ě ó O G K B a Q P ó Q	W ǒ P é e V J a R d u C b h v y A à V i O S h z ě ó O G K B a Q P ó Q
Y ǔ O e F a ǎ K k d à é h g x B A B F y f N X U g á v M p D G é p B	Y ǔ O e F a ǎ K k d à é h g b x B A B F y f N X U g á v M p D G é p B
a A N ù w h W P á Y r I r U Q w S z G m á g e s ǔ á v N á C C O l I	a A N ù w h W P á Y r I r U Q w S z b G m á g e s ǔ á v N á C C O l I
c à á N ǒ P ǔ é E W B e z A ǎ ǒ t p t u b H E z T t e O R u p ú s x	c à á N ǒ P ǔ é E W B e a A ǎ ǒ t p t u b H E z T t e O R u p ú s x
f á ó i r P C l I M h i O A X T N ǒ g d é C v d h è n b W t o é B h	f á ó i r P C l I M h i O A X T N a g d é C v d h è n b W t o é B h
h x K X f V w a ě L K S u W r G ú ò S k ě W u ò j y ǎ y M è ǎ J d ò	h x K X f V w a ě L K S u W r G ú ò S k b W u ò j y ǎ y M è ǎ J d ò
l ǔ I ò ě K w N e I x u a o B K Y R S ě é s A f h F ǎ Z T z G k S o	l ǔ I ò ě K w N e I x u a o B K Y R S ě é s A f h F ǎ Z T z b G k S o
n V T n F j O H x k z v e ě X D r f t G e B ù r M A b j à C w O q O	n V T n F j O H x k z v a ě X D r f t G e B ù r M A b j à C w O q O
p a S x s ě ǒ z Q y D W E d L t z d U v Q u ú x w J r N a W h W ó o	p a S x s ě ǒ z Q y D W E d L t z d U v Q u b x w J r N a W h W ó o
s H ǒ ǔ h é á l e X h b K r l V ó b ù l R m d k z E k w t é K t x X	s H ǒ ǔ h é á a l e X h b K r l V ó b ù l R m d k z E k w t é K t x X
u J o j N c K a ú S E z u ǒ A à D z u W P é ǒ è ǎ a I E u T W j i m	u J o j N c K a ú S E z u ǒ A à D b z u W P é ǒ è ǎ a I E u T W j i m
x ě h n K D g n i q a n w à e ù L j Y ú H a G I è y q ǒ T Q U C à R	x ě h n K D g n i q a n w à e ù L j Y ú H a G I è y q ǒ b T Q U C à R
ù à C F u l t s K o g V p C c I X B B á s a L p é u b N U A C d J b K	ù à C F u l t s K o g V p C á I X B B á s a L p é u b N U A C d J b K
á L x v ó w o d U p f M A a h ù y t z ú F w á ú J R R M B ǒ Y Q X h K	á L x v ó w o d U p f M A a h ù y t z b F w á ú J R R M B ǒ Y Q X h K
ǎ a u g O ě ú O J ǎ d m á l H o S p G u a V H y d p H ù M J u A H R X	ǎ a u g O ě ú O J ǎ d b á l H o S p G u a V H y d p H ù M J u A H R X
è o ò s ó u D X s S ú h T c a z ǎ ǒ K T z è l b R K M c q x l i t C n	è o ò s ó u D X s S ú h T c a z ǎ ǒ K T z è l b R K M N q x l i t C n
ò ú ě O g R N a v ǔ ǔ ǔ M d f k j J J ǒ V k r d w z E D k g C k ě f T	ò ú ě O g R N a v ǔ ǔ ǔ M d f k j J J ǒ V k r d w z E D k g C b ě f T
ú w H o k E T ó x d C a à b ǒ n k C ó p M X m T x m Y r h R v V c e P	ú w H o k E T ó x d C a à b ǒ n k C ó p M X m T x m Y r h R v V Y e P
C S d C G ò ě V M r D B K W Q B e o ù A P W ù á m x L ù b x y ǔ n v N	C S d C G ò ě V M r D B K W Q B e o ù A P W ù á a m x L ù b x y ǔ n v N
E s t á n ǔ Q V p p r b m K V k I ǒ D D ǔ h S ǔ à g k U b N a D p ó Q	E s t á n ǔ Q V p p r b m K V k I ǒ D a D ǔ h S ǔ à g k U b N a D p ó Q
H w ó d x ú m w j l o S X i j d R ǔ e q l j ǔ g H I ú ǒ o ó è ǎ p è b	H w ó d x ú m w j l o S X i j d R ǔ e q l j ǔ g H I ú ǒ o ó è ǎ p a è b
K L a q I p I ú X Y K h d ú Q r i à e z G J j ǔ K W V F u P m Q U ǎ r	K L a q I p I ú X Y K h d ú Q r i à e z G J j ǔ K W V F u P m b U ǎ r
M Y D j ó C D f à Z U t Q l W x B à è p b n k C K l Q g O B D W x C ó	M Y D j ó C D f a à Z U t Q l W x B à è p b n k C K l Q g O B D W x C ó
P ù J K N U U ǎ n n F s Z I à F i ú é Q Q ǎ C L b Q U M t k h ú I W O	P ù J K N U U ǎ n n F s Z I à F i a é Q Q ǎ C L b Q U M t k h ú I W O
R m K M y L D X j S p à I q n ú T M ò P é A ǒ V h m u b R K F K k a ó	R m K M y L D X j S p à I q n ú T M ò P é A ǒ V h m u b R K F K k a b ó
U ù L J c ǎ w C B B a m a ě H J a M ú ò o V A W i v P Y M D z P U M ě	U ù L J c ǎ w C B B a m a ě H J a M ú ò o V A W i v P Y M D z b U M ě
W W L I w K W B ǔ ù L b S à ǒ p ò c H q G i à S ǔ W J T B a b q z E a	W W L I w K W B ǔ ù L b S à ǒ p ò C H q G i à S ǔ W J T B a b q z E a
