grammatical	ungrammatical
x L a b G ù H e g G ě Z a p Y D p O u O f g u S m w t ù	x L a b G ù H e g G ě Z a p Y D p O u O f g u S m b w t ù
y d L ò e c S g d k Z i C Y W è ò ě E D ú B q W è ǒ s B	y d L ò e c S g d k Z i C Y W è ò ě c E D ú B q W è ǒ s B
ù ù G c a ě R ě C d ó N w h P b v ò ǔ j ǒ d y p w o H c S	d ù G c a ě R ě C d ó N w h P b v ò ǔ j ǒ d y p w o H c S
ǔ M E H A d v P z e r W R Q c ò l Y U ú J W F P z z r c o	ǔ M E H A d v P z e r W R Q c ò l Y U ú J W d F P z z r c o
á k N a f r T o t M R n s y H é ě L a o o h é x e c b e V	á k N a f r T o t M R n s y H é b L a o o h é x e c b e V
ǎ G b Q h y q a ě y x Z C r Y M D D e a E m x j b E j ě ě	ǎ a b Q h y q a ě y x Z C r Y M D D e a E m x j b E j ě ě
é l Q j B t z E R T V t z K b H a F b d c ù B g f b ú T k	é l Q j B t z E R T a t z K b H a F b d c ù B g f b ú T k
ě á è á c s f Z e F x B b E W s Q d x t a T u v a q ǒ b W	ě á è á c s f Z e F x B b E W s Q d x t a b T u v a q ǒ b W
ó c E z é G è y Y Z a V G Q p n S W c ó y T k L p b ǎ o C	ó c E z é G è y Y Z a V G Q p n S W c ó a T k L p b ǎ o C
ò s G x Q k V ǔ è á ù c c c o Y à L è d V Y t K C c N h Q	ò s G x Q d k V ǔ è á ù c c c o Y à L è d V Y t K C c N h Q
ú K Q Y q y t g Y S P y a Z W c y e e d M S N v c ù f o u	ú K Q d Y q y t g Y S P y a Z W c y e e d M S N v c ù f o u
A P n U z j M d P s a h a E ó u ò X i n l J ó D O Z f p b	A P n U z j M d P s a b a E ó u ò X i n l J ó D O Z f p b
B l D j a J E P R V s A ù b m m l S T Z P ě N X Z d D b F	B l D j a J E P R V s A ù b m m l S T Z P ě N X a d D b F
D á c z ó n d q T J M f p H q m ě c g ù á f K A B P Y á l	d á c z ó n d q T J M f p H q m ě c g ù á f K A B P Y á l
E Q r è K x ó h O S N Q g h N a i w h c ǒ A Z G à q k A a	E Q r è c K x ó h O S N Q g h N a i w h c ǒ A Z G à q k A a
F j o D V u n X a F V a h N o O ǎ x c I l F o o S f ò a H	F j o D V u n X c a F V a h N o O ǎ x c I l F o o S f ò a H
H à d R è à w ě Q G o O A c K v o d à R ú N T O r U y M b	H à d R è à w ě Q G o O A c K v o d à R ú N T O r U y M c
I P p B f è d E t y N á c y ǔ g G ù ǒ D u ě d X u m k p l	I P p B f è d E t y N á c y ǔ g G ù ǒ D u ě d X u m c k p l
J x a k j P e ò ǎ k a è ú i q k O v G S b q á q f l p g B	J x a k j P e ò ǎ b k a è ú i q k O v G S b q á q f l p g B
L K M c R g T c B ù B z e C C f y u q S w t a G R P r j Y	L K M c R g T a c B ù B z e C C f y u q S w t a G R P r j Y
M d O y c ú H b f ǒ L l r w Y u a v b c A t s t q F e j U	M d O y c ú H b f ǒ L l r w Y u a v b c A a s t q F e j U
O N ě l Z W a o R E i c W q r a d á J c D W W y T r y y c	O N ě l Z W a o R E i c W q r a d á J c D W W y T a r y y c
P g ǒ V l U è p a c R ǒ ǔ v E p ò ù x n w x m E V C à B a	P g ǒ c V l U è p a c R ǒ ǔ v E p ò ù x n w x m E V C à B a
R C Y è b T è r P F ǒ a z k m ù u ǔ ù c a T e S I n ǎ G è	c C Y è b T è r P F ǒ a z k m ù u ǔ ù c a T e S I n ǎ G è
S e ò ǎ c ǎ r J H S i r ǔ V M c a R G w ǎ f q ù t ú h j ò	S e ò ǎ c ǎ r J H S i r ǔ a M c a R G w ǎ f q ù t ú h j ò
U N c B a è O K ò ǒ l w h m r Z b L ó ǎ B q A à à N ú X a	U N c B a è O K ò ǒ l w h m r Z b L ó c B q A à à N ú X a
V j y V I L P T b e a ò X H ǒ s s R W ú k b d p R ǎ f L ò	V j y V a I L P T b e a ò X H ǒ s s R W ú k b d p R ǎ f L ò
X E ǎ m o W ǎ S H W L p F I b F a w L R J u X A ě c i b T	X a ǎ m o W ǎ S H W L p F I b F a w L R J u X A ě c i b T
Y c L O D q H q d B N G s P b Y Z a i T H r b K B n X L A	Y a c L O D q H q d B N G s P b Y Z a i T H r b K B n X L A
Z d N c v F k p ò j V ù J q G L b d Z P D g L e k ǎ X ě è	Z d N c v F k p ò j V ù J q G L b d Z P D g c e k ǎ X ě è
a O a M à á U p w á o O J B a j t x m b i W P ǎ y ù ǒ K G	a O a M à á U b p w á o O J B a j t x m b i W P ǎ y ù ǒ K G
a j ǎ G S ò c A a V D ú S s f ù i p Z è L F a x f M P o I	a j ǎ G S ò c A a V D c ú S s f ù i p Z è L F a x f M P o I
b S o Q w z ǔ ǎ c ǒ ǎ n a c o I ǒ y ě k y h v f C C Y D W	b S o Q w z ǔ ǎ c ǒ ǎ n a c o I ǒ y ě k y h v f C C Y a W
c F J Y E Q x è è r ò e c i d e v à X J Q F S a R j a j w	c a J Y E Q x è è r ò e c i d e v à X J Q F S a R j a j w
c i a Q g n H a z Z l B u e ǔ O n ǔ ǎ b k ǔ s K ǒ ò j W é	c i a Q g n H c a z Z l B u e ǔ O n ǔ ǎ b k ǔ s K ǒ ò j W é
d A e P k e H ě s O R ó c p E U S z m h è c ú d V ǔ u O z	d A e P k e H ě s O R ó c p E d S z m h è c ú d V ǔ u O z
d j M H S r W T F è s I ú R ǔ V N Y è h d ǎ P l L q c K W	d j M H S c r W T F è s I ú R ǔ V N Y è h d ǎ P l L q c K W
e g m k e T e a L j z c n ǒ ù b X F u a l z Y E B ò ǒ N O	e g m k e T e a L j z c n ǒ ù b X F u a l z Y b E B ò ǒ N O
g à w ě A n ǒ J d e ǎ V N y t J ù C c q m à ù x G L h ǔ c	g à w ě A n ǒ J d e ǎ V N y t J ù C c q m à d x G L h ǔ c
h O F I q d U c i p J n u u è s d x Z K ú a ò n à L b à u	h O F I q d U c i p J n u u è s d x Z K ú c a ò n à L b à u
i f B E W H ě F a c Q H b h ǒ g ě W A d D b ú a v E r C m	i f B E W c H ě F a c Q H b h ǒ g ě W A d D b ú a v E r C m
k N a m A Z X b c l o B a q Y a s G w q Z w s t Z à ù E F	c k N a m A Z X b c l o B a q Y a s G w q Z w s t Z à ù E F
l c a B L y ó U c O á ǒ Y q c j F N è F g é x i e j B à à	l c a B L y ó U c O á ǒ Y q c j F N è F g é a x i e j B à à
n é D G j o M b E ě i a C P ò b P ǔ X D ǒ L ò á w V m f P	n é D a j o M b E ě i a C P ò b P ǔ X D ǒ L ò á w V m f P
o O ò ě e à h ò o R Y H a c Z a V w b B B O ǒ j S A E Q Z	o O ò ě c e à h ò o R Y H a c Z a V w b B B O ǒ j S A E Q Z
p e U c d K l A R ě n A Y Z j E t u e ě T J q c o B i p A	p e U d c d K l A R ě n A Y Z j E t u e ě T J q c o B i p A
r ú O V T ù a U p á k a ú R g f Z O y d Z l o a ò b á R s	r ú O V T ù a U p b á k a ú R g f Z O y d Z l o a ò b á R s
s p p B B c ù W Y s h f ǎ U B o J J G D R b L c ǎ a H W à	s p p B B c ù W Y s h f ǎ U B o J J G D R a L c ǎ a H W à
u E ù m N u f T k N A d A c c y L V d F z I S G L H Y x k	u E ù m N u f T k N A d A c c y L V d F c I S G L H Y x k
v f s h à Z J d F j w c C f ǒ ǎ ǔ à ǒ à d G ó n Z t Q O k	v f s h à Z J d F j w c C f ǒ ǎ ǔ à ǒ à d G ó n Z t c O k
x è Y O y R A d T e O l e è a ǔ d c é T ù à c e S à k x ó	x è Y O y R A d T e O l e è a c d c é T ù à c e S à k x ó
y e l j ò L é ó B o G O k m w d Y A z c r L Q ǔ T ò c S D	y e l j ò L é ó B o G O k m w d Y A z c r L Q ǔ T d ò c S D
ù á e m é ǔ ú a U w s O h á n j d m q p o d g c C v g x x q H	ù á e m é ǔ ú a U w s O h á n j d m q c o d g c C v g x x q H
à I Y w h ǒ v b Q è a g w T S d l F b D q ǎ T W B m é g e a R	à I Y w h ǒ v b Q è a g w T S d l F b D q ǎ T W B m é g e a b
é j l L e W d L A j S C l r O G v q f ǔ r T L W d q f P c E w	é j l L e W d L A j S C l r O G v q c ǔ r T L W d q f P c E w
ó S á g I Y F è e ǔ u à W ǎ a f U I T b a ú T h ù P T y ǎ V M	ó S á g I Y F è e ǔ u à W ǎ a f U I T b a ú T h ù P T y ǎ V b M
ǒ z d ú l a X L b D Z u p h T h é L è z g k n f B N L b Q T j	ǒ z d ú l a X L b D Z u p h T h é L è z g k n f B N a b Q T j
B z o L u e f J G E k a T E b W H x J H O A T I n b V K d D c	B z o L u e f J G E k a T E b W H x J H O A T a n b V K d D c
E e ú e f U h m i T P é m o c V ǎ m F G b w O d ú o F c W q B	E e ú e f U h d m i T P é m o c V ǎ m F G b w O d ú o F c W q B
H U p M é i I r F a w i K c T x e a t D B ǔ c Y W ǒ ě S R s x	H U p M é i I r F a w i K c T x e a t D B ǔ c Y W ǒ ě a R s x
K X a N I g c p S N A B W ó J A A N v E d a ú ě q C x Z C b y	K X a N I g c p S N A B W ó J A b A N v E d a ú ě q C x Z C b y
N H G M r m N E v w á b c a D L P S M J X c ú è U G s ó D S Y	N H G M r m N E v w á b c a D L P S M J X c ú è U G s ó D S a Y
Q ù ǔ o R X c R l G e L x i G c ù X ǒ B U d é b r ù a i u ǎ G	Q ù ǔ o R X c R l G e a L x i G c ù X ǒ B U d é b r ù a i u ǎ G
S l c G G a á P i t á ǎ ú Z n t c B g M f ù v j k v I D l e o	S l c G G a á P i t á ǎ ú Z n t c B g M f ù v j k v a D l e o
V W b á z i c W j Z a ǎ k Q ǒ S c s B c n V r ú Z B L i e n C	V W b á z i c W j Z a ǎ k Q ǒ S c s B a n V r ú Z B L i e n C
Y O P Q ù U ó N E J P r a ò q D c f ó U d z U S c ě w ò J o t	Y O P Q ù U d N E J P r a ò q D c f ó U d z U S c ě w ò J o t
a O R m J c w ǎ G f g V D a N p p f r b r U T a t A f k ó m D	a O R m J c w ǎ G f g V D a c N p p f r b r U T a t A f k ó m D
b f U Y E e i F U b a x B E F W Q b o c a ó A F d X x q Y d f	b f c Y E e i F U b a x B E F W Q b o c a ó A F d X x q Y d f
c o ù s s u ě b R Y g f J E k F c v p z J r d t y y k ǔ T E a	c o ù s s u ě b a Y g f J E k F c v p z J r d t y y k ǔ T E a
d v u é ù d O b e t b o ó c á v y M M t M é Z K c g A à ó ě w	d v u é ù d O b e t b o ó c á d y M M t M é Z K c g A à ó ě w
g a b p s D á q S X c t j r T Y I ú ǒ R Y B Y h I X g R b é è	g a b p s D á q S X c t j r T Y I ú a ǒ R Y B Y h I X g R b é è
j h O t Z U Y M d c q u A R F ò d f e l ǒ F W b m r s p ò I S	j h O t Z U Y M d c q u A R F ò d f e l ǒ F W c m r s p ò I S
m F K ǔ c R u x d M K c d D q J F P p R Z k F b s è à h R E á	m F K ǔ c R u x d M K c d c D q J F P p R Z k F b s è à h R E á
p H C v ú d I c g W N ù ě P o z p a ǔ u B ǔ n ǔ w ò z K R a x	p H C v ú d I c g W N ù ě P o z p a ǔ u B ǔ n ǔ w ò c K R a x
s ǎ M à ò a C v ù ě B Q E ú w B ó r ě x ǔ a Q j y o b ǎ u x ó	s ǎ M à ò a C v ù ě B Q E ú b w B ó r ě x ǔ a Q j y o b ǎ u x ó
u t ù g p G F T G k D s N a Z ú u G s O a m z è P A N b M N T	u t ù g p G F T G k D s N a b Z ú u G s O a m z è P A N b M N T
x G h L L a W è e ú a c P m R E V L q T C y g à U i e W a V y	x G h L L a c è e ú a c P m R E V L q T C y g à U i e W a V y
ù à V ó x w d n m X M K a R é J R V è a é b I è W Q D p G j v v	ù à V ó x w d n m X M K a b R é J R V è a é b I è W Q D p G j v v
à N á O r B ù ú è b o à D p V w h D ě r f J a h Y V E d E b y r	a à N á O r B ù ú è b o à D p V w h D ě r f J a h Y V E d E b y r
è ě t O á c ǔ p c E I J Q S G ě C m i M t e G ǒ c M h a q M R p	è ě t O á c ǔ p c E I J Q S G ě C m i M t e G a ǒ c M h a q M R p
ò ǎ u i h é è i c W G k V ǔ v W J w R C a á G á U o c è y p w w	ò ǎ u i h é è i c W G k V ǔ v W J w R C a á G á U o c a è y p w w
ú j á A u E d S U d b V H b y ó T o K ě g á c J R Y f j W D a c	ú j á A u E d S U d b V H b y ó T o K ě g á c J R Y f d j W D a c
C L u U à b U á v M d p k h d j n à i è è è H b b q c K y N Q N	C L u U à b U á v M d p c k h d j n à i è è è H b b q c K y N Q N
F D y c P i W ǒ ǔ h L c i à E à ú p E g ò k n O j a n h ó J F b	F D y c P a W ǒ ǔ h L c i à E à ú p E g ò k n O j a n h ó J F b
I è J E W b t p x ó p Q U g I x ǒ a l ò c D q v B á J A b V h D	I a J E W b t p x ó p Q U g I x ǒ a l ò c D q v B á J A b V h D
K n I t R d a k ě k L z S v Y C n c P s ǔ ó F ú M c ó ǔ S B L E	K n I t R d a k ě k L z S v Y C n c P s ǔ d F ú M c ó ǔ S B L E
N c P ò u F d h R U i a h h ě p o Y G q Z f f X ǒ à X U V a D I	N c P ò u F d h R U i a h h ě p o Y G q Z f f X ǒ c X U V a D I
Q P K X L k J ě N U v i g w R L a B è c á e A D a q D d x è é k	Q P K X L k J ě N U v c g w R L a B è c á e A D a q D d x è é k
T a e h N W ě g E e m G T a ó w d g x à v t l J M á y O é i b ú	T a e h N W ě b E e m G T a ó w d g x à v t l J M á y O é i b ú
W ě i Y a r x Z à u m u l W ǎ c u b B s i ǔ J ǎ S R a m p y u à	W ě i Y a r x Z à u m u l W ǎ c u b B s i ǔ J ǎ S R a m p y b u à
Y w M R r ó ǒ O e R M R M ǒ K Z b a à B b t x à a m x T ǒ d G O	Y a M R r ó ǒ O e R M R M ǒ K Z b a à B b t x à a m x T ǒ d G O
a b t P y r é m ǒ ú r w l h M á à ù Q b Z é f p P q r H g m i l	a b t P y r é m a ú r w l h M á à ù Q b Z é f p P q r H g m i l
c T m à M s k E t x w k B U E O d C a i á x u X y a r U S n g w	c T m à M s k E t x w k B U E O d C a i á x u c X y a r U S n g w
d a T z O U t ò n a d f B r b O F à n u S ú R c e p k e à e L N	d a T z O c t ò n a d f B r b O F à n u S ú R c e p k e à e L N
f N l a d ǔ c l w V T X o d A x V J ǒ ó N H á G a D z u Q k O g	f N l a d ǔ c l w V T X o d A x V J ǒ c ó N H á G a D z u Q k O g
i ò ò G ǒ a M M W A b k ó a F f á y é ó L Q p o V E U G R i H f	i ò ò G ǒ a M M W A b k ó a F f á b é ó L Q p o V E U G R i H f
k Z q è s B Y C d é k ú c ù d t F T k h a a X i M k á N r R ò l	k Z q è s B Y C d é k ú c ù d t F c T k h a a X i M k á N r R ò l
n U è ò c s t é A M O o c S v ù o b A ò t n E F w g i q a W ò w	n U è ò c a t é A M O o c S v ù o b A ò t n E F w g i q a W ò w
p U R c B I V a M F R a f w f ǒ u e g ě i R á ǎ g O l è U x s K	p U R c B I V a M F c a f w f ǒ u e g ě i R á ǎ g O l è U x s K
r u e b S D A p v y à V u C ù e a g J m O l p L c C Q a à X é l	r u e b S D A p v y à c V u C ù e a g J m O l p L c C Q a à X é l
u W J h Z c V L A F q x u a T A a ǔ b z g Z L D n p v ú d è g b	u W J h Z c V L A F q x u a T A a ǔ b z g Z L D a p v ú d è g b
x T ě c d x l D z K K ǎ p b l Q b L u J I a c z S G ǔ ě A è E E	d T ě c d x l D z K K ǎ p b l Q b L u J I a c z S G ǔ ě A è E E
ù ù t W A S w I b O b ǎ R Z F A Y C Q a X R Y K ě g c U T S m n a	ù ù t W A S w I b O b ǎ R Z F A Y C Q c a X R Y K ě g c U T S m n a
à ò d x m G Y B R Q r q A u W d G z ě O Z E p y e M ě K H O c B Z	à ò d x m c G Y B R Q r q A u W d G z ě O Z E p y e M ě K H O c B Z
é k U N h h p d V é a y c P Z Z T p V y i b L D F W g T ú b G u m	é k U N h h p d V é a y c P Z Z T p V y i b L D F W g T a b G u m
ó j X e A W c R l h B é r ú r c ú d a E X q V c k t S z ě u ǒ I b	ó j X e A W c R l h B é r ú r c ú d a E X q V c k t S z ě u ǒ a b
ú M a T O s ú E Y q w S u à y R w ò i é u h à c a j ǎ l y o m F Y	ú M c a T O s ú E Y q w S u à y R w ò i é u h à c a j ǎ l y o m F Y
B o d y u à b v a r x E j c O L J Z a ǔ l g v ǎ Z á W é b ò ě m R	B o d y u à b c a r x E j c O L J Z a ǔ l g v ǎ Z á W é b ò ě m R
E U w N b K Y ò p a R l F s b U i ǎ I v V a ó N W v ó g ú i V A d	E U w N b K Y ò p a R l F s b U i ǎ I v V a ó N b v ó g ú i V A d
G e Q l a t Z ù D a è Y B A y T e u n ǒ J ǎ l b ò V ě ǎ k a v Q j	G e Q l a b Z ù D a è Y B A y T e u n ǒ J ǎ l b ò V ě ǎ k a v Q j
J G a G é p N b Z e Z R c L ǔ N n x O q E c Y T f j a H u i A F m	J G a G é p N b Z e Z R c L ǔ N n x O a E c Y T f j a H u i A F m
M F a P u k d a h a N x y N c ǒ M S g d I j á e J O a P T f a p f	M F a P u k d a h a N x y N c ǒ M S g d I j á e J O a P c f a p f
O o ú l S m c C W á e C l d Y á G C F S ǔ J ò Y K ǎ y a M c r S g	O o ú l d m c C W á e C l d Y á G C F S ǔ J ò Y K ǎ y a M c r S g
R r H ǔ s q K ǎ b ǎ T n é a b H G R A M p l y Q E k r e à v ò N t	R r a H ǔ s q K ǎ b ǎ T n é a b H G R A M p l y Q E k r e à v ò N t
U L K á ě U E b á Y u ǔ M ǒ A u H N ó j V a ú ǎ T l m s ǔ b E S q	U L K á ě U a E b á Y u ǔ M ǒ A u H N ó j V a ú ǎ T l m s ǔ b E S q
W u d S h R I c f Q x ù C l M Y n X Q ò b t J b ó N L M c V á ǔ p	W u d S h R I c f Q x ù C l M Y n X Q ò b t J b d ó N L M c V á ǔ p
a ǔ ò D ě T N S P w I é h D è z d r T á c J u N ó p ǒ T s H a z b	a ǔ ò D ě T N S P w I é h D è z d r T á c J b u N ó p ǒ T s H a z b
a y S r z l ǔ ó ǔ W c F R è V U ǒ p q H E k S q a ǔ C b O V L X V	a y S r z l ǔ ó b ǔ W c F R è V U ǒ p q H E k S q a ǔ C b O V L X V
c g f c l Y b o J é a x X O ǎ M x B c w f á Y ó X v B m à x t ù u	c g f c l Y b o J é a x X O ǎ M x B c w f á Y ó X v B a à x t ù u
d v N C n h ǎ n k ǔ R X u k k Z e K A l ú C E U m H x t M d k j c	d v N C n h ǎ n k ǔ R X u k k Z e K A l c C E U m H x t M d k j c
g G d e é Z l S b P l p ě x à n g ǔ c ǒ c J C Z K E D c L é V e O	g G d e é Z l S b P l p ě x à n g ǔ c ǒ d J C Z K E D c L é V e O
i r q u è ù c à f è c G z A i o ě O Q c D ò u ǔ y O W z b x a E E	i r q u è ù c à a è c G z A i o ě O Q c D ò u ǔ y O W z b x a E E
m ǔ l g t i ó Q c r r d z á P C z j F U ú K é c S Y ú H g M ǔ O o	m ǔ d g t i ó Q c r r d z á P C z j F U ú K é c S Y ú H g M ǔ O o
o g X u S A a d c S l a K ǎ S ě x s c t x h ù A ù ò à w z U ǒ L G	o g X u S A a d c S l a K ǎ S ě x s c t x h ù A ù ò à w z U ǒ a G
r L è é m ú P U ù ù M a C ǎ j g ú L d U M k a b h l b X Y O O A R	r L è é m ú P U ù ù M a C ǎ j b ú L d U M k a b h l b X Y O O A R
t u C j k d N c M K ò á U à O Z à d q ě w S C r a á L E R D F R E	t u C j k d N c M K ò á U à O Z à d q ě w c S C r a á L E R D F R E
w y ù b g O N c R c f g O ù V y U T A n ǒ d P H G é à c q y ò O á	w y ù b d O N c R c f g O ù V y U T A n ǒ d P H G é à c q y ò O á
ù ǔ X T c a ǔ N Z q i Q o T n j L S e F l h L K T F c c C W ó c á C	ù ǔ X T c a ǔ N Z q i Q o T n j L S e F l h L K T F c c C W ó a á C
á Q y U K M Y i l v s S G N g p c R g R i ě ó p ǒ ǒ e é ù E d T c I	á Q y U K M Y i l v s d S G N g p c R g R i ě ó p ǒ ǒ e é ù E d T c I
é F m E b m ǎ m m Y R r S i z ǔ e L M l è Y m à a b ě b h ó ǔ L S x	é F m E b m ǎ m m Y R r S i z ǔ e L M l è Y m à a b a ě b h ó ǔ L S x
ě w è h K z u E s ǔ A O F j i a ò w b U u n q i H F p a ú C ǒ C n s	ě w è h K z u E s ǔ A O F j i a ò w b U u n q i H F p a ú C ǒ C n s b
ǒ m l U l ě c ú u x X u c g ě J B f u T B i u G W j ú ǒ i Q a H ù é	ǒ m l U l ě c a ú u x X u c g ě J B f u T B i u G W j ú ǒ i Q a H ù é
B q D ò è E q p ù ò a l ǎ Q V B c á H z R b H W H U L g k X b u N a	B q D ò è E q p ù ò a l ǎ Q V B c á H z R b H W H U L g k X b u N a b
E v à W S d D ǎ V n m J t M F o t C O g d ú ù c i i c a d ù j j K n	E v à W S d D ǎ V n m J t M F o t C O g d ú ù c i a i c a d ù j j K n
H d x ǎ q o k r s ó ǔ B K h i p ǔ t S p a L u d ú H v F á K Y E F c	H d x ǎ q o k r s ó c ǔ B K h i p ǔ t S p a L u d ú H v F á K Y E F c
K Q c C B k ó o y à d r a ǔ f Y X j G ě Z L à a d Y I E O p J à l c	K Q c C B k ó o y à d r a ǔ f Y X j G ě c L à a d Y I E O p J à l c
N M a b M V ù I è V P M g w e m A N e n e D K C ò b M M L T A ù c M	N M a b M V ù I è V P M g w e m A N e n e D a C ò b M M L T A ù c M
Q Z d x M ó E u X Y ě N n v s ǒ j U e E H c V ǎ x ǔ k D X c C U b v	Q Z d x M ó E u X Y ě N n v s ǒ j U e E H c V ǎ x ǔ d D X c C U b v
T G R q H d c ó ě u I H L h c L H X c y F n ǎ I Y m D K x V Z ú i ě	T G R q H d c ó ě u d H L h c L H X c y F n ǎ I Y m D K x V Z ú i ě
V y a f p b O r ǎ f i b á r è g W L ě j G ǎ w x D ú A A b Q m f D I	V y a f p b O r ǎ f i b á r è g W L ě a G ǎ w x D ú A A b Q m f D I
Y z v I ú g b b i L P Q D ǔ c ǒ b h I B i w a á Y A T b è R I P X A	a z v I ú g b b i L P Q D ǔ c ǒ b h I B i w a á Y A T b è R I P X A
a b s n m G W V w b ǎ L M ó Q Y ǒ N H n q x ǎ ó q ǒ Y J B x Y g K S	a b s n m G W V a b ǎ L M ó Q Y ǒ N H n q x ǎ ó q ǒ Y J B x Y g K S
c M á f i o c ò ó t y F O Z i è C b k a R a d g ǔ f ǎ d N é k x y k	c M á f i o a c ò ó t y F O Z i è C b k a R a d g ǔ f ǎ d N é k x y k
d M B ó m z Q Z ě g A s n ǎ I f H G I j ù M a b m C i b Z l è T ě m	d M B ó m z Q Z ě g A s n ǎ I f H G I j ù M a b m a C i b Z l è T ě m
f ò p ú c p p ò K T c i I D r a s t N L G C c g n ǎ N E D P B Z n ú	f ò p ú c p p ò K T c i I D r a s t N L G C c g n ǎ N E D P a Z n ú
h a n f B ǔ i C K t L W i r y o F ǒ o A c Q M à l i A Q z r z ò a b	h a n f B ǔ i C K t L W i r y o F ǒ o A c Q M à b i A Q z r z ò a b
j z à a j z g y v W y w á b f Z J r é G i s W è ò b l W H o C T U d	j z à a j z g y v W y w á b f Z J r é G i s a W è ò b l W H o C T U d
m s d t á O t g O v ú E l E T d i ù I S A h I ú n c A ě B A ǔ Y u ǎ	m s d t á O t g O v ú E l E T c d i ù I S A h I ú n c A ě B A ǔ Y u ǎ
p N h ǎ g W t c w h L q S ú a r b e S K W g c K é x Q o N C R x D P	p N h ǎ g W t c w h L q S ú a r b e S K W g c K a x Q o N C R x D P
s d N A G l Z M x s x ǒ h e ù t a c E h E a ě O j ě S z é à d v ó y	s d N A G l Z M x s x ǒ h e c ù t a c E h E a ě O j ě S z é à d v ó y
v G T P e x J ò g Y d A B ú P l z Z J ǔ O ǔ d G h r R u y ě t ǔ c n	v G T P e x J ò g Y d A B ú P l z Z J ǔ O c d G h r R u y ě t ǔ c n
x T P X ǒ ù w y K à à H y W y S c é A d D c ó k n è ò L a V P M b Y	x T P X ǒ ù w d K à à H y W y S c é A d D c ó k n è ò L a V P M b Y
ù ǔ x j a j g M x b r ù U I T D ù ǔ ò C K J F P a U N ǔ y R q ó a ù A	ù ǔ x j a j g M x b r ù U I T D ù ǔ ò C K J F P a U N ǔ y R q ó a ù A b
á g j A t è P ǒ t w z l m A c c M F d ù d u ó e ě O a ó m c Q l ù A ù	á g j A d t è P ǒ t w z l m A c c M F d ù d u ó e ě O a ó m c Q l ù A ù
é ǔ K n K P f d á G c p b ó X n C q g I L v X ò g N ǎ é H d E o L A S	é ǔ K n K P f d á G c p b ó X n C q g I L v X ò g N ǎ é H d E o c A S
ó ó o t b T f Q T v I X c W A a c X H f j L ǎ á s m x Z ú t z t g ú r	ó ó o t b T f Q T v I X c W A a c X H f j L a á s m x Z ú t z t g ú r
ú è j Y F m P ǎ o Q ù b m l I O Z m a M z y Y ǒ b A u d g N X ù S x a	ú è j Y F m P ǎ a o Q ù b m l I O Z m a M z y Y ǒ b A u d g N X ù S x a
B d q N i R K w J c C r á á a t r W K o P i X P d U L P ǎ t Q Q R j I	B d q N i R K w J c C r á á a t r W K o P i X P d U L P ǎ t Q Q R j I c
E I t O s I z ú c d ò M H c F D F à o ú G z d u d i w p w R z y r Z a	E I t O s I z ú c d ò M H c F D F à o ú G z d u d i w p w R z y r Z c
H B R r S r B C X L P v O A x y B ò s s f K i ě i a Q c H k W F a P è	H B R r S r B C X L P v O A x c B ò s s f K i ě i a Q c H k W F a P è
K ó F s E E Z h G J q W ě V q x ě e q U A é x e b S D g A a y v y b x	K ó F a E E Z h G J q W ě V q x ě e q U A é x e b S D g A a y v y b x
M j c è ǔ z ǎ f m k t l E L ó o U Q A ú o W a á ò g e ě a O d ǔ u ě z	M j c è ǔ z ǎ f m k t l E L ó o U Q A ú o W a á ò g c e ě a O d ǔ u ě z
P L n I a ù I p à U o k x è a q C S g à J b v R E P W ù S H à E g w L	P L n I a ù I b à U o k x è a q C S g à J b v R E P W ù S H à E g w L
S a S t f è D P J à l v ù c z A á K d R g Z T X H ǔ a Z K U f y j a v	S a S t f è D P J à l v ù c z A á K d R g Z T X H ǔ a Z K c f y j a v
V c ě u ò v ǒ c ě à p à f l è q Q n g f M c X y K d c a M ě K D a B b	V c ě u ò v ǒ c ě à a à f l è q Q n g f M c X y K d c a M ě K D a B b
Y à Q a U ò a r c b u à ǒ y d n D ǔ x x G z è Q v N ú ǎ W á A R E l f	Y à Q a U b ò a r c b u à ǒ y d n D ǔ x x G z è Q v N ú ǎ W á A R E l f
a S s K I o d B c k l ú V c B t G P U x r i Y Q P O u j d y q ǒ F w e	a S s K I o d B c k l ú V c B t G P U x r i Y Q P O u j d c q ǒ F w e
c ò R P X v q X d M l b a ù ǎ O I z J ǔ ǔ H j X è M g q x C f s E F a	c ò R P X v q X d M l b a ù ǎ O I z J ǔ ǔ H j X è M g c x C f s E F a
d è c S ǒ ě C U c i v R c F w e ǔ ǔ c q t a r t g k O X J G M H M h T	d è c S ǒ ě C U c i a R c F w e ǔ ǔ c q t a r t g k O X J G M H M h T
e M b I J j G k a M O z i A k j K ú ú l l O D o t p I c a I t s K à q	c e M b I J j G k a M O z i A k j K ú ú l l O D o t p I c a I t s K à q
h ǒ O T p n g O z e ò L S B ǔ o X c ù M E d Z ǔ G á k E U c L ǔ l H ǎ	h ǒ O T p n g O z e ò L S B ǔ o d X c ù M E d Z ǔ G á k E U c L ǔ l H ǎ
j a i i b C u á W ǔ A I m v a P k ò u a ò à A V j y R X C z W j j è ǒ	j a i i b C u á W ǔ A I m v a P k ò u b a ò à A V j y R X C z W j j è ǒ
