grammatical	ungrammatical
ó z ǒ ǒ j H z S é f b b D g p T H b ù T v à J C ě à b Z b	ó z ǒ ǒ j H z S é f b b D g p T H b ù T v à J C ě à b Z b b
ǒ P Y v a è A X a F B a à O ò q N O W a q ě y K g a C d e	a ǒ P Y v a è A X a F B a à O ò q N O W a q ě y K g a C d e
ú c ó H y ù P J S N x s ú b b b b ě P g k b x k g g t ù ǔ	ú c ó H y ù P J S N x s ú b b b b b ě P g k b x k g g t ù ǔ
B B j v N ǔ Q X P w u i e T M ǔ i e e r U E S e ò e b Y d	B e j v N ǔ Q X P w u i e T M ǔ i e e r U E S e ò e b Y d
C d m l o w d A D g Z d D y R Q r E ù k n k ò E p d H H d	C d m l o w d A D g Z d D y R Q r E ù k n k d ò E p d H H d
E à b b F w á b ǔ P b J h u A H r n B q ù O J J Z Y ǒ b ǔ	E à b b F w á b ǔ P b J h u A H b n B q ù O J J Z Y ǒ b ǔ
F c e Z Y Z Y Q u C p e N B p Y n e v D U e e k Q m p j o	F c e Z Y Z Y Q e u C p e N B p Y n e v D U e e k Q m p j o
G t ǒ S k è ě T ò P ú ǎ e à q e e m e j h e p p U P é W S	G t ǒ e k è ě T ò P ú ǎ e à q e e m e j h e p p U P é W S
I O e P d E r Q d F á r ǔ d ǎ á s r g à v H z d r Y v d Z	I O e P d E r Q d F á r ǔ d ǎ á s r g à v H z d d r Y v d Z
J m L b s m o b x R j Y x b ú L Q d b m Q o b p b U ú b W	J m L b s m o b x R j Y x b ú L Q ó b m Q o b p b U ú b W
L B H j z m c v R L B O l á l n i c c r c N K ò v c G i V	L B H j z m c v R L B O l á c n i c c r c N K ò v c G i V
M f r ǒ N T I l T N v o f T I x p è v f k f t C k u r T f	M f r ǒ N T I l T N v o f f T I x p è v f k f t C k u r T f
O A a h ǎ U w a ǎ U ǒ a s h ó v á Y q r a ú a p ò c d B q	O A a h ǎ U w a ǎ a ǒ a s h ó v á Y q r a ú a p ò c d B q
P c ò z H l O ú D c c Y c ǔ H W A c é n B P F o i ó b ò ě	P c ò z H l O ú D c c Y c ǔ H W A c é n B P F c o i ó b ò ě
R C c p ǔ è c è A c ò k S A T D G R à X c Z h i ù à c ù m	R C c p ǔ è c è A c ò c k S A T D G R à X c Z h i ù à c ù m
S b b b é w ò Y á o y b b i ǔ O q q S ǔ Q C ǔ c ǔ a X B d	S b b b é w ò Y á o y b b i ǔ O b q q S ǔ Q C ǔ c ǔ a X B d
U D F J s a à ǒ a J S G N a ě g Y U a W à B H L Y U X a q	U D F J s a à ǒ a J S G N a ě g a U a W à B H L Y U X a q
V f V U u m N b ò b ě X ò F à d q b ǎ H A b L b ǒ w b x w	V f V U u m N b ò b ě X ò F à z q b ǎ H A b L b ǒ w b x w
W z F W é n Z W M X B a q ě U m D ú q v a a R j è a z a r	W z F W é n Z W M X B a q ě U m D ú q a a a R j è a z a r
Y W S k c ò I z ó ě c c ò c S é K x o R y P p c S Q k R C	Y W S k c ò I z ó ě c c ò c S é K x o R y P p c S c Q k R C
Z v W b o b b j é s ó b n q Q i é t k b z i k P H ù o p P	Z v W b o b b j é s ó b n q Q i é t k b z i k P H b o p P
a Z Y f ǎ P l M z f l ǎ f r ó f y u f r d a j Q s y ù b b	a Z Y f ǎ P l M z f l ǎ f r ó f f y u f r d a j Q s y ù b b
b F R b Y b b J I R V G z X q ò b ù V k j s F B D e J G d	b F R b Y b b J I R b G z X q ò b ù V k j s F B D e J G d
b h F t ò ó á ó d z H h X w d q d Z k d C P N P à é i l d	b h d t ò ó á ó d z H h X w d q d Z k d C P N P à é i l d
c O F a a k g z B a E N u a U V C a ó ó ù G m j X m Z l Q	c O F a a k g z B a E N u a U a V C a ó ó ù G m j X m Z l Q
c v S q h u s g c Q c b ú A s ǒ ù l k k b I i v b b l b c	c v S q h u s g c Q c b ú A s ǒ ù l k k b b I i v b b l b c
d V x M g b D à g k a ó X f M è I b b b x ù P b b i X r W	d V x M g b D à g k a ó X f M è I b b b x ù P b b i X b r W
e á V F m Q S è b J W b y j H i é x ò U ú b i S C o b b v	e á V F m Q S è b J W b y j H b é x ò U ú b i S C o b b v
e e e Z e Z á C o L ǎ F N I r S O j J W n Q z Y e o S q v	e e e Z e Z á C o L ǎ F N I r S O e J W n Q z Y e o S q v
f H w f G q C L J O o r f f k N C ǒ x E b C v h T J Z f D	f H w f G q C L J O o r f f k N C ǒ x E f C v h T J Z f D
f s w ě ǎ Y n u s f B g l H ù ó H ǎ K f G G m ó f Z f ó W	f s w ě ǎ Y n u s f B g l H ù ó H ǎ K f G G m ó f Z f f ó W
h ǒ x a n o g ǔ à à G R a N ò o m a ó ù a A R G o a ú B x	h ǒ x a n o g ǔ à à G R a N ò o m a ó ù a A R a G o a ú B x
i d p d g k N l l d E O A ǎ ǔ è d M ú C d T c z ě A g n Z	i d p d g k N l l d E O A ǎ ǔ d d M ú C d T c z ě A g n Z
k P B p C p Q B U j H c S x c t W B M B U c y R c Z c m k	k P B p C c p Q B U j H c S x c t W B M B U c y R c Z c m k
l e à v M I m f S D g e l j á e ǔ v r e y e ú e W y é O M	l e à v M I m Z S D g e l j á e ǔ v r e y e ú e W y é O M
n J B X m c c z A R c c T C ǎ a y ǒ c k r W T ǒ j Z s V ě	n J B X m c c z A R c c T C ǎ c y ǒ c k r W T ǒ j Z s V ě
o f I x ǔ j o C O E c m l Z c c c è c á g P P é Y n F z X	o c I x ǔ j o C O E c m l Z c c c è c á g P P é Y n F z X
q ě f á f N x y ǎ à ù f f E V v z Z T p ú N g l v ù J r f	q ě f á f N x y ǎ à f f f E V v z Z T p ú N g l v ù J r f
r U q f ò u ù ě r N ǔ j o j I b F b h b b u H q b S i a K	r U q f ò u ù ě r N ǔ j o j I b F b h b b u H q b S i b a K
s k ǔ M è k U e ú k O ú h e e G ǒ e O r G e u o w r o h s	s k ǔ M è k U e ú k O ú h e e G ǒ e O r G e u o w r o h s e
u ó y A e x ò i R S q W e k A N U e n P P e e ǒ b m t ǔ o	u ó y A e x ò i R S q W e k A e N U e n P P e e ǒ b m t ǔ o
v e w k e O H Q R j R à e w U e ǎ S e z M é N A h U j ě V	v e w k e e O H Q R j R à e w U e ǎ S e z M é N A h U j ě V
x I y à ú á s w ǒ N J L H b ě é b I v y b x k q U x b b V	x I y à ú á s b w ǒ N J L H b ě é b I v y b x k q U x b b V
y R p ě ǒ Y C v f L f ó Z f U f J j n o f Z A Q ò T S U w	y R p ě ǒ Y C v f L f ó Z f U f J j n o f Z A Q ò T S f w
