grammatical	ungrammatical
r h à ǔ r C k ǒ Z D C ù x z s i V è ú a T p v é p h ǔ c	r h à ǔ r C k ǒ Z D C ù x e s i V è ú a T p v é p h ǔ c
t é M à a L ó p ǔ Q e O t B h V i A Q X ú i Q q x b ǎ r	t e M à a L ó p ǔ Q e O t B h V i A Q X ú i Q q x b ǎ r
u E ǔ W Q è C F D j E N X a Y h u e a K Q F R W M s H ò	u E ǔ W Q è C d F D j E N X a Y h u e a K Q F R W M s H ò
v O ù i M ǒ O Q á a Y z U ě x t D i u L J T K y g L E e	v O ù i M ǒ O Q á F Y z U ě x t D i u L J T K y g L E e
w a M g Z c Y L i ě I Y N D q v C ǔ ó ǒ M U h o u M k I	w Y M g Z c Y L i ě I Y N D q v C ǔ ó ǒ M U h o u M k I
x t o y ú ù ó g á ú W T r h J Y u N ù y ǎ q ú z á G a Y	x t o y ú ù ó g á ú W T r h J Y u N ù y ǎ q ú z á G F Y
y u r a O y w é P C o O U ǒ ú c w t F ǔ f Y p é n W ě á	y u r X O y w é P C o O U ǒ ú c w t F ǔ f Y p é n W ě á
ù ù R H K B à A H ú R t a x e X n T b j d e Q p j g j x a	ù ù R H K B à A H ú R t L x e X n T b j d e Q p j g j x a
ǔ I S D D a I w v R v H j n J ú V ò ò p z è O N m J C S Y	ǔ I S D D ù I w v R v H j n J ú V ò ò p z è O N m J C S Y
á F S E y ó ǎ Y W v U w U N S U ó O q A k A y é U a o p c	á F S E y ó ǎ Y W v U w U N S U ó O e A k A y é U a o p c
à h s m I ò ò J p S x I j a x A Q p ǔ ù g h N ě è M p ǎ q	à h s m I ò ò J p S x I j x A Q p ǔ ù g h N ě è M p ǎ q
ǎ o K n H r E ù O U ó i p J l z R ě A è R Q F Z ǔ a O k d	ǎ o K n H r E ù O U ó i p J l z R ě A è d Q F Z ǔ a O k d
è ù i ě m è á K h t E S P n ó J Y ò w T L o a J g y ǔ ǒ K	è ù i ě m è á K b t E S P n ó J Y ò w T L o a J g y ǔ ǒ K
ě è P R a M j T Y Q ě è j P y ò s A V D W O ǎ W T f e w K	ě è P R a M j T Y Q ě è b P y ò s A V D W O ǎ W T f e w K
ó M q Q l ǒ s t s S a k Z F t h X i Q i e c X D ǔ L n E q	ó M q Q l ǒ s t c S a k Z F t h X i Q i e c X D ǔ L n E q
ò a z è E k S a Y a V Q l N Y è s A ǔ m X c ó ù S W C q j	ò c a z è E k S a Y a V Q l N Y è s A ǔ m X c ó ù S W C q j
ǒ u y o k L g M P l ě z B F a x P D B G T h G y o w U u ǒ	ǒ u y o k L g M P l ě z B F a x P D B G T h b y o w U u ǒ
ú w ǎ n g H m i Y j s ě ǔ a f Q E l q ò H p r m ó j ǒ J à	ú w ǎ n g H m i Y j s ě ǔ ú f Q E l q ò H p r m ó j ǒ J à
B L a z l z Y á S Q C j Y S O ù ǔ T è D V q ǎ j O I Q w O	B f L a z l z Y á S Q C j Y S O ù ǔ T è D V q ǎ j O I Q w O
C T q è a è y d Q á è b ò p ú z i c á b q Z I S k à ǎ o C	C T q è a è b y d Q á è b ò p ú z i c á b q Z I S k à ǎ o C
D p V m A A a k á n L v F h Z p x S U U ǎ w B d T X ǎ á o	D p V m A A r k á n L v F h Z p x S U U ǎ w B d T X ǎ á o
E x M F ǎ h W g W N p j ǒ D ǒ a H i A u Z l e Y f c E w Y	E x M e F ǎ h W g W N p j ǒ D ǒ a H i A u Z l e Y f c E w Y
G E k L h ǎ é ě A t C v G W Q K W U a R A d M U w e X I g	G E b k L h ǎ é ě A t C v G W Q K W U a R A d M U w e X I g
H a ò r ù I ǒ R ù Q f ò e g C a H ǔ D p t G X ě l E L r V	H L ò r ù I ǒ R ù Q f ò e g C a H ǔ D p t G X ě l E L r V
I v ě ú m a é k C g z m T o y W B s x ǒ Y D ò ǒ r ǎ à o ǎ	I v ě ú m a é k C g z m T o y W B s x ǒ b D ò ǒ r ǎ à o ǎ
J x ú a ǔ H ù h m c n O S é x N Q w D z h B d T v j k ǒ ě	e J x ú a ǔ H ù h m c n O S é x N Q w D z h B d T v j k ǒ ě
L ě è ó W è k g à é X k ó I Z g M q ǎ q ǔ t H y k L a F h	L ě è ó W è k g à é X k ó I Z g M q ǎ q ǔ t H y k L g F h
M F é Z K D H G a M ě I D C q N G è H i K k ù k Q ò d n O	M F é Z K D H G c M ě I D C q N G è H i K k ù k Q ò d n O
N Y ě ǒ y ǎ ǒ j L G J B z K a V é I d f ù Z E ě M W B u ú	N Y e ǒ y ǎ ǒ j L G J B z K a V é I d f ù Z E ě M W B u ú
O h G Z M ǎ o k P r K p w r H j W ǒ U I u C t g a R é E C	O h G Z M ǎ b o k P r K p w r H j W ǒ U I u C t g a R é E C
P y v q y l a y E u ǎ G ǔ A J F K G ó P K R V x p h d L x	b y v q y l a y E u ǎ G ǔ A J F K G ó P K R V x p h d L x
R C m a ó c N ǎ h n c è k x ǒ ǎ Z H é ó ò y è p z ǔ R p N	R C m e a ó c N ǎ h n c è k x ǒ ǎ Z H é ó ò y è p z ǔ R p N
S V q i s u O ó ù Y à x ǔ Q i o D D R à P a U d o V M ù ù	e V q i s u O ó ù Y à x ǔ Q i o D D R à P a U d o V M ù ù
T X z N K O ù z P G ǎ i L W P x i ǔ a A T N ú S W T M N Y	T X z N K O ù z P G e i L W P x i ǔ a A T N ú S W T M N Y
U r R Z L s ǒ F p ě r ǎ F ú ǎ ù w a C y s Y Y u l n I ú x	U r R Z L s ǒ F p ě r ǎ F ú ǎ ù w ò C y s Y Y u l n I ú x
W à C t á h è g ú ǔ I à a p j U y y w Y ò c z J k O i d r	W à C t á h è g ú ǔ I à i p j U y y w Y ò c z J k O i d r
X R X g g v l F O n ǎ a C n á X u A ó q e R b w ó Z g M E	X R X g g f v l F O n ǎ a C n á X u A ó q e R b w ó Z g M E
Y V x W H ó G Z h z N Z v H C ě h ù w a ó x w r Z à J w J	Y V x W H ó G Z h z N Z v H C e h ù w a ó x w r Z à J w J
Z a P á ǒ q d e á h U O è I P Q q R G H n g P s l i W N á	Z C P á ǒ q d e á h U O è I P Q q R G H n g P s l i W N á
a C k P f x D f d h ǎ ú A A r E l o d W ě f g D á m b f t	a C k P f x D f d h ǎ ú A A r E l o d W ě a g D á m b f t
a c B ě C A V a N ǒ u O ǒ I c H V j P n Z G L G L M u c é	Z c B ě C A V a N ǒ u O ǒ I c H V j P n Z G L G L M u c é
a y t Z u I R r é q à z n e k y W u M ǔ b S W Z ǒ J ǒ T L	d a y t Z u I R r é q à z n e k y W u M ǔ b S W Z ǒ J ǒ T L
h E X á N S O F à i m j w è k s D l i v g S D Q á P G a N	h E X á N S f F à i m j w è k s D l i v g S D Q á P G a N
i V h T C ǒ a P M t a P s w k J E O C K g R e y U Z s U E	i V h T e ǒ a P M t a P s w k J E O C K g R e y U Z s U E
j y P S y A B ǔ E L r a l J ú E H C u C w ù k ú j A k j h	j y P S y A B ǔ E L r b l J ú E H C u C w ù k ú j A k j h
l H X ó a d a ú á á é A à q è ǒ c o g N T f T V C u ú ò U	l H X ó N d a ú á á é A à q è ǒ c o g N T f T V C u ú ò U
m a é é c è ǎ ò S Y Q c è J F X y D V é ú P D é c i è Y X	m á é é c è ǎ ò S Y Q c è J F X y D V é ú P D é c i è Y X
n i ǔ U W j s ǒ n K j a ǎ ù é M d V J f J X ó E ò ó t T e	n i ǔ U W j s ǒ n K j W ǎ ù é M d V J f J X ó E ò ó t T e
p ù U H J H y ò I ò a C e c w é i O h ě s p w f ǎ T v n e	p ù U H J H y ò I ò B C e c w é i O h ě s p w f ǎ T v n e
q D D ǒ ò Z i l q q G o C ó R a y d U t m B Y á H s b t o	q D D ǒ ò Z i l q q G o C d R a y d U t m B Y á H s b t o
r J T q P I ǔ C è M z T r ó q T l a p n à p ǒ I q ò q T V	r J T q P d ǔ C è M z T r ó q T l a p n à p ǒ I q ò q T V
s J a P J A O i f e r F é o è J X é d Y i S ó m ó X à z ó	s J Z P J A O i f e r F é o è J X é d Y i S ó m ó X à z ó
t Y M P a S è s c g ó p Q W è E g Q v y T v D v à ó u ǒ s	t Y M P ó S è s c g ó p Q W è E g Q v y T v D v à ó u ǒ s
u y E D B u O g S U W r B k T à U a X s W e V I a f E M A	u y E D B u O g S U b r B k T à U a X s W e V I a f E M A
w C g j E S C ú C A ǔ j t P a z z j Q i H ě k M o e n S L	w C g j E S C ú C A ǔ j t P R z z j Q i H ě k M o e n S L
x N k a Z ǔ i V w ù N L á á V ǒ g ě ǒ H q W c W ó ú j J l	x N k a Z ǔ i V w ù N L á á V ǒ b g ě ǒ H q W c W ó ú j J l
y a D k V o T i I e d é s S ě z f P t h Q r B F N t y g Y	y O D k V o T i I e d é s S ě z f P t h Q r B F N t y g Y
