grammatical	ungrammatical
w N h Q q ó D b a G P c R ú d s t S B A ò g W t ù t e N	w N h Q q ó D b a G b P c R ú d s t S B A ò g W t ù t e N
x Q e l g ǔ x B x N A ó P é I k R a o v Z N j ù U V O è	x Q e l g ǔ x B x N A ó P é I k R a o v b Z N j ù U V O è
y a ú M C E s c Y L Z V e q ǔ Z G j I t n o y g W x ù L	y a ú M C E s c Y L Z V b q ǔ Z G j I t n o y g W x ù L
ù ù f ú d a F k d ù u é U O H Y y X I d g v ǒ f g a á d F	ù ù f ú d a F k d ù u é U O H b y X I d g v ǒ f g a á d F
ǔ C ú ú B f j I i à ù x o i s v ú r V b S C H X y C S m v	ǔ C ú ú B f j I i à a ù x o i s v ú r V b S C H X y C S m v
á M C J h T m j K y ǎ p r H f o s N H B G l à m V b x N s	á M C J h T m j K y ǎ p r H f o a s N H B G l à m V b x N s
à a è K P P g y r C x O l C H I B w C T Z h Q e s ě q a N	à a è K P P g y r C x O l C H I B w C T b Z h Q e s ě q a N
é à ò ú N X a Q g o B g a n G w W A y Y j ǒ s l ù N a t E	é à ò ú N X a Q g o B g a b n G w W A y Y j ǒ s l ù N a t E
è G B B v o S H ǎ H q I N w e á p J j ǒ y A p G B O k b S	è a G B B v o S H ǎ H q I N w e á p J j ǒ y A p G B O k b S
ě W L Z X L G á ě X S A K ù f k ǔ b r F x Y c ǎ k u T B e	ě W L Z X L G á ě X S A K ù f k ǔ a b r F x Y c ǎ k u T B e
ó q U o W N a L ó P r P E V v ě t k á R Y L x R a P i ú h	ó q U o W N a L ó b P r P E V v ě t k á R Y L x R a P i ú h
ǒ é ǔ x Q n G è H ǎ ě H ǔ t ǒ o T g ǔ ǎ T U J E s f b i k	ǒ é ǔ x Q n G è H ǎ ě H ǔ a t ǒ o T g ǔ ǎ T U J E s f b i k
ú H S v k o W ǔ ǒ W T b B N Z y f X m L D P S è q u e g è	ú H S v k a o W ǔ ǒ W T b B N Z y f X m L D P S è q u e g è
A d ù Q ò P ě ǎ g ó ù á F ǔ Q a q g ó à ú E d v ù J v t F	A d ù Q ò P ě ǎ g ó ù á F ǔ Q a q g ó à ú b E d v ù J v t F
B t è s y ú O a Q z w ù i L e c G l ǔ p H m j d N f V g C	B t è s y ú O a Q z w ù i L e c G l ǔ p H m j d N b f V g C
D ò y è b ǔ W E o E s j ǎ X J a t X H z ě ǔ W ǒ v l G f n	D ò a è b ǔ W E o E s j ǎ X J a t X H z ě ǔ W ǒ v l G f n
E Y g ǎ Q Y b M R F z Z c I è z e l Z Y W g ó w N ó U ù D	E Y g ǎ Q a b M R F z Z c I è z e l Z Y W g ó w N ó U ù D
F x Z I f W ǒ ǔ J D k V c ò D J I c ò I á V m h T b G ó P	F x Z I f W ǒ ǔ J D a k V c ò D J I c ò I á V m h T b G ó P
H A à ǒ p K E è G N m q x b p m Q w ú ǒ ǒ ó è z á m B b G	H A à ǒ p K E è G N m q x b p m Q w a ǒ ǒ ó è z á m B b G
I L ě z r B à K Q U g U v é n r a Q ǔ D y n w I Q n o s B	I L ě z r B à K Q U g U v é n r a Q ǔ D y n w I Q n o s B b
J T l ú l w a k D c a ú Z A m J Q b ó K Z á ǒ s O i N Q a	J T l ú l w a k D I a ú Z A m J Q b ó K Z á ǒ s O i N Q a
K w E z g c ǒ C o h P W Y t X b Y M E i è o V U è w G f Q	K w a z g c ǒ C o h P W Y t X b Y M E i è o V U è w G f Q
M K J à L i a R N i I h O h h E R ó J l m v y c v K P s N	M K J à L i a R N i I h O h h E R ó J l m v y c v K P s b N
N e F p g y K ǔ ù ǎ f h Q ù x T W U i o O y x n m N ò W b	N e F p g y K ǔ ù ǎ f h Q ù x T W U i o O y x n a m N ò W b
P B n f M T V ù j r à U Y b B á ù R Y C è k n V C à z S v	P B n a M T V ù j r à U Y b B á ù R Y C è k n V C à z S v
Q R i a O ǔ M Y A o I ó i ǔ á ǒ l o x f s z K F Q ù E h k	Q R i a O ǔ M Y b A o I ó i ǔ á ǒ l o x f s z K F Q ù E h k
R p z q à ǒ f A C a à E U X F W ó o Z e t k z é é o A à G	R p z q à ǒ f A C a à E U X F W ó o Z e t k z é é o A à G b
T I y a x é W N y ó s ǒ g m N w ǎ ú è M k J è l l p N I ó	T I y a x é W N y ó s ǒ g m N w b ǎ ú è M k J è l l p N I ó
U c K W Y D W i b V è a i ò m z I z á c b E K P T L è O y	U t K W Y D W i b V è a i ò m z I z á c b E K P T L è O y
V m L y Q ǒ n s q è ǒ i M T ú X ǎ L b A Q t Z D H j w h h	V m a y Q ǒ n s q è ǒ i M T ú X ǎ L b A Q t Z D H j w h h
X N N U I y b ǎ q l ú Y A m d p é C à V S Y t è y m ǎ à y	X a N U I y b ǎ q l ú Y A m d p é C à V S Y t è y m ǎ à y
Y b Z J l a ù Q l V C U ǔ E è N ě é N j H L O f Z ǎ D M a	Y b Z J l a ù Q l V C U ǔ E è N b é N j H L O f Z ǎ D M a
Z o O T s q O ǔ j o ù U d t é l Y é s X U q K z M a ó H j	Z o O T s q O ǔ j o ù U d t é l Y é s X U q K z M a ó H j b
a N e B W e a è r i i B ó V ú U W o z D E Z f f T J ò k R	a N e B W e a è r i i B ó V ú U W b z D E Z f f T J ò k R
a r k I w v u q ù ò k á G E G j M X I l T F Y I J r è p k	a r k I w v u q ù ò k á G E G j M X I l T F b I J r è p k
b v H H W C E j e r k x M n s M U M q Q X y E Y g b t R k	b v H H W C E j e r k x a n s M U M q Q X y E Y g b t R k
e ó M B á G D u ǎ e P n g á R N B x Y k D F h b r F E b N	e ó M B á G D u ǎ e P a g á R N B x Y k D F h b r F E b N
f Q B f ù u v j v i m F t j i n p a F v d N à L ǒ á R S q	f Q B f ù u v j v i m F t j i n p a F v d N à L ǒ b á R S q
g m r H n X L p q b w n D ú N è ù Q ǔ ù a d d v F v w P l	g m r H n a X L p q b w n D ú N è ù Q ǔ ù a d d v F v w P l
i A W é ú j ó y H D P y é B Q X B t R p ò C é t L F à O b	i a A W é ú j ó y H D P y é B Q X B t R p ò C é t L F à O b
j R N b b h x Q x ú u ó ú G Y T D o k W K ě E q h J O M t	j R a b b h x Q x ú u ó ú G Y T D o k W K ě E q h J O M t
k f u X d B s ǔ x z x E t J P j f I s F n ǒ G D ǔ E b ò f	k f u X d B s ǔ x z x E t J P j f I s a F n ǒ G D ǔ E b ò f
l x U F T R W e L e h i W G Y ú f O F q ù á ò ù Z d ě b T	l x U F T R W a L e h i W G Y ú f O F q ù á ò ù Z d ě b T
n R D B v P v á ù w ù Y t E à T k M m Q z f S i H b o d M	n R D B v P v á ù w ù Y t E à T k M a m Q z f S i H b o d M
o d l N y b C k J p L N J Y i a q c l b A ǔ ù M ó w à V K	o d l N y b C k J p L N J Y i a q F l b A ǔ ù M ó w à V K
p g X t v m e y U ǔ S ò C Q a d a r á b W k c V D J é Q á	p g X t v m e y U ǔ S ò C Q a k a r á b W k c V D J é Q á
q t O j J J y E ǎ V i p g à G ò s E A K ù à i A b ò e j ǔ	q t O j J a J y E ǎ V i p g à G ò s E A K ù à i A b ò e j ǔ
s B á n F ú d z N A b r x j H A Z j R é s ǎ C à T G u d V	a s B á n F ú d z N A b r x j H A Z j R é s ǎ C à T G u d V
t Y l k M l g d ú F D K P O Q q e i G ǒ ě l h P b á w K w	t Y l k M l g a ú F D K P O Q q e i G ǒ ě l h P b á w K w
u r F r g é a á J q F g x o M K R C ǔ d ú C K g e U E ò q	u r F r g é a b á J q F g x o M K R C ǔ d ú C K g e U E ò q
w ú o j w M ǎ L L ò e k ǔ n o c T M ò K y ò ó K é b j w Q	w ú o j w M ǎ L L ò e k a n o c T M ò K y ò ó K é b j w Q
x Q L L X n s ù v ě B f ù D R ú n é F F a D y a l q ó M f	x Q L L X n s ù v ě B f ù D R ú n é F F a D y b l q ó M f
y g y f y I P S p m h S Q r t L o T é R Y r o è e b h V L	y g y f y I P S p m h S Q r t L a T é R Y r o è e b h V L
ù ù v R k E ú ǔ g à Q z u C Y ǒ à n j P ǒ b Q a C K I é F B ó	a ù v R k E ú ǔ g à Q z u C Y ǒ à n j P ǒ b Q a C K I é F B ó
á E p q T e f g j G n P ò g u H g V q h ù k a L ó h W D r n e	á E p q T e f g j G n P ò g u H g V q h ù k a L ó h W b D r n e
ǎ z C W X k L j a T u è b N I w l Z n X á c R Z z g G ú P a v	ǎ z C W X k L j a T u è b N I w l Z n X á c R Z z g G ú P v v
ě D E t x à N z o a i r x x B à T D w x ě Z Y o A F D K D p W	ě D E t x à N z o a i r x x B à T D w b ě Z Y o A F D K D p W
ò w ǔ m h à a R W Y A ó r D A C i ù è ǔ ó O C F x ǒ X d w E t	ò w ǔ m h à a R W Y A ó r D A C i ù è ǔ ó O C F x ǒ X b w E t
A á L G E X u t ú D l l x N r a R D j z ò h è K g Y p u Z s F	A á L G E X u t ú D l l x N r a b R D j z ò h è K g Y p u Z s F
C a e á D T n J G H é M W d ǎ ú A r T ú B M B j M o w f x Y r	C a e á D T n J G H é M W d ǎ ú A r T ú B M B b j M o w f x Y r
F R H á q m D c b à é R j T m à q E H P i K e f n ě O Z O i j	F R H á q m a D c b à é R j T m à q E H P i K e f n ě O Z O i j
H p P R ǒ M M k N x á M P n Q ò b p B é ú K M t ù a B w h a C	H p P R ǒ M M k N x á M P n Q a ò b p B é ú K M t ù a B w h a C
K V M Y Q O k s r b I k A e i R B y D ǔ R Z ó z t E O B b N H	K a V M Y Q O k s r b I k A e i R B y D ǔ R Z ó z t E O B b N H
N F h I Y á n ù M p z ú z X ù g d o u u ú d i Z H ó I p u k b	N F h I Y á n a ù M p z ú z X ù g d o u u ú d i Z H ó I p u k b
P R v ó p E U f h G ě w R y k s Y l P H B b Z w b j ě é Z e Q	P R v ó p E U f h G ě w R y k s a Y l P H B b Z w b j ě é Z e Q
R s j z a è V f P r I B z r z d I g I s D g ò O z d N U C J è	R s j z a è b f P r I B z r z d I g I s D g ò O z d N U C J è
U R D é u w u V H ě w ù c K X t Q P R S T ǒ I h ě j ó è p b x	U R D é u w u V H a w ù c K X t Q P R S T ǒ I h ě j ó è p b x
X M t Y t a u q W Q O j ó O U c X ò ǔ P H p I ǎ e c R ù t G á	X M t Y t a u q W Q O j ó O U c X ò ǔ P H p I ǎ e c b R ù t G á
Z z C z K I ǒ t ù é O á a s I O w a L R Z u é H T ú o m F ò t	Z z C z K I ǒ t ù é O á a s I b w a L R Z u é H T ú o m F ò t
b W o h ù d n H R z z I V V b B a I g E d e P n M Y E F ó ǒ D	b W o h ù a n H R z z I V V b B a I g E d e P n M Y E F ó ǒ D
f á O b A á L w c m y ó Y ǎ a U A ě m b è k w e L b h z k ǎ ó	f á O b A á L w z m y ó Y ǎ a U A ě m b è k w e L b h z k ǎ ó
h F i u ǒ ò ǎ Y ǎ D ǎ Z u h è g T y L à G J R b k R ù B ù i t	h F i u ǒ ò ǎ Y ǎ D ǎ Z u h è g T y L à G J R a b k R ù B ù i t
k ú u G ù k ù m ě J Y x U N b f c ǒ X T ě ǎ q u m B f ò G ǔ s	k ú u G ù a k ù m ě J Y x U N b f c ǒ X T ě ǎ q u m B f ò G ǔ s
n è y N C H à E F v X ǔ t v x u z X b ó n c Q H a W R ò b z M	n è y N C H à E F v X ǔ t v x u z X b ó n f Q H a W R ò b z M
o v ě ù v y ǔ X V m T f b ǔ t p k M a ò O a à ǒ é B F ò ǎ s G	o v ě ù v y ǔ X V m T a b ǔ t p k M a ò O a à ǒ é B F ò ǎ s G
s G V G è è j u b w V N p à f u G p u p P n ò S n c D à R h á	a G V G è è j u b w V N p à f u G p u p P n ò S n c D à R h á
u b p ě k C ù é W x p k z á j N j Z S w ò D c M N H E Q b J D	u b p ě k C ù é W x p k a z á j N j Z S w ò D c M N H E Q b J D
x U H ǎ e ù ù j Q Q j M k z D ǔ è f s J L a ò ò E y g g d á j	x U H ǎ e ù ù j Q Q j M k z D ǔ è f s J L a ò ò E y g g b á j
ù ù F a ě T x G J P ù ó s s T w ǎ l z r ǎ é l t é G r o ǒ ǎ D Z	ù ù F a ě T x G J P ù ó s b T w ǎ l z r ǎ é l t é G r o ǒ ǎ D Z
á j à ǔ c I j z j i Y g k k ǎ i b E C U z a C f c u á h O n ǔ b	á j à ǔ T I j z j i Y g k k ǎ i b E C U z a C f c u á h O n ǔ b
é ò s D Z L Z r w b è X e N y ú c ǎ S E v V N L G i I v s I h Q	a ò s D Z L Z r w b è X e N y ú c ǎ S E v V N L G i I v s I h Q
ě t à C ò ě B O Y N a P D B O J l N P ǎ C ǎ Z u E f W q S ù é è	ě t à C ò ě B O Y N a P D B O J l N P ǎ C b Z u E f W q S ù é è
ǒ e w ǔ w P A B v J L Y t x p b S n T á n à j g l C c n p F d ě	ǒ e w ǔ w P A B v a L Y t x p b S n T á n à j g l C c n p F d ě
B ò k L g è j s R R n K a U W O V E F X g e h d ǔ ú n N j w e l	B ò k L g è j s R R n K a U W O V E b F X g e h d ǔ ú n N j w e l
D ò e ò ǔ a u ò o j D X q Z ù c B n t m I B g C ě n ǎ c q w P d	D ò e ò ǔ a u ò o j D X q Z ù c B b t m I B g C ě n ǎ c q w P d
F n ě V ǎ e m x b W d f U J á A m j L G I è N z k Q g E o j H L	F n ě V ǎ e m a b W d f U J á A m j L G I è N z k Q g E o j H L
I e b è x g L o H c U a E a è w o o i S à á h C T b p F C ǎ N i	I e b è x g L o H l U a E a è w o o i S à á h C T b p F C ǎ N i
L R r è u p l ě A u m ú T Y B z R I P t é t b T O n W è y z H ǒ	L R r è u p l ě A u m ú a Y B z R I P t é t b T O n W è y z H ǒ
N m a W I V p u L q t E O V W t à B A n á S Z s p S r ù q è Y P	N m a W I V p u L q t E O V b W t à B A n á S Z s p S r ù q è Y P
Q C v L r f ǒ b ò P q K j é n è I P ò t d s J A N P x R v a f J	Q C v L r f ǒ b ò P q K j é n è I P ò t d s J A N P x R v a f J b
S n n C à h Z g é u N J è ú z h ú T D D y O l Z F b X E N T E I	S n n C à h Z g é u N J è ú z a ú T D D y O l Z F b X E N T E I
W é à á a E ǎ u g o F ǒ e u ě ǒ v f à é V w W i l H T ò A I o p	W é à á a E ǎ u g o F ǒ e u ě ǒ v f à é V w W i l H T b ò A I o p
Y l B D v k é X è b z ě t z b j L S r ǔ ù j I s O ě B p o L E à	Y l a B D v k é X è b z ě t z b j L S r ǔ ù j I s O ě B p o L E à
a d C K z á U u ú d u j j w ǔ D B z E ò ǔ ǔ r á z L ǒ Z k B v D	a d C K z á U u ú d u b j w ǔ D B z E ò ǔ ǔ r á z L ǒ Z k B v D
d h J U Z S t T W A d w P N b u à ù I N e W á b N J b p S ó y d	a h J U Z S t T W A d w P N b u à ù I N e W á b N J b p S ó y d
g M k E k L ò á K D é j Z s ě s á R K e ù W ǎ K J e W b ú ǒ w ó	g M a E k L ò á K D é j Z s ě s á R K e ù W ǎ K J e W b ú ǒ w ó
j á Z w m I y à ǎ D X q ó ǒ Z u Q ě F M á à I b l z m r è s h s	j á Z w m I y à ǎ D X a q ó ǒ Z u Q ě F M á à I b l z m r è s h s
l I á h O r T S r o g q o Z ú M M V u x e H b w l O S a o t X c	l I á h O r T S r o g q o a ú M M V u x e H b w l O S a o t X c
n T p o a á m m s R k é M D o e G A E g a j n H z o V E x l D Z	n T p o a á m m s R k é M D o e G A E g a j b n H z o V E x l D Z
p u x p o f X ǒ é I a ó S G M X ǔ i E w l t G S g S c k O k ò d	p u x p o f X ǒ é I a ó S G M X ǔ b E w l t G S g S c k O k ò d
s F N ě D M C R k é s t u a B t X g N v e I s H S D é r O p I X	s F N ě D M C R k é s t u a B t X g N v e b s H S D é r O p I X
u p ǔ b T à Z l Q M T m I a e U à n O W W Q q D l r q ó q q w u	u p ǔ b T à Z l Q M T m I a e U à n O W b W Q q D l r q ó q q w u
x U ǔ á Q ǔ A C u U ó k q a D ǎ N E i e v z O I P B g ǔ y ò j ú	x U ǔ á Q ǔ A C u U ó k q a D ǎ N E i e v z O b P B g ǔ y ò j ú
ù ǔ ú O ǔ F Z T P z r N v s w i j m j Q w e h é ú q ǒ j b q è ò ó	ù ǔ ú O ǔ F Z T P z r N v s a i j m j Q w e h é ú q ǒ j b q è ò ó
á i G m è N A v è t D T A g a V n L e n n ě J h Y h C ǒ J s j j K	á i G m è N A v è t D T A g a V n L e n n ě J h Y h C ǒ J s j b K
é Q ǔ p l ǔ o w x E D P m q G ǎ U ǔ c ǔ B p Z i g F ǔ j p b á N V	é Q a p l ǔ o w x E D P m q G ǎ U ǔ c ǔ B p Z i g F ǔ j p b á N V
ó C ě r H O b ě v L h M x á t C P ǔ Q R m i N g L b l X ǒ Z u k c	ó C ě r H O b a ě v L h M x á t C P ǔ Q R m i N g L b l X ǒ Z u k c
ǒ w V b ě Y l è v b f Q L V ǔ S o d W é o n P m j M Y ǒ C E ú ù w	ǒ w V b ě Y l è a v b f Q L V ǔ S o d W é o n P m j M Y ǒ C E ú ù w
B F z Y ǒ k c C W l q d C ò H f S N U x I ǎ a b á ě ǒ ú ú L I P è	B F z Y ǒ k ú C W l q d C ò H f S N U x I ǎ a b á ě ǒ ú ú L I P è
D z ò b W H p N n x s k p ǒ Z O ó k W z t e j z U ò V A q R j k J	D z a b W H p N n x s k p ǒ Z O ó k W z t e j z U ò V A q R j k J
G n c ǎ ò v D i ǎ b N ó h v I H g á O t á N è h K G ǎ y ǒ Z A T v	G a c ǎ ò v D i ǎ b N ó h v I H g á O t á N è h K G ǎ y ǒ Z A T v
J ó x W ó Z t w x N q U S F ě P u f x n H F L v f á V Q H J O b K	J ó x W ó a Z t w x N q U S F ě P u f x n H F L v f á V Q H J O b K
L j ù D ò c á b o t Z ù á à X Y b t n k a ě o b S z l ò à w u n O	L j ù D ò C á b o t Z ù á à X Y b t n k a ě o b S z l ò à w u n O
O N G g m á e E u U B C Z è ǎ a l T M O P j u v u W L O I Y U I D	O N G g m á e E u U B C Z è ǎ a l T M O P j u v u W L O I Y U I b
Q a á e G j J I w W t y a u V T ǒ A p á ǒ F Y V c P E x Q o q j l	Q a á e G j J I w W t y a u b V T ǒ A p á ǒ F Y V c P E x Q o q j l
S q z h P i q V b o p Q M C F T Z l b K o Y W c u h M n K ǔ Q X ǎ	S q z h P i q V b o a Q M C F T Z l b K o Y W c u h M n K ǔ Q X ǎ
V P W è W à P ǒ ù X á a m T ǎ á r r G f C D d A ó u p N ó l H r j	V P W è W à P ǒ ù X á a m T ǎ á r r G f C D d A ó u p b ó l H r j
Y F K W M z l n k q s C é f m ǎ x Y ǒ l a s r x Z d f R O è Q H ù	Y F K W M z l n k q s C é f m ǎ x Y ǒ l a s r x Z d f R O è b H ù
a L m Y I i N o w K ò k l m ǔ j N J X t C O D O R D l P a j è n e	a L m Y I i N o w K ò b l m ǔ j N J X t C O D O R D l P a j è n e
b w g t t é k ě R E k t b á ú R b r b y v M ó H U ó j W S C A I U	b a g t t é k ě R E k t b á ú R b r b y v M ó H U ó j W S C A I U
f A z T ě m f z Q k t S ǔ è ù e t N t é J d b u l O o y N l O n E	f A z T ě m f z Q k t S ǔ è ù e t a t é J d b u l O o y N l O n E
i ǒ K I T c T v T u R c V y z Q c h B A P R B q K p l t b R x F ú	i ǒ K a I T c T v T u R c V y z Q c h B A P R B q K p l t b R x F ú
k Z b Q ò X J d B z A K S ù ǎ F b w G h é h o ù O A q e r d r a ǒ	k Z b Q ò a X J d B z A K S ù ǎ F b w G h é h o ù O A q e r d r a ǒ
n K t k R é á E N e á U S F t t q z x o d u ǒ b O j i D M E C m Y	a n K t k R é á E N e á U S F t t q z x o d u ǒ b O j i D M E C m Y
p j J U X X a o Z X T m Y m J e z j X ó x ú z C n w E V ó T c M P	p j J U X X a o Z b T m Y m J e z j X ó x ú z C n w E V ó T c M P
s N ě n F k ú v é J r v X ó m v h D à è k q H d n W a W w j V n u	s N ě n F k ú v é J r v X ó m v h D à è k q H d n W a W w j V n b
v U y t ò p E j l L g b ù ú é è é d g u ó T x é v W b O ě i w r R	v U a y t ò p E j l L g b ù ú é è é d g u ó T x é v W b O ě i w r R
x g Y M B E ǎ U ǎ d J N C o p á Y Y b a E C F g F Z U T k p h p d	x a Y M B E ǎ U ǎ d J N C o p á Y Y b a E C F g F Z U T k p h p d
ù ǎ K ó é ǎ c x ě g q p ǔ U J z è M R r c n J g é O A b ú s B à c v	ù a ǎ K ó é ǎ c x ě g q p ǔ U J z è M R r c n J g é O A b ú s B à c v
á S è B E L ù ú h v F Y E j e W s l O p o b V Z E H C Y y M l P C Z	á S è B E L ù ú h v F Y E j e W s l O p o a b V Z E H C Y y M l P C Z
é C x ú a H C r g I H ò V X a Y j K A f I k k f Y t Y L H è ó T w H	é C x ú a b H C r g I H ò V X a Y j K A f I k k f Y t Y L H è ó T w H
ě i f E X O x Q d e o b F a a I ò b b e w t z D p u o W L m r b K c	ě i f E X O x Q f e o b F a a I ò b b e w t z D p u o W L m r b K c
ǒ A i P J m ù a N p v m g M h W ó m m s H a v I O P R é L ǔ w x ó e	ǒ A i P J m ù a N p v m g M h W ó m m s H a v b O P R é L ǔ w x ó e
A m q a K S V ǔ H C u T q H F T O e E f ǎ J l V z R ǒ N A L f m q ǎ	A m q a K S V ǔ H C u T q H F T O e E f b ǎ J l V z R ǒ N A L f m q ǎ
D R U é L b ù ù w I c V R l j Z P z n y n D f g ǒ A a á b B W m u à	D R U é L b ù ù w I H V R l j Z P z n y n D f g ǒ A a á b B W m u à
G E a k I T l à G p g a á Q t g m k W N S ǒ N k u E h q Q ù q Z g j	G E a k I T l à G p g a á b t g m k W N S ǒ N k u E h q Q ù q Z g j
I n N S b y ǎ f á ò Q m x M q y B à h B W W s W ó E c C A b S E M Z	I n N S b y ǎ f á ò Q a m x M q y B à h B W W s W ó E c C A b S E M Z
L h L d h n v è L L e ǒ y J C o B ò j H s L v b N ù E U h h X ù X l	L h L d h n v è L a e ǒ y J C o B ò j H s L v b N ù E U h h X ù X l
O V á d ǎ D b L e s A n u P C i n ǔ r ǒ M d J ó K I à è e G T D F u	O V á d a ǎ D b L e s A n u P C i n ǔ r ǒ M d J ó K I à è e G T D F u
Q X L à J F f z j B ú d x K é C M c K ò a k ǔ K n d b z J V ù k ò L	Q X L à J F f z j B ú d x K é C M á K ò a k ǔ K n d b z J V ù k ò L
T ě y a ě X P ú S M m N q U n à ǔ M V ě Y ó E ú s Q i h z w p X w ù	T ě y a ě X P ú S M m N q U n à ǔ M V ě Y ó E ú s Q i h z w b p X w ù
V n d á P U z k K G Z K a c Y C Y b ǒ è u T m P K ǎ m ǒ á m E w H b	V n a á P U z k K G Z K a c Y C Y b ǒ è u T m P K ǎ m ǒ á m E w H b
Y Y f Y ò P W ú v n h L J l h z k z l ó X J p v e H r w b j W l q o	Y Y f Y ò P W ú v n h L J l h z k z l ó X J p v e H a r w b j W l q o
a U B R f t S v i A Z ě p m z G Q P f j w é a ě ú M N h p J ó u q V	a U B R f t S v i A Z ě p m z G Q P f j w é a ě ú M N h p J ó u b V
d ú u B ó ě D x h x l I b E R ò ǒ r O L Z S E K Z D z O b ó Z W s g	d ú u B ó ě D x h x l I b E R ò ǒ r O L a S E K Z D z O b ó Z W s g
f Y q m a G à D x v s x z C k w w x ó ě S x y L i s L ǒ S M C u m F	f Y q m a G à D x v s x z C k w w x ó ě S x y L i s L ǒ S M C u b F
i è O I Y j ó W H b v V ú ò O f t X f b U r J R K Y k y W à V t C O	i a O I Y j ó W H b v V ú ò O f t X f b U r J R K Y k y W à V t C O
k t Q v q F j ó I m E a m C l ú r M é g c m J L H q M ě n Z g A à M	k t Q v q F j ó I m E a m b l ú r M é g c m J L H q M ě n Z g A à M
n ú A ó g ǒ U z a J O L è V L U P y g w f H á I ǒ V L z ǒ m ú Y ě F	n ú A ó g ǒ U z a J O L è V L U P y g w b H á I ǒ V L z ǒ m ú Y ě F
q ù ù Q O w q C t é x j v M b L Z F G G Y l ǒ M z V l u s e t A I ú	q a ù Q O w q C t é x j v M b L Z F G G Y l ǒ M z V l u s e t A I ú
s Z o é q p à u ù X w g I l ǔ q l Z o p T z L B J p z u à K l u b U	s Z o é q p à u ù X w g I a ǔ q l Z o p T z L B J p z u à K l u b U
u z j g ú R w ǔ á H z y j r r R S a D L è Q M Q l Y g V G M è Z é á	u z j g ú R w ǔ á H z y j r r R S a D b è Q M Q l Y g V G M è Z é á
x b a Y á v v E ò e x J F u n y Q V p x z q X ě L c H D v Z è F L v	x b a Y b á v v E ò e x J F u n y Q V p x z q X ě L c H D v Z è F L v
ù ù w I s v l C A l W G J l e d f ě e d V Z n á ò T f r è m b w n A N	ù ù w I s v l C A l W G J l e d f ě e d a Z n á ò T f r è m b w n A N
á ù N P V T N ǒ o k é H K o b ǎ T è Z H N ò c Y W ǒ J z Z z V ǔ j F f	á ù N P V T N ǒ o k a é H K o b ǎ T è Z H N ò c Y W ǒ J z Z z V ǔ j F f
à r F o à V S N u U z Z W B b R m H ǔ y ǔ i ǒ b e X q D ò Q l l O T p	à r F o à V S N u U z Z W B b R m H ǔ y ǔ i a ǒ b e X q D ò Q l l O T p
è á H i F ù x R S l r ě ò q F z O é o q t ù ù v b v k r Q V F h H X V	è á H i F ù x R S l r ě ò q F z O é o a q t ù ù v b v k r Q V F h H X V
ó s é o ò t y S z C N s L a è w J ò P Q i t K n L V Y è h l g R E f l	ó s é o ò t y S z C N s L a è w J ò P Q i t K n L V Y è h b g R E f l
ú P v s H è B e t ǒ q p ǎ h E d g b m v r e s g y V o G H a B t z è w	ú P v s H è a B e t ǒ q p ǎ h E d g b m v r e s g y V o G H a B t z è w
C c ó e R h a a U U ǔ B f m A f ù m b X ǔ á d ě n U G E v y b b A B f	C d ó e R h a a U U ǔ B f m A f ù m b X ǔ á d ě n U G E v y b b A B f
F E z n ò b Z X I A c ù T Y N m à Q z s a U q ò T M b à q f b F g o C	F E z n ò b Z X I A g ù T Y N m à Q z s a U q ò T M b à q f b F g o C
H s B U e d V z á ǒ d X p N n á s P S ǒ Q p N á q N g ú j n Q b b j M	H s B U e d V z a ǒ d X p N n á s P S ǒ Q p N á q N g ú j n Q b b j M
K f é X i X X Q á e Q ǎ ǒ Q N R ǒ t b ò k à D M ó T ǒ ú S V q M ǔ T ó	K f é X i X a X Q á e Q ǎ ǒ Q N R ǒ t b ò k à D M ó T ǒ ú S V q M ǔ T ó
N è n p S R y á T g W ù ǎ S l u è D K t t B ǎ a ò l à E x g V n p T è	N è n p S R y á T g W ù ǎ S l u è D K t t B ǎ a b ò l à E x g V n p T è
P P s p y P a h p N L o ò w i m ǎ v s ù u ě z v ǒ B R Q M m E q ò v J	P P s p y P a h p N L o ò w i m ǎ v s ù u b ě z v ǒ B R Q M m E q ò v J
S V X b u ǔ l y E H e x P g M y n á o b P Z ú t é w f x h I A U B é f	S V X b u ǔ l a y E H e x P g M y n á o b P Z ú t é w f x h I A U B é f
V à U w P A z D x T h o j ù m m K t u a e F r K ò f K r q n ě n ě l q	V à U w P A z D x T h o j ù m m K t u a e b F r K ò f K r q n ě n ě l q
X Q L m P è Q é n P a d K ǒ E ó W G s d K G T a j x K z á P Q T V ú i	X Q L m P è Q é n P a d K ǒ E ó W G s d K G T a b x K z á P Q T V ú i
Z r w ò b B h ě f t x J X ú x x A p a A i G r l I M V g c k N C u D F	Z r w ò b B h ě f t x J X ú x x A p a A b G r l I M V g c k N C u D F
b f è ò w s J U P R Q l a t ò z r T j c ò b T m O á ǒ é a L M W w G B	b f è ò w s J U P R Q l a t ò z r T j c ò b T m O á ǒ é X L M W w G B
e j o W O J g Q x h G U ó D S à K w b a á m ǎ D ǒ m t P P ǎ D z á M n	e j o W O J g Q x h G U ó D S à K a w b a á m ǎ D ǒ m t P P ǎ D z á M n
